gene_id,GE
ENSG00000079263,0.0
ENSG00000204128,0.0
ENSG00000156966,0.0
ENSG00000115053,1.0
ENSG00000177673,0.0
ENSG00000156973,1.0
ENSG00000221944,0.0
ENSG00000196811,0.0
ENSG00000244474,0.0
ENSG00000241635,0.0
ENSG00000072080,0.0
ENSG00000144476,1.0
ENSG00000198612,1.0
ENSG00000124839,0.0
ENSG00000071677,0.0
ENSG00000132326,0.0
ENSG00000144485,0.0
ENSG00000182083,0.0
ENSG00000178602,0.0
ENSG00000218416,0.0
ENSG00000142330,1.0
ENSG00000184945,0.0
ENSG00000122085,1.0
ENSG00000168385,1.0
ENSG00000168397,1.0
ENSG00000154252,0.0
ENSG00000168395,1.0
ENSG00000204099,0.0
ENSG00000182923,0.0
ENSG00000186792,1.0
ENSG00000121570,0.0
ENSG00000151967,1.0
ENSG00000173905,1.0
ENSG00000144893,0.0
ENSG00000196277,0.0
ENSG00000197548,1.0
ENSG00000144642,1.0
ENSG00000157445,0.0
ENSG00000187672,0.0
ENSG00000183662,0.0
ENSG00000114480,1.0
ENSG00000175161,0.0
ENSG00000113966,0.0
ENSG00000170819,0.0
ENSG00000118007,1.0
ENSG00000047457,0.0
ENSG00000169282,0.0
ENSG00000152601,1.0
ENSG00000174899,0.0
ENSG00000174948,0.0
ENSG00000085276,1.0
ENSG00000173889,1.0
ENSG00000197584,0.0
ENSG00000163872,1.0
ENSG00000114279,0.0
ENSG00000134115,0.0
ENSG00000144619,0.0
ENSG00000196220,0.0
ENSG00000144554,1.0
ENSG00000163702,1.0
ENSG00000171148,1.0
ENSG00000180438,0.0
ENSG00000131378,1.0
ENSG00000114166,0.0
ENSG00000151090,0.0
ENSG00000151092,0.0
ENSG00000179796,0.0
ENSG00000163513,1.0
ENSG00000170293,1.0
ENSG00000182973,1.0
ENSG00000144674,0.0
ENSG00000144677,1.0
ENSG00000172939,1.0
ENSG00000144655,1.0
ENSG00000168356,0.0
ENSG00000157119,0.0
ENSG00000144647,1.0
ENSG00000163788,1.0
ENSG00000163818,0.0
ENSG00000211456,1.0
ENSG00000163820,1.0
ENSG00000160801,0.0
ENSG00000047849,1.0
ENSG00000076201,1.0
ENSG00000114270,0.0
ENSG00000177479,1.0
ENSG00000176095,1.0
ENSG00000067560,1.0
ENSG00000001617,1.0
ENSG00000007402,0.0
ENSG00000164087,1.0
ENSG00000164091,1.0
ENSG00000055957,0.0
ENSG00000163935,0.0
ENSG00000157500,1.0
ENSG00000163687,0.0
ENSG00000163681,1.0
ENSG00000163638,0.0
ENSG00000144741,1.0
ENSG00000187098,0.0
ENSG00000163421,0.0
ENSG00000172986,0.0
ENSG00000169379,0.0
ENSG00000080819,1.0
ENSG00000138468,1.0
ENSG00000182504,0.0
ENSG00000198919,0.0
ENSG00000177707,1.0
ENSG00000144824,1.0
ENSG00000091972,1.0
ENSG00000163608,1.0
ENSG00000091986,1.0
ENSG00000144857,0.0
ENSG00000178075,0.0
ENSG00000176542,1.0
ENSG00000151577,0.0
ENSG00000185565,0.0
ENSG00000144847,0.0
ENSG00000144840,1.0
ENSG00000163428,1.0
ENSG00000051341,0.0
ENSG00000173193,1.0
ENSG00000114030,1.0
ENSG00000065485,1.0
ENSG00000082781,1.0
ENSG00000221955,0.0
ENSG00000144909,1.0
ENSG00000159650,0.0
ENSG00000159685,1.0
ENSG00000074416,1.0
ENSG00000163913,1.0
ENSG00000172752,0.0
ENSG00000174564,0.0
ENSG00000114107,0.0
ENSG00000138231,1.0
ENSG00000114126,1.0
ENSG00000175054,1.0
ENSG00000144935,0.0
ENSG00000181804,0.0
ENSG00000163714,1.0
ENSG00000082996,1.0
ENSG00000070087,1.0
ENSG00000181788,1.0
ENSG00000114805,0.0
ENSG00000197415,1.0
ENSG00000163661,1.0
ENSG00000182447,0.0
ENSG00000090402,0.0
ENSG00000163536,0.0
ENSG00000174776,0.0
ENSG00000013293,0.0
ENSG00000075651,1.0
ENSG00000144959,1.0
ENSG00000121858,1.0
ENSG00000172667,1.0
ENSG00000114796,1.0
ENSG00000172578,1.0
ENSG00000078081,0.0
ENSG00000161203,1.0
ENSG00000113790,0.0
ENSG00000073849,1.0
ENSG00000073282,0.0
ENSG00000205835,0.0
ENSG00000152492,1.0
ENSG00000180611,1.0
ENSG00000198836,1.0
ENSG00000163959,0.0
ENSG00000075711,1.0
ENSG00000163975,0.0
ENSG00000119231,1.0
ENSG00000161267,0.0
ENSG00000072756,0.0
ENSG00000134077,1.0
ENSG00000114026,1.0
ENSG00000134072,1.0
ENSG00000214021,1.0
ENSG00000163704,0.0
ENSG00000163705,0.0
ENSG00000157014,1.0
ENSG00000157103,0.0
ENSG00000144559,0.0
ENSG00000157150,0.0
ENSG00000154767,1.0
ENSG00000170860,1.0
ENSG00000131389,1.0
ENSG00000131375,1.0
ENSG00000206561,0.0
ENSG00000131373,1.0
ENSG00000169814,1.0
ENSG00000154813,1.0
ENSG00000182568,0.0
ENSG00000174738,1.0
ENSG00000153551,1.0
ENSG00000091317,1.0
ENSG00000170266,1.0
ENSG00000153560,1.0
ENSG00000163673,0.0
ENSG00000076242,1.0
ENSG00000178567,1.0
ENSG00000187091,1.0
ENSG00000136059,1.0
ENSG00000060971,1.0
ENSG00000168026,0.0
ENSG00000114742,1.0
ENSG00000168314,0.0
ENSG00000114784,1.0
ENSG00000168032,0.0
ENSG00000180432,0.0
ENSG00000011198,1.0
ENSG00000178917,0.0
ENSG00000186448,0.0
ENSG00000196345,0.0
ENSG00000172215,0.0
ENSG00000173578,0.0
ENSG00000163823,0.0
ENSG00000121797,1.0
ENSG00000163827,0.0
ENSG00000188086,0.0
ENSG00000181585,0.0
ENSG00000160799,1.0
ENSG00000132153,1.0
ENSG00000164045,1.0
ENSG00000145040,0.0
ENSG00000164054,1.0
ENSG00000068745,1.0
ENSG00000010256,1.0
ENSG00000198218,1.0
ENSG00000178149,1.0
ENSG00000172037,1.0
ENSG00000145022,1.0
ENSG00000173531,1.0
ENSG00000164076,0.0
ENSG00000182179,1.0
ENSG00000185614,1.0
ENSG00000003756,1.0
ENSG00000114349,0.0
ENSG00000068001,1.0
ENSG00000114378,0.0
ENSG00000004838,0.0
ENSG00000243477,1.0
ENSG00000114738,1.0
ENSG00000164082,0.0
ENSG00000214686,0.0
ENSG00000114779,1.0
ENSG00000214681,0.0
ENSG00000114767,1.0
ENSG00000173389,0.0
ENSG00000168237,1.0
ENSG00000010318,0.0
ENSG00000163930,1.0
ENSG00000113812,1.0
ENSG00000056736,0.0
ENSG00000144771,0.0
ENSG00000114251,0.0
ENSG00000168374,1.0
ENSG00000168301,1.0
ENSG00000163636,1.0
ENSG00000163378,1.0
ENSG00000144744,1.0
ENSG00000144746,1.0
ENSG00000163605,1.0
ENSG00000227124,0.0
ENSG00000064835,0.0
ENSG00000179021,1.0
ENSG00000163320,1.0
ENSG00000178700,0.0
ENSG00000178694,0.0
ENSG00000178750,0.0
ENSG00000236032,0.0
ENSG00000196578,0.0
ENSG00000197938,0.0
ENSG00000196098,0.0
ENSG00000206536,0.0
ENSG00000232382,0.0
ENSG00000231861,0.0
ENSG00000114021,1.0
ENSG00000154174,1.0
ENSG00000081148,0.0
ENSG00000066422,1.0
ENSG00000256628,1.0
ENSG00000144802,1.0
ENSG00000114446,1.0
ENSG00000163530,0.0
ENSG00000177494,0.0
ENSG00000176040,0.0
ENSG00000144827,1.0
ENSG00000114529,0.0
ENSG00000174500,0.0
ENSG00000151576,1.0
ENSG00000163424,0.0
ENSG00000121578,0.0
ENSG00000113845,1.0
ENSG00000121577,0.0
ENSG00000144852,0.0
ENSG00000163430,1.0
ENSG00000173230,1.0
ENSG00000145088,0.0
ENSG00000145103,0.0
ENSG00000036828,0.0
ENSG00000160124,0.0
ENSG00000169087,0.0
ENSG00000175455,1.0
ENSG00000065371,0.0
ENSG00000189366,0.0
ENSG00000163884,0.0
ENSG00000058262,1.0
ENSG00000179348,1.0
ENSG00000172780,1.0
ENSG00000169704,0.0
ENSG00000169714,1.0
ENSG00000129071,1.0
ENSG00000178804,0.0
ENSG00000034533,1.0
ENSG00000014257,0.0
ENSG00000113971,1.0
ENSG00000144867,1.0
ENSG00000129055,1.0
ENSG00000114054,1.0
ENSG00000158092,1.0
ENSG00000168875,0.0
ENSG00000118017,0.0
ENSG00000206262,0.0
ENSG00000183770,0.0
ENSG00000233701,0.0
ENSG00000175040,1.0
ENSG00000114698,1.0
ENSG00000188313,1.0
ENSG00000163754,1.0
ENSG00000163755,1.0
ENSG00000114744,1.0
ENSG00000196428,1.0
ENSG00000144895,1.0
ENSG00000181631,0.0
ENSG00000197953,0.0
ENSG00000229619,1.0
ENSG00000169860,0.0
ENSG00000196549,0.0
ENSG00000174928,0.0
ENSG00000169359,1.0
ENSG00000114850,1.0
ENSG00000178053,0.0
ENSG00000186432,1.0
ENSG00000169255,1.0
ENSG00000121871,0.0
ENSG00000114204,0.0
ENSG00000114209,1.0
ENSG00000114248,0.0
ENSG00000187033,0.0
ENSG00000008952,1.0
ENSG00000163581,0.0
ENSG00000121853,0.0
ENSG00000171121,0.0
ENSG00000205981,1.0
ENSG00000043093,0.0
ENSG00000175193,1.0
ENSG00000180834,1.0
ENSG00000114770,1.0
ENSG00000178084,0.0
ENSG00000145191,1.0
ENSG00000244405,1.0
ENSG00000213139,1.0
ENSG00000090520,1.0
ENSG00000113889,0.0
ENSG00000181092,0.0
ENSG00000198471,0.0
ENSG00000113916,0.0
ENSG00000113946,0.0
ENSG00000198398,0.0
ENSG00000188729,0.0
ENSG00000188958,0.0
ENSG00000145014,1.0
ENSG00000184203,1.0
ENSG00000145107,0.0
ENSG00000214097,0.0
ENSG00000174004,1.0
ENSG00000145016,1.0
ENSG00000236438,0.0
ENSG00000169744,1.0
ENSG00000087008,1.0
ENSG00000184305,0.0
ENSG00000189308,1.0
ENSG00000164136,0.0
ENSG00000197386,1.0
ENSG00000109501,1.0
ENSG00000152953,1.0
ENSG00000184985,0.0
ENSG00000130997,0.0
ENSG00000109805,1.0
ENSG00000121892,1.0
ENSG00000157404,1.0
ENSG00000150471,0.0
ENSG00000171195,0.0
ENSG00000138769,0.0
ENSG00000152208,0.0
ENSG00000153064,0.0
ENSG00000109436,1.0
ENSG00000071205,1.0
ENSG00000168843,0.0
ENSG00000174473,0.0
ENSG00000218336,1.0
ENSG00000133256,0.0
ENSG00000168993,0.0
ENSG00000163950,1.0
ENSG00000109685,1.0
ENSG00000168884,1.0
ENSG00000152969,0.0
ENSG00000074211,0.0
ENSG00000132405,1.0
ENSG00000196526,1.0
ENSG00000109684,0.0
ENSG00000007062,0.0
ENSG00000047662,0.0
ENSG00000178177,0.0
ENSG00000109819,0.0
ENSG00000169851,1.0
ENSG00000197057,0.0
ENSG00000065882,1.0
ENSG00000163683,1.0
ENSG00000197712,1.0
ENSG00000157796,1.0
ENSG00000035928,1.0
ENSG00000078140,1.0
ENSG00000078177,0.0
ENSG00000064042,1.0
ENSG00000014824,1.0
ENSG00000124406,0.0
ENSG00000170516,0.0
ENSG00000198515,0.0
ENSG00000074966,0.0
ENSG00000145246,1.0
ENSG00000145216,1.0
ENSG00000184178,1.0
ENSG00000134852,1.0
ENSG00000128052,1.0
ENSG00000109265,0.0
ENSG00000174799,0.0
ENSG00000205678,0.0
ENSG00000087128,0.0
ENSG00000173542,0.0
ENSG00000145321,0.0
ENSG00000163626,1.0
ENSG00000169116,0.0
ENSG00000172493,1.0
ENSG00000118762,1.0
ENSG00000163104,1.0
ENSG00000138696,0.0
ENSG00000138823,0.0
ENSG00000138814,1.0
ENSG00000169836,0.0
ENSG00000168769,1.0
ENSG00000138777,1.0
ENSG00000155011,0.0
ENSG00000164023,1.0
ENSG00000005059,1.0
ENSG00000164093,0.0
ENSG00000164100,0.0
ENSG00000150961,1.0
ENSG00000172399,0.0
ENSG00000164113,0.0
ENSG00000138688,1.0
ENSG00000145375,0.0
ENSG00000138709,0.0
ENSG00000138650,1.0
ENSG00000109381,1.0
ENSG00000196782,1.0
ENSG00000170153,0.0
ENSG00000183090,0.0
ENSG00000164162,1.0
ENSG00000170365,1.0
ENSG00000151623,1.0
ENSG00000198589,1.0
ENSG00000164144,1.0
ENSG00000121211,0.0
ENSG00000151962,0.0
ENSG00000109472,0.0
ENSG00000154447,1.0
ENSG00000109586,1.0
ENSG00000145451,0.0
ENSG00000231171,0.0
ENSG00000109762,1.0
ENSG00000151726,1.0
ENSG00000164323,1.0
ENSG00000083857,1.0
ENSG00000182903,0.0
ENSG00000185619,1.0
ENSG00000169020,1.0
ENSG00000215375,0.0
ENSG00000145214,1.0
ENSG00000127418,1.0
ENSG00000178222,0.0
ENSG00000159692,1.0
ENSG00000185049,1.0
ENSG00000123933,1.0
ENSG00000214367,0.0
ENSG00000125386,1.0
ENSG00000109758,0.0
ENSG00000184160,0.0
ENSG00000168824,0.0
ENSG00000170891,1.0
ENSG00000072832,0.0
ENSG00000173011,1.0
ENSG00000173013,0.0
ENSG00000125089,1.0
ENSG00000170801,1.0
ENSG00000109625,0.0
ENSG00000155269,0.0
ENSG00000215612,0.0
ENSG00000233136,0.0
ENSG00000248920,0.0
ENSG00000250844,0.0
ENSG00000249811,0.0
ENSG00000229579,0.0
ENSG00000178163,1.0
ENSG00000038219,0.0
ENSG00000237765,0.0
ENSG00000004468,0.0
ENSG00000137441,0.0
ENSG00000137440,0.0
ENSG00000151552,1.0
ENSG00000118579,1.0
ENSG00000109606,1.0
ENSG00000153012,0.0
ENSG00000109618,0.0
ENSG00000038210,0.0
ENSG00000053900,0.0
ENSG00000157765,0.0
ENSG00000169299,1.0
ENSG00000250254,0.0
ENSG00000174130,0.0
ENSG00000121897,0.0
ENSG00000109814,1.0
ENSG00000109132,0.0
ENSG00000178343,1.0
ENSG00000163293,0.0
ENSG00000182223,0.0
ENSG00000145248,0.0
ENSG00000109180,1.0
ENSG00000188993,0.0
ENSG00000180613,0.0
ENSG00000134851,1.0
ENSG00000128050,1.0
ENSG00000145241,0.0
ENSG00000153802,0.0
ENSG00000185873,0.0
ENSG00000173597,1.0
ENSG00000135222,0.0
ENSG00000126550,0.0
ENSG00000181617,0.0
ENSG00000171209,0.0
ENSG00000109205,0.0
ENSG00000109208,0.0
ENSG00000171199,0.0
ENSG00000178522,0.0
ENSG00000132464,0.0
ENSG00000156136,1.0
ENSG00000163735,0.0
ENSG00000163737,0.0
ENSG00000174808,0.0
ENSG00000174796,0.0
ENSG00000138755,0.0
ENSG00000138744,1.0
ENSG00000138750,1.0
ENSG00000186212,0.0
ENSG00000138758,1.0
ENSG00000138772,1.0
ENSG00000163291,0.0
ENSG00000156269,0.0
ENSG00000138670,0.0
ENSG00000152795,1.0
ENSG00000138668,1.0
ENSG00000173083,1.0
ENSG00000173085,1.0
ENSG00000163322,0.0
ENSG00000163312,1.0
ENSG00000138678,0.0
ENSG00000163633,0.0
ENSG00000145332,0.0
ENSG00000152592,0.0
ENSG00000029559,0.0
ENSG00000138642,0.0
ENSG00000255072,1.0
ENSG00000163106,0.0
ENSG00000163114,0.0
ENSG00000187758,0.0
ENSG00000070190,0.0
ENSG00000164031,0.0
ENSG00000138801,1.0
ENSG00000155016,0.0
ENSG00000138794,1.0
ENSG00000109534,1.0
ENSG00000183423,0.0
ENSG00000138660,1.0
ENSG00000174607,0.0
ENSG00000145384,0.0
ENSG00000050730,0.0
ENSG00000145386,1.0
ENSG00000109471,0.0
ENSG00000181004,0.0
ENSG00000151012,1.0
ENSG00000109390,1.0
ENSG00000145391,1.0
ENSG00000179387,0.0
ENSG00000109445,1.0
ENSG00000170185,1.0
ENSG00000151617,0.0
ENSG00000164169,1.0
ENSG00000164168,1.0
ENSG00000181541,0.0
ENSG00000059691,0.0
ENSG00000137462,0.0
ENSG00000145423,0.0
ENSG00000171560,0.0
ENSG00000171564,0.0
ENSG00000171557,0.0
ENSG00000121207,0.0
ENSG00000145414,0.0
ENSG00000151005,0.0
ENSG00000250486,0.0
ENSG00000109576,0.0
ENSG00000164106,0.0
ENSG00000150630,1.0
ENSG00000038002,1.0
ENSG00000251359,0.0
ENSG00000168564,1.0
ENSG00000168556,0.0
ENSG00000173320,0.0
ENSG00000151729,1.0
ENSG00000109771,0.0
ENSG00000184108,0.0
ENSG00000258834,0.0
ENSG00000113448,0.0
ENSG00000112902,0.0
ENSG00000169862,0.0
ENSG00000154162,0.0
ENSG00000113360,1.0
ENSG00000152582,0.0
ENSG00000082068,0.0
ENSG00000185305,1.0
ENSG00000130449,1.0
ENSG00000069020,1.0
ENSG00000086200,1.0
ENSG00000197860,0.0
ENSG00000157107,1.0
ENSG00000038427,0.0
ENSG00000145687,0.0
ENSG00000113231,0.0
ENSG00000081189,1.0
ENSG00000172869,1.0
ENSG00000145808,0.0
ENSG00000031003,1.0
ENSG00000183775,0.0
ENSG00000182132,0.0
ENSG00000197226,1.0
ENSG00000066230,0.0
ENSG00000186493,0.0
ENSG00000145495,1.0
ENSG00000113361,0.0
ENSG00000113389,0.0
ENSG00000164175,0.0
ENSG00000039560,1.0
ENSG00000145604,1.0
ENSG00000152611,0.0
ENSG00000168671,0.0
ENSG00000197603,0.0
ENSG00000113569,1.0
ENSG00000113594,1.0
ENSG00000145623,1.0
ENSG00000113600,1.0
ENSG00000132356,1.0
ENSG00000182836,0.0
ENSG00000112964,0.0
ENSG00000112992,1.0
ENSG00000177453,0.0
ENSG00000151882,0.0
ENSG00000151883,0.0
ENSG00000164171,1.0
ENSG00000164258,1.0
ENSG00000155545,1.0
ENSG00000062194,1.0
ENSG00000205572,1.0
ENSG00000131844,1.0
ENSG00000145734,0.0
ENSG00000214944,1.0
ENSG00000171643,0.0
ENSG00000181104,1.0
ENSG00000171530,1.0
ENSG00000152413,0.0
ENSG00000152380,0.0
ENSG00000113319,0.0
ENSG00000113318,0.0
ENSG00000164180,0.0
ENSG00000113356,0.0
ENSG00000133302,0.0
ENSG00000153347,0.0
ENSG00000173221,1.0
ENSG00000173930,0.0
ENSG00000145730,1.0
ENSG00000112874,0.0
ENSG00000145743,0.0
ENSG00000251201,1.0
ENSG00000164219,0.0
ENSG00000134970,1.0
ENSG00000177879,1.0
ENSG00000169570,0.0
ENSG00000064652,0.0
ENSG00000168916,1.0
ENSG00000198108,0.0
ENSG00000158987,0.0
ENSG00000158985,1.0
ENSG00000006837,1.0
ENSG00000152700,1.0
ENSG00000069018,0.0
ENSG00000078795,0.0
ENSG00000146005,0.0
ENSG00000158458,0.0
ENSG00000204962,0.0
ENSG00000113070,1.0
ENSG00000204970,0.0
ENSG00000204961,0.0
ENSG00000254996,1.0
ENSG00000249158,0.0
ENSG00000081853,1.0
ENSG00000253953,1.0
ENSG00000120318,1.0
ENSG00000254245,1.0
ENSG00000156475,0.0
ENSG00000133710,0.0
ENSG00000178172,0.0
ENSG00000176049,0.0
ENSG00000204909,0.0
ENSG00000173210,1.0
ENSG00000132915,0.0
ENSG00000155846,0.0
ENSG00000082516,1.0
ENSG00000113263,0.0
ENSG00000055163,0.0
ENSG00000145861,0.0
ENSG00000170234,0.0
ENSG00000184347,0.0
ENSG00000214357,0.0
ENSG00000113739,1.0
ENSG00000113194,1.0
ENSG00000170085,1.0
ENSG00000131183,0.0
ENSG00000204677,0.0
ENSG00000161021,1.0
ENSG00000178187,0.0
ENSG00000087116,0.0
ENSG00000169045,1.0
ENSG00000113300,1.0
ENSG00000113269,1.0
ENSG00000146090,0.0
ENSG00000164366,1.0
ENSG00000073578,1.0
ENSG00000188818,0.0
ENSG00000164362,0.0
ENSG00000049656,1.0
ENSG00000145494,1.0
ENSG00000170561,0.0
ENSG00000170549,0.0
ENSG00000145545,1.0
ENSG00000112941,1.0
ENSG00000164237,1.0
ENSG00000145569,0.0
ENSG00000176788,1.0
ENSG00000164256,0.0
ENSG00000113460,0.0
ENSG00000113456,1.0
ENSG00000113492,0.0
ENSG00000168685,0.0
ENSG00000145626,0.0
ENSG00000164187,0.0
ENSG00000164188,0.0
ENSG00000168621,0.0
ENSG00000153071,1.0
ENSG00000113638,0.0
ENSG00000151876,0.0
ENSG00000250722,0.0
ENSG00000198865,0.0
ENSG00000177721,1.0
ENSG00000172244,0.0
ENSG00000151881,1.0
ENSG00000172239,1.0
ENSG00000070193,0.0
ENSG00000170571,0.0
ENSG00000152684,1.0
ENSG00000178996,1.0
ENSG00000164294,1.0
ENSG00000177058,1.0
ENSG00000134352,1.0
ENSG00000155542,0.0
ENSG00000178394,0.0
ENSG00000113595,0.0
ENSG00000153914,1.0
ENSG00000134061,0.0
ENSG00000153044,1.0
ENSG00000183323,0.0
ENSG00000172062,1.0
ENSG00000205571,1.0
ENSG00000083312,1.0
ENSG00000164325,0.0
ENSG00000145741,1.0
ENSG00000164220,1.0
ENSG00000145708,0.0
ENSG00000164253,0.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000152409,0.0
ENSG00000177034,0.0
ENSG00000113296,0.0
ENSG00000131730,0.0
ENSG00000131732,0.0
ENSG00000172497,0.0
ENSG00000134480,1.0
ENSG00000176055,0.0
ENSG00000176018,1.0
ENSG00000175449,0.0
ENSG00000058729,0.0
ENSG00000174136,1.0
ENSG00000181751,1.0
ENSG00000134987,1.0
ENSG00000243414,1.0
ENSG00000129596,0.0
ENSG00000145782,1.0
ENSG00000164334,0.0
ENSG00000181867,0.0
ENSG00000168938,1.0
ENSG00000205279,0.0
ENSG00000186687,0.0
ENSG00000164399,0.0
ENSG00000131437,1.0
ENSG00000205089,0.0
ENSG00000164405,1.0
ENSG00000170606,1.0
ENSG00000113575,1.0
ENSG00000119048,1.0
ENSG00000237190,1.0
ENSG00000043143,1.0
ENSG00000152705,0.0
ENSG00000249647,0.0
ENSG00000113648,1.0
ENSG00000181965,0.0
ENSG00000145826,0.0
ENSG00000120729,0.0
ENSG00000112981,0.0
ENSG00000120709,1.0
ENSG00000170482,0.0
ENSG00000170464,1.0
ENSG00000228672,0.0
ENSG00000184584,1.0
ENSG00000171604,1.0
ENSG00000185129,1.0
ENSG00000182700,0.0
ENSG00000213523,1.0
ENSG00000243056,1.0
ENSG00000176087,1.0
ENSG00000170458,1.0
ENSG00000112855,1.0
ENSG00000256453,0.0
ENSG00000131495,1.0
ENSG00000120314,1.0
ENSG00000255622,0.0
ENSG00000197479,0.0
ENSG00000120324,0.0
ENSG00000187372,0.0
ENSG00000113212,0.0
ENSG00000253305,1.0
ENSG00000253159,1.0
ENSG00000171720,1.0
ENSG00000113552,1.0
ENSG00000113555,1.0
ENSG00000013561,1.0
ENSG00000186314,0.0
ENSG00000133706,1.0
ENSG00000091010,0.0
ENSG00000164266,0.0
ENSG00000164265,0.0
ENSG00000169252,0.0
ENSG00000127743,0.0
ENSG00000183111,1.0
ENSG00000155850,1.0
ENSG00000011083,0.0
ENSG00000070614,1.0
ENSG00000145908,1.0
ENSG00000145901,1.0
ENSG00000197043,1.0
ENSG00000186334,0.0
ENSG00000113140,1.0
ENSG00000145907,1.0
ENSG00000055147,0.0
ENSG00000135077,0.0
ENSG00000172568,0.0
ENSG00000135074,1.0
ENSG00000187658,0.0
ENSG00000113272,0.0
ENSG00000113302,0.0
ENSG00000164611,1.0
ENSG00000145863,0.0
ENSG00000022355,0.0
ENSG00000072571,1.0
ENSG00000170584,1.0
ENSG00000113643,1.0
ENSG00000120137,1.0
ENSG00000040275,1.0
ENSG00000168269,0.0
ENSG00000043462,0.0
ENSG00000120129,1.0
ENSG00000113732,1.0
ENSG00000145919,1.0
ENSG00000113742,1.0
ENSG00000185056,0.0
ENSG00000120149,0.0
ENSG00000184845,0.0
ENSG00000051596,1.0
ENSG00000074276,0.0
ENSG00000146083,1.0
ENSG00000048140,1.0
ENSG00000160883,0.0
ENSG00000169223,1.0
ENSG00000169228,1.0
ENSG00000131188,1.0
ENSG00000184840,1.0
ENSG00000170074,0.0
ENSG00000145912,1.0
ENSG00000175309,1.0
ENSG00000169131,1.0
ENSG00000198939,0.0
ENSG00000113262,0.0
ENSG00000204661,0.0
ENSG00000127022,1.0
ENSG00000213316,1.0
ENSG00000182613,0.0
ENSG00000146054,0.0
ENSG00000146063,1.0
ENSG00000204188,0.0
ENSG00000013375,1.0
ENSG00000137274,1.0
ENSG00000137177,1.0
ENSG00000196821,1.0
ENSG00000196284,0.0
ENSG00000156535,1.0
ENSG00000135299,0.0
ENSG00000135315,0.0
ENSG00000186439,0.0
ENSG00000196376,0.0
ENSG00000146376,1.0
ENSG00000112406,1.0
ENSG00000152818,1.0
ENSG00000203727,0.0
ENSG00000049618,1.0
ENSG00000091831,0.0
ENSG00000137265,0.0
ENSG00000112685,1.0
ENSG00000112739,1.0
ENSG00000153046,1.0
ENSG00000145982,1.0
ENSG00000168566,1.0
ENSG00000095951,1.0
ENSG00000137198,1.0
ENSG00000165097,0.0
ENSG00000172197,0.0
ENSG00000146038,0.0
ENSG00000112294,0.0
ENSG00000111913,0.0
ENSG00000124568,0.0
ENSG00000112763,1.0
ENSG00000137337,1.0
ENSG00000204344,1.0
ENSG00000204410,1.0
ENSG00000124493,0.0
ENSG00000137309,1.0
ENSG00000064999,1.0
ENSG00000124562,1.0
ENSG00000065029,1.0
ENSG00000112078,1.0
ENSG00000172738,1.0
ENSG00000137168,1.0
ENSG00000183826,1.0
ENSG00000124767,1.0
ENSG00000164627,0.0
ENSG00000156564,0.0
ENSG00000164663,0.0
ENSG00000124701,0.0
ENSG00000112655,1.0
ENSG00000146216,0.0
ENSG00000180113,0.0
ENSG00000124490,0.0
ENSG00000146085,1.0
ENSG00000137269,1.0
ENSG00000124749,0.0
ENSG00000112175,0.0
ENSG00000082269,0.0
ENSG00000168216,1.0
ENSG00000135297,0.0
ENSG00000112706,0.0
ENSG00000135338,0.0
ENSG00000083123,1.0
ENSG00000065833,1.0
ENSG00000135317,1.0
ENSG00000112218,0.0
ENSG00000146267,0.0
ENSG00000164418,0.0
ENSG00000164494,1.0
ENSG00000080546,1.0
ENSG00000118690,0.0
ENSG00000004809,0.0
ENSG00000053328,0.0
ENSG00000010810,1.0
ENSG00000009413,1.0
ENSG00000112394,0.0
ENSG00000111860,0.0
ENSG00000146373,1.0
ENSG00000111912,1.0
ENSG00000079819,1.0
ENSG00000135525,0.0
ENSG00000112357,1.0
ENSG00000112379,0.0
ENSG00000164440,0.0
ENSG00000010818,0.0
ENSG00000118492,0.0
ENSG00000120254,1.0
ENSG00000091844,0.0
ENSG00000074706,0.0
ENSG00000153721,0.0
ENSG00000029639,1.0
ENSG00000175048,1.0
ENSG00000078269,1.0
ENSG00000146457,1.0
ENSG00000112531,1.0
ENSG00000112541,0.0
ENSG00000130396,1.0
ENSG00000188996,0.0
ENSG00000164379,0.0
ENSG00000054598,1.0
ENSG00000164385,0.0
ENSG00000145949,0.0
ENSG00000124535,1.0
ENSG00000021355,1.0
ENSG00000170542,1.0
ENSG00000124787,1.0
ENSG00000219607,0.0
ENSG00000124785,1.0
ENSG00000124802,1.0
ENSG00000111845,1.0
ENSG00000111837,0.0
ENSG00000153157,1.0
ENSG00000244476,0.0
ENSG00000111863,0.0
ENSG00000078401,1.0
ENSG00000124523,1.0
ENSG00000007944,1.0
ENSG00000112183,1.0
ENSG00000137364,1.0
ENSG00000124795,1.0
ENSG00000124766,1.0
ENSG00000112273,0.0
ENSG00000146049,0.0
ENSG00000124532,1.0
ENSG00000112304,1.0
ENSG00000164508,0.0
ENSG00000146047,0.0
ENSG00000010704,1.0
ENSG00000197409,1.0
ENSG00000197061,1.0
ENSG00000168298,1.0
ENSG00000186470,1.0
ENSG00000111801,1.0
ENSG00000124557,0.0
ENSG00000182952,1.0
ENSG00000181315,0.0
ENSG00000197903,1.0
ENSG00000112812,0.0
ENSG00000096654,0.0
ENSG00000185130,1.0
ENSG00000197153,1.0
ENSG00000168131,0.0
