gene_id,GE
ENSG00000079263,0.0
ENSG00000135898,0.0
ENSG00000204128,0.0
ENSG00000135914,0.0
ENSG00000177673,0.0
ENSG00000187514,1.0
ENSG00000156973,1.0
ENSG00000163283,0.0
ENSG00000135902,0.0
ENSG00000115468,0.0
ENSG00000185038,0.0
ENSG00000241635,0.0
ENSG00000168505,0.0
ENSG00000071677,0.0
ENSG00000177483,0.0
ENSG00000132326,1.0
ENSG00000132323,1.0
ENSG00000182083,0.0
ENSG00000178586,0.0
ENSG00000178602,0.0
ENSG00000063660,1.0
ENSG00000142330,0.0
ENSG00000122085,1.0
ENSG00000115687,0.0
ENSG00000146205,0.0
ENSG00000168385,1.0
ENSG00000168397,1.0
ENSG00000188011,0.0
ENSG00000188389,0.0
ENSG00000186792,1.0
ENSG00000168038,0.0
ENSG00000154175,0.0
ENSG00000151967,1.0
ENSG00000173905,1.0
ENSG00000206560,1.0
ENSG00000157087,0.0
ENSG00000144668,0.0
ENSG00000181555,1.0
ENSG00000114841,0.0
ENSG00000157445,0.0
ENSG00000088538,0.0
ENSG00000163635,1.0
ENSG00000189283,0.0
ENSG00000168386,0.0
ENSG00000113966,0.0
ENSG00000172020,0.0
ENSG00000051382,1.0
ENSG00000152601,1.0
ENSG00000197584,0.0
ENSG00000163872,1.0
ENSG00000114331,1.0
ENSG00000196220,1.0
ENSG00000144554,0.0
ENSG00000156959,0.0
ENSG00000196639,1.0
ENSG00000132164,1.0
ENSG00000144560,1.0
ENSG00000144712,0.0
ENSG00000144711,1.0
ENSG00000163528,1.0
ENSG00000131370,1.0
ENSG00000206562,1.0
ENSG00000154783,0.0
ENSG00000131386,0.0
ENSG00000131378,1.0
ENSG00000131374,1.0
ENSG00000154822,0.0
ENSG00000170142,1.0
ENSG00000077092,0.0
ENSG00000206559,0.0
ENSG00000144645,1.0
ENSG00000170293,0.0
ENSG00000172995,0.0
ENSG00000093217,0.0
ENSG00000008226,0.0
ENSG00000172939,1.0
ENSG00000170011,0.0
ENSG00000093183,1.0
ENSG00000182606,1.0
ENSG00000157119,0.0
ENSG00000144647,1.0
ENSG00000173769,0.0
ENSG00000163808,0.0
ENSG00000011376,1.0
ENSG00000160801,0.0
ENSG00000088727,0.0
ENSG00000076201,1.0
ENSG00000164053,1.0
ENSG00000164078,1.0
ENSG00000001617,1.0
ENSG00000004534,1.0
ENSG00000168268,1.0
ENSG00000055957,0.0
ENSG00000163939,1.0
ENSG00000163932,1.0
ENSG00000136068,1.0
ENSG00000168309,0.0
ENSG00000163638,0.0
ENSG00000144741,1.0
ENSG00000144747,1.0
ENSG00000114541,1.0
ENSG00000163602,1.0
ENSG00000121440,0.0
ENSG00000169379,1.0
ENSG00000144810,0.0
ENSG00000170017,1.0
ENSG00000240423,0.0
ENSG00000144821,0.0
ENSG00000198919,0.0
ENSG00000114487,0.0
ENSG00000138472,0.0
ENSG00000144824,1.0
ENSG00000240891,0.0
ENSG00000206530,0.0
ENSG00000144857,0.0
ENSG00000151577,0.0
ENSG00000121594,0.0
ENSG00000175697,0.0
ENSG00000144840,1.0
ENSG00000163428,1.0
ENSG00000180353,0.0
ENSG00000173193,1.0
ENSG00000138463,1.0
ENSG00000114030,1.0
ENSG00000173175,0.0
ENSG00000065485,1.0
ENSG00000173702,0.0
ENSG00000114547,0.0
ENSG00000197763,1.0
ENSG00000159685,1.0
ENSG00000187715,0.0
ENSG00000172765,1.0
ENSG00000114019,1.0
ENSG00000174564,1.0
ENSG00000181322,0.0
ENSG00000158258,0.0
ENSG00000175093,0.0
ENSG00000114126,1.0
ENSG00000144935,1.0
ENSG00000163714,1.0
ENSG00000070087,1.0
ENSG00000114790,0.0
ENSG00000114805,0.0
ENSG00000197415,0.0
ENSG00000174891,1.0
ENSG00000214216,0.0
ENSG00000169251,1.0
ENSG00000163590,0.0
ENSG00000196542,0.0
ENSG00000163536,0.0
ENSG00000174776,0.0
ENSG00000163558,1.0
ENSG00000013293,0.0
ENSG00000075651,1.0
ENSG00000121858,0.0
ENSG00000058056,0.0
ENSG00000058063,1.0
ENSG00000172578,0.0
ENSG00000078081,1.0
ENSG00000187068,0.0
ENSG00000113905,0.0
ENSG00000073849,1.0
ENSG00000073282,1.0
ENSG00000188001,0.0
ENSG00000205835,0.0
ENSG00000180611,0.0
ENSG00000041802,1.0
ENSG00000180370,1.0
ENSG00000075711,1.0
ENSG00000163975,1.0
ENSG00000114473,0.0
ENSG00000175928,0.0
ENSG00000134107,1.0
ENSG00000134108,1.0
ENSG00000134077,1.0
ENSG00000168137,1.0
ENSG00000114026,1.0
ENSG00000250151,1.0
ENSG00000214021,1.0
ENSG00000163704,0.0
ENSG00000157017,0.0
ENSG00000157103,0.0
ENSG00000132155,1.0
ENSG00000131389,0.0
ENSG00000154781,1.0
ENSG00000144597,1.0
ENSG00000131373,1.0
ENSG00000230891,0.0
ENSG00000153551,1.0
ENSG00000183813,0.0
ENSG00000153560,1.0
ENSG00000163673,0.0
ENSG00000076242,1.0
ENSG00000178567,1.0
ENSG00000198590,0.0
ENSG00000144671,0.0
ENSG00000168026,0.0
ENSG00000168334,0.0
ENSG00000144659,1.0
ENSG00000179934,0.0
ENSG00000114784,1.0
ENSG00000168032,1.0
ENSG00000177842,0.0
ENSG00000114812,0.0
ENSG00000010282,0.0
ENSG00000181061,1.0
ENSG00000180432,0.0
ENSG00000144649,0.0
ENSG00000011198,1.0
ENSG00000178917,0.0
ENSG00000144792,0.0
ENSG00000196345,0.0
ENSG00000196653,1.0
ENSG00000186446,0.0
ENSG00000169964,0.0
ENSG00000173585,0.0
ENSG00000173578,0.0
ENSG00000163825,0.0
ENSG00000178038,1.0
ENSG00000163832,1.0
ENSG00000114646,0.0
ENSG00000164047,1.0
ENSG00000164048,1.0
ENSG00000164050,1.0
ENSG00000164049,0.0
ENSG00000145040,1.0
ENSG00000213689,1.0
ENSG00000225697,1.0
ENSG00000010256,1.0
ENSG00000114302,1.0
ENSG00000198218,1.0
ENSG00000178149,1.0
ENSG00000178057,1.0
ENSG00000173531,0.0
ENSG00000176020,1.0
ENSG00000164076,0.0
ENSG00000185614,1.0
ENSG00000179564,1.0
ENSG00000068001,1.0
ENSG00000114378,0.0
ENSG00000126062,1.0
ENSG00000114383,1.0
ENSG00000114395,1.0
ENSG00000114737,0.0
ENSG00000114735,1.0
ENSG00000114738,1.0
ENSG00000145050,1.0
ENSG00000164082,0.0
ENSG00000164081,1.0
ENSG00000114779,1.0
ENSG00000114767,1.0
ENSG00000247596,1.0
ENSG00000164088,0.0
ENSG00000239732,0.0
ENSG00000010322,1.0
ENSG00000010319,0.0
ENSG00000163930,1.0
ENSG00000016864,1.0
ENSG00000114904,1.0
ENSG00000113811,1.0
ENSG00000114251,0.0
ENSG00000186451,0.0
ENSG00000174840,1.0
ENSG00000168374,1.0
ENSG00000198643,0.0
ENSG00000114405,1.0
ENSG00000188817,0.0
ENSG00000163380,0.0
ENSG00000163605,1.0
ENSG00000255423,1.0
ENSG00000172969,0.0
ENSG00000179097,0.0
ENSG00000179021,1.0
ENSG00000184500,1.0
ENSG00000233412,0.0
ENSG00000197938,0.0
ENSG00000206536,0.0
ENSG00000114021,1.0
ENSG00000154174,1.0
ENSG00000114354,1.0
ENSG00000081154,1.0
ENSG00000114446,1.0
ENSG00000114455,0.0
ENSG00000163530,0.0
ENSG00000114529,1.0
ENSG00000138459,1.0
ENSG00000121579,1.0
ENSG00000181847,0.0
ENSG00000121578,1.0
ENSG00000163389,1.0
ENSG00000138495,0.0
ENSG00000163430,1.0
ENSG00000153767,1.0
ENSG00000186103,0.0
ENSG00000163833,0.0
ENSG00000145088,0.0
ENSG00000145103,0.0
ENSG00000114013,0.0
ENSG00000036828,0.0
ENSG00000173200,0.0
ENSG00000169087,0.0
ENSG00000163885,0.0
ENSG00000180697,0.0
ENSG00000114626,0.0
ENSG00000073111,0.0
ENSG00000198685,0.0
ENSG00000114654,0.0
ENSG00000169714,1.0
ENSG00000172771,0.0
ENSG00000034533,0.0
ENSG00000198585,1.0
ENSG00000129048,0.0
ENSG00000144867,1.0
ENSG00000129055,1.0
ENSG00000174579,1.0
ENSG00000168917,0.0
ENSG00000158092,1.0
ENSG00000158163,0.0
ENSG00000206262,0.0
ENSG00000114125,1.0
ENSG00000114124,0.0
ENSG00000069849,1.0
ENSG00000181744,1.0
ENSG00000114698,0.0
ENSG00000188313,1.0
ENSG00000174963,0.0
ENSG00000144891,0.0
ENSG00000169908,1.0
ENSG00000163762,0.0
ENSG00000206199,0.0
ENSG00000114744,1.0
ENSG00000196428,1.0
ENSG00000181631,0.0
ENSG00000138271,1.0
ENSG00000152580,0.0
ENSG00000197953,0.0
ENSG00000198829,0.0
ENSG00000221962,0.0
ENSG00000196549,1.0
ENSG00000113810,1.0
ENSG00000186432,1.0
ENSG00000121871,0.0
ENSG00000171757,0.0
ENSG00000114248,0.0
ENSG00000187033,0.0
ENSG00000173890,0.0
ENSG00000163577,1.0
ENSG00000121853,0.0
ENSG00000171121,0.0
ENSG00000114450,1.0
ENSG00000136518,1.0
ENSG00000136521,1.0
ENSG00000163728,1.0
ENSG00000205981,1.0
ENSG00000180834,0.0
ENSG00000186090,0.0
ENSG00000186038,0.0
ENSG00000161204,1.0
ENSG00000163888,0.0
ENSG00000214160,1.0
ENSG00000163882,1.0
ENSG00000177383,1.0
ENSG00000136527,1.0
ENSG00000113838,1.0
ENSG00000090520,1.0
ENSG00000090512,0.0
ENSG00000113889,0.0
ENSG00000181092,0.0
ENSG00000175077,0.0
ENSG00000188729,0.0
ENSG00000127252,0.0
ENSG00000172061,0.0
ENSG00000178772,0.0
ENSG00000185112,1.0
ENSG00000145113,0.0
ENSG00000072274,1.0
ENSG00000161217,1.0
ENSG00000109133,1.0
ENSG00000169744,0.0
ENSG00000087008,1.0
ENSG00000189308,0.0
ENSG00000138795,0.0
ENSG00000163982,0.0
ENSG00000184985,0.0
ENSG00000215203,0.0
ENSG00000080493,0.0
ENSG00000197826,0.0
ENSG00000109339,0.0
ENSG00000185477,0.0
ENSG00000118777,0.0
ENSG00000182168,0.0
ENSG00000163116,0.0
ENSG00000153064,0.0
ENSG00000188517,0.0
ENSG00000073331,1.0
ENSG00000164112,0.0
ENSG00000071205,1.0
ENSG00000151612,1.0
ENSG00000109686,1.0
ENSG00000198948,0.0
ENSG00000174473,0.0
ENSG00000168993,0.0
ENSG00000174227,1.0
ENSG00000163950,1.0
ENSG00000087274,1.0
ENSG00000125388,1.0
ENSG00000159788,1.0
ENSG00000168818,1.0
ENSG00000173040,0.0
ENSG00000072840,1.0
ENSG00000074211,0.0
ENSG00000196526,1.0
ENSG00000048342,0.0
ENSG00000181982,0.0
ENSG00000091490,1.0
ENSG00000109689,1.0
ENSG00000197057,0.0
ENSG00000065882,1.0
ENSG00000109787,1.0
ENSG00000163683,1.0
ENSG00000179299,0.0
ENSG00000124406,0.0
ENSG00000151806,1.0
ENSG00000151834,0.0
ENSG00000109158,0.0
ENSG00000170516,0.0
ENSG00000074966,0.0
ENSG00000145244,0.0
ENSG00000075539,1.0
ENSG00000145247,1.0
ENSG00000072201,0.0
ENSG00000145216,1.0
ENSG00000109220,1.0
ENSG00000128052,0.0
ENSG00000128039,1.0
ENSG00000109265,0.0
ENSG00000163453,1.0
ENSG00000187054,0.0
ENSG00000198092,0.0
ENSG00000056291,0.0
ENSG00000145321,0.0
ENSG00000189157,1.0
ENSG00000138759,1.0
ENSG00000138674,1.0
ENSG00000138639,0.0
ENSG00000163629,1.0
ENSG00000138641,1.0
ENSG00000168785,1.0
ENSG00000109323,1.0
ENSG00000168743,0.0
ENSG00000236699,0.0
ENSG00000145348,1.0
ENSG00000164023,1.0
ENSG00000170522,1.0
ENSG00000180245,0.0
ENSG00000145349,1.0
ENSG00000164100,0.0
ENSG00000145390,1.0
ENSG00000172403,0.0
ENSG00000138735,0.0
ENSG00000164113,0.0
ENSG00000196159,0.0
ENSG00000138709,1.0
ENSG00000138650,0.0
ENSG00000172007,1.0
ENSG00000085871,0.0
ENSG00000164161,0.0
ENSG00000120519,0.0
ENSG00000164142,1.0
ENSG00000151962,0.0
ENSG00000120251,0.0
ENSG00000171509,0.0
ENSG00000052795,0.0
ENSG00000109472,1.0
ENSG00000038295,0.0
ENSG00000109511,0.0
ENSG00000181381,1.0
ENSG00000231171,0.0
ENSG00000168310,1.0
ENSG00000168491,0.0
ENSG00000109762,1.0
ENSG00000164323,1.0
ENSG00000186777,0.0
ENSG00000169026,0.0
ENSG00000169020,1.0
ENSG00000127418,1.0
ENSG00000145217,0.0
ENSG00000127419,1.0
ENSG00000178222,0.0
ENSG00000159692,1.0
ENSG00000068078,0.0
ENSG00000013810,0.0
ENSG00000168936,1.0
ENSG00000185818,0.0
ENSG00000243449,1.0
ENSG00000214367,0.0
ENSG00000087269,1.0
ENSG00000109736,1.0
ENSG00000175920,1.0
ENSG00000109758,0.0
ENSG00000132406,1.0
ENSG00000168826,1.0
ENSG00000168824,1.0
ENSG00000082929,0.0
ENSG00000178988,1.0
ENSG00000173013,0.0
ENSG00000178597,0.0
ENSG00000250745,0.0
ENSG00000249104,0.0
ENSG00000232399,0.0
ENSG00000248933,0.0
ENSG00000231637,0.0
ENSG00000230430,0.0
ENSG00000235780,0.0
ENSG00000229579,0.0
ENSG00000109705,0.0
ENSG00000163145,0.0
ENSG00000237765,1.0
ENSG00000137441,0.0
ENSG00000118579,1.0
ENSG00000109610,0.0
ENSG00000038210,1.0
ENSG00000168228,0.0
ENSG00000053900,1.0
ENSG00000250317,1.0
ENSG00000163394,0.0
ENSG00000169299,1.0
ENSG00000174343,0.0
ENSG00000188848,0.0
ENSG00000163281,1.0
ENSG00000169019,1.0
ENSG00000170448,1.0
ENSG00000163293,1.0
ENSG00000109180,1.0
ENSG00000163069,1.0
ENSG00000188993,0.0
ENSG00000128045,0.0
ENSG00000134853,0.0
ENSG00000128050,1.0
ENSG00000196503,0.0
ENSG00000128040,0.0
ENSG00000084093,1.0
ENSG00000084092,1.0
ENSG00000145241,0.0
ENSG00000153802,0.0
ENSG00000185873,0.0
ENSG00000197888,0.0
ENSG00000171234,0.0
ENSG00000187533,0.0
ENSG00000181617,0.0
ENSG00000109205,0.0
ENSG00000109208,0.0
ENSG00000079557,0.0
ENSG00000163736,1.0
ENSG00000081041,1.0
ENSG00000163734,1.0
ENSG00000182585,1.0
ENSG00000174808,1.0
ENSG00000138744,0.0
ENSG00000169248,0.0
ENSG00000118804,1.0
ENSG00000138764,1.0
ENSG00000138772,1.0
ENSG00000196475,0.0
ENSG00000156269,0.0
ENSG00000152784,0.0
ENSG00000249242,0.0
ENSG00000168152,0.0
ENSG00000163312,1.0
ENSG00000170502,1.0
ENSG00000145337,1.0
ENSG00000255072,1.0
ENSG00000180346,1.0
ENSG00000198099,0.0
ENSG00000196616,0.0
ENSG00000196344,0.0
ENSG00000145331,1.0
ENSG00000070190,1.0
ENSG00000109270,1.0
ENSG00000164032,1.0
ENSG00000138785,1.0
ENSG00000164022,1.0
ENSG00000155016,0.0
ENSG00000109534,1.0
ENSG00000174749,1.0
ENSG00000174720,1.0
ENSG00000164109,1.0
ENSG00000173376,0.0
ENSG00000050730,0.0
ENSG00000164111,1.0
ENSG00000145386,0.0
ENSG00000123737,1.0
ENSG00000226757,0.0
ENSG00000109471,0.0
ENSG00000138684,0.0
ENSG00000170917,0.0
ENSG00000164040,1.0
ENSG00000151014,1.0
ENSG00000109390,1.0
ENSG00000137463,0.0
ENSG00000170185,1.0
ENSG00000170180,0.0
ENSG00000164164,1.0
ENSG00000151615,0.0
ENSG00000164168,1.0
ENSG00000189099,0.0
ENSG00000137462,1.0
ENSG00000171557,0.0
ENSG00000185149,0.0
ENSG00000061918,1.0
ENSG00000164124,0.0
ENSG00000171503,1.0
ENSG00000205208,1.0
ENSG00000164128,0.0
ENSG00000164129,0.0
ENSG00000151005,0.0
ENSG00000250486,0.0
ENSG00000170088,1.0
ENSG00000109576,0.0
ENSG00000164106,0.0
ENSG00000164105,0.0
ENSG00000164117,1.0
ENSG00000164122,0.0
ENSG00000150628,0.0
ENSG00000129128,1.0
ENSG00000168564,1.0
ENSG00000168538,1.0
ENSG00000151725,1.0
ENSG00000109775,1.0
ENSG00000088926,0.0
ENSG00000168412,0.0
ENSG00000184108,0.0
ENSG00000113621,1.0
ENSG00000122012,0.0
ENSG00000145819,1.0
ENSG00000170214,0.0
ENSG00000154162,0.0
ENSG00000069020,1.0
ENSG00000081189,0.0
ENSG00000153037,1.0
ENSG00000172869,1.0
ENSG00000217128,1.0
ENSG00000120725,1.0
ENSG00000152377,1.0
ENSG00000031003,1.0
ENSG00000113712,1.0
ENSG00000164270,0.0
ENSG00000113657,0.0
ENSG00000183775,0.0
ENSG00000155506,1.0
ENSG00000145934,1.0
ENSG00000113303,0.0
ENSG00000078295,0.0
ENSG00000145495,1.0
ENSG00000154122,1.0
ENSG00000113100,0.0
ENSG00000113361,0.0
ENSG00000150712,1.0
ENSG00000164190,1.0
ENSG00000197603,1.0
ENSG00000113594,0.0
ENSG00000082074,0.0
ENSG00000083720,1.0
ENSG00000171495,0.0
ENSG00000039537,0.0
ENSG00000112964,0.0
ENSG00000164171,1.0
ENSG00000213949,0.0
ENSG00000067113,1.0
ENSG00000035499,1.0
ENSG00000164197,0.0
ENSG00000145740,1.0
ENSG00000134058,1.0
ENSG00000131844,1.0
ENSG00000122008,1.0
ENSG00000181104,1.0
ENSG00000132842,1.0
ENSG00000132840,0.0
ENSG00000145685,1.0
ENSG00000164300,1.0
ENSG00000152413,1.0
ENSG00000152348,1.0
ENSG00000145715,1.0
ENSG00000164180,1.0
ENSG00000133302,0.0
ENSG00000153347,0.0
ENSG00000173221,0.0
ENSG00000113441,1.0
ENSG00000145730,1.0
ENSG00000129595,1.0
ENSG00000172795,0.0
ENSG00000047188,1.0
ENSG00000080709,0.0
ENSG00000251201,1.0
ENSG00000169570,0.0
ENSG00000145779,0.0
ENSG00000064692,0.0
ENSG00000168916,0.0
ENSG00000138829,1.0
ENSG00000158985,1.0
ENSG00000131435,1.0
ENSG00000197375,0.0
ENSG00000113583,1.0
ENSG00000006837,1.0
ENSG00000152700,1.0
ENSG00000069018,0.0
ENSG00000158402,0.0
ENSG00000044115,1.0
ENSG00000146005,0.0
ENSG00000204967,1.0
ENSG00000204965,1.0
ENSG00000204962,1.0
ENSG00000113070,1.0
ENSG00000204969,1.0
ENSG00000249158,1.0
ENSG00000081853,1.0
ENSG00000120318,1.0
ENSG00000253731,1.0
ENSG00000253485,1.0
ENSG00000204956,1.0
ENSG00000253537,1.0
ENSG00000113580,1.0
ENSG00000091009,1.0
ENSG00000133710,1.0
ENSG00000178172,1.0
ENSG00000176049,0.0
ENSG00000169247,1.0
ENSG00000132915,0.0
ENSG00000164574,1.0
ENSG00000170624,0.0
ENSG00000172548,1.0
ENSG00000113263,0.0
ENSG00000145861,0.0
ENSG00000145864,0.0
ENSG00000184347,1.0
ENSG00000134516,0.0
ENSG00000204764,0.0
ENSG00000072803,1.0
ENSG00000168246,1.0
ENSG00000169258,0.0
ENSG00000113194,1.0
ENSG00000145920,0.0
ENSG00000170085,1.0
ENSG00000165671,1.0
ENSG00000087206,1.0
ENSG00000113763,0.0
ENSG00000050767,0.0
ENSG00000131446,1.0
ENSG00000113269,1.0
ENSG00000164366,1.0
ENSG00000112877,0.0
ENSG00000188818,0.0
ENSG00000113504,1.0
ENSG00000164363,0.0
ENSG00000174358,0.0
ENSG00000170561,1.0
ENSG00000170549,1.0
ENSG00000164151,1.0
ENSG00000133398,1.0
ENSG00000215218,0.0
ENSG00000145545,1.0
ENSG00000112941,1.0
ENSG00000124275,1.0
ENSG00000169777,0.0
ENSG00000113384,1.0
ENSG00000113407,1.0
ENSG00000182631,0.0
ENSG00000168724,1.0
ENSG00000113456,1.0
ENSG00000152620,1.0
ENSG00000132357,0.0
ENSG00000112936,0.0
ENSG00000205765,1.0
ENSG00000172239,1.0
ENSG00000070193,0.0
ENSG00000164172,1.0
ENSG00000134363,1.0
ENSG00000178996,1.0
ENSG00000164283,0.0
ENSG00000164287,0.0
ENSG00000164294,1.0
ENSG00000227908,0.0
ENSG00000169067,0.0
ENSG00000145632,1.0
ENSG00000049167,1.0
ENSG00000186105,0.0
ENSG00000113597,1.0
ENSG00000123213,1.0
ENSG00000085231,1.0
ENSG00000152939,1.0
ENSG00000049883,1.0
ENSG00000178175,0.0
ENSG00000083312,1.0
ENSG00000164325,0.0
ENSG00000145741,1.0
ENSG00000164331,1.0
ENSG00000049860,1.0
ENSG00000164346,1.0
ENSG00000113161,1.0
ENSG00000164220,0.0
ENSG00000164251,1.0
ENSG00000164253,1.0
ENSG00000171540,0.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000152409,1.0
ENSG00000164329,1.0
ENSG00000177034,1.0
ENSG00000113296,0.0
ENSG00000039319,1.0
ENSG00000131730,0.0
ENSG00000131732,1.0
ENSG00000175449,0.0
ENSG00000164308,1.0
ENSG00000113532,0.0
ENSG00000145723,0.0
ENSG00000198961,1.0
ENSG00000145777,0.0
ENSG00000152503,0.0
ENSG00000243414,1.0
ENSG00000145780,1.0
ENSG00000129596,0.0
ENSG00000181867,0.0
ENSG00000151304,1.0
ENSG00000164185,0.0
ENSG00000113368,0.0
ENSG00000164241,0.0
ENSG00000205279,0.0
ENSG00000169567,1.0
ENSG00000164400,0.0
ENSG00000131437,1.0
ENSG00000169194,0.0
ENSG00000164404,1.0
ENSG00000164405,1.0
ENSG00000155329,1.0
ENSG00000170606,1.0
ENSG00000213585,1.0
ENSG00000113558,1.0
ENSG00000043143,1.0
ENSG00000113615,1.0
ENSG00000181904,1.0
ENSG00000132570,0.0
ENSG00000069011,1.0
ENSG00000249647,0.0
ENSG00000145824,0.0
ENSG00000145839,0.0
ENSG00000145826,0.0
ENSG00000177733,1.0
ENSG00000146013,0.0
ENSG00000015479,1.0
ENSG00000170469,0.0
ENSG00000170464,0.0
ENSG00000228672,0.0
ENSG00000113068,1.0
ENSG00000213523,1.0
ENSG00000113108,1.0
ENSG00000112855,1.0
ENSG00000256453,1.0
ENSG00000120314,1.0
ENSG00000171815,0.0
ENSG00000081818,0.0
ENSG00000112852,0.0
ENSG00000113211,0.0
ENSG00000120328,0.0
ENSG00000120327,0.0
ENSG00000242419,1.0
ENSG00000240764,1.0
ENSG00000253159,1.0
ENSG00000197948,1.0
ENSG00000013561,1.0
ENSG00000131507,1.0
ENSG00000187678,1.0
ENSG00000113578,0.0
ENSG00000186314,0.0
ENSG00000204928,0.0
ENSG00000173250,0.0
ENSG00000164266,0.0
ENSG00000164265,0.0
ENSG00000196800,0.0
ENSG00000145879,0.0
ENSG00000145882,1.0
ENSG00000127743,0.0
ENSG00000183111,1.0
ENSG00000164296,1.0
ENSG00000113721,0.0
ENSG00000183876,1.0
ENSG00000070808,0.0
ENSG00000145908,0.0
ENSG00000211445,0.0
ENSG00000113140,1.0
ENSG00000145907,1.0
ENSG00000037749,1.0
ENSG00000155508,1.0
ENSG00000170271,0.0
ENSG00000226650,0.0
ENSG00000155868,1.0
ENSG00000135077,0.0
ENSG00000155858,0.0
ENSG00000113302,0.0
ENSG00000113312,1.0
ENSG00000164609,1.0
ENSG00000113327,0.0
ENSG00000072571,0.0
ENSG00000113328,1.0
ENSG00000038274,1.0
ENSG00000168269,0.0
ENSG00000043462,0.0
ENSG00000214360,0.0
ENSG00000120129,1.0
ENSG00000113732,1.0
ENSG00000120149,0.0
ENSG00000175416,1.0
ENSG00000175414,0.0
ENSG00000048140,1.0
ENSG00000074317,0.0
ENSG00000169220,0.0
ENSG00000169230,1.0
ENSG00000113758,1.0
ENSG00000196570,0.0
ENSG00000027847,1.0
ENSG00000184840,1.0
ENSG00000145916,1.0
ENSG00000197451,1.0
ENSG00000169131,1.0
ENSG00000234284,0.0
ENSG00000177932,1.0
ENSG00000113262,0.0
ENSG00000127022,1.0
ENSG00000161010,1.0
ENSG00000131459,0.0
ENSG00000161055,0.0
ENSG00000146054,0.0
ENSG00000204188,0.0
ENSG00000120278,1.0
ENSG00000164304,0.0
ENSG00000137274,0.0
ENSG00000112699,1.0
ENSG00000010017,1.0
ENSG00000145996,1.0
ENSG00000124721,0.0
ENSG00000146122,0.0
ENSG00000196284,1.0
ENSG00000156535,1.0
ENSG00000135341,1.0
ENSG00000135315,0.0
ENSG00000188580,0.0
ENSG00000146350,0.0
ENSG00000196376,0.0
ENSG00000146376,1.0
ENSG00000112406,1.0
ENSG00000016402,0.0
ENSG00000091831,0.0
ENSG00000085511,1.0
ENSG00000185345,0.0
ENSG00000184465,0.0
ENSG00000137265,0.0
ENSG00000112685,1.0
ENSG00000124588,1.0
ENSG00000153162,1.0
ENSG00000124827,0.0
ENSG00000124788,1.0
ENSG00000137198,0.0
ENSG00000112186,1.0
ENSG00000112242,1.0
ENSG00000146038,0.0
ENSG00000137261,0.0
ENSG00000111913,0.0
ENSG00000112763,1.0
ENSG00000197935,0.0
ENSG00000137337,1.0
ENSG00000204344,1.0
ENSG00000213588,1.0
ENSG00000124493,0.0
ENSG00000112053,0.0
ENSG00000112078,1.0
ENSG00000096070,1.0
ENSG00000112130,1.0
ENSG00000172738,0.0
ENSG00000183826,1.0
ENSG00000156639,1.0
ENSG00000124767,1.0
ENSG00000164663,0.0
ENSG00000124701,0.0
ENSG00000146216,0.0
ENSG00000198087,1.0
ENSG00000170927,0.0
ENSG00000137252,0.0
ENSG00000112200,1.0
ENSG00000151917,0.0
ENSG00000135298,0.0
ENSG00000168216,1.0
ENSG00000135297,1.0
ENSG00000119899,1.0
ENSG00000198478,1.0
ENSG00000065609,0.0
ENSG00000112837,0.0
ENSG00000188994,1.0
ENSG00000111880,1.0
ENSG00000112182,0.0
ENSG00000112218,0.0
ENSG00000130348,1.0
ENSG00000164494,1.0
ENSG00000080546,1.0
ENSG00000004809,0.0
ENSG00000010810,1.0
ENSG00000155115,1.0
ENSG00000112769,0.0
ENSG00000111817,1.0
ENSG00000196911,0.0
ENSG00000111879,0.0
ENSG00000146352,0.0
ENSG00000203760,1.0
ENSG00000152894,1.0
ENSG00000196569,0.0
ENSG00000164483,0.0
ENSG00000079819,1.0
ENSG00000154269,0.0
ENSG00000079931,0.0
ENSG00000112319,0.0
ENSG00000135541,0.0
ENSG00000135540,1.0
ENSG00000112414,1.0
ENSG00000010818,1.0
ENSG00000118495,1.0
ENSG00000111961,1.0
ENSG00000120262,0.0
ENSG00000131018,0.0
ENSG00000146426,0.0
ENSG00000164694,0.0
ENSG00000146477,0.0
ENSG00000026652,0.0
ENSG00000125337,0.0
ENSG00000112584,1.0
ENSG00000164379,0.0
ENSG00000137273,0.0
ENSG00000145949,0.0
ENSG00000021355,1.0
ENSG00000124570,1.0
ENSG00000170542,0.0
ENSG00000137275,1.0
ENSG00000145945,0.0
ENSG00000198721,1.0
ENSG00000145975,0.0
ENSG00000112799,0.0
ENSG00000096696,1.0
ENSG00000188428,1.0
ENSG00000124802,1.0
ENSG00000111863,1.0
ENSG00000124523,1.0
ENSG00000225921,1.0
ENSG00000112149,0.0
ENSG00000007944,0.0
ENSG00000112183,0.0
ENSG00000137414,1.0
ENSG00000137364,1.0
ENSG00000187566,0.0
ENSG00000124766,1.0
ENSG00000146049,0.0
ENSG00000112293,0.0
ENSG00000146039,0.0
ENSG00000146047,0.0
ENSG00000187837,1.0
ENSG00000112343,1.0
ENSG00000124610,0.0
ENSG00000180573,1.0
ENSG00000010704,0.0
ENSG00000158406,0.0
ENSG00000111801,0.0
ENSG00000124508,0.0
ENSG00000124557,0.0
ENSG00000197903,1.0
ENSG00000124635,0.0
ENSG00000158553,0.0
ENSG00000197153,0.0
ENSG00000233822,0.0
ENSG00000184357,0.0
