gene_id,GE
ENSG00000124019,0.0
ENSG00000169047,1.0
ENSG00000173744,1.0
ENSG00000135917,0.0
ENSG00000123977,0.0
ENSG00000079263,0.0
ENSG00000204128,1.0
ENSG00000135914,0.0
ENSG00000135902,0.0
ENSG00000115488,0.0
ENSG00000085978,1.0
ENSG00000244474,0.0
ENSG00000072080,0.0
ENSG00000198612,1.0
ENSG00000124839,0.0
ENSG00000071677,0.0
ENSG00000132326,0.0
ENSG00000186235,0.0
ENSG00000132323,1.0
ENSG00000182083,0.0
ENSG00000063660,1.0
ENSG00000180902,1.0
ENSG00000154252,0.0
ENSG00000144908,0.0
ENSG00000154175,0.0
ENSG00000156931,1.0
ENSG00000173905,1.0
ENSG00000163710,0.0
ENSG00000091181,0.0
ENSG00000197548,1.0
ENSG00000206560,1.0
ENSG00000163576,0.0
ENSG00000144642,0.0
ENSG00000144668,0.0
ENSG00000181555,1.0
ENSG00000180376,0.0
ENSG00000187672,0.0
ENSG00000113805,0.0
ENSG00000183662,0.0
ENSG00000169855,1.0
ENSG00000175161,1.0
ENSG00000184220,0.0
ENSG00000186265,0.0
ENSG00000163406,1.0
ENSG00000132394,1.0
ENSG00000181789,1.0
ENSG00000051382,1.0
ENSG00000047457,0.0
ENSG00000169282,0.0
ENSG00000152601,1.0
ENSG00000174899,0.0
ENSG00000177694,0.0
ENSG00000197584,0.0
ENSG00000163872,1.0
ENSG00000114331,1.0
ENSG00000144455,0.0
ENSG00000144554,1.0
ENSG00000163719,1.0
ENSG00000171148,1.0
ENSG00000196639,0.0
ENSG00000132164,1.0
ENSG00000154764,0.0
ENSG00000177463,1.0
ENSG00000131374,1.0
ENSG00000183960,0.0
ENSG00000170142,1.0
ENSG00000151090,0.0
ENSG00000033867,1.0
ENSG00000144644,0.0
ENSG00000163513,0.0
ENSG00000144645,0.0
ENSG00000170293,0.0
ENSG00000182973,1.0
ENSG00000153558,0.0
ENSG00000172995,0.0
ENSG00000144674,1.0
ENSG00000093217,0.0
ENSG00000183873,0.0
ENSG00000168356,0.0
ENSG00000157119,0.0
ENSG00000179152,0.0
ENSG00000163808,1.0
ENSG00000163818,1.0
ENSG00000121807,0.0
ENSG00000047849,1.0
ENSG00000076201,1.0
ENSG00000114270,0.0
ENSG00000177479,1.0
ENSG00000164078,0.0
ENSG00000001617,0.0
ENSG00000145041,1.0
ENSG00000164087,1.0
ENSG00000164091,1.0
ENSG00000164080,1.0
ENSG00000168268,1.0
ENSG00000055957,0.0
ENSG00000016391,1.0
ENSG00000157500,1.0
ENSG00000136068,1.0
ENSG00000168297,1.0
ENSG00000163634,1.0
ENSG00000172340,1.0
ENSG00000163377,0.0
ENSG00000114541,0.0
ENSG00000163421,0.0
ENSG00000172986,0.0
ENSG00000080224,0.0
ENSG00000080200,1.0
ENSG00000144820,0.0
ENSG00000206535,0.0
ENSG00000138468,1.0
ENSG00000182504,1.0
ENSG00000170017,1.0
ENSG00000240423,0.0
ENSG00000144821,0.0
ENSG00000240891,0.0
ENSG00000153283,0.0
ENSG00000172139,0.0
ENSG00000144857,1.0
ENSG00000151577,0.0
ENSG00000185565,1.0
ENSG00000144847,1.0
ENSG00000180353,0.0
ENSG00000051341,0.0
ENSG00000173193,1.0
ENSG00000114030,1.0
ENSG00000173175,1.0
ENSG00000121542,0.0
ENSG00000173702,0.0
ENSG00000221955,0.0
ENSG00000114520,1.0
ENSG00000144909,1.0
ENSG00000197763,0.0
ENSG00000159650,0.0
ENSG00000114554,1.0
ENSG00000017260,1.0
ENSG00000114670,0.0
ENSG00000206384,0.0
ENSG00000144868,1.0
ENSG00000091527,1.0
ENSG00000163785,1.0
ENSG00000114019,1.0
ENSG00000073711,1.0
ENSG00000177311,0.0
ENSG00000120756,0.0
ENSG00000114127,1.0
ENSG00000181804,0.0
ENSG00000082996,1.0
ENSG00000114805,1.0
ENSG00000197415,1.0
ENSG00000174891,1.0
ENSG00000068885,1.0
ENSG00000163590,1.0
ENSG00000090402,0.0
ENSG00000075651,0.0
ENSG00000114346,1.0
ENSG00000114757,0.0
ENSG00000058056,1.0
ENSG00000058063,1.0
ENSG00000172578,0.0
ENSG00000078081,0.0
ENSG00000161203,1.0
ENSG00000058866,0.0
ENSG00000073849,0.0
ENSG00000228804,0.0
ENSG00000073282,0.0
ENSG00000205835,0.0
ENSG00000152492,1.0
ENSG00000127249,1.0
ENSG00000189058,0.0
ENSG00000180370,1.0
ENSG00000163961,1.0
ENSG00000163975,0.0
ENSG00000114473,0.0
ENSG00000113851,1.0
ENSG00000071282,1.0
ENSG00000125046,0.0
ENSG00000070950,0.0
ENSG00000144550,0.0
ENSG00000134072,1.0
ENSG00000156990,1.0
ENSG00000187288,0.0
ENSG00000250151,1.0
ENSG00000241553,1.0
ENSG00000163705,0.0
ENSG00000157014,1.0
ENSG00000144559,0.0
ENSG00000157150,1.0
ENSG00000163517,0.0
ENSG00000131381,1.0
ENSG00000206561,0.0
ENSG00000144597,1.0
ENSG00000144566,1.0
ENSG00000163512,1.0
ENSG00000197385,0.0
ENSG00000152642,1.0
ENSG00000144635,1.0
ENSG00000093167,0.0
ENSG00000136059,0.0
ENSG00000172936,1.0
ENSG00000060971,1.0
ENSG00000114745,1.0
ENSG00000114742,1.0
ENSG00000168334,0.0
ENSG00000144659,1.0
ENSG00000179934,0.0
ENSG00000168036,1.0
ENSG00000157093,0.0
ENSG00000008324,1.0
ENSG00000010282,0.0
ENSG00000180432,0.0
ENSG00000196653,0.0
ENSG00000186446,0.0
ENSG00000075914,1.0
ENSG00000163814,0.0
ENSG00000012223,0.0
ENSG00000121797,0.0
ENSG00000178038,0.0
ENSG00000181585,0.0
ENSG00000160808,0.0
ENSG00000114650,1.0
ENSG00000132153,1.0
ENSG00000164045,1.0
ENSG00000164049,0.0
ENSG00000114268,1.0
ENSG00000213672,1.0
ENSG00000178537,1.0
ENSG00000178035,1.0
ENSG00000177352,1.0
ENSG00000185909,1.0
ENSG00000114316,1.0
ENSG00000188315,0.0
ENSG00000164068,1.0
ENSG00000176020,1.0
ENSG00000183763,1.0
ENSG00000185614,0.0
ENSG00000114378,0.0
ENSG00000126062,1.0
ENSG00000114388,1.0
ENSG00000114737,0.0
ENSG00000114738,1.0
ENSG00000164081,1.0
ENSG00000041880,1.0
ENSG00000114767,1.0
ENSG00000173389,0.0
ENSG00000243989,1.0
ENSG00000247596,1.0
ENSG00000168237,0.0
ENSG00000010322,1.0
ENSG00000016864,1.0
ENSG00000213533,1.0
ENSG00000248592,1.0
ENSG00000163933,1.0
ENSG00000186451,0.0
ENSG00000198643,0.0
ENSG00000163378,0.0
ENSG00000163380,0.0
ENSG00000144744,1.0
ENSG00000144746,1.0
ENSG00000163412,0.0
ENSG00000170837,0.0
ENSG00000255423,0.0
ENSG00000172969,0.0
ENSG00000064835,0.0
ENSG00000179097,0.0
ENSG00000163320,1.0
ENSG00000184500,1.0
ENSG00000170854,0.0
ENSG00000236032,0.0
ENSG00000230301,0.0
ENSG00000197938,0.0
ENSG00000206536,0.0
ENSG00000154165,0.0
ENSG00000080822,1.0
ENSG00000064225,0.0
ENSG00000114021,1.0
ENSG00000114354,1.0
ENSG00000066422,1.0
ENSG00000144802,0.0
ENSG00000138483,0.0
ENSG00000196776,1.0
ENSG00000114446,1.0
ENSG00000163507,1.0
ENSG00000163515,0.0
ENSG00000177494,0.0
ENSG00000144834,1.0
ENSG00000138459,1.0
ENSG00000206531,0.0
ENSG00000114638,0.0
ENSG00000121577,0.0
ENSG00000144843,0.0
ENSG00000183833,0.0
ENSG00000163430,1.0
ENSG00000065518,1.0
ENSG00000153767,1.0
ENSG00000163833,0.0
ENSG00000145103,0.0
ENSG00000114023,1.0
ENSG00000160124,0.0
ENSG00000138496,0.0
ENSG00000173200,0.0
ENSG00000206527,1.0
ENSG00000065371,0.0
ENSG00000163885,0.0
ENSG00000163870,1.0
ENSG00000058262,1.0
ENSG00000175792,1.0
ENSG00000114654,1.0
ENSG00000169704,0.0
ENSG00000129071,1.0
ENSG00000163914,0.0
ENSG00000178804,0.0
ENSG00000034533,0.0
ENSG00000198585,1.0
ENSG00000014257,0.0
ENSG00000113971,1.0
ENSG00000144867,1.0
ENSG00000114054,1.0
ENSG00000168917,0.0
ENSG00000158092,1.0
ENSG00000168875,0.0
ENSG00000158163,0.0
ENSG00000118017,0.0
ENSG00000114098,1.0
ENSG00000158186,1.0
ENSG00000158234,0.0
ENSG00000183770,0.0
ENSG00000175066,0.0
ENSG00000188582,0.0
ENSG00000152952,1.0
ENSG00000114698,0.0
ENSG00000163746,0.0
ENSG00000163755,1.0
ENSG00000163762,0.0
ENSG00000196428,1.0
ENSG00000144895,1.0
ENSG00000163645,0.0
ENSG00000163646,0.0
ENSG00000174946,0.0
ENSG00000181631,0.0
ENSG00000174928,0.0
ENSG00000169359,1.0
ENSG00000163659,1.0
ENSG00000163660,1.0
ENSG00000168827,1.0
ENSG00000118849,0.0
ENSG00000079257,0.0
ENSG00000213186,0.0
ENSG00000121871,0.0
ENSG00000173890,0.0
ENSG00000163581,0.0
ENSG00000175193,1.0
ENSG00000178084,0.0
ENSG00000186038,0.0
ENSG00000161202,1.0
ENSG00000145198,0.0
ENSG00000145194,0.0
ENSG00000114859,1.0
ENSG00000114867,1.0
ENSG00000163882,1.0
ENSG00000090534,0.0
ENSG00000090539,0.0
ENSG00000177383,1.0
ENSG00000163898,0.0
ENSG00000213139,0.0
ENSG00000090512,0.0
ENSG00000156976,1.0
ENSG00000127241,1.0
ENSG00000163347,0.0
ENSG00000113946,0.0
ENSG00000253548,0.0
ENSG00000133657,1.0
ENSG00000185112,0.0
ENSG00000184203,1.0
ENSG00000176945,0.0
ENSG00000213123,1.0
ENSG00000161217,1.0
ENSG00000174013,1.0
ENSG00000185798,0.0
ENSG00000145016,1.0
ENSG00000236438,0.0
ENSG00000109133,1.0
ENSG00000184305,0.0
ENSG00000163288,0.0
ENSG00000109189,1.0
ENSG00000157404,0.0
ENSG00000150471,1.0
ENSG00000171195,0.0
ENSG00000138769,0.0
ENSG00000197826,0.0
ENSG00000138771,1.0
ENSG00000109339,1.0
ENSG00000118777,0.0
ENSG00000182168,0.0
ENSG00000163116,0.0
ENSG00000152208,0.0
ENSG00000164037,0.0
ENSG00000145354,1.0
ENSG00000145362,1.0
ENSG00000138738,0.0
ENSG00000151470,0.0
ENSG00000109436,1.0
ENSG00000071205,0.0
ENSG00000109452,0.0
ENSG00000151612,1.0
ENSG00000133256,0.0
ENSG00000090316,1.0
ENSG00000109685,1.0
ENSG00000168884,1.0
ENSG00000063978,1.0
ENSG00000072840,1.0
ENSG00000132405,1.0
ENSG00000196526,1.0
ENSG00000002587,0.0
ENSG00000047662,0.0
ENSG00000163138,1.0
ENSG00000091490,1.0
ENSG00000109689,1.0
ENSG00000197057,0.0
ENSG00000163683,1.0
ENSG00000197712,1.0
ENSG00000179299,0.0
ENSG00000124406,0.0
ENSG00000183783,0.0
ENSG00000170516,0.0
ENSG00000145244,0.0
ENSG00000072201,0.0
ENSG00000145216,1.0
ENSG00000134852,1.0
ENSG00000128052,0.0
ENSG00000171476,1.0
ENSG00000128059,1.0
ENSG00000163453,0.0
ENSG00000205678,0.0
ENSG00000173610,0.0
ENSG00000056291,1.0
ENSG00000132466,1.0
ENSG00000124882,0.0
ENSG00000169116,1.0
ENSG00000189157,0.0
ENSG00000156194,0.0
ENSG00000156234,0.0
ENSG00000138759,0.0
ENSG00000138756,1.0
ENSG00000163297,1.0
ENSG00000138674,1.0
ENSG00000145284,1.0
ENSG00000163629,1.0
ENSG00000145335,0.0
ENSG00000138698,1.0
ENSG00000172955,0.0
ENSG00000138823,1.0
ENSG00000169836,0.0
ENSG00000138777,1.0
ENSG00000168743,1.0
ENSG00000236699,0.0
ENSG00000138780,1.0
ENSG00000155011,0.0
ENSG00000164023,0.0
ENSG00000170522,1.0
ENSG00000180245,0.0
ENSG00000164093,0.0
ENSG00000138792,0.0
ENSG00000138658,0.0
ENSG00000145390,0.0
ENSG00000150961,1.0
ENSG00000186867,0.0
ENSG00000138688,1.0
ENSG00000138741,0.0
ENSG00000164073,0.0
ENSG00000164070,1.0
ENSG00000138650,1.0
ENSG00000164134,1.0
ENSG00000164161,0.0
ENSG00000170365,1.0
ENSG00000137460,0.0
ENSG00000145428,0.0
ENSG00000151962,0.0
ENSG00000164116,0.0
ENSG00000164123,0.0
ENSG00000109472,1.0
ENSG00000137628,0.0
ENSG00000181381,0.0
ENSG00000137601,1.0
ENSG00000109586,1.0
ENSG00000145451,0.0
ENSG00000231171,0.0
ENSG00000164303,0.0
ENSG00000109762,1.0
ENSG00000164344,0.0
ENSG00000182903,1.0
ENSG00000169026,0.0
ENSG00000127418,1.0
ENSG00000145217,0.0
ENSG00000159692,1.0
ENSG00000068078,1.0
ENSG00000168936,1.0
ENSG00000123933,1.0
ENSG00000125386,1.0
ENSG00000087266,1.0
ENSG00000175920,0.0
ENSG00000145220,1.0
ENSG00000168824,0.0
ENSG00000072832,1.0
ENSG00000125089,0.0
ENSG00000170801,0.0
ENSG00000109625,0.0
ENSG00000215612,0.0
ENSG00000223569,0.0
ENSG00000233136,0.0
ENSG00000250844,0.0
ENSG00000227551,0.0
ENSG00000231396,0.0
ENSG00000248933,0.0
ENSG00000157869,1.0
ENSG00000109705,0.0
ENSG00000163145,0.0
ENSG00000137441,0.0
ENSG00000249581,0.0
ENSG00000118579,1.0
ENSG00000109618,1.0
ENSG00000163394,0.0
ENSG00000109132,0.0
ENSG00000188848,0.0
ENSG00000177752,0.0
ENSG00000163285,0.0
ENSG00000169019,1.0
ENSG00000170448,1.0
ENSG00000163293,0.0
ENSG00000109180,1.0
ENSG00000128045,0.0
ENSG00000134853,1.0
ENSG00000163440,0.0
ENSG00000128050,1.0
ENSG00000174780,1.0
ENSG00000047315,1.0
ENSG00000145241,1.0
ENSG00000135222,0.0
ENSG00000205649,0.0
ENSG00000126549,0.0
ENSG00000171209,0.0
ENSG00000132465,0.0
ENSG00000018189,1.0
ENSG00000163631,0.0
ENSG00000079557,0.0
ENSG00000124875,0.0
ENSG00000169429,0.0
ENSG00000163739,0.0
ENSG00000109272,0.0
ENSG00000182585,0.0
ENSG00000198301,1.0
ENSG00000138744,0.0
ENSG00000138750,1.0
ENSG00000138760,1.0
ENSG00000163749,0.0
ENSG00000138764,1.0
ENSG00000163291,0.0
ENSG00000138670,0.0
ENSG00000138668,1.0
ENSG00000249242,0.0
ENSG00000138663,1.0
ENSG00000173083,0.0
ENSG00000163322,0.0
ENSG00000163312,0.0
ENSG00000138678,0.0
ENSG00000163624,0.0
ENSG00000163633,0.0
ENSG00000152583,1.0
ENSG00000152592,0.0
ENSG00000152591,0.0
ENSG00000163644,0.0
ENSG00000138642,0.0
ENSG00000070190,0.0
ENSG00000145358,0.0
ENSG00000138821,0.0
ENSG00000109320,1.0
ENSG00000168772,1.0
ENSG00000138801,1.0
ENSG00000155016,1.0
ENSG00000123739,1.0
ENSG00000109534,1.0
ENSG00000145365,0.0
ENSG00000178403,0.0
ENSG00000164096,1.0
ENSG00000164109,1.0
ENSG00000173376,0.0
ENSG00000164111,1.0
ENSG00000145386,1.0
ENSG00000123737,1.0
ENSG00000138684,0.0
ENSG00000151458,1.0
ENSG00000189184,0.0
ENSG00000151012,0.0
ENSG00000151014,0.0
ENSG00000109390,1.0
ENSG00000179387,1.0
ENSG00000170185,1.0
ENSG00000197465,0.0
ENSG00000237136,0.0
ENSG00000181541,0.0
ENSG00000189099,0.0
ENSG00000121207,0.0
ENSG00000164114,1.0
ENSG00000061918,1.0
ENSG00000256043,1.0
ENSG00000151790,0.0
ENSG00000164125,1.0
ENSG00000171503,1.0
ENSG00000164128,0.0
ENSG00000164129,0.0
ENSG00000151005,0.0
ENSG00000170088,0.0
ENSG00000109572,1.0
ENSG00000164106,1.0
ENSG00000164105,1.0
ENSG00000150630,0.0
ENSG00000164305,1.0
ENSG00000186352,0.0
ENSG00000154553,1.0
ENSG00000179046,0.0
ENSG00000109536,1.0
ENSG00000258834,0.0
ENSG00000113621,1.0
ENSG00000113448,0.0
ENSG00000145555,1.0
ENSG00000112893,0.0
ENSG00000145819,0.0
ENSG00000145536,0.0
ENSG00000154124,0.0
ENSG00000112902,1.0
ENSG00000169862,1.0
ENSG00000154162,0.0
ENSG00000152582,0.0
ENSG00000185305,1.0
ENSG00000130449,1.0
ENSG00000113391,1.0
ENSG00000145721,0.0
ENSG00000205359,0.0
ENSG00000153037,1.0
ENSG00000217128,1.0
ENSG00000145808,0.0
ENSG00000164244,1.0
ENSG00000031003,1.0
ENSG00000164270,0.0
ENSG00000155506,1.0
ENSG00000182132,1.0
ENSG00000113303,0.0
ENSG00000071539,1.0
ENSG00000142319,0.0
ENSG00000038382,1.0
ENSG00000154122,0.0
ENSG00000183654,0.0
ENSG00000113361,1.0
ENSG00000056097,1.0
ENSG00000113389,0.0
ENSG00000113494,0.0
ENSG00000205838,0.0
ENSG00000152611,0.0
ENSG00000164190,1.0
ENSG00000197603,1.0
ENSG00000145623,1.0
ENSG00000082074,0.0
ENSG00000132356,1.0
ENSG00000182836,0.0
ENSG00000039537,0.0
ENSG00000112964,0.0
ENSG00000172262,1.0
ENSG00000039123,1.0
ENSG00000155545,1.0
ENSG00000152932,0.0
ENSG00000068796,1.0
ENSG00000153015,1.0
ENSG00000112851,1.0
ENSG00000197822,0.0
ENSG00000172058,1.0
ENSG00000131844,1.0
ENSG00000164347,1.0
ENSG00000152359,0.0
ENSG00000122008,0.0
ENSG00000145703,1.0
ENSG00000171643,0.0
ENSG00000171530,1.0
ENSG00000164300,1.0
ENSG00000164309,0.0
ENSG00000164176,0.0
ENSG00000118985,0.0
ENSG00000164291,0.0
ENSG00000145725,1.0
ENSG00000080709,0.0
ENSG00000164219,1.0
ENSG00000134970,1.0
ENSG00000145781,1.0
ENSG00000184838,0.0
ENSG00000064652,1.0
ENSG00000064692,1.0
ENSG00000205302,1.0
ENSG00000151292,1.0
ENSG00000168916,1.0
ENSG00000145794,1.0
ENSG00000198108,0.0
ENSG00000131435,1.0
ENSG00000053108,0.0
ENSG00000113583,1.0
ENSG00000120708,0.0
ENSG00000158402,0.0
ENSG00000120733,1.0
ENSG00000243232,1.0
ENSG00000204967,1.0
ENSG00000131503,1.0
ENSG00000248383,1.0
ENSG00000204963,1.0
ENSG00000251664,1.0
ENSG00000253731,1.0
ENSG00000254221,1.0
ENSG00000254245,1.0
ENSG00000176049,1.0
ENSG00000132915,0.0
ENSG00000113716,1.0
ENSG00000113722,0.0
ENSG00000123643,1.0
ENSG00000145888,0.0
ENSG00000164574,1.0
ENSG00000082516,1.0
ENSG00000170624,0.0
ENSG00000172548,0.0
ENSG00000113263,0.0
ENSG00000145850,0.0
ENSG00000055163,1.0
ENSG00000170234,1.0
ENSG00000145864,0.0
ENSG00000204764,0.0
ENSG00000072786,1.0
ENSG00000072803,1.0
ENSG00000169258,1.0
ENSG00000170085,1.0
ENSG00000113763,0.0
ENSG00000204677,0.0
ENSG00000161021,1.0
ENSG00000178187,0.0
ENSG00000131446,1.0
ENSG00000113269,1.0
ENSG00000146090,0.0
ENSG00000153404,0.0
ENSG00000112877,0.0
ENSG00000171368,0.0
ENSG00000164362,0.0
ENSG00000164363,0.0
ENSG00000174358,0.0
ENSG00000049656,1.0
ENSG00000145494,1.0
ENSG00000113430,0.0
ENSG00000164151,1.0
ENSG00000145545,1.0
ENSG00000037474,1.0
ENSG00000112941,1.0
ENSG00000150756,1.0
ENSG00000145569,0.0
ENSG00000176788,1.0
ENSG00000082213,1.0
ENSG00000113384,1.0
ENSG00000113407,1.0
ENSG00000113456,0.0
ENSG00000113492,0.0
ENSG00000168621,0.0
ENSG00000171522,0.0
ENSG00000132357,0.0
ENSG00000177721,0.0
ENSG00000172239,1.0
ENSG00000016082,0.0
ENSG00000134363,0.0
ENSG00000178996,1.0
ENSG00000164283,0.0
ENSG00000164287,0.0
ENSG00000234602,0.0
ENSG00000177058,0.0
ENSG00000134352,1.0
ENSG00000248727,0.0
ENSG00000155542,0.0
ENSG00000164181,0.0
ENSG00000049167,1.0
ENSG00000188725,1.0
ENSG00000086189,1.0
ENSG00000123213,1.0
ENSG00000153914,1.0
ENSG00000253787,0.0
ENSG00000145675,1.0
ENSG00000153044,1.0
ENSG00000152939,0.0
ENSG00000183474,0.0
ENSG00000172062,1.0
ENSG00000205571,1.0
ENSG00000164326,0.0
ENSG00000049883,0.0
ENSG00000178175,0.0
ENSG00000083312,1.0
ENSG00000164325,0.0
ENSG00000198780,0.0
ENSG00000189045,0.0
ENSG00000164220,0.0
ENSG00000145708,0.0
ENSG00000164252,1.0
ENSG00000164253,1.0
ENSG00000177034,1.0
ENSG00000228716,1.0
ENSG00000131730,0.0
ENSG00000131732,0.0
ENSG00000174695,1.0
ENSG00000176018,0.0
ENSG00000175745,1.0
ENSG00000198677,1.0
ENSG00000175449,0.0
ENSG00000164292,1.0
ENSG00000236882,0.0
ENSG00000164307,1.0
ENSG00000113532,1.0
ENSG00000198961,1.0
ENSG00000134987,1.0
ENSG00000145777,0.0
ENSG00000212122,0.0
ENSG00000145780,1.0
ENSG00000164185,0.0
ENSG00000168938,0.0
ENSG00000164904,1.0
ENSG00000196900,0.0
ENSG00000113368,1.0
ENSG00000205279,0.0
ENSG00000064651,1.0
ENSG00000066583,1.0
ENSG00000169567,1.0
ENSG00000072682,0.0
ENSG00000164402,1.0
ENSG00000131437,1.0
ENSG00000113520,0.0
ENSG00000164404,0.0
ENSG00000198944,0.0
ENSG00000113575,1.0
ENSG00000237190,1.0
ENSG00000181904,1.0
ENSG00000152705,0.0
ENSG00000113648,1.0
ENSG00000255833,0.0
ENSG00000177733,1.0
ENSG00000112981,0.0
ENSG00000061492,0.0
ENSG00000132563,1.0
ENSG00000113013,1.0
ENSG00000120727,1.0
ENSG00000170464,1.0
ENSG00000170476,0.0
ENSG00000184584,0.0
ENSG00000171604,1.0
ENSG00000131508,1.0
ENSG00000176087,1.0
ENSG00000113141,1.0
ENSG00000113119,1.0
ENSG00000170445,1.0
ENSG00000171815,0.0
ENSG00000113211,0.0
ENSG00000255622,0.0
ENSG00000197479,1.0
ENSG00000120324,1.0
ENSG00000113212,0.0
ENSG00000113248,1.0
ENSG00000178913,1.0
ENSG00000242419,1.0
ENSG00000254122,1.0
ENSG00000253305,1.0
ENSG00000253873,1.0
ENSG00000253846,1.0
ENSG00000240184,1.0
ENSG00000171720,1.0
ENSG00000164620,1.0
ENSG00000197948,1.0
ENSG00000156453,1.0
ENSG00000113552,1.0
ENSG00000081791,1.0
ENSG00000113555,0.0
ENSG00000186314,0.0
ENSG00000164266,0.0
ENSG00000145879,0.0
ENSG00000169252,0.0
ENSG00000157510,0.0
ENSG00000183111,0.0
ENSG00000113721,1.0
ENSG00000182578,0.0
ENSG00000011083,0.0
ENSG00000019582,0.0
ENSG00000164591,0.0
ENSG00000132912,1.0
ENSG00000186334,0.0
ENSG00000196743,1.0
ENSG00000113140,1.0
ENSG00000055147,0.0
ENSG00000164576,1.0
ENSG00000113196,0.0
ENSG00000226650,0.0
ENSG00000170613,0.0
ENSG00000135074,0.0
ENSG00000155858,0.0
ENSG00000113312,1.0
ENSG00000164609,1.0
ENSG00000022355,0.0
ENSG00000072571,1.0
ENSG00000113328,1.0
ENSG00000038274,1.0
ENSG00000113643,1.0
ENSG00000120137,1.0
ENSG00000040275,1.0
ENSG00000168269,0.0
ENSG00000156427,0.0
ENSG00000214360,0.0
ENSG00000113734,1.0
ENSG00000145919,1.0
ENSG00000113742,1.0
ENSG00000185056,0.0
ENSG00000164466,1.0
ENSG00000175416,1.0
ENSG00000048140,1.0
ENSG00000198055,1.0
ENSG00000183258,1.0
ENSG00000131188,1.0
ENSG00000196570,0.0
ENSG00000145916,1.0
ENSG00000145911,0.0
ENSG00000197451,1.0
ENSG00000113240,1.0
ENSG00000234284,0.0
ENSG00000113262,0.0
ENSG00000127022,1.0
ENSG00000174339,0.0
ENSG00000168903,0.0
ENSG00000146063,1.0
ENSG00000112576,1.0
ENSG00000204188,0.0
ENSG00000214113,1.0
ENSG00000124491,0.0
ENSG00000145996,1.0
ENSG00000196821,1.0
ENSG00000124541,1.0
ENSG00000196586,1.0
ENSG00000172461,1.0
ENSG00000186231,0.0
ENSG00000112367,1.0
ENSG00000111885,0.0
ENSG00000146350,0.0
ENSG00000196376,1.0
ENSG00000118514,0.0
ENSG00000016402,0.0
ENSG00000203727,0.0
ENSG00000091831,0.0
ENSG00000197081,1.0
ENSG00000184465,1.0
ENSG00000137265,0.0
ENSG00000112685,1.0
ENSG00000124588,0.0
ENSG00000153046,1.0
ENSG00000145982,1.0
ENSG00000153162,0.0
ENSG00000124827,0.0
ENSG00000008083,1.0
ENSG00000124789,1.0
ENSG00000112242,1.0
ENSG00000137261,0.0
ENSG00000112294,1.0
ENSG00000111913,0.0
ENSG00000137337,1.0
ENSG00000204344,1.0
ENSG00000124493,0.0
ENSG00000112033,1.0
ENSG00000112062,1.0
ENSG00000197753,0.0
ENSG00000172738,0.0
ENSG00000137168,1.0
ENSG00000164627,0.0
ENSG00000156564,0.0
ENSG00000124701,0.0
ENSG00000188112,0.0
ENSG00000124496,1.0
ENSG00000112655,1.0
ENSG00000124571,1.0
ENSG00000124813,0.0
ENSG00000172348,0.0
ENSG00000112818,0.0
ENSG00000146233,0.0
ENSG00000198087,0.0
ENSG00000146085,1.0
ENSG00000096093,1.0
ENSG00000146151,0.0
ENSG00000168143,0.0
ENSG00000137252,0.0
ENSG00000124749,0.0
ENSG00000112200,1.0
ENSG00000135298,1.0
ENSG00000168216,1.0
ENSG00000135297,0.0
ENSG00000119899,1.0
ENSG00000111799,0.0
ENSG00000135338,0.0
ENSG00000118420,0.0
ENSG00000112837,0.0
ENSG00000168830,0.0
ENSG00000164414,1.0
ENSG00000111880,1.0
ENSG00000112159,1.0
ENSG00000112234,1.0
ENSG00000152034,0.0
ENSG00000112249,1.0
ENSG00000130348,1.0
ENSG00000025796,1.0
ENSG00000146285,0.0
ENSG00000118690,0.0
ENSG00000155085,0.0
ENSG00000004809,0.0
ENSG00000053328,0.0
ENSG00000155111,1.0
ENSG00000010810,1.0
ENSG00000164465,0.0
ENSG00000111877,0.0
ENSG00000111860,0.0
ENSG00000146352,1.0
ENSG00000111912,0.0
ENSG00000203760,1.0
ENSG00000093144,1.0
ENSG00000197442,0.0
ENSG00000164440,0.0
ENSG00000009844,1.0
ENSG00000112419,0.0
ENSG00000112425,0.0
ENSG00000111962,1.0
ENSG00000055208,1.0
ENSG00000164520,0.0
ENSG00000131016,1.0
ENSG00000131018,1.0
ENSG00000074706,0.0
ENSG00000146426,0.0
ENSG00000130338,1.0
ENSG00000078269,1.0
ENSG00000175003,0.0
ENSG00000146477,0.0
ENSG00000026652,1.0
ENSG00000112541,0.0
ENSG00000125337,0.0
ENSG00000054598,0.0
ENSG00000145949,0.0
ENSG00000137275,1.0
ENSG00000137285,1.0
ENSG00000180822,0.0
ENSG00000137267,1.0
ENSG00000145945,0.0
ENSG00000198721,1.0
ENSG00000124785,0.0
ENSG00000124783,1.0
ENSG00000124784,1.0
ENSG00000137203,0.0
ENSG00000137434,0.0
ENSG00000111837,0.0
ENSG00000137210,1.0
ENSG00000050393,1.0
ENSG00000112183,0.0
ENSG00000124795,1.0
ENSG00000124766,1.0
ENSG00000172179,0.0
ENSG00000152954,0.0
ENSG00000146049,0.0
ENSG00000111802,1.0
ENSG00000112312,1.0
ENSG00000168405,0.0
ENSG00000146039,0.0
ENSG00000146047,0.0
ENSG00000187837,0.0
ENSG00000124610,0.0
ENSG00000010704,0.0
ENSG00000158373,0.0
ENSG00000124575,0.0
ENSG00000124557,0.0
ENSG00000146109,1.0
