gene_id,GE
ENSG00000115009,0.0
ENSG00000079263,0.0
ENSG00000135914,0.0
ENSG00000156973,1.0
ENSG00000163286,0.0
ENSG00000171551,0.0
ENSG00000135902,0.0
ENSG00000115468,0.0
ENSG00000115474,0.0
ENSG00000085978,1.0
ENSG00000124839,0.0
ENSG00000071677,0.0
ENSG00000177483,0.0
ENSG00000144488,0.0
ENSG00000132330,1.0
ENSG00000132326,1.0
ENSG00000132323,1.0
ENSG00000233608,1.0
ENSG00000178602,0.0
ENSG00000172428,1.0
ENSG00000218416,0.0
ENSG00000185176,0.0
ENSG00000122085,1.0
ENSG00000115687,1.0
ENSG00000146205,0.0
ENSG00000176946,1.0
ENSG00000180902,1.0
ENSG00000168393,1.0
ENSG00000188011,0.0
ENSG00000188389,0.0
ENSG00000186792,1.0
ENSG00000163710,0.0
ENSG00000163520,1.0
ENSG00000157087,0.0
ENSG00000144642,0.0
ENSG00000163491,0.0
ENSG00000144668,0.0
ENSG00000173421,0.0
ENSG00000181555,1.0
ENSG00000088538,0.0
ENSG00000163635,1.0
ENSG00000189283,0.0
ENSG00000183662,0.0
ENSG00000114480,1.0
ENSG00000168386,1.0
ENSG00000132394,1.0
ENSG00000170819,0.0
ENSG00000177694,0.0
ENSG00000197584,0.0
ENSG00000134121,0.0
ENSG00000144455,1.0
ENSG00000182533,0.0
ENSG00000144554,1.0
ENSG00000156959,0.0
ENSG00000171148,1.0
ENSG00000196639,1.0
ENSG00000132170,0.0
ENSG00000144711,1.0
ENSG00000206562,0.0
ENSG00000154783,0.0
ENSG00000131386,0.0
ENSG00000131374,1.0
ENSG00000183960,0.0
ENSG00000151789,0.0
ENSG00000182247,1.0
ENSG00000170142,1.0
ENSG00000077092,0.0
ENSG00000077097,1.0
ENSG00000033867,0.0
ENSG00000144644,0.0
ENSG00000163513,1.0
ENSG00000170293,1.0
ENSG00000163527,1.0
ENSG00000153558,1.0
ENSG00000170275,1.0
ENSG00000206557,0.0
ENSG00000172995,0.0
ENSG00000144677,1.0
ENSG00000183873,0.0
ENSG00000008226,0.0
ENSG00000157119,0.0
ENSG00000144647,1.0
ENSG00000121807,0.0
ENSG00000047849,1.0
ENSG00000076201,1.0
ENSG00000114270,1.0
ENSG00000164053,1.0
ENSG00000164061,0.0
ENSG00000001617,1.0
ENSG00000164091,1.0
ENSG00000168268,1.0
ENSG00000163687,0.0
ENSG00000136068,1.0
ENSG00000163681,1.0
ENSG00000163618,0.0
ENSG00000163634,1.0
ENSG00000172340,1.0
ENSG00000163377,0.0
ENSG00000144747,1.0
ENSG00000187098,0.0
ENSG00000114541,1.0
ENSG00000163421,0.0
ENSG00000172986,0.0
ENSG00000121440,0.0
ENSG00000080224,0.0
ENSG00000080819,1.0
ENSG00000206535,0.0
ENSG00000138468,0.0
ENSG00000170017,1.0
ENSG00000240423,0.0
ENSG00000114487,0.0
ENSG00000177707,0.0
ENSG00000144824,1.0
ENSG00000240891,0.0
ENSG00000172139,0.0
ENSG00000163608,1.0
ENSG00000091986,1.0
ENSG00000178075,0.0
ENSG00000163617,0.0
ENSG00000151577,0.0
ENSG00000031081,1.0
ENSG00000138463,1.0
ENSG00000121542,1.0
ENSG00000173702,0.0
ENSG00000197763,1.0
ENSG00000159650,0.0
ENSG00000114554,1.0
ENSG00000074416,1.0
ENSG00000187715,0.0
ENSG00000075785,1.0
ENSG00000163913,0.0
ENSG00000017260,1.0
ENSG00000172752,0.0
ENSG00000206384,0.0
ENSG00000144868,0.0
ENSG00000138246,1.0
ENSG00000154917,0.0
ENSG00000154928,0.0
ENSG00000138231,1.0
ENSG00000163864,0.0
ENSG00000158258,0.0
ENSG00000155903,0.0
ENSG00000114126,1.0
ENSG00000144935,0.0
ENSG00000181804,0.0
ENSG00000018408,1.0
ENSG00000114790,0.0
ENSG00000197980,0.0
ENSG00000214216,0.0
ENSG00000182447,0.0
ENSG00000163590,0.0
ENSG00000196542,0.0
ENSG00000174776,0.0
ENSG00000013293,0.0
ENSG00000144959,1.0
ENSG00000114346,1.0
ENSG00000058056,0.0
ENSG00000053524,0.0
ENSG00000172578,0.0
ENSG00000078081,1.0
ENSG00000161203,1.0
ENSG00000163904,1.0
ENSG00000113905,0.0
ENSG00000073282,1.0
ENSG00000198836,1.0
ENSG00000178732,0.0
ENSG00000173950,1.0
ENSG00000041802,1.0
ENSG00000180370,1.0
ENSG00000113851,0.0
ENSG00000175928,0.0
ENSG00000134107,1.0
ENSG00000071282,1.0
ENSG00000125046,0.0
ENSG00000163701,1.0
ENSG00000187288,0.0
ENSG00000250151,1.0
ENSG00000163704,0.0
ENSG00000163705,0.0
ENSG00000134086,1.0
ENSG00000157017,0.0
ENSG00000144559,1.0
ENSG00000157150,0.0
ENSG00000154743,1.0
ENSG00000132155,1.0
ENSG00000154781,1.0
ENSG00000131381,1.0
ENSG00000144597,1.0
ENSG00000131373,1.0
ENSG00000169814,1.0
ENSG00000144566,1.0
ENSG00000197885,0.0
ENSG00000174738,0.0
ENSG00000151093,1.0
ENSG00000163508,0.0
ENSG00000183813,0.0
ENSG00000173705,0.0
ENSG00000163673,0.0
ENSG00000076242,1.0
ENSG00000198590,0.0
ENSG00000136059,0.0
ENSG00000144671,0.0
ENSG00000157036,1.0
ENSG00000168334,0.0
ENSG00000144659,1.0
ENSG00000168314,0.0
ENSG00000114784,1.0
ENSG00000010282,0.0
ENSG00000011198,1.0
ENSG00000144792,0.0
ENSG00000196345,0.0
ENSG00000163814,1.0
ENSG00000144791,1.0
ENSG00000163817,0.0
ENSG00000173585,0.0
ENSG00000121797,0.0
ENSG00000241186,0.0
ENSG00000163827,0.0
ENSG00000178038,1.0
ENSG00000172113,1.0
ENSG00000164048,1.0
ENSG00000164050,1.0
ENSG00000164049,0.0
ENSG00000114268,1.0
ENSG00000068745,1.0
ENSG00000008300,0.0
ENSG00000225697,1.0
ENSG00000172053,1.0
ENSG00000172037,1.0
ENSG00000185909,1.0
ENSG00000188315,0.0
ENSG00000233276,1.0
ENSG00000145029,1.0
ENSG00000173540,1.0
ENSG00000176020,1.0
ENSG00000185614,1.0
ENSG00000164077,1.0
ENSG00000114353,1.0
ENSG00000114378,0.0
ENSG00000004838,0.0
ENSG00000114383,1.0
ENSG00000243477,1.0
ENSG00000114395,1.0
ENSG00000184345,0.0
ENSG00000214681,0.0
ENSG00000243989,1.0
ENSG00000114786,1.0
ENSG00000164088,1.0
ENSG00000239732,0.0
ENSG00000168237,1.0
ENSG00000010322,1.0
ENSG00000114854,0.0
ENSG00000163930,1.0
ENSG00000016864,1.0
ENSG00000114902,1.0
ENSG00000213533,1.0
ENSG00000248592,1.0
ENSG00000162267,0.0
ENSG00000163933,1.0
ENSG00000113812,1.0
ENSG00000114251,1.0
ENSG00000239388,0.0
ENSG00000168291,1.0
ENSG00000153266,0.0
ENSG00000114405,1.0
ENSG00000163636,1.0
ENSG00000163376,0.0
ENSG00000144744,1.0
ENSG00000144746,1.0
ENSG00000179097,0.0
ENSG00000178694,0.0
ENSG00000232382,0.0
ENSG00000235156,0.0
ENSG00000114354,1.0
ENSG00000174173,1.0
ENSG00000066422,1.0
ENSG00000196776,1.0
ENSG00000163515,0.0
ENSG00000163519,0.0
ENSG00000163530,0.0
ENSG00000176040,0.0
ENSG00000144834,1.0
ENSG00000114529,0.0
ENSG00000174500,0.0
ENSG00000144848,1.0
ENSG00000163606,0.0
ENSG00000163607,1.0
ENSG00000163611,0.0
ENSG00000151576,1.0
ENSG00000181847,0.0
ENSG00000163424,0.0
ENSG00000176142,1.0
ENSG00000113845,1.0
ENSG00000138495,1.0
ENSG00000144843,0.0
ENSG00000144852,0.0
ENSG00000163430,1.0
ENSG00000113924,0.0
ENSG00000163833,0.0
ENSG00000145103,0.0
ENSG00000169087,0.0
ENSG00000206527,1.0
ENSG00000065371,0.0
ENSG00000114544,1.0
ENSG00000163884,0.0
ENSG00000180767,0.0
ENSG00000114631,1.0
ENSG00000163870,1.0
ENSG00000175792,1.0
ENSG00000179348,0.0
ENSG00000172780,1.0
ENSG00000240682,1.0
ENSG00000184897,1.0
ENSG00000014257,0.0
ENSG00000113971,0.0
ENSG00000168875,0.0
ENSG00000158163,0.0
ENSG00000158220,0.0
ENSG00000206262,0.0
ENSG00000184814,0.0
ENSG00000155890,0.0
ENSG00000155893,0.0
ENSG00000175066,0.0
ENSG00000152952,1.0
ENSG00000114698,0.0
ENSG00000169908,1.0
ENSG00000163762,0.0
ENSG00000144895,1.0
ENSG00000163645,0.0
ENSG00000163646,0.0
ENSG00000181631,0.0
ENSG00000138271,1.0
ENSG00000169313,0.0
ENSG00000114771,0.0
ENSG00000198829,0.0
ENSG00000221962,0.0
ENSG00000169860,0.0
ENSG00000181467,1.0
ENSG00000174928,0.0
ENSG00000163655,1.0
ENSG00000178053,0.0
ENSG00000079257,1.0
ENSG00000118855,1.0
ENSG00000186432,1.0
ENSG00000184378,0.0
ENSG00000171757,0.0
ENSG00000085274,1.0
ENSG00000114248,0.0
ENSG00000187033,0.0
ENSG00000013297,1.0
ENSG00000163577,1.0
ENSG00000114450,1.0
ENSG00000136521,1.0
ENSG00000114416,1.0
ENSG00000180834,0.0
ENSG00000186038,0.0
ENSG00000145198,0.0
ENSG00000163888,0.0
ENSG00000163882,1.0
ENSG00000090534,0.0
ENSG00000175182,1.0
ENSG00000113838,1.0
ENSG00000090520,1.0
ENSG00000175077,0.0
ENSG00000157005,0.0
ENSG00000198471,0.0
ENSG00000113916,1.0
ENSG00000163347,1.0
ENSG00000188729,0.0
ENSG00000253548,0.0
ENSG00000133657,1.0
ENSG00000145014,1.0
ENSG00000163958,0.0
ENSG00000185798,1.0
ENSG00000163964,1.0
ENSG00000174007,0.0
ENSG00000145016,1.0
ENSG00000122068,1.0
ENSG00000184305,0.0
ENSG00000189308,1.0
ENSG00000196104,0.0
ENSG00000164136,0.0
ENSG00000163982,0.0
ENSG00000197386,1.0
ENSG00000109501,1.0
ENSG00000184985,0.0
ENSG00000130997,0.0
ENSG00000185774,0.0
ENSG00000163288,0.0
ENSG00000109189,1.0
ENSG00000157404,0.0
ENSG00000138767,0.0
ENSG00000138769,0.0
ENSG00000118777,0.0
ENSG00000163110,1.0
ENSG00000153064,0.0
ENSG00000188517,0.0
ENSG00000164112,0.0
ENSG00000109436,1.0
ENSG00000168843,0.0
ENSG00000145416,0.0
ENSG00000164306,1.0
ENSG00000178950,1.0
ENSG00000125388,0.0
ENSG00000072840,1.0
ENSG00000170871,0.0
ENSG00000163995,0.0
ENSG00000071127,1.0
ENSG00000109684,0.0
ENSG00000002587,1.0
ENSG00000048342,1.0
ENSG00000007062,0.0
ENSG00000178177,0.0
ENSG00000109819,0.0
ENSG00000181982,0.0
ENSG00000168214,1.0
ENSG00000109680,0.0
ENSG00000109689,1.0
ENSG00000047365,0.0
ENSG00000065882,1.0
ENSG00000157796,0.0
ENSG00000109790,1.0
ENSG00000035928,1.0
ENSG00000134962,0.0
ENSG00000078140,1.0
ENSG00000078177,0.0
ENSG00000168421,0.0
ENSG00000014824,1.0
ENSG00000198515,0.0
ENSG00000145247,1.0
ENSG00000128039,1.0
ENSG00000090989,1.0
ENSG00000205678,0.0
ENSG00000145242,0.0
ENSG00000173610,0.0
ENSG00000132463,1.0
ENSG00000132466,1.0
ENSG00000163626,1.0
ENSG00000124882,0.0
ENSG00000163743,0.0
ENSG00000169116,0.0
ENSG00000156194,0.0
ENSG00000138674,1.0
ENSG00000145293,1.0
ENSG00000145287,0.0
ENSG00000163625,1.0
ENSG00000138641,1.0
ENSG00000145335,1.0
ENSG00000138696,0.0
ENSG00000138698,1.0
ENSG00000172955,0.0
ENSG00000109323,1.0
ENSG00000168769,0.0
ENSG00000236699,0.0
ENSG00000164093,1.0
ENSG00000138792,0.0
ENSG00000145390,0.0
ENSG00000150961,1.0
ENSG00000172403,0.0
ENSG00000172399,0.0
ENSG00000186867,0.0
ENSG00000164113,0.0
ENSG00000164066,0.0
ENSG00000151466,0.0
ENSG00000109381,0.0
ENSG00000172007,0.0
ENSG00000085871,1.0
ENSG00000196782,0.0
ENSG00000170153,0.0
ENSG00000109458,0.0
ENSG00000164162,1.0
ENSG00000120519,0.0
ENSG00000151623,0.0
ENSG00000170390,0.0
ENSG00000164142,1.0
ENSG00000121211,1.0
ENSG00000164116,0.0
ENSG00000171509,0.0
ENSG00000052795,0.0
ENSG00000109466,1.0
ENSG00000109472,0.0
ENSG00000129116,1.0
ENSG00000056050,1.0
ENSG00000150625,0.0
ENSG00000109762,0.0
ENSG00000151726,1.0
ENSG00000164323,1.0
ENSG00000083857,1.0
ENSG00000131127,0.0
ENSG00000186777,0.0
ENSG00000182903,0.0
ENSG00000145217,0.0
ENSG00000127419,1.0
ENSG00000178222,0.0
ENSG00000174137,0.0
ENSG00000068078,1.0
ENSG00000087269,1.0
ENSG00000188981,0.0
ENSG00000175920,0.0
ENSG00000184160,0.0
ENSG00000170891,0.0
ENSG00000013288,1.0
ENSG00000163993,0.0
ENSG00000173011,1.0
ENSG00000178597,0.0
ENSG00000215612,0.0
ENSG00000248920,0.0
ENSG00000232399,0.0
ENSG00000248933,0.0
ENSG00000228856,0.0
ENSG00000230430,0.0
ENSG00000232264,0.0
ENSG00000235780,0.0
ENSG00000186146,0.0
ENSG00000169676,0.0
ENSG00000109705,0.0
ENSG00000137449,1.0
ENSG00000118564,1.0
ENSG00000137440,1.0
ENSG00000169762,0.0
ENSG00000163257,1.0
ENSG00000250317,1.0
ENSG00000169299,1.0
ENSG00000174125,0.0
ENSG00000174130,0.0
ENSG00000109814,1.0
ENSG00000174343,0.0
ENSG00000188848,0.0
ENSG00000169019,1.0
ENSG00000163293,1.0
ENSG00000163069,1.0
ENSG00000188993,0.0
ENSG00000134851,1.0
ENSG00000128050,1.0
ENSG00000084093,1.0
ENSG00000084092,1.0
ENSG00000145241,0.0
ENSG00000109163,0.0
ENSG00000185873,0.0
ENSG00000197888,0.0
ENSG00000196620,0.0
ENSG00000171234,0.0
ENSG00000213759,0.0
ENSG00000109193,1.0
ENSG00000187689,0.0
ENSG00000178522,0.0
ENSG00000132465,0.0
ENSG00000124875,0.0
ENSG00000081041,1.0
ENSG00000138755,0.0
ENSG00000138744,0.0
ENSG00000169245,0.0
ENSG00000169248,0.0
ENSG00000118804,0.0
ENSG00000163749,0.0
ENSG00000186212,0.0
ENSG00000138772,1.0
ENSG00000138670,0.0
ENSG00000138663,1.0
ENSG00000163623,0.0
ENSG00000163624,1.0
ENSG00000198189,0.0
ENSG00000170502,1.0
ENSG00000152592,0.0
ENSG00000138642,1.0
ENSG00000145337,1.0
ENSG00000177432,0.0
ENSG00000180346,0.0
ENSG00000163106,0.0
ENSG00000163114,0.0
ENSG00000198099,0.0
ENSG00000196616,0.0
ENSG00000196344,0.0
ENSG00000138813,0.0
ENSG00000070190,1.0
ENSG00000109270,1.0
ENSG00000164032,1.0
ENSG00000145358,0.0
ENSG00000254531,1.0
ENSG00000138821,0.0
ENSG00000109320,1.0
ENSG00000164038,1.0
ENSG00000164022,1.0
ENSG00000164089,0.0
ENSG00000138794,1.0
ENSG00000109534,1.0
ENSG00000205403,0.0
ENSG00000164099,1.0
ENSG00000145388,1.0
ENSG00000164096,1.0
ENSG00000164109,1.0
ENSG00000145386,1.0
ENSG00000170917,0.0
ENSG00000138685,0.0
ENSG00000151458,0.0
ENSG00000151012,1.0
ENSG00000145391,1.0
ENSG00000205301,0.0
ENSG00000179387,0.0
ENSG00000109445,1.0
ENSG00000237136,0.0
ENSG00000189099,0.0
ENSG00000171557,0.0
ENSG00000121207,0.0
ENSG00000185149,0.0
ENSG00000164125,0.0
ENSG00000171497,1.0
ENSG00000164128,0.0
ENSG00000176979,0.0
ENSG00000170088,1.0
ENSG00000145439,1.0
ENSG00000109572,1.0
ENSG00000109576,1.0
ENSG00000164106,0.0
ENSG00000164117,1.0
ENSG00000129128,1.0
ENSG00000038002,1.0
ENSG00000129187,1.0
ENSG00000173320,0.0
ENSG00000151729,1.0
ENSG00000205129,0.0
ENSG00000109775,1.0
ENSG00000154553,0.0
ENSG00000164342,0.0
ENSG00000145476,0.0
ENSG00000184108,0.0
ENSG00000145555,1.0
ENSG00000155324,1.0
ENSG00000122012,0.0
ENSG00000145819,1.0
ENSG00000152582,0.0
ENSG00000082068,1.0
ENSG00000130449,1.0
ENSG00000086200,1.0
ENSG00000081189,0.0
ENSG00000145721,0.0
ENSG00000175471,0.0
ENSG00000172869,0.0
ENSG00000168944,0.0
ENSG00000145808,0.0
ENSG00000164244,1.0
ENSG00000152377,1.0
ENSG00000031003,0.0
ENSG00000113712,1.0
ENSG00000183775,0.0
ENSG00000155511,0.0
ENSG00000197226,1.0
ENSG00000071539,1.0
ENSG00000063438,0.0
ENSG00000078295,0.0
ENSG00000145495,1.0
ENSG00000038382,1.0
ENSG00000183654,0.0
ENSG00000040731,0.0
ENSG00000113389,0.0
ENSG00000039560,1.0
ENSG00000113494,0.0
ENSG00000164318,0.0
ENSG00000145623,1.0
ENSG00000082074,0.0
ENSG00000132356,1.0
ENSG00000171495,0.0
ENSG00000112964,0.0
ENSG00000177453,0.0
ENSG00000151882,0.0
ENSG00000164171,1.0
ENSG00000213949,0.0
ENSG00000152670,0.0
ENSG00000155545,0.0
ENSG00000062194,1.0
ENSG00000152932,0.0
ENSG00000035499,1.0
ENSG00000113593,1.0
ENSG00000112851,1.0
ENSG00000134058,1.0
ENSG00000131844,1.0
ENSG00000214944,1.0
ENSG00000164347,1.0
ENSG00000145703,0.0
ENSG00000181104,1.0
ENSG00000132840,0.0
ENSG00000164309,0.0
ENSG00000152380,0.0
ENSG00000113319,0.0
ENSG00000152348,0.0
ENSG00000133302,0.0
ENSG00000118985,1.0
ENSG00000145743,0.0
ENSG00000151422,0.0
ENSG00000047188,0.0
ENSG00000177879,1.0
ENSG00000145781,1.0
ENSG00000169570,0.0
ENSG00000064692,0.0
ENSG00000205302,1.0
ENSG00000145794,0.0
ENSG00000164902,1.0
ENSG00000138829,1.0
ENSG00000113396,1.0
ENSG00000158987,0.0
ENSG00000158985,1.0
ENSG00000131435,1.0
ENSG00000197375,1.0
ENSG00000152700,1.0
ENSG00000069018,0.0
ENSG00000120733,1.0
ENSG00000113070,1.0
ENSG00000204970,0.0
ENSG00000204961,0.0
ENSG00000204963,0.0
ENSG00000120306,1.0
ENSG00000251664,0.0
ENSG00000249158,0.0
ENSG00000239389,0.0
ENSG00000131504,1.0
ENSG00000253485,1.0
ENSG00000254245,1.0
ENSG00000253537,1.0
ENSG00000169302,0.0
ENSG00000113649,1.0
ENSG00000204909,0.0
ENSG00000113722,0.0
ENSG00000177556,1.0
ENSG00000172548,1.0
ENSG00000055163,0.0
ENSG00000145860,1.0
ENSG00000170231,0.0
ENSG00000145861,0.0
ENSG00000145864,0.0
ENSG00000134516,0.0
ENSG00000164463,0.0
ENSG00000113719,1.0
ENSG00000113739,1.0
ENSG00000182230,0.0
ENSG00000113194,1.0
ENSG00000170085,1.0
ENSG00000165671,1.0
ENSG00000087206,1.0
ENSG00000113763,0.0
ENSG00000050767,0.0
ENSG00000204677,0.0
ENSG00000161021,1.0
ENSG00000178187,0.0
ENSG00000169045,1.0
ENSG00000131446,1.0
ENSG00000073578,1.0
ENSG00000180104,1.0
ENSG00000171368,0.0
ENSG00000049656,1.0
ENSG00000145494,1.0
ENSG00000170561,1.0
ENSG00000215218,0.0
ENSG00000215217,0.0
ENSG00000150756,1.0
ENSG00000173545,1.0
ENSG00000176788,1.0
ENSG00000164256,0.0
ENSG00000113387,1.0
ENSG00000113407,1.0
ENSG00000242110,0.0
ENSG00000082196,0.0
ENSG00000168724,1.0
ENSG00000164187,0.0
ENSG00000079215,1.0
ENSG00000113638,0.0
ENSG00000132357,0.0
ENSG00000151876,0.0
ENSG00000250722,1.0
ENSG00000112972,1.0
ENSG00000172244,0.0
ENSG00000151881,1.0
ENSG00000070193,0.0
ENSG00000170571,1.0
ENSG00000164283,0.0
ENSG00000145649,0.0
ENSG00000164287,0.0
ENSG00000134352,1.0
ENSG00000155542,0.0
ENSG00000188725,1.0
ENSG00000186105,0.0
ENSG00000145642,0.0
ENSG00000123219,1.0
ENSG00000113597,0.0
ENSG00000153914,1.0
ENSG00000253787,0.0
ENSG00000145675,0.0
ENSG00000134057,1.0
ENSG00000153044,1.0
ENSG00000183323,0.0
ENSG00000205571,1.0
ENSG00000145736,0.0
ENSG00000249437,0.0
ENSG00000049883,0.0
ENSG00000178175,0.0
ENSG00000083312,1.0
ENSG00000157111,1.0
ENSG00000164331,1.0
ENSG00000198780,1.0
ENSG00000164346,1.0
ENSG00000176928,0.0
ENSG00000113161,1.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000039319,0.0
ENSG00000189127,0.0
ENSG00000131732,1.0
ENSG00000205464,0.0
ENSG00000127184,1.0
ENSG00000176018,1.0
ENSG00000175449,0.0
ENSG00000145757,0.0
ENSG00000175426,0.0
ENSG00000164308,0.0
ENSG00000174136,1.0
ENSG00000153922,1.0
ENSG00000113532,0.0
ENSG00000134987,1.0
ENSG00000145777,0.0
ENSG00000164211,1.0
ENSG00000129625,1.0
ENSG00000243414,1.0
ENSG00000129596,0.0
ENSG00000113083,0.0
ENSG00000168938,1.0
ENSG00000196900,0.0
ENSG00000113368,1.0
ENSG00000066583,1.0
ENSG00000186687,0.0
ENSG00000113525,0.0
ENSG00000164402,1.0
ENSG00000205089,0.0
ENSG00000113558,1.0
ENSG00000113575,1.0
ENSG00000119048,1.0
ENSG00000237190,1.0
ENSG00000043143,1.0
ENSG00000181904,1.0
ENSG00000145833,1.0
ENSG00000132570,0.0
ENSG00000069011,0.0
ENSG00000181965,0.0
ENSG00000145839,0.0
ENSG00000146013,0.0
ENSG00000120709,1.0
ENSG00000120738,1.0
ENSG00000113013,1.0
ENSG00000170482,0.0
ENSG00000170469,0.0
ENSG00000120727,1.0
ENSG00000170464,0.0
ENSG00000228672,0.0
ENSG00000131508,1.0
ENSG00000182700,0.0
ENSG00000243056,1.0
ENSG00000113141,1.0
ENSG00000120314,1.0
ENSG00000113119,1.0
ENSG00000170445,1.0
ENSG00000171815,0.0
ENSG00000120322,0.0
ENSG00000120328,0.0
ENSG00000255622,0.0
ENSG00000120324,0.0
ENSG00000187372,0.0
ENSG00000113248,0.0
ENSG00000120329,0.0
ENSG00000178913,1.0
ENSG00000240764,1.0
ENSG00000240184,1.0
ENSG00000197948,1.0
ENSG00000156453,1.0
ENSG00000113555,0.0
ENSG00000187678,1.0
ENSG00000145817,1.0
ENSG00000186314,0.0
ENSG00000091010,0.0
ENSG00000173250,0.0
ENSG00000164266,0.0
ENSG00000178776,0.0
ENSG00000214510,0.0
ENSG00000157510,1.0
ENSG00000127743,0.0
ENSG00000155850,0.0
ENSG00000182578,0.0
ENSG00000183876,1.0
ENSG00000070814,1.0
ENSG00000019582,1.0
ENSG00000070614,1.0
ENSG00000132912,1.0
ENSG00000145908,1.0
ENSG00000145901,1.0
ENSG00000197043,1.0
ENSG00000186335,0.0
ENSG00000196743,1.0
ENSG00000086570,1.0
ENSG00000113140,1.0
ENSG00000145907,1.0
ENSG00000037749,1.0
ENSG00000055147,0.0
ENSG00000170271,0.0
ENSG00000221886,0.0
ENSG00000113327,0.0
ENSG00000072571,1.0
ENSG00000120137,1.0
ENSG00000043462,0.0
ENSG00000145936,0.0
ENSG00000113734,1.0
ENSG00000145919,1.0
ENSG00000185056,0.0
ENSG00000170091,0.0
ENSG00000051596,1.0
ENSG00000074276,0.0
ENSG00000074317,0.0
ENSG00000113761,1.0
ENSG00000169230,1.0
ENSG00000169223,1.0
ENSG00000198055,1.0
ENSG00000183258,1.0
ENSG00000131187,1.0
ENSG00000131188,1.0
ENSG00000196923,1.0
ENSG00000145912,1.0
ENSG00000145916,1.0
ENSG00000145911,1.0
ENSG00000169131,1.0
ENSG00000204661,0.0
ENSG00000127022,1.0
ENSG00000161010,0.0
ENSG00000131459,0.0
ENSG00000161055,0.0
ENSG00000196670,0.0
ENSG00000182613,0.0
ENSG00000185372,0.0
ENSG00000112576,1.0
ENSG00000120278,0.0
ENSG00000164304,0.0
ENSG00000137274,0.0
ENSG00000145996,1.0
ENSG00000096060,1.0
ENSG00000124721,0.0
ENSG00000196821,1.0
ENSG00000146247,1.0
ENSG00000196586,1.0
ENSG00000135299,0.0
ENSG00000135315,0.0
ENSG00000112367,1.0
ENSG00000146350,0.0
ENSG00000112406,1.0
ENSG00000016402,0.0
ENSG00000203727,0.0
ENSG00000049618,1.0
ENSG00000112530,0.0
ENSG00000197081,1.0
ENSG00000184465,0.0
ENSG00000137266,1.0
ENSG00000124782,1.0
ENSG00000168566,1.0
ENSG00000197977,0.0
ENSG00000111859,1.0
ENSG00000124827,0.0
ENSG00000112137,0.0
ENSG00000124788,1.0
ENSG00000137198,0.0
ENSG00000165097,1.0
ENSG00000112242,1.0
ENSG00000137261,0.0
ENSG00000112294,0.0
ENSG00000124568,0.0
ENSG00000079691,1.0
ENSG00000204371,1.0
ENSG00000213588,1.0
ENSG00000137309,1.0
ENSG00000124562,1.0
ENSG00000065029,1.0
ENSG00000197753,0.0
ENSG00000112130,1.0
ENSG00000172738,0.0
ENSG00000112139,0.0
ENSG00000183826,0.0
ENSG00000124767,1.0
ENSG00000137166,1.0
ENSG00000124701,0.0
ENSG00000024048,1.0
ENSG00000146216,0.0
ENSG00000172348,0.0
ENSG00000112818,0.0
ENSG00000198087,1.0
ENSG00000124490,0.0
ENSG00000124812,0.0
ENSG00000146085,1.0
ENSG00000137252,0.0
ENSG00000112200,0.0
ENSG00000151917,0.0
ENSG00000135298,0.0
ENSG00000082293,0.0
ENSG00000079841,0.0
ENSG00000111799,1.0
ENSG00000135338,0.0
ENSG00000118420,0.0
ENSG00000065609,0.0
ENSG00000188994,0.0
ENSG00000135336,1.0
ENSG00000111880,1.0
ENSG00000112249,1.0
ENSG00000085377,1.0
ENSG00000057663,1.0
ENSG00000164494,1.0
ENSG00000025796,1.0
ENSG00000146285,0.0
ENSG00000112290,1.0
ENSG00000004809,0.0
ENSG00000155111,0.0
ENSG00000010810,1.0
ENSG00000112394,0.0
ENSG00000111817,1.0
ENSG00000164465,1.0
ENSG00000111877,0.0
ENSG00000146352,0.0
ENSG00000111912,0.0
ENSG00000152894,1.0
ENSG00000079819,1.0
ENSG00000118507,0.0
ENSG00000154269,0.0
ENSG00000112319,0.0
ENSG00000118515,1.0
ENSG00000146411,0.0
ENSG00000112357,1.0
ENSG00000203734,0.0
ENSG00000164440,0.0
ENSG00000112414,1.0
ENSG00000135521,1.0
ENSG00000152822,0.0
ENSG00000118492,0.0
ENSG00000055208,1.0
ENSG00000120254,1.0
ENSG00000146476,1.0
ENSG00000091844,0.0
ENSG00000146426,0.0
ENSG00000175048,0.0
ENSG00000164674,0.0
ENSG00000112531,1.0
ENSG00000112584,1.0
ENSG00000112679,1.0
ENSG00000188996,0.0
ENSG00000145949,0.0
ENSG00000137285,1.0
ENSG00000180822,0.0
ENSG00000145975,0.0
ENSG00000124785,0.0
ENSG00000112799,0.0
ENSG00000124783,1.0
ENSG00000124784,1.0
ENSG00000188428,1.0
ENSG00000137203,1.0
ENSG00000111837,0.0
ENSG00000137210,1.0
ENSG00000153157,1.0
ENSG00000111863,0.0
ENSG00000145979,1.0
ENSG00000007944,0.0
ENSG00000137414,0.0
ENSG00000137393,1.0
ENSG00000124766,1.0
ENSG00000112273,0.0
ENSG00000124532,1.0
ENSG00000112304,1.0
ENSG00000112308,1.0
ENSG00000112312,1.0
ENSG00000168405,0.0
ENSG00000146047,0.0
ENSG00000180596,0.0
ENSG00000197409,0.0
ENSG00000168298,1.0
ENSG00000187475,0.0
ENSG00000196866,0.0
ENSG00000124508,0.0
