gene_id,GE
ENSG00000123977,0.0
ENSG00000204128,0.0
ENSG00000177673,0.0
ENSG00000156973,1.0
ENSG00000163273,0.0
ENSG00000163286,0.0
ENSG00000163283,0.0
ENSG00000163295,0.0
ENSG00000196811,0.0
ENSG00000182600,0.0
ENSG00000085978,1.0
ENSG00000072080,0.0
ENSG00000144476,1.0
ENSG00000177483,0.0
ENSG00000144488,0.0
ENSG00000132326,1.0
ENSG00000144485,0.0
ENSG00000132323,1.0
ENSG00000233608,1.0
ENSG00000178586,0.0
ENSG00000178602,0.0
ENSG00000122085,1.0
ENSG00000115687,0.0
ENSG00000146205,0.0
ENSG00000115694,1.0
ENSG00000176946,1.0
ENSG00000154252,0.0
ENSG00000168393,1.0
ENSG00000204099,0.0
ENSG00000168038,0.0
ENSG00000144908,0.0
ENSG00000154175,1.0
ENSG00000156931,0.0
ENSG00000163710,1.0
ENSG00000174944,0.0
ENSG00000091181,0.0
ENSG00000206560,0.0
ENSG00000114841,0.0
ENSG00000163635,0.0
ENSG00000113805,0.0
ENSG00000185008,0.0
ENSG00000175161,0.0
ENSG00000206538,0.0
ENSG00000186265,0.0
ENSG00000172020,0.0
ENSG00000181789,1.0
ENSG00000170819,0.0
ENSG00000118007,1.0
ENSG00000075420,1.0
ENSG00000114279,0.0
ENSG00000114331,1.0
ENSG00000150995,1.0
ENSG00000156959,0.0
ENSG00000196639,0.0
ENSG00000132170,0.0
ENSG00000144560,1.0
ENSG00000132182,1.0
ENSG00000144711,1.0
ENSG00000163528,1.0
ENSG00000131370,1.0
ENSG00000206562,0.0
ENSG00000177463,0.0
ENSG00000092345,0.0
ENSG00000131386,1.0
ENSG00000131378,1.0
ENSG00000151789,0.0
ENSG00000182247,1.0
ENSG00000170142,1.0
ENSG00000077092,0.0
ENSG00000179796,0.0
ENSG00000206559,0.0
ENSG00000144645,1.0
ENSG00000170293,0.0
ENSG00000206557,0.0
ENSG00000168016,0.0
ENSG00000144677,1.0
ENSG00000183873,0.0
ENSG00000008226,0.0
ENSG00000168329,0.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000163812,1.0
ENSG00000163818,0.0
ENSG00000163820,1.0
ENSG00000160801,1.0
ENSG00000047849,1.0
ENSG00000229453,0.0
ENSG00000176095,1.0
ENSG00000004534,1.0
ENSG00000164091,1.0
ENSG00000164080,0.0
ENSG00000163947,1.0
ENSG00000168297,1.0
ENSG00000168309,1.0
ENSG00000163689,0.0
ENSG00000163638,0.0
ENSG00000144749,1.0
ENSG00000172340,1.0
ENSG00000144747,1.0
ENSG00000187098,0.0
ENSG00000163421,0.0
ENSG00000144736,0.0
ENSG00000172986,0.0
ENSG00000044524,0.0
ENSG00000080224,0.0
ENSG00000080819,1.0
ENSG00000181458,0.0
ENSG00000206535,0.0
ENSG00000170017,1.0
ENSG00000240423,0.0
ENSG00000114487,0.0
ENSG00000177707,0.0
ENSG00000144824,1.0
ENSG00000240891,0.0
ENSG00000091972,1.0
ENSG00000163608,0.0
ENSG00000091986,1.0
ENSG00000114573,1.0
ENSG00000163617,0.0
ENSG00000176542,0.0
ENSG00000185565,0.0
ENSG00000180353,1.0
ENSG00000163840,1.0
ENSG00000221955,0.0
ENSG00000144909,1.0
ENSG00000159650,0.0
ENSG00000114554,1.0
ENSG00000159685,0.0
ENSG00000075785,1.0
ENSG00000114656,0.0
ENSG00000163913,0.0
ENSG00000172765,1.0
ENSG00000114670,0.0
ENSG00000196455,1.0
ENSG00000196353,0.0
ENSG00000091527,1.0
ENSG00000154917,0.0
ENSG00000154928,0.0
ENSG00000138231,1.0
ENSG00000163864,0.0
ENSG00000158258,0.0
ENSG00000177311,1.0
ENSG00000175093,0.0
ENSG00000120756,0.0
ENSG00000181804,1.0
ENSG00000114790,1.0
ENSG00000197415,0.0
ENSG00000163661,1.0
ENSG00000182447,0.0
ENSG00000196542,1.0
ENSG00000090402,0.0
ENSG00000174776,0.0
ENSG00000186329,0.0
ENSG00000075651,1.0
ENSG00000144959,0.0
ENSG00000144962,0.0
ENSG00000121879,1.0
ENSG00000058056,0.0
ENSG00000053524,0.0
ENSG00000176597,1.0
ENSG00000187068,1.0
ENSG00000163918,1.0
ENSG00000073849,0.0
ENSG00000145012,1.0
ENSG00000073282,1.0
ENSG00000205835,0.0
ENSG00000196083,0.0
ENSG00000189058,1.0
ENSG00000075711,1.0
ENSG00000163975,0.0
ENSG00000134108,1.0
ENSG00000180914,0.0
ENSG00000134077,1.0
ENSG00000163701,1.0
ENSG00000250151,1.0
ENSG00000241553,1.0
ENSG00000171135,1.0
ENSG00000163705,0.0
ENSG00000144559,0.0
ENSG00000157150,1.0
ENSG00000154743,0.0
ENSG00000075975,1.0
ENSG00000088726,1.0
ENSG00000163517,1.0
ENSG00000154767,1.0
ENSG00000154781,1.0
ENSG00000131375,1.0
ENSG00000131373,0.0
ENSG00000154814,0.0
ENSG00000183977,0.0
ENSG00000129810,0.0
ENSG00000230891,0.0
ENSG00000152642,1.0
ENSG00000183813,0.0
ENSG00000188167,0.0
ENSG00000170248,1.0
ENSG00000163673,0.0
ENSG00000093167,1.0
ENSG00000187091,1.0
ENSG00000144671,0.0
ENSG00000157036,0.0
ENSG00000168026,0.0
ENSG00000179934,0.0
ENSG00000168314,0.0
ENSG00000177842,0.0
ENSG00000168036,1.0
ENSG00000187094,0.0
ENSG00000114812,0.0
ENSG00000011198,1.0
ENSG00000185219,0.0
ENSG00000186446,0.0
ENSG00000169964,1.0
ENSG00000075914,1.0
ENSG00000163817,0.0
ENSG00000183625,0.0
ENSG00000012223,0.0
ENSG00000188086,0.0
ENSG00000178055,0.0
ENSG00000114648,1.0
ENSG00000114650,1.0
ENSG00000163832,1.0
ENSG00000114646,0.0
ENSG00000145040,1.0
ENSG00000164054,1.0
ENSG00000213689,1.0
ENSG00000183396,0.0
ENSG00000178537,1.0
ENSG00000178149,1.0
ENSG00000178252,1.0
ENSG00000177352,1.0
ENSG00000185909,1.0
ENSG00000233276,1.0
ENSG00000145029,1.0
ENSG00000164062,1.0
ENSG00000173540,1.0
ENSG00000176020,1.0
ENSG00000164076,0.0
ENSG00000164077,0.0
ENSG00000114353,1.0
ENSG00000214706,1.0
ENSG00000068001,1.0
ENSG00000229972,0.0
ENSG00000214686,0.0
ENSG00000114779,1.0
ENSG00000090097,1.0
ENSG00000114786,1.0
ENSG00000164086,1.0
ENSG00000023330,1.0
ENSG00000247596,1.0
ENSG00000239732,0.0
ENSG00000010322,1.0
ENSG00000010318,0.0
ENSG00000163930,1.0
ENSG00000168273,0.0
ENSG00000016864,1.0
ENSG00000114904,1.0
ENSG00000163938,1.0
ENSG00000213533,1.0
ENSG00000163933,0.0
ENSG00000163931,1.0
ENSG00000186451,0.0
ENSG00000168374,1.0
ENSG00000163684,1.0
ENSG00000168291,1.0
ENSG00000168301,1.0
ENSG00000198643,1.0
ENSG00000114405,0.0
ENSG00000170837,0.0
ENSG00000172969,0.0
ENSG00000179021,1.0
ENSG00000184500,1.0
ENSG00000178750,1.0
ENSG00000196578,0.0
ENSG00000196098,0.0
ENSG00000154174,1.0
ENSG00000144802,1.0
ENSG00000170044,0.0
ENSG00000196776,1.0
ENSG00000163515,0.0
ENSG00000177494,1.0
ENSG00000114529,0.0
ENSG00000174500,0.0
ENSG00000144848,1.0
ENSG00000206531,0.0
ENSG00000163606,0.0
ENSG00000163607,0.0
ENSG00000163611,0.0
ENSG00000184307,0.0
ENSG00000151576,0.0
ENSG00000114638,1.0
ENSG00000121578,1.0
ENSG00000176142,0.0
ENSG00000113845,1.0
ENSG00000163389,0.0
ENSG00000121577,1.0
ENSG00000183833,0.0
ENSG00000113924,0.0
ENSG00000186103,0.0
ENSG00000145088,0.0
ENSG00000114013,0.0
ENSG00000138496,1.0
ENSG00000065371,0.0
ENSG00000114491,1.0
ENSG00000114544,1.0
ENSG00000163885,0.0
ENSG00000070476,1.0
ENSG00000180767,0.0
ENSG00000073111,1.0
ENSG00000179407,0.0
ENSG00000179348,1.0
ENSG00000163902,1.0
ENSG00000172780,1.0
ENSG00000172771,0.0
ENSG00000066405,0.0
ENSG00000118017,0.0
ENSG00000206262,0.0
ENSG00000206260,0.0
ENSG00000114113,0.0
ENSG00000184432,1.0
ENSG00000155893,0.0
ENSG00000069849,1.0
ENSG00000175040,0.0
ENSG00000188313,1.0
ENSG00000231213,0.0
ENSG00000174963,0.0
ENSG00000144891,1.0
ENSG00000153002,0.0
ENSG00000163751,1.0
ENSG00000169908,1.0
ENSG00000163762,0.0
ENSG00000138271,1.0
ENSG00000152580,0.0
ENSG00000198829,0.0
ENSG00000229619,1.0
ENSG00000221962,0.0
ENSG00000196549,0.0
ENSG00000174928,0.0
ENSG00000163655,1.0
ENSG00000163659,1.0
ENSG00000118849,1.0
ENSG00000079257,1.0
ENSG00000118855,1.0
ENSG00000168811,0.0
ENSG00000213186,0.0
ENSG00000186432,1.0
ENSG00000169255,0.0
ENSG00000121871,0.0
ENSG00000184378,0.0
ENSG00000085274,1.0
ENSG00000114248,0.0
ENSG00000171121,0.0
ENSG00000078070,1.0
ENSG00000175193,1.0
ENSG00000180834,0.0
ENSG00000186090,0.0
ENSG00000186038,0.0
ENSG00000214160,1.0
ENSG00000114867,1.0
ENSG00000175182,1.0
ENSG00000177383,1.0
ENSG00000163900,0.0
ENSG00000163898,1.0
ENSG00000136527,1.0
ENSG00000113838,0.0
ENSG00000213139,0.0
ENSG00000145192,0.0
ENSG00000090512,0.0
ENSG00000188958,0.0
ENSG00000127252,0.0
ENSG00000172061,0.0
ENSG00000184203,1.0
ENSG00000145113,1.0
ENSG00000072274,1.0
ENSG00000163958,0.0
ENSG00000213123,1.0
ENSG00000174013,0.0
ENSG00000163964,1.0
ENSG00000145016,1.0
ENSG00000122068,1.0
ENSG00000184305,0.0
ENSG00000196104,0.0
ENSG00000109501,1.0
ENSG00000184985,0.0
ENSG00000130997,0.0
ENSG00000109743,0.0
ENSG00000185774,0.0
ENSG00000163697,0.0
ENSG00000135605,0.0
ENSG00000215203,0.0
ENSG00000109189,1.0
ENSG00000150471,0.0
ENSG00000169435,0.0
ENSG00000138767,1.0
ENSG00000185477,0.0
ENSG00000118777,0.0
ENSG00000153064,0.0
ENSG00000073331,0.0
ENSG00000138738,0.0
ENSG00000109452,0.0
ENSG00000109654,1.0
ENSG00000174473,0.0
ENSG00000109674,0.0
ENSG00000164306,1.0
ENSG00000159788,1.0
ENSG00000170871,1.0
ENSG00000132405,1.0
ENSG00000163995,0.0
ENSG00000196526,1.0
ENSG00000109684,0.0
ENSG00000048342,0.0
ENSG00000007062,0.0
ENSG00000047662,0.0
ENSG00000163138,0.0
ENSG00000152990,0.0
ENSG00000109819,0.0
ENSG00000181982,0.0
ENSG00000109680,0.0
ENSG00000154274,0.0
ENSG00000174145,0.0
ENSG00000065882,1.0
ENSG00000109787,1.0
ENSG00000157796,0.0
ENSG00000109790,1.0
ENSG00000134962,0.0
ENSG00000163694,1.0
ENSG00000064042,1.0
ENSG00000014824,1.0
ENSG00000151806,1.0
ENSG00000170516,0.0
ENSG00000109171,1.0
ENSG00000128052,1.0
ENSG00000171476,1.0
ENSG00000145242,0.0
ENSG00000187054,1.0
ENSG00000198092,0.0
ENSG00000087128,1.0
ENSG00000132463,1.0
ENSG00000145321,0.0
ENSG00000189157,0.0
ENSG00000156219,0.0
ENSG00000156194,0.0
ENSG00000138756,0.0
ENSG00000163297,1.0
ENSG00000145284,1.0
ENSG00000145293,1.0
ENSG00000172493,1.0
ENSG00000138641,1.0
ENSG00000138640,0.0
ENSG00000163104,1.0
ENSG00000172955,0.0
ENSG00000138823,0.0
ENSG00000138814,1.0
ENSG00000169836,0.0
ENSG00000168769,0.0
ENSG00000164023,0.0
ENSG00000138792,0.0
ENSG00000138658,0.0
ENSG00000164100,0.0
ENSG00000172403,1.0
ENSG00000172399,0.0
ENSG00000186867,0.0
ENSG00000138688,1.0
ENSG00000164066,0.0
ENSG00000138709,0.0
ENSG00000109381,1.0
ENSG00000196782,0.0
ENSG00000170153,0.0
ENSG00000153147,1.0
ENSG00000183090,0.0
ENSG00000164161,0.0
ENSG00000170365,0.0
ENSG00000120519,0.0
ENSG00000170390,0.0
ENSG00000198589,0.0
ENSG00000109670,1.0
ENSG00000121210,0.0
ENSG00000256394,0.0
ENSG00000120251,0.0
ENSG00000171509,0.0
ENSG00000109466,1.0
ENSG00000154447,0.0
ENSG00000056050,1.0
ENSG00000150627,0.0
ENSG00000151718,0.0
ENSG00000164303,0.0
ENSG00000168310,1.0
ENSG00000168491,0.0
ENSG00000164323,1.0
ENSG00000131127,0.0
ENSG00000182903,0.0
ENSG00000169020,1.0
ENSG00000215375,1.0
ENSG00000145214,1.0
ENSG00000178222,0.0
ENSG00000163945,1.0
ENSG00000013810,1.0
ENSG00000243449,0.0
ENSG00000214367,0.0
ENSG00000175920,0.0
ENSG00000163956,1.0
ENSG00000168826,0.0
ENSG00000072832,0.0
ENSG00000163993,1.0
ENSG00000173011,1.0
ENSG00000178597,0.0
ENSG00000250745,0.0
ENSG00000231396,0.0
ENSG00000228856,0.0
ENSG00000231051,0.0
ENSG00000232264,0.0
ENSG00000227140,0.0
ENSG00000229579,0.0
ENSG00000186146,0.0
ENSG00000157869,1.0
ENSG00000109705,0.0
ENSG00000038219,1.0
ENSG00000163145,1.0
ENSG00000004468,0.0
ENSG00000137441,0.0
ENSG00000151552,1.0
ENSG00000163257,1.0
ENSG00000109606,1.0
ENSG00000109618,0.0
ENSG00000053900,1.0
ENSG00000169299,1.0
ENSG00000109814,1.0
ENSG00000109132,0.0
ENSG00000182308,0.0
ENSG00000178343,0.0
ENSG00000163285,0.0
ENSG00000163293,1.0
ENSG00000109180,1.0
ENSG00000109184,1.0
ENSG00000134853,1.0
ENSG00000163440,0.0
ENSG00000128050,1.0
ENSG00000174780,1.0
ENSG00000153802,1.0
ENSG00000196620,0.0
ENSG00000135220,0.0
ENSG00000213759,0.0
ENSG00000135226,0.0
ENSG00000156096,0.0
ENSG00000135222,0.0
ENSG00000205649,0.0
ENSG00000079557,0.0
ENSG00000124875,0.0
ENSG00000163739,0.0
ENSG00000163737,0.0
ENSG00000138750,1.0
ENSG00000163749,0.0
ENSG00000186212,0.0
ENSG00000138764,1.0
ENSG00000163291,0.0
ENSG00000196475,0.0
ENSG00000156269,0.0
ENSG00000152784,0.0
ENSG00000138675,0.0
ENSG00000152795,1.0
ENSG00000138668,1.0
ENSG00000138663,1.0
ENSG00000173083,1.0
ENSG00000163623,0.0
ENSG00000198189,1.0
ENSG00000152583,1.0
ENSG00000170502,1.0
ENSG00000152591,0.0
ENSG00000118785,1.0
ENSG00000138642,1.0
ENSG00000255072,1.0
ENSG00000177432,0.0
ENSG00000163106,0.0
ENSG00000196344,1.0
ENSG00000138813,0.0
ENSG00000164031,0.0
ENSG00000109270,1.0
ENSG00000254531,1.0
ENSG00000138821,0.0
ENSG00000168772,0.0
ENSG00000138785,0.0
ENSG00000138801,1.0
ENSG00000155016,0.0
ENSG00000138794,1.0
ENSG00000123739,1.0
ENSG00000109534,1.0
ENSG00000183423,0.0
ENSG00000174749,1.0
ENSG00000180801,0.0
ENSG00000174599,0.0
ENSG00000164099,0.0
ENSG00000164096,1.0
ENSG00000050730,0.0
ENSG00000145386,1.0
ENSG00000138686,0.0
ENSG00000123737,1.0
ENSG00000137463,0.0
ENSG00000153132,0.0
ENSG00000179387,0.0
ENSG00000164164,1.0
ENSG00000237136,0.0
ENSG00000164167,0.0
ENSG00000170006,1.0
ENSG00000169989,0.0
ENSG00000171566,1.0
ENSG00000121207,0.0
ENSG00000256043,1.0
ENSG00000164125,1.0
ENSG00000205208,0.0
ENSG00000109756,0.0
ENSG00000145414,0.0
ENSG00000183439,0.0
ENSG00000170088,1.0
ENSG00000052802,1.0
ENSG00000109572,1.0
ENSG00000164104,1.0
ENSG00000150628,0.0
ENSG00000129128,1.0
ENSG00000038002,1.0
ENSG00000168538,1.0
ENSG00000182552,1.0
ENSG00000173320,0.0
ENSG00000151725,1.0
ENSG00000187821,0.0
ENSG00000179059,0.0
ENSG00000179046,0.0
ENSG00000109536,1.0
ENSG00000113621,1.0
ENSG00000113448,0.0
ENSG00000151388,0.0
ENSG00000145555,0.0
ENSG00000112893,1.0
ENSG00000154124,0.0
ENSG00000152582,0.0
ENSG00000185305,1.0
ENSG00000069020,1.0
ENSG00000157107,1.0
ENSG00000164199,0.0
ENSG00000172869,1.0
ENSG00000168944,0.0
ENSG00000145808,0.0
ENSG00000164244,1.0
ENSG00000152377,0.0
ENSG00000113712,1.0
ENSG00000155506,1.0
ENSG00000145934,0.0
ENSG00000113749,0.0
ENSG00000113303,0.0
ENSG00000066230,0.0
ENSG00000063438,0.0
ENSG00000142319,0.0
ENSG00000112977,1.0
ENSG00000154122,0.0
ENSG00000154153,0.0
ENSG00000113361,0.0
ENSG00000150712,1.0
ENSG00000164175,0.0
ENSG00000039560,1.0
ENSG00000168671,0.0
ENSG00000113569,0.0
ENSG00000145623,1.0
ENSG00000171495,0.0
ENSG00000039537,0.0
ENSG00000172262,1.0
ENSG00000164588,0.0
ENSG00000164171,0.0
ENSG00000213949,1.0
ENSG00000164509,0.0
ENSG00000152670,0.0
ENSG00000155545,1.0
ENSG00000035499,0.0
ENSG00000164182,1.0
ENSG00000164197,0.0
ENSG00000049192,0.0
ENSG00000112851,1.0
ENSG00000197822,0.0
ENSG00000134058,1.0
ENSG00000145734,1.0
ENSG00000164347,1.0
ENSG00000113163,1.0
ENSG00000171643,0.0
ENSG00000113273,0.0
ENSG00000164309,0.0
ENSG00000152380,0.0
ENSG00000113319,0.0
ENSG00000152348,0.0
ENSG00000133302,0.0
ENSG00000118985,1.0
ENSG00000186952,0.0
ENSG00000152495,0.0
ENSG00000251201,1.0
ENSG00000164219,1.0
ENSG00000177879,1.0
ENSG00000169570,0.0
ENSG00000145779,1.0
ENSG00000064652,1.0
ENSG00000205302,1.0
ENSG00000151292,1.0
ENSG00000168916,0.0
ENSG00000164902,1.0
ENSG00000138829,0.0
ENSG00000158987,0.0
ENSG00000158985,1.0
ENSG00000197375,0.0
ENSG00000152700,1.0
ENSG00000069018,0.0
ENSG00000044115,1.0
ENSG00000113070,1.0
ENSG00000204970,0.0
ENSG00000204961,0.0
ENSG00000204963,0.0
ENSG00000120306,1.0
ENSG00000251664,0.0
ENSG00000249158,0.0
ENSG00000239389,0.0
ENSG00000131504,1.0
ENSG00000253485,1.0
ENSG00000254245,1.0
ENSG00000253537,1.0
ENSG00000169302,0.0
ENSG00000113649,1.0
ENSG00000204909,0.0
ENSG00000113722,0.0
ENSG00000082516,1.0
ENSG00000113263,0.0
ENSG00000145850,0.0
ENSG00000055163,0.0
ENSG00000145861,0.0
ENSG00000170234,0.0
ENSG00000184347,1.0
ENSG00000204767,0.0
ENSG00000134516,0.0
ENSG00000072803,1.0
ENSG00000164463,0.0
ENSG00000113739,0.0
ENSG00000169258,0.0
ENSG00000182230,0.0
ENSG00000146067,1.0
ENSG00000204677,0.0
ENSG00000161021,1.0
ENSG00000169045,1.0
ENSG00000131446,1.0
ENSG00000113300,1.0
ENSG00000113269,1.0
ENSG00000165810,1.0
ENSG00000164366,1.0
ENSG00000073578,1.0
ENSG00000028310,1.0
ENSG00000188818,0.0
ENSG00000145506,0.0
ENSG00000049656,1.0
ENSG00000170561,0.0
ENSG00000133398,1.0
ENSG00000215218,0.0
ENSG00000037474,1.0
ENSG00000215217,0.0
ENSG00000124275,1.0
ENSG00000164256,0.0
ENSG00000113407,1.0
ENSG00000082196,1.0
ENSG00000168724,1.0
ENSG00000145626,0.0
ENSG00000164187,0.0
ENSG00000164188,1.0
ENSG00000079215,1.0
ENSG00000153071,1.0
ENSG00000171522,0.0
ENSG00000112936,1.0
ENSG00000177721,0.0
ENSG00000112972,1.0
ENSG00000172244,0.0
ENSG00000151881,1.0
ENSG00000172239,1.0
ENSG00000170571,0.0
ENSG00000164172,1.0
ENSG00000134363,0.0
ENSG00000169271,0.0
ENSG00000234602,0.0
ENSG00000169067,0.0
ENSG00000250127,0.0
ENSG00000164181,0.0
ENSG00000178394,0.0
ENSG00000145642,0.0
ENSG00000153006,1.0
ENSG00000123219,0.0
ENSG00000113595,0.0
ENSG00000123213,0.0
ENSG00000253787,0.0
ENSG00000134057,1.0
ENSG00000153044,0.0
ENSG00000152939,0.0
ENSG00000205571,1.0
ENSG00000178175,0.0
ENSG00000157111,0.0
ENSG00000145741,1.0
ENSG00000164331,1.0
ENSG00000049860,1.0
ENSG00000164220,0.0
ENSG00000164251,0.0
ENSG00000164253,1.0
ENSG00000171540,0.0
ENSG00000152409,1.0
ENSG00000164329,1.0
ENSG00000113296,0.0
ENSG00000164299,0.0
ENSG00000228716,1.0
ENSG00000205464,0.0
ENSG00000174695,1.0
ENSG00000127184,1.0
ENSG00000134480,0.0
ENSG00000153140,1.0
ENSG00000175449,0.0
ENSG00000178015,0.0
ENSG00000164307,1.0
ENSG00000058729,0.0
ENSG00000153922,1.0
ENSG00000134987,1.0
ENSG00000145777,0.0
ENSG00000152503,0.0
ENSG00000145780,1.0
ENSG00000145782,1.0
ENSG00000164334,0.0
ENSG00000113083,0.0
ENSG00000164904,1.0
ENSG00000113368,1.0
ENSG00000205279,0.0
ENSG00000066583,1.0
ENSG00000169567,1.0
ENSG00000113525,0.0
ENSG00000131437,0.0
ENSG00000164404,0.0
ENSG00000164403,1.0
ENSG00000198944,0.0
ENSG00000155329,1.0
ENSG00000213585,1.0
ENSG00000113615,1.0
ENSG00000255833,0.0
ENSG00000181965,0.0
ENSG00000145824,1.0
ENSG00000145832,0.0
ENSG00000145839,0.0
ENSG00000177733,1.0
ENSG00000120729,0.0
ENSG00000061492,0.0
ENSG00000094880,1.0
ENSG00000112984,1.0
ENSG00000120709,1.0
ENSG00000120705,1.0
ENSG00000113013,1.0
ENSG00000170469,0.0
ENSG00000185129,1.0
ENSG00000113068,1.0
ENSG00000113073,0.0
ENSG00000113108,1.0
ENSG00000176087,1.0
ENSG00000113141,1.0
ENSG00000120314,1.0
ENSG00000171815,0.0
ENSG00000081818,0.0
ENSG00000112852,0.0
ENSG00000120328,0.0
ENSG00000197479,0.0
ENSG00000120324,0.0
ENSG00000113209,0.0
ENSG00000113212,0.0
ENSG00000178913,1.0
ENSG00000253305,1.0
ENSG00000253767,1.0
ENSG00000253873,1.0
ENSG00000240764,1.0
ENSG00000197948,1.0
ENSG00000113552,1.0
ENSG00000113555,0.0
ENSG00000187678,0.0
ENSG00000113578,0.0
ENSG00000145817,1.0
ENSG00000186314,0.0
ENSG00000133706,1.0
ENSG00000091010,0.0
ENSG00000178776,0.0
ENSG00000169252,0.0
ENSG00000157510,0.0
ENSG00000183111,1.0
ENSG00000155850,1.0
ENSG00000019582,1.0
ENSG00000070614,1.0
ENSG00000171992,1.0
ENSG00000164591,0.0
ENSG00000132912,1.0
ENSG00000256235,1.0
ENSG00000237693,0.0
ENSG00000145901,1.0
ENSG00000197043,1.0
ENSG00000186335,0.0
ENSG00000196743,1.0
ENSG00000113140,1.0
ENSG00000145907,1.0
ENSG00000037749,1.0
ENSG00000164576,1.0
ENSG00000155508,1.0
ENSG00000170271,1.0
ENSG00000221886,0.0
ENSG00000113327,0.0
ENSG00000170584,1.0
ENSG00000168269,0.0
ENSG00000234511,0.0
ENSG00000145936,1.0
ENSG00000145919,1.0
ENSG00000113742,1.0
ENSG00000185056,0.0
ENSG00000170091,0.0
ENSG00000175416,1.0
ENSG00000175414,0.0
ENSG00000175766,0.0
ENSG00000213347,1.0
ENSG00000198055,1.0
ENSG00000183258,1.0
ENSG00000113758,1.0
ENSG00000027847,1.0
ENSG00000184840,1.0
ENSG00000145912,1.0
ENSG00000145916,1.0
ENSG00000113240,1.0
ENSG00000169131,1.0
ENSG00000234284,0.0
ENSG00000176783,1.0
ENSG00000204661,0.0
ENSG00000204659,0.0
ENSG00000161011,1.0
ENSG00000161013,1.0
ENSG00000037280,0.0
ENSG00000174339,0.0
ENSG00000182613,0.0
ENSG00000185372,0.0
ENSG00000112576,1.0
ENSG00000013375,0.0
ENSG00000164304,0.0
ENSG00000137274,0.0
ENSG00000137177,1.0
ENSG00000096060,1.0
ENSG00000124721,0.0
ENSG00000196821,1.0
ENSG00000146247,1.0
ENSG00000196586,1.0
ENSG00000135299,0.0
ENSG00000135315,0.0
ENSG00000112367,1.0
ENSG00000146350,0.0
ENSG00000118514,0.0
ENSG00000112378,1.0
ENSG00000171408,0.0
ENSG00000049618,1.0
ENSG00000112530,0.0
ENSG00000197081,1.0
ENSG00000184465,0.0
ENSG00000137266,1.0
ENSG00000124782,1.0
ENSG00000168566,0.0
ENSG00000197977,0.0
ENSG00000124827,0.0
ENSG00000111846,0.0
ENSG00000112137,0.0
ENSG00000145990,0.0
ENSG00000008083,1.0
ENSG00000124788,0.0
ENSG00000112186,1.0
ENSG00000124568,0.0
ENSG00000079691,0.0
ENSG00000079689,0.0
ENSG00000197279,0.0
ENSG00000204574,1.0
ENSG00000255152,1.0
ENSG00000204371,1.0
ENSG00000124493,0.0
ENSG00000124507,0.0
ENSG00000112033,1.0
ENSG00000112130,0.0
ENSG00000112139,0.0
ENSG00000137168,1.0
ENSG00000156639,1.0
ENSG00000124767,1.0
ENSG00000164626,0.0
ENSG00000156564,0.0
ENSG00000024048,1.0
ENSG00000188112,1.0
ENSG00000180113,0.0
ENSG00000244694,0.0
ENSG00000198087,1.0
ENSG00000124490,0.0
ENSG00000124812,0.0
ENSG00000096093,0.0
ENSG00000170927,0.0
ENSG00000137269,1.0
ENSG00000124749,0.0
ENSG00000151917,0.0
ENSG00000135298,0.0
ENSG00000082269,1.0
ENSG00000168216,1.0
ENSG00000135297,0.0
ENSG00000118407,1.0
ENSG00000198478,1.0
ENSG00000164414,1.0
ENSG00000112234,1.0
ENSG00000152034,0.0
ENSG00000085377,1.0
ENSG00000130348,0.0
ENSG00000146285,0.0
ENSG00000080546,1.0
ENSG00000155085,0.0
ENSG00000112290,1.0
ENSG00000155111,1.0
ENSG00000009413,1.0
ENSG00000112394,0.0
ENSG00000155115,1.0
ENSG00000111817,1.0
ENSG00000178425,1.0
ENSG00000111877,0.0
ENSG00000111879,0.0
ENSG00000111907,1.0
ENSG00000066651,1.0
ENSG00000172673,0.0
ENSG00000164483,0.0
ENSG00000198945,0.0
ENSG00000118507,0.0
ENSG00000118515,1.0
ENSG00000135541,0.0
ENSG00000197442,1.0
ENSG00000164485,0.0
ENSG00000135540,1.0
ENSG00000164440,0.0
ENSG00000112414,1.0
ENSG00000112419,1.0
ENSG00000146414,0.0
ENSG00000111961,1.0
ENSG00000120265,1.0
ENSG00000146476,1.0
ENSG00000131018,0.0
ENSG00000153721,1.0
ENSG00000146426,0.0
ENSG00000175048,0.0
ENSG00000130338,0.0
ENSG00000112531,1.0
ENSG00000112562,1.0
ENSG00000112584,1.0
ENSG00000054598,0.0
ENSG00000124570,1.0
ENSG00000180822,0.0
ENSG00000198721,1.0
ENSG00000185689,0.0
ENSG00000124787,0.0
ENSG00000219607,1.0
ENSG00000124784,1.0
ENSG00000124802,1.0
ENSG00000111843,1.0
ENSG00000111845,1.0
ENSG00000137434,0.0
ENSG00000111837,0.0
ENSG00000244476,0.0
ENSG00000111863,0.0
ENSG00000124523,1.0
ENSG00000180537,0.0
ENSG00000187566,0.0
ENSG00000124795,1.0
ENSG00000137393,1.0
ENSG00000172201,1.0
ENSG00000146049,0.0
ENSG00000124532,1.0
ENSG00000111802,1.0
ENSG00000112304,1.0
ENSG00000164508,0.0
ENSG00000112337,0.0
ENSG00000180573,1.0
ENSG00000187475,0.0
ENSG00000158406,1.0
ENSG00000124575,0.0
ENSG00000186470,1.0
ENSG00000111801,0.0
