gene_id,GE
ENSG00000135917,0.0
ENSG00000115009,1.0
ENSG00000135898,0.0
ENSG00000135914,0.0
ENSG00000156966,1.0
ENSG00000163286,0.0
ENSG00000163295,0.0
ENSG00000135902,0.0
ENSG00000085978,1.0
ENSG00000085982,1.0
ENSG00000244474,0.0
ENSG00000241635,0.0
ENSG00000072080,0.0
ENSG00000144476,0.0
ENSG00000144488,0.0
ENSG00000132330,0.0
ENSG00000182083,0.0
ENSG00000178602,0.0
ENSG00000172428,1.0
ENSG00000063660,1.0
ENSG00000142327,1.0
ENSG00000188542,0.0
ENSG00000185176,0.0
ENSG00000122085,1.0
ENSG00000168385,1.0
ENSG00000176720,1.0
ENSG00000168393,1.0
ENSG00000188389,0.0
ENSG00000154175,0.0
ENSG00000156931,1.0
ENSG00000163710,0.0
ENSG00000174944,0.0
ENSG00000091181,0.0
ENSG00000134109,1.0
ENSG00000197548,1.0
ENSG00000163520,0.0
ENSG00000144642,1.0
ENSG00000185313,0.0
ENSG00000173421,0.0
ENSG00000187672,0.0
ENSG00000163635,1.0
ENSG00000114861,1.0
ENSG00000114480,1.0
ENSG00000168386,1.0
ENSG00000113966,1.0
ENSG00000082684,0.0
ENSG00000181789,1.0
ENSG00000085276,0.0
ENSG00000177694,0.0
ENSG00000114279,0.0
ENSG00000144455,0.0
ENSG00000150995,1.0
ENSG00000196220,0.0
ENSG00000144554,0.0
ENSG00000163702,1.0
ENSG00000157020,1.0
ENSG00000132170,0.0
ENSG00000132182,0.0
ENSG00000144711,1.0
ENSG00000154764,0.0
ENSG00000131379,0.0
ENSG00000177463,1.0
ENSG00000092345,0.0
ENSG00000131378,0.0
ENSG00000114166,0.0
ENSG00000151092,1.0
ENSG00000077097,1.0
ENSG00000179796,1.0
ENSG00000033867,1.0
ENSG00000206559,0.0
ENSG00000144644,0.0
ENSG00000163513,1.0
ENSG00000144645,0.0
ENSG00000163527,1.0
ENSG00000182973,1.0
ENSG00000172995,0.0
ENSG00000144681,1.0
ENSG00000144674,1.0
ENSG00000168016,0.0
ENSG00000144655,1.0
ENSG00000168356,0.0
ENSG00000163788,1.0
ENSG00000179152,0.0
ENSG00000047849,1.0
ENSG00000076201,1.0
ENSG00000114270,0.0
ENSG00000164053,1.0
ENSG00000172046,1.0
ENSG00000145041,1.0
ENSG00000163939,1.0
ENSG00000163935,1.0
ENSG00000174844,0.0
ENSG00000136068,1.0
ENSG00000163681,1.0
ENSG00000163689,0.0
ENSG00000163634,1.0
ENSG00000144741,1.0
ENSG00000144749,1.0
ENSG00000172340,1.0
ENSG00000187098,0.0
ENSG00000163421,0.0
ENSG00000172986,1.0
ENSG00000044524,0.0
ENSG00000080224,0.0
ENSG00000080819,1.0
ENSG00000144810,0.0
ENSG00000036054,1.0
ENSG00000181458,0.0
ENSG00000182504,0.0
ENSG00000170017,1.0
ENSG00000114423,1.0
ENSG00000240423,0.0
ENSG00000114487,0.0
ENSG00000240891,0.0
ENSG00000091972,1.0
ENSG00000172139,0.0
ENSG00000206530,0.0
ENSG00000151577,0.0
ENSG00000031081,1.0
ENSG00000121594,0.0
ENSG00000144847,0.0
ENSG00000163428,1.0
ENSG00000180353,0.0
ENSG00000065534,1.0
ENSG00000065485,1.0
ENSG00000163848,1.0
ENSG00000114520,1.0
ENSG00000114554,1.0
ENSG00000187715,0.0
ENSG00000163913,1.0
ENSG00000172752,0.0
ENSG00000114670,0.0
ENSG00000196353,0.0
ENSG00000144868,0.0
ENSG00000091527,1.0
ENSG00000114019,1.0
ENSG00000154917,0.0
ENSG00000174611,0.0
ENSG00000114107,1.0
ENSG00000163864,0.0
ENSG00000158258,0.0
ENSG00000120756,0.0
ENSG00000181804,0.0
ENSG00000071794,0.0
ENSG00000018408,1.0
ENSG00000198843,1.0
ENSG00000197980,0.0
ENSG00000068885,0.0
ENSG00000169251,1.0
ENSG00000163590,0.0
ENSG00000114200,0.0
ENSG00000163536,0.0
ENSG00000013293,0.0
ENSG00000186329,0.0
ENSG00000075651,0.0
ENSG00000144959,1.0
ENSG00000177565,1.0
ENSG00000114796,1.0
ENSG00000053524,0.0
ENSG00000172578,0.0
ENSG00000161203,1.0
ENSG00000073803,1.0
ENSG00000163904,1.0
ENSG00000163918,1.0
ENSG00000228804,0.0
ENSG00000205835,0.0
ENSG00000180611,0.0
ENSG00000163959,0.0
ENSG00000189058,1.0
ENSG00000075711,1.0
ENSG00000170364,1.0
ENSG00000134108,1.0
ENSG00000144550,0.0
ENSG00000156983,1.0
ENSG00000187288,0.0
ENSG00000241553,1.0
ENSG00000171135,1.0
ENSG00000163703,1.0
ENSG00000163704,0.0
ENSG00000163705,0.0
ENSG00000144559,0.0
ENSG00000154743,0.0
ENSG00000163517,0.0
ENSG00000154767,1.0
ENSG00000170876,1.0
ENSG00000131389,1.0
ENSG00000154781,1.0
ENSG00000131381,1.0
ENSG00000206561,0.0
ENSG00000131373,1.0
ENSG00000154813,1.0
ENSG00000183977,0.0
ENSG00000163508,0.0
ENSG00000197385,0.0
ENSG00000144635,1.0
ENSG00000183813,0.0
ENSG00000163673,0.0
ENSG00000178567,1.0
ENSG00000136059,0.0
ENSG00000172936,1.0
ENSG00000060971,1.0
ENSG00000172940,0.0
ENSG00000114739,0.0
ENSG00000157036,0.0
ENSG00000168334,0.0
ENSG00000168032,0.0
ENSG00000177873,0.0
ENSG00000008324,1.0
ENSG00000180432,0.0
ENSG00000144792,0.0
ENSG00000163807,1.0
ENSG00000186446,0.0
ENSG00000163815,1.0
ENSG00000163814,1.0
ENSG00000173585,0.0
ENSG00000172215,0.0
ENSG00000241186,0.0
ENSG00000163827,0.0
ENSG00000181585,0.0
ENSG00000163832,1.0
ENSG00000132153,1.0
ENSG00000164048,0.0
ENSG00000164050,1.0
ENSG00000164049,0.0
ENSG00000008300,0.0
ENSG00000010256,1.0
ENSG00000213672,1.0
ENSG00000114302,1.0
ENSG00000178057,1.0
ENSG00000114316,1.0
ENSG00000233276,1.0
ENSG00000164062,1.0
ENSG00000173540,1.0
ENSG00000164076,0.0
ENSG00000182179,0.0
ENSG00000164077,1.0
ENSG00000114353,1.0
ENSG00000179564,0.0
ENSG00000004838,0.0
ENSG00000126062,1.0
ENSG00000114383,1.0
ENSG00000114395,1.0
ENSG00000114735,0.0
ENSG00000145050,1.0
ENSG00000164081,0.0
ENSG00000184345,0.0
ENSG00000041880,1.0
ENSG00000114779,1.0
ENSG00000164088,0.0
ENSG00000010319,0.0
ENSG00000010327,0.0
ENSG00000163938,1.0
ENSG00000114902,1.0
ENSG00000113812,1.0
ENSG00000113811,1.0
ENSG00000056736,1.0
ENSG00000163946,1.0
ENSG00000239388,0.0
ENSG00000168374,1.0
ENSG00000168301,1.0
ENSG00000153266,0.0
ENSG00000114405,1.0
ENSG00000163636,1.0
ENSG00000163378,1.0
ENSG00000144746,1.0
ENSG00000163605,1.0
ENSG00000178694,0.0
ENSG00000170854,1.0
ENSG00000196578,0.0
ENSG00000206536,0.0
ENSG00000232382,0.0
ENSG00000154165,0.0
ENSG00000080822,1.0
ENSG00000231861,0.0
ENSG00000064225,0.0
ENSG00000235156,0.0
ENSG00000114021,1.0
ENSG00000114354,1.0
ENSG00000081154,1.0
ENSG00000144815,0.0
ENSG00000170044,0.0
ENSG00000163515,0.0
ENSG00000163519,0.0
ENSG00000144834,0.0
ENSG00000114529,1.0
ENSG00000174500,0.0
ENSG00000138459,1.0
ENSG00000163606,0.0
ENSG00000163607,1.0
ENSG00000072858,0.0
ENSG00000174255,0.0
ENSG00000176142,1.0
ENSG00000144843,0.0
ENSG00000183833,0.0
ENSG00000163430,1.0
ENSG00000065518,1.0
ENSG00000153767,0.0
ENSG00000145088,0.0
ENSG00000114023,1.0
ENSG00000160124,1.0
ENSG00000196981,0.0
ENSG00000175455,1.0
ENSG00000114491,1.0
ENSG00000173706,1.0
ENSG00000114544,1.0
ENSG00000114631,0.0
ENSG00000198685,0.0
ENSG00000163902,1.0
ENSG00000169704,0.0
ENSG00000240682,1.0
ENSG00000184897,1.0
ENSG00000129071,1.0
ENSG00000004399,0.0
ENSG00000170893,0.0
ENSG00000129048,0.0
ENSG00000240303,1.0
ENSG00000144867,1.0
ENSG00000129055,1.0
ENSG00000158092,1.0
ENSG00000168875,0.0
ENSG00000118017,0.0
ENSG00000158220,0.0
ENSG00000206262,0.0
ENSG00000206260,0.0
ENSG00000188582,0.0
ENSG00000174963,0.0
ENSG00000152977,0.0
ENSG00000153002,0.0
ENSG00000163751,0.0
ENSG00000169903,0.0
ENSG00000206199,0.0
ENSG00000144895,1.0
ENSG00000163646,0.0
ENSG00000174946,0.0
ENSG00000169313,0.0
ENSG00000197953,0.0
ENSG00000196549,1.0
ENSG00000163659,1.0
ENSG00000163660,1.0
ENSG00000178053,1.0
ENSG00000118849,1.0
ENSG00000180044,0.0
ENSG00000213186,0.0
ENSG00000179674,0.0
ENSG00000121871,0.0
ENSG00000114209,1.0
ENSG00000085274,1.0
ENSG00000173890,0.0
ENSG00000013297,1.0
ENSG00000121853,0.0
ENSG00000171121,0.0
ENSG00000171109,1.0
ENSG00000163728,1.0
ENSG00000205981,1.0
ENSG00000114416,1.0
ENSG00000181449,0.0
ENSG00000175193,1.0
ENSG00000180834,0.0
ENSG00000145191,1.0
ENSG00000244405,1.0
ENSG00000113838,1.0
ENSG00000213139,0.0
ENSG00000090512,0.0
ENSG00000113889,0.0
ENSG00000175077,0.0
ENSG00000157005,0.0
ENSG00000127252,0.0
ENSG00000133657,1.0
ENSG00000145014,0.0
ENSG00000185112,1.0
ENSG00000176945,1.0
ENSG00000061938,1.0
ENSG00000072274,1.0
ENSG00000213123,1.0
ENSG00000214097,0.0
ENSG00000174004,0.0
ENSG00000163964,0.0
ENSG00000174007,0.0
ENSG00000119227,0.0
ENSG00000185621,0.0
ENSG00000169744,0.0
ENSG00000087008,1.0
ENSG00000189308,1.0
ENSG00000196104,0.0
ENSG00000163982,0.0
ENSG00000109501,1.0
ENSG00000185774,0.0
ENSG00000163697,1.0
ENSG00000135605,0.0
ENSG00000157404,1.0
ENSG00000080493,0.0
ENSG00000083896,1.0
ENSG00000138767,1.0
ENSG00000197826,0.0
ENSG00000185477,0.0
ENSG00000152208,0.0
ENSG00000073331,1.0
ENSG00000138738,0.0
ENSG00000151470,0.0
ENSG00000151612,1.0
ENSG00000109654,1.0
ENSG00000109674,0.0
ENSG00000164306,0.0
ENSG00000133256,0.0
ENSG00000168993,0.0
ENSG00000109685,0.0
ENSG00000168884,1.0
ENSG00000159733,0.0
ENSG00000063978,1.0
ENSG00000125388,0.0
ENSG00000152969,0.0
ENSG00000072840,0.0
ENSG00000163995,0.0
ENSG00000047662,0.0
ENSG00000178177,0.0
ENSG00000109819,0.0
ENSG00000181982,0.0
ENSG00000091490,1.0
ENSG00000047365,1.0
ENSG00000065882,1.0
ENSG00000109787,1.0
ENSG00000035928,1.0
ENSG00000078140,1.0
ENSG00000078177,0.0
ENSG00000145244,0.0
ENSG00000145246,1.0
ENSG00000109171,1.0
ENSG00000109182,0.0
ENSG00000163071,1.0
ENSG00000145216,1.0
ENSG00000184178,1.0
ENSG00000109255,0.0
ENSG00000128059,1.0
ENSG00000145242,0.0
ENSG00000187054,0.0
ENSG00000198092,0.0
ENSG00000056291,0.0
ENSG00000132466,1.0
ENSG00000163626,0.0
ENSG00000169116,1.0
ENSG00000156194,0.0
ENSG00000156234,0.0
ENSG00000138674,1.0
ENSG00000145284,1.0
ENSG00000145293,1.0
ENSG00000145287,0.0
ENSG00000138641,0.0
ENSG00000138640,1.0
ENSG00000163104,1.0
ENSG00000138698,1.0
ENSG00000138823,0.0
ENSG00000169836,0.0
ENSG00000168769,0.0
ENSG00000138777,1.0
ENSG00000236699,0.0
ENSG00000138780,0.0
ENSG00000155011,0.0
ENSG00000138796,1.0
ENSG00000198856,1.0
ENSG00000138658,0.0
ENSG00000164100,0.0
ENSG00000145390,1.0
ENSG00000186867,0.0
ENSG00000164113,0.0
ENSG00000138741,0.0
ENSG00000196159,0.0
ENSG00000138650,0.0
ENSG00000172007,1.0
ENSG00000085871,0.0
ENSG00000153130,1.0
ENSG00000196782,0.0
ENSG00000170153,0.0
ENSG00000164162,1.0
ENSG00000120519,0.0
ENSG00000109670,1.0
ENSG00000121210,0.0
ENSG00000151962,0.0
ENSG00000164116,0.0
ENSG00000145431,1.0
ENSG00000129116,1.0
ENSG00000109511,0.0
ENSG00000056050,1.0
ENSG00000145451,0.0
ENSG00000150627,0.0
ENSG00000231171,0.0
ENSG00000164303,0.0
ENSG00000168310,1.0
ENSG00000151726,1.0
ENSG00000131127,0.0
ENSG00000169026,0.0
ENSG00000185619,1.0
ENSG00000169020,1.0
ENSG00000145214,1.0
ENSG00000145217,0.0
ENSG00000163945,0.0
ENSG00000174137,0.0
ENSG00000013810,0.0
ENSG00000185049,1.0
ENSG00000123933,1.0
ENSG00000087266,0.0
ENSG00000109758,0.0
ENSG00000168824,0.0
ENSG00000163132,1.0
ENSG00000173013,1.0
ENSG00000178597,0.0
ENSG00000155269,0.0
ENSG00000250844,0.0
ENSG00000227551,0.0
ENSG00000249104,0.0
ENSG00000232399,0.0
ENSG00000248933,0.0
ENSG00000231637,0.0
ENSG00000230430,0.0
ENSG00000232264,0.0
ENSG00000235780,0.0
ENSG00000169676,0.0
ENSG00000157869,1.0
ENSG00000002549,1.0
ENSG00000118579,1.0
ENSG00000109606,1.0
ENSG00000157765,1.0
ENSG00000163394,0.0
ENSG00000250254,0.0
ENSG00000174125,0.0
ENSG00000121897,0.0
ENSG00000109814,1.0
ENSG00000154277,1.0
ENSG00000163285,0.0
ENSG00000169019,1.0
ENSG00000163293,1.0
ENSG00000109184,1.0
ENSG00000134853,1.0
ENSG00000134851,1.0
ENSG00000157426,1.0
ENSG00000174780,1.0
ENSG00000047315,1.0
ENSG00000084092,1.0
ENSG00000035720,0.0
ENSG00000153802,0.0
ENSG00000197888,0.0
ENSG00000196620,0.0
ENSG00000109181,0.0
ENSG00000213759,0.0
ENSG00000135226,0.0
ENSG00000178522,0.0
ENSG00000132464,0.0
ENSG00000018189,1.0
ENSG00000163631,0.0
ENSG00000163737,0.0
ENSG00000138757,1.0
ENSG00000138760,1.0
ENSG00000138764,1.0
ENSG00000138772,1.0
ENSG00000163291,1.0
ENSG00000196475,0.0
ENSG00000156269,0.0
ENSG00000152784,0.0
ENSG00000138675,0.0
ENSG00000152785,0.0
ENSG00000138670,1.0
ENSG00000249242,0.0
ENSG00000168152,0.0
ENSG00000173085,1.0
ENSG00000163312,1.0
ENSG00000163624,1.0
ENSG00000163633,0.0
ENSG00000198189,1.0
ENSG00000152583,1.0
ENSG00000152595,0.0
ENSG00000118785,1.0
ENSG00000177432,1.0
ENSG00000163106,0.0
ENSG00000151247,1.0
ENSG00000196616,0.0
ENSG00000164031,1.0
ENSG00000145358,0.0
ENSG00000138821,0.0
ENSG00000164038,1.0
ENSG00000164039,1.0
ENSG00000138785,1.0
ENSG00000164022,1.0
ENSG00000155016,0.0
ENSG00000164089,0.0
ENSG00000138794,0.0
ENSG00000123739,1.0
ENSG00000205403,0.0
ENSG00000178403,0.0
ENSG00000174720,1.0
ENSG00000174599,0.0
ENSG00000164096,1.0
ENSG00000145384,0.0
ENSG00000164109,0.0
ENSG00000164111,1.0
ENSG00000145386,0.0
ENSG00000226757,0.0
ENSG00000151014,1.0
ENSG00000109445,1.0
ENSG00000197465,0.0
ENSG00000250361,0.0
ENSG00000164164,1.0
ENSG00000164163,1.0
ENSG00000151611,0.0
ENSG00000164167,1.0
ENSG00000164168,1.0
ENSG00000170006,0.0
ENSG00000169989,0.0
ENSG00000137462,1.0
ENSG00000185149,0.0
ENSG00000061918,1.0
ENSG00000256043,1.0
ENSG00000205208,0.0
ENSG00000176979,0.0
ENSG00000052802,1.0
ENSG00000145439,1.0
ENSG00000109576,0.0
ENSG00000164106,0.0
ENSG00000164117,1.0
ENSG00000129128,1.0
ENSG00000150630,0.0
ENSG00000185758,0.0
ENSG00000168564,1.0
ENSG00000151729,1.0
ENSG00000186352,1.0
ENSG00000109771,0.0
ENSG00000154553,1.0
ENSG00000164342,0.0
ENSG00000205097,0.0
ENSG00000113448,0.0
ENSG00000155324,1.0
ENSG00000145819,1.0
ENSG00000113645,1.0
ENSG00000170214,0.0
ENSG00000145536,0.0
ENSG00000183580,0.0
ENSG00000082068,1.0
ENSG00000185305,1.0
ENSG00000086200,1.0
ENSG00000197860,0.0
ENSG00000145687,1.0
ENSG00000081189,0.0
ENSG00000172869,1.0
ENSG00000120725,1.0
ENSG00000152377,0.0
ENSG00000031003,1.0
ENSG00000145934,1.0
ENSG00000066230,0.0
ENSG00000142319,0.0
ENSG00000124279,0.0
ENSG00000145495,1.0
ENSG00000112977,1.0
ENSG00000183654,0.0
ENSG00000040731,0.0
ENSG00000113361,0.0
ENSG00000133401,0.0
ENSG00000056097,1.0
ENSG00000164175,0.0
ENSG00000039560,1.0
ENSG00000113494,0.0
ENSG00000113594,1.0
ENSG00000082074,0.0
ENSG00000164327,1.0
ENSG00000182836,0.0
ENSG00000083720,1.0
ENSG00000112992,0.0
ENSG00000164588,0.0
ENSG00000164171,1.0
ENSG00000164512,0.0
ENSG00000035499,0.0
ENSG00000164182,1.0
ENSG00000172058,1.0
ENSG00000205572,1.0
ENSG00000145734,1.0
ENSG00000214944,1.0
ENSG00000164338,1.0
ENSG00000164347,1.0
ENSG00000171617,1.0
ENSG00000113163,1.0
ENSG00000152359,1.0
ENSG00000181104,0.0
ENSG00000132840,0.0
ENSG00000152413,1.0
ENSG00000113319,0.0
ENSG00000152348,0.0
ENSG00000152422,0.0
ENSG00000145681,0.0
ENSG00000145715,1.0
ENSG00000185261,0.0
ENSG00000173221,0.0
ENSG00000153113,1.0
ENSG00000173930,0.0
ENSG00000145730,1.0
ENSG00000145725,1.0
ENSG00000112874,0.0
ENSG00000251201,1.0
ENSG00000177879,1.0
ENSG00000092421,1.0
ENSG00000184838,0.0
ENSG00000151292,1.0
ENSG00000173926,0.0
ENSG00000198108,0.0
ENSG00000164398,0.0
ENSG00000197375,1.0
ENSG00000053108,0.0
ENSG00000113583,1.0
ENSG00000006837,1.0
ENSG00000120708,0.0
ENSG00000146005,0.0
ENSG00000250120,0.0
ENSG00000204961,0.0
ENSG00000120306,1.0
ENSG00000249158,0.0
ENSG00000131504,1.0
ENSG00000253953,1.0
ENSG00000120318,1.0
ENSG00000253731,1.0
ENSG00000253485,1.0
ENSG00000254221,1.0
ENSG00000254245,1.0
ENSG00000204956,1.0
ENSG00000156475,0.0
ENSG00000113649,1.0
ENSG00000176049,0.0
ENSG00000173210,0.0
ENSG00000155846,0.0
ENSG00000086589,1.0
ENSG00000198624,0.0
ENSG00000170234,1.0
ENSG00000145864,0.0
ENSG00000204767,0.0
ENSG00000204764,0.0
ENSG00000072803,1.0
ENSG00000174705,1.0
ENSG00000182230,0.0
ENSG00000145920,0.0
ENSG00000170085,0.0
ENSG00000131183,0.0
ENSG00000178187,0.0
ENSG00000087116,1.0
ENSG00000131446,1.0
ENSG00000113300,1.0
ENSG00000153404,0.0
ENSG00000073578,1.0
ENSG00000249915,1.0
ENSG00000180104,1.0
ENSG00000145506,1.0
ENSG00000164363,0.0
ENSG00000174358,0.0
ENSG00000153395,1.0
ENSG00000145494,1.0
ENSG00000113430,1.0
ENSG00000170549,1.0
ENSG00000215218,0.0
ENSG00000215217,0.0
ENSG00000164237,0.0
ENSG00000145569,0.0
ENSG00000176788,1.0
ENSG00000164256,0.0
ENSG00000113387,1.0
ENSG00000082196,0.0
ENSG00000113460,1.0
ENSG00000113492,0.0
ENSG00000168685,0.0
ENSG00000145626,0.0
ENSG00000152620,1.0
ENSG00000079215,1.0
ENSG00000153071,1.0
ENSG00000151876,0.0
ENSG00000250722,1.0
ENSG00000112972,1.0
ENSG00000151881,1.0
ENSG00000170571,1.0
ENSG00000164172,1.0
ENSG00000134363,1.0
ENSG00000178996,1.0
ENSG00000169271,0.0
ENSG00000164283,0.0
ENSG00000234602,0.0
ENSG00000177058,0.0
ENSG00000227908,0.0
ENSG00000145632,1.0
ENSG00000250127,0.0
ENSG00000188725,1.0
ENSG00000123219,0.0
ENSG00000113597,1.0
ENSG00000123213,0.0
ENSG00000253787,0.0
ENSG00000145675,1.0
ENSG00000134057,1.0
ENSG00000183474,0.0
ENSG00000205571,1.0
ENSG00000145736,0.0
ENSG00000164326,0.0
ENSG00000178175,0.0
ENSG00000083312,1.0
ENSG00000157111,0.0
ENSG00000145741,1.0
ENSG00000164331,1.0
ENSG00000176928,1.0
ENSG00000164251,1.0
ENSG00000132846,0.0
ENSG00000164253,1.0
ENSG00000164299,0.0
ENSG00000189127,0.0
ENSG00000131730,0.0
ENSG00000127184,1.0
ENSG00000176055,0.0
ENSG00000175745,0.0
ENSG00000198677,1.0
ENSG00000175449,0.0
ENSG00000178015,0.0
ENSG00000164292,0.0
ENSG00000175426,0.0
ENSG00000164307,1.0
ENSG00000164308,0.0
ENSG00000058729,1.0
ENSG00000174136,1.0
ENSG00000153922,1.0
ENSG00000145723,0.0
ENSG00000164209,1.0
ENSG00000134987,1.0
ENSG00000129596,1.0
ENSG00000133835,1.0
ENSG00000181867,0.0
ENSG00000113083,1.0
ENSG00000164185,0.0
ENSG00000164904,1.0
ENSG00000205279,0.0
ENSG00000066583,1.0
ENSG00000186687,0.0
ENSG00000125347,1.0
ENSG00000113525,0.0
ENSG00000131437,1.0
ENSG00000164404,0.0
ENSG00000164406,0.0
ENSG00000155329,1.0
ENSG00000170606,1.0
ENSG00000213585,1.0
ENSG00000113558,1.0
ENSG00000181904,1.0
ENSG00000132570,0.0
ENSG00000069011,0.0
ENSG00000113648,1.0
ENSG00000255833,0.0
ENSG00000181965,0.0
ENSG00000120729,0.0
ENSG00000112984,0.0
ENSG00000120709,1.0
ENSG00000120738,1.0
ENSG00000170482,0.0
ENSG00000170464,1.0
ENSG00000228672,0.0
ENSG00000184584,1.0
ENSG00000113068,1.0
ENSG00000213523,1.0
ENSG00000113108,0.0
ENSG00000243056,1.0
ENSG00000176087,1.0
ENSG00000146007,1.0
ENSG00000170458,1.0
ENSG00000256453,1.0
ENSG00000131495,1.0
ENSG00000113119,1.0
ENSG00000170445,1.0
ENSG00000112852,0.0
ENSG00000113209,0.0
ENSG00000120327,0.0
ENSG00000120329,0.0
ENSG00000178913,1.0
ENSG00000242419,1.0
ENSG00000254122,1.0
ENSG00000253305,1.0
ENSG00000113552,1.0
ENSG00000113555,0.0
ENSG00000113578,1.0
ENSG00000091010,0.0
ENSG00000164266,0.0
ENSG00000164265,0.0
ENSG00000178776,0.0
ENSG00000145879,0.0
ENSG00000145882,0.0
ENSG00000164284,1.0
ENSG00000155850,0.0
ENSG00000113721,1.0
ENSG00000019582,1.0
ENSG00000171992,0.0
ENSG00000237693,0.0
ENSG00000197043,1.0
ENSG00000186334,0.0
ENSG00000086570,0.0
ENSG00000037749,1.0
ENSG00000055147,1.0
ENSG00000155508,1.0
ENSG00000226650,0.0
ENSG00000155868,0.0
ENSG00000170613,0.0
ENSG00000135077,0.0
ENSG00000187658,0.0
ENSG00000113282,1.0
ENSG00000113272,1.0
ENSG00000164332,1.0
ENSG00000113302,0.0
ENSG00000113312,1.0
ENSG00000221886,0.0
ENSG00000145863,0.0
ENSG00000113327,0.0
ENSG00000170584,1.0
ENSG00000113328,1.0
ENSG00000038274,1.0
ENSG00000120137,1.0
ENSG00000168269,0.0
ENSG00000094755,1.0
ENSG00000164438,0.0
ENSG00000145919,1.0
ENSG00000185056,0.0
ENSG00000164466,0.0
ENSG00000048162,1.0
ENSG00000146066,1.0
ENSG00000146083,1.0
ENSG00000175766,0.0
ENSG00000074317,0.0
ENSG00000160867,0.0
ENSG00000198055,1.0
ENSG00000183258,1.0
ENSG00000196923,1.0
ENSG00000145912,1.0
ENSG00000113240,1.0
ENSG00000177932,1.0
ENSG00000161011,1.0
ENSG00000213316,0.0
ENSG00000174339,0.0
ENSG00000196670,1.0
ENSG00000185372,0.0
ENSG00000146054,0.0
ENSG00000204628,1.0
ENSG00000112576,1.0
ENSG00000124491,0.0
ENSG00000137177,1.0
ENSG00000124721,0.0
ENSG00000196821,1.0
ENSG00000196284,1.0
ENSG00000151914,1.0
ENSG00000188107,0.0
ENSG00000185760,0.0
ENSG00000111885,1.0
ENSG00000112406,1.0
ENSG00000112378,1.0
ENSG00000171408,0.0
ENSG00000203727,1.0
ENSG00000049618,1.0
ENSG00000112530,0.0
ENSG00000185345,0.0
ENSG00000137265,0.0
ENSG00000124588,1.0
ENSG00000153046,1.0
ENSG00000124782,1.0
ENSG00000168566,1.0
ENSG00000197977,0.0
ENSG00000111846,0.0
ENSG00000112137,0.0
ENSG00000124788,1.0
ENSG00000112186,1.0
ENSG00000172197,0.0
ENSG00000146038,0.0
ENSG00000137261,0.0
ENSG00000124568,0.0
ENSG00000112763,1.0
ENSG00000204371,1.0
ENSG00000112033,1.0
ENSG00000112053,0.0
ENSG00000112078,1.0
ENSG00000197753,0.0
ENSG00000096070,1.0
ENSG00000137168,1.0
ENSG00000124767,1.0
ENSG00000164627,0.0
ENSG00000164626,1.0
ENSG00000137166,1.0
ENSG00000124701,0.0
ENSG00000024048,1.0
ENSG00000112655,1.0
ENSG00000146216,0.0
ENSG00000124813,0.0
ENSG00000180113,0.0
ENSG00000244694,0.0
ENSG00000198087,1.0
ENSG00000124490,0.0
ENSG00000008197,0.0
ENSG00000096093,0.0
ENSG00000146147,0.0
ENSG00000137269,0.0
ENSG00000137252,0.0
ENSG00000112305,1.0
ENSG00000119899,1.0
ENSG00000111799,1.0
ENSG00000118407,0.0
ENSG00000112706,0.0
ENSG00000135338,1.0
ENSG00000083123,0.0
ENSG00000118420,0.0
ENSG00000135317,1.0
ENSG00000146276,0.0
ENSG00000111880,1.0
ENSG00000135333,0.0
ENSG00000014123,1.0
ENSG00000146267,0.0
ENSG00000164418,0.0
ENSG00000085377,1.0
ENSG00000057663,1.0
ENSG00000135537,0.0
ENSG00000146285,0.0
ENSG00000112290,1.0
ENSG00000155111,0.0
ENSG00000009413,1.0
ENSG00000155115,1.0
ENSG00000164465,0.0
ENSG00000047936,0.0
ENSG00000111877,0.0
ENSG00000135549,0.0
ENSG00000146352,0.0
ENSG00000111907,1.0
ENSG00000152894,1.0
ENSG00000198945,0.0
ENSG00000079819,1.0
ENSG00000154269,0.0
ENSG00000079931,0.0
ENSG00000135541,1.0
ENSG00000112357,1.0
ENSG00000164485,0.0
ENSG00000010818,1.0
ENSG00000118495,1.0
ENSG00000135521,1.0
ENSG00000131016,1.0
ENSG00000120254,1.0
ENSG00000146476,1.0
ENSG00000074706,0.0
ENSG00000153721,1.0
ENSG00000213079,1.0
ENSG00000146426,1.0
ENSG00000175003,0.0
ENSG00000198670,0.0
ENSG00000112531,1.0
ENSG00000125337,0.0
ENSG00000137273,0.0
ENSG00000124535,1.0
ENSG00000124570,1.0
ENSG00000137275,1.0
ENSG00000137285,1.0
ENSG00000145945,1.0
ENSG00000145975,0.0
ENSG00000185689,0.0
ENSG00000124784,1.0
ENSG00000124802,1.0
ENSG00000153157,0.0
ENSG00000244476,0.0
ENSG00000111863,1.0
ENSG00000078401,1.0
ENSG00000145979,0.0
ENSG00000124523,0.0
ENSG00000112149,1.0
ENSG00000137364,1.0
ENSG00000137393,1.0
ENSG00000172201,1.0
ENSG00000112273,0.0
ENSG00000146049,0.0
ENSG00000146039,0.0
ENSG00000164508,0.0
ENSG00000180573,1.0
ENSG00000010704,0.0
ENSG00000197061,1.0
ENSG00000158373,1.0
ENSG00000111801,0.0
ENSG00000124557,0.0
ENSG00000182952,1.0
ENSG00000196787,0.0
ENSG00000124635,1.0
ENSG00000096654,1.0
