gene_id,GE
ENSG00000115009,1.0
ENSG00000163053,0.0
ENSG00000135898,0.0
ENSG00000156966,0.0
ENSG00000115053,1.0
ENSG00000187514,1.0
ENSG00000163286,0.0
ENSG00000163283,0.0
ENSG00000115474,0.0
ENSG00000115488,0.0
ENSG00000185038,0.0
ENSG00000241635,0.0
ENSG00000124839,1.0
ENSG00000177483,0.0
ENSG00000168427,0.0
ENSG00000132330,1.0
ENSG00000204104,0.0
ENSG00000182083,0.0
ENSG00000178602,0.0
ENSG00000218416,0.0
ENSG00000142330,1.0
ENSG00000188542,1.0
ENSG00000172482,1.0
ENSG00000168385,1.0
ENSG00000115694,1.0
ENSG00000180902,1.0
ENSG00000168393,1.0
ENSG00000182923,0.0
ENSG00000163539,1.0
ENSG00000151967,0.0
ENSG00000173905,1.0
ENSG00000144893,0.0
ENSG00000196277,0.0
ENSG00000134109,1.0
ENSG00000197548,0.0
ENSG00000163520,0.0
ENSG00000163491,0.0
ENSG00000185313,0.0
ENSG00000181555,1.0
ENSG00000114841,0.0
ENSG00000169855,1.0
ENSG00000206538,0.0
ENSG00000168386,1.0
ENSG00000163406,0.0
ENSG00000132394,1.0
ENSG00000170819,0.0
ENSG00000051382,1.0
ENSG00000152601,1.0
ENSG00000174899,0.0
ENSG00000173889,1.0
ENSG00000177694,0.0
ENSG00000090530,0.0
ENSG00000114279,0.0
ENSG00000182533,0.0
ENSG00000156959,0.0
ENSG00000157020,1.0
ENSG00000132164,1.0
ENSG00000144712,0.0
ENSG00000144711,1.0
ENSG00000154764,0.0
ENSG00000206562,1.0
ENSG00000131379,0.0
ENSG00000092345,0.0
ENSG00000154822,0.0
ENSG00000114166,0.0
ENSG00000151789,0.0
ENSG00000182247,0.0
ENSG00000170142,1.0
ENSG00000206559,0.0
ENSG00000144644,0.0
ENSG00000144645,1.0
ENSG00000170293,1.0
ENSG00000163527,1.0
ENSG00000182973,1.0
ENSG00000170275,1.0
ENSG00000144674,1.0
ENSG00000093217,1.0
ENSG00000183873,0.0
ENSG00000172939,1.0
ENSG00000144655,1.0
ENSG00000144648,0.0
ENSG00000144647,1.0
ENSG00000163808,1.0
ENSG00000163818,0.0
ENSG00000172046,1.0
ENSG00000173402,1.0
ENSG00000176095,1.0
ENSG00000067560,1.0
ENSG00000007402,0.0
ENSG00000168268,1.0
ENSG00000016391,1.0
ENSG00000144730,0.0
ENSG00000163947,1.0
ENSG00000163689,0.0
ENSG00000163618,0.0
ENSG00000163630,0.0
ENSG00000163638,0.0
ENSG00000163637,0.0
ENSG00000151276,1.0
ENSG00000144749,1.0
ENSG00000172340,1.0
ENSG00000187098,0.0
ENSG00000144736,0.0
ENSG00000121440,0.0
ENSG00000083937,1.0
ENSG00000080224,0.0
ENSG00000080819,1.0
ENSG00000080200,1.0
ENSG00000182504,0.0
ENSG00000170017,1.0
ENSG00000144821,0.0
ENSG00000114487,0.0
ENSG00000177707,1.0
ENSG00000091972,0.0
ENSG00000172139,0.0
ENSG00000163608,1.0
ENSG00000091986,0.0
ENSG00000144857,0.0
ENSG00000114573,1.0
ENSG00000176542,1.0
ENSG00000163428,1.0
ENSG00000051341,0.0
ENSG00000121542,1.0
ENSG00000065534,0.0
ENSG00000082781,1.0
ENSG00000173702,0.0
ENSG00000221955,0.0
ENSG00000197763,0.0
ENSG00000074416,0.0
ENSG00000114656,0.0
ENSG00000163913,1.0
ENSG00000172765,1.0
ENSG00000114670,0.0
ENSG00000206384,0.0
ENSG00000196455,1.0
ENSG00000081307,1.0
ENSG00000091527,1.0
ENSG00000154917,0.0
ENSG00000154928,0.0
ENSG00000174611,0.0
ENSG00000181322,0.0
ENSG00000138231,1.0
ENSG00000175093,0.0
ENSG00000120756,1.0
ENSG00000181804,0.0
ENSG00000163714,1.0
ENSG00000018408,1.0
ENSG00000114805,0.0
ENSG00000163661,0.0
ENSG00000214216,0.0
ENSG00000182447,0.0
ENSG00000163590,0.0
ENSG00000174776,0.0
ENSG00000163558,1.0
ENSG00000013293,0.0
ENSG00000144959,1.0
ENSG00000172667,1.0
ENSG00000058056,1.0
ENSG00000078081,0.0
ENSG00000175166,1.0
ENSG00000187068,0.0
ENSG00000073792,1.0
ENSG00000058866,0.0
ENSG00000145012,1.0
ENSG00000205835,0.0
ENSG00000152492,1.0
ENSG00000198836,1.0
ENSG00000114315,1.0
ENSG00000119231,1.0
ENSG00000186001,1.0
ENSG00000114473,0.0
ENSG00000180914,0.0
ENSG00000134077,1.0
ENSG00000114026,1.0
ENSG00000187288,1.0
ENSG00000214021,1.0
ENSG00000171135,1.0
ENSG00000163703,1.0
ENSG00000163704,0.0
ENSG00000163705,0.0
ENSG00000144559,0.0
ENSG00000088726,0.0
ENSG00000163517,1.0
ENSG00000154767,1.0
ENSG00000170860,1.0
ENSG00000131389,1.0
ENSG00000154781,1.0
ENSG00000206561,0.0
ENSG00000144597,1.0
ENSG00000169814,1.0
ENSG00000182568,0.0
ENSG00000129810,0.0
ENSG00000197385,0.0
ENSG00000153551,1.0
ENSG00000183813,0.0
ENSG00000173705,0.0
ENSG00000170248,1.0
ENSG00000198590,0.0
ENSG00000187091,1.0
ENSG00000172936,1.0
ENSG00000172940,0.0
ENSG00000144671,0.0
ENSG00000168026,0.0
ENSG00000168334,0.0
ENSG00000168314,0.0
ENSG00000177873,0.0
ENSG00000168036,1.0
ENSG00000157093,0.0
ENSG00000240747,0.0
ENSG00000196345,0.0
ENSG00000163807,1.0
ENSG00000186446,0.0
ENSG00000075914,1.0
ENSG00000163815,1.0
ENSG00000173585,0.0
ENSG00000172215,0.0
ENSG00000160791,0.0
ENSG00000163825,0.0
ENSG00000178038,0.0
ENSG00000164045,1.0
ENSG00000172113,1.0
ENSG00000164048,1.0
ENSG00000164049,0.0
ENSG00000145040,0.0
ENSG00000068745,1.0
ENSG00000008300,1.0
ENSG00000225697,1.0
ENSG00000178467,0.0
ENSG00000172053,1.0
ENSG00000172037,1.0
ENSG00000185909,1.0
ENSG00000188315,1.0
ENSG00000233276,1.0
ENSG00000145022,1.0
ENSG00000164062,1.0
ENSG00000176020,1.0
ENSG00000182179,1.0
ENSG00000003756,1.0
ENSG00000114378,1.0
ENSG00000004838,0.0
ENSG00000126062,1.0
ENSG00000114383,1.0
ENSG00000114737,0.0
ENSG00000184345,0.0
ENSG00000214681,0.0
ENSG00000248487,1.0
ENSG00000243989,1.0
ENSG00000247596,1.0
ENSG00000164088,1.0
ENSG00000239732,0.0
ENSG00000168237,1.0
ENSG00000010322,1.0
ENSG00000010319,1.0
ENSG00000168273,1.0
ENSG00000016864,1.0
ENSG00000114904,1.0
ENSG00000163938,1.0
ENSG00000213533,1.0
ENSG00000162267,1.0
ENSG00000144771,0.0
ENSG00000163946,1.0
ENSG00000163666,0.0
ENSG00000174840,1.0
ENSG00000168374,1.0
ENSG00000163686,1.0
ENSG00000168291,1.0
ENSG00000188817,0.0
ENSG00000163412,0.0
ENSG00000172969,0.0
ENSG00000179021,1.0
ENSG00000184500,1.0
ENSG00000170854,1.0
ENSG00000236032,0.0
ENSG00000230301,0.0
ENSG00000154174,1.0
ENSG00000144815,0.0
ENSG00000144802,1.0
ENSG00000114446,0.0
ENSG00000163507,1.0
ENSG00000177494,0.0
ENSG00000176040,0.0
ENSG00000144834,0.0
ENSG00000114529,0.0
ENSG00000174500,0.0
ENSG00000144848,1.0
ENSG00000206531,0.0
ENSG00000163607,0.0
ENSG00000163611,0.0
ENSG00000121579,1.0
ENSG00000181847,0.0
ENSG00000163424,0.0
ENSG00000176142,1.0
ENSG00000113845,1.0
ENSG00000163389,1.0
ENSG00000138495,1.0
ENSG00000144843,0.0
ENSG00000183833,0.0
ENSG00000186103,0.0
ENSG00000145088,0.0
ENSG00000114013,0.0
ENSG00000138496,1.0
ENSG00000169087,0.0
ENSG00000114491,1.0
ENSG00000189366,0.0
ENSG00000114544,1.0
ENSG00000070476,1.0
ENSG00000180697,0.0
ENSG00000114626,1.0
ENSG00000058262,1.0
ENSG00000175792,1.0
ENSG00000198685,0.0
ENSG00000177646,1.0
ENSG00000172771,0.0
ENSG00000158092,1.0
ENSG00000118017,0.0
ENSG00000158234,0.0
ENSG00000206260,0.0
ENSG00000184814,0.0
ENSG00000155890,0.0
ENSG00000114120,1.0
ENSG00000114124,0.0
ENSG00000188582,1.0
ENSG00000181744,1.0
ENSG00000152952,1.0
ENSG00000188313,1.0
ENSG00000174963,0.0
ENSG00000144891,0.0
ENSG00000153002,0.0
ENSG00000163762,0.0
ENSG00000206199,0.0
ENSG00000120742,1.0
ENSG00000144895,1.0
ENSG00000152580,0.0
ENSG00000198829,0.0
ENSG00000229619,0.0
ENSG00000169860,0.0
ENSG00000196549,0.0
ENSG00000169359,1.0
ENSG00000114850,1.0
ENSG00000168827,1.0
ENSG00000118849,0.0
ENSG00000079257,0.0
ENSG00000118855,1.0
ENSG00000180044,0.0
ENSG00000213186,0.0
ENSG00000113810,1.0
ENSG00000169255,0.0
ENSG00000114204,0.0
ENSG00000085274,1.0
ENSG00000173890,1.0
ENSG00000121853,0.0
ENSG00000114450,0.0
ENSG00000181449,0.0
ENSG00000175193,1.0
ENSG00000186090,0.0
ENSG00000114770,1.0
ENSG00000214160,1.0
ENSG00000114859,1.0
ENSG00000163882,1.0
ENSG00000090534,1.0
ENSG00000175182,1.0
ENSG00000090539,1.0
ENSG00000145192,1.0
ENSG00000090512,1.0
ENSG00000181092,0.0
ENSG00000127241,1.0
ENSG00000157005,0.0
ENSG00000198471,0.0
ENSG00000113916,1.0
ENSG00000113946,0.0
ENSG00000198398,0.0
ENSG00000133657,1.0
ENSG00000184203,1.0
ENSG00000072274,1.0
ENSG00000163958,0.0
ENSG00000214097,0.0
ENSG00000174004,0.0
ENSG00000163964,1.0
ENSG00000145016,1.0
ENSG00000236438,0.0
ENSG00000109133,1.0
ENSG00000184305,0.0
ENSG00000130997,0.0
ENSG00000121892,1.0
ENSG00000135605,0.0
ENSG00000109189,1.0
ENSG00000150471,0.0
ENSG00000080493,0.0
ENSG00000169435,0.0
ENSG00000171195,0.0
ENSG00000156140,0.0
ENSG00000138769,0.0
ENSG00000138771,0.0
ENSG00000185477,0.0
ENSG00000163116,0.0
ENSG00000073331,0.0
ENSG00000164112,0.0
ENSG00000071205,0.0
ENSG00000197410,0.0
ENSG00000145416,0.0
ENSG00000109674,0.0
ENSG00000090316,1.0
ENSG00000168924,1.0
ENSG00000168884,1.0
ENSG00000063978,1.0
ENSG00000125388,0.0
ENSG00000173040,0.0
ENSG00000074211,1.0
ENSG00000132405,1.0
ENSG00000007062,1.0
ENSG00000178177,0.0
ENSG00000145147,0.0
ENSG00000091490,0.0
ENSG00000168214,1.0
ENSG00000109680,0.0
ENSG00000109689,1.0
ENSG00000169851,0.0
ENSG00000047365,0.0
ENSG00000154274,0.0
ENSG00000174145,0.0
ENSG00000181826,1.0
ENSG00000065882,1.0
ENSG00000197712,1.0
ENSG00000163694,0.0
ENSG00000078177,1.0
ENSG00000179299,0.0
ENSG00000151834,0.0
ENSG00000109158,0.0
ENSG00000198515,0.0
ENSG00000074966,0.0
ENSG00000075539,1.0
ENSG00000184178,1.0
ENSG00000109220,1.0
ENSG00000134852,1.0
ENSG00000109265,0.0
ENSG00000056291,0.0
ENSG00000145321,0.0
ENSG00000081051,1.0
ENSG00000163626,1.0
ENSG00000163743,1.0
ENSG00000156219,0.0
ENSG00000138759,1.0
ENSG00000138674,1.0
ENSG00000145284,0.0
ENSG00000145287,1.0
ENSG00000138639,0.0
ENSG00000163629,0.0
ENSG00000138641,1.0
ENSG00000138722,0.0
ENSG00000164035,0.0
ENSG00000168743,0.0
ENSG00000236699,0.0
ENSG00000145348,1.0
ENSG00000198856,1.0
ENSG00000005059,0.0
ENSG00000180245,0.0
ENSG00000145349,1.0
ENSG00000164100,0.0
ENSG00000172399,0.0
ENSG00000186867,0.0
ENSG00000138741,0.0
ENSG00000145375,0.0
ENSG00000196159,0.0
ENSG00000164066,1.0
ENSG00000109381,1.0
ENSG00000153130,1.0
ENSG00000183090,0.0
ENSG00000164161,0.0
ENSG00000170365,1.0
ENSG00000198589,1.0
ENSG00000109670,0.0
ENSG00000137460,0.0
ENSG00000164144,1.0
ENSG00000121211,0.0
ENSG00000121210,0.0
ENSG00000151962,0.0
ENSG00000164116,0.0
ENSG00000256394,0.0
ENSG00000109738,0.0
ENSG00000171509,0.0
ENSG00000129116,0.0
ENSG00000181381,0.0
ENSG00000137601,0.0
ENSG00000056050,1.0
ENSG00000231171,0.0
ENSG00000151718,1.0
ENSG00000168310,1.0
ENSG00000186777,0.0
ENSG00000182903,1.0
ENSG00000169020,1.0
ENSG00000215375,0.0
ENSG00000127415,0.0
ENSG00000178222,0.0
ENSG00000013810,1.0
ENSG00000214367,0.0
ENSG00000087269,1.0
ENSG00000175920,0.0
ENSG00000109758,1.0
ENSG00000170891,0.0
ENSG00000179010,1.0
ENSG00000013288,1.0
ENSG00000178988,1.0
ENSG00000173013,0.0
ENSG00000178597,0.0
ENSG00000125089,1.0
ENSG00000155275,0.0
ENSG00000215612,0.0
ENSG00000250745,0.0
ENSG00000250844,0.0
ENSG00000232399,0.0
ENSG00000231051,0.0
ENSG00000186146,0.0
ENSG00000169676,0.0
ENSG00000109705,0.0
ENSG00000163145,0.0
ENSG00000118564,1.0
ENSG00000237765,1.0
ENSG00000004468,0.0
ENSG00000137441,0.0
ENSG00000151552,1.0
ENSG00000118579,1.0
ENSG00000109606,1.0
ENSG00000109610,0.0
ENSG00000153012,0.0
ENSG00000168228,1.0
ENSG00000053900,1.0
ENSG00000157765,0.0
ENSG00000250317,1.0
ENSG00000174125,0.0
ENSG00000121897,1.0
ENSG00000163285,0.0
ENSG00000169019,1.0
ENSG00000170448,1.0
ENSG00000163293,0.0
ENSG00000145248,0.0
ENSG00000180613,0.0
ENSG00000134851,1.0
ENSG00000109163,0.0
ENSG00000156096,1.0
ENSG00000109193,0.0
ENSG00000205649,0.0
ENSG00000126549,0.0
ENSG00000126550,0.0
ENSG00000187533,0.0
ENSG00000145309,0.0
ENSG00000171201,0.0
ENSG00000156136,1.0
ENSG00000182585,0.0
ENSG00000109321,0.0
ENSG00000174792,0.0
ENSG00000138757,1.0
ENSG00000198301,1.0
ENSG00000138744,1.0
ENSG00000138750,1.0
ENSG00000163749,0.0
ENSG00000138764,1.0
ENSG00000138670,0.0
ENSG00000152795,1.0
ENSG00000138668,1.0
ENSG00000249242,0.0
ENSG00000168152,1.0
ENSG00000138663,1.0
ENSG00000173083,0.0
ENSG00000163322,1.0
ENSG00000138678,0.0
ENSG00000163623,0.0
ENSG00000145283,0.0
ENSG00000163633,1.0
ENSG00000145332,0.0
ENSG00000170502,1.0
ENSG00000152595,0.0
ENSG00000163644,1.0
ENSG00000163114,0.0
ENSG00000145331,0.0
ENSG00000164031,1.0
ENSG00000109270,1.0
ENSG00000164032,1.0
ENSG00000145358,0.0
ENSG00000109320,1.0
ENSG00000164038,1.0
ENSG00000138794,1.0
ENSG00000205403,1.0
ENSG00000183423,0.0
ENSG00000174749,0.0
ENSG00000138660,1.0
ENSG00000178403,0.0
ENSG00000180801,0.0
ENSG00000174607,0.0
ENSG00000174599,0.0
ENSG00000145384,0.0
ENSG00000050730,0.0
ENSG00000109471,0.0
ENSG00000138684,0.0
ENSG00000138685,0.0
ENSG00000164056,1.0
ENSG00000151458,0.0
ENSG00000151012,1.0
ENSG00000153132,1.0
ENSG00000179387,1.0
ENSG00000109445,1.0
ENSG00000164163,1.0
ENSG00000237136,0.0
ENSG00000164167,1.0
ENSG00000151615,0.0
ENSG00000164169,0.0
ENSG00000059691,1.0
ENSG00000145423,0.0
ENSG00000171566,1.0
ENSG00000121207,0.0
ENSG00000171503,1.0
ENSG00000205208,1.0
ENSG00000145414,0.0
ENSG00000250486,0.0
ENSG00000052802,1.0
ENSG00000145439,1.0
ENSG00000109576,1.0
ENSG00000150628,0.0
ENSG00000150630,0.0
ENSG00000038002,1.0
ENSG00000129187,1.0
ENSG00000251359,0.0
ENSG00000168556,1.0
ENSG00000151725,1.0
ENSG00000205129,0.0
ENSG00000186352,1.0
ENSG00000109775,1.0
ENSG00000168412,0.0
ENSG00000109536,1.0
ENSG00000258834,0.0
ENSG00000113621,1.0
ENSG00000113448,0.0
ENSG00000112893,1.0
ENSG00000154124,1.0
ENSG00000169862,0.0
ENSG00000154162,0.0
ENSG00000130449,0.0
ENSG00000069020,0.0
ENSG00000197860,1.0
ENSG00000145700,0.0
ENSG00000081189,0.0
ENSG00000172901,0.0
ENSG00000134986,1.0
ENSG00000172869,1.0
ENSG00000120725,1.0
ENSG00000164330,0.0
ENSG00000197226,1.0
ENSG00000071539,1.0
ENSG00000186493,0.0
ENSG00000164236,0.0
ENSG00000039139,0.0
ENSG00000038382,1.0
ENSG00000113100,0.0
ENSG00000113361,0.0
ENSG00000056097,1.0
ENSG00000113389,0.0
ENSG00000164175,0.0
ENSG00000205838,0.0
ENSG00000145604,1.0
ENSG00000152611,0.0
ENSG00000113594,1.0
ENSG00000164327,1.0
ENSG00000182836,0.0
ENSG00000171495,0.0
ENSG00000177453,0.0
ENSG00000164588,0.0
ENSG00000164171,1.0
ENSG00000164512,0.0
ENSG00000035499,1.0
ENSG00000164197,0.0
ENSG00000152942,1.0
ENSG00000134058,1.0
ENSG00000205572,1.0
ENSG00000145734,1.0
ENSG00000131711,1.0
ENSG00000214944,1.0
ENSG00000164338,1.0
ENSG00000164347,1.0
ENSG00000171617,1.0
ENSG00000171530,1.0
ENSG00000145685,1.0
ENSG00000152413,1.0
ENSG00000152348,0.0
ENSG00000152422,0.0
ENSG00000145715,1.0
ENSG00000164180,1.0
ENSG00000133302,0.0
ENSG00000153347,0.0
ENSG00000113441,1.0
ENSG00000173930,0.0
ENSG00000145725,1.0
ENSG00000112874,0.0
ENSG00000152495,0.0
ENSG00000134982,1.0
ENSG00000171444,0.0
ENSG00000164219,0.0
ENSG00000134970,1.0
ENSG00000169570,0.0
ENSG00000164902,1.0
ENSG00000113396,0.0
ENSG00000164398,0.0
ENSG00000053108,0.0
ENSG00000072364,1.0
ENSG00000164615,1.0
ENSG00000069018,0.0
ENSG00000146021,0.0
ENSG00000112983,1.0
ENSG00000249751,0.0
ENSG00000204965,0.0
ENSG00000113070,1.0
ENSG00000254996,1.0
ENSG00000255408,0.0
ENSG00000204969,0.0
ENSG00000120306,1.0
ENSG00000131504,1.0
ENSG00000120318,0.0
ENSG00000253910,0.0
ENSG00000204956,0.0
ENSG00000113580,1.0
ENSG00000169302,0.0
ENSG00000113649,1.0
ENSG00000133710,0.0
ENSG00000204909,0.0
ENSG00000173210,1.0
ENSG00000113716,1.0
ENSG00000164574,1.0
ENSG00000055163,1.0
ENSG00000170231,0.0
ENSG00000118322,0.0
ENSG00000145864,0.0
ENSG00000134516,0.0
ENSG00000204764,0.0
ENSG00000174705,1.0
ENSG00000214357,0.0
ENSG00000113719,1.0
ENSG00000169258,0.0
ENSG00000113194,1.0
ENSG00000131183,0.0
ENSG00000178187,0.0
ENSG00000050748,1.0
ENSG00000073578,1.0
ENSG00000249915,1.0
ENSG00000112877,0.0
ENSG00000171368,0.0
ENSG00000028310,0.0
ENSG00000145506,0.0
ENSG00000113504,1.0
ENSG00000164363,0.0
ENSG00000049656,1.0
ENSG00000153395,1.0
ENSG00000113430,0.0
ENSG00000170561,0.0
ENSG00000133398,1.0
ENSG00000112941,1.0
ENSG00000215217,0.0
ENSG00000124275,1.0
ENSG00000169777,0.0
ENSG00000150753,1.0
ENSG00000150756,0.0
ENSG00000145491,0.0
ENSG00000173545,1.0
ENSG00000113492,0.0
ENSG00000152620,1.0
ENSG00000168621,0.0
ENSG00000153071,0.0
ENSG00000151876,0.0
ENSG00000250722,1.0
ENSG00000177721,0.0
ENSG00000172244,0.0
ENSG00000172239,1.0
ENSG00000164172,1.0
ENSG00000134363,1.0
ENSG00000178996,0.0
ENSG00000164287,0.0
ENSG00000234602,0.0
ENSG00000067248,0.0
ENSG00000177058,1.0
ENSG00000248727,0.0
ENSG00000155542,0.0
ENSG00000175857,0.0
ENSG00000164181,0.0
ENSG00000049167,1.0
ENSG00000188725,1.0
ENSG00000086189,1.0
ENSG00000186105,0.0
ENSG00000123219,1.0
ENSG00000123213,1.0
ENSG00000153914,1.0
ENSG00000253787,0.0
ENSG00000145675,1.0
ENSG00000172062,1.0
ENSG00000049883,1.0
ENSG00000157111,0.0
ENSG00000164331,1.0
ENSG00000164346,1.0
ENSG00000176928,0.0
ENSG00000113161,1.0
ENSG00000189045,0.0
ENSG00000164253,1.0
ENSG00000171540,0.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000152409,1.0
ENSG00000164329,1.0
ENSG00000177034,1.0
ENSG00000164299,0.0
ENSG00000189127,0.0
ENSG00000172497,0.0
ENSG00000205464,0.0
ENSG00000174695,1.0
ENSG00000134480,1.0
ENSG00000176018,1.0
ENSG00000175449,0.0
ENSG00000164308,1.0
ENSG00000113532,0.0
ENSG00000145723,0.0
ENSG00000134987,1.0
ENSG00000164211,1.0
ENSG00000129625,1.0
ENSG00000164221,0.0
ENSG00000243414,1.0
ENSG00000145780,1.0
ENSG00000145782,1.0
ENSG00000133835,1.0
ENSG00000164334,0.0
ENSG00000164185,0.0
ENSG00000205279,0.0
ENSG00000064651,0.0
ENSG00000186687,1.0
ENSG00000072682,1.0
ENSG00000125347,0.0
ENSG00000113525,0.0
ENSG00000164402,1.0
ENSG00000113520,0.0
ENSG00000205089,0.0
ENSG00000164403,1.0
ENSG00000155329,1.0
ENSG00000113575,1.0
ENSG00000043143,1.0
ENSG00000145833,1.0
ENSG00000152705,0.0
ENSG00000069011,1.0
ENSG00000113648,1.0
ENSG00000251380,0.0
ENSG00000145832,0.0
ENSG00000177733,1.0
ENSG00000120729,0.0
ENSG00000146013,0.0
ENSG00000120705,1.0
ENSG00000015479,1.0
ENSG00000170464,1.0
ENSG00000184584,0.0
ENSG00000171604,1.0
ENSG00000243056,1.0
ENSG00000146007,1.0
ENSG00000131495,1.0
ENSG00000120314,1.0
ENSG00000113119,1.0
ENSG00000170445,1.0
ENSG00000081818,0.0
ENSG00000113205,0.0
ENSG00000112852,1.0
ENSG00000255622,0.0
ENSG00000120324,0.0
ENSG00000113248,0.0
ENSG00000242419,0.0
ENSG00000254122,0.0
ENSG00000253305,0.0
ENSG00000253873,0.0
ENSG00000253846,0.0
ENSG00000171720,1.0
ENSG00000197948,1.0
ENSG00000113552,1.0
ENSG00000013561,1.0
ENSG00000131507,1.0
ENSG00000187678,1.0
ENSG00000113578,0.0
ENSG00000145817,1.0
ENSG00000173261,0.0
ENSG00000133706,1.0
ENSG00000173250,0.0
ENSG00000164266,1.0
ENSG00000164265,0.0
ENSG00000196800,0.0
ENSG00000169252,0.0
ENSG00000157510,0.0
ENSG00000127743,0.0
ENSG00000183111,0.0
ENSG00000182578,0.0
ENSG00000171992,0.0
ENSG00000164591,0.0
ENSG00000237693,0.0
ENSG00000145901,1.0
ENSG00000186334,0.0
ENSG00000145907,1.0
ENSG00000055147,0.0
ENSG00000113249,1.0
ENSG00000155868,1.0
ENSG00000170613,0.0
ENSG00000135074,0.0
ENSG00000039600,0.0
ENSG00000113272,1.0
ENSG00000170584,1.0
ENSG00000120137,1.0
ENSG00000040275,1.0
ENSG00000168269,0.0
ENSG00000234511,0.0
ENSG00000145936,0.0
ENSG00000120129,1.0
ENSG00000113732,1.0
ENSG00000113734,1.0
ENSG00000145919,1.0
ENSG00000113742,1.0
ENSG00000122203,1.0
ENSG00000048162,1.0
ENSG00000146066,1.0
ENSG00000146083,1.0
ENSG00000175766,0.0
ENSG00000113761,1.0
ENSG00000169228,1.0
ENSG00000131187,0.0
ENSG00000027847,1.0
ENSG00000184840,1.0
ENSG00000170074,0.0
ENSG00000175325,0.0
ENSG00000145912,1.0
ENSG00000176783,1.0
ENSG00000204661,0.0
ENSG00000127022,1.0
ENSG00000204659,0.0
ENSG00000161010,1.0
ENSG00000161055,0.0
ENSG00000168903,0.0
ENSG00000204628,1.0
ENSG00000112699,1.0
ENSG00000145996,1.0
ENSG00000196284,1.0
ENSG00000188107,0.0
ENSG00000156535,0.0
ENSG00000112742,1.0
ENSG00000146247,1.0
ENSG00000196586,1.0
ENSG00000135299,0.0
ENSG00000172461,0.0
ENSG00000186439,0.0
ENSG00000146350,0.0
ENSG00000196376,0.0
ENSG00000146376,1.0
ENSG00000016402,0.0
ENSG00000171408,0.0
ENSG00000152818,1.0
ENSG00000146416,1.0
ENSG00000203727,0.0
ENSG00000130340,1.0
ENSG00000112530,0.0
ENSG00000153046,1.0
ENSG00000145982,1.0
ENSG00000124782,1.0
ENSG00000111859,1.0
ENSG00000111846,1.0
ENSG00000112186,1.0
ENSG00000112242,1.0
ENSG00000172197,0.0
ENSG00000137261,0.0
ENSG00000112294,1.0
ENSG00000112763,1.0
ENSG00000197279,0.0
ENSG00000204410,1.0
ENSG00000204371,1.0
ENSG00000124493,0.0
ENSG00000065029,1.0
ENSG00000112053,0.0
ENSG00000112130,1.0
ENSG00000172738,0.0
ENSG00000183826,0.0
ENSG00000124767,1.0
ENSG00000156564,0.0
ENSG00000164663,0.0
ENSG00000188112,0.0
ENSG00000124496,0.0
ENSG00000112782,0.0
ENSG00000124813,0.0
ENSG00000180113,0.0
ENSG00000244694,1.0
ENSG00000198087,1.0
ENSG00000146085,1.0
ENSG00000112146,1.0
ENSG00000146147,0.0
ENSG00000137269,1.0
ENSG00000146151,0.0
ENSG00000168143,0.0
ENSG00000137252,0.0
ENSG00000082269,1.0
ENSG00000082293,0.0
ENSG00000168216,1.0
ENSG00000079841,0.0
ENSG00000135297,1.0
ENSG00000112701,1.0
ENSG00000112706,0.0
ENSG00000118420,0.0
ENSG00000112837,0.0
ENSG00000168830,0.0
ENSG00000198833,1.0
ENSG00000112159,1.0
ENSG00000014123,1.0
ENSG00000146263,0.0
ENSG00000112237,1.0
ENSG00000164418,0.0
ENSG00000085382,1.0
ENSG00000112320,0.0
ENSG00000135537,0.0
ENSG00000025796,1.0
ENSG00000118690,0.0
ENSG00000155085,0.0
ENSG00000112290,1.0
ENSG00000155115,1.0
ENSG00000112769,0.0
ENSG00000196911,1.0
ENSG00000047936,0.0
ENSG00000111877,0.0
ENSG00000152661,0.0
ENSG00000152894,1.0
ENSG00000154269,1.0
ENSG00000118515,1.0
ENSG00000146411,0.0
ENSG00000112357,0.0
ENSG00000203734,0.0
ENSG00000118495,0.0
ENSG00000112419,1.0
ENSG00000118492,0.0
ENSG00000120265,1.0
ENSG00000131016,1.0
ENSG00000120262,0.0
ENSG00000131018,0.0
ENSG00000153721,1.0
ENSG00000175048,1.0
ENSG00000164674,0.0
ENSG00000146433,1.0
ENSG00000146457,1.0
ENSG00000164694,0.0
ENSG00000198670,0.0
ENSG00000026652,0.0
ENSG00000130396,1.0
ENSG00000137273,0.0
ENSG00000164385,0.0
ENSG00000170542,1.0
ENSG00000137275,1.0
ENSG00000137285,1.0
ENSG00000137267,1.0
ENSG00000168994,1.0
ENSG00000198721,1.0
ENSG00000145975,0.0
ENSG00000185689,0.0
ENSG00000188428,1.0
ENSG00000137434,0.0
ENSG00000137210,1.0
ENSG00000205269,1.0
ENSG00000111863,0.0
ENSG00000078401,0.0
ENSG00000124523,1.0
ENSG00000225921,1.0
ENSG00000180537,0.0
ENSG00000112183,1.0
ENSG00000124766,1.0
ENSG00000112304,1.0
ENSG00000168405,0.0
ENSG00000124564,0.0
ENSG00000010704,0.0
ENSG00000197409,1.0
ENSG00000197061,1.0
ENSG00000187475,0.0
ENSG00000196866,1.0
ENSG00000186470,1.0
ENSG00000124508,1.0
ENSG00000146109,1.0
ENSG00000196787,0.0
ENSG00000124635,0.0
