gene_id,GE
ENSG00000135917,1.0
ENSG00000079263,0.0
ENSG00000135914,0.0
ENSG00000156966,1.0
ENSG00000115053,1.0
ENSG00000156973,0.0
ENSG00000163283,0.0
ENSG00000171551,0.0
ENSG00000185038,0.0
ENSG00000244474,0.0
ENSG00000241635,0.0
ENSG00000168505,0.0
ENSG00000144476,1.0
ENSG00000198612,1.0
ENSG00000132330,0.0
ENSG00000186235,0.0
ENSG00000182083,0.0
ENSG00000178602,0.0
ENSG00000218416,0.0
ENSG00000142327,1.0
ENSG00000142330,1.0
ENSG00000184945,0.0
ENSG00000122085,1.0
ENSG00000168385,1.0
ENSG00000115694,1.0
ENSG00000168393,1.0
ENSG00000168395,1.0
ENSG00000188389,0.0
ENSG00000151967,0.0
ENSG00000156931,1.0
ENSG00000144893,0.0
ENSG00000196277,0.0
ENSG00000134109,1.0
ENSG00000197548,1.0
ENSG00000163520,0.0
ENSG00000157087,0.0
ENSG00000185313,0.0
ENSG00000144668,1.0
ENSG00000173421,0.0
ENSG00000187672,0.0
ENSG00000144724,1.0
ENSG00000206538,1.0
ENSG00000057019,0.0
ENSG00000132394,1.0
ENSG00000170819,0.0
ENSG00000051382,1.0
ENSG00000047457,0.0
ENSG00000174899,0.0
ENSG00000154310,1.0
ENSG00000075420,1.0
ENSG00000090530,0.0
ENSG00000134121,0.0
ENSG00000134115,0.0
ENSG00000196220,0.0
ENSG00000134070,0.0
ENSG00000196639,0.0
ENSG00000132170,0.0
ENSG00000132182,1.0
ENSG00000144711,1.0
ENSG00000180438,0.0
ENSG00000206562,0.0
ENSG00000092345,0.0
ENSG00000131378,0.0
ENSG00000131374,1.0
ENSG00000183960,0.0
ENSG00000114166,1.0
ENSG00000151789,0.0
ENSG00000151092,1.0
ENSG00000179796,0.0
ENSG00000206559,0.0
ENSG00000182973,1.0
ENSG00000170275,1.0
ENSG00000172995,0.0
ENSG00000144674,1.0
ENSG00000093217,1.0
ENSG00000144677,1.0
ENSG00000144655,1.0
ENSG00000168329,0.0
ENSG00000093183,1.0
ENSG00000157119,0.0
ENSG00000144647,1.0
ENSG00000160746,1.0
ENSG00000179152,1.0
ENSG00000160801,1.0
ENSG00000176095,1.0
ENSG00000067560,1.0
ENSG00000164061,0.0
ENSG00000004534,1.0
ENSG00000145041,1.0
ENSG00000164087,0.0
ENSG00000016391,1.0
ENSG00000163947,0.0
ENSG00000174844,0.0
ENSG00000168297,0.0
ENSG00000168309,0.0
ENSG00000163681,1.0
ENSG00000163689,0.0
ENSG00000163630,0.0
ENSG00000151276,1.0
ENSG00000163377,0.0
ENSG00000187098,0.0
ENSG00000163602,1.0
ENSG00000172986,0.0
ENSG00000121440,1.0
ENSG00000083937,1.0
ENSG00000080224,0.0
ENSG00000144820,1.0
ENSG00000181458,0.0
ENSG00000206535,0.0
ENSG00000138468,1.0
ENSG00000170017,1.0
ENSG00000144821,0.0
ENSG00000138472,0.0
ENSG00000144824,0.0
ENSG00000091972,1.0
ENSG00000153283,0.0
ENSG00000176542,1.0
ENSG00000175697,0.0
ENSG00000144840,1.0
ENSG00000163428,1.0
ENSG00000173226,1.0
ENSG00000145087,0.0
ENSG00000051341,0.0
ENSG00000163840,1.0
ENSG00000121542,0.0
ENSG00000065534,0.0
ENSG00000114547,0.0
ENSG00000221955,1.0
ENSG00000159650,0.0
ENSG00000114554,1.0
ENSG00000187715,0.0
ENSG00000114656,0.0
ENSG00000206384,0.0
ENSG00000196353,0.0
ENSG00000144868,0.0
ENSG00000138246,1.0
ENSG00000091527,1.0
ENSG00000114019,1.0
ENSG00000154928,0.0
ENSG00000174564,0.0
ENSG00000114107,0.0
ENSG00000138231,1.0
ENSG00000158258,0.0
ENSG00000177311,1.0
ENSG00000144935,0.0
ENSG00000114127,1.0
ENSG00000198843,1.0
ENSG00000114790,0.0
ENSG00000174953,1.0
ENSG00000197980,0.0
ENSG00000197415,0.0
ENSG00000169251,1.0
ENSG00000163590,0.0
ENSG00000196542,0.0
ENSG00000144962,0.0
ENSG00000172667,0.0
ENSG00000121864,1.0
ENSG00000114757,0.0
ENSG00000058063,1.0
ENSG00000113790,1.0
ENSG00000187068,0.0
ENSG00000073792,1.0
ENSG00000073849,1.0
ENSG00000205835,0.0
ENSG00000127249,1.0
ENSG00000173950,0.0
ENSG00000189058,0.0
ENSG00000180370,1.0
ENSG00000163961,1.0
ENSG00000163975,1.0
ENSG00000119231,1.0
ENSG00000114473,0.0
ENSG00000125046,1.0
ENSG00000180914,0.0
ENSG00000168137,1.0
ENSG00000144550,0.0
ENSG00000156990,0.0
ENSG00000241553,1.0
ENSG00000171135,1.0
ENSG00000163704,0.0
ENSG00000157017,0.0
ENSG00000157014,1.0
ENSG00000154743,0.0
ENSG00000088726,0.0
ENSG00000163517,1.0
ENSG00000154767,1.0
ENSG00000170860,1.0
ENSG00000169814,1.0
ENSG00000154813,1.0
ENSG00000182568,1.0
ENSG00000183977,0.0
ENSG00000144566,1.0
ENSG00000174738,1.0
ENSG00000230891,0.0
ENSG00000197385,0.0
ENSG00000152642,1.0
ENSG00000153551,0.0
ENSG00000144635,1.0
ENSG00000188167,0.0
ENSG00000173705,0.0
ENSG00000198590,0.0
ENSG00000136059,1.0
ENSG00000114739,0.0
ENSG00000168026,0.0
ENSG00000144659,1.0
ENSG00000168036,1.0
ENSG00000187094,0.0
ENSG00000114812,1.0
ENSG00000144649,0.0
ENSG00000144792,0.0
ENSG00000186448,1.0
ENSG00000163815,1.0
ENSG00000144791,1.0
ENSG00000163817,1.0
ENSG00000173585,0.0
ENSG00000172215,0.0
ENSG00000160791,0.0
ENSG00000163825,0.0
ENSG00000181585,0.0
ENSG00000132153,1.0
ENSG00000164048,0.0
ENSG00000164050,1.0
ENSG00000164051,1.0
ENSG00000164049,0.0
ENSG00000008300,0.0
ENSG00000010256,1.0
ENSG00000213672,1.0
ENSG00000114302,1.0
ENSG00000178149,1.0
ENSG00000185909,1.0
ENSG00000233276,1.0
ENSG00000145029,1.0
ENSG00000145022,1.0
ENSG00000173540,1.0
ENSG00000176020,1.0
ENSG00000003756,1.0
ENSG00000114353,1.0
ENSG00000114349,0.0
ENSG00000179564,0.0
ENSG00000068001,1.0
ENSG00000114388,1.0
ENSG00000114737,1.0
ENSG00000114735,1.0
ENSG00000088543,0.0
ENSG00000229972,0.0
ENSG00000184345,0.0
ENSG00000214681,0.0
ENSG00000164088,0.0
ENSG00000010322,1.0
ENSG00000010327,1.0
ENSG00000168273,0.0
ENSG00000163938,1.0
ENSG00000114902,1.0
ENSG00000162267,0.0
ENSG00000163933,1.0
ENSG00000163931,1.0
ENSG00000113811,1.0
ENSG00000114251,0.0
ENSG00000174840,1.0
ENSG00000168374,1.0
ENSG00000163684,1.0
ENSG00000163686,1.0
ENSG00000168306,1.0
ENSG00000198643,1.0
ENSG00000163378,0.0
ENSG00000255423,0.0
ENSG00000179021,1.0
ENSG00000163320,1.0
ENSG00000184500,1.0
ENSG00000196578,0.0
ENSG00000196098,0.0
ENSG00000080822,1.0
ENSG00000064225,0.0
ENSG00000235156,0.0
ENSG00000114021,1.0
ENSG00000081148,0.0
ENSG00000144815,0.0
ENSG00000170044,0.0
ENSG00000138483,0.0
ENSG00000196776,1.0
ENSG00000114455,1.0
ENSG00000163515,0.0
ENSG00000163519,0.0
ENSG00000144827,1.0
ENSG00000144834,0.0
ENSG00000174500,0.0
ENSG00000163611,1.0
ENSG00000072858,0.0
ENSG00000184307,0.0
ENSG00000181847,0.0
ENSG00000114638,0.0
ENSG00000113845,1.0
ENSG00000121577,0.0
ENSG00000144837,1.0
ENSG00000144852,1.0
ENSG00000065518,1.0
ENSG00000173230,1.0
ENSG00000145088,0.0
ENSG00000114013,0.0
ENSG00000114023,1.0
ENSG00000121552,0.0
ENSG00000160124,1.0
ENSG00000196981,1.0
ENSG00000065371,0.0
ENSG00000163885,0.0
ENSG00000163870,1.0
ENSG00000175792,1.0
ENSG00000177646,1.0
ENSG00000169704,0.0
ENSG00000240682,1.0
ENSG00000183624,1.0
ENSG00000163914,0.0
ENSG00000034533,1.0
ENSG00000198585,1.0
ENSG00000014257,0.0
ENSG00000113971,1.0
ENSG00000091513,0.0
ENSG00000066405,0.0
ENSG00000118017,0.0
ENSG00000206262,0.0
ENSG00000206260,0.0
ENSG00000233701,0.0
ENSG00000155890,0.0
ENSG00000114124,0.0
ENSG00000153002,0.0
ENSG00000163754,1.0
ENSG00000206199,0.0
ENSG00000114744,1.0
ENSG00000163645,0.0
ENSG00000174946,0.0
ENSG00000181631,0.0
ENSG00000152580,0.0
ENSG00000197953,0.0
ENSG00000114771,1.0
ENSG00000229619,0.0
ENSG00000221962,0.0
ENSG00000169860,1.0
ENSG00000196549,1.0
ENSG00000169359,1.0
ENSG00000168779,0.0
ENSG00000168827,1.0
ENSG00000118849,1.0
ENSG00000168811,0.0
ENSG00000213186,1.0
ENSG00000186432,1.0
ENSG00000085274,1.0
ENSG00000114248,1.0
ENSG00000187033,0.0
ENSG00000008952,1.0
ENSG00000013297,0.0
ENSG00000163577,0.0
ENSG00000163581,1.0
ENSG00000171121,0.0
ENSG00000171109,1.0
ENSG00000145198,0.0
ENSG00000214160,1.0
ENSG00000114859,1.0
ENSG00000090534,0.0
ENSG00000175182,0.0
ENSG00000090539,0.0
ENSG00000163898,1.0
ENSG00000163915,0.0
ENSG00000136527,1.0
ENSG00000090520,1.0
ENSG00000113889,1.0
ENSG00000156976,1.0
ENSG00000127241,1.0
ENSG00000198398,0.0
ENSG00000188958,0.0
ENSG00000253548,0.0
ENSG00000178772,0.0
ENSG00000185112,0.0
ENSG00000072274,1.0
ENSG00000213123,1.0
ENSG00000163964,1.0
ENSG00000174007,0.0
ENSG00000114503,1.0
ENSG00000236438,0.0
ENSG00000109133,1.0
ENSG00000189308,1.0
ENSG00000196104,0.0
ENSG00000164136,0.0
ENSG00000163982,0.0
ENSG00000197386,1.0
ENSG00000152953,0.0
ENSG00000184985,0.0
ENSG00000130997,0.0
ENSG00000163697,0.0
ENSG00000163288,0.0
ENSG00000109189,1.0
ENSG00000150471,0.0
ENSG00000169435,1.0
ENSG00000138767,1.0
ENSG00000118777,0.0
ENSG00000182168,0.0
ENSG00000164037,0.0
ENSG00000151470,0.0
ENSG00000109436,1.0
ENSG00000071205,0.0
ENSG00000151612,1.0
ENSG00000168843,0.0
ENSG00000154556,0.0
ENSG00000133256,0.0
ENSG00000168884,1.0
ENSG00000170871,1.0
ENSG00000074211,0.0
ENSG00000196526,1.0
ENSG00000071127,1.0
ENSG00000109684,0.0
ENSG00000048342,0.0
ENSG00000163138,0.0
ENSG00000145147,0.0
ENSG00000152990,1.0
ENSG00000181982,0.0
ENSG00000091490,1.0
ENSG00000109680,0.0
ENSG00000169851,0.0
ENSG00000197057,0.0
ENSG00000154274,1.0
ENSG00000174145,0.0
ENSG00000109787,1.0
ENSG00000163683,1.0
ENSG00000197712,1.0
ENSG00000109790,1.0
ENSG00000163694,1.0
ENSG00000064042,0.0
ENSG00000183783,0.0
ENSG00000109158,0.0
ENSG00000170516,0.0
ENSG00000145246,1.0
ENSG00000109171,1.0
ENSG00000134852,1.0
ENSG00000128039,1.0
ENSG00000109255,0.0
ENSG00000109265,1.0
ENSG00000132463,1.0
ENSG00000132466,1.0
ENSG00000163626,1.0
ENSG00000163738,0.0
ENSG00000138768,1.0
ENSG00000156219,0.0
ENSG00000118816,1.0
ENSG00000138756,1.0
ENSG00000145284,1.0
ENSG00000138646,0.0
ENSG00000197894,1.0
ENSG00000172955,0.0
ENSG00000164035,0.0
ENSG00000138814,1.0
ENSG00000138778,0.0
ENSG00000138777,1.0
ENSG00000155011,0.0
ENSG00000138796,1.0
ENSG00000138802,1.0
ENSG00000180245,0.0
ENSG00000145349,1.0
ENSG00000172403,1.0
ENSG00000172399,0.0
ENSG00000186867,0.0
ENSG00000138688,1.0
ENSG00000196159,0.0
ENSG00000164066,0.0
ENSG00000077684,1.0
ENSG00000085871,1.0
ENSG00000153130,1.0
ENSG00000196782,1.0
ENSG00000170153,0.0
ENSG00000151623,1.0
ENSG00000170390,0.0
ENSG00000164142,0.0
ENSG00000109670,1.0
ENSG00000121210,0.0
ENSG00000145428,0.0
ENSG00000151962,0.0
ENSG00000164123,0.0
ENSG00000129116,1.0
ENSG00000109511,0.0
ENSG00000168594,0.0
ENSG00000145451,0.0
ENSG00000150625,0.0
ENSG00000150627,0.0
ENSG00000164303,0.0
ENSG00000168491,0.0
ENSG00000109762,1.0
ENSG00000151726,0.0
ENSG00000164344,0.0
ENSG00000131127,1.0
ENSG00000127418,0.0
ENSG00000127419,1.0
ENSG00000127415,1.0
ENSG00000174137,0.0
ENSG00000068078,1.0
ENSG00000243449,1.0
ENSG00000125386,1.0
ENSG00000087266,1.0
ENSG00000109736,1.0
ENSG00000188981,0.0
ENSG00000175920,0.0
ENSG00000132406,1.0
ENSG00000072832,0.0
ENSG00000179010,1.0
ENSG00000186222,1.0
ENSG00000173011,1.0
ENSG00000109519,1.0
ENSG00000170801,0.0
ENSG00000109625,0.0
ENSG00000155269,0.0
ENSG00000215612,0.0
ENSG00000250745,0.0
ENSG00000250844,0.0
ENSG00000231396,0.0
ENSG00000232399,0.0
ENSG00000248933,0.0
ENSG00000228856,0.0
ENSG00000232264,0.0
ENSG00000229579,0.0
ENSG00000169676,0.0
ENSG00000157869,1.0
ENSG00000137449,1.0
ENSG00000118564,1.0
ENSG00000137440,0.0
ENSG00000118579,1.0
ENSG00000153012,0.0
ENSG00000174125,0.0
ENSG00000174130,0.0
ENSG00000174343,0.0
ENSG00000109132,0.0
ENSG00000182308,0.0
ENSG00000188848,0.0
ENSG00000178343,1.0
ENSG00000163285,0.0
ENSG00000182223,0.0
ENSG00000145248,0.0
ENSG00000109180,1.0
ENSG00000188993,1.0
ENSG00000134853,1.0
ENSG00000134851,1.0
ENSG00000157426,1.0
ENSG00000196503,0.0
ENSG00000047315,1.0
ENSG00000084092,1.0
ENSG00000145241,1.0
ENSG00000197888,1.0
ENSG00000196620,1.0
ENSG00000171234,1.0
ENSG00000205649,0.0
ENSG00000126545,0.0
ENSG00000126550,0.0
ENSG00000171209,0.0
ENSG00000178522,0.0
ENSG00000132467,1.0
ENSG00000156136,1.0
ENSG00000109272,0.0
ENSG00000163735,0.0
ENSG00000081041,0.0
ENSG00000163734,0.0
ENSG00000182585,0.0
ENSG00000174796,0.0
ENSG00000174792,0.0
ENSG00000198301,1.0
ENSG00000138764,1.0
ENSG00000138772,1.0
ENSG00000163291,1.0
ENSG00000152785,1.0
ENSG00000138668,1.0
ENSG00000163624,1.0
ENSG00000163633,0.0
ENSG00000170509,0.0
ENSG00000152583,1.0
ENSG00000170502,1.0
ENSG00000152591,0.0
ENSG00000163644,0.0
ENSG00000145331,0.0
ENSG00000138813,0.0
ENSG00000070190,0.0
ENSG00000164032,1.0
ENSG00000145358,0.0
ENSG00000254531,0.0
ENSG00000138821,0.0
ENSG00000164039,1.0
ENSG00000138785,1.0
ENSG00000164022,1.0
ENSG00000138801,1.0
ENSG00000164089,0.0
ENSG00000123739,1.0
ENSG00000109534,1.0
ENSG00000138660,1.0
ENSG00000174720,1.0
ENSG00000164099,0.0
ENSG00000173376,1.0
ENSG00000164111,1.0
ENSG00000181004,1.0
ENSG00000138685,0.0
ENSG00000164056,1.0
ENSG00000164074,1.0
ENSG00000151014,0.0
ENSG00000153132,0.0
ENSG00000109445,1.0
ENSG00000170185,1.0
ENSG00000164163,1.0
ENSG00000151611,0.0
ENSG00000237136,0.0
ENSG00000151617,0.0
ENSG00000181541,1.0
ENSG00000189099,0.0
ENSG00000059691,0.0
ENSG00000170006,0.0
ENSG00000137462,0.0
ENSG00000171560,1.0
ENSG00000171564,1.0
ENSG00000121207,0.0
ENSG00000164114,0.0
ENSG00000061918,0.0
ENSG00000164124,1.0
ENSG00000171497,1.0
ENSG00000145414,0.0
ENSG00000164128,0.0
ENSG00000198498,1.0
ENSG00000052802,1.0
ENSG00000164104,1.0
ENSG00000038002,1.0
ENSG00000129187,1.0
ENSG00000251359,0.0
ENSG00000177300,0.0
ENSG00000182552,1.0
ENSG00000173320,0.0
ENSG00000154553,0.0
ENSG00000164342,0.0
ENSG00000145476,1.0
ENSG00000179046,0.0
ENSG00000109536,1.0
ENSG00000122012,0.0
ENSG00000112893,1.0
ENSG00000113645,1.0
ENSG00000154162,0.0
ENSG00000113360,1.0
ENSG00000152582,0.0
ENSG00000082068,0.0
ENSG00000069020,1.0
ENSG00000157107,1.0
ENSG00000164199,0.0
ENSG00000113391,1.0
ENSG00000205359,0.0
ENSG00000172869,1.0
ENSG00000152377,0.0
ENSG00000164270,0.0
ENSG00000113657,1.0
ENSG00000063438,0.0
ENSG00000186493,0.0
ENSG00000039139,0.0
ENSG00000154122,1.0
ENSG00000183654,0.0
ENSG00000154153,1.0
ENSG00000040731,0.0
ENSG00000150712,1.0
ENSG00000164175,0.0
ENSG00000113494,1.0
ENSG00000145604,1.0
ENSG00000164190,1.0
ENSG00000113569,1.0
ENSG00000113594,1.0
ENSG00000164318,0.0
ENSG00000164327,1.0
ENSG00000112992,1.0
ENSG00000151882,0.0
ENSG00000213949,1.0
ENSG00000039123,1.0
ENSG00000035499,1.0
ENSG00000164182,1.0
ENSG00000186479,0.0
ENSG00000145740,1.0
ENSG00000134058,1.0
ENSG00000205572,1.0
ENSG00000131711,0.0
ENSG00000214944,0.0
ENSG00000171617,1.0
ENSG00000145703,0.0
ENSG00000171643,0.0
ENSG00000164300,1.0
ENSG00000152413,0.0
ENSG00000164309,0.0
ENSG00000113319,0.0
ENSG00000152422,0.0
ENSG00000164176,1.0
ENSG00000145715,1.0
ENSG00000164291,0.0
ENSG00000145730,1.0
ENSG00000145725,1.0
ENSG00000145743,1.0
ENSG00000186952,0.0
ENSG00000134982,1.0
ENSG00000172795,1.0
ENSG00000047188,1.0
ENSG00000171444,0.0
ENSG00000164219,1.0
ENSG00000134970,1.0
ENSG00000177879,1.0
ENSG00000169570,0.0
ENSG00000151292,1.0
ENSG00000173926,0.0
ENSG00000164902,1.0
ENSG00000113396,0.0
ENSG00000164615,1.0
ENSG00000006837,0.0
ENSG00000152700,1.0
ENSG00000069018,0.0
ENSG00000120733,1.0
ENSG00000249751,0.0
ENSG00000158458,0.0
ENSG00000243232,0.0
ENSG00000204967,0.0
ENSG00000081842,0.0
ENSG00000204970,0.0
ENSG00000204961,0.0
ENSG00000248383,0.0
ENSG00000120318,1.0
ENSG00000253485,1.0
ENSG00000253910,1.0
ENSG00000204956,1.0
ENSG00000253537,1.0
ENSG00000113580,1.0
ENSG00000156475,0.0
ENSG00000113649,1.0
ENSG00000178172,0.0
ENSG00000169247,0.0
ENSG00000173210,0.0
ENSG00000132915,0.0
ENSG00000086589,1.0
ENSG00000123643,1.0
ENSG00000198624,1.0
ENSG00000145888,0.0
ENSG00000082516,1.0
ENSG00000113263,0.0
ENSG00000072786,0.0
ENSG00000164463,1.0
ENSG00000113739,0.0
ENSG00000169258,1.0
ENSG00000087206,1.0
ENSG00000050767,0.0
ENSG00000161021,1.0
ENSG00000087116,0.0
ENSG00000169045,1.0
ENSG00000131446,1.0
ENSG00000165810,0.0
ENSG00000073578,1.0
ENSG00000249915,1.0
ENSG00000180104,1.0
ENSG00000112877,0.0
ENSG00000028310,1.0
ENSG00000145506,0.0
ENSG00000113504,1.0
ENSG00000174358,1.0
ENSG00000049656,1.0
ENSG00000153395,0.0
ENSG00000124275,1.0
ENSG00000150756,1.0
ENSG00000173545,1.0
ENSG00000113387,1.0
ENSG00000113407,1.0
ENSG00000182631,0.0
ENSG00000113460,1.0
ENSG00000113456,1.0
ENSG00000113492,1.0
ENSG00000145626,1.0
ENSG00000164188,0.0
ENSG00000168621,0.0
ENSG00000113638,1.0
ENSG00000151876,0.0
ENSG00000205765,1.0
ENSG00000198865,1.0
ENSG00000177721,0.0
ENSG00000172244,0.0
ENSG00000070193,0.0
ENSG00000164172,1.0
ENSG00000164283,0.0
ENSG00000234602,0.0
ENSG00000155542,0.0
ENSG00000169067,0.0
ENSG00000145632,1.0
ENSG00000175857,0.0
ENSG00000164181,1.0
ENSG00000049167,0.0
ENSG00000188725,1.0
ENSG00000086189,1.0
ENSG00000178394,0.0
ENSG00000153006,1.0
ENSG00000123219,0.0
ENSG00000113597,0.0
ENSG00000153914,1.0
ENSG00000253787,0.0
ENSG00000145675,1.0
ENSG00000153044,0.0
ENSG00000183323,0.0
ENSG00000205571,1.0
ENSG00000145736,0.0
ENSG00000157111,1.0
ENSG00000164331,1.0
ENSG00000198780,0.0
ENSG00000164346,1.0
ENSG00000113161,1.0
ENSG00000132846,1.0
ENSG00000145692,0.0
ENSG00000177034,1.0
ENSG00000113296,0.0
ENSG00000131732,1.0
ENSG00000172497,0.0
ENSG00000174695,1.0
ENSG00000127184,1.0
ENSG00000134480,1.0
ENSG00000176055,0.0
ENSG00000175745,0.0
ENSG00000236882,0.0
ENSG00000175426,1.0
ENSG00000058729,1.0
ENSG00000198961,1.0
ENSG00000164209,1.0
ENSG00000212122,0.0
ENSG00000152503,0.0
ENSG00000145780,1.0
ENSG00000129596,0.0
ENSG00000145782,1.0
ENSG00000113083,0.0
ENSG00000164185,0.0
ENSG00000164904,1.0
ENSG00000196900,0.0
ENSG00000113368,1.0
ENSG00000205279,0.0
ENSG00000064651,1.0
ENSG00000066583,1.0
ENSG00000186687,1.0
ENSG00000164400,0.0
ENSG00000072682,1.0
ENSG00000125347,1.0
ENSG00000113522,1.0
ENSG00000169194,0.0
ENSG00000164403,1.0
ENSG00000198944,1.0
ENSG00000164405,1.0
ENSG00000155329,1.0
ENSG00000170606,1.0
ENSG00000213585,1.0
ENSG00000132570,0.0
ENSG00000249647,0.0
ENSG00000255833,0.0
ENSG00000145824,1.0
ENSG00000145832,0.0
ENSG00000145839,0.0
ENSG00000145826,0.0
ENSG00000112981,0.0
ENSG00000061492,0.0
ENSG00000132563,0.0
ENSG00000120738,1.0
ENSG00000146006,0.0
ENSG00000120727,1.0
ENSG00000170464,0.0
ENSG00000171604,1.0
ENSG00000182700,1.0
ENSG00000113141,1.0
ENSG00000256453,0.0
ENSG00000113119,0.0
ENSG00000170445,1.0
ENSG00000120322,0.0
ENSG00000113211,0.0
ENSG00000197479,0.0
ENSG00000187372,0.0
ENSG00000113212,0.0
ENSG00000178913,1.0
ENSG00000254122,1.0
ENSG00000253305,1.0
ENSG00000253767,1.0
ENSG00000253873,1.0
ENSG00000240764,1.0
ENSG00000171720,1.0
ENSG00000197948,0.0
ENSG00000156453,1.0
ENSG00000113552,1.0
ENSG00000113555,0.0
ENSG00000013561,1.0
ENSG00000187678,1.0
ENSG00000158497,0.0
ENSG00000173261,0.0
ENSG00000178776,0.0
ENSG00000169252,0.0
ENSG00000145882,1.0
ENSG00000183111,0.0
ENSG00000070808,0.0
ENSG00000019582,1.0
ENSG00000070614,1.0
ENSG00000171992,1.0
ENSG00000237693,0.0
ENSG00000197043,1.0
ENSG00000196743,1.0
ENSG00000145907,1.0
ENSG00000055147,0.0
ENSG00000170271,1.0
ENSG00000135074,0.0
ENSG00000187658,0.0
ENSG00000113312,1.0
ENSG00000221886,0.0
ENSG00000164609,1.0
ENSG00000022355,0.0
ENSG00000038274,1.0
ENSG00000234511,0.0
ENSG00000145936,0.0
ENSG00000094755,0.0
ENSG00000164438,0.0
ENSG00000214360,0.0
ENSG00000120129,1.0
ENSG00000113732,1.0
ENSG00000183072,0.0
ENSG00000145919,1.0
ENSG00000248469,0.0
ENSG00000122203,1.0
ENSG00000074276,1.0
ENSG00000146083,1.0
ENSG00000160883,0.0
ENSG00000160867,1.0
ENSG00000131187,0.0
ENSG00000146094,0.0
ENSG00000196923,0.0
ENSG00000113758,1.0
ENSG00000184840,1.0
ENSG00000170074,0.0
ENSG00000145912,1.0
ENSG00000145911,0.0
ENSG00000175309,1.0
ENSG00000113240,1.0
ENSG00000169131,0.0
ENSG00000198939,0.0
ENSG00000113262,0.0
ENSG00000213316,0.0
ENSG00000161010,1.0
ENSG00000131459,0.0
ENSG00000037280,0.0
ENSG00000174339,0.0
ENSG00000168903,1.0
ENSG00000146054,0.0
ENSG00000183718,1.0
ENSG00000112576,1.0
ENSG00000120278,0.0
ENSG00000124491,0.0
ENSG00000137177,1.0
ENSG00000145996,1.0
ENSG00000124721,0.0
ENSG00000112232,1.0
ENSG00000156535,0.0
ENSG00000112742,0.0
ENSG00000135315,0.0
ENSG00000123505,1.0
ENSG00000112406,1.0
ENSG00000049618,1.0
ENSG00000130340,1.0
ENSG00000085511,1.0
ENSG00000185345,0.0
ENSG00000184465,1.0
ENSG00000112685,1.0
ENSG00000137266,1.0
ENSG00000112739,1.0
ENSG00000145982,1.0
ENSG00000168566,1.0
ENSG00000197977,0.0
ENSG00000112137,0.0
ENSG00000145990,0.0
ENSG00000112242,1.0
ENSG00000112294,1.0
ENSG00000124568,0.0
ENSG00000079691,1.0
ENSG00000112763,1.0
ENSG00000197279,0.0
ENSG00000204344,1.0
ENSG00000137309,1.0
ENSG00000124507,0.0
ENSG00000124562,1.0
ENSG00000112078,1.0
ENSG00000197753,0.0
ENSG00000096070,1.0
ENSG00000024048,1.0
ENSG00000112655,1.0
ENSG00000124571,1.0
ENSG00000180113,0.0
ENSG00000124490,0.0
ENSG00000124812,0.0
ENSG00000096093,0.0
ENSG00000146147,0.0
ENSG00000137269,1.0
ENSG00000137252,0.0
ENSG00000124749,0.0
ENSG00000135298,0.0
ENSG00000082293,0.0
ENSG00000079841,0.0
ENSG00000119899,1.0
ENSG00000111799,1.0
ENSG00000118407,0.0
ENSG00000083123,1.0
ENSG00000188994,1.0
ENSG00000146276,0.0
ENSG00000198833,1.0
ENSG00000111880,0.0
ENSG00000112159,1.0
ENSG00000112237,1.0
ENSG00000146267,0.0
ENSG00000085382,0.0
ENSG00000130348,0.0
ENSG00000135537,0.0
ENSG00000080546,1.0
ENSG00000118690,0.0
ENSG00000112290,0.0
ENSG00000004809,0.0
ENSG00000155111,1.0
ENSG00000010810,0.0
ENSG00000009413,1.0
ENSG00000155115,1.0
ENSG00000112769,1.0
ENSG00000111817,1.0
ENSG00000047936,0.0
ENSG00000111879,0.0
ENSG00000111860,0.0
ENSG00000111907,1.0
ENSG00000093144,1.0
ENSG00000172673,0.0
ENSG00000079819,1.0
ENSG00000154269,1.0
ENSG00000118515,1.0
ENSG00000146411,0.0
ENSG00000118513,0.0
ENSG00000135541,0.0
ENSG00000112357,1.0
ENSG00000164485,0.0
ENSG00000118495,1.0
ENSG00000146414,0.0
ENSG00000112425,0.0
ENSG00000164506,1.0
ENSG00000111962,0.0
ENSG00000198729,0.0
ENSG00000131018,0.0
ENSG00000091844,0.0
ENSG00000130338,1.0
ENSG00000078269,1.0
ENSG00000164674,0.0
ENSG00000164694,1.0
ENSG00000198670,0.0
ENSG00000026652,0.0
ENSG00000112531,0.0
ENSG00000125337,0.0
ENSG00000112562,0.0
ENSG00000112679,1.0
ENSG00000145949,0.0
ENSG00000124535,1.0
ENSG00000021355,1.0
ENSG00000145975,0.0
ENSG00000185689,0.0
ENSG00000124785,0.0
ENSG00000124784,1.0
ENSG00000239264,1.0
ENSG00000124802,1.0
ENSG00000111863,1.0
ENSG00000225921,1.0
ENSG00000050393,1.0
ENSG00000007944,1.0
ENSG00000137393,0.0
ENSG00000124766,1.0
ENSG00000112293,0.0
ENSG00000164508,0.0
ENSG00000124564,0.0
ENSG00000010704,0.0
ENSG00000187475,0.0
ENSG00000196866,0.0
ENSG00000124557,0.0
ENSG00000196787,0.0
ENSG00000112812,0.0
ENSG00000158553,0.0
ENSG00000197153,0.0
ENSG00000233822,0.0
ENSG00000124657,0.0
ENSG00000198315,1.0
ENSG00000235109,0.0
