gene_id,GE
ENSG00000135917,1.0
ENSG00000079263,0.0
ENSG00000135898,0.0
ENSG00000156973,1.0
ENSG00000163283,1.0
ENSG00000171551,0.0
ENSG00000163295,0.0
ENSG00000135902,0.0
ENSG00000115468,0.0
ENSG00000085978,1.0
ENSG00000244474,0.0
ENSG00000241635,0.0
ENSG00000144476,1.0
ENSG00000198612,1.0
ENSG00000071677,0.0
ENSG00000168427,0.0
ENSG00000132330,0.0
ENSG00000233608,0.0
ENSG00000063660,1.0
ENSG00000142327,1.0
ENSG00000172482,0.0
ENSG00000176946,1.0
ENSG00000176720,1.0
ENSG00000180902,1.0
ENSG00000168395,1.0
ENSG00000204099,0.0
ENSG00000182923,0.0
ENSG00000163539,1.0
ENSG00000168038,0.0
ENSG00000121570,0.0
ENSG00000156931,0.0
ENSG00000163710,1.0
ENSG00000134109,1.0
ENSG00000197548,0.0
ENSG00000163520,0.0
ENSG00000187118,0.0
ENSG00000114841,1.0
ENSG00000189283,0.0
ENSG00000144724,1.0
ENSG00000114861,1.0
ENSG00000184220,1.0
ENSG00000113966,0.0
ENSG00000181722,0.0
ENSG00000172020,0.0
ENSG00000181789,1.0
ENSG00000051382,1.0
ENSG00000152601,1.0
ENSG00000174899,0.0
ENSG00000075420,1.0
ENSG00000173889,0.0
ENSG00000177694,0.0
ENSG00000090530,1.0
ENSG00000163960,1.0
ENSG00000134115,0.0
ENSG00000144455,0.0
ENSG00000182533,0.0
ENSG00000144554,0.0
ENSG00000156959,0.0
ENSG00000132164,0.0
ENSG00000154764,0.0
ENSG00000131379,0.0
ENSG00000177463,0.0
ENSG00000154783,1.0
ENSG00000092345,0.0
ENSG00000131378,1.0
ENSG00000154822,0.0
ENSG00000183960,0.0
ENSG00000151092,1.0
ENSG00000033867,0.0
ENSG00000163513,1.0
ENSG00000182973,1.0
ENSG00000206557,0.0
ENSG00000183873,0.0
ENSG00000144655,1.0
ENSG00000093183,1.0
ENSG00000182606,1.0
ENSG00000144647,1.0
ENSG00000160746,1.0
ENSG00000163812,1.0
ENSG00000179152,1.0
ENSG00000169981,0.0
ENSG00000011376,0.0
ENSG00000163820,1.0
ENSG00000160801,1.0
ENSG00000076201,1.0
ENSG00000164053,0.0
ENSG00000229453,0.0
ENSG00000164078,1.0
ENSG00000164061,0.0
ENSG00000164087,0.0
ENSG00000164080,0.0
ENSG00000163939,1.0
ENSG00000163935,0.0
ENSG00000016391,1.0
ENSG00000157500,1.0
ENSG00000163947,1.0
ENSG00000174844,0.0
ENSG00000163687,0.0
ENSG00000163689,0.0
ENSG00000163637,0.0
ENSG00000144741,0.0
ENSG00000163377,0.0
ENSG00000144747,1.0
ENSG00000144736,0.0
ENSG00000121440,0.0
ENSG00000044524,0.0
ENSG00000169379,1.0
ENSG00000080200,1.0
ENSG00000144820,0.0
ENSG00000114423,1.0
ENSG00000144824,1.0
ENSG00000091972,1.0
ENSG00000153283,0.0
ENSG00000206530,0.0
ENSG00000144857,0.0
ENSG00000163617,0.0
ENSG00000176542,0.0
ENSG00000185565,0.0
ENSG00000031081,1.0
ENSG00000144847,0.0
ENSG00000082701,1.0
ENSG00000144840,0.0
ENSG00000163428,1.0
ENSG00000145087,0.0
ENSG00000114030,1.0
ENSG00000121542,0.0
ENSG00000160145,0.0
ENSG00000173702,0.0
ENSG00000221955,0.0
ENSG00000114520,1.0
ENSG00000114554,1.0
ENSG00000159685,1.0
ENSG00000074416,1.0
ENSG00000187715,0.0
ENSG00000163913,0.0
ENSG00000017260,1.0
ENSG00000114670,0.0
ENSG00000196353,0.0
ENSG00000174640,1.0
ENSG00000154917,0.0
ENSG00000154928,0.0
ENSG00000174611,0.0
ENSG00000158258,0.0
ENSG00000155903,1.0
ENSG00000175093,0.0
ENSG00000070087,1.0
ENSG00000198843,1.0
ENSG00000114790,1.0
ENSG00000174953,1.0
ENSG00000163661,1.0
ENSG00000174891,0.0
ENSG00000182447,0.0
ENSG00000163590,0.0
ENSG00000163536,0.0
ENSG00000163558,1.0
ENSG00000114346,0.0
ENSG00000058056,1.0
ENSG00000058063,1.0
ENSG00000053524,0.0
ENSG00000175166,1.0
ENSG00000113790,0.0
ENSG00000187068,0.0
ENSG00000228804,0.0
ENSG00000145012,1.0
ENSG00000188001,0.0
ENSG00000205835,0.0
ENSG00000196083,0.0
ENSG00000127249,1.0
ENSG00000187527,0.0
ENSG00000180370,1.0
ENSG00000163961,1.0
ENSG00000163975,0.0
ENSG00000161267,0.0
ENSG00000114473,0.0
ENSG00000170364,1.0
ENSG00000125046,0.0
ENSG00000070950,0.0
ENSG00000134077,1.0
ENSG00000144550,0.0
ENSG00000156983,1.0
ENSG00000156990,1.0
ENSG00000250151,1.0
ENSG00000241553,1.0
ENSG00000163704,0.0
ENSG00000163705,0.0
ENSG00000157103,0.0
ENSG00000154743,0.0
ENSG00000075975,1.0
ENSG00000163517,1.0
ENSG00000131375,1.0
ENSG00000206561,0.0
ENSG00000131373,1.0
ENSG00000151093,1.0
ENSG00000163508,0.0
ENSG00000153551,1.0
ENSG00000091317,1.0
ENSG00000170266,1.0
ENSG00000198590,0.0
ENSG00000172936,1.0
ENSG00000060971,1.0
ENSG00000172940,0.0
ENSG00000114742,1.0
ENSG00000168334,0.0
ENSG00000144659,1.0
ENSG00000179934,0.0
ENSG00000114784,1.0
ENSG00000187094,0.0
ENSG00000114857,1.0
ENSG00000114853,1.0
ENSG00000010282,0.0
ENSG00000180432,0.0
ENSG00000186448,0.0
ENSG00000196345,0.0
ENSG00000163810,0.0
ENSG00000163823,1.0
ENSG00000183625,0.0
ENSG00000160791,0.0
ENSG00000181585,0.0
ENSG00000160808,0.0
ENSG00000160796,1.0
ENSG00000114646,0.0
ENSG00000132153,1.0
ENSG00000172113,1.0
ENSG00000164048,0.0
ENSG00000114268,0.0
ENSG00000010256,1.0
ENSG00000178467,1.0
ENSG00000198218,1.0
ENSG00000178149,1.0
ENSG00000233276,1.0
ENSG00000145020,1.0
ENSG00000145029,1.0
ENSG00000176020,1.0
ENSG00000182179,1.0
ENSG00000185614,1.0
ENSG00000187492,0.0
ENSG00000004838,1.0
ENSG00000068028,1.0
ENSG00000114737,1.0
ENSG00000088543,0.0
ENSG00000114738,1.0
ENSG00000145050,1.0
ENSG00000229972,0.0
ENSG00000114779,1.0
ENSG00000114767,1.0
ENSG00000114786,1.0
ENSG00000164086,1.0
ENSG00000247596,1.0
ENSG00000010319,1.0
ENSG00000114854,1.0
ENSG00000010327,1.0
ENSG00000162267,0.0
ENSG00000113811,1.0
ENSG00000056736,1.0
ENSG00000239388,0.0
ENSG00000168374,1.0
ENSG00000163684,1.0
ENSG00000168291,1.0
ENSG00000198643,1.0
ENSG00000163378,1.0
ENSG00000163412,1.0
ENSG00000163605,1.0
ENSG00000255423,0.0
ENSG00000179097,0.0
ENSG00000179021,1.0
ENSG00000163320,1.0
ENSG00000178750,1.0
ENSG00000233412,0.0
ENSG00000196578,0.0
ENSG00000231192,0.0
ENSG00000230301,0.0
ENSG00000197938,0.0
ENSG00000196098,0.0
ENSG00000232382,0.0
ENSG00000154165,0.0
ENSG00000080822,1.0
ENSG00000174173,1.0
ENSG00000066422,1.0
ENSG00000256628,1.0
ENSG00000144815,0.0
ENSG00000170044,0.0
ENSG00000196776,1.0
ENSG00000114446,1.0
ENSG00000163515,0.0
ENSG00000163519,0.0
ENSG00000176040,0.0
ENSG00000114529,0.0
ENSG00000206531,0.0
ENSG00000184307,0.0
ENSG00000174255,0.0
ENSG00000163424,0.0
ENSG00000163389,1.0
ENSG00000121577,0.0
ENSG00000138495,1.0
ENSG00000163430,1.0
ENSG00000113924,0.0
ENSG00000114023,1.0
ENSG00000206527,1.0
ENSG00000175455,1.0
ENSG00000065371,0.0
ENSG00000173706,1.0
ENSG00000163884,1.0
ENSG00000163885,0.0
ENSG00000214324,0.0
ENSG00000163870,1.0
ENSG00000073111,0.0
ENSG00000058262,1.0
ENSG00000175792,1.0
ENSG00000179348,1.0
ENSG00000169704,0.0
ENSG00000183624,1.0
ENSG00000163914,0.0
ENSG00000198585,1.0
ENSG00000014257,0.0
ENSG00000113971,1.0
ENSG00000091513,0.0
ENSG00000144867,1.0
ENSG00000114054,1.0
ENSG00000168917,0.0
ENSG00000158163,0.0
ENSG00000114098,1.0
ENSG00000158186,1.0
ENSG00000158234,1.0
ENSG00000206262,0.0
ENSG00000155893,0.0
ENSG00000188582,0.0
ENSG00000181744,0.0
ENSG00000231213,0.0
ENSG00000174963,0.0
ENSG00000153002,0.0
ENSG00000163751,0.0
ENSG00000163762,0.0
ENSG00000169903,0.0
ENSG00000163645,0.0
ENSG00000174946,0.0
ENSG00000221962,0.0
ENSG00000169860,0.0
ENSG00000174928,0.0
ENSG00000163655,1.0
ENSG00000178053,1.0
ENSG00000168827,0.0
ENSG00000113810,1.0
ENSG00000186432,1.0
ENSG00000114204,0.0
ENSG00000114209,1.0
ENSG00000114248,0.0
ENSG00000188306,0.0
ENSG00000187033,0.0
ENSG00000008952,1.0
ENSG00000013297,0.0
ENSG00000136521,1.0
ENSG00000163728,1.0
ENSG00000181449,1.0
ENSG00000078070,1.0
ENSG00000186038,0.0
ENSG00000161202,1.0
ENSG00000161204,1.0
ENSG00000163888,0.0
ENSG00000145194,0.0
ENSG00000214160,1.0
ENSG00000175182,1.0
ENSG00000090539,0.0
ENSG00000163900,1.0
ENSG00000113838,0.0
ENSG00000157005,0.0
ENSG00000198398,0.0
ENSG00000127252,0.0
ENSG00000172061,0.0
ENSG00000178772,0.0
ENSG00000185112,1.0
ENSG00000184203,1.0
ENSG00000163958,0.0
ENSG00000213123,1.0
ENSG00000145107,0.0
ENSG00000161217,1.0
ENSG00000174013,0.0
ENSG00000174004,1.0
ENSG00000163964,1.0
ENSG00000174007,0.0
ENSG00000114503,1.0
ENSG00000145016,1.0
ENSG00000185621,0.0
ENSG00000184305,0.0
ENSG00000152953,0.0
ENSG00000184985,0.0
ENSG00000185774,0.0
ENSG00000121892,1.0
ENSG00000109189,0.0
ENSG00000157404,1.0
ENSG00000169435,0.0
ENSG00000138767,0.0
ENSG00000138771,1.0
ENSG00000163110,1.0
ENSG00000182168,0.0
ENSG00000163116,0.0
ENSG00000138738,0.0
ENSG00000137473,0.0
ENSG00000109452,0.0
ENSG00000151612,0.0
ENSG00000109686,1.0
ENSG00000197410,0.0
ENSG00000145416,0.0
ENSG00000198948,0.0
ENSG00000174473,0.0
ENSG00000109674,0.0
ENSG00000164306,1.0
ENSG00000154556,0.0
ENSG00000178950,1.0
ENSG00000159674,1.0
ENSG00000168884,1.0
ENSG00000125388,0.0
ENSG00000159788,1.0
ENSG00000173040,0.0
ENSG00000072840,0.0
ENSG00000074211,0.0
ENSG00000047662,0.0
ENSG00000168214,1.0
ENSG00000109689,1.0
ENSG00000174145,0.0
ENSG00000181826,0.0
ENSG00000014824,1.0
ENSG00000183783,0.0
ENSG00000074966,0.0
ENSG00000145244,0.0
ENSG00000145246,0.0
ENSG00000145247,1.0
ENSG00000163071,1.0
ENSG00000072201,0.0
ENSG00000145216,1.0
ENSG00000109265,0.0
ENSG00000171476,1.0
ENSG00000090989,1.0
ENSG00000145242,0.0
ENSG00000187054,0.0
ENSG00000173542,1.0
ENSG00000056291,0.0
ENSG00000145321,0.0
ENSG00000163626,1.0
ENSG00000163743,1.0
ENSG00000169116,1.0
ENSG00000138768,1.0
ENSG00000156219,0.0
ENSG00000138756,0.0
ENSG00000163297,0.0
ENSG00000145284,1.0
ENSG00000163625,0.0
ENSG00000138639,0.0
ENSG00000138641,0.0
ENSG00000138722,1.0
ENSG00000197894,1.0
ENSG00000172955,0.0
ENSG00000164035,0.0
ENSG00000168769,0.0
ENSG00000168743,1.0
ENSG00000236699,1.0
ENSG00000138780,0.0
ENSG00000145348,0.0
ENSG00000155011,0.0
ENSG00000138796,1.0
ENSG00000170522,0.0
ENSG00000180245,0.0
ENSG00000164093,0.0
ENSG00000138792,0.0
ENSG00000164100,0.0
ENSG00000145390,1.0
ENSG00000186867,0.0
ENSG00000138688,1.0
ENSG00000138741,0.0
ENSG00000145375,0.0
ENSG00000164073,1.0
ENSG00000164134,0.0
ENSG00000153130,1.0
ENSG00000109458,1.0
ENSG00000164162,1.0
ENSG00000120519,0.0
ENSG00000170390,0.0
ENSG00000198589,0.0
ENSG00000164142,0.0
ENSG00000145428,0.0
ENSG00000164116,1.0
ENSG00000256394,0.0
ENSG00000120251,0.0
ENSG00000164123,0.0
ENSG00000038295,0.0
ENSG00000109511,0.0
ENSG00000145451,0.0
ENSG00000231171,0.0
ENSG00000168310,1.0
ENSG00000168491,0.0
ENSG00000151726,1.0
ENSG00000182903,1.0
ENSG00000145214,1.0
ENSG00000145217,0.0
ENSG00000127415,1.0
ENSG00000013810,1.0
ENSG00000243449,0.0
ENSG00000123933,1.0
ENSG00000125386,1.0
ENSG00000087269,1.0
ENSG00000145220,1.0
ENSG00000168824,0.0
ENSG00000163132,0.0
ENSG00000082929,0.0
ENSG00000179010,1.0
ENSG00000013288,1.0
ENSG00000109519,1.0
ENSG00000178597,0.0
ENSG00000125089,1.0
ENSG00000155275,0.0
ENSG00000109625,0.0
ENSG00000223569,0.0
ENSG00000233136,0.0
ENSG00000250745,0.0
ENSG00000231396,0.0
ENSG00000227140,0.0
ENSG00000229579,0.0
ENSG00000169676,0.0
ENSG00000137449,0.0
ENSG00000151552,1.0
ENSG00000038210,1.0
ENSG00000250317,1.0
ENSG00000163394,0.0
ENSG00000182308,0.0
ENSG00000178343,0.0
ENSG00000163281,0.0
ENSG00000163285,0.0
ENSG00000170448,0.0
ENSG00000145248,0.0
ENSG00000109180,1.0
ENSG00000109184,1.0
ENSG00000188993,0.0
ENSG00000134853,1.0
ENSG00000047315,1.0
ENSG00000171234,0.0
ENSG00000213759,0.0
ENSG00000156096,0.0
ENSG00000205649,0.0
ENSG00000171201,0.0
ENSG00000109208,0.0
ENSG00000171199,0.0
ENSG00000187689,0.0
ENSG00000178522,0.0
ENSG00000132464,0.0
ENSG00000132465,1.0
ENSG00000018189,1.0
ENSG00000163631,0.0
ENSG00000169429,1.0
ENSG00000163737,0.0
ENSG00000081041,1.0
ENSG00000138757,1.0
ENSG00000138755,0.0
ENSG00000138760,1.0
ENSG00000118804,1.0
ENSG00000163749,0.0
ENSG00000138758,1.0
ENSG00000138772,1.0
ENSG00000196475,0.0
ENSG00000152795,1.0
ENSG00000138668,1.0
ENSG00000168152,0.0
ENSG00000173083,0.0
ENSG00000163322,0.0
ENSG00000163312,0.0
ENSG00000138678,0.0
ENSG00000163623,0.0
ENSG00000163633,0.0
ENSG00000170509,0.0
ENSG00000152583,1.0
ENSG00000152591,0.0
ENSG00000029559,0.0
ENSG00000163644,0.0
ENSG00000138642,0.0
ENSG00000070190,0.0
ENSG00000145358,0.0
ENSG00000138821,1.0
ENSG00000164039,1.0
ENSG00000138801,1.0
ENSG00000155016,0.0
ENSG00000138794,1.0
ENSG00000123739,1.0
ENSG00000109534,1.0
ENSG00000145365,1.0
ENSG00000174720,1.0
ENSG00000174599,0.0
ENSG00000164099,0.0
ENSG00000145388,1.0
ENSG00000164096,1.0
ENSG00000173376,1.0
ENSG00000123737,1.0
ENSG00000226757,0.0
ENSG00000138685,0.0
ENSG00000164040,1.0
ENSG00000151014,0.0
ENSG00000137463,0.0
ENSG00000145391,1.0
ENSG00000153132,0.0
ENSG00000109445,1.0
ENSG00000170180,0.0
ENSG00000151617,0.0
ENSG00000170006,0.0
ENSG00000169989,0.0
ENSG00000137462,1.0
ENSG00000145423,1.0
ENSG00000171566,1.0
ENSG00000171560,1.0
ENSG00000061918,1.0
ENSG00000205208,0.0
ENSG00000164128,0.0
ENSG00000198498,1.0
ENSG00000183439,0.0
ENSG00000250486,0.0
ENSG00000176979,0.0
ENSG00000145439,1.0
ENSG00000109572,1.0
ENSG00000150628,0.0
ENSG00000168564,1.0
ENSG00000164305,1.0
ENSG00000187821,0.0
ENSG00000151729,1.0
ENSG00000205129,1.0
ENSG00000109775,1.0
ENSG00000088926,1.0
ENSG00000184108,0.0
ENSG00000109536,1.0
ENSG00000113448,1.0
ENSG00000145555,1.0
ENSG00000170214,0.0
ENSG00000183580,0.0
ENSG00000154124,0.0
ENSG00000154162,0.0
ENSG00000152582,0.0
ENSG00000086200,0.0
ENSG00000197860,0.0
ENSG00000157107,1.0
ENSG00000038427,1.0
ENSG00000145687,0.0
ENSG00000113231,0.0
ENSG00000172901,0.0
ENSG00000172869,1.0
ENSG00000168944,0.0
ENSG00000164244,1.0
ENSG00000152377,0.0
ENSG00000031003,1.0
ENSG00000183775,0.0
ENSG00000113749,0.0
ENSG00000113303,0.0
ENSG00000186493,1.0
ENSG00000124279,1.0
ENSG00000112977,1.0
ENSG00000164236,0.0
ENSG00000039139,0.0
ENSG00000113100,0.0
ENSG00000056097,1.0
ENSG00000113389,0.0
ENSG00000164175,0.0
ENSG00000039560,1.0
ENSG00000113494,0.0
ENSG00000145604,1.0
ENSG00000197603,0.0
ENSG00000164318,0.0
ENSG00000145623,1.0
ENSG00000113600,0.0
ENSG00000164327,1.0
ENSG00000182836,0.0
ENSG00000112992,1.0
ENSG00000151883,1.0
ENSG00000164509,0.0
ENSG00000164512,0.0
ENSG00000039123,1.0
ENSG00000068796,0.0
ENSG00000164197,0.0
ENSG00000186479,0.0
ENSG00000113593,1.0
ENSG00000153015,1.0
ENSG00000152942,1.0
ENSG00000131844,1.0
ENSG00000145734,1.0
ENSG00000131711,0.0
ENSG00000152359,1.0
ENSG00000171643,0.0
ENSG00000132842,1.0
ENSG00000152380,0.0
ENSG00000113319,0.0
ENSG00000113356,0.0
ENSG00000153347,1.0
ENSG00000164291,0.0
ENSG00000153113,1.0
ENSG00000145730,1.0
ENSG00000112874,1.0
ENSG00000145743,0.0
ENSG00000152495,0.0
ENSG00000134982,0.0
ENSG00000047188,1.0
ENSG00000251201,0.0
ENSG00000205302,1.0
ENSG00000164398,0.0
ENSG00000197375,0.0
ENSG00000006837,0.0
ENSG00000120708,1.0
ENSG00000078795,0.0
ENSG00000158402,0.0
ENSG00000120733,1.0
ENSG00000112983,1.0
ENSG00000146005,0.0
ENSG00000158458,0.0
ENSG00000243232,1.0
ENSG00000204967,1.0
ENSG00000204965,1.0
ENSG00000204962,1.0
ENSG00000081842,1.0
ENSG00000113070,1.0
ENSG00000254996,1.0
ENSG00000120306,1.0
ENSG00000239389,1.0
ENSG00000253953,1.0
ENSG00000120318,1.0
ENSG00000254245,1.0
ENSG00000113580,1.0
ENSG00000169302,0.0
ENSG00000113649,1.0
ENSG00000176049,0.0
ENSG00000123643,0.0
ENSG00000198624,1.0
ENSG00000145888,0.0
ENSG00000132911,0.0
ENSG00000170624,0.0
ENSG00000113263,0.0
ENSG00000055163,0.0
ENSG00000170231,0.0
ENSG00000145864,0.0
ENSG00000184347,0.0
ENSG00000204767,0.0
ENSG00000134516,0.0
ENSG00000168246,1.0
ENSG00000214357,1.0
ENSG00000113719,1.0
ENSG00000170085,0.0
ENSG00000131446,1.0
ENSG00000113300,1.0
ENSG00000050748,1.0
ENSG00000146090,0.0
ENSG00000165810,1.0
ENSG00000164366,1.0
ENSG00000153404,0.0
ENSG00000073578,1.0
ENSG00000180104,1.0
ENSG00000188242,1.0
ENSG00000028310,1.0
ENSG00000188818,0.0
ENSG00000164363,0.0
ENSG00000174358,0.0
ENSG00000145494,1.0
ENSG00000164151,1.0
ENSG00000145545,0.0
ENSG00000124275,1.0
ENSG00000150756,1.0
ENSG00000145491,1.0
ENSG00000082196,0.0
ENSG00000113460,1.0
ENSG00000113492,0.0
ENSG00000168685,1.0
ENSG00000164187,0.0
ENSG00000152620,1.0
ENSG00000168621,0.0
ENSG00000171522,0.0
ENSG00000132357,1.0
ENSG00000112936,1.0
ENSG00000151876,1.0
ENSG00000177721,0.0
ENSG00000112972,1.0
ENSG00000070193,0.0
ENSG00000170571,1.0
ENSG00000016082,0.0
ENSG00000152684,1.0
ENSG00000164172,1.0
ENSG00000164283,1.0
ENSG00000234602,0.0
ENSG00000169067,0.0
ENSG00000250127,0.0
ENSG00000164181,0.0
ENSG00000178394,0.0
ENSG00000145642,0.0
ENSG00000153006,0.0
ENSG00000113597,1.0
ENSG00000113595,0.0
ENSG00000123213,0.0
ENSG00000253787,0.0
ENSG00000145675,0.0
ENSG00000153044,0.0
ENSG00000152939,1.0
ENSG00000049883,0.0
ENSG00000178175,0.0
ENSG00000083312,1.0
ENSG00000164331,1.0
ENSG00000049860,1.0
ENSG00000164346,1.0
ENSG00000189045,0.0
ENSG00000164220,0.0
ENSG00000164253,1.0
ENSG00000171540,0.0
ENSG00000164329,1.0
ENSG00000177034,0.0
ENSG00000113296,0.0
ENSG00000039319,1.0
ENSG00000131732,1.0
ENSG00000172497,0.0
ENSG00000205464,0.0
ENSG00000127184,1.0
ENSG00000134480,1.0
ENSG00000153140,1.0
ENSG00000175449,0.0
ENSG00000178015,0.0
ENSG00000164307,1.0
ENSG00000174136,0.0
ENSG00000153922,1.0
ENSG00000134987,1.0
ENSG00000145777,0.0
ENSG00000164221,1.0
ENSG00000243414,0.0
ENSG00000145780,1.0
ENSG00000181867,0.0
ENSG00000164185,0.0
ENSG00000164904,1.0
ENSG00000164241,0.0
ENSG00000066583,1.0
ENSG00000169567,1.0
ENSG00000164400,1.0
ENSG00000164402,1.0
ENSG00000131437,0.0
ENSG00000113520,0.0
ENSG00000164406,0.0
ENSG00000164405,1.0
ENSG00000170606,1.0
ENSG00000081059,0.0
ENSG00000043143,1.0
ENSG00000249647,0.0
ENSG00000251380,0.0
ENSG00000181965,0.0
ENSG00000145824,0.0
ENSG00000145839,0.0
ENSG00000120729,0.0
ENSG00000112981,1.0
ENSG00000094880,1.0
ENSG00000120709,1.0
ENSG00000120738,1.0
ENSG00000120705,1.0
ENSG00000146006,0.0
ENSG00000015479,1.0
ENSG00000120727,1.0
ENSG00000170476,0.0
ENSG00000113068,1.0
ENSG00000113073,0.0
ENSG00000113108,1.0
ENSG00000176087,1.0
ENSG00000113141,1.0
ENSG00000112855,1.0
ENSG00000256453,0.0
ENSG00000170445,1.0
ENSG00000081818,0.0
ENSG00000120322,0.0
ENSG00000120328,0.0
ENSG00000255622,0.0
ENSG00000197479,0.0
ENSG00000120327,0.0
ENSG00000113248,0.0
ENSG00000120329,0.0
ENSG00000254122,1.0
ENSG00000253873,1.0
ENSG00000240764,1.0
ENSG00000253846,1.0
ENSG00000240184,1.0
ENSG00000113552,1.0
ENSG00000113555,0.0
ENSG00000013561,1.0
ENSG00000158497,0.0
ENSG00000173261,0.0
ENSG00000133706,1.0
ENSG00000164266,1.0
ENSG00000178776,0.0
ENSG00000214510,0.0
ENSG00000157510,1.0
ENSG00000127743,0.0
ENSG00000155850,1.0
ENSG00000019582,1.0
ENSG00000070614,1.0
ENSG00000171992,1.0
ENSG00000164591,0.0
ENSG00000132912,1.0
ENSG00000256235,1.0
ENSG00000237693,0.0
ENSG00000211445,1.0
ENSG00000186334,0.0
ENSG00000196743,1.0
ENSG00000113140,1.0
ENSG00000164576,1.0
ENSG00000155508,1.0
ENSG00000170271,1.0
ENSG00000155868,1.0
ENSG00000135077,1.0
ENSG00000039600,0.0
ENSG00000113282,1.0
ENSG00000221886,0.0
ENSG00000113327,0.0
ENSG00000072571,0.0
ENSG00000113643,1.0
ENSG00000156427,0.0
ENSG00000214360,0.0
ENSG00000113732,1.0
ENSG00000120149,0.0
ENSG00000184845,0.0
ENSG00000175416,1.0
ENSG00000122203,1.0
ENSG00000146083,1.0
ENSG00000169223,1.0
ENSG00000146094,1.0
ENSG00000196923,1.0
ENSG00000027847,1.0
ENSG00000184840,1.0
ENSG00000145912,1.0
ENSG00000145916,1.0
ENSG00000145911,1.0
ENSG00000169131,1.0
ENSG00000178338,1.0
ENSG00000234284,0.0
ENSG00000176783,1.0
ENSG00000204661,0.0
ENSG00000204659,0.0
ENSG00000161011,1.0
ENSG00000161010,1.0
ENSG00000168903,0.0
ENSG00000185372,0.0
ENSG00000146063,1.0
ENSG00000183718,0.0
ENSG00000204188,0.0
ENSG00000124491,0.0
ENSG00000112699,1.0
ENSG00000010017,1.0
ENSG00000137177,1.0
ENSG00000124721,0.0
ENSG00000255587,0.0
ENSG00000124541,1.0
ENSG00000151914,0.0
ENSG00000065308,1.0
ENSG00000135341,1.0
ENSG00000172461,0.0
ENSG00000186231,0.0
ENSG00000111885,1.0
ENSG00000118514,0.0
ENSG00000152818,1.0
ENSG00000049618,0.0
ENSG00000130340,1.0
ENSG00000112530,0.0
ENSG00000184465,0.0
ENSG00000112685,1.0
ENSG00000153046,0.0
ENSG00000145982,1.0
ENSG00000124782,1.0
ENSG00000197977,0.0
ENSG00000111859,1.0
ENSG00000124827,0.0
ENSG00000112137,0.0
ENSG00000145990,0.0
ENSG00000047579,0.0
ENSG00000124788,0.0
ENSG00000165097,0.0
ENSG00000112294,1.0
ENSG00000112763,1.0
ENSG00000197279,1.0
ENSG00000137337,1.0
ENSG00000204290,0.0
ENSG00000124493,0.0
ENSG00000124507,0.0
ENSG00000064999,1.0
ENSG00000124562,1.0
ENSG00000065029,1.0
ENSG00000112053,0.0
ENSG00000112078,1.0
ENSG00000096070,1.0
ENSG00000164627,0.0
ENSG00000164626,1.0
ENSG00000156564,0.0
ENSG00000024048,1.0
ENSG00000124496,0.0
ENSG00000112655,1.0
ENSG00000146216,0.0
ENSG00000172348,0.0
ENSG00000180113,0.0
ENSG00000198087,1.0
ENSG00000008197,0.0
ENSG00000146151,0.0
ENSG00000168143,0.0
ENSG00000137252,0.0
ENSG00000112175,0.0
ENSG00000112200,0.0
ENSG00000168216,1.0
ENSG00000112305,1.0
ENSG00000079841,0.0
ENSG00000118407,0.0
ENSG00000112706,0.0
ENSG00000065833,1.0
ENSG00000065609,0.0
ENSG00000198833,1.0
ENSG00000112237,1.0
ENSG00000112249,0.0
ENSG00000112320,0.0
ENSG00000146285,0.0
ENSG00000080546,1.0
ENSG00000155085,0.0
ENSG00000053328,0.0
ENSG00000010810,1.0
ENSG00000155115,1.0
ENSG00000111817,0.0
ENSG00000196911,1.0
ENSG00000178425,1.0
ENSG00000047936,1.0
ENSG00000111877,0.0
ENSG00000111879,1.0
ENSG00000146373,0.0
ENSG00000111912,1.0
ENSG00000203760,1.0
ENSG00000172673,0.0
ENSG00000203756,0.0
ENSG00000198945,0.0
ENSG00000146411,0.0
ENSG00000135525,1.0
ENSG00000112357,1.0
ENSG00000164485,0.0
ENSG00000135540,1.0
ENSG00000009844,1.0
ENSG00000010818,0.0
ENSG00000112419,1.0
ENSG00000146414,0.0
ENSG00000055208,1.0
ENSG00000164520,0.0
ENSG00000131016,1.0
ENSG00000112038,0.0
ENSG00000074706,0.0
ENSG00000153721,0.0
ENSG00000029639,1.0
ENSG00000130338,1.0
ENSG00000125337,0.0
ENSG00000112584,1.0
ENSG00000164379,1.0
ENSG00000137273,1.0
ENSG00000164385,0.0
ENSG00000137285,0.0
ENSG00000180822,0.0
ENSG00000137267,1.0
ENSG00000124787,0.0
ENSG00000219607,0.0
ENSG00000124783,1.0
ENSG00000124784,1.0
ENSG00000188428,0.0
ENSG00000124786,1.0
ENSG00000111837,0.0
ENSG00000137210,1.0
ENSG00000244476,0.0
ENSG00000205269,0.0
ENSG00000124523,1.0
ENSG00000225921,1.0
ENSG00000007944,1.0
ENSG00000187566,0.0
ENSG00000146049,0.0
ENSG00000124532,1.0
ENSG00000111802,1.0
ENSG00000112304,1.0
ENSG00000112312,1.0
ENSG00000168405,1.0
ENSG00000164508,0.0
ENSG00000187837,1.0
ENSG00000124610,0.0
ENSG00000180596,0.0
ENSG00000010704,0.0
ENSG00000197409,0.0
ENSG00000124575,0.0
ENSG00000186470,1.0
