gene_id,GE
ENSG00000169047,1.0
ENSG00000135917,0.0
ENSG00000115009,0.0
ENSG00000123977,0.0
ENSG00000079263,1.0
ENSG00000135898,0.0
ENSG00000163273,0.0
ENSG00000163286,0.0
ENSG00000163295,0.0
ENSG00000196811,0.0
ENSG00000115474,0.0
ENSG00000115488,0.0
ENSG00000071677,0.0
ENSG00000132326,1.0
ENSG00000186235,0.0
ENSG00000182083,0.0
ENSG00000178602,0.0
ENSG00000218416,0.0
ENSG00000142330,1.0
ENSG00000188542,1.0
ENSG00000184945,0.0
ENSG00000115687,1.0
ENSG00000115694,1.0
ENSG00000168397,1.0
ENSG00000154252,0.0
ENSG00000188011,0.0
ENSG00000186792,0.0
ENSG00000168038,1.0
ENSG00000156931,1.0
ENSG00000091181,0.0
ENSG00000144668,0.0
ENSG00000173421,0.0
ENSG00000114841,1.0
ENSG00000174839,1.0
ENSG00000180376,1.0
ENSG00000187672,0.0
ENSG00000189283,1.0
ENSG00000114861,1.0
ENSG00000183662,0.0
ENSG00000169855,0.0
ENSG00000175161,0.0
ENSG00000113966,0.0
ENSG00000186265,1.0
ENSG00000082684,0.0
ENSG00000132394,1.0
ENSG00000170819,0.0
ENSG00000169282,0.0
ENSG00000152601,1.0
ENSG00000174948,0.0
ENSG00000075420,1.0
ENSG00000173889,1.0
ENSG00000177694,0.0
ENSG00000114279,0.0
ENSG00000114331,1.0
ENSG00000134115,0.0
ENSG00000144619,0.0
ENSG00000182533,0.0
ENSG00000134070,0.0
ENSG00000163719,1.0
ENSG00000156959,0.0
ENSG00000157020,1.0
ENSG00000132182,1.0
ENSG00000180438,0.0
ENSG00000154764,1.0
ENSG00000177463,1.0
ENSG00000131386,0.0
ENSG00000131374,1.0
ENSG00000077092,0.0
ENSG00000182973,1.0
ENSG00000170275,1.0
ENSG00000144681,0.0
ENSG00000183873,0.0
ENSG00000172939,1.0
ENSG00000093183,1.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000160746,1.0
ENSG00000173769,0.0
ENSG00000179152,0.0
ENSG00000169981,0.0
ENSG00000163820,1.0
ENSG00000121807,0.0
ENSG00000047849,1.0
ENSG00000173473,1.0
ENSG00000076201,1.0
ENSG00000114270,0.0
ENSG00000164053,1.0
ENSG00000177479,1.0
ENSG00000229453,0.0
ENSG00000173402,1.0
ENSG00000067560,1.0
ENSG00000001617,0.0
ENSG00000004534,1.0
ENSG00000164091,1.0
ENSG00000055957,0.0
ENSG00000016391,0.0
ENSG00000157500,1.0
ENSG00000144730,0.0
ENSG00000168309,0.0
ENSG00000163618,0.0
ENSG00000163630,0.0
ENSG00000163637,0.0
ENSG00000172340,1.0
ENSG00000163602,1.0
ENSG00000144736,1.0
ENSG00000083937,1.0
ENSG00000080200,0.0
ENSG00000144820,0.0
ENSG00000181458,0.0
ENSG00000170017,0.0
ENSG00000240423,0.0
ENSG00000198919,1.0
ENSG00000114487,0.0
ENSG00000177707,0.0
ENSG00000172139,0.0
ENSG00000163608,1.0
ENSG00000091986,0.0
ENSG00000114573,1.0
ENSG00000185565,0.0
ENSG00000031081,0.0
ENSG00000121594,0.0
ENSG00000163428,1.0
ENSG00000180353,1.0
ENSG00000145087,0.0
ENSG00000173193,1.0
ENSG00000121542,1.0
ENSG00000065534,0.0
ENSG00000065485,1.0
ENSG00000082781,0.0
ENSG00000114547,0.0
ENSG00000163848,1.0
ENSG00000159650,0.0
ENSG00000187715,0.0
ENSG00000075785,1.0
ENSG00000114656,0.0
ENSG00000172752,0.0
ENSG00000196455,1.0
ENSG00000138246,1.0
ENSG00000091527,1.0
ENSG00000163785,1.0
ENSG00000114019,0.0
ENSG00000174640,0.0
ENSG00000158258,0.0
ENSG00000155903,1.0
ENSG00000120756,0.0
ENSG00000181804,1.0
ENSG00000082996,1.0
ENSG00000018408,0.0
ENSG00000163661,0.0
ENSG00000169251,1.0
ENSG00000090402,0.0
ENSG00000163558,1.0
ENSG00000013293,0.0
ENSG00000075651,0.0
ENSG00000144959,0.0
ENSG00000169760,0.0
ENSG00000177565,1.0
ENSG00000121879,1.0
ENSG00000121864,1.0
ENSG00000058063,1.0
ENSG00000053524,0.0
ENSG00000176597,0.0
ENSG00000078081,0.0
ENSG00000113790,0.0
ENSG00000163918,1.0
ENSG00000113905,0.0
ENSG00000228804,1.0
ENSG00000073282,0.0
ENSG00000205835,0.0
ENSG00000180611,0.0
ENSG00000114315,0.0
ENSG00000187527,0.0
ENSG00000178732,1.0
ENSG00000163959,0.0
ENSG00000189058,0.0
ENSG00000114473,0.0
ENSG00000113851,1.0
ENSG00000170364,1.0
ENSG00000125046,0.0
ENSG00000168137,1.0
ENSG00000144550,0.0
ENSG00000134072,1.0
ENSG00000250151,1.0
ENSG00000125037,1.0
ENSG00000254999,1.0
ENSG00000157014,1.0
ENSG00000144559,1.0
ENSG00000154743,1.0
ENSG00000163517,0.0
ENSG00000131381,1.0
ENSG00000206561,1.0
ENSG00000183977,1.0
ENSG00000197885,1.0
ENSG00000153551,1.0
ENSG00000183813,1.0
ENSG00000170266,1.0
ENSG00000173705,0.0
ENSG00000170248,1.0
ENSG00000172936,1.0
ENSG00000060971,1.0
ENSG00000172940,0.0
ENSG00000114745,1.0
ENSG00000114742,1.0
ENSG00000144659,1.0
ENSG00000179934,0.0
ENSG00000168314,0.0
ENSG00000172888,1.0
ENSG00000114812,1.0
ENSG00000010282,0.0
ENSG00000180432,0.0
ENSG00000144649,0.0
ENSG00000186446,0.0
ENSG00000163810,0.0
ENSG00000075914,1.0
ENSG00000249992,0.0
ENSG00000121797,0.0
ENSG00000160791,0.0
ENSG00000181585,0.0
ENSG00000160808,0.0
ENSG00000160796,1.0
ENSG00000163832,1.0
ENSG00000132153,1.0
ENSG00000164045,0.0
ENSG00000145040,0.0
ENSG00000068745,1.0
ENSG00000183396,0.0
ENSG00000178537,1.0
ENSG00000178467,1.0
ENSG00000172053,1.0
ENSG00000233276,1.0
ENSG00000145020,1.0
ENSG00000145029,1.0
ENSG00000176020,1.0
ENSG00000182179,1.0
ENSG00000185614,0.0
ENSG00000003756,1.0
ENSG00000068001,0.0
ENSG00000004838,0.0
ENSG00000243477,1.0
ENSG00000088543,1.0
ENSG00000145050,1.0
ENSG00000164081,1.0
ENSG00000041880,1.0
ENSG00000114767,1.0
ENSG00000243989,1.0
ENSG00000023330,1.0
ENSG00000247596,1.0
ENSG00000239732,0.0
ENSG00000168237,1.0
ENSG00000168273,0.0
ENSG00000016864,1.0
ENSG00000114904,1.0
ENSG00000163938,1.0
ENSG00000163684,1.0
ENSG00000168291,1.0
ENSG00000198643,0.0
ENSG00000163376,0.0
ENSG00000144746,1.0
ENSG00000163412,1.0
ENSG00000163605,1.0
ENSG00000255423,1.0
ENSG00000064835,0.0
ENSG00000179097,0.0
ENSG00000179021,1.0
ENSG00000184500,0.0
ENSG00000178700,0.0
ENSG00000178750,0.0
ENSG00000170854,1.0
ENSG00000236032,0.0
ENSG00000196578,0.0
ENSG00000231192,0.0
ENSG00000206536,0.0
ENSG00000232382,0.0
ENSG00000080822,1.0
ENSG00000235156,0.0
ENSG00000114021,1.0
ENSG00000154174,1.0
ENSG00000081148,0.0
ENSG00000081154,1.0
ENSG00000066422,1.0
ENSG00000138483,0.0
ENSG00000163507,0.0
ENSG00000163519,1.0
ENSG00000163530,0.0
ENSG00000177494,1.0
ENSG00000144827,1.0
ENSG00000144848,1.0
ENSG00000138459,1.0
ENSG00000163606,0.0
ENSG00000163424,0.0
ENSG00000121578,1.0
ENSG00000113845,1.0
ENSG00000163389,1.0
ENSG00000144837,0.0
ENSG00000183833,0.0
ENSG00000153767,1.0
ENSG00000163833,0.0
ENSG00000196981,1.0
ENSG00000138496,1.0
ENSG00000169087,1.0
ENSG00000175455,1.0
ENSG00000114544,1.0
ENSG00000070476,1.0
ENSG00000180697,0.0
ENSG00000214324,0.0
ENSG00000114626,1.0
ENSG00000163870,1.0
ENSG00000198685,0.0
ENSG00000114654,0.0
ENSG00000169714,1.0
ENSG00000129071,1.0
ENSG00000004399,0.0
ENSG00000178804,0.0
ENSG00000198585,1.0
ENSG00000240303,1.0
ENSG00000144867,1.0
ENSG00000114054,1.0
ENSG00000168917,0.0
ENSG00000158092,1.0
ENSG00000066405,0.0
ENSG00000158163,0.0
ENSG00000158186,0.0
ENSG00000158234,1.0
ENSG00000206262,0.0
ENSG00000114124,0.0
ENSG00000181744,0.0
ENSG00000152952,0.0
ENSG00000188313,0.0
ENSG00000163746,0.0
ENSG00000152977,0.0
ENSG00000144891,0.0
ENSG00000163751,0.0
ENSG00000169908,0.0
ENSG00000169903,0.0
ENSG00000163645,0.0
ENSG00000198829,0.0
ENSG00000221962,0.0
ENSG00000169860,0.0
ENSG00000114850,1.0
ENSG00000168779,0.0
ENSG00000079257,1.0
ENSG00000186432,1.0
ENSG00000121871,0.0
ENSG00000114209,1.0
ENSG00000171757,0.0
ENSG00000085274,1.0
ENSG00000114248,0.0
ENSG00000188306,0.0
ENSG00000187033,0.0
ENSG00000173890,1.0
ENSG00000163728,1.0
ENSG00000205981,1.0
ENSG00000078070,1.0
ENSG00000114770,1.0
ENSG00000178084,0.0
ENSG00000161204,1.0
ENSG00000145198,0.0
ENSG00000163888,0.0
ENSG00000214160,1.0
ENSG00000114867,1.0
ENSG00000090534,0.0
ENSG00000090539,0.0
ENSG00000163900,1.0
ENSG00000113838,1.0
ENSG00000181092,0.0
ENSG00000136514,0.0
ENSG00000113946,0.0
ENSG00000198398,0.0
ENSG00000188729,0.0
ENSG00000188958,0.0
ENSG00000253548,0.0
ENSG00000127252,0.0
ENSG00000178772,0.0
ENSG00000185112,0.0
ENSG00000163958,0.0
ENSG00000185798,1.0
ENSG00000174004,1.0
ENSG00000185621,1.0
ENSG00000236438,0.0
ENSG00000109133,1.0
ENSG00000169744,0.0
ENSG00000189308,1.0
ENSG00000138795,1.0
ENSG00000163982,0.0
ENSG00000197386,1.0
ENSG00000130997,1.0
ENSG00000109743,0.0
ENSG00000185774,0.0
ENSG00000215203,0.0
ENSG00000171195,0.0
ENSG00000156140,0.0
ENSG00000152208,0.0
ENSG00000164037,0.0
ENSG00000145362,0.0
ENSG00000073331,1.0
ENSG00000164112,0.0
ENSG00000138738,0.0
ENSG00000109436,0.0
ENSG00000137473,0.0
ENSG00000071205,0.0
ENSG00000109452,1.0
ENSG00000109654,0.0
ENSG00000168843,0.0
ENSG00000109674,0.0
ENSG00000218336,0.0
ENSG00000164306,1.0
ENSG00000133256,1.0
ENSG00000168993,0.0
ENSG00000163950,1.0
ENSG00000109685,1.0
ENSG00000159674,0.0
ENSG00000168924,1.0
ENSG00000168818,1.0
ENSG00000196526,0.0
ENSG00000071127,1.0
ENSG00000152990,1.0
ENSG00000109680,0.0
ENSG00000169851,0.0
ENSG00000065882,1.0
ENSG00000109787,1.0
ENSG00000197712,0.0
ENSG00000183783,0.0
ENSG00000151834,0.0
ENSG00000109158,0.0
ENSG00000145244,0.0
ENSG00000145247,1.0
ENSG00000163071,0.0
ENSG00000145216,1.0
ENSG00000109220,1.0
ENSG00000134852,1.0
ENSG00000109265,0.0
ENSG00000171476,0.0
ENSG00000033178,1.0
ENSG00000198092,0.0
ENSG00000087128,0.0
ENSG00000173542,1.0
ENSG00000163626,1.0
ENSG00000163738,0.0
ENSG00000156219,0.0
ENSG00000156194,0.0
ENSG00000118816,1.0
ENSG00000138759,0.0
ENSG00000138756,1.0
ENSG00000163297,1.0
ENSG00000138669,0.0
ENSG00000138674,1.0
ENSG00000145284,0.0
ENSG00000172493,1.0
ENSG00000138696,0.0
ENSG00000138698,1.0
ENSG00000172955,0.0
ENSG00000109323,1.0
ENSG00000138778,0.0
ENSG00000169836,0.0
ENSG00000168743,0.0
ENSG00000236699,0.0
ENSG00000155011,0.0
ENSG00000138796,1.0
ENSG00000164023,0.0
ENSG00000198856,1.0
ENSG00000138802,1.0
ENSG00000138798,0.0
ENSG00000170522,0.0
ENSG00000138792,0.0
ENSG00000172403,0.0
ENSG00000172399,0.0
ENSG00000186867,0.0
ENSG00000145375,1.0
ENSG00000164070,1.0
ENSG00000077684,1.0
ENSG00000164134,1.0
ENSG00000196782,1.0
ENSG00000170153,0.0
ENSG00000164162,1.0
ENSG00000170390,0.0
ENSG00000109670,1.0
ENSG00000137460,0.0
ENSG00000164144,0.0
ENSG00000121211,0.0
ENSG00000256394,0.0
ENSG00000120251,0.0
ENSG00000171509,0.0
ENSG00000038295,0.0
ENSG00000129116,0.0
ENSG00000154447,0.0
ENSG00000150625,0.0
ENSG00000151718,0.0
ENSG00000168310,1.0
ENSG00000168491,0.0
ENSG00000151726,1.0
ENSG00000131127,1.0
ENSG00000215375,1.0
ENSG00000145217,1.0
ENSG00000163945,1.0
ENSG00000174137,0.0
ENSG00000185049,1.0
ENSG00000214367,1.0
ENSG00000087266,1.0
ENSG00000188981,0.0
ENSG00000132406,1.0
ENSG00000145220,1.0
ENSG00000168826,1.0
ENSG00000170891,0.0
ENSG00000082929,0.0
ENSG00000186222,1.0
ENSG00000109519,1.0
ENSG00000173013,0.0
ENSG00000170801,0.0
ENSG00000109625,0.0
ENSG00000155269,0.0
ENSG00000233136,0.0
ENSG00000250745,0.0
ENSG00000248920,0.0
ENSG00000249104,0.0
ENSG00000229579,0.0
ENSG00000186146,0.0
ENSG00000109705,0.0
ENSG00000004468,1.0
ENSG00000137441,0.0
ENSG00000109618,1.0
ENSG00000053900,1.0
ENSG00000250254,0.0
ENSG00000188848,0.0
ENSG00000177752,0.0
ENSG00000163281,1.0
ENSG00000169019,1.0
ENSG00000163293,0.0
ENSG00000182223,0.0
ENSG00000145248,0.0
ENSG00000109180,1.0
ENSG00000128045,0.0
ENSG00000180613,0.0
ENSG00000128050,1.0
ENSG00000047315,1.0
ENSG00000084092,1.0
ENSG00000035720,1.0
ENSG00000135222,0.0
ENSG00000205649,0.0
ENSG00000126549,0.0
ENSG00000171209,0.0
ENSG00000132467,1.0
ENSG00000018189,1.0
ENSG00000163631,0.0
ENSG00000079557,0.0
ENSG00000124875,0.0
ENSG00000169429,0.0
ENSG00000163739,0.0
ENSG00000109272,0.0
ENSG00000163736,0.0
ENSG00000174808,0.0
ENSG00000174796,1.0
ENSG00000138757,1.0
ENSG00000198301,1.0
ENSG00000138750,1.0
ENSG00000163749,0.0
ENSG00000138758,1.0
ENSG00000138764,1.0
ENSG00000156269,0.0
ENSG00000152795,1.0
ENSG00000249242,0.0
ENSG00000145283,0.0
ENSG00000163633,0.0
ENSG00000152583,0.0
ENSG00000152592,0.0
ENSG00000152591,0.0
ENSG00000029559,0.0
ENSG00000118785,0.0
ENSG00000138642,1.0
ENSG00000172238,0.0
ENSG00000163114,0.0
ENSG00000151247,0.0
ENSG00000164024,1.0
ENSG00000187758,0.0
ENSG00000196344,0.0
ENSG00000109270,1.0
ENSG00000164032,1.0
ENSG00000138821,1.0
ENSG00000109320,1.0
ENSG00000138785,1.0
ENSG00000164022,1.0
ENSG00000138801,1.0
ENSG00000155016,1.0
ENSG00000138794,1.0
ENSG00000109534,1.0
ENSG00000145365,1.0
ENSG00000174599,0.0
ENSG00000164099,0.0
ENSG00000145388,1.0
ENSG00000164109,1.0
ENSG00000173376,0.0
ENSG00000181004,0.0
ENSG00000170917,0.0
ENSG00000189184,0.0
ENSG00000151014,1.0
ENSG00000109390,1.0
ENSG00000145391,1.0
ENSG00000179387,1.0
ENSG00000109424,0.0
ENSG00000170185,1.0
ENSG00000151615,0.0
ENSG00000151617,0.0
ENSG00000164168,1.0
ENSG00000181541,0.0
ENSG00000171566,1.0
ENSG00000171560,0.0
ENSG00000185149,0.0
ENSG00000256043,1.0
ENSG00000164124,0.0
ENSG00000205208,0.0
ENSG00000109572,1.0
ENSG00000164106,0.0
ENSG00000164107,0.0
ENSG00000129128,1.0
ENSG00000150630,0.0
ENSG00000129187,1.0
ENSG00000251359,0.0
ENSG00000177300,0.0
ENSG00000168564,1.0
ENSG00000168556,1.0
ENSG00000164305,1.0
ENSG00000151729,1.0
ENSG00000205129,0.0
ENSG00000109775,1.0
ENSG00000145476,1.0
ENSG00000088926,0.0
ENSG00000151388,0.0
ENSG00000154124,1.0
ENSG00000169862,0.0
ENSG00000154162,0.0
ENSG00000113360,1.0
ENSG00000152582,0.0
ENSG00000069020,1.0
ENSG00000086200,1.0
ENSG00000145687,1.0
ENSG00000113231,0.0
ENSG00000164199,0.0
ENSG00000145721,0.0
ENSG00000175471,0.0
ENSG00000184349,0.0
ENSG00000172901,0.0
ENSG00000217128,1.0
ENSG00000164244,1.0
ENSG00000031003,1.0
ENSG00000183775,0.0
ENSG00000164330,0.0
ENSG00000182132,0.0
ENSG00000066230,1.0
ENSG00000071539,0.0
ENSG00000078295,0.0
ENSG00000145495,1.0
ENSG00000112977,1.0
ENSG00000039139,0.0
ENSG00000133401,0.0
ENSG00000150712,1.0
ENSG00000113389,0.0
ENSG00000205838,0.0
ENSG00000145604,1.0
ENSG00000168671,0.0
ENSG00000113569,1.0
ENSG00000113594,0.0
ENSG00000164318,0.0
ENSG00000082074,1.0
ENSG00000171495,0.0
ENSG00000112964,0.0
ENSG00000112992,1.0
ENSG00000164588,0.0
ENSG00000164171,0.0
ENSG00000164258,1.0
ENSG00000164512,1.0
ENSG00000062194,1.0
ENSG00000049192,0.0
ENSG00000153015,1.0
ENSG00000112851,1.0
ENSG00000172058,1.0
ENSG00000131844,1.0
ENSG00000131711,0.0
ENSG00000164347,1.0
ENSG00000152359,1.0
ENSG00000145703,1.0
ENSG00000181104,0.0
ENSG00000132842,1.0
ENSG00000132840,0.0
ENSG00000145685,0.0
ENSG00000152413,0.0
ENSG00000113319,1.0
ENSG00000145681,0.0
ENSG00000153113,1.0
ENSG00000145730,0.0
ENSG00000112874,0.0
ENSG00000047188,1.0
ENSG00000251201,1.0
ENSG00000134970,1.0
ENSG00000145781,1.0
ENSG00000145779,1.0
ENSG00000184838,0.0
ENSG00000205302,1.0
ENSG00000151292,1.0
ENSG00000168916,0.0
ENSG00000173926,1.0
ENSG00000164902,1.0
ENSG00000113396,0.0
ENSG00000053108,0.0
ENSG00000072364,1.0
ENSG00000006837,1.0
ENSG00000120708,0.0
ENSG00000078795,1.0
ENSG00000249751,0.0
ENSG00000131503,1.0
ENSG00000204961,0.0
ENSG00000254996,1.0
ENSG00000204963,0.0
ENSG00000204969,0.0
ENSG00000249158,0.0
ENSG00000239389,0.0
ENSG00000081853,0.0
ENSG00000253953,0.0
ENSG00000253910,0.0
ENSG00000253537,0.0
ENSG00000176049,0.0
ENSG00000204909,0.0
ENSG00000169247,0.0
ENSG00000132915,0.0
ENSG00000113716,1.0
ENSG00000113722,0.0
ENSG00000198624,1.0
ENSG00000132911,0.0
ENSG00000164574,1.0
ENSG00000170624,0.0
ENSG00000055163,1.0
ENSG00000145861,0.0
ENSG00000118322,0.0
ENSG00000145864,0.0
ENSG00000184347,0.0
ENSG00000113719,1.0
ENSG00000113739,0.0
ENSG00000170085,1.0
ENSG00000165671,1.0
ENSG00000178187,0.0
ENSG00000087116,0.0
ENSG00000113269,1.0
ENSG00000050748,1.0
ENSG00000073578,1.0
ENSG00000185028,0.0
ENSG00000249915,1.0
ENSG00000180104,1.0
ENSG00000188242,1.0
ENSG00000028310,1.0
ENSG00000188818,0.0
ENSG00000145506,0.0
ENSG00000113504,1.0
ENSG00000049656,1.0
ENSG00000113430,0.0
ENSG00000037474,1.0
ENSG00000215217,0.0
ENSG00000124275,1.0
ENSG00000169777,0.0
ENSG00000164237,0.0
ENSG00000164256,0.0
ENSG00000113384,1.0
ENSG00000113407,1.0
ENSG00000182631,0.0
ENSG00000168724,1.0
ENSG00000113492,0.0
ENSG00000164188,0.0
ENSG00000079215,0.0
ENSG00000205765,1.0
ENSG00000250722,0.0
ENSG00000112972,1.0
ENSG00000151881,1.0
ENSG00000152684,1.0
ENSG00000164172,1.0
ENSG00000178996,1.0
ENSG00000169271,0.0
ENSG00000164287,0.0
ENSG00000234602,0.0
ENSG00000067248,1.0
ENSG00000227908,0.0
ENSG00000248727,0.0
ENSG00000155542,0.0
ENSG00000095015,1.0
ENSG00000145632,0.0
ENSG00000175857,0.0
ENSG00000164181,0.0
ENSG00000049167,1.0
ENSG00000188725,1.0
ENSG00000186105,1.0
ENSG00000178394,0.0
ENSG00000123213,0.0
ENSG00000085231,1.0
ENSG00000205571,1.0
ENSG00000164326,0.0
ENSG00000178175,0.0
ENSG00000083312,1.0
ENSG00000164331,1.0
ENSG00000049860,1.0
ENSG00000198780,1.0
ENSG00000164251,0.0
ENSG00000145708,0.0
ENSG00000164252,1.0
ENSG00000171540,0.0
ENSG00000152409,1.0
ENSG00000164329,1.0
ENSG00000113296,1.0
ENSG00000228716,1.0
ENSG00000189127,0.0
ENSG00000131730,0.0
ENSG00000131732,1.0
ENSG00000174695,1.0
ENSG00000175745,0.0
ENSG00000198677,1.0
ENSG00000175449,0.0
ENSG00000178015,0.0
ENSG00000236882,0.0
ENSG00000164308,1.0
ENSG00000153922,1.0
ENSG00000164209,1.0
ENSG00000134987,1.0
ENSG00000145777,0.0
ENSG00000243414,1.0
ENSG00000145780,1.0
ENSG00000145782,1.0
ENSG00000133835,1.0
ENSG00000164334,0.0
ENSG00000164185,0.0
ENSG00000164904,0.0
ENSG00000064651,0.0
ENSG00000066583,1.0
ENSG00000169567,1.0
ENSG00000197208,0.0
ENSG00000113522,1.0
ENSG00000164406,0.0
ENSG00000164403,0.0
ENSG00000113558,1.0
ENSG00000043143,1.0
ENSG00000113615,1.0
ENSG00000181904,1.0
ENSG00000145833,1.0
ENSG00000132570,1.0
ENSG00000249647,0.0
ENSG00000251380,0.0
ENSG00000145826,0.0
ENSG00000177733,1.0
ENSG00000112981,0.0
ENSG00000061492,0.0
ENSG00000146013,0.0
ENSG00000094880,1.0
ENSG00000132563,0.0
ENSG00000146006,0.0
ENSG00000170464,1.0
ENSG00000184584,1.0
ENSG00000185129,1.0
ENSG00000182700,0.0
ENSG00000213523,1.0
ENSG00000243056,1.0
ENSG00000112855,1.0
ENSG00000120314,1.0
ENSG00000081818,0.0
ENSG00000112852,0.0
ENSG00000120322,0.0
ENSG00000120328,0.0
ENSG00000120324,0.0
ENSG00000120327,0.0
ENSG00000187372,0.0
ENSG00000113212,0.0
ENSG00000178913,1.0
ENSG00000242419,0.0
ENSG00000253767,0.0
ENSG00000253873,0.0
ENSG00000240764,0.0
ENSG00000240184,0.0
ENSG00000171720,1.0
ENSG00000164620,1.0
ENSG00000197948,1.0
ENSG00000113555,0.0
ENSG00000158497,0.0
ENSG00000173261,0.0
ENSG00000133706,1.0
ENSG00000173250,0.0
ENSG00000214510,0.0
ENSG00000169252,0.0
ENSG00000145882,1.0
ENSG00000127743,0.0
ENSG00000019582,1.0
ENSG00000132912,1.0
ENSG00000237693,0.0
ENSG00000186335,0.0
ENSG00000145907,1.0
ENSG00000037749,1.0
ENSG00000113196,0.0
ENSG00000170271,0.0
ENSG00000113249,1.0
ENSG00000155868,1.0
ENSG00000135077,1.0
ENSG00000172568,1.0
ENSG00000113282,1.0
ENSG00000164332,1.0
ENSG00000113302,0.0
ENSG00000135083,0.0
ENSG00000164611,1.0
ENSG00000164609,1.0
ENSG00000113327,0.0
ENSG00000113328,1.0
ENSG00000038274,1.0
ENSG00000113643,1.0
ENSG00000120137,1.0
ENSG00000040275,1.0
ENSG00000168269,0.0
ENSG00000234511,1.0
ENSG00000248469,1.0
ENSG00000175414,1.0
ENSG00000074317,0.0
ENSG00000213347,1.0
ENSG00000169230,1.0
ENSG00000198055,1.0
ENSG00000131187,0.0
ENSG00000146094,0.0
ENSG00000113758,0.0
ENSG00000175325,0.0
ENSG00000145916,1.0
ENSG00000169131,1.0
ENSG00000198939,0.0
ENSG00000178338,1.0
ENSG00000177932,1.0
ENSG00000113262,0.0
ENSG00000176783,1.0
ENSG00000127022,1.0
ENSG00000161011,1.0
ENSG00000213316,0.0
ENSG00000161010,1.0
ENSG00000131459,0.0
ENSG00000037280,0.0
ENSG00000174339,0.0
ENSG00000204628,1.0
ENSG00000183718,1.0
ENSG00000112576,1.0
ENSG00000214113,1.0
ENSG00000137274,0.0
ENSG00000124491,0.0
ENSG00000010017,1.0
ENSG00000112796,0.0
ENSG00000065308,1.0
ENSG00000112232,0.0
ENSG00000156535,0.0
ENSG00000196586,0.0
ENSG00000135315,0.0
ENSG00000186439,0.0
ENSG00000188580,0.0
ENSG00000146350,1.0
ENSG00000146376,0.0
ENSG00000112406,1.0
ENSG00000118514,0.0
ENSG00000016402,0.0
ENSG00000171408,0.0
ENSG00000186625,1.0
ENSG00000091831,0.0
ENSG00000197081,1.0
ENSG00000184465,1.0
ENSG00000112685,1.0
ENSG00000153046,1.0
ENSG00000095951,1.0
ENSG00000112137,0.0
ENSG00000145990,0.0
ENSG00000124788,1.0
ENSG00000137198,0.0
ENSG00000112186,0.0
ENSG00000112242,1.0
ENSG00000079689,0.0
ENSG00000112763,1.0
ENSG00000197279,0.0
ENSG00000204574,1.0
ENSG00000137337,1.0
ENSG00000213588,1.0
ENSG00000124493,0.0
ENSG00000064999,1.0
ENSG00000124562,1.0
ENSG00000112053,0.0
ENSG00000112081,1.0
ENSG00000172738,0.0
ENSG00000112139,0.0
ENSG00000164663,0.0
ENSG00000124701,1.0
ENSG00000024048,1.0
ENSG00000124496,1.0
ENSG00000146216,0.0
ENSG00000112782,0.0
ENSG00000172348,0.0
ENSG00000112818,0.0
ENSG00000146233,0.0
ENSG00000198087,1.0
ENSG00000146085,1.0
ENSG00000170927,0.0
ENSG00000137269,0.0
ENSG00000146151,0.0
ENSG00000124749,0.0
ENSG00000112305,1.0
ENSG00000112701,1.0
ENSG00000065833,0.0
ENSG00000135317,1.0
ENSG00000188994,1.0
ENSG00000146276,0.0
ENSG00000112182,1.0
ENSG00000112159,1.0
ENSG00000112218,0.0
ENSG00000146267,0.0
ENSG00000085382,1.0
ENSG00000112320,0.0
ENSG00000118689,1.0
ENSG00000118690,1.0
ENSG00000004809,0.0
ENSG00000053328,0.0
ENSG00000155115,1.0
ENSG00000111817,1.0
ENSG00000196911,1.0
ENSG00000111877,1.0
ENSG00000111879,1.0
ENSG00000135549,0.0
ENSG00000146352,0.0
ENSG00000146373,0.0
ENSG00000111912,1.0
ENSG00000066651,1.0
ENSG00000203760,0.0
ENSG00000172673,1.0
ENSG00000198945,1.0
ENSG00000154269,0.0
ENSG00000112319,0.0
ENSG00000164485,0.0
ENSG00000135540,0.0
ENSG00000009844,1.0
ENSG00000118495,0.0
ENSG00000112419,1.0
ENSG00000034693,1.0
ENSG00000146414,1.0
ENSG00000111962,0.0
ENSG00000055208,1.0
ENSG00000164520,0.0
ENSG00000198729,0.0
ENSG00000074706,1.0
ENSG00000029639,1.0
ENSG00000146433,1.0
ENSG00000146457,1.0
ENSG00000146477,0.0
ENSG00000125337,0.0
ENSG00000188996,0.0
ENSG00000164379,0.0
ENSG00000164385,0.0
ENSG00000145949,0.0
ENSG00000124570,1.0
ENSG00000137275,1.0
ENSG00000180822,1.0
ENSG00000168994,0.0
ENSG00000219607,0.0
ENSG00000112799,0.0
ENSG00000124784,1.0
ENSG00000137203,0.0
ENSG00000111845,1.0
ENSG00000137210,1.0
ENSG00000244476,0.0
ENSG00000124523,1.0
ENSG00000180537,0.0
ENSG00000112149,1.0
ENSG00000137364,1.0
ENSG00000124795,1.0
ENSG00000137393,0.0
ENSG00000152954,0.0
ENSG00000146049,0.0
ENSG00000112293,0.0
ENSG00000111802,1.0
ENSG00000112312,0.0
ENSG00000112337,0.0
ENSG00000010704,0.0
ENSG00000197409,0.0
ENSG00000197061,0.0
ENSG00000187475,0.0
ENSG00000124575,1.0
ENSG00000026950,1.0
ENSG00000186470,1.0
