gene_id,GE
ENSG00000115009,0.0
ENSG00000123977,0.0
ENSG00000163053,0.0
ENSG00000135898,0.0
ENSG00000163273,0.0
ENSG00000163286,0.0
ENSG00000163295,0.0
ENSG00000221944,0.0
ENSG00000115474,0.0
ENSG00000115488,0.0
ENSG00000085982,1.0
ENSG00000177483,0.0
ENSG00000132323,1.0
ENSG00000204104,1.0
ENSG00000233608,0.0
ENSG00000178586,0.0
ENSG00000063660,1.0
ENSG00000218416,0.0
ENSG00000142330,1.0
ENSG00000184945,0.0
ENSG00000185176,0.0
ENSG00000122085,1.0
ENSG00000168393,1.0
ENSG00000168395,1.0
ENSG00000188011,0.0
ENSG00000204099,0.0
ENSG00000154175,0.0
ENSG00000156931,1.0
ENSG00000173905,1.0
ENSG00000163710,1.0
ENSG00000163520,1.0
ENSG00000206560,1.0
ENSG00000163491,0.0
ENSG00000174839,1.0
ENSG00000157445,1.0
ENSG00000189283,0.0
ENSG00000113805,0.0
ENSG00000185008,0.0
ENSG00000114480,1.0
ENSG00000168386,1.0
ENSG00000057019,1.0
ENSG00000113966,0.0
ENSG00000186265,0.0
ENSG00000172020,0.0
ENSG00000181789,1.0
ENSG00000047457,0.0
ENSG00000174899,0.0
ENSG00000085276,1.0
ENSG00000173889,0.0
ENSG00000197584,0.0
ENSG00000163872,1.0
ENSG00000114331,1.0
ENSG00000134121,0.0
ENSG00000144619,0.0
ENSG00000196220,0.0
ENSG00000163702,1.0
ENSG00000134070,0.0
ENSG00000156959,0.0
ENSG00000171148,1.0
ENSG00000196639,0.0
ENSG00000132170,1.0
ENSG00000180438,0.0
ENSG00000154764,0.0
ENSG00000154822,1.0
ENSG00000114166,1.0
ENSG00000151789,0.0
ENSG00000077092,1.0
ENSG00000077097,1.0
ENSG00000170293,1.0
ENSG00000153558,0.0
ENSG00000168016,0.0
ENSG00000183873,1.0
ENSG00000172939,1.0
ENSG00000144655,1.0
ENSG00000093183,1.0
ENSG00000182606,1.0
ENSG00000144647,1.0
ENSG00000160746,1.0
ENSG00000163812,1.0
ENSG00000179152,1.0
ENSG00000163808,0.0
ENSG00000011376,1.0
ENSG00000088727,0.0
ENSG00000076201,1.0
ENSG00000164078,0.0
ENSG00000164061,0.0
ENSG00000007402,0.0
ENSG00000145041,1.0
ENSG00000164087,0.0
ENSG00000164080,1.0
ENSG00000168268,1.0
ENSG00000055957,0.0
ENSG00000163939,1.0
ENSG00000016391,0.0
ENSG00000163687,0.0
ENSG00000168309,1.0
ENSG00000163689,0.0
ENSG00000163637,0.0
ENSG00000151276,1.0
ENSG00000144749,1.0
ENSG00000163421,0.0
ENSG00000144736,1.0
ENSG00000121440,1.0
ENSG00000083937,1.0
ENSG00000169379,0.0
ENSG00000080224,0.0
ENSG00000181458,0.0
ENSG00000138468,1.0
ENSG00000182504,0.0
ENSG00000170017,0.0
ENSG00000114423,1.0
ENSG00000114439,1.0
ENSG00000144821,0.0
ENSG00000178075,0.0
ENSG00000176542,1.0
ENSG00000151577,0.0
ENSG00000185565,0.0
ENSG00000144847,0.0
ENSG00000175697,0.0
ENSG00000163428,1.0
ENSG00000180353,1.0
ENSG00000051341,0.0
ENSG00000173193,1.0
ENSG00000138463,1.0
ENSG00000173175,1.0
ENSG00000173702,0.0
ENSG00000221955,0.0
ENSG00000114520,1.0
ENSG00000197763,0.0
ENSG00000159685,1.0
ENSG00000114670,0.0
ENSG00000206384,0.0
ENSG00000196455,1.0
ENSG00000196353,0.0
ENSG00000081307,1.0
ENSG00000091527,1.0
ENSG00000163785,1.0
ENSG00000174640,1.0
ENSG00000174611,0.0
ENSG00000114107,1.0
ENSG00000163864,0.0
ENSG00000155903,0.0
ENSG00000175054,0.0
ENSG00000163714,1.0
ENSG00000082996,1.0
ENSG00000198843,1.0
ENSG00000114790,0.0
ENSG00000197980,0.0
ENSG00000197415,0.0
ENSG00000214216,0.0
ENSG00000090402,0.0
ENSG00000169064,0.0
ENSG00000163558,1.0
ENSG00000144959,1.0
ENSG00000121864,1.0
ENSG00000114796,1.0
ENSG00000053524,0.0
ENSG00000176597,0.0
ENSG00000078081,0.0
ENSG00000161203,1.0
ENSG00000058866,1.0
ENSG00000228804,0.0
ENSG00000152492,1.0
ENSG00000127249,0.0
ENSG00000114315,1.0
ENSG00000041802,1.0
ENSG00000163959,0.0
ENSG00000189058,1.0
ENSG00000114473,1.0
ENSG00000072756,1.0
ENSG00000125046,0.0
ENSG00000180914,0.0
ENSG00000114026,1.0
ENSG00000156983,1.0
ENSG00000163701,0.0
ENSG00000171135,1.0
ENSG00000163704,0.0
ENSG00000163705,0.0
ENSG00000134086,1.0
ENSG00000254999,1.0
ENSG00000157017,0.0
ENSG00000144559,0.0
ENSG00000157150,1.0
ENSG00000170860,1.0
ENSG00000131389,1.0
ENSG00000131381,1.0
ENSG00000131375,1.0
ENSG00000144597,1.0
ENSG00000154814,1.0
ENSG00000183977,0.0
ENSG00000144566,1.0
ENSG00000129810,0.0
ENSG00000163508,0.0
ENSG00000183813,0.0
ENSG00000170266,1.0
ENSG00000173705,0.0
ENSG00000163673,0.0
ENSG00000093167,1.0
ENSG00000136059,0.0
ENSG00000060971,1.0
ENSG00000172940,0.0
ENSG00000114739,0.0
ENSG00000157036,1.0
ENSG00000168314,0.0
ENSG00000177842,0.0
ENSG00000114857,1.0
ENSG00000181061,1.0
ENSG00000240747,0.0
ENSG00000185219,1.0
ENSG00000186448,1.0
ENSG00000186446,0.0
ENSG00000163814,0.0
ENSG00000173578,0.0
ENSG00000163823,0.0
ENSG00000163825,0.0
ENSG00000188086,1.0
ENSG00000178055,1.0
ENSG00000160808,1.0
ENSG00000114646,0.0
ENSG00000132153,1.0
ENSG00000164047,0.0
ENSG00000172113,1.0
ENSG00000164050,1.0
ENSG00000225697,1.0
ENSG00000178035,1.0
ENSG00000172053,1.0
ENSG00000178149,1.0
ENSG00000178057,1.0
ENSG00000177352,1.0
ENSG00000114316,1.0
ENSG00000188315,0.0
ENSG00000145029,1.0
ENSG00000145022,1.0
ENSG00000173531,0.0
ENSG00000173540,1.0
ENSG00000185614,0.0
ENSG00000164077,1.0
ENSG00000003756,1.0
ENSG00000114353,1.0
ENSG00000088543,1.0
ENSG00000114738,1.0
ENSG00000184345,0.0
ENSG00000114779,1.0
ENSG00000180929,0.0
ENSG00000090097,1.0
ENSG00000114767,1.0
ENSG00000248487,1.0
ENSG00000114786,1.0
ENSG00000247596,1.0
ENSG00000168237,0.0
ENSG00000010322,1.0
ENSG00000010319,1.0
ENSG00000114854,1.0
ENSG00000163930,1.0
ENSG00000016864,1.0
ENSG00000055955,0.0
ENSG00000163933,1.0
ENSG00000163931,1.0
ENSG00000113812,1.0
ENSG00000056736,0.0
ENSG00000163946,1.0
ENSG00000186451,0.0
ENSG00000174840,1.0
ENSG00000168301,0.0
ENSG00000163376,0.0
ENSG00000163380,1.0
ENSG00000144746,1.0
ENSG00000163412,1.0
ENSG00000227124,0.0
ENSG00000179097,0.0
ENSG00000184500,1.0
ENSG00000231192,0.0
ENSG00000206536,0.0
ENSG00000154174,1.0
ENSG00000114354,1.0
ENSG00000174173,1.0
ENSG00000144815,1.0
ENSG00000114446,1.0
ENSG00000163507,0.0
ENSG00000177494,0.0
ENSG00000144827,1.0
ENSG00000144848,1.0
ENSG00000138459,1.0
ENSG00000206531,0.0
ENSG00000163606,0.0
ENSG00000163611,0.0
ENSG00000072858,0.0
ENSG00000184307,0.0
ENSG00000151576,0.0
ENSG00000181847,0.0
ENSG00000163424,0.0
ENSG00000138495,1.0
ENSG00000183833,0.0
ENSG00000065518,1.0
ENSG00000113924,0.0
ENSG00000163833,1.0
ENSG00000114013,0.0
ENSG00000036828,0.0
ENSG00000114023,1.0
ENSG00000196981,0.0
ENSG00000173200,0.0
ENSG00000175455,0.0
ENSG00000173706,1.0
ENSG00000070476,1.0
ENSG00000180697,0.0
ENSG00000214324,0.0
ENSG00000114626,1.0
ENSG00000073111,0.0
ENSG00000058262,1.0
ENSG00000172780,0.0
ENSG00000163914,0.0
ENSG00000158092,1.0
ENSG00000066405,0.0
ENSG00000118017,0.0
ENSG00000206262,0.0
ENSG00000206260,0.0
ENSG00000114113,0.0
ENSG00000114115,1.0
ENSG00000114124,0.0
ENSG00000069849,1.0
ENSG00000181744,0.0
ENSG00000152952,1.0
ENSG00000188313,1.0
ENSG00000163746,0.0
ENSG00000231213,0.0
ENSG00000152977,0.0
ENSG00000153002,0.0
ENSG00000169908,1.0
ENSG00000144895,1.0
ENSG00000181631,0.0
ENSG00000152580,0.0
ENSG00000197953,0.0
ENSG00000198829,0.0
ENSG00000229619,1.0
ENSG00000221962,0.0
ENSG00000196549,0.0
ENSG00000174928,0.0
ENSG00000114850,1.0
ENSG00000163660,1.0
ENSG00000118849,1.0
ENSG00000079257,0.0
ENSG00000118855,1.0
ENSG00000168811,0.0
ENSG00000213186,0.0
ENSG00000113810,1.0
ENSG00000121871,0.0
ENSG00000114209,1.0
ENSG00000008952,1.0
ENSG00000013297,0.0
ENSG00000163577,0.0
ENSG00000163581,0.0
ENSG00000171121,0.0
ENSG00000145191,1.0
ENSG00000161202,1.0
ENSG00000145198,0.0
ENSG00000114859,0.0
ENSG00000090534,0.0
ENSG00000175182,1.0
ENSG00000090539,0.0
ENSG00000177383,1.0
ENSG00000163898,0.0
ENSG00000136527,1.0
ENSG00000113838,1.0
ENSG00000090520,1.0
ENSG00000156976,1.0
ENSG00000198471,0.0
ENSG00000113946,0.0
ENSG00000198398,0.0
ENSG00000253548,0.0
ENSG00000178772,0.0
ENSG00000061938,1.0
ENSG00000072274,1.0
ENSG00000174013,1.0
ENSG00000185798,1.0
ENSG00000174007,0.0
ENSG00000114503,1.0
ENSG00000122068,1.0
ENSG00000236438,0.0
ENSG00000109133,1.0
ENSG00000196104,0.0
ENSG00000164136,0.0
ENSG00000163982,0.0
ENSG00000152953,0.0
ENSG00000184985,0.0
ENSG00000130997,0.0
ENSG00000109805,0.0
ENSG00000163697,0.0
ENSG00000121892,1.0
ENSG00000163288,0.0
ENSG00000171195,0.0
ENSG00000156140,0.0
ENSG00000138767,1.0
ENSG00000185477,1.0
ENSG00000118777,0.0
ENSG00000153064,0.0
ENSG00000188517,0.0
ENSG00000138738,0.0
ENSG00000151612,1.0
ENSG00000109686,1.0
ENSG00000198948,0.0
ENSG00000174473,0.0
ENSG00000168884,1.0
ENSG00000173040,0.0
ENSG00000072840,0.0
ENSG00000170871,1.0
ENSG00000163995,1.0
ENSG00000196526,0.0
ENSG00000071127,1.0
ENSG00000109667,0.0
ENSG00000109684,0.0
ENSG00000048342,0.0
ENSG00000007062,0.0
ENSG00000047662,0.0
ENSG00000178177,0.0
ENSG00000145147,0.0
ENSG00000169851,1.0
ENSG00000197057,0.0
ENSG00000047365,0.0
ENSG00000174145,0.0
ENSG00000181826,1.0
ENSG00000163683,1.0
ENSG00000157796,0.0
ENSG00000078140,1.0
ENSG00000064042,1.0
ENSG00000014824,1.0
ENSG00000151806,1.0
ENSG00000183783,0.0
ENSG00000145247,1.0
ENSG00000128052,1.0
ENSG00000109255,0.0
ENSG00000109265,0.0
ENSG00000163453,1.0
ENSG00000187054,0.0
ENSG00000132463,1.0
ENSG00000145321,0.0
ENSG00000081051,0.0
ENSG00000132466,1.0
ENSG00000163626,1.0
ENSG00000163738,0.0
ENSG00000156234,0.0
ENSG00000118816,1.0
ENSG00000163297,1.0
ENSG00000138674,1.0
ENSG00000145284,0.0
ENSG00000172493,1.0
ENSG00000138641,1.0
ENSG00000138646,0.0
ENSG00000145335,0.0
ENSG00000138698,1.0
ENSG00000172955,0.0
ENSG00000138823,0.0
ENSG00000109323,1.0
ENSG00000138780,0.0
ENSG00000005059,0.0
ENSG00000180245,0.0
ENSG00000138792,0.0
ENSG00000138658,0.0
ENSG00000138653,0.0
ENSG00000172403,1.0
ENSG00000138688,1.0
ENSG00000145375,0.0
ENSG00000164073,0.0
ENSG00000138709,1.0
ENSG00000138650,0.0
ENSG00000172007,0.0
ENSG00000153130,1.0
ENSG00000196782,0.0
ENSG00000183090,0.0
ENSG00000109458,1.0
ENSG00000170365,0.0
ENSG00000120519,0.0
ENSG00000198589,0.0
ENSG00000164142,1.0
ENSG00000137460,0.0
ENSG00000145428,0.0
ENSG00000164116,1.0
ENSG00000145431,0.0
ENSG00000164123,0.0
ENSG00000052795,1.0
ENSG00000109472,1.0
ENSG00000038295,0.0
ENSG00000056050,1.0
ENSG00000150625,0.0
ENSG00000151718,1.0
ENSG00000168310,1.0
ENSG00000164344,0.0
ENSG00000186777,0.0
ENSG00000182903,1.0
ENSG00000185619,1.0
ENSG00000215375,0.0
ENSG00000145214,0.0
ENSG00000178222,0.0
ENSG00000174137,0.0
ENSG00000214367,0.0
ENSG00000125386,1.0
ENSG00000188981,0.0
ENSG00000132406,1.0
ENSG00000168826,0.0
ENSG00000170891,0.0
ENSG00000013288,1.0
ENSG00000163993,0.0
ENSG00000178597,0.0
ENSG00000215612,0.0
ENSG00000248920,0.0
ENSG00000232399,0.0
ENSG00000248933,0.0
ENSG00000228856,0.0
ENSG00000230430,0.0
ENSG00000232264,0.0
ENSG00000235780,0.0
ENSG00000186146,0.0
ENSG00000169676,0.0
ENSG00000178163,1.0
ENSG00000157869,1.0
ENSG00000109705,0.0
ENSG00000118564,1.0
ENSG00000137441,0.0
ENSG00000002549,1.0
ENSG00000109606,1.0
ENSG00000109610,1.0
ENSG00000250317,1.0
ENSG00000174125,0.0
ENSG00000174130,0.0
ENSG00000121897,1.0
ENSG00000174343,0.0
ENSG00000154277,1.0
ENSG00000188848,0.0
ENSG00000169019,1.0
ENSG00000109180,1.0
ENSG00000109184,1.0
ENSG00000188993,0.0
ENSG00000128045,1.0
ENSG00000134851,1.0
ENSG00000128050,1.0
ENSG00000084092,1.0
ENSG00000109163,0.0
ENSG00000185873,0.0
ENSG00000196620,0.0
ENSG00000109181,0.0
ENSG00000135220,0.0
ENSG00000135226,0.0
ENSG00000156096,0.0
ENSG00000178522,0.0
ENSG00000132464,0.0
ENSG00000163631,0.0
ENSG00000163739,0.0
ENSG00000174792,0.0
ENSG00000138755,0.0
ENSG00000138744,0.0
ENSG00000169245,0.0
ENSG00000169248,0.0
ENSG00000118804,1.0
ENSG00000163749,0.0
ENSG00000186212,0.0
ENSG00000138675,0.0
ENSG00000138668,1.0
ENSG00000173085,1.0
ENSG00000163312,1.0
ENSG00000138678,1.0
ENSG00000163623,0.0
ENSG00000145332,1.0
ENSG00000170509,0.0
ENSG00000029559,0.0
ENSG00000118785,1.0
ENSG00000163644,1.0
ENSG00000145337,1.0
ENSG00000255072,1.0
ENSG00000177432,1.0
ENSG00000163114,0.0
ENSG00000164024,1.0
ENSG00000198099,0.0
ENSG00000196344,0.0
ENSG00000145331,0.0
ENSG00000138813,0.0
ENSG00000070190,0.0
ENSG00000164032,1.0
ENSG00000145358,0.0
ENSG00000109320,1.0
ENSG00000164038,0.0
ENSG00000164039,1.0
ENSG00000164089,0.0
ENSG00000138794,0.0
ENSG00000109534,1.0
ENSG00000205403,1.0
ENSG00000174749,1.0
ENSG00000138660,1.0
ENSG00000174720,1.0
ENSG00000180801,0.0
ENSG00000174607,0.0
ENSG00000123737,1.0
ENSG00000164056,1.0
ENSG00000151458,1.0
ENSG00000151475,0.0
ENSG00000142731,0.0
ENSG00000151012,0.0
ENSG00000170185,1.0
ENSG00000170180,0.0
ENSG00000151611,0.0
ENSG00000151617,1.0
ENSG00000164168,1.0
ENSG00000059691,1.0
ENSG00000169989,0.0
ENSG00000171566,1.0
ENSG00000171557,0.0
ENSG00000164125,1.0
ENSG00000171497,1.0
ENSG00000205208,0.0
ENSG00000109756,1.0
ENSG00000145414,0.0
ENSG00000164128,0.0
ENSG00000198498,1.0
ENSG00000176979,0.0
ENSG00000164107,1.0
ENSG00000164117,1.0
ENSG00000164122,0.0
ENSG00000185758,0.0
ENSG00000168564,1.0
ENSG00000168556,1.0
ENSG00000182552,1.0
ENSG00000151725,0.0
ENSG00000109775,1.0
ENSG00000154553,1.0
ENSG00000179059,0.0
ENSG00000179046,0.0
ENSG00000109536,1.0
ENSG00000151388,0.0
ENSG00000145555,0.0
ENSG00000122012,0.0
ENSG00000145819,1.0
ENSG00000183580,1.0
ENSG00000154124,1.0
ENSG00000154162,0.0
ENSG00000185305,1.0
ENSG00000130449,1.0
ENSG00000157107,1.0
ENSG00000145687,1.0
ENSG00000113231,0.0
ENSG00000153037,1.0
ENSG00000217128,1.0
ENSG00000164244,1.0
ENSG00000113712,1.0
ENSG00000164270,0.0
ENSG00000113749,1.0
ENSG00000197226,1.0
ENSG00000063438,0.0
ENSG00000186493,0.0
ENSG00000124279,0.0
ENSG00000154122,1.0
ENSG00000183654,0.0
ENSG00000040731,0.0
ENSG00000113361,0.0
ENSG00000133401,1.0
ENSG00000113389,1.0
ENSG00000164175,0.0
ENSG00000205838,0.0
ENSG00000145604,0.0
ENSG00000113569,1.0
ENSG00000145623,1.0
ENSG00000113600,0.0
ENSG00000132356,1.0
ENSG00000083720,1.0
ENSG00000177453,0.0
ENSG00000164588,0.0
ENSG00000164171,0.0
ENSG00000039123,1.0
ENSG00000152932,0.0
ENSG00000164197,0.0
ENSG00000152942,1.0
ENSG00000134058,1.0
ENSG00000205572,1.0
ENSG00000145734,1.0
ENSG00000131711,1.0
ENSG00000164338,1.0
ENSG00000164347,1.0
ENSG00000113163,1.0
ENSG00000152359,0.0
ENSG00000122008,1.0
ENSG00000145703,0.0
ENSG00000113273,1.0
ENSG00000152380,0.0
ENSG00000113318,1.0
ENSG00000152348,0.0
ENSG00000164176,0.0
ENSG00000145681,0.0
ENSG00000133302,0.0
ENSG00000153347,0.0
ENSG00000173221,1.0
ENSG00000113441,1.0
ENSG00000174132,1.0
ENSG00000173930,0.0
ENSG00000151422,0.0
ENSG00000129595,1.0
ENSG00000171444,1.0
ENSG00000164219,1.0
ENSG00000169570,1.0
ENSG00000064692,0.0
ENSG00000145794,0.0
ENSG00000113396,1.0
ENSG00000164398,0.0
ENSG00000131435,0.0
ENSG00000053108,0.0
ENSG00000072364,1.0
ENSG00000164615,1.0
ENSG00000078795,0.0
ENSG00000112983,1.0
ENSG00000249751,1.0
ENSG00000204967,0.0
ENSG00000131503,1.0
ENSG00000254996,1.0
ENSG00000204963,0.0
ENSG00000255408,0.0
ENSG00000120306,1.0
ENSG00000131504,1.0
ENSG00000253953,1.0
ENSG00000120318,1.0
ENSG00000253731,1.0
ENSG00000204956,1.0
ENSG00000113580,1.0
ENSG00000156475,0.0
ENSG00000176049,0.0
ENSG00000132915,0.0
ENSG00000113716,1.0
ENSG00000086589,1.0
ENSG00000145888,0.0
ENSG00000177556,1.0
ENSG00000172548,0.0
ENSG00000170231,0.0
ENSG00000174705,1.0
ENSG00000113719,1.0
ENSG00000113739,1.0
ENSG00000182230,0.0
ENSG00000170085,0.0
ENSG00000087206,1.0
ENSG00000146067,1.0
ENSG00000113763,0.0
ENSG00000050767,1.0
ENSG00000169045,1.0
ENSG00000113269,1.0
ENSG00000050748,1.0
ENSG00000146090,0.0
ENSG00000165810,1.0
ENSG00000153404,0.0
ENSG00000073578,1.0
ENSG00000112877,0.0
ENSG00000188818,0.0
ENSG00000174358,0.0
ENSG00000153395,1.0
ENSG00000164151,1.0
ENSG00000037474,1.0
ENSG00000215217,0.0
ENSG00000124275,1.0
ENSG00000150753,1.0
ENSG00000150756,1.0
ENSG00000113384,1.0
ENSG00000113387,1.0
ENSG00000113407,1.0
ENSG00000182631,0.0
ENSG00000242110,0.0
ENSG00000082196,0.0
ENSG00000113460,1.0
ENSG00000168685,0.0
ENSG00000164187,1.0
ENSG00000152620,1.0
ENSG00000164188,0.0
ENSG00000079215,1.0
ENSG00000171522,0.0
ENSG00000132357,0.0
ENSG00000177721,0.0
ENSG00000112972,1.0
ENSG00000172244,0.0
ENSG00000172239,1.0
ENSG00000070193,0.0
ENSG00000170571,0.0
ENSG00000178996,1.0
ENSG00000164287,0.0
ENSG00000067248,1.0
ENSG00000134352,1.0
ENSG00000155542,0.0
ENSG00000095015,0.0
ENSG00000164181,0.0
ENSG00000186105,0.0
ENSG00000178394,0.0
ENSG00000113597,1.0
ENSG00000113595,1.0
ENSG00000123213,0.0
ENSG00000153914,1.0
ENSG00000145675,1.0
ENSG00000183323,0.0
ENSG00000152939,0.0
ENSG00000145736,0.0
ENSG00000049883,1.0
ENSG00000083312,1.0
ENSG00000157111,0.0
ENSG00000164325,0.0
ENSG00000164331,1.0
ENSG00000176928,0.0
ENSG00000164220,0.0
ENSG00000164251,0.0
ENSG00000145692,0.0
ENSG00000152409,1.0
ENSG00000228716,1.0
ENSG00000131730,1.0
ENSG00000174695,1.0
ENSG00000127184,1.0
ENSG00000134480,1.0
ENSG00000176055,0.0
ENSG00000176018,1.0
ENSG00000113369,1.0
ENSG00000175449,0.0
ENSG00000145757,0.0
ENSG00000175426,0.0
ENSG00000174136,1.0
ENSG00000113532,0.0
ENSG00000145723,1.0
ENSG00000181751,0.0
ENSG00000164209,1.0
ENSG00000164211,1.0
ENSG00000212122,0.0
ENSG00000152503,0.0
ENSG00000243414,1.0
ENSG00000129596,0.0
ENSG00000164334,0.0
ENSG00000151304,1.0
ENSG00000113083,0.0
ENSG00000205279,0.0
ENSG00000064651,0.0
ENSG00000066583,1.0
ENSG00000072682,1.0
ENSG00000113525,0.0
ENSG00000113522,1.0
ENSG00000164402,1.0
ENSG00000131437,1.0
ENSG00000113520,0.0
ENSG00000164404,0.0
ENSG00000113575,1.0
ENSG00000081059,0.0
ENSG00000237190,1.0
ENSG00000145833,1.0
ENSG00000152705,0.0
ENSG00000113648,1.0
ENSG00000255833,0.0
ENSG00000251380,0.0
ENSG00000145824,0.0
ENSG00000145839,0.0
ENSG00000146013,0.0
ENSG00000120738,1.0
ENSG00000120705,1.0
ENSG00000170482,0.0
ENSG00000120727,1.0
ENSG00000228672,1.0
ENSG00000184584,1.0
ENSG00000171604,1.0
ENSG00000131508,1.0
ENSG00000182700,1.0
ENSG00000113073,0.0
ENSG00000213523,1.0
ENSG00000243056,1.0
ENSG00000146007,1.0
ENSG00000113141,1.0
ENSG00000170458,1.0
ENSG00000112855,1.0
ENSG00000131495,1.0
ENSG00000120314,1.0
ENSG00000113119,0.0
ENSG00000113205,0.0
ENSG00000120328,0.0
ENSG00000113212,0.0
ENSG00000113248,0.0
ENSG00000240184,1.0
ENSG00000081791,1.0
ENSG00000113578,1.0
ENSG00000158497,0.0
ENSG00000145817,1.0
ENSG00000204928,0.0
ENSG00000178776,1.0
ENSG00000196800,0.0
ENSG00000214510,0.0
ENSG00000145882,0.0
ENSG00000127743,0.0
ENSG00000113721,1.0
ENSG00000183876,0.0
ENSG00000019582,1.0
ENSG00000070614,1.0
ENSG00000164591,0.0
ENSG00000132912,1.0
ENSG00000256235,1.0
ENSG00000145901,1.0
ENSG00000211445,1.0
ENSG00000197043,1.0
ENSG00000086570,0.0
ENSG00000037749,1.0
ENSG00000055147,1.0
ENSG00000164576,1.0
ENSG00000155508,1.0
ENSG00000155868,1.0
ENSG00000135077,0.0
ENSG00000187658,0.0
ENSG00000039600,0.0
ENSG00000113302,0.0
ENSG00000221886,0.0
ENSG00000164609,1.0
ENSG00000022355,0.0
ENSG00000113327,0.0
ENSG00000072571,0.0
ENSG00000234511,0.0
ENSG00000094755,0.0
ENSG00000164438,0.0
ENSG00000181163,1.0
ENSG00000156427,1.0
ENSG00000214360,0.0
ENSG00000120129,1.0
ENSG00000170091,0.0
ENSG00000164466,1.0
ENSG00000051596,0.0
ENSG00000175416,1.0
ENSG00000048162,1.0
ENSG00000074276,0.0
ENSG00000160883,0.0
ENSG00000160867,0.0
ENSG00000213347,1.0
ENSG00000183258,1.0
ENSG00000027847,1.0
ENSG00000170074,0.0
ENSG00000175325,0.0
ENSG00000145916,1.0
ENSG00000113240,1.0
ENSG00000169131,1.0
ENSG00000178338,0.0
ENSG00000176783,1.0
ENSG00000196670,1.0
ENSG00000182613,0.0
ENSG00000183718,1.0
ENSG00000112576,1.0
ENSG00000204188,0.0
ENSG00000120278,1.0
ENSG00000112699,0.0
ENSG00000124721,0.0
ENSG00000146122,1.0
ENSG00000112796,1.0
ENSG00000124541,1.0
ENSG00000156535,1.0
ENSG00000146247,1.0
ENSG00000196586,0.0
ENSG00000135299,0.0
ENSG00000188580,0.0
ENSG00000111885,1.0
ENSG00000196376,0.0
ENSG00000171408,1.0
ENSG00000152818,1.0
ENSG00000146416,1.0
ENSG00000197081,1.0
ENSG00000112685,1.0
ENSG00000168566,1.0
ENSG00000095951,0.0
ENSG00000008083,1.0
ENSG00000137198,1.0
ENSG00000137261,0.0
ENSG00000111913,0.0
ENSG00000079691,0.0
ENSG00000112763,1.0
ENSG00000197279,0.0
ENSG00000204574,1.0
ENSG00000137337,1.0
ENSG00000255152,0.0
ENSG00000204410,0.0
ENSG00000204371,1.0
ENSG00000213588,1.0
ENSG00000124507,1.0
ENSG00000112033,1.0
ENSG00000124562,1.0
ENSG00000112053,0.0
ENSG00000112081,1.0
ENSG00000197753,0.0
ENSG00000172738,0.0
ENSG00000156639,1.0
ENSG00000164627,0.0
ENSG00000112561,1.0
ENSG00000137166,1.0
ENSG00000024048,1.0
ENSG00000124813,0.0
ENSG00000172348,1.0
ENSG00000180113,0.0
ENSG00000124812,0.0
ENSG00000170927,0.0
ENSG00000146151,0.0
ENSG00000137252,0.0
ENSG00000124749,1.0
ENSG00000151917,0.0
ENSG00000082293,0.0
ENSG00000112305,1.0
ENSG00000079841,0.0
ENSG00000111799,0.0
ENSG00000112706,0.0
ENSG00000198478,1.0
ENSG00000083123,1.0
ENSG00000118420,0.0
ENSG00000065609,0.0
ENSG00000168830,0.0
ENSG00000111880,1.0
ENSG00000014123,1.0
ENSG00000112234,1.0
ENSG00000146267,0.0
ENSG00000152034,0.0
ENSG00000164418,0.0
ENSG00000085382,0.0
ENSG00000112320,1.0
ENSG00000155085,0.0
ENSG00000183137,0.0
ENSG00000053328,0.0
ENSG00000010810,1.0
ENSG00000009413,1.0
ENSG00000111817,1.0
ENSG00000196911,0.0
ENSG00000111877,0.0
ENSG00000111879,0.0
ENSG00000111907,1.0
ENSG00000203760,0.0
ENSG00000152894,1.0
ENSG00000196569,1.0
ENSG00000203756,0.0
ENSG00000198945,0.0
ENSG00000118507,0.0
ENSG00000079931,0.0
ENSG00000118515,1.0
ENSG00000118513,0.0
ENSG00000112379,0.0
ENSG00000010818,1.0
ENSG00000118495,0.0
ENSG00000112419,1.0
ENSG00000034693,1.0
ENSG00000146414,0.0
ENSG00000112425,1.0
ENSG00000118492,0.0
ENSG00000111961,1.0
ENSG00000111962,1.0
ENSG00000131018,1.0
ENSG00000078269,1.0
ENSG00000146433,1.0
ENSG00000026652,0.0
ENSG00000112531,1.0
ENSG00000112541,1.0
ENSG00000112584,1.0
ENSG00000054598,0.0
ENSG00000145949,0.0
ENSG00000124570,1.0
ENSG00000180822,0.0
ENSG00000168994,1.0
ENSG00000096696,1.0
ENSG00000239264,1.0
ENSG00000124786,1.0
ENSG00000137203,0.0
ENSG00000137210,1.0
ENSG00000244476,0.0
ENSG00000205269,0.0
ENSG00000078401,1.0
ENSG00000145979,1.0
ENSG00000172201,1.0
ENSG00000172179,0.0
ENSG00000112273,0.0
ENSG00000146049,0.0
ENSG00000112293,0.0
ENSG00000124532,1.0
ENSG00000112304,1.0
ENSG00000124564,0.0
ENSG00000124610,0.0
ENSG00000197409,0.0
ENSG00000197061,0.0
ENSG00000168298,1.0
ENSG00000186470,1.0
ENSG00000111801,1.0
ENSG00000124508,0.0
ENSG00000146109,1.0
ENSG00000112812,0.0
ENSG00000158553,0.0
ENSG00000124613,0.0
ENSG00000124657,0.0
