gene_id,GE
ENSG00000173744,1.0
ENSG00000042304,0.0
ENSG00000135917,1.0
ENSG00000123977,0.0
ENSG00000079263,0.0
ENSG00000115053,1.0
ENSG00000163295,0.0
ENSG00000182600,1.0
ENSG00000085978,1.0
ENSG00000185038,0.0
ENSG00000244474,0.0
ENSG00000072080,0.0
ENSG00000198612,1.0
ENSG00000124839,0.0
ENSG00000071677,0.0
ENSG00000132323,1.0
ENSG00000233608,0.0
ENSG00000182083,0.0
ENSG00000178602,1.0
ENSG00000063660,1.0
ENSG00000172482,0.0
ENSG00000115687,0.0
ENSG00000146205,0.0
ENSG00000176720,1.0
ENSG00000204099,0.0
ENSG00000188389,0.0
ENSG00000182923,1.0
ENSG00000144908,1.0
ENSG00000121570,0.0
ENSG00000156931,1.0
ENSG00000163710,0.0
ENSG00000091181,0.0
ENSG00000197548,0.0
ENSG00000163520,0.0
ENSG00000206560,1.0
ENSG00000157087,1.0
ENSG00000144642,0.0
ENSG00000173421,0.0
ENSG00000157445,0.0
ENSG00000088538,1.0
ENSG00000189283,0.0
ENSG00000113805,1.0
ENSG00000185008,0.0
ENSG00000114480,0.0
ENSG00000184220,1.0
ENSG00000168386,0.0
ENSG00000152601,1.0
ENSG00000177694,0.0
ENSG00000197584,0.0
ENSG00000144455,0.0
ENSG00000150995,1.0
ENSG00000196220,1.0
ENSG00000144554,0.0
ENSG00000156959,0.0
ENSG00000171148,1.0
ENSG00000144711,1.0
ENSG00000154764,0.0
ENSG00000131370,1.0
ENSG00000206562,1.0
ENSG00000131379,0.0
ENSG00000177463,0.0
ENSG00000154783,0.0
ENSG00000092345,0.0
ENSG00000183960,1.0
ENSG00000151789,0.0
ENSG00000182247,1.0
ENSG00000151090,1.0
ENSG00000077092,0.0
ENSG00000179796,1.0
ENSG00000206559,0.0
ENSG00000144644,0.0
ENSG00000163513,1.0
ENSG00000182973,0.0
ENSG00000170275,1.0
ENSG00000093217,0.0
ENSG00000144677,1.0
ENSG00000144655,1.0
ENSG00000168329,1.0
ENSG00000170011,1.0
ENSG00000144647,1.0
ENSG00000160746,1.0
ENSG00000163808,0.0
ENSG00000011376,1.0
ENSG00000163820,0.0
ENSG00000121807,0.0
ENSG00000088727,0.0
ENSG00000172046,1.0
ENSG00000067560,1.0
ENSG00000055957,0.0
ENSG00000163939,1.0
ENSG00000157500,1.0
ENSG00000174844,0.0
ENSG00000168309,1.0
ENSG00000163681,1.0
ENSG00000163689,0.0
ENSG00000163618,1.0
ENSG00000163634,1.0
ENSG00000163630,1.0
ENSG00000144749,1.0
ENSG00000187098,0.0
ENSG00000114541,1.0
ENSG00000163602,1.0
ENSG00000144736,0.0
ENSG00000172986,0.0
ENSG00000080819,1.0
ENSG00000144810,0.0
ENSG00000144820,0.0
ENSG00000181458,0.0
ENSG00000206535,1.0
ENSG00000182504,1.0
ENSG00000170017,1.0
ENSG00000138472,0.0
ENSG00000091972,1.0
ENSG00000153283,0.0
ENSG00000091986,1.0
ENSG00000206530,1.0
ENSG00000144857,0.0
ENSG00000178075,0.0
ENSG00000163617,1.0
ENSG00000176542,0.0
ENSG00000121594,0.0
ENSG00000173175,1.0
ENSG00000065485,0.0
ENSG00000160145,1.0
ENSG00000082781,1.0
ENSG00000221955,0.0
ENSG00000114520,1.0
ENSG00000144909,1.0
ENSG00000159685,1.0
ENSG00000075785,1.0
ENSG00000172765,1.0
ENSG00000017260,1.0
ENSG00000196455,0.0
ENSG00000196353,0.0
ENSG00000138246,0.0
ENSG00000163785,1.0
ENSG00000114019,1.0
ENSG00000174640,0.0
ENSG00000154917,1.0
ENSG00000073711,0.0
ENSG00000138231,0.0
ENSG00000114126,1.0
ENSG00000175054,0.0
ENSG00000114127,0.0
ENSG00000163714,1.0
ENSG00000082996,1.0
ENSG00000070087,1.0
ENSG00000114790,1.0
ENSG00000197415,0.0
ENSG00000174891,1.0
ENSG00000068885,1.0
ENSG00000169251,1.0
ENSG00000174776,0.0
ENSG00000186329,0.0
ENSG00000144959,1.0
ENSG00000121858,1.0
ENSG00000058063,0.0
ENSG00000172578,0.0
ENSG00000161203,1.0
ENSG00000182580,0.0
ENSG00000073803,1.0
ENSG00000163904,1.0
ENSG00000228804,0.0
ENSG00000205835,0.0
ENSG00000180611,0.0
ENSG00000127249,0.0
ENSG00000198836,1.0
ENSG00000187527,0.0
ENSG00000163961,1.0
ENSG00000114473,1.0
ENSG00000175928,1.0
ENSG00000134107,1.0
ENSG00000125046,0.0
ENSG00000134077,1.0
ENSG00000144550,1.0
ENSG00000114026,1.0
ENSG00000134072,1.0
ENSG00000156983,0.0
ENSG00000250151,1.0
ENSG00000125037,1.0
ENSG00000163703,1.0
ENSG00000134086,1.0
ENSG00000157103,1.0
ENSG00000154743,1.0
ENSG00000075975,1.0
ENSG00000163517,1.0
ENSG00000154767,1.0
ENSG00000170860,1.0
ENSG00000131389,0.0
ENSG00000131375,1.0
ENSG00000144597,1.0
ENSG00000154814,0.0
ENSG00000163508,0.0
ENSG00000163512,1.0
ENSG00000183813,0.0
ENSG00000170266,0.0
ENSG00000173705,0.0
ENSG00000076242,1.0
ENSG00000093167,1.0
ENSG00000114739,0.0
ENSG00000168026,0.0
ENSG00000114742,1.0
ENSG00000144659,1.0
ENSG00000179934,0.0
ENSG00000168032,0.0
ENSG00000177842,0.0
ENSG00000114812,0.0
ENSG00000114857,1.0
ENSG00000114853,1.0
ENSG00000244607,1.0
ENSG00000182983,0.0
ENSG00000196653,0.0
ENSG00000249992,1.0
ENSG00000163817,0.0
ENSG00000173578,0.0
ENSG00000163823,1.0
ENSG00000183625,0.0
ENSG00000178055,0.0
ENSG00000160808,1.0
ENSG00000164048,1.0
ENSG00000164050,1.0
ENSG00000164051,0.0
ENSG00000145040,0.0
ENSG00000114268,0.0
ENSG00000010256,1.0
ENSG00000114302,1.0
ENSG00000178035,1.0
ENSG00000198218,1.0
ENSG00000178252,1.0
ENSG00000188315,1.0
ENSG00000145022,1.0
ENSG00000164068,1.0
ENSG00000187492,0.0
ENSG00000114349,0.0
ENSG00000179564,0.0
ENSG00000068001,1.0
ENSG00000114395,1.0
ENSG00000229972,0.0
ENSG00000214686,0.0
ENSG00000184345,0.0
ENSG00000090097,1.0
ENSG00000114786,1.0
ENSG00000010322,1.0
ENSG00000010319,0.0
ENSG00000010327,1.0
ENSG00000163930,1.0
ENSG00000168273,1.0
ENSG00000016864,1.0
ENSG00000114904,1.0
ENSG00000114902,1.0
ENSG00000248592,1.0
ENSG00000113811,1.0
ENSG00000056736,1.0
ENSG00000144771,0.0
ENSG00000186451,0.0
ENSG00000239388,0.0
ENSG00000163684,1.0
ENSG00000163686,1.0
ENSG00000168306,0.0
ENSG00000168301,1.0
ENSG00000114405,1.0
ENSG00000163376,0.0
ENSG00000163380,0.0
ENSG00000144744,1.0
ENSG00000255423,1.0
ENSG00000064835,0.0
ENSG00000179097,0.0
ENSG00000163320,1.0
ENSG00000184500,0.0
ENSG00000236032,0.0
ENSG00000233412,0.0
ENSG00000196578,0.0
ENSG00000080822,1.0
ENSG00000154174,1.0
ENSG00000144815,1.0
ENSG00000144802,0.0
ENSG00000170044,0.0
ENSG00000163515,0.0
ENSG00000163519,0.0
ENSG00000163530,0.0
ENSG00000177494,0.0
ENSG00000114529,0.0
ENSG00000163606,0.0
ENSG00000163607,0.0
ENSG00000163611,0.0
ENSG00000072858,0.0
ENSG00000151576,0.0
ENSG00000181847,0.0
ENSG00000121577,0.0
ENSG00000144837,1.0
ENSG00000144843,0.0
ENSG00000144852,0.0
ENSG00000163430,1.0
ENSG00000113924,0.0
ENSG00000153767,0.0
ENSG00000114023,1.0
ENSG00000196981,0.0
ENSG00000173200,0.0
ENSG00000169087,0.0
ENSG00000206527,1.0
ENSG00000189366,0.0
ENSG00000163884,1.0
ENSG00000214324,0.0
ENSG00000114626,1.0
ENSG00000073111,0.0
ENSG00000198685,0.0
ENSG00000163902,1.0
ENSG00000172780,0.0
ENSG00000240682,1.0
ENSG00000169714,1.0
ENSG00000183624,1.0
ENSG00000172771,0.0
ENSG00000004399,1.0
ENSG00000163914,0.0
ENSG00000178804,0.0
ENSG00000170893,0.0
ENSG00000114054,1.0
ENSG00000158163,0.0
ENSG00000158220,0.0
ENSG00000158234,1.0
ENSG00000183770,0.0
ENSG00000233701,0.0
ENSG00000184432,1.0
ENSG00000155890,0.0
ENSG00000114120,1.0
ENSG00000114125,1.0
ENSG00000175066,0.0
ENSG00000188582,0.0
ENSG00000181744,1.0
ENSG00000114698,1.0
ENSG00000163746,0.0
ENSG00000163754,1.0
ENSG00000169908,1.0
ENSG00000114744,1.0
ENSG00000144895,1.0
ENSG00000198829,0.0
ENSG00000181467,0.0
ENSG00000168827,1.0
ENSG00000118849,0.0
ENSG00000079257,0.0
ENSG00000118855,1.0
ENSG00000168811,0.0
ENSG00000213186,0.0
ENSG00000113810,1.0
ENSG00000169255,1.0
ENSG00000171757,0.0
ENSG00000085274,0.0
ENSG00000187033,0.0
ENSG00000136603,0.0
ENSG00000121853,0.0
ENSG00000171121,0.0
ENSG00000114450,0.0
ENSG00000163728,1.0
ENSG00000181449,1.0
ENSG00000043093,1.0
ENSG00000078070,1.0
ENSG00000175193,1.0
ENSG00000186038,0.0
ENSG00000114867,1.0
ENSG00000090534,0.0
ENSG00000175182,1.0
ENSG00000090539,1.0
ENSG00000136527,1.0
ENSG00000213139,1.0
ENSG00000198398,0.0
ENSG00000188729,0.0
ENSG00000178772,0.0
ENSG00000133657,1.0
ENSG00000145014,0.0
ENSG00000176945,1.0
ENSG00000163958,0.0
ENSG00000145107,0.0
ENSG00000161217,1.0
ENSG00000174013,1.0
ENSG00000185798,0.0
ENSG00000214097,0.0
ENSG00000163964,1.0
ENSG00000174007,1.0
ENSG00000114503,1.0
ENSG00000119227,1.0
ENSG00000122068,1.0
ENSG00000169744,1.0
ENSG00000164136,0.0
ENSG00000163982,0.0
ENSG00000197386,1.0
ENSG00000109743,0.0
ENSG00000109805,0.0
ENSG00000163288,1.0
ENSG00000109189,1.0
ENSG00000157404,0.0
ENSG00000171195,0.0
ENSG00000156140,0.0
ENSG00000138769,1.0
ENSG00000182168,0.0
ENSG00000153064,0.0
ENSG00000145354,1.0
ENSG00000188517,0.0
ENSG00000109436,1.0
ENSG00000109452,0.0
ENSG00000109654,1.0
ENSG00000197410,0.0
ENSG00000168993,1.0
ENSG00000178950,1.0
ENSG00000063978,1.0
ENSG00000159788,1.0
ENSG00000152969,1.0
ENSG00000170871,1.0
ENSG00000074211,1.0
ENSG00000163995,1.0
ENSG00000071127,1.0
ENSG00000002587,0.0
ENSG00000047662,0.0
ENSG00000163138,0.0
ENSG00000145147,0.0
ENSG00000152990,1.0
ENSG00000181982,1.0
ENSG00000109689,1.0
ENSG00000154274,0.0
ENSG00000174145,0.0
ENSG00000109787,1.0
ENSG00000163683,1.0
ENSG00000109790,1.0
ENSG00000035928,1.0
ENSG00000134962,0.0
ENSG00000168421,0.0
ENSG00000179299,0.0
ENSG00000183783,0.0
ENSG00000109158,0.0
ENSG00000074966,0.0
ENSG00000145247,1.0
ENSG00000072201,0.0
ENSG00000128052,0.0
ENSG00000128059,0.0
ENSG00000205678,0.0
ENSG00000145242,0.0
ENSG00000081051,0.0
ENSG00000132466,1.0
ENSG00000163626,1.0
ENSG00000124882,0.0
ENSG00000169116,0.0
ENSG00000156234,0.0
ENSG00000138756,1.0
ENSG00000163297,0.0
ENSG00000145287,0.0
ENSG00000163629,1.0
ENSG00000118762,1.0
ENSG00000138640,0.0
ENSG00000145335,1.0
ENSG00000138698,1.0
ENSG00000164035,1.0
ENSG00000138780,0.0
ENSG00000138796,1.0
ENSG00000164023,0.0
ENSG00000198856,1.0
ENSG00000170522,0.0
ENSG00000138658,0.0
ENSG00000145390,0.0
ENSG00000172399,0.0
ENSG00000138741,0.0
ENSG00000196159,0.0
ENSG00000164066,1.0
ENSG00000164070,1.0
ENSG00000109381,1.0
ENSG00000172007,0.0
ENSG00000153147,1.0
ENSG00000109458,1.0
ENSG00000164162,0.0
ENSG00000170365,0.0
ENSG00000120519,0.0
ENSG00000170390,1.0
ENSG00000109670,1.0
ENSG00000164144,1.0
ENSG00000121211,0.0
ENSG00000145428,0.0
ENSG00000137628,0.0
ENSG00000129116,1.0
ENSG00000154447,1.0
ENSG00000150627,0.0
ENSG00000164303,0.0
ENSG00000168310,1.0
ENSG00000151726,1.0
ENSG00000164323,1.0
ENSG00000164344,1.0
ENSG00000169026,0.0
ENSG00000185619,1.0
ENSG00000169020,1.0
ENSG00000215375,0.0
ENSG00000145214,1.0
ENSG00000127418,1.0
ENSG00000127415,0.0
ENSG00000068078,1.0
ENSG00000013810,0.0
ENSG00000243449,1.0
ENSG00000125386,1.0
ENSG00000087266,1.0
ENSG00000175920,0.0
ENSG00000109758,0.0
ENSG00000168826,0.0
ENSG00000170891,0.0
ENSG00000179010,1.0
ENSG00000163993,0.0
ENSG00000178597,0.0
ENSG00000125089,0.0
ENSG00000170801,0.0
ENSG00000109625,0.0
ENSG00000215612,0.0
ENSG00000223569,0.0
ENSG00000250844,0.0
ENSG00000230430,0.0
ENSG00000229579,0.0
ENSG00000178163,0.0
ENSG00000157869,1.0
ENSG00000109705,0.0
ENSG00000137449,1.0
ENSG00000163145,0.0
ENSG00000118564,1.0
ENSG00000237765,1.0
ENSG00000004468,0.0
ENSG00000002549,1.0
ENSG00000163257,1.0
ENSG00000109610,1.0
ENSG00000153012,0.0
ENSG00000109618,0.0
ENSG00000038210,0.0
ENSG00000168228,0.0
ENSG00000157765,0.0
ENSG00000169299,0.0
ENSG00000174125,0.0
ENSG00000121895,0.0
ENSG00000121897,1.0
ENSG00000109814,1.0
ENSG00000109132,0.0
ENSG00000163285,1.0
ENSG00000170448,0.0
ENSG00000163293,0.0
ENSG00000182223,0.0
ENSG00000145248,0.0
ENSG00000109184,1.0
ENSG00000128045,0.0
ENSG00000134851,1.0
ENSG00000128050,1.0
ENSG00000084092,0.0
ENSG00000153802,0.0
ENSG00000185873,0.0
ENSG00000173597,0.0
ENSG00000126545,0.0
ENSG00000126550,0.0
ENSG00000187533,0.0
ENSG00000181617,0.0
ENSG00000145309,0.0
ENSG00000171201,0.0
ENSG00000171199,0.0
ENSG00000187689,0.0
ENSG00000132467,1.0
ENSG00000163739,0.0
ENSG00000109272,0.0
ENSG00000081041,0.0
ENSG00000163734,0.0
ENSG00000109321,0.0
ENSG00000138757,1.0
ENSG00000138744,0.0
ENSG00000169245,0.0
ENSG00000118804,0.0
ENSG00000163291,0.0
ENSG00000156269,0.0
ENSG00000152784,0.0
ENSG00000152795,1.0
ENSG00000138668,1.0
ENSG00000168152,0.0
ENSG00000138663,1.0
ENSG00000173083,0.0
ENSG00000163312,0.0
ENSG00000163623,0.0
ENSG00000145332,1.0
ENSG00000198189,1.0
ENSG00000152583,1.0
ENSG00000152592,0.0
ENSG00000163644,1.0
ENSG00000138642,0.0
ENSG00000145337,1.0
ENSG00000255072,1.0
ENSG00000180346,0.0
ENSG00000198099,1.0
ENSG00000187758,0.0
ENSG00000070190,0.0
ENSG00000145358,0.0
ENSG00000138785,1.0
ENSG00000164022,1.0
ENSG00000164089,1.0
ENSG00000205403,1.0
ENSG00000183423,0.0
ENSG00000145365,0.0
ENSG00000174599,0.0
ENSG00000164109,0.0
ENSG00000050730,0.0
ENSG00000138686,0.0
ENSG00000123737,1.0
ENSG00000109471,0.0
ENSG00000142731,0.0
ENSG00000197465,0.0
ENSG00000250361,0.0
ENSG00000164164,1.0
ENSG00000151611,0.0
ENSG00000164167,1.0
ENSG00000151615,0.0
ENSG00000151617,0.0
ENSG00000164169,0.0
ENSG00000181541,0.0
ENSG00000189099,0.0
ENSG00000059691,0.0
ENSG00000171566,1.0
ENSG00000171560,1.0
ENSG00000171564,1.0
ENSG00000121207,0.0
ENSG00000061918,1.0
ENSG00000256043,1.0
ENSG00000205208,0.0
ENSG00000164129,0.0
ENSG00000250486,0.0
ENSG00000176979,0.0
ENSG00000150630,0.0
ENSG00000038002,1.0
ENSG00000129187,1.0
ENSG00000185758,0.0
ENSG00000168556,1.0
ENSG00000164305,1.0
ENSG00000187821,0.0
ENSG00000088926,0.0
ENSG00000113448,0.0
ENSG00000145555,1.0
ENSG00000155324,1.0
ENSG00000112893,1.0
ENSG00000145819,1.0
ENSG00000113645,1.0
ENSG00000170214,0.0
ENSG00000145536,0.0
ENSG00000183580,1.0
ENSG00000112902,1.0
ENSG00000069020,1.0
ENSG00000164199,0.0
ENSG00000113391,1.0
ENSG00000175471,0.0
ENSG00000184349,0.0
ENSG00000172901,0.0
ENSG00000172869,0.0
ENSG00000168944,0.0
ENSG00000217128,1.0
ENSG00000164244,0.0
ENSG00000031003,1.0
ENSG00000164270,0.0
ENSG00000183775,0.0
ENSG00000113749,1.0
ENSG00000182132,1.0
ENSG00000063438,0.0
ENSG00000186493,0.0
ENSG00000078295,1.0
ENSG00000145495,1.0
ENSG00000112977,1.0
ENSG00000038382,1.0
ENSG00000154153,1.0
ENSG00000113100,0.0
ENSG00000133401,1.0
ENSG00000150712,1.0
ENSG00000113389,0.0
ENSG00000039560,1.0
ENSG00000113494,0.0
ENSG00000197603,1.0
ENSG00000113594,1.0
ENSG00000039537,0.0
ENSG00000151882,0.0
ENSG00000164588,0.0
ENSG00000213949,0.0
ENSG00000164509,0.0
ENSG00000152670,0.0
ENSG00000062194,1.0
ENSG00000152932,0.0
ENSG00000164182,1.0
ENSG00000186479,1.0
ENSG00000049192,0.0
ENSG00000145740,0.0
ENSG00000197822,0.0
ENSG00000172058,1.0
ENSG00000205572,1.0
ENSG00000164338,0.0
ENSG00000113163,1.0
ENSG00000152413,1.0
ENSG00000152380,0.0
ENSG00000152422,0.0
ENSG00000185261,0.0
ENSG00000173221,0.0
ENSG00000118985,1.0
ENSG00000164291,0.0
ENSG00000153113,1.0
ENSG00000113441,1.0
ENSG00000173930,0.0
ENSG00000152495,0.0
ENSG00000129595,0.0
ENSG00000134982,1.0
ENSG00000172795,0.0
ENSG00000171444,0.0
ENSG00000164219,0.0
ENSG00000145781,0.0
ENSG00000092421,1.0
ENSG00000169570,0.0
ENSG00000145794,1.0
ENSG00000164902,1.0
ENSG00000113396,0.0
ENSG00000158987,0.0
ENSG00000053108,0.0
ENSG00000146021,1.0
ENSG00000078795,0.0
ENSG00000158402,0.0
ENSG00000044115,1.0
ENSG00000146005,1.0
ENSG00000243232,1.0
ENSG00000204967,1.0
ENSG00000204970,1.0
ENSG00000254996,1.0
ENSG00000239389,1.0
ENSG00000254245,1.0
ENSG00000253537,1.0
ENSG00000113580,1.0
ENSG00000169302,0.0
ENSG00000133710,0.0
ENSG00000178172,0.0
ENSG00000176049,1.0
ENSG00000204909,0.0
ENSG00000173210,1.0
ENSG00000155846,0.0
ENSG00000123643,0.0
ENSG00000198624,1.0
ENSG00000177556,1.0
ENSG00000132911,0.0
ENSG00000055163,1.0
ENSG00000145860,1.0
ENSG00000145861,0.0
ENSG00000204764,0.0
ENSG00000072786,0.0
ENSG00000174705,1.0
ENSG00000214357,1.0
ENSG00000113739,0.0
ENSG00000182230,1.0
ENSG00000145920,1.0
ENSG00000170085,0.0
ENSG00000131183,0.0
ENSG00000113763,1.0
ENSG00000161021,0.0
ENSG00000178187,0.0
ENSG00000169045,1.0
ENSG00000164366,1.0
ENSG00000073578,1.0
ENSG00000112877,0.0
ENSG00000028310,1.0
ENSG00000113504,1.0
ENSG00000164362,0.0
ENSG00000174358,0.0
ENSG00000049656,1.0
ENSG00000153395,1.0
ENSG00000170561,0.0
ENSG00000133398,1.0
ENSG00000145545,0.0
ENSG00000037474,1.0
ENSG00000215217,1.0
ENSG00000124275,1.0
ENSG00000164256,0.0
ENSG00000113407,1.0
ENSG00000242110,0.0
ENSG00000113460,1.0
ENSG00000168685,0.0
ENSG00000145626,0.0
ENSG00000152620,1.0
ENSG00000164188,1.0
ENSG00000079215,1.0
ENSG00000168621,0.0
ENSG00000153071,0.0
ENSG00000250722,1.0
ENSG00000177721,0.0
ENSG00000070193,0.0
ENSG00000164172,1.0
ENSG00000134363,0.0
ENSG00000169271,0.0
ENSG00000234602,0.0
ENSG00000164294,0.0
ENSG00000248727,0.0
ENSG00000155542,0.0
ENSG00000095015,0.0
ENSG00000169067,0.0
ENSG00000175857,0.0
ENSG00000049167,0.0
ENSG00000186105,0.0
ENSG00000178394,0.0
ENSG00000123219,0.0
ENSG00000113597,0.0
ENSG00000113595,1.0
ENSG00000123213,0.0
ENSG00000153914,1.0
ENSG00000134061,0.0
ENSG00000253787,0.0
ENSG00000134057,0.0
ENSG00000083312,1.0
ENSG00000164325,0.0
ENSG00000049860,1.0
ENSG00000113161,1.0
ENSG00000145708,0.0
ENSG00000152409,1.0
ENSG00000177034,0.0
ENSG00000113296,1.0
ENSG00000164299,0.0
ENSG00000131732,1.0
ENSG00000172497,0.0
ENSG00000236882,0.0
ENSG00000058729,0.0
ENSG00000174136,0.0
ENSG00000145723,0.0
ENSG00000198961,1.0
ENSG00000134987,0.0
ENSG00000145777,0.0
ENSG00000164211,0.0
ENSG00000129625,1.0
ENSG00000212122,0.0
ENSG00000164221,1.0
ENSG00000145782,1.0
ENSG00000133835,1.0
ENSG00000151304,0.0
ENSG00000113083,0.0
ENSG00000164185,0.0
ENSG00000061455,0.0
ENSG00000164904,1.0
ENSG00000113368,0.0
ENSG00000064651,1.0
ENSG00000197208,0.0
ENSG00000113522,1.0
ENSG00000164404,0.0
ENSG00000164406,0.0
ENSG00000198944,1.0
ENSG00000113575,1.0
ENSG00000081059,0.0
ENSG00000119048,1.0
ENSG00000237190,1.0
ENSG00000181904,1.0
ENSG00000113648,1.0
ENSG00000255833,0.0
ENSG00000251380,0.0
ENSG00000145832,0.0
ENSG00000177733,1.0
ENSG00000120729,1.0
ENSG00000146013,0.0
ENSG00000120709,1.0
ENSG00000132563,1.0
ENSG00000120738,1.0
ENSG00000120705,1.0
ENSG00000170476,0.0
ENSG00000171604,1.0
ENSG00000113108,1.0
ENSG00000243056,1.0
ENSG00000170458,1.0
ENSG00000256453,0.0
ENSG00000131495,1.0
ENSG00000170445,1.0
ENSG00000171815,0.0
ENSG00000120322,0.0
ENSG00000113211,0.0
ENSG00000120328,0.0
ENSG00000120327,0.0
ENSG00000113248,0.0
ENSG00000120329,0.0
ENSG00000253305,1.0
ENSG00000240184,1.0
ENSG00000253159,1.0
ENSG00000164620,1.0
ENSG00000081791,1.0
ENSG00000113555,0.0
ENSG00000013561,1.0
ENSG00000187678,1.0
ENSG00000145817,1.0
ENSG00000133706,1.0
ENSG00000164265,0.0
ENSG00000178776,0.0
ENSG00000196800,0.0
ENSG00000145868,0.0
ENSG00000169252,0.0
ENSG00000164296,0.0
ENSG00000070808,1.0
ENSG00000132912,1.0
ENSG00000237693,0.0
ENSG00000145901,1.0
ENSG00000211445,1.0
ENSG00000186334,0.0
ENSG00000186335,0.0
ENSG00000113140,1.0
ENSG00000145907,1.0
ENSG00000164576,1.0
ENSG00000170271,1.0
ENSG00000226650,0.0
ENSG00000113249,0.0
ENSG00000155868,1.0
ENSG00000113282,1.0
ENSG00000155858,0.0
ENSG00000164332,1.0
ENSG00000221886,0.0
ENSG00000164609,1.0
ENSG00000113643,1.0
ENSG00000120137,1.0
ENSG00000168269,0.0
ENSG00000156427,0.0
ENSG00000214360,0.0
ENSG00000113734,1.0
ENSG00000183072,0.0
ENSG00000145919,1.0
ENSG00000120149,0.0
ENSG00000164466,1.0
ENSG00000184845,0.0
ENSG00000248469,0.0
ENSG00000146066,1.0
ENSG00000175414,1.0
ENSG00000074276,0.0
ENSG00000160883,0.0
ENSG00000113761,1.0
ENSG00000169220,1.0
ENSG00000169230,1.0
ENSG00000169228,1.0
ENSG00000131187,0.0
ENSG00000113758,1.0
ENSG00000145912,1.0
ENSG00000175309,1.0
ENSG00000178338,0.0
ENSG00000177932,0.0
ENSG00000113262,0.0
ENSG00000176783,1.0
ENSG00000204659,0.0
ENSG00000161010,1.0
ENSG00000161055,0.0
ENSG00000146054,0.0
ENSG00000146063,1.0
ENSG00000120278,0.0
ENSG00000112699,0.0
ENSG00000145996,0.0
ENSG00000196821,1.0
ENSG00000146122,1.0
ENSG00000188107,0.0
ENSG00000185760,0.0
ENSG00000156535,0.0
ENSG00000196586,1.0
ENSG00000135315,1.0
ENSG00000146350,0.0
ENSG00000196376,1.0
ENSG00000118514,1.0
ENSG00000112378,1.0
ENSG00000186625,1.0
ENSG00000049618,1.0
ENSG00000091831,0.0
ENSG00000085511,1.0
ENSG00000112530,0.0
ENSG00000137265,0.0
ENSG00000112739,1.0
ENSG00000153162,0.0
ENSG00000111846,0.0
ENSG00000095951,0.0
ENSG00000112137,1.0
ENSG00000008083,1.0
ENSG00000047579,1.0
ENSG00000137198,1.0
ENSG00000165097,1.0
ENSG00000137261,0.0
ENSG00000112294,1.0
ENSG00000111913,1.0
ENSG00000112763,1.0
ENSG00000255152,0.0
ENSG00000204410,0.0
ENSG00000204290,0.0
ENSG00000204371,1.0
ENSG00000124493,0.0
ENSG00000112033,1.0
ENSG00000064999,1.0
ENSG00000124562,1.0
ENSG00000112053,0.0
ENSG00000112081,1.0
ENSG00000197753,0.0
ENSG00000096070,1.0
ENSG00000183826,1.0
ENSG00000112561,1.0
ENSG00000137166,0.0
ENSG00000112655,0.0
ENSG00000146216,1.0
ENSG00000112782,0.0
ENSG00000180113,0.0
ENSG00000112818,0.0
ENSG00000198087,0.0
ENSG00000096093,0.0
ENSG00000168143,0.0
ENSG00000151917,1.0
ENSG00000135298,1.0
ENSG00000112305,1.0
ENSG00000112706,0.0
ENSG00000118420,0.0
ENSG00000135336,1.0
ENSG00000146276,0.0
ENSG00000198833,1.0
ENSG00000135333,0.0
ENSG00000146263,0.0
ENSG00000112234,0.0
ENSG00000112237,1.0
ENSG00000164418,1.0
ENSG00000118690,0.0
ENSG00000183137,0.0
ENSG00000112290,1.0
ENSG00000053328,0.0
ENSG00000155111,1.0
ENSG00000196911,1.0
ENSG00000111877,0.0
ENSG00000111860,1.0
ENSG00000146352,0.0
ENSG00000146373,0.0
ENSG00000203760,0.0
ENSG00000198945,0.0
ENSG00000112379,1.0
ENSG00000135521,1.0
ENSG00000112425,1.0
ENSG00000164506,0.0
ENSG00000055208,1.0
ENSG00000198729,1.0
ENSG00000120254,0.0
ENSG00000120262,0.0
ENSG00000146476,1.0
ENSG00000131018,1.0
ENSG00000112038,0.0
ENSG00000153721,1.0
ENSG00000213079,1.0
ENSG00000175048,1.0
ENSG00000078269,1.0
ENSG00000164694,0.0
ENSG00000112562,0.0
ENSG00000164379,0.0
ENSG00000137273,0.0
ENSG00000054598,1.0
ENSG00000124535,1.0
ENSG00000137285,1.0
ENSG00000145945,1.0
ENSG00000219607,0.0
ENSG00000124785,1.0
ENSG00000124783,1.0
ENSG00000239264,1.0
ENSG00000137203,0.0
ENSG00000111843,1.0
ENSG00000111845,1.0
ENSG00000137434,0.0
ENSG00000153157,0.0
ENSG00000244476,0.0
ENSG00000224531,1.0
ENSG00000205269,1.0
ENSG00000124523,1.0
ENSG00000225921,1.0
ENSG00000180537,1.0
ENSG00000112183,0.0
ENSG00000124766,1.0
ENSG00000152954,1.0
ENSG00000146049,0.0
ENSG00000112293,0.0
ENSG00000124532,1.0
ENSG00000111802,1.0
ENSG00000146039,0.0
ENSG00000124610,0.0
ENSG00000180573,1.0
ENSG00000010704,0.0
ENSG00000197061,1.0
ENSG00000196866,0.0
ENSG00000158406,0.0
ENSG00000146109,1.0
ENSG00000181315,0.0
ENSG00000196787,0.0
ENSG00000197903,1.0
ENSG00000124635,0.0
ENSG00000124613,0.0
ENSG00000196747,0.0
ENSG00000185130,0.0
ENSG00000197153,0.0
