gene_id,GE
ENSG00000169047,1.0
ENSG00000168955,0.0
ENSG00000173744,1.0
ENSG00000115009,0.0
ENSG00000163053,0.0
ENSG00000135898,0.0
ENSG00000204128,1.0
ENSG00000156966,0.0
ENSG00000196811,0.0
ENSG00000085978,1.0
ENSG00000185038,0.0
ENSG00000241635,0.0
ENSG00000144476,0.0
ENSG00000198612,1.0
ENSG00000071677,0.0
ENSG00000177483,0.0
ENSG00000186235,0.0
ENSG00000132323,1.0
ENSG00000204104,0.0
ENSG00000178586,0.0
ENSG00000063660,1.0
ENSG00000180902,1.0
ENSG00000188011,0.0
ENSG00000154175,0.0
ENSG00000121570,0.0
ENSG00000156931,1.0
ENSG00000173905,1.0
ENSG00000174944,0.0
ENSG00000134109,1.0
ENSG00000163520,1.0
ENSG00000206560,1.0
ENSG00000163576,0.0
ENSG00000187118,0.0
ENSG00000163491,0.0
ENSG00000114841,0.0
ENSG00000157445,0.0
ENSG00000189283,0.0
ENSG00000114861,0.0
ENSG00000169855,1.0
ENSG00000114480,1.0
ENSG00000184220,0.0
ENSG00000113966,0.0
ENSG00000082684,1.0
ENSG00000163406,1.0
ENSG00000132394,1.0
ENSG00000118007,1.0
ENSG00000051382,1.0
ENSG00000047457,0.0
ENSG00000174899,0.0
ENSG00000174948,0.0
ENSG00000085276,0.0
ENSG00000173889,1.0
ENSG00000163872,1.0
ENSG00000090530,0.0
ENSG00000134121,1.0
ENSG00000134115,0.0
ENSG00000144554,1.0
ENSG00000163702,1.0
ENSG00000134070,0.0
ENSG00000171148,1.0
ENSG00000144712,1.0
ENSG00000144711,1.0
ENSG00000154764,0.0
ENSG00000154783,0.0
ENSG00000131378,1.0
ENSG00000170142,1.0
ENSG00000077092,0.0
ENSG00000179796,1.0
ENSG00000144644,0.0
ENSG00000163527,1.0
ENSG00000153558,0.0
ENSG00000206557,0.0
ENSG00000172995,0.0
ENSG00000144681,0.0
ENSG00000168016,0.0
ENSG00000183873,0.0
ENSG00000168356,0.0
ENSG00000170011,0.0
ENSG00000163788,1.0
ENSG00000173769,0.0
ENSG00000163812,1.0
ENSG00000011376,1.0
ENSG00000121807,0.0
ENSG00000088727,0.0
ENSG00000047849,1.0
ENSG00000114270,0.0
ENSG00000164053,1.0
ENSG00000164061,1.0
ENSG00000001617,0.0
ENSG00000004534,1.0
ENSG00000145041,1.0
ENSG00000164087,1.0
ENSG00000164091,1.0
ENSG00000168268,1.0
ENSG00000055957,0.0
ENSG00000163939,1.0
ENSG00000163935,0.0
ENSG00000016391,1.0
ENSG00000157500,1.0
ENSG00000163947,0.0
ENSG00000168309,1.0
ENSG00000144741,1.0
ENSG00000163421,0.0
ENSG00000083937,1.0
ENSG00000080224,0.0
ENSG00000080819,1.0
ENSG00000080200,0.0
ENSG00000036054,1.0
ENSG00000144820,0.0
ENSG00000181458,0.0
ENSG00000138468,1.0
ENSG00000114423,0.0
ENSG00000144821,0.0
ENSG00000138472,0.0
ENSG00000144824,0.0
ENSG00000163608,1.0
ENSG00000206530,0.0
ENSG00000178075,0.0
ENSG00000163617,0.0
ENSG00000176542,1.0
ENSG00000031081,1.0
ENSG00000175697,0.0
ENSG00000173226,1.0
ENSG00000051341,0.0
ENSG00000138463,1.0
ENSG00000114030,1.0
ENSG00000121542,0.0
ENSG00000082781,1.0
ENSG00000173702,0.0
ENSG00000163848,1.0
ENSG00000114520,1.0
ENSG00000197763,0.0
ENSG00000187715,0.0
ENSG00000075785,1.0
ENSG00000114656,0.0
ENSG00000172752,0.0
ENSG00000196455,1.0
ENSG00000081307,1.0
ENSG00000144868,1.0
ENSG00000138246,1.0
ENSG00000114019,1.0
ENSG00000174564,0.0
ENSG00000181322,0.0
ENSG00000175093,1.0
ENSG00000114127,0.0
ENSG00000071794,1.0
ENSG00000174953,1.0
ENSG00000114805,1.0
ENSG00000197980,0.0
ENSG00000163661,1.0
ENSG00000174891,1.0
ENSG00000214216,0.0
ENSG00000169251,1.0
ENSG00000163536,0.0
ENSG00000163558,1.0
ENSG00000144962,0.0
ENSG00000121864,1.0
ENSG00000114796,1.0
ENSG00000172578,0.0
ENSG00000175166,1.0
ENSG00000113790,0.0
ENSG00000073803,0.0
ENSG00000073849,0.0
ENSG00000073282,0.0
ENSG00000188001,0.0
ENSG00000205835,0.0
ENSG00000152492,1.0
ENSG00000180611,0.0
ENSG00000114315,1.0
ENSG00000163959,0.0
ENSG00000189058,0.0
ENSG00000163961,1.0
ENSG00000161267,0.0
ENSG00000186001,1.0
ENSG00000170364,1.0
ENSG00000125046,0.0
ENSG00000070950,0.0
ENSG00000134077,1.0
ENSG00000144550,0.0
ENSG00000156983,1.0
ENSG00000187288,0.0
ENSG00000250151,1.0
ENSG00000241553,1.0
ENSG00000214021,1.0
ENSG00000163705,0.0
ENSG00000157103,1.0
ENSG00000144559,0.0
ENSG00000075975,1.0
ENSG00000163517,0.0
ENSG00000131375,1.0
ENSG00000206561,0.0
ENSG00000131373,1.0
ENSG00000129810,1.0
ENSG00000163512,1.0
ENSG00000152642,1.0
ENSG00000153551,0.0
ENSG00000144635,1.0
ENSG00000198590,0.0
ENSG00000172936,1.0
ENSG00000060971,1.0
ENSG00000172940,0.0
ENSG00000114745,1.0
ENSG00000114742,1.0
ENSG00000144659,1.0
ENSG00000179934,0.0
ENSG00000168314,0.0
ENSG00000168036,1.0
ENSG00000114812,0.0
ENSG00000008324,1.0
ENSG00000244607,0.0
ENSG00000182983,0.0
ENSG00000186446,0.0
ENSG00000163810,0.0
ENSG00000075914,1.0
ENSG00000163817,0.0
ENSG00000121797,0.0
ENSG00000160791,0.0
ENSG00000188086,0.0
ENSG00000178055,0.0
ENSG00000114648,1.0
ENSG00000114646,1.0
ENSG00000132153,1.0
ENSG00000164047,0.0
ENSG00000213689,1.0
ENSG00000010256,1.0
ENSG00000183396,0.0
ENSG00000114302,1.0
ENSG00000178537,1.0
ENSG00000172037,1.0
ENSG00000177352,1.0
ENSG00000185909,1.0
ENSG00000173531,0.0
ENSG00000173540,1.0
ENSG00000164068,1.0
ENSG00000176020,1.0
ENSG00000114349,0.0
ENSG00000068001,1.0
ENSG00000068028,1.0
ENSG00000114737,0.0
ENSG00000088543,1.0
ENSG00000145050,1.0
ENSG00000164082,0.0
ENSG00000164081,1.0
ENSG00000090097,1.0
ENSG00000248487,1.0
ENSG00000164086,1.0
ENSG00000023330,1.0
ENSG00000164088,1.0
ENSG00000168237,0.0
ENSG00000010327,0.0
ENSG00000114904,1.0
ENSG00000163938,1.0
ENSG00000114902,1.0
ENSG00000168306,1.0
ENSG00000168301,1.0
ENSG00000198643,0.0
ENSG00000163376,0.0
ENSG00000163605,1.0
ENSG00000255423,0.0
ENSG00000172969,0.0
ENSG00000227124,0.0
ENSG00000064835,0.0
ENSG00000179097,0.0
ENSG00000175105,1.0
ENSG00000179021,1.0
ENSG00000163320,1.0
ENSG00000178700,0.0
ENSG00000178750,0.0
ENSG00000170854,0.0
ENSG00000231192,0.0
ENSG00000230301,0.0
ENSG00000232382,0.0
ENSG00000154165,0.0
ENSG00000080822,1.0
ENSG00000064225,0.0
ENSG00000114354,1.0
ENSG00000081148,0.0
ENSG00000081154,1.0
ENSG00000174173,1.0
ENSG00000066422,1.0
ENSG00000144815,0.0
ENSG00000114446,1.0
ENSG00000163515,0.0
ENSG00000163530,0.0
ENSG00000176040,0.0
ENSG00000144827,1.0
ENSG00000206531,0.0
ENSG00000184307,0.0
ENSG00000113845,1.0
ENSG00000121577,0.0
ENSG00000138495,0.0
ENSG00000183833,0.0
ENSG00000163430,1.0
ENSG00000065518,1.0
ENSG00000186103,0.0
ENSG00000173230,1.0
ENSG00000145103,0.0
ENSG00000036828,0.0
ENSG00000114023,1.0
ENSG00000138496,0.0
ENSG00000169087,0.0
ENSG00000065371,0.0
ENSG00000163885,0.0
ENSG00000180767,0.0
ENSG00000114631,1.0
ENSG00000073111,1.0
ENSG00000058262,1.0
ENSG00000172780,1.0
ENSG00000183624,1.0
ENSG00000129071,1.0
ENSG00000163914,0.0
ENSG00000034533,0.0
ENSG00000198585,1.0
ENSG00000014257,0.0
ENSG00000113971,1.0
ENSG00000091513,0.0
ENSG00000129055,1.0
ENSG00000174579,1.0
ENSG00000114054,1.0
ENSG00000168917,0.0
ENSG00000158092,1.0
ENSG00000158163,0.0
ENSG00000118017,0.0
ENSG00000158234,0.0
ENSG00000206262,0.0
ENSG00000206260,0.0
ENSG00000184814,0.0
ENSG00000069849,1.0
ENSG00000152952,1.0
ENSG00000163746,0.0
ENSG00000231213,0.0
ENSG00000174963,0.0
ENSG00000153002,0.0
ENSG00000163754,1.0
ENSG00000114744,1.0
ENSG00000144895,1.0
ENSG00000163646,0.0
ENSG00000138271,0.0
ENSG00000169313,0.0
ENSG00000152580,0.0
ENSG00000197953,0.0
ENSG00000169359,1.0
ENSG00000163655,1.0
ENSG00000163659,1.0
ENSG00000079257,0.0
ENSG00000180044,0.0
ENSG00000213186,0.0
ENSG00000114204,0.0
ENSG00000171757,0.0
ENSG00000163581,0.0
ENSG00000205981,0.0
ENSG00000078070,1.0
ENSG00000145191,1.0
ENSG00000145198,0.0
ENSG00000145194,0.0
ENSG00000214160,1.0
ENSG00000114859,1.0
ENSG00000114867,1.0
ENSG00000090534,0.0
ENSG00000175182,1.0
ENSG00000090539,0.0
ENSG00000163900,0.0
ENSG00000163898,0.0
ENSG00000213139,0.0
ENSG00000090520,1.0
ENSG00000090512,0.0
ENSG00000156976,1.0
ENSG00000181092,0.0
ENSG00000113946,0.0
ENSG00000198398,0.0
ENSG00000127252,0.0
ENSG00000133657,1.0
ENSG00000184203,1.0
ENSG00000145113,0.0
ENSG00000163958,0.0
ENSG00000213123,1.0
ENSG00000161217,1.0
ENSG00000174013,1.0
ENSG00000214097,0.0
ENSG00000145016,1.0
ENSG00000109133,1.0
ENSG00000184305,0.0
ENSG00000138795,0.0
ENSG00000135605,0.0
ENSG00000215203,0.0
ENSG00000150471,0.0
ENSG00000169435,0.0
ENSG00000083896,1.0
ENSG00000171195,0.0
ENSG00000156140,1.0
ENSG00000138769,0.0
ENSG00000197826,0.0
ENSG00000109339,0.0
ENSG00000185477,0.0
ENSG00000163116,0.0
ENSG00000188517,0.0
ENSG00000145362,1.0
ENSG00000073331,0.0
ENSG00000138738,0.0
ENSG00000151470,0.0
ENSG00000109436,1.0
ENSG00000109686,1.0
ENSG00000109654,1.0
ENSG00000198948,1.0
ENSG00000109674,0.0
ENSG00000178950,1.0
ENSG00000063978,1.0
ENSG00000159788,1.0
ENSG00000170871,1.0
ENSG00000074211,0.0
ENSG00000132405,1.0
ENSG00000163995,0.0
ENSG00000048342,1.0
ENSG00000047662,1.0
ENSG00000178177,1.0
ENSG00000163138,0.0
ENSG00000169851,1.0
ENSG00000197057,0.0
ENSG00000154274,0.0
ENSG00000181826,1.0
ENSG00000109787,1.0
ENSG00000134962,0.0
ENSG00000078177,1.0
ENSG00000179299,0.0
ENSG00000064042,1.0
ENSG00000151834,0.0
ENSG00000074966,0.0
ENSG00000145244,0.0
ENSG00000072201,0.0
ENSG00000128052,0.0
ENSG00000128059,1.0
ENSG00000205678,0.0
ENSG00000087128,0.0
ENSG00000173610,0.0
ENSG00000173542,1.0
ENSG00000145321,0.0
ENSG00000081051,0.0
ENSG00000132466,1.0
ENSG00000163626,1.0
ENSG00000163738,0.0
ENSG00000156234,0.0
ENSG00000163297,1.0
ENSG00000138669,0.0
ENSG00000138674,1.0
ENSG00000163625,1.0
ENSG00000118762,1.0
ENSG00000138641,0.0
ENSG00000138640,0.0
ENSG00000138646,0.0
ENSG00000145335,0.0
ENSG00000163104,1.0
ENSG00000138696,1.0
ENSG00000138698,1.0
ENSG00000172955,0.0
ENSG00000138823,1.0
ENSG00000164035,0.0
ENSG00000169836,0.0
ENSG00000168769,0.0
ENSG00000138780,1.0
ENSG00000164023,0.0
ENSG00000198856,1.0
ENSG00000138792,0.0
ENSG00000145349,1.0
ENSG00000138653,0.0
ENSG00000164100,0.0
ENSG00000150961,1.0
ENSG00000138688,1.0
ENSG00000164073,0.0
ENSG00000138650,1.0
ENSG00000164134,1.0
ENSG00000153130,1.0
ENSG00000196782,0.0
ENSG00000183090,0.0
ENSG00000164161,0.0
ENSG00000164162,0.0
ENSG00000170390,1.0
ENSG00000164142,0.0
ENSG00000109670,1.0
ENSG00000121211,0.0
ENSG00000121210,1.0
ENSG00000151962,0.0
ENSG00000171509,0.0
ENSG00000164123,0.0
ENSG00000052795,1.0
ENSG00000137628,0.0
ENSG00000168594,0.0
ENSG00000231171,0.0
ENSG00000164303,0.0
ENSG00000109762,1.0
ENSG00000164323,1.0
ENSG00000169026,0.0
ENSG00000185619,1.0
ENSG00000127419,1.0
ENSG00000163945,1.0
ENSG00000174137,0.0
ENSG00000185818,1.0
ENSG00000123933,1.0
ENSG00000087266,1.0
ENSG00000109736,1.0
ENSG00000168826,0.0
ENSG00000168824,0.0
ENSG00000170891,0.0
ENSG00000072832,1.0
ENSG00000179010,1.0
ENSG00000013288,1.0
ENSG00000163993,0.0
ENSG00000173013,0.0
ENSG00000178597,0.0
ENSG00000155275,0.0
ENSG00000109625,0.0
ENSG00000155269,0.0
ENSG00000250745,0.0
ENSG00000231051,0.0
ENSG00000230430,0.0
ENSG00000235780,0.0
ENSG00000186146,0.0
ENSG00000178163,1.0
ENSG00000038219,1.0
ENSG00000137440,0.0
ENSG00000153012,1.0
ENSG00000157765,0.0
ENSG00000250254,0.0
ENSG00000174125,0.0
ENSG00000174130,0.0
ENSG00000121895,0.0
ENSG00000109132,0.0
ENSG00000182308,0.0
ENSG00000145248,1.0
ENSG00000163069,1.0
ENSG00000174780,1.0
ENSG00000084093,1.0
ENSG00000084092,1.0
ENSG00000197888,0.0
ENSG00000196620,0.0
ENSG00000135220,0.0
ENSG00000156096,0.0
ENSG00000181617,0.0
ENSG00000171209,0.0
ENSG00000109205,0.0
ENSG00000145309,0.0
ENSG00000171201,0.0
ENSG00000109208,0.0
ENSG00000171199,0.0
ENSG00000156136,1.0
ENSG00000079557,0.0
ENSG00000163735,0.0
ENSG00000182585,0.0
ENSG00000174796,0.0
ENSG00000138750,1.0
ENSG00000138760,1.0
ENSG00000118804,0.0
ENSG00000163749,0.0
ENSG00000138764,1.0
ENSG00000138772,0.0
ENSG00000163291,0.0
ENSG00000196475,0.0
ENSG00000156269,0.0
ENSG00000138675,0.0
ENSG00000138670,0.0
ENSG00000138668,1.0
ENSG00000138663,1.0
ENSG00000173083,0.0
ENSG00000163322,0.0
ENSG00000163623,0.0
ENSG00000163624,0.0
ENSG00000152583,1.0
ENSG00000170502,1.0
ENSG00000163644,1.0
ENSG00000255072,1.0
ENSG00000172238,0.0
ENSG00000163106,0.0
ENSG00000151247,0.0
ENSG00000164024,1.0
ENSG00000138813,0.0
ENSG00000070190,0.0
ENSG00000164031,1.0
ENSG00000109332,1.0
ENSG00000205403,0.0
ENSG00000138660,1.0
ENSG00000174607,0.0
ENSG00000164096,1.0
ENSG00000145386,1.0
ENSG00000138686,0.0
ENSG00000123737,1.0
ENSG00000226757,0.0
ENSG00000109471,0.0
ENSG00000164056,1.0
ENSG00000151458,1.0
ENSG00000151475,0.0
ENSG00000109390,1.0
ENSG00000137463,0.0
ENSG00000145391,1.0
ENSG00000179387,1.0
ENSG00000109445,1.0
ENSG00000170185,1.0
ENSG00000250361,0.0
ENSG00000170180,0.0
ENSG00000164163,1.0
ENSG00000189099,0.0
ENSG00000170006,0.0
ENSG00000145423,0.0
ENSG00000171560,0.0
ENSG00000171564,0.0
ENSG00000061918,1.0
ENSG00000151790,0.0
ENSG00000164125,1.0
ENSG00000171503,1.0
ENSG00000151005,0.0
ENSG00000109576,1.0
ENSG00000164104,1.0
ENSG00000164106,1.0
ENSG00000164105,1.0
ENSG00000164120,0.0
ENSG00000129128,1.0
ENSG00000182552,0.0
ENSG00000173320,1.0
ENSG00000151729,1.0
ENSG00000205129,0.0
ENSG00000186352,0.0
ENSG00000109775,1.0
ENSG00000168412,0.0
ENSG00000179059,0.0
ENSG00000179046,0.0
ENSG00000205097,0.0
ENSG00000113448,0.0
ENSG00000151388,0.0
ENSG00000183580,1.0
ENSG00000145526,0.0
ENSG00000113360,1.0
ENSG00000152582,0.0
ENSG00000069020,0.0
ENSG00000086200,1.0
ENSG00000197860,1.0
ENSG00000157107,1.0
ENSG00000113231,0.0
ENSG00000164199,1.0
ENSG00000113391,1.0
ENSG00000205359,0.0
ENSG00000153037,1.0
ENSG00000134986,1.0
ENSG00000145808,0.0
ENSG00000113712,1.0
ENSG00000113657,1.0
ENSG00000145934,1.0
ENSG00000182132,1.0
ENSG00000066230,0.0
ENSG00000071539,1.0
ENSG00000142319,0.0
ENSG00000039139,0.0
ENSG00000038382,1.0
ENSG00000183654,0.0
ENSG00000154153,1.0
ENSG00000113100,0.0
ENSG00000113361,1.0
ENSG00000133401,0.0
ENSG00000113494,0.0
ENSG00000145604,1.0
ENSG00000152611,0.0
ENSG00000197603,1.0
ENSG00000113569,1.0
ENSG00000164318,0.0
ENSG00000082074,0.0
ENSG00000083720,1.0
ENSG00000112992,1.0
ENSG00000164588,0.0
ENSG00000164171,1.0
ENSG00000213949,0.0
ENSG00000164512,0.0
ENSG00000067113,1.0
ENSG00000152932,0.0
ENSG00000035499,1.0
ENSG00000186479,0.0
ENSG00000113593,1.0
ENSG00000153015,1.0
ENSG00000197822,0.0
ENSG00000134058,1.0
ENSG00000131711,1.0
ENSG00000164347,1.0
ENSG00000122008,0.0
ENSG00000181104,1.0
ENSG00000132842,1.0
ENSG00000164300,1.0
ENSG00000113318,1.0
ENSG00000145681,0.0
ENSG00000164180,0.0
ENSG00000118985,0.0
ENSG00000153113,1.0
ENSG00000173930,0.0
ENSG00000145730,1.0
ENSG00000112874,1.0
ENSG00000129595,0.0
ENSG00000251201,1.0
ENSG00000145779,0.0
ENSG00000151292,1.0
ENSG00000168916,1.0
ENSG00000173926,0.0
ENSG00000164902,1.0
ENSG00000158987,1.0
ENSG00000158985,1.0
ENSG00000164398,0.0
ENSG00000131435,1.0
ENSG00000072364,1.0
ENSG00000164615,1.0
ENSG00000113583,1.0
ENSG00000112983,1.0
ENSG00000204965,1.0
ENSG00000113070,1.0
ENSG00000250120,1.0
ENSG00000204961,1.0
ENSG00000204969,1.0
ENSG00000249158,1.0
ENSG00000131504,1.0
ENSG00000253731,1.0
ENSG00000113580,1.0
ENSG00000156463,0.0
ENSG00000113649,1.0
ENSG00000133710,0.0
ENSG00000176049,1.0
ENSG00000204909,0.0
ENSG00000132915,0.0
ENSG00000155846,0.0
ENSG00000113722,0.0
ENSG00000198624,0.0
ENSG00000170624,0.0
ENSG00000170231,0.0
ENSG00000170234,1.0
ENSG00000134516,0.0
ENSG00000204764,0.0
ENSG00000072786,1.0
ENSG00000168246,1.0
ENSG00000174705,1.0
ENSG00000164463,0.0
ENSG00000214357,1.0
ENSG00000113719,1.0
ENSG00000182230,0.0
ENSG00000113194,1.0
ENSG00000170085,1.0
ENSG00000165671,1.0
ENSG00000131183,0.0
ENSG00000204677,0.0
ENSG00000178187,0.0
ENSG00000169045,1.0
ENSG00000113300,1.0
ENSG00000165810,0.0
ENSG00000153404,0.0
ENSG00000185028,0.0
ENSG00000249915,1.0
ENSG00000188242,1.0
ENSG00000112877,0.0
ENSG00000028310,1.0
ENSG00000113430,0.0
ENSG00000037474,1.0
ENSG00000124275,1.0
ENSG00000150753,1.0
ENSG00000145569,0.0
ENSG00000173545,1.0
ENSG00000176788,1.0
ENSG00000164256,0.0
ENSG00000082213,1.0
ENSG00000113407,1.0
ENSG00000168724,0.0
ENSG00000113492,0.0
ENSG00000168685,0.0
ENSG00000152620,1.0
ENSG00000079215,1.0
ENSG00000153071,0.0
ENSG00000113638,1.0
ENSG00000250722,0.0
ENSG00000198865,0.0
ENSG00000112972,1.0
ENSG00000172244,0.0
ENSG00000170571,0.0
ENSG00000016082,0.0
ENSG00000169271,0.0
ENSG00000113088,0.0
ENSG00000145649,0.0
ENSG00000177058,0.0
ENSG00000175857,0.0
ENSG00000164181,0.0
ENSG00000188725,1.0
ENSG00000186105,0.0
ENSG00000153006,0.0
ENSG00000113597,0.0
ENSG00000113595,1.0
ENSG00000134061,0.0
ENSG00000145675,1.0
ENSG00000153044,1.0
ENSG00000183323,0.0
ENSG00000085231,1.0
ENSG00000152939,0.0
ENSG00000172062,1.0
ENSG00000145736,0.0
ENSG00000249437,0.0
ENSG00000049883,0.0
ENSG00000164331,1.0
ENSG00000049860,1.0
ENSG00000164346,1.0
ENSG00000189045,0.0
ENSG00000164220,0.0
ENSG00000164252,1.0
ENSG00000164253,1.0
ENSG00000145692,0.0
ENSG00000152409,1.0
ENSG00000164329,1.0
ENSG00000164299,0.0
ENSG00000131732,0.0
ENSG00000127184,1.0
ENSG00000153140,0.0
ENSG00000176018,0.0
ENSG00000113369,1.0
ENSG00000178015,0.0
ENSG00000236882,0.0
ENSG00000164307,1.0
ENSG00000164308,0.0
ENSG00000113532,0.0
ENSG00000181751,1.0
ENSG00000198961,1.0
ENSG00000129625,1.0
ENSG00000152503,0.0
ENSG00000164221,1.0
ENSG00000243414,1.0
ENSG00000145780,1.0
ENSG00000151304,1.0
ENSG00000164185,0.0
ENSG00000196900,0.0
ENSG00000113368,1.0
ENSG00000066583,1.0
ENSG00000164400,0.0
ENSG00000197208,0.0
ENSG00000169194,0.0
ENSG00000164405,1.0
ENSG00000113575,1.0
ENSG00000119048,1.0
ENSG00000237190,1.0
ENSG00000043143,0.0
ENSG00000113615,1.0
ENSG00000181904,1.0
ENSG00000152705,0.0
ENSG00000113648,1.0
ENSG00000255833,0.0
ENSG00000181965,0.0
ENSG00000145824,1.0
ENSG00000112981,0.0
ENSG00000146013,0.0
ENSG00000120738,1.0
ENSG00000113013,1.0
ENSG00000015479,1.0
ENSG00000170482,0.0
ENSG00000170469,0.0
ENSG00000170464,1.0
ENSG00000228672,0.0
ENSG00000131508,1.0
ENSG00000182700,0.0
ENSG00000113108,1.0
ENSG00000146007,1.0
ENSG00000131495,1.0
ENSG00000120314,1.0
ENSG00000113119,1.0
ENSG00000170445,1.0
ENSG00000081818,0.0
ENSG00000255622,0.0
ENSG00000120327,1.0
ENSG00000113248,1.0
ENSG00000120329,0.0
ENSG00000253305,1.0
ENSG00000253767,1.0
ENSG00000253159,1.0
ENSG00000171720,1.0
ENSG00000113552,1.0
ENSG00000081791,1.0
ENSG00000113555,0.0
ENSG00000013561,1.0
ENSG00000131507,1.0
ENSG00000187678,1.0
ENSG00000145817,1.0
ENSG00000186314,0.0
ENSG00000091010,0.0
ENSG00000164266,0.0
ENSG00000164265,0.0
ENSG00000178776,0.0
ENSG00000214510,0.0
ENSG00000145868,1.0
ENSG00000145882,1.0
ENSG00000127743,0.0
ENSG00000183111,0.0
ENSG00000164296,0.0
ENSG00000113721,1.0
ENSG00000182578,0.0
ENSG00000070808,1.0
ENSG00000070814,1.0
ENSG00000019582,0.0
ENSG00000070614,1.0
ENSG00000171992,1.0
ENSG00000132912,1.0
ENSG00000186334,0.0
ENSG00000055147,0.0
ENSG00000164576,1.0
ENSG00000226650,0.0
ENSG00000187658,0.0
ENSG00000039600,0.0
ENSG00000113272,1.0
ENSG00000113302,0.0
ENSG00000164609,1.0
ENSG00000072571,1.0
ENSG00000038274,1.0
ENSG00000214360,0.0
ENSG00000113734,1.0
ENSG00000170091,0.0
ENSG00000051596,1.0
ENSG00000248469,0.0
ENSG00000175416,1.0
ENSG00000048162,1.0
ENSG00000146066,1.0
ENSG00000175414,1.0
ENSG00000074276,0.0
ENSG00000146083,1.0
ENSG00000048140,1.0
ENSG00000169223,1.0
ENSG00000169228,1.0
ENSG00000198055,1.0
ENSG00000146094,0.0
ENSG00000131188,1.0
ENSG00000113758,1.0
ENSG00000196570,0.0
ENSG00000175309,1.0
ENSG00000169131,0.0
ENSG00000178338,0.0
ENSG00000161010,1.0
ENSG00000161013,1.0
ENSG00000196670,1.0
ENSG00000146054,0.0
ENSG00000120278,1.0
ENSG00000214113,1.0
ENSG00000124491,0.0
ENSG00000112699,0.0
ENSG00000010017,1.0
ENSG00000124721,0.0
ENSG00000146122,0.0
ENSG00000112796,0.0
ENSG00000124541,1.0
ENSG00000188107,0.0
ENSG00000156535,0.0
ENSG00000196586,1.0
ENSG00000135299,0.0
ENSG00000135315,0.0
ENSG00000112367,1.0
ENSG00000186439,0.0
ENSG00000112406,1.0
ENSG00000171408,0.0
ENSG00000203727,0.0
ENSG00000049618,1.0
ENSG00000130340,1.0
ENSG00000085511,1.0
ENSG00000137265,0.0
ENSG00000112739,1.0
ENSG00000124782,1.0
ENSG00000197977,1.0
ENSG00000124827,0.0
ENSG00000095951,0.0
ENSG00000145990,0.0
ENSG00000008083,1.0
ENSG00000137198,0.0
ENSG00000137261,0.0
ENSG00000111913,0.0
ENSG00000079689,1.0
ENSG00000112763,1.0
ENSG00000197279,0.0
ENSG00000197935,0.0
ENSG00000204574,1.0
ENSG00000255152,1.0
ENSG00000204410,1.0
ENSG00000124493,0.0
ENSG00000124507,0.0
ENSG00000064999,1.0
ENSG00000112081,1.0
ENSG00000112078,1.0
ENSG00000197753,0.0
ENSG00000096070,1.0
ENSG00000112561,0.0
ENSG00000137166,1.0
ENSG00000164663,0.0
ENSG00000124701,0.0
ENSG00000024048,1.0
ENSG00000188112,0.0
ENSG00000180113,0.0
ENSG00000112818,0.0
ENSG00000124490,0.0
ENSG00000008197,0.0
ENSG00000096093,1.0
ENSG00000146151,0.0
ENSG00000168143,0.0
ENSG00000082269,1.0
ENSG00000079841,0.0
ENSG00000119899,1.0
ENSG00000118407,0.0
ENSG00000112706,0.0
ENSG00000135338,0.0
ENSG00000118420,0.0
ENSG00000065833,0.0
ENSG00000118432,1.0
ENSG00000164414,1.0
ENSG00000198833,1.0
ENSG00000112182,1.0
ENSG00000112159,1.0
ENSG00000135333,0.0
ENSG00000146263,0.0
ENSG00000112234,1.0
ENSG00000112237,1.0
ENSG00000152034,0.0
ENSG00000112249,1.0
ENSG00000187772,0.0
ENSG00000057663,1.0
ENSG00000112290,1.0
ENSG00000010810,1.0
ENSG00000009413,1.0
ENSG00000112769,1.0
ENSG00000111877,0.0
ENSG00000152661,1.0
ENSG00000093144,1.0
ENSG00000172673,0.0
ENSG00000164483,0.0
ENSG00000198945,0.0
ENSG00000118507,1.0
ENSG00000118513,0.0
ENSG00000112357,0.0
ENSG00000164485,0.0
ENSG00000009844,1.0
ENSG00000010818,0.0
ENSG00000118495,0.0
ENSG00000034693,1.0
ENSG00000146414,0.0
ENSG00000112425,0.0
ENSG00000198729,0.0
ENSG00000120254,1.0
ENSG00000131018,0.0
ENSG00000074706,0.0
ENSG00000153721,1.0
ENSG00000213079,1.0
ENSG00000146426,0.0
ENSG00000175003,0.0
ENSG00000112531,1.0
ENSG00000125337,0.0
ENSG00000112562,0.0
ENSG00000188996,0.0
ENSG00000137275,1.0
ENSG00000137285,1.0
ENSG00000145945,1.0
ENSG00000145975,0.0
ENSG00000124785,1.0
ENSG00000096696,0.0
ENSG00000239264,1.0
ENSG00000124802,1.0
ENSG00000137203,0.0
ENSG00000111845,1.0
ENSG00000137434,0.0
ENSG00000244476,0.0
ENSG00000111863,0.0
ENSG00000124523,0.0
ENSG00000007944,0.0
ENSG00000137414,1.0
ENSG00000137364,0.0
ENSG00000124795,1.0
ENSG00000137393,0.0
ENSG00000172201,1.0
ENSG00000146049,0.0
ENSG00000111802,1.0
ENSG00000112304,1.0
ENSG00000112308,1.0
ENSG00000146039,0.0
ENSG00000124564,0.0
ENSG00000180596,0.0
ENSG00000010704,0.0
ENSG00000197409,0.0
ENSG00000197061,0.0
ENSG00000124575,0.0
ENSG00000124508,0.0
