gene_id,GE
ENSG00000163053,0.0
ENSG00000135898,0.0
ENSG00000204128,1.0
ENSG00000177673,0.0
ENSG00000187514,1.0
ENSG00000163273,0.0
ENSG00000221944,1.0
ENSG00000196811,0.0
ENSG00000115468,0.0
ENSG00000115474,0.0
ENSG00000182600,1.0
ENSG00000185038,0.0
ENSG00000177483,0.0
ENSG00000168427,0.0
ENSG00000132326,1.0
ENSG00000144485,0.0
ENSG00000132323,1.0
ENSG00000233608,0.0
ENSG00000178586,0.0
ENSG00000218416,0.0
ENSG00000168385,1.0
ENSG00000115694,1.0
ENSG00000168397,1.0
ENSG00000176720,1.0
ENSG00000180902,0.0
ENSG00000168393,1.0
ENSG00000182923,0.0
ENSG00000168038,0.0
ENSG00000154175,0.0
ENSG00000156931,1.0
ENSG00000173905,1.0
ENSG00000144893,0.0
ENSG00000174944,0.0
ENSG00000206560,1.0
ENSG00000163576,0.0
ENSG00000144642,0.0
ENSG00000185313,0.0
ENSG00000174839,1.0
ENSG00000163635,1.0
ENSG00000113805,0.0
ENSG00000114480,1.0
ENSG00000186265,0.0
ENSG00000172020,0.0
ENSG00000163406,0.0
ENSG00000132394,1.0
ENSG00000118007,1.0
ENSG00000047457,1.0
ENSG00000174948,0.0
ENSG00000085276,0.0
ENSG00000173889,1.0
ENSG00000177694,0.0
ENSG00000090530,1.0
ENSG00000163960,1.0
ENSG00000134115,0.0
ENSG00000182533,0.0
ENSG00000163702,0.0
ENSG00000196639,0.0
ENSG00000144712,0.0
ENSG00000144711,1.0
ENSG00000163528,1.0
ENSG00000154764,0.0
ENSG00000092345,0.0
ENSG00000131378,0.0
ENSG00000131374,1.0
ENSG00000154822,0.0
ENSG00000183960,0.0
ENSG00000182247,1.0
ENSG00000151092,1.0
ENSG00000179796,0.0
ENSG00000206559,0.0
ENSG00000163527,1.0
ENSG00000182973,1.0
ENSG00000153558,1.0
ENSG00000170275,1.0
ENSG00000144674,1.0
ENSG00000168016,0.0
ENSG00000172939,1.0
ENSG00000144655,1.0
ENSG00000168356,0.0
ENSG00000182606,1.0
ENSG00000144647,1.0
ENSG00000173769,0.0
ENSG00000163812,1.0
ENSG00000211456,1.0
ENSG00000177479,1.0
ENSG00000176095,1.0
ENSG00000067560,1.0
ENSG00000001617,0.0
ENSG00000004534,1.0
ENSG00000163932,1.0
ENSG00000016391,0.0
ENSG00000163947,1.0
ENSG00000168297,1.0
ENSG00000168309,0.0
ENSG00000163689,0.0
ENSG00000163618,0.0
ENSG00000163630,0.0
ENSG00000163638,0.0
ENSG00000144749,0.0
ENSG00000172340,1.0
ENSG00000187098,1.0
ENSG00000163421,0.0
ENSG00000163602,1.0
ENSG00000172986,0.0
ENSG00000080224,0.0
ENSG00000080819,1.0
ENSG00000080200,1.0
ENSG00000036054,1.0
ENSG00000181458,0.0
ENSG00000182504,0.0
ENSG00000240423,0.0
ENSG00000198919,1.0
ENSG00000138472,0.0
ENSG00000153283,0.0
ENSG00000172139,0.0
ENSG00000163608,1.0
ENSG00000144857,0.0
ENSG00000114573,1.0
ENSG00000176542,1.0
ENSG00000144847,1.0
ENSG00000163428,1.0
ENSG00000114030,1.0
ENSG00000065534,0.0
ENSG00000082781,1.0
ENSG00000114547,0.0
ENSG00000221955,0.0
ENSG00000159650,0.0
ENSG00000074416,1.0
ENSG00000187715,0.0
ENSG00000075785,1.0
ENSG00000172765,1.0
ENSG00000017260,1.0
ENSG00000172752,0.0
ENSG00000196455,1.0
ENSG00000144868,0.0
ENSG00000138246,1.0
ENSG00000154917,0.0
ENSG00000154928,0.0
ENSG00000138231,1.0
ENSG00000163864,0.0
ENSG00000158258,0.0
ENSG00000177311,1.0
ENSG00000175093,0.0
ENSG00000144935,1.0
ENSG00000198843,1.0
ENSG00000174953,1.0
ENSG00000197980,0.0
ENSG00000214216,0.0
ENSG00000163590,0.0
ENSG00000114200,0.0
ENSG00000163536,1.0
ENSG00000174776,0.0
ENSG00000186329,0.0
ENSG00000075651,1.0
ENSG00000144962,0.0
ENSG00000121858,0.0
ENSG00000177565,1.0
ENSG00000058056,1.0
ENSG00000078081,0.0
ENSG00000175166,1.0
ENSG00000182580,0.0
ENSG00000113790,1.0
ENSG00000163904,1.0
ENSG00000163918,1.0
ENSG00000073282,0.0
ENSG00000205835,0.0
ENSG00000127249,0.0
ENSG00000041802,1.0
ENSG00000075711,1.0
ENSG00000163961,0.0
ENSG00000134107,1.0
ENSG00000071282,1.0
ENSG00000144550,0.0
ENSG00000134072,1.0
ENSG00000187288,1.0
ENSG00000250151,1.0
ENSG00000171135,1.0
ENSG00000163705,0.0
ENSG00000157103,0.0
ENSG00000144559,0.0
ENSG00000154743,1.0
ENSG00000075975,1.0
ENSG00000154767,1.0
ENSG00000170876,1.0
ENSG00000170860,1.0
ENSG00000131381,1.0
ENSG00000206561,0.0
ENSG00000144597,1.0
ENSG00000183977,0.0
ENSG00000174738,1.0
ENSG00000230891,0.0
ENSG00000163508,0.0
ENSG00000091317,1.0
ENSG00000183813,0.0
ENSG00000153560,1.0
ENSG00000170248,1.0
ENSG00000198590,0.0
ENSG00000187091,0.0
ENSG00000172940,0.0
ENSG00000168026,0.0
ENSG00000114742,1.0
ENSG00000179934,0.0
ENSG00000168314,0.0
ENSG00000177842,0.0
ENSG00000177873,0.0
ENSG00000157093,0.0
ENSG00000114857,1.0
ENSG00000010282,0.0
ENSG00000181061,1.0
ENSG00000180432,0.0
ENSG00000011198,1.0
ENSG00000186448,0.0
ENSG00000249992,0.0
ENSG00000173585,0.0
ENSG00000012223,0.0
ENSG00000121797,0.0
ENSG00000188086,0.0
ENSG00000178055,0.0
ENSG00000114648,1.0
ENSG00000114650,1.0
ENSG00000163832,1.0
ENSG00000114646,0.0
ENSG00000232112,1.0
ENSG00000145040,1.0
ENSG00000164054,1.0
ENSG00000114302,1.0
ENSG00000198218,1.0
ENSG00000178057,1.0
ENSG00000172037,1.0
ENSG00000177352,1.0
ENSG00000185909,0.0
ENSG00000188315,0.0
ENSG00000145029,1.0
ENSG00000164062,1.0
ENSG00000176020,1.0
ENSG00000164076,0.0
ENSG00000183763,1.0
ENSG00000114353,1.0
ENSG00000114378,0.0
ENSG00000004838,0.0
ENSG00000114383,1.0
ENSG00000114395,1.0
ENSG00000068028,1.0
ENSG00000164082,0.0
ENSG00000214686,0.0
ENSG00000180929,0.0
ENSG00000173389,0.0
ENSG00000239732,0.0
ENSG00000010322,1.0
ENSG00000010327,0.0
ENSG00000163930,1.0
ENSG00000114902,1.0
ENSG00000213533,1.0
ENSG00000248592,1.0
ENSG00000163933,1.0
ENSG00000113812,1.0
ENSG00000056736,0.0
ENSG00000114251,0.0
ENSG00000174840,1.0
ENSG00000168374,1.0
ENSG00000163684,1.0
ENSG00000163686,1.0
ENSG00000168306,1.0
ENSG00000114405,1.0
ENSG00000163380,0.0
ENSG00000172969,0.0
ENSG00000179021,1.0
ENSG00000163320,1.0
ENSG00000184500,1.0
ENSG00000178694,1.0
ENSG00000170854,1.0
ENSG00000230301,0.0
ENSG00000232382,0.0
ENSG00000081148,0.0
ENSG00000256628,0.0
ENSG00000144815,1.0
ENSG00000170044,0.0
ENSG00000138483,0.0
ENSG00000196776,1.0
ENSG00000114446,1.0
ENSG00000114455,0.0
ENSG00000163515,0.0
ENSG00000163530,0.0
ENSG00000177494,0.0
ENSG00000144848,1.0
ENSG00000206531,0.0
ENSG00000163606,0.0
ENSG00000151576,1.0
ENSG00000181847,0.0
ENSG00000163424,0.0
ENSG00000114638,1.0
ENSG00000176142,1.0
ENSG00000163389,1.0
ENSG00000144837,0.0
ENSG00000144852,0.0
ENSG00000065518,1.0
ENSG00000113924,1.0
ENSG00000153767,1.0
ENSG00000186103,0.0
ENSG00000173230,1.0
ENSG00000036828,0.0
ENSG00000173200,0.0
ENSG00000065371,0.0
ENSG00000173706,1.0
ENSG00000163885,0.0
ENSG00000114631,1.0
ENSG00000114626,0.0
ENSG00000073111,1.0
ENSG00000175792,1.0
ENSG00000240682,1.0
ENSG00000183624,1.0
ENSG00000129071,1.0
ENSG00000178804,0.0
ENSG00000034533,1.0
ENSG00000014257,0.0
ENSG00000168875,0.0
ENSG00000158163,0.0
ENSG00000158234,0.0
ENSG00000183770,0.0
ENSG00000114113,0.0
ENSG00000155890,0.0
ENSG00000114124,0.0
ENSG00000175040,0.0
ENSG00000181744,1.0
ENSG00000231213,0.0
ENSG00000163754,1.0
ENSG00000169903,1.0
ENSG00000114744,1.0
ENSG00000196428,1.0
ENSG00000144895,1.0
ENSG00000163646,0.0
ENSG00000138271,0.0
ENSG00000169313,0.0
ENSG00000197953,0.0
ENSG00000198829,0.0
ENSG00000169860,0.0
ENSG00000196549,0.0
ENSG00000163655,1.0
ENSG00000114850,1.0
ENSG00000178053,1.0
ENSG00000118849,1.0
ENSG00000168811,0.0
ENSG00000180044,0.0
ENSG00000213186,1.0
ENSG00000113810,1.0
ENSG00000186432,1.0
ENSG00000169255,0.0
ENSG00000114204,0.0
ENSG00000008952,1.0
ENSG00000163577,1.0
ENSG00000163581,0.0
ENSG00000121853,0.0
ENSG00000171121,0.0
ENSG00000180834,0.0
ENSG00000145191,1.0
ENSG00000161202,1.0
ENSG00000163882,1.0
ENSG00000090534,0.0
ENSG00000177383,1.0
ENSG00000163898,1.0
ENSG00000163915,0.0
ENSG00000136527,1.0
ENSG00000244405,1.0
ENSG00000113838,1.0
ENSG00000213139,0.0
ENSG00000145192,0.0
ENSG00000090512,0.0
ENSG00000188729,0.0
ENSG00000253548,0.0
ENSG00000127252,0.0
ENSG00000185112,0.0
ENSG00000176945,0.0
ENSG00000072274,1.0
ENSG00000213123,1.0
ENSG00000174013,1.0
ENSG00000185798,1.0
ENSG00000114503,1.0
ENSG00000122068,1.0
ENSG00000236438,0.0
ENSG00000109133,1.0
ENSG00000184305,0.0
ENSG00000152953,1.0
ENSG00000184985,0.0
ENSG00000130997,0.0
ENSG00000185774,0.0
ENSG00000163697,1.0
ENSG00000135605,0.0
ENSG00000163288,0.0
ENSG00000215203,0.0
ENSG00000109189,1.0
ENSG00000150471,0.0
ENSG00000171195,0.0
ENSG00000138767,0.0
ENSG00000163116,0.0
ENSG00000152208,0.0
ENSG00000145362,0.0
ENSG00000073331,1.0
ENSG00000151470,1.0
ENSG00000071205,0.0
ENSG00000109654,0.0
ENSG00000145416,0.0
ENSG00000168993,0.0
ENSG00000178950,0.0
ENSG00000168884,1.0
ENSG00000170871,1.0
ENSG00000132405,1.0
ENSG00000163995,0.0
ENSG00000196526,1.0
ENSG00000109684,0.0
ENSG00000007062,0.0
ENSG00000047662,0.0
ENSG00000178177,0.0
ENSG00000109819,0.0
ENSG00000181982,0.0
ENSG00000091490,1.0
ENSG00000168214,1.0
ENSG00000169851,0.0
ENSG00000197057,0.0
ENSG00000154274,0.0
ENSG00000181826,1.0
ENSG00000163683,1.0
ENSG00000197712,1.0
ENSG00000157796,1.0
ENSG00000109790,1.0
ENSG00000163694,1.0
ENSG00000179299,0.0
ENSG00000124406,0.0
ENSG00000151834,0.0
ENSG00000109158,0.0
ENSG00000075539,1.0
ENSG00000163071,1.0
ENSG00000134852,1.0
ENSG00000128039,1.0
ENSG00000109255,0.0
ENSG00000174799,1.0
ENSG00000132463,1.0
ENSG00000081051,0.0
ENSG00000163626,1.0
ENSG00000163738,0.0
ENSG00000124882,1.0
ENSG00000156194,0.0
ENSG00000138759,1.0
ENSG00000138674,1.0
ENSG00000145293,1.0
ENSG00000138639,0.0
ENSG00000118762,1.0
ENSG00000138641,0.0
ENSG00000138646,0.0
ENSG00000172955,0.0
ENSG00000109323,0.0
ENSG00000236699,0.0
ENSG00000145348,1.0
ENSG00000155011,0.0
ENSG00000164023,1.0
ENSG00000005059,1.0
ENSG00000138792,0.0
ENSG00000138658,0.0
ENSG00000150961,1.0
ENSG00000186867,0.0
ENSG00000145375,1.0
ENSG00000164066,0.0
ENSG00000151466,0.0
ENSG00000138709,1.0
ENSG00000164134,1.0
ENSG00000153130,1.0
ENSG00000170153,0.0
ENSG00000153147,1.0
ENSG00000183090,0.0
ENSG00000109458,0.0
ENSG00000198589,1.0
ENSG00000109670,1.0
ENSG00000164144,1.0
ENSG00000121210,0.0
ENSG00000151962,0.0
ENSG00000109738,0.0
ENSG00000120251,0.0
ENSG00000145431,0.0
ENSG00000171509,0.0
ENSG00000052795,0.0
ENSG00000109472,0.0
ENSG00000038295,0.0
ENSG00000137628,0.0
ENSG00000154447,1.0
ENSG00000109586,1.0
ENSG00000168594,0.0
ENSG00000164303,0.0
ENSG00000164344,0.0
ENSG00000083857,1.0
ENSG00000131127,0.0
ENSG00000163945,0.0
ENSG00000013810,1.0
ENSG00000243449,0.0
ENSG00000125386,0.0
ENSG00000087266,0.0
ENSG00000087269,1.0
ENSG00000188981,0.0
ENSG00000184160,0.0
ENSG00000168824,0.0
ENSG00000170891,0.0
ENSG00000013288,1.0
ENSG00000163993,1.0
ENSG00000186222,1.0
ENSG00000173013,0.0
ENSG00000178597,0.0
ENSG00000155275,0.0
ENSG00000215612,0.0
ENSG00000250745,0.0
ENSG00000250844,0.0
ENSG00000232399,0.0
ENSG00000231051,0.0
ENSG00000186146,0.0
ENSG00000169676,0.0
ENSG00000178163,1.0
ENSG00000137449,1.0
ENSG00000163145,0.0
ENSG00000118564,1.0
ENSG00000004468,1.0
ENSG00000137440,0.0
ENSG00000151552,1.0
ENSG00000249581,0.0
ENSG00000118579,1.0
ENSG00000109610,0.0
ENSG00000109618,1.0
ENSG00000168228,1.0
ENSG00000053900,1.0
ENSG00000157765,0.0
ENSG00000163394,0.0
ENSG00000169299,1.0
ENSG00000250254,0.0
ENSG00000121895,1.0
ENSG00000121897,1.0
ENSG00000109132,0.0
ENSG00000169019,1.0
ENSG00000134853,0.0
ENSG00000163440,0.0
ENSG00000128040,0.0
ENSG00000084093,1.0
ENSG00000153802,0.0
ENSG00000213759,0.0
ENSG00000126549,0.0
ENSG00000187533,0.0
ENSG00000171209,0.0
ENSG00000109205,0.0
ENSG00000145309,0.0
ENSG00000171199,0.0
ENSG00000187689,0.0
ENSG00000132467,1.0
ENSG00000169429,1.0
ENSG00000163739,1.0
ENSG00000163735,1.0
ENSG00000081041,1.0
ENSG00000174796,1.0
ENSG00000138757,1.0
ENSG00000198301,1.0
ENSG00000138744,1.0
ENSG00000138750,1.0
ENSG00000186212,0.0
ENSG00000138758,1.0
ENSG00000138764,0.0
ENSG00000156269,0.0
ENSG00000138670,0.0
ENSG00000152795,1.0
ENSG00000138663,1.0
ENSG00000163322,1.0
ENSG00000152583,0.0
ENSG00000152592,0.0
ENSG00000152591,0.0
ENSG00000029559,0.0
ENSG00000152595,0.0
ENSG00000118785,1.0
ENSG00000163644,0.0
ENSG00000138642,1.0
ENSG00000145337,1.0
ENSG00000255072,1.0
ENSG00000177432,0.0
ENSG00000151247,1.0
ENSG00000187758,0.0
ENSG00000164032,1.0
ENSG00000109320,1.0
ENSG00000109332,1.0
ENSG00000155016,0.0
ENSG00000174749,1.0
ENSG00000178403,0.0
ENSG00000180801,1.0
ENSG00000164099,0.0
ENSG00000164096,1.0
ENSG00000164109,1.0
ENSG00000164111,1.0
ENSG00000123737,1.0
ENSG00000138684,0.0
ENSG00000181004,0.0
ENSG00000138685,1.0
ENSG00000164056,0.0
ENSG00000151475,0.0
ENSG00000142731,1.0
ENSG00000164074,0.0
ENSG00000164040,1.0
ENSG00000189184,0.0
ENSG00000205301,0.0
ENSG00000109445,1.0
ENSG00000170185,1.0
ENSG00000197465,0.0
ENSG00000170180,0.0
ENSG00000151611,0.0
ENSG00000151617,0.0
ENSG00000164169,1.0
ENSG00000164168,1.0
ENSG00000181541,0.0
ENSG00000171560,1.0
ENSG00000164125,0.0
ENSG00000164124,0.0
ENSG00000171503,1.0
ENSG00000205208,1.0
ENSG00000145414,1.0
ENSG00000164129,0.0
ENSG00000145439,1.0
ENSG00000109576,1.0
ENSG00000164104,1.0
ENSG00000164107,0.0
ENSG00000164122,0.0
ENSG00000129128,1.0
ENSG00000150630,1.0
ENSG00000168564,1.0
ENSG00000168538,1.0
ENSG00000187821,0.0
ENSG00000151729,1.0
ENSG00000164342,0.0
ENSG00000184108,0.0
ENSG00000205097,0.0
ENSG00000258834,0.0
ENSG00000113621,1.0
ENSG00000113448,1.0
ENSG00000113645,1.0
ENSG00000183580,0.0
ENSG00000154162,0.0
ENSG00000082068,1.0
ENSG00000185305,1.0
ENSG00000157107,1.0
ENSG00000113231,0.0
ENSG00000164199,0.0
ENSG00000113391,1.0
ENSG00000134986,1.0
ENSG00000217128,1.0
ENSG00000120725,1.0
ENSG00000031003,1.0
ENSG00000113657,1.0
ENSG00000183775,0.0
ENSG00000164330,0.0
ENSG00000182132,0.0
ENSG00000113303,0.0
ENSG00000066230,0.0
ENSG00000164236,0.0
ENSG00000038382,1.0
ENSG00000113100,0.0
ENSG00000168671,0.0
ENSG00000113569,1.0
ENSG00000113594,1.0
ENSG00000082074,1.0
ENSG00000132356,1.0
ENSG00000112992,1.0
ENSG00000177453,0.0
ENSG00000172262,1.0
ENSG00000164588,0.0
ENSG00000151883,0.0
ENSG00000164171,1.0
ENSG00000164258,1.0
ENSG00000164512,0.0
ENSG00000067113,1.0
ENSG00000152932,0.0
ENSG00000164182,1.0
ENSG00000186479,0.0
ENSG00000049192,0.0
ENSG00000153015,1.0
ENSG00000197822,1.0
ENSG00000172058,1.0
ENSG00000205572,1.0
ENSG00000164338,1.0
ENSG00000113163,1.0
ENSG00000122008,1.0
ENSG00000132842,1.0
ENSG00000132840,0.0
ENSG00000164309,0.0
ENSG00000152422,1.0
ENSG00000113356,1.0
ENSG00000133302,1.0
ENSG00000153347,0.0
ENSG00000145725,1.0
ENSG00000112874,0.0
ENSG00000145743,1.0
ENSG00000129595,0.0
ENSG00000134982,1.0
ENSG00000047188,1.0
ENSG00000171444,0.0
ENSG00000251201,1.0
ENSG00000164219,1.0
ENSG00000177879,1.0
ENSG00000145781,1.0
ENSG00000145779,1.0
ENSG00000184838,0.0
ENSG00000168916,0.0
ENSG00000138829,1.0
ENSG00000158985,1.0
ENSG00000131435,0.0
ENSG00000053108,0.0
ENSG00000006837,1.0
ENSG00000120708,1.0
ENSG00000120733,1.0
ENSG00000249751,0.0
ENSG00000158458,0.0
ENSG00000113070,0.0
ENSG00000131503,1.0
ENSG00000204961,1.0
ENSG00000248383,1.0
ENSG00000255408,1.0
ENSG00000204969,1.0
ENSG00000120306,1.0
ENSG00000239389,1.0
ENSG00000081853,0.0
ENSG00000253731,0.0
ENSG00000253910,0.0
ENSG00000204956,0.0
ENSG00000253537,0.0
ENSG00000113580,1.0
ENSG00000091009,1.0
ENSG00000113649,1.0
ENSG00000169247,0.0
ENSG00000132915,0.0
ENSG00000086589,1.0
ENSG00000198624,0.0
ENSG00000145888,0.0
ENSG00000132911,0.0
ENSG00000145860,1.0
ENSG00000170231,0.0
ENSG00000134516,0.0
ENSG00000072803,1.0
ENSG00000113719,1.0
ENSG00000113194,1.0
ENSG00000145920,1.0
ENSG00000170085,1.0
ENSG00000113763,0.0
ENSG00000050767,0.0
ENSG00000161021,1.0
ENSG00000169045,1.0
ENSG00000131446,1.0
ENSG00000113269,1.0
ENSG00000164366,1.0
ENSG00000153404,0.0
ENSG00000073578,1.0
ENSG00000249915,1.0
ENSG00000028310,0.0
ENSG00000164362,0.0
ENSG00000153395,1.0
ENSG00000113430,0.0
ENSG00000170549,0.0
ENSG00000164151,1.0
ENSG00000037474,1.0
ENSG00000169777,0.0
ENSG00000150753,1.0
ENSG00000150756,1.0
ENSG00000082213,1.0
ENSG00000113384,1.0
ENSG00000113387,1.0
ENSG00000113407,1.0
ENSG00000113460,1.0
ENSG00000164187,1.0
ENSG00000153071,1.0
ENSG00000171522,0.0
ENSG00000250722,0.0
ENSG00000177721,0.0
ENSG00000172244,1.0
ENSG00000164172,1.0
ENSG00000134363,1.0
ENSG00000178996,1.0
ENSG00000169271,0.0
ENSG00000164283,0.0
ENSG00000113088,0.0
ENSG00000145649,0.0
ENSG00000164294,1.0
ENSG00000067248,1.0
ENSG00000134352,1.0
ENSG00000227908,0.0
ENSG00000095015,1.0
ENSG00000175857,0.0
ENSG00000153006,1.0
ENSG00000113597,1.0
ENSG00000123213,1.0
ENSG00000253787,0.0
ENSG00000145675,0.0
ENSG00000134057,1.0
ENSG00000183323,0.0
ENSG00000085231,1.0
ENSG00000205571,1.0
ENSG00000249437,0.0
ENSG00000178175,0.0
ENSG00000164325,0.0
ENSG00000145741,1.0
ENSG00000198780,1.0
ENSG00000164346,1.0
ENSG00000176928,0.0
ENSG00000113161,1.0
ENSG00000164220,1.0
ENSG00000171540,0.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000164329,1.0
ENSG00000113296,0.0
ENSG00000039319,1.0
ENSG00000127184,1.0
ENSG00000134480,1.0
ENSG00000176055,0.0
ENSG00000164292,1.0
ENSG00000175426,0.0
ENSG00000164307,1.0
ENSG00000164308,0.0
ENSG00000113532,1.0
ENSG00000145723,1.0
ENSG00000181751,1.0
ENSG00000198961,1.0
ENSG00000164209,1.0
ENSG00000164211,1.0
ENSG00000164221,1.0
ENSG00000243414,1.0
ENSG00000129596,0.0
ENSG00000145782,1.0
ENSG00000133835,1.0
ENSG00000181867,0.0
ENSG00000151304,1.0
ENSG00000113083,0.0
ENSG00000168938,1.0
ENSG00000164904,1.0
ENSG00000113368,1.0
ENSG00000164241,0.0
ENSG00000125347,0.0
ENSG00000113525,0.0
ENSG00000169194,0.0
ENSG00000164406,0.0
ENSG00000164403,0.0
ENSG00000155329,1.0
ENSG00000081059,0.0
ENSG00000119048,1.0
ENSG00000145833,1.0
ENSG00000132570,0.0
ENSG00000069011,1.0
ENSG00000249647,0.0
ENSG00000145832,0.0
ENSG00000146013,0.0
ENSG00000094880,1.0
ENSG00000146006,0.0
ENSG00000170482,1.0
ENSG00000170469,0.0
ENSG00000228672,0.0
ENSG00000184584,0.0
ENSG00000185129,1.0
ENSG00000182700,0.0
ENSG00000113068,1.0
ENSG00000113108,1.0
ENSG00000243056,1.0
ENSG00000176087,1.0
ENSG00000146007,1.0
ENSG00000113141,1.0
ENSG00000256453,0.0
ENSG00000120314,1.0
ENSG00000113119,1.0
ENSG00000170445,1.0
ENSG00000171815,0.0
ENSG00000113205,0.0
ENSG00000120322,0.0
ENSG00000120328,0.0
ENSG00000187372,0.0
ENSG00000113212,0.0
ENSG00000178913,1.0
ENSG00000253305,0.0
ENSG00000253767,0.0
ENSG00000253846,0.0
ENSG00000197948,1.0
ENSG00000156453,0.0
ENSG00000113555,0.0
ENSG00000145817,1.0
ENSG00000204928,0.0
ENSG00000173261,0.0
ENSG00000173250,0.0
ENSG00000164265,0.0
ENSG00000214510,0.0
ENSG00000127743,0.0
ENSG00000182578,0.0
ENSG00000011083,0.0
ENSG00000070814,1.0
ENSG00000070614,1.0
ENSG00000171992,1.0
ENSG00000256235,0.0
ENSG00000196743,1.0
ENSG00000086570,0.0
ENSG00000113140,1.0
ENSG00000037749,1.0
ENSG00000113249,1.0
ENSG00000187658,0.0
ENSG00000039600,0.0
ENSG00000113272,1.0
ENSG00000135083,1.0
ENSG00000164609,1.0
ENSG00000113327,0.0
ENSG00000038274,1.0
ENSG00000113643,1.0
ENSG00000120137,1.0
ENSG00000234511,0.0
ENSG00000156427,0.0
ENSG00000113734,1.0
ENSG00000183072,0.0
ENSG00000185056,0.0
ENSG00000170091,0.0
ENSG00000164466,1.0
ENSG00000184845,1.0
ENSG00000248469,0.0
ENSG00000175416,1.0
ENSG00000074276,0.0
ENSG00000213347,1.0
ENSG00000169230,1.0
ENSG00000169223,1.0
ENSG00000183258,1.0
ENSG00000131187,0.0
ENSG00000196923,1.0
ENSG00000170074,0.0
ENSG00000145916,1.0
ENSG00000145911,0.0
ENSG00000113240,1.0
ENSG00000198939,0.0
ENSG00000178338,1.0
ENSG00000177932,0.0
ENSG00000176783,1.0
ENSG00000204659,0.0
ENSG00000131459,1.0
ENSG00000037280,0.0
ENSG00000161055,0.0
ENSG00000174339,0.0
ENSG00000196670,1.0
ENSG00000185372,0.0
ENSG00000120278,0.0
ENSG00000214113,1.0
ENSG00000164304,0.0
ENSG00000124491,0.0
ENSG00000096060,1.0
ENSG00000124721,0.0
ENSG00000196284,0.0
ENSG00000151914,1.0
ENSG00000112232,0.0
ENSG00000135341,1.0
ENSG00000135315,0.0
ENSG00000186231,0.0
ENSG00000112367,1.0
ENSG00000123505,1.0
ENSG00000112406,0.0
ENSG00000118514,0.0
ENSG00000112378,1.0
ENSG00000171408,1.0
ENSG00000152818,1.0
ENSG00000146416,1.0
ENSG00000203727,0.0
ENSG00000130340,1.0
ENSG00000197081,1.0
ENSG00000153162,1.0
ENSG00000197977,1.0
ENSG00000111859,1.0
ENSG00000095951,1.0
ENSG00000137198,0.0
ENSG00000124789,1.0
ENSG00000137261,1.0
ENSG00000079689,0.0
ENSG00000112763,1.0
ENSG00000204344,0.0
ENSG00000204410,1.0
ENSG00000204290,0.0
ENSG00000204371,1.0
ENSG00000197753,0.0
ENSG00000096070,1.0
ENSG00000172738,0.0
ENSG00000137168,1.0
ENSG00000156639,1.0
ENSG00000164626,0.0
ENSG00000112561,0.0
ENSG00000146233,0.0
ENSG00000124812,0.0
ENSG00000008197,0.0
ENSG00000096093,1.0
ENSG00000146147,0.0
ENSG00000168143,0.0
ENSG00000124749,0.0
ENSG00000112175,0.0
ENSG00000082293,0.0
ENSG00000112305,1.0
ENSG00000079841,0.0
ENSG00000135297,0.0
ENSG00000119899,1.0
ENSG00000118407,1.0
ENSG00000135338,0.0
ENSG00000112837,1.0
ENSG00000135336,1.0
ENSG00000164414,1.0
ENSG00000112159,1.0
ENSG00000135333,0.0
ENSG00000112218,0.0
ENSG00000085377,1.0
ENSG00000187772,1.0
ENSG00000057663,1.0
ENSG00000164494,1.0
ENSG00000135537,0.0
ENSG00000025796,1.0
ENSG00000118689,1.0
ENSG00000155085,0.0
ENSG00000004809,0.0
ENSG00000010810,0.0
ENSG00000112769,0.0
ENSG00000111817,1.0
ENSG00000111877,0.0
ENSG00000111879,0.0
ENSG00000135549,0.0
ENSG00000146352,0.0
ENSG00000146373,1.0
ENSG00000066651,1.0
ENSG00000093144,1.0
ENSG00000152894,1.0
ENSG00000196569,0.0
ENSG00000164483,0.0
ENSG00000198945,0.0
ENSG00000118515,1.0
ENSG00000112357,1.0
ENSG00000135540,0.0
ENSG00000203734,0.0
ENSG00000112379,0.0
ENSG00000164440,0.0
ENSG00000034693,1.0
ENSG00000152822,0.0
ENSG00000118492,0.0
ENSG00000164520,0.0
ENSG00000120262,0.0
ENSG00000091844,1.0
ENSG00000074706,0.0
ENSG00000153721,0.0
ENSG00000213079,1.0
ENSG00000078269,1.0
ENSG00000146477,1.0
ENSG00000198670,0.0
ENSG00000112541,1.0
ENSG00000130396,1.0
ENSG00000112562,0.0
ENSG00000188996,0.0
ENSG00000164379,0.0
ENSG00000145949,0.0
ENSG00000137285,1.0
ENSG00000180822,0.0
ENSG00000145945,1.0
ENSG00000124787,1.0
ENSG00000124785,0.0
ENSG00000124802,1.0
ENSG00000111843,1.0
ENSG00000111845,1.0
ENSG00000137434,0.0
ENSG00000111837,0.0
ENSG00000137210,1.0
ENSG00000111863,0.0
ENSG00000124523,1.0
ENSG00000164508,0.0
ENSG00000180573,1.0
ENSG00000197409,0.0
ENSG00000158373,1.0
ENSG00000196866,0.0
ENSG00000158406,1.0
ENSG00000124575,1.0
ENSG00000124508,0.0
ENSG00000182952,1.0
ENSG00000158553,0.0
ENSG00000185130,1.0
ENSG00000233822,1.0
ENSG00000168131,0.0
ENSG00000124657,0.0
ENSG00000198315,1.0
ENSG00000158691,0.0
