gene_id,GE
ENSG00000079263,1.0
ENSG00000204128,0.0
ENSG00000135914,0.0
ENSG00000156966,0.0
ENSG00000115053,1.0
ENSG00000187514,1.0
ENSG00000163273,0.0
ENSG00000171551,0.0
ENSG00000196811,0.0
ENSG00000182600,0.0
ENSG00000085982,1.0
ENSG00000241635,0.0
ENSG00000168505,0.0
ENSG00000144476,1.0
ENSG00000071677,0.0
ENSG00000144488,0.0
ENSG00000144485,0.0
ENSG00000132323,1.0
ENSG00000178602,0.0
ENSG00000063660,0.0
ENSG00000218416,0.0
ENSG00000142330,0.0
ENSG00000188542,1.0
ENSG00000122085,1.0
ENSG00000168385,1.0
ENSG00000176720,0.0
ENSG00000180902,0.0
ENSG00000168395,1.0
ENSG00000204099,0.0
ENSG00000182923,1.0
ENSG00000168038,0.0
ENSG00000154175,0.0
ENSG00000151967,0.0
ENSG00000156931,1.0
ENSG00000134109,1.0
ENSG00000206560,1.0
ENSG00000144642,0.0
ENSG00000181555,1.0
ENSG00000114841,0.0
ENSG00000187672,0.0
ENSG00000113805,0.0
ENSG00000183662,0.0
ENSG00000185008,0.0
ENSG00000181722,0.0
ENSG00000172020,0.0
ENSG00000163406,1.0
ENSG00000132394,1.0
ENSG00000051382,1.0
ENSG00000169282,0.0
ENSG00000154310,1.0
ENSG00000090530,1.0
ENSG00000144455,0.0
ENSG00000134070,1.0
ENSG00000163719,1.0
ENSG00000171148,1.0
ENSG00000157020,1.0
ENSG00000132170,0.0
ENSG00000144560,1.0
ENSG00000144712,0.0
ENSG00000144711,1.0
ENSG00000163528,1.0
ENSG00000154764,0.0
ENSG00000206562,1.0
ENSG00000177463,1.0
ENSG00000131386,0.0
ENSG00000154822,1.0
ENSG00000151789,0.0
ENSG00000151090,0.0
ENSG00000077097,1.0
ENSG00000144644,0.0
ENSG00000144645,0.0
ENSG00000153558,0.0
ENSG00000172995,0.0
ENSG00000093217,0.0
ENSG00000183873,0.0
ENSG00000144655,1.0
ENSG00000168356,0.0
ENSG00000182606,1.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000144647,0.0
ENSG00000160746,1.0
ENSG00000163788,1.0
ENSG00000011376,1.0
ENSG00000160801,0.0
ENSG00000088727,0.0
ENSG00000164053,1.0
ENSG00000177479,1.0
ENSG00000164061,0.0
ENSG00000145041,1.0
ENSG00000164091,1.0
ENSG00000164080,1.0
ENSG00000163935,1.0
ENSG00000157388,1.0
ENSG00000016391,1.0
ENSG00000174844,0.0
ENSG00000168297,1.0
ENSG00000163638,0.0
ENSG00000144741,1.0
ENSG00000172340,1.0
ENSG00000144747,1.0
ENSG00000163602,1.0
ENSG00000121440,0.0
ENSG00000044524,1.0
ENSG00000144810,0.0
ENSG00000182504,1.0
ENSG00000114439,1.0
ENSG00000144821,0.0
ENSG00000114487,0.0
ENSG00000138472,0.0
ENSG00000177707,0.0
ENSG00000144824,0.0
ENSG00000172139,0.0
ENSG00000144857,0.0
ENSG00000178075,0.0
ENSG00000185565,0.0
ENSG00000031081,1.0
ENSG00000121594,1.0
ENSG00000144840,1.0
ENSG00000163428,1.0
ENSG00000180353,1.0
ENSG00000145087,0.0
ENSG00000163840,1.0
ENSG00000173175,0.0
ENSG00000065534,0.0
ENSG00000114547,0.0
ENSG00000114520,1.0
ENSG00000197763,0.0
ENSG00000159650,0.0
ENSG00000114554,1.0
ENSG00000075785,1.0
ENSG00000114656,0.0
ENSG00000154928,1.0
ENSG00000073711,0.0
ENSG00000181322,0.0
ENSG00000138231,1.0
ENSG00000163864,0.0
ENSG00000175093,0.0
ENSG00000144935,1.0
ENSG00000114127,1.0
ENSG00000181804,0.0
ENSG00000082996,1.0
ENSG00000181788,1.0
ENSG00000114805,0.0
ENSG00000197415,0.0
ENSG00000214216,0.0
ENSG00000182447,0.0
ENSG00000169251,1.0
ENSG00000114200,1.0
ENSG00000163536,1.0
ENSG00000174776,0.0
ENSG00000163558,1.0
ENSG00000013293,0.0
ENSG00000186329,0.0
ENSG00000121864,1.0
ENSG00000058056,1.0
ENSG00000053524,0.0
ENSG00000113790,0.0
ENSG00000073803,1.0
ENSG00000073792,0.0
ENSG00000163918,1.0
ENSG00000113905,0.0
ENSG00000188001,0.0
ENSG00000196083,0.0
ENSG00000127249,0.0
ENSG00000198836,1.0
ENSG00000114315,0.0
ENSG00000180370,1.0
ENSG00000075711,1.0
ENSG00000163975,0.0
ENSG00000119231,1.0
ENSG00000114473,0.0
ENSG00000134108,1.0
ENSG00000180914,1.0
ENSG00000134077,1.0
ENSG00000168137,1.0
ENSG00000114026,1.0
ENSG00000250151,1.0
ENSG00000214021,1.0
ENSG00000163704,0.0
ENSG00000157017,0.0
ENSG00000157103,0.0
ENSG00000154743,1.0
ENSG00000170860,1.0
ENSG00000131381,1.0
ENSG00000131375,1.0
ENSG00000182568,0.0
ENSG00000197885,1.0
ENSG00000152642,1.0
ENSG00000091317,1.0
ENSG00000144635,1.0
ENSG00000163673,0.0
ENSG00000172936,1.0
ENSG00000060971,1.0
ENSG00000172940,0.0
ENSG00000114739,0.0
ENSG00000157036,1.0
ENSG00000168026,0.0
ENSG00000168032,0.0
ENSG00000177873,1.0
ENSG00000172888,1.0
ENSG00000168036,1.0
ENSG00000187094,0.0
ENSG00000157093,0.0
ENSG00000114812,0.0
ENSG00000010282,0.0
ENSG00000240747,0.0
ENSG00000144649,0.0
ENSG00000178917,1.0
ENSG00000196345,0.0
ENSG00000075914,1.0
ENSG00000163814,0.0
ENSG00000144791,1.0
ENSG00000163817,0.0
ENSG00000173585,0.0
ENSG00000173578,0.0
ENSG00000183625,0.0
ENSG00000121797,0.0
ENSG00000163825,0.0
ENSG00000178038,0.0
ENSG00000160799,1.0
ENSG00000160796,1.0
ENSG00000163832,1.0
ENSG00000164045,1.0
ENSG00000164050,1.0
ENSG00000164051,1.0
ENSG00000164049,0.0
ENSG00000164054,1.0
ENSG00000225697,1.0
ENSG00000010256,1.0
ENSG00000213672,1.0
ENSG00000233276,1.0
ENSG00000145020,0.0
ENSG00000145029,1.0
ENSG00000173540,1.0
ENSG00000164068,1.0
ENSG00000176020,1.0
ENSG00000182179,1.0
ENSG00000185614,0.0
ENSG00000003756,1.0
ENSG00000068001,1.0
ENSG00000114378,0.0
ENSG00000004838,0.0
ENSG00000126062,1.0
ENSG00000114383,1.0
ENSG00000114395,1.0
ENSG00000114388,1.0
ENSG00000114738,1.0
ENSG00000214686,0.0
ENSG00000180929,0.0
ENSG00000214681,0.0
ENSG00000243989,1.0
ENSG00000114786,1.0
ENSG00000164086,1.0
ENSG00000247596,1.0
ENSG00000164088,1.0
ENSG00000163938,1.0
ENSG00000213533,1.0
ENSG00000248592,1.0
ENSG00000055955,0.0
ENSG00000162267,0.0
ENSG00000113811,1.0
ENSG00000239388,0.0
ENSG00000174840,1.0
ENSG00000168374,1.0
ENSG00000163686,1.0
ENSG00000168301,1.0
ENSG00000163378,1.0
ENSG00000144744,1.0
ENSG00000144746,1.0
ENSG00000163412,0.0
ENSG00000170837,0.0
ENSG00000163605,1.0
ENSG00000178750,0.0
ENSG00000170854,1.0
ENSG00000233412,0.0
ENSG00000231192,0.0
ENSG00000232382,0.0
ENSG00000154165,1.0
ENSG00000064225,1.0
ENSG00000154174,1.0
ENSG00000081148,0.0
ENSG00000174173,1.0
ENSG00000196776,1.0
ENSG00000114446,1.0
ENSG00000114455,0.0
ENSG00000177494,0.0
ENSG00000144827,1.0
ENSG00000144834,0.0
ENSG00000114638,0.0
ENSG00000113924,0.0
ENSG00000173230,1.0
ENSG00000114023,1.0
ENSG00000173200,1.0
ENSG00000169087,1.0
ENSG00000206527,1.0
ENSG00000114491,1.0
ENSG00000180767,0.0
ENSG00000073111,1.0
ENSG00000058262,1.0
ENSG00000179407,0.0
ENSG00000177646,1.0
ENSG00000240682,1.0
ENSG00000183624,1.0
ENSG00000129071,1.0
ENSG00000172771,0.0
ENSG00000004399,0.0
ENSG00000163914,0.0
ENSG00000178804,0.0
ENSG00000170893,0.0
ENSG00000034533,1.0
ENSG00000014257,0.0
ENSG00000113971,1.0
ENSG00000091513,0.0
ENSG00000144867,1.0
ENSG00000168917,0.0
ENSG00000118017,0.0
ENSG00000158186,0.0
ENSG00000206260,0.0
ENSG00000233701,0.0
ENSG00000114113,0.0
ENSG00000155890,0.0
ENSG00000114124,0.0
ENSG00000181744,1.0
ENSG00000188313,1.0
ENSG00000163746,0.0
ENSG00000174963,0.0
ENSG00000144891,0.0
ENSG00000169908,0.0
ENSG00000120742,1.0
ENSG00000144895,1.0
ENSG00000163645,0.0
ENSG00000198829,0.0
ENSG00000221962,0.0
ENSG00000174928,0.0
ENSG00000169359,1.0
ENSG00000163655,1.0
ENSG00000114850,1.0
ENSG00000163659,1.0
ENSG00000178053,0.0
ENSG00000180044,0.0
ENSG00000169255,0.0
ENSG00000114209,1.0
ENSG00000171757,0.0
ENSG00000085274,1.0
ENSG00000188306,0.0
ENSG00000187033,0.0
ENSG00000013297,0.0
ENSG00000163581,0.0
ENSG00000171121,1.0
ENSG00000171109,1.0
ENSG00000163728,1.0
ENSG00000114416,1.0
ENSG00000043093,1.0
ENSG00000161202,1.0
ENSG00000145198,0.0
ENSG00000114859,0.0
ENSG00000114867,1.0
ENSG00000090534,0.0
ENSG00000090539,0.0
ENSG00000177383,1.0
ENSG00000163915,0.0
ENSG00000090512,0.0
ENSG00000113889,0.0
ENSG00000156976,1.0
ENSG00000127241,0.0
ENSG00000175077,0.0
ENSG00000136514,1.0
ENSG00000198471,0.0
ENSG00000198398,0.0
ENSG00000185112,0.0
ENSG00000145113,0.0
ENSG00000176945,0.0
ENSG00000163958,0.0
ENSG00000174007,1.0
ENSG00000122068,1.0
ENSG00000087008,1.0
ENSG00000184305,0.0
ENSG00000189308,1.0
ENSG00000163982,0.0
ENSG00000109501,0.0
ENSG00000152953,0.0
ENSG00000184985,0.0
ENSG00000121892,1.0
ENSG00000135605,1.0
ENSG00000083896,1.0
ENSG00000156140,0.0
ENSG00000197826,0.0
ENSG00000138771,0.0
ENSG00000118777,0.0
ENSG00000163116,0.0
ENSG00000145354,1.0
ENSG00000073331,1.0
ENSG00000138738,0.0
ENSG00000151470,1.0
ENSG00000109436,1.0
ENSG00000151612,1.0
ENSG00000109654,0.0
ENSG00000198948,0.0
ENSG00000174473,0.0
ENSG00000218336,0.0
ENSG00000154556,0.0
ENSG00000133256,0.0
ENSG00000168993,0.0
ENSG00000090316,1.0
ENSG00000087274,1.0
ENSG00000159733,0.0
ENSG00000159788,0.0
ENSG00000152969,1.0
ENSG00000072840,1.0
ENSG00000170871,1.0
ENSG00000074211,0.0
ENSG00000007062,0.0
ENSG00000047662,0.0
ENSG00000152990,1.0
ENSG00000168214,1.0
ENSG00000109680,1.0
ENSG00000169851,0.0
ENSG00000065882,1.0
ENSG00000163683,1.0
ENSG00000197712,0.0
ENSG00000109790,1.0
ENSG00000078177,1.0
ENSG00000179299,0.0
ENSG00000151834,0.0
ENSG00000163071,0.0
ENSG00000072201,0.0
ENSG00000184178,1.0
ENSG00000134852,1.0
ENSG00000090989,1.0
ENSG00000145242,0.0
ENSG00000198092,0.0
ENSG00000173610,0.0
ENSG00000056291,0.0
ENSG00000145321,0.0
ENSG00000132466,1.0
ENSG00000124882,0.0
ENSG00000163743,1.0
ENSG00000189157,0.0
ENSG00000156219,0.0
ENSG00000156194,0.0
ENSG00000138759,1.0
ENSG00000163297,0.0
ENSG00000145284,1.0
ENSG00000145287,1.0
ENSG00000172493,1.0
ENSG00000138640,0.0
ENSG00000145335,0.0
ENSG00000138722,1.0
ENSG00000163104,1.0
ENSG00000138698,1.0
ENSG00000172955,0.0
ENSG00000138823,0.0
ENSG00000138778,1.0
ENSG00000138777,1.0
ENSG00000180245,0.0
ENSG00000138658,1.0
ENSG00000138741,0.0
ENSG00000196159,0.0
ENSG00000077684,1.0
ENSG00000109381,1.0
ENSG00000170153,0.0
ENSG00000164162,1.0
ENSG00000120519,1.0
ENSG00000151623,0.0
ENSG00000170390,0.0
ENSG00000164142,1.0
ENSG00000137460,0.0
ENSG00000121210,1.0
ENSG00000256394,0.0
ENSG00000145431,0.0
ENSG00000109472,0.0
ENSG00000038295,0.0
ENSG00000137628,1.0
ENSG00000129116,1.0
ENSG00000154447,1.0
ENSG00000109586,1.0
ENSG00000145451,0.0
ENSG00000150625,1.0
ENSG00000150627,0.0
ENSG00000151726,1.0
ENSG00000164323,1.0
ENSG00000164344,0.0
ENSG00000083857,1.0
ENSG00000182903,1.0
ENSG00000169020,1.0
ENSG00000145214,0.0
ENSG00000127418,0.0
ENSG00000127419,1.0
ENSG00000127415,0.0
ENSG00000178222,0.0
ENSG00000174137,0.0
ENSG00000168936,1.0
ENSG00000109758,0.0
ENSG00000145220,1.0
ENSG00000168824,0.0
ENSG00000082929,0.0
ENSG00000072832,0.0
ENSG00000163993,0.0
ENSG00000178988,1.0
ENSG00000109519,1.0
ENSG00000173013,0.0
ENSG00000125089,1.0
ENSG00000170801,0.0
ENSG00000155275,1.0
ENSG00000109625,0.0
ENSG00000155269,0.0
ENSG00000215612,0.0
ENSG00000250745,0.0
ENSG00000231396,0.0
ENSG00000249811,0.0
ENSG00000232399,0.0
ENSG00000227140,0.0
ENSG00000178163,1.0
ENSG00000163145,0.0
ENSG00000118564,1.0
ENSG00000237765,1.0
ENSG00000004468,1.0
ENSG00000137440,0.0
ENSG00000169762,1.0
ENSG00000151552,1.0
ENSG00000249581,0.0
ENSG00000118579,1.0
ENSG00000109610,0.0
ENSG00000109618,1.0
ENSG00000168228,1.0
ENSG00000250317,1.0
ENSG00000163394,0.0
ENSG00000121897,1.0
ENSG00000109814,1.0
ENSG00000174343,0.0
ENSG00000109132,0.0
ENSG00000178343,0.0
ENSG00000177752,0.0
ENSG00000163281,1.0
ENSG00000169019,1.0
ENSG00000163293,0.0
ENSG00000109180,1.0
ENSG00000188993,0.0
ENSG00000134853,0.0
ENSG00000128050,1.0
ENSG00000196503,0.0
ENSG00000047315,1.0
ENSG00000084092,1.0
ENSG00000197888,0.0
ENSG00000171234,0.0
ENSG00000135222,0.0
ENSG00000205649,0.0
ENSG00000126549,0.0
ENSG00000187533,0.0
ENSG00000181617,0.0
ENSG00000171209,0.0
ENSG00000171201,0.0
ENSG00000109208,0.0
ENSG00000171199,0.0
ENSG00000018189,0.0
ENSG00000163734,0.0
ENSG00000182585,0.0
ENSG00000174808,0.0
ENSG00000138744,0.0
ENSG00000138750,1.0
ENSG00000138772,1.0
ENSG00000156269,0.0
ENSG00000152795,1.0
ENSG00000138668,1.0
ENSG00000168152,1.0
ENSG00000163322,1.0
ENSG00000163312,1.0
ENSG00000163623,0.0
ENSG00000145283,0.0
ENSG00000145332,1.0
ENSG00000198189,1.0
ENSG00000152583,0.0
ENSG00000152592,0.0
ENSG00000152591,0.0
ENSG00000118785,0.0
ENSG00000180346,1.0
ENSG00000172238,0.0
ENSG00000151247,1.0
ENSG00000164031,1.0
ENSG00000109270,1.0
ENSG00000138821,1.0
ENSG00000168772,1.0
ENSG00000138785,1.0
ENSG00000138801,1.0
ENSG00000138660,1.0
ENSG00000174720,1.0
ENSG00000174607,0.0
ENSG00000174599,0.0
ENSG00000145388,1.0
ENSG00000145384,0.0
ENSG00000145386,1.0
ENSG00000138686,1.0
ENSG00000109471,0.0
ENSG00000142731,1.0
ENSG00000164040,1.0
ENSG00000145391,0.0
ENSG00000153132,0.0
ENSG00000205301,0.0
ENSG00000179387,1.0
ENSG00000109424,0.0
ENSG00000197465,0.0
ENSG00000250361,0.0
ENSG00000170180,0.0
ENSG00000164163,1.0
ENSG00000151611,1.0
ENSG00000059691,1.0
ENSG00000169989,0.0
ENSG00000121207,0.0
ENSG00000061918,1.0
ENSG00000256043,1.0
ENSG00000164124,0.0
ENSG00000109756,1.0
ENSG00000151005,0.0
ENSG00000198498,1.0
ENSG00000170088,1.0
ENSG00000109572,1.0
ENSG00000164105,1.0
ENSG00000164122,0.0
ENSG00000150628,0.0
ENSG00000129187,1.0
ENSG00000251359,0.0
ENSG00000177300,0.0
ENSG00000185758,0.0
ENSG00000173320,0.0
ENSG00000151729,1.0
ENSG00000205129,0.0
ENSG00000154553,0.0
ENSG00000145476,0.0
ENSG00000109794,0.0
ENSG00000179059,0.0
ENSG00000184108,0.0
ENSG00000112902,1.0
ENSG00000169862,0.0
ENSG00000145526,0.0
ENSG00000113360,1.0
ENSG00000152582,0.0
ENSG00000185305,1.0
ENSG00000086200,1.0
ENSG00000197860,1.0
ENSG00000145687,1.0
ENSG00000164199,0.0
ENSG00000081189,1.0
ENSG00000113391,1.0
ENSG00000145721,0.0
ENSG00000175471,1.0
ENSG00000217128,1.0
ENSG00000031003,1.0
ENSG00000164270,0.0
ENSG00000164330,1.0
ENSG00000113749,0.0
ENSG00000063438,1.0
ENSG00000124279,1.0
ENSG00000078295,0.0
ENSG00000039139,0.0
ENSG00000154122,1.0
ENSG00000183654,0.0
ENSG00000133401,0.0
ENSG00000113494,1.0
ENSG00000205838,0.0
ENSG00000164190,1.0
ENSG00000145623,0.0
ENSG00000082074,0.0
ENSG00000132356,1.0
ENSG00000164171,0.0
ENSG00000164509,0.0
ENSG00000067113,1.0
ENSG00000062194,1.0
ENSG00000152932,0.0
ENSG00000035499,1.0
ENSG00000164197,0.0
ENSG00000186479,0.0
ENSG00000152942,1.0
ENSG00000134058,1.0
ENSG00000205572,1.0
ENSG00000131844,1.0
ENSG00000145734,1.0
ENSG00000164338,1.0
ENSG00000171617,1.0
ENSG00000113163,1.0
ENSG00000152359,1.0
ENSG00000132842,1.0
ENSG00000132840,0.0
ENSG00000113273,1.0
ENSG00000113319,0.0
ENSG00000113356,1.0
ENSG00000173221,1.0
ENSG00000164291,1.0
ENSG00000151422,1.0
ENSG00000129595,0.0
ENSG00000134982,1.0
ENSG00000172795,1.0
ENSG00000164219,1.0
ENSG00000134970,1.0
ENSG00000177879,1.0
ENSG00000169570,1.0
ENSG00000151292,1.0
ENSG00000168916,1.0
ENSG00000173926,1.0
ENSG00000113396,0.0
ENSG00000158987,1.0
ENSG00000164398,0.0
ENSG00000131435,0.0
ENSG00000120708,0.0
ENSG00000078795,0.0
ENSG00000120733,1.0
ENSG00000146005,0.0
ENSG00000158458,1.0
ENSG00000243232,0.0
ENSG00000204965,0.0
ENSG00000204962,0.0
ENSG00000248383,0.0
ENSG00000255408,0.0
ENSG00000120306,1.0
ENSG00000249158,0.0
ENSG00000081853,0.0
ENSG00000253485,0.0
ENSG00000254221,0.0
ENSG00000113580,1.0
ENSG00000091009,1.0
ENSG00000156475,0.0
ENSG00000113649,1.0
ENSG00000133710,0.0
ENSG00000169247,0.0
ENSG00000132915,0.0
ENSG00000113722,0.0
ENSG00000123643,1.0
ENSG00000198624,1.0
ENSG00000145888,0.0
ENSG00000177556,1.0
ENSG00000082516,1.0
ENSG00000172548,0.0
ENSG00000055163,1.0
ENSG00000145860,1.0
ENSG00000170231,0.0
ENSG00000118322,0.0
ENSG00000170234,1.0
ENSG00000145864,0.0
ENSG00000113719,1.0
ENSG00000182230,0.0
ENSG00000170085,0.0
ENSG00000165671,1.0
ENSG00000050767,0.0
ENSG00000204677,0.0
ENSG00000161021,0.0
ENSG00000087116,0.0
ENSG00000169045,1.0
ENSG00000050748,1.0
ENSG00000165810,1.0
ENSG00000180104,1.0
ENSG00000188242,1.0
ENSG00000112877,1.0
ENSG00000171368,0.0
ENSG00000028310,1.0
ENSG00000170561,0.0
ENSG00000170549,0.0
ENSG00000164151,1.0
ENSG00000145545,1.0
ENSG00000112941,1.0
ENSG00000145569,0.0
ENSG00000082213,1.0
ENSG00000082196,1.0
ENSG00000168724,1.0
ENSG00000113460,1.0
ENSG00000113456,1.0
ENSG00000113492,0.0
ENSG00000168685,1.0
ENSG00000152620,1.0
ENSG00000079215,0.0
ENSG00000171522,1.0
ENSG00000132357,0.0
ENSG00000250722,0.0
ENSG00000151881,1.0
ENSG00000070193,0.0
ENSG00000170571,1.0
ENSG00000164172,1.0
ENSG00000152669,0.0
ENSG00000177058,1.0
ENSG00000248727,0.0
ENSG00000155542,1.0
ENSG00000145632,0.0
ENSG00000164181,0.0
ENSG00000086189,1.0
ENSG00000186105,0.0
ENSG00000178394,0.0
ENSG00000145642,0.0
ENSG00000113597,1.0
ENSG00000153914,1.0
ENSG00000145675,1.0
ENSG00000134057,1.0
ENSG00000153044,1.0
ENSG00000145736,1.0
ENSG00000249437,0.0
ENSG00000083312,1.0
ENSG00000164325,0.0
ENSG00000198780,1.0
ENSG00000164346,1.0
ENSG00000171540,0.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000152409,1.0
ENSG00000164329,1.0
ENSG00000164299,0.0
ENSG00000131730,0.0
ENSG00000131732,1.0
ENSG00000205464,0.0
ENSG00000174695,1.0
ENSG00000127184,1.0
ENSG00000134480,1.0
ENSG00000176055,1.0
ENSG00000176018,1.0
ENSG00000175745,0.0
ENSG00000198677,1.0
ENSG00000178015,0.0
ENSG00000164292,1.0
ENSG00000236882,0.0
ENSG00000175426,0.0
ENSG00000164308,1.0
ENSG00000058729,1.0
ENSG00000174136,0.0
ENSG00000153922,1.0
ENSG00000113532,1.0
ENSG00000145723,1.0
ENSG00000181751,1.0
ENSG00000164334,0.0
ENSG00000151304,1.0
ENSG00000164904,0.0
ENSG00000196900,0.0
ENSG00000169567,1.0
ENSG00000164399,0.0
ENSG00000197208,0.0
ENSG00000113525,0.0
ENSG00000164404,0.0
ENSG00000164406,1.0
ENSG00000164405,1.0
ENSG00000213585,1.0
ENSG00000113615,1.0
ENSG00000069011,0.0
ENSG00000249647,0.0
ENSG00000251380,0.0
ENSG00000145832,0.0
ENSG00000145839,0.0
ENSG00000177733,1.0
ENSG00000120729,0.0
ENSG00000061492,0.0
ENSG00000146013,0.0
ENSG00000094880,1.0
ENSG00000120709,1.0
ENSG00000120738,1.0
ENSG00000120705,1.0
ENSG00000113013,1.0
ENSG00000015479,1.0
ENSG00000170476,1.0
ENSG00000184584,1.0
ENSG00000171604,1.0
ENSG00000185129,1.0
ENSG00000113068,1.0
ENSG00000113073,0.0
ENSG00000113141,1.0
ENSG00000112852,0.0
ENSG00000113211,0.0
ENSG00000120328,0.0
ENSG00000120324,0.0
ENSG00000113209,0.0
ENSG00000120327,0.0
ENSG00000113212,0.0
ENSG00000113248,0.0
ENSG00000178913,1.0
ENSG00000242419,0.0
ENSG00000254122,0.0
ENSG00000253767,0.0
ENSG00000171720,1.0
ENSG00000164620,0.0
ENSG00000197948,1.0
ENSG00000156453,0.0
ENSG00000113578,0.0
ENSG00000158497,0.0
ENSG00000173261,0.0
ENSG00000164265,0.0
ENSG00000178776,0.0
ENSG00000169252,0.0
ENSG00000145882,1.0
ENSG00000164284,1.0
ENSG00000157510,0.0
ENSG00000183111,0.0
ENSG00000113721,0.0
ENSG00000011083,0.0
ENSG00000070814,1.0
ENSG00000132912,1.0
ENSG00000145908,0.0
ENSG00000186335,0.0
ENSG00000145907,1.0
ENSG00000164576,1.0
ENSG00000170271,0.0
ENSG00000170613,0.0
ENSG00000135077,1.0
ENSG00000113272,1.0
ENSG00000164332,1.0
ENSG00000113302,0.0
ENSG00000113312,1.0
ENSG00000170584,1.0
ENSG00000113643,1.0
ENSG00000120137,1.0
ENSG00000043462,1.0
ENSG00000145936,0.0
ENSG00000094755,0.0
ENSG00000183072,0.0
ENSG00000170091,0.0
ENSG00000051596,1.0
ENSG00000175416,1.0
ENSG00000122203,1.0
ENSG00000175414,1.0
ENSG00000146083,1.0
ENSG00000175766,0.0
ENSG00000160883,0.0
ENSG00000160867,0.0
ENSG00000169230,1.0
ENSG00000198055,1.0
ENSG00000131187,0.0
ENSG00000146094,1.0
ENSG00000196923,1.0
ENSG00000196570,0.0
ENSG00000170074,0.0
ENSG00000145911,1.0
ENSG00000197451,1.0
ENSG00000113262,0.0
ENSG00000127022,1.0
ENSG00000131459,0.0
ENSG00000161055,0.0
ENSG00000174339,0.0
ENSG00000182613,0.0
ENSG00000185372,1.0
ENSG00000183718,1.0
ENSG00000164304,0.0
ENSG00000112699,1.0
ENSG00000010017,1.0
ENSG00000137177,0.0
ENSG00000145996,1.0
ENSG00000124721,0.0
ENSG00000196821,1.0
ENSG00000255587,0.0
ENSG00000112796,0.0
ENSG00000124541,1.0
ENSG00000065308,1.0
ENSG00000185760,1.0
ENSG00000156535,0.0
ENSG00000146247,1.0
ENSG00000135341,1.0
ENSG00000135299,0.0
ENSG00000172461,0.0
ENSG00000186439,0.0
ENSG00000112406,1.0
ENSG00000118514,0.0
ENSG00000186625,1.0
ENSG00000152818,1.0
ENSG00000203727,0.0
ENSG00000049618,1.0
ENSG00000112530,0.0
ENSG00000184465,1.0
ENSG00000124588,0.0
ENSG00000145982,1.0
ENSG00000111846,1.0
ENSG00000008083,1.0
ENSG00000047579,1.0
ENSG00000137198,0.0
ENSG00000112186,0.0
ENSG00000137261,0.0
ENSG00000111913,1.0
ENSG00000112763,1.0
ENSG00000204574,1.0
ENSG00000213588,1.0
ENSG00000112081,1.0
ENSG00000112062,1.0
ENSG00000112130,1.0
ENSG00000183826,0.0
ENSG00000124767,1.0
ENSG00000137166,0.0
ENSG00000164663,1.0
ENSG00000024048,1.0
ENSG00000124496,0.0
ENSG00000146216,0.0
ENSG00000244694,0.0
ENSG00000198087,1.0
ENSG00000124490,0.0
ENSG00000146147,0.0
ENSG00000168143,0.0
ENSG00000082293,1.0
ENSG00000168216,1.0
ENSG00000112305,1.0
ENSG00000119899,1.0
ENSG00000112701,1.0
ENSG00000083123,1.0
ENSG00000168830,0.0
ENSG00000135336,1.0
ENSG00000112182,0.0
ENSG00000135333,0.0
ENSG00000014123,1.0
ENSG00000146263,1.0
ENSG00000112237,1.0
ENSG00000152034,0.0
ENSG00000112249,1.0
ENSG00000187772,1.0
ENSG00000112320,0.0
ENSG00000025796,1.0
ENSG00000146285,0.0
ENSG00000118690,0.0
ENSG00000004809,0.0
ENSG00000053328,0.0
ENSG00000155111,1.0
ENSG00000112769,0.0
ENSG00000047936,0.0
ENSG00000111860,1.0
ENSG00000146373,1.0
ENSG00000203760,1.0
ENSG00000172673,0.0
ENSG00000196569,0.0
ENSG00000079819,1.0
ENSG00000079931,0.0
ENSG00000146411,0.0
ENSG00000135541,1.0
ENSG00000197442,1.0
ENSG00000164485,0.0
ENSG00000112379,0.0
ENSG00000112414,0.0
ENSG00000112425,1.0
ENSG00000111961,0.0
ENSG00000111962,1.0
ENSG00000120265,1.0
ENSG00000164520,0.0
ENSG00000131016,0.0
ENSG00000120262,0.0
ENSG00000112038,0.0
ENSG00000153721,0.0
ENSG00000146426,1.0
ENSG00000130338,1.0
ENSG00000164674,1.0
ENSG00000146433,1.0
ENSG00000164694,0.0
ENSG00000112562,0.0
ENSG00000112679,1.0
ENSG00000188996,0.0
ENSG00000164379,0.0
ENSG00000137273,0.0
ENSG00000124570,0.0
ENSG00000168994,0.0
ENSG00000185689,0.0
ENSG00000096696,0.0
ENSG00000111843,1.0
ENSG00000153157,1.0
ENSG00000244476,0.0
ENSG00000224531,1.0
ENSG00000205269,1.0
ENSG00000111863,0.0
ENSG00000225921,1.0
ENSG00000124795,1.0
ENSG00000172179,0.0
ENSG00000146049,0.0
ENSG00000112293,0.0
ENSG00000124532,1.0
ENSG00000111802,1.0
ENSG00000146039,0.0
ENSG00000146047,0.0
ENSG00000124564,0.0
ENSG00000180596,1.0
ENSG00000197409,1.0
ENSG00000197061,1.0
ENSG00000158373,1.0
ENSG00000196866,1.0
ENSG00000026950,1.0
ENSG00000182952,1.0
ENSG00000181315,1.0
ENSG00000197903,1.0
ENSG00000112812,0.0
ENSG00000124613,0.0
ENSG00000197238,1.0
ENSG00000184357,1.0
