gene_id,GE
ENSG00000135917,0.0
ENSG00000079263,0.0
ENSG00000135898,0.0
ENSG00000163273,1.0
ENSG00000163283,0.0
ENSG00000171551,1.0
ENSG00000163295,0.0
ENSG00000135902,0.0
ENSG00000115468,1.0
ENSG00000115474,0.0
ENSG00000085982,1.0
ENSG00000241635,0.0
ENSG00000072080,0.0
ENSG00000168505,1.0
ENSG00000168427,0.0
ENSG00000132330,0.0
ENSG00000186235,0.0
ENSG00000182083,0.0
ENSG00000172428,1.0
ENSG00000063660,1.0
ENSG00000146205,0.0
ENSG00000115694,1.0
ENSG00000168397,1.0
ENSG00000176946,1.0
ENSG00000168393,1.0
ENSG00000168395,1.0
ENSG00000188389,0.0
ENSG00000186792,0.0
ENSG00000144908,0.0
ENSG00000156931,1.0
ENSG00000173905,1.0
ENSG00000163710,0.0
ENSG00000144893,0.0
ENSG00000157087,0.0
ENSG00000163576,0.0
ENSG00000163491,0.0
ENSG00000144668,1.0
ENSG00000174839,1.0
ENSG00000163635,1.0
ENSG00000114861,1.0
ENSG00000183662,0.0
ENSG00000181722,0.0
ENSG00000186265,0.0
ENSG00000082684,1.0
ENSG00000181789,1.0
ENSG00000170819,0.0
ENSG00000051382,1.0
ENSG00000174899,0.0
ENSG00000075420,1.0
ENSG00000173889,0.0
ENSG00000177694,0.0
ENSG00000090530,1.0
ENSG00000163960,1.0
ENSG00000134115,0.0
ENSG00000144455,0.0
ENSG00000182533,0.0
ENSG00000134070,0.0
ENSG00000196639,0.0
ENSG00000132170,0.0
ENSG00000131370,1.0
ENSG00000206562,0.0
ENSG00000177463,1.0
ENSG00000154783,0.0
ENSG00000092345,0.0
ENSG00000131386,0.0
ENSG00000183960,0.0
ENSG00000114166,0.0
ENSG00000077097,1.0
ENSG00000179796,0.0
ENSG00000170293,0.0
ENSG00000163527,1.0
ENSG00000206557,1.0
ENSG00000168016,0.0
ENSG00000182606,1.0
ENSG00000157119,0.0
ENSG00000144647,1.0
ENSG00000160746,1.0
ENSG00000163788,1.0
ENSG00000163812,1.0
ENSG00000163808,1.0
ENSG00000163818,1.0
ENSG00000011376,1.0
ENSG00000163820,0.0
ENSG00000047849,1.0
ENSG00000114270,1.0
ENSG00000229453,0.0
ENSG00000176095,1.0
ENSG00000164078,0.0
ENSG00000164061,0.0
ENSG00000164080,1.0
ENSG00000055957,0.0
ENSG00000163939,1.0
ENSG00000163932,1.0
ENSG00000163935,0.0
ENSG00000016391,0.0
ENSG00000157500,1.0
ENSG00000163687,0.0
ENSG00000168297,0.0
ENSG00000163689,0.0
ENSG00000163638,0.0
ENSG00000172340,1.0
ENSG00000163377,0.0
ENSG00000187098,0.0
ENSG00000172986,0.0
ENSG00000121440,1.0
ENSG00000044524,1.0
ENSG00000080200,0.0
ENSG00000144810,0.0
ENSG00000181458,0.0
ENSG00000138468,1.0
ENSG00000170017,1.0
ENSG00000114423,1.0
ENSG00000144824,1.0
ENSG00000091972,1.0
ENSG00000163608,1.0
ENSG00000176542,0.0
ENSG00000031081,0.0
ENSG00000121594,0.0
ENSG00000175697,0.0
ENSG00000082701,1.0
ENSG00000180353,0.0
ENSG00000051341,0.0
ENSG00000138463,1.0
ENSG00000163840,0.0
ENSG00000121542,0.0
ENSG00000065534,0.0
ENSG00000065485,1.0
ENSG00000082781,1.0
ENSG00000163848,1.0
ENSG00000221955,0.0
ENSG00000197763,0.0
ENSG00000159650,0.0
ENSG00000114554,1.0
ENSG00000114656,0.0
ENSG00000206384,0.0
ENSG00000196455,1.0
ENSG00000144868,0.0
ENSG00000091527,1.0
ENSG00000174564,0.0
ENSG00000114107,1.0
ENSG00000138231,1.0
ENSG00000155903,1.0
ENSG00000177311,0.0
ENSG00000175093,1.0
ENSG00000144935,1.0
ENSG00000120756,0.0
ENSG00000114127,0.0
ENSG00000181804,0.0
ENSG00000082996,1.0
ENSG00000174953,1.0
ENSG00000163661,1.0
ENSG00000169251,1.0
ENSG00000196542,0.0
ENSG00000090402,0.0
ENSG00000144962,0.0
ENSG00000169760,0.0
ENSG00000121864,1.0
ENSG00000114757,0.0
ENSG00000114796,1.0
ENSG00000182580,1.0
ENSG00000187068,0.0
ENSG00000163904,1.0
ENSG00000073282,0.0
ENSG00000152492,1.0
ENSG00000180611,0.0
ENSG00000187527,0.0
ENSG00000178732,0.0
ENSG00000041802,1.0
ENSG00000163975,0.0
ENSG00000119231,1.0
ENSG00000114473,0.0
ENSG00000113851,1.0
ENSG00000072756,0.0
ENSG00000175928,1.0
ENSG00000170364,1.0
ENSG00000168137,1.0
ENSG00000144550,0.0
ENSG00000134072,1.0
ENSG00000187288,0.0
ENSG00000163703,1.0
ENSG00000254999,1.0
ENSG00000157017,0.0
ENSG00000157103,0.0
ENSG00000157150,0.0
ENSG00000163517,0.0
ENSG00000170876,1.0
ENSG00000154781,1.0
ENSG00000131381,1.0
ENSG00000144597,1.0
ENSG00000169814,0.0
ENSG00000154814,0.0
ENSG00000197885,0.0
ENSG00000151093,0.0
ENSG00000163508,1.0
ENSG00000163512,1.0
ENSG00000197385,0.0
ENSG00000091317,1.0
ENSG00000144635,1.0
ENSG00000170266,1.0
ENSG00000188167,0.0
ENSG00000163673,0.0
ENSG00000076242,1.0
ENSG00000187091,1.0
ENSG00000157036,0.0
ENSG00000177873,0.0
ENSG00000172888,1.0
ENSG00000157093,0.0
ENSG00000180432,0.0
ENSG00000182983,0.0
ENSG00000185219,1.0
ENSG00000196345,1.0
ENSG00000163807,1.0
ENSG00000186446,0.0
ENSG00000169964,0.0
ENSG00000163814,0.0
ENSG00000012223,0.0
ENSG00000121797,0.0
ENSG00000163827,0.0
ENSG00000114650,1.0
ENSG00000164047,0.0
ENSG00000172113,0.0
ENSG00000164050,1.0
ENSG00000232112,1.0
ENSG00000164054,1.0
ENSG00000178537,1.0
ENSG00000178035,1.0
ENSG00000178467,0.0
ENSG00000172053,1.0
ENSG00000177352,1.0
ENSG00000185909,1.0
ENSG00000114316,1.0
ENSG00000145022,0.0
ENSG00000164068,1.0
ENSG00000164076,0.0
ENSG00000187492,0.0
ENSG00000214706,1.0
ENSG00000179564,0.0
ENSG00000126062,1.0
ENSG00000243477,1.0
ENSG00000114395,1.0
ENSG00000088543,1.0
ENSG00000145050,1.0
ENSG00000164082,0.0
ENSG00000184345,0.0
ENSG00000114779,0.0
ENSG00000243989,1.0
ENSG00000114786,1.0
ENSG00000023330,1.0
ENSG00000010318,0.0
ENSG00000163930,1.0
ENSG00000016864,1.0
ENSG00000114904,1.0
ENSG00000055955,0.0
ENSG00000163684,1.0
ENSG00000168291,1.0
ENSG00000153266,0.0
ENSG00000163378,0.0
ENSG00000144746,1.0
ENSG00000170837,1.0
ENSG00000163605,1.0
ENSG00000227124,0.0
ENSG00000064835,0.0
ENSG00000179097,0.0
ENSG00000175105,0.0
ENSG00000179021,1.0
ENSG00000184500,1.0
ENSG00000178700,0.0
ENSG00000178694,0.0
ENSG00000170854,0.0
ENSG00000236032,0.0
ENSG00000230301,0.0
ENSG00000197938,0.0
ENSG00000154165,0.0
ENSG00000231861,0.0
ENSG00000235156,0.0
ENSG00000154174,1.0
ENSG00000114354,1.0
ENSG00000081154,1.0
ENSG00000174173,1.0
ENSG00000256628,0.0
ENSG00000144815,1.0
ENSG00000170044,0.0
ENSG00000114446,1.0
ENSG00000163530,0.0
ENSG00000176040,0.0
ENSG00000174500,0.0
ENSG00000163607,1.0
ENSG00000163611,1.0
ENSG00000072858,0.0
ENSG00000121579,1.0
ENSG00000163424,0.0
ENSG00000121578,1.0
ENSG00000176142,1.0
ENSG00000186103,0.0
ENSG00000145088,0.0
ENSG00000036828,0.0
ENSG00000160124,1.0
ENSG00000196981,0.0
ENSG00000169087,0.0
ENSG00000175455,1.0
ENSG00000114491,1.0
ENSG00000189366,0.0
ENSG00000180767,0.0
ENSG00000114631,1.0
ENSG00000114626,0.0
ENSG00000179407,0.0
ENSG00000179348,0.0
ENSG00000163902,1.0
ENSG00000177646,1.0
ENSG00000114654,1.0
ENSG00000169714,1.0
ENSG00000129071,1.0
ENSG00000172771,0.0
ENSG00000004399,1.0
ENSG00000198585,1.0
ENSG00000240303,1.0
ENSG00000168917,0.0
ENSG00000158163,0.0
ENSG00000118017,0.0
ENSG00000114098,1.0
ENSG00000158234,0.0
ENSG00000206262,0.0
ENSG00000233701,0.0
ENSG00000184814,0.0
ENSG00000114115,1.0
ENSG00000155890,0.0
ENSG00000155893,1.0
ENSG00000114124,0.0
ENSG00000069849,1.0
ENSG00000188582,0.0
ENSG00000114698,0.0
ENSG00000188313,1.0
ENSG00000163754,1.0
ENSG00000163755,1.0
ENSG00000169903,0.0
ENSG00000206199,0.0
ENSG00000196428,1.0
ENSG00000163645,0.0
ENSG00000174946,0.0
ENSG00000198829,0.0
ENSG00000169860,0.0
ENSG00000196549,0.0
ENSG00000174928,0.0
ENSG00000168779,0.0
ENSG00000171757,0.0
ENSG00000188306,0.0
ENSG00000187033,0.0
ENSG00000163577,0.0
ENSG00000121853,0.0
ENSG00000114450,1.0
ENSG00000163728,1.0
ENSG00000043093,1.0
ENSG00000078070,1.0
ENSG00000175193,1.0
ENSG00000145191,1.0
ENSG00000163888,0.0
ENSG00000114867,1.0
ENSG00000163882,1.0
ENSG00000090539,0.0
ENSG00000136527,1.0
ENSG00000113838,1.0
ENSG00000213139,0.0
ENSG00000145192,0.0
ENSG00000090512,0.0
ENSG00000113889,0.0
ENSG00000181092,0.0
ENSG00000127241,0.0
ENSG00000136514,0.0
ENSG00000157005,1.0
ENSG00000113916,0.0
ENSG00000113946,0.0
ENSG00000172061,0.0
ENSG00000178772,0.0
ENSG00000133657,1.0
ENSG00000145014,1.0
ENSG00000072274,1.0
ENSG00000163958,0.0
ENSG00000161217,1.0
ENSG00000174004,0.0
ENSG00000119227,0.0
ENSG00000184305,0.0
ENSG00000109501,1.0
ENSG00000184985,1.0
ENSG00000109743,0.0
ENSG00000185774,0.0
ENSG00000157404,1.0
ENSG00000150471,1.0
ENSG00000156140,1.0
ENSG00000138769,0.0
ENSG00000138771,1.0
ENSG00000109339,1.0
ENSG00000185477,0.0
ENSG00000163110,1.0
ENSG00000163116,0.0
ENSG00000152208,0.0
ENSG00000153064,0.0
ENSG00000188517,0.0
ENSG00000073331,0.0
ENSG00000164112,0.0
ENSG00000138738,0.0
ENSG00000137473,0.0
ENSG00000168843,0.0
ENSG00000145416,0.0
ENSG00000174473,0.0
ENSG00000109674,1.0
ENSG00000218336,1.0
ENSG00000133256,0.0
ENSG00000178950,1.0
ENSG00000174227,1.0
ENSG00000109685,1.0
ENSG00000087274,1.0
ENSG00000168884,1.0
ENSG00000170871,1.0
ENSG00000163995,0.0
ENSG00000071127,1.0
ENSG00000007062,1.0
ENSG00000169851,1.0
ENSG00000154274,0.0
ENSG00000174145,0.0
ENSG00000181826,1.0
ENSG00000179299,0.0
ENSG00000109158,0.0
ENSG00000170516,0.0
ENSG00000198515,0.0
ENSG00000145246,0.0
ENSG00000075539,1.0
ENSG00000072201,0.0
ENSG00000145216,1.0
ENSG00000128039,1.0
ENSG00000109255,1.0
ENSG00000171476,0.0
ENSG00000163453,1.0
ENSG00000205678,0.0
ENSG00000033178,1.0
ENSG00000087128,0.0
ENSG00000173610,0.0
ENSG00000132466,1.0
ENSG00000124882,0.0
ENSG00000138768,1.0
ENSG00000156194,0.0
ENSG00000156234,0.0
ENSG00000118816,1.0
ENSG00000138759,1.0
ENSG00000138756,1.0
ENSG00000145284,1.0
ENSG00000145287,0.0
ENSG00000138639,0.0
ENSG00000138641,0.0
ENSG00000145335,1.0
ENSG00000138696,1.0
ENSG00000138814,1.0
ENSG00000109323,0.0
ENSG00000138778,1.0
ENSG00000168769,0.0
ENSG00000138777,1.0
ENSG00000155011,0.0
ENSG00000164023,0.0
ENSG00000138798,0.0
ENSG00000005059,0.0
ENSG00000170522,1.0
ENSG00000138792,0.0
ENSG00000138658,1.0
ENSG00000145349,1.0
ENSG00000138653,0.0
ENSG00000164100,0.0
ENSG00000145390,0.0
ENSG00000172399,0.0
ENSG00000145375,0.0
ENSG00000164066,1.0
ENSG00000164070,0.0
ENSG00000151466,0.0
ENSG00000138650,1.0
ENSG00000164134,1.0
ENSG00000153147,1.0
ENSG00000120519,0.0
ENSG00000151962,0.0
ENSG00000256394,0.0
ENSG00000109738,0.0
ENSG00000120251,0.0
ENSG00000109472,1.0
ENSG00000038295,0.0
ENSG00000109511,0.0
ENSG00000137601,0.0
ENSG00000154447,1.0
ENSG00000164118,1.0
ENSG00000150627,0.0
ENSG00000231171,0.0
ENSG00000168310,0.0
ENSG00000164323,1.0
ENSG00000164344,0.0
ENSG00000169026,0.0
ENSG00000185619,1.0
ENSG00000145217,0.0
ENSG00000159692,1.0
ENSG00000013810,1.0
ENSG00000185818,1.0
ENSG00000243449,1.0
ENSG00000087266,0.0
ENSG00000087269,1.0
ENSG00000109736,1.0
ENSG00000163956,1.0
ENSG00000168826,0.0
ENSG00000163132,1.0
ENSG00000179010,1.0
ENSG00000178597,0.0
ENSG00000125089,0.0
ENSG00000155275,0.0
ENSG00000155269,0.0
ENSG00000215612,0.0
ENSG00000223569,0.0
ENSG00000248920,0.0
ENSG00000250844,0.0
ENSG00000227551,0.0
ENSG00000232399,0.0
ENSG00000169676,0.0
ENSG00000109705,0.0
ENSG00000163145,0.0
ENSG00000118564,1.0
ENSG00000137440,0.0
ENSG00000168228,0.0
ENSG00000053900,1.0
ENSG00000121897,0.0
ENSG00000109814,1.0
ENSG00000182308,0.0
ENSG00000178343,0.0
ENSG00000177752,0.0
ENSG00000163281,0.0
ENSG00000182223,0.0
ENSG00000109180,1.0
ENSG00000109184,1.0
ENSG00000188993,0.0
ENSG00000128045,1.0
ENSG00000174780,1.0
ENSG00000084092,1.0
ENSG00000145241,1.0
ENSG00000156096,0.0
ENSG00000173597,0.0
ENSG00000135222,0.0
ENSG00000126550,0.0
ENSG00000187689,0.0
ENSG00000178522,0.0
ENSG00000132464,0.0
ENSG00000132465,0.0
ENSG00000018189,1.0
ENSG00000163631,0.0
ENSG00000079557,0.0
ENSG00000124875,0.0
ENSG00000163737,0.0
ENSG00000174796,0.0
ENSG00000138757,1.0
ENSG00000138750,1.0
ENSG00000169245,0.0
ENSG00000163749,0.0
ENSG00000138764,1.0
ENSG00000138772,1.0
ENSG00000163291,1.0
ENSG00000152785,0.0
ENSG00000138670,0.0
ENSG00000138668,1.0
ENSG00000168152,1.0
ENSG00000138663,1.0
ENSG00000173085,0.0
ENSG00000163312,0.0
ENSG00000138678,0.0
ENSG00000163623,0.0
ENSG00000145283,0.0
ENSG00000170509,0.0
ENSG00000170502,1.0
ENSG00000152592,0.0
ENSG00000152591,0.0
ENSG00000163644,0.0
ENSG00000138642,0.0
ENSG00000164032,1.0
ENSG00000254531,0.0
ENSG00000109320,0.0
ENSG00000168772,1.0
ENSG00000138801,1.0
ENSG00000155016,0.0
ENSG00000138794,1.0
ENSG00000123739,1.0
ENSG00000109534,1.0
ENSG00000178403,0.0
ENSG00000180801,0.0
ENSG00000145388,1.0
ENSG00000164096,1.0
ENSG00000164109,1.0
ENSG00000173376,1.0
ENSG00000164111,1.0
ENSG00000138686,1.0
ENSG00000109471,0.0
ENSG00000151458,1.0
ENSG00000151475,0.0
ENSG00000164040,1.0
ENSG00000109390,1.0
ENSG00000109424,0.0
ENSG00000197465,0.0
ENSG00000250361,0.0
ENSG00000164164,1.0
ENSG00000164163,1.0
ENSG00000164167,1.0
ENSG00000151617,1.0
ENSG00000164168,1.0
ENSG00000189099,0.0
ENSG00000137462,0.0
ENSG00000164114,1.0
ENSG00000256043,0.0
ENSG00000151790,0.0
ENSG00000171497,1.0
ENSG00000205208,1.0
ENSG00000176979,0.0
ENSG00000164104,1.0
ENSG00000164107,0.0
ENSG00000150628,0.0
ENSG00000150630,0.0
ENSG00000038002,0.0
ENSG00000129187,1.0
ENSG00000168556,1.0
ENSG00000168538,1.0
ENSG00000182552,1.0
ENSG00000151725,1.0
ENSG00000151729,1.0
ENSG00000205129,0.0
ENSG00000145476,0.0
ENSG00000109536,1.0
ENSG00000205097,0.0
ENSG00000113621,1.0
ENSG00000112902,1.0
ENSG00000169862,1.0
ENSG00000145526,0.0
ENSG00000152582,0.0
ENSG00000130449,1.0
ENSG00000069020,0.0
ENSG00000086200,1.0
ENSG00000157107,1.0
ENSG00000145721,1.0
ENSG00000175471,0.0
ENSG00000205359,0.0
ENSG00000184349,1.0
ENSG00000134986,1.0
ENSG00000172869,0.0
ENSG00000164244,1.0
ENSG00000152377,1.0
ENSG00000031003,1.0
ENSG00000164270,0.0
ENSG00000155511,0.0
ENSG00000164330,0.0
ENSG00000197226,1.0
ENSG00000071539,1.0
ENSG00000063438,0.0
ENSG00000186493,0.0
ENSG00000164236,0.0
ENSG00000038382,1.0
ENSG00000154122,0.0
ENSG00000113100,0.0
ENSG00000056097,1.0
ENSG00000113389,0.0
ENSG00000145604,1.0
ENSG00000113594,1.0
ENSG00000145623,0.0
ENSG00000082074,0.0
ENSG00000132356,1.0
ENSG00000171495,0.0
ENSG00000112964,0.0
ENSG00000177453,0.0
ENSG00000151882,0.0
ENSG00000164171,0.0
ENSG00000164258,1.0
ENSG00000164509,0.0
ENSG00000164512,0.0
ENSG00000062194,1.0
ENSG00000152932,0.0
ENSG00000035499,1.0
ENSG00000153015,1.0
ENSG00000145740,1.0
ENSG00000134058,1.0
ENSG00000131844,1.0
ENSG00000131711,1.0
ENSG00000164347,1.0
ENSG00000113163,1.0
ENSG00000113273,1.0
ENSG00000164309,0.0
ENSG00000113319,0.0
ENSG00000113356,0.0
ENSG00000185261,0.0
ENSG00000153347,0.0
ENSG00000118985,1.0
ENSG00000164291,1.0
ENSG00000113441,0.0
ENSG00000174132,1.0
ENSG00000145725,1.0
ENSG00000151422,1.0
ENSG00000152495,0.0
ENSG00000134982,1.0
ENSG00000172795,1.0
ENSG00000047188,1.0
ENSG00000171444,1.0
ENSG00000145781,1.0
ENSG00000064652,1.0
ENSG00000168916,1.0
ENSG00000113396,0.0
ENSG00000198108,0.0
ENSG00000158987,1.0
ENSG00000158985,1.0
ENSG00000006837,1.0
ENSG00000146021,0.0
ENSG00000120733,1.0
ENSG00000112983,1.0
ENSG00000146005,0.0
ENSG00000204962,1.0
ENSG00000254996,1.0
ENSG00000204969,1.0
ENSG00000120306,1.0
ENSG00000253731,1.0
ENSG00000253485,1.0
ENSG00000254221,1.0
ENSG00000254245,1.0
ENSG00000204956,1.0
ENSG00000253537,1.0
ENSG00000113580,0.0
ENSG00000156475,0.0
ENSG00000113649,1.0
ENSG00000178172,0.0
ENSG00000176049,1.0
ENSG00000173210,0.0
ENSG00000113716,1.0
ENSG00000164574,1.0
ENSG00000055163,1.0
ENSG00000145861,0.0
ENSG00000145864,0.0
ENSG00000204767,0.0
ENSG00000072786,0.0
ENSG00000174705,1.0
ENSG00000164463,0.0
ENSG00000113719,1.0
ENSG00000113739,0.0
ENSG00000182230,0.0
ENSG00000113194,1.0
ENSG00000178187,0.0
ENSG00000169045,1.0
ENSG00000113300,1.0
ENSG00000113269,1.0
ENSG00000153404,1.0
ENSG00000073578,1.0
ENSG00000249915,1.0
ENSG00000188242,0.0
ENSG00000028310,1.0
ENSG00000049656,1.0
ENSG00000153395,1.0
ENSG00000145494,1.0
ENSG00000113430,0.0
ENSG00000170549,1.0
ENSG00000215218,0.0
ENSG00000215217,0.0
ENSG00000164237,1.0
ENSG00000145491,0.0
ENSG00000164256,0.0
ENSG00000082213,1.0
ENSG00000113407,1.0
ENSG00000082196,0.0
ENSG00000168724,1.0
ENSG00000113460,1.0
ENSG00000113456,1.0
ENSG00000113492,0.0
ENSG00000164187,0.0
ENSG00000164188,0.0
ENSG00000168621,0.0
ENSG00000171522,0.0
ENSG00000113638,1.0
ENSG00000205765,1.0
ENSG00000250722,1.0
ENSG00000172244,0.0
ENSG00000172239,1.0
ENSG00000152684,1.0
ENSG00000164172,1.0
ENSG00000134363,1.0
ENSG00000113088,0.0
ENSG00000145649,0.0
ENSG00000177058,0.0
ENSG00000248727,0.0
ENSG00000155542,0.0
ENSG00000145632,1.0
ENSG00000164181,0.0
ENSG00000188725,1.0
ENSG00000153006,1.0
ENSG00000123213,1.0
ENSG00000153914,1.0
ENSG00000253787,0.0
ENSG00000183323,0.0
ENSG00000085231,1.0
ENSG00000183474,1.0
ENSG00000172062,1.0
ENSG00000205571,1.0
ENSG00000145736,0.0
ENSG00000049883,0.0
ENSG00000178175,0.0
ENSG00000164325,0.0
ENSG00000049860,1.0
ENSG00000176928,0.0
ENSG00000113161,1.0
ENSG00000189045,0.0
ENSG00000164252,1.0
ENSG00000132837,0.0
ENSG00000131730,0.0
ENSG00000131732,1.0
ENSG00000205464,0.0
ENSG00000176055,0.0
ENSG00000176018,1.0
ENSG00000113369,1.0
ENSG00000175745,1.0
ENSG00000198677,1.0
ENSG00000178015,0.0
ENSG00000164292,1.0
ENSG00000236882,0.0
ENSG00000175426,0.0
ENSG00000058729,1.0
ENSG00000174136,1.0
ENSG00000145723,0.0
ENSG00000134987,1.0
ENSG00000145777,0.0
ENSG00000129625,1.0
ENSG00000164221,1.0
ENSG00000145780,1.0
ENSG00000145782,1.0
ENSG00000164334,0.0
ENSG00000181867,0.0
ENSG00000164185,0.0
ENSG00000113368,1.0
ENSG00000186687,1.0
ENSG00000164400,0.0
ENSG00000164399,0.0
ENSG00000164402,1.0
ENSG00000131437,1.0
ENSG00000113520,0.0
ENSG00000169194,0.0
ENSG00000164406,0.0
ENSG00000164405,1.0
ENSG00000155329,1.0
ENSG00000237190,1.0
ENSG00000043143,0.0
ENSG00000181904,1.0
ENSG00000152705,0.0
ENSG00000255833,0.0
ENSG00000251380,0.0
ENSG00000145824,0.0
ENSG00000145839,0.0
ENSG00000061492,0.0
ENSG00000094880,1.0
ENSG00000112984,1.0
ENSG00000113013,1.0
ENSG00000015479,1.0
ENSG00000170469,0.0
ENSG00000184584,0.0
ENSG00000131508,1.0
ENSG00000113068,1.0
ENSG00000113073,0.0
ENSG00000213523,1.0
ENSG00000113108,1.0
ENSG00000243056,1.0
ENSG00000146007,1.0
ENSG00000112855,1.0
ENSG00000131495,1.0
ENSG00000113119,1.0
ENSG00000170445,1.0
ENSG00000171815,0.0
ENSG00000112852,1.0
ENSG00000113211,0.0
ENSG00000187372,0.0
ENSG00000113212,0.0
ENSG00000178913,1.0
ENSG00000242419,1.0
ENSG00000254122,1.0
ENSG00000156453,1.0
ENSG00000113555,0.0
ENSG00000187678,1.0
ENSG00000158497,0.0
ENSG00000173250,0.0
ENSG00000164265,0.0
ENSG00000178776,0.0
ENSG00000196800,0.0
ENSG00000214510,0.0
ENSG00000145882,0.0
ENSG00000155850,1.0
ENSG00000113721,1.0
ENSG00000182578,0.0
ENSG00000019582,0.0
ENSG00000164591,0.0
ENSG00000132912,1.0
ENSG00000256235,0.0
ENSG00000186334,0.0
ENSG00000145907,1.0
ENSG00000113196,1.0
ENSG00000155508,1.0
ENSG00000170271,0.0
ENSG00000113249,0.0
ENSG00000170613,0.0
ENSG00000135077,0.0
ENSG00000135074,1.0
ENSG00000039600,0.0
ENSG00000113282,1.0
ENSG00000155858,1.0
ENSG00000113272,1.0
ENSG00000164332,1.0
ENSG00000221886,1.0
ENSG00000164609,1.0
ENSG00000022355,0.0
ENSG00000113327,0.0
ENSG00000072571,1.0
ENSG00000113328,1.0
ENSG00000113643,1.0
ENSG00000168269,0.0
ENSG00000043462,0.0
ENSG00000164438,0.0
ENSG00000113734,1.0
ENSG00000183072,0.0
ENSG00000184845,0.0
ENSG00000175416,1.0
ENSG00000122203,1.0
ENSG00000048162,1.0
ENSG00000074276,0.0
ENSG00000160867,1.0
ENSG00000213347,1.0
ENSG00000169223,1.0
ENSG00000146094,0.0
ENSG00000131188,0.0
ENSG00000196923,1.0
ENSG00000170074,0.0
ENSG00000145916,1.0
ENSG00000178338,1.0
ENSG00000161011,1.0
ENSG00000161010,0.0
ENSG00000174339,0.0
ENSG00000185372,0.0
ENSG00000146054,0.0
ENSG00000146063,1.0
ENSG00000204628,1.0
ENSG00000013375,1.0
ENSG00000137177,1.0
ENSG00000124721,0.0
ENSG00000196821,1.0
ENSG00000255587,0.0
ENSG00000196284,1.0
ENSG00000151914,1.0
ENSG00000185760,0.0
ENSG00000135315,1.0
ENSG00000172461,0.0
ENSG00000112367,1.0
ENSG00000123505,1.0
ENSG00000112406,1.0
ENSG00000112378,1.0
ENSG00000085511,1.0
ENSG00000185345,0.0
ENSG00000112685,1.0
ENSG00000137266,1.0
ENSG00000112739,1.0
ENSG00000197977,1.0
ENSG00000111859,1.0
ENSG00000124827,0.0
ENSG00000112137,0.0
ENSG00000124788,0.0
ENSG00000124789,1.0
ENSG00000172197,0.0
ENSG00000137261,0.0
ENSG00000111913,0.0
ENSG00000079689,0.0
ENSG00000197279,0.0
ENSG00000197935,0.0
ENSG00000204574,1.0
ENSG00000255152,1.0
ENSG00000124493,0.0
ENSG00000064999,1.0
ENSG00000124562,1.0
ENSG00000065029,1.0
ENSG00000112062,1.0
ENSG00000112078,1.0
ENSG00000112130,1.0
ENSG00000137168,1.0
ENSG00000124767,1.0
ENSG00000156564,0.0
ENSG00000112561,0.0
ENSG00000137166,1.0
ENSG00000112782,0.0
ENSG00000112818,0.0
ENSG00000244694,0.0
ENSG00000124812,0.0
ENSG00000146085,1.0
ENSG00000170927,0.0
ENSG00000112146,1.0
ENSG00000146151,0.0
ENSG00000168143,0.0
ENSG00000124749,0.0
ENSG00000112175,1.0
ENSG00000151917,0.0
ENSG00000082269,0.0
ENSG00000082293,0.0
ENSG00000168216,1.0
ENSG00000135297,0.0
ENSG00000112701,1.0
ENSG00000112837,0.0
ENSG00000168830,0.0
ENSG00000188994,1.0
ENSG00000118432,0.0
ENSG00000146276,0.0
ENSG00000198833,1.0
ENSG00000135333,1.0
ENSG00000014123,1.0
ENSG00000187772,1.0
ENSG00000130348,1.0
ENSG00000112320,1.0
ENSG00000135537,0.0
ENSG00000146285,0.0
ENSG00000183137,0.0
ENSG00000053328,0.0
ENSG00000155111,1.0
ENSG00000112769,0.0
ENSG00000164465,0.0
ENSG00000111879,1.0
ENSG00000152661,1.0
ENSG00000146373,0.0
ENSG00000203760,1.0
ENSG00000196569,0.0
ENSG00000164483,0.0
ENSG00000203756,0.0
ENSG00000198945,1.0
ENSG00000154269,0.0
ENSG00000079931,0.0
ENSG00000135525,0.0
ENSG00000112357,0.0
ENSG00000164485,0.0
ENSG00000135540,1.0
ENSG00000164440,0.0
ENSG00000009844,1.0
ENSG00000034693,1.0
ENSG00000131016,1.0
ENSG00000120254,1.0
ENSG00000146476,1.0
ENSG00000074706,0.0
ENSG00000213079,1.0
ENSG00000029639,1.0
ENSG00000130338,1.0
ENSG00000164694,0.0
ENSG00000146477,0.0
ENSG00000130396,1.0
ENSG00000125337,0.0
ENSG00000054598,0.0
ENSG00000021355,1.0
ENSG00000170542,1.0
ENSG00000137285,1.0
ENSG00000137267,1.0
ENSG00000168994,0.0
ENSG00000145945,0.0
ENSG00000124785,0.0
ENSG00000112799,0.0
ENSG00000124784,1.0
ENSG00000124802,1.0
ENSG00000111845,1.0
ENSG00000111837,0.0
ENSG00000153157,0.0
ENSG00000180537,1.0
ENSG00000112149,1.0
ENSG00000137414,1.0
ENSG00000137393,0.0
ENSG00000172201,1.0
ENSG00000112273,0.0
ENSG00000112293,0.0
ENSG00000124532,1.0
ENSG00000111802,1.0
ENSG00000168405,0.0
ENSG00000112337,0.0
ENSG00000158373,1.0
ENSG00000187475,0.0
ENSG00000158406,1.0
ENSG00000026950,0.0
ENSG00000186470,0.0
ENSG00000146109,1.0
ENSG00000124613,1.0
ENSG00000185130,1.0
