gene_id,GE
ENSG00000135917,0.0
ENSG00000163053,0.0
ENSG00000079263,0.0
ENSG00000163273,0.0
ENSG00000163286,0.0
ENSG00000163283,0.0
ENSG00000163295,0.0
ENSG00000115474,1.0
ENSG00000115488,0.0
ENSG00000085978,1.0
ENSG00000185038,0.0
ENSG00000072080,0.0
ENSG00000144476,0.0
ENSG00000198612,1.0
ENSG00000071677,0.0
ENSG00000168427,0.0
ENSG00000132323,1.0
ENSG00000204104,1.0
ENSG00000178602,0.0
ENSG00000185176,0.0
ENSG00000146205,0.0
ENSG00000115694,1.0
ENSG00000168397,1.0
ENSG00000188011,0.0
ENSG00000188389,0.0
ENSG00000182923,0.0
ENSG00000163539,1.0
ENSG00000121570,1.0
ENSG00000151967,0.0
ENSG00000156931,1.0
ENSG00000163710,0.0
ENSG00000196277,0.0
ENSG00000134109,1.0
ENSG00000163520,1.0
ENSG00000173421,0.0
ENSG00000088538,1.0
ENSG00000163635,1.0
ENSG00000114861,0.0
ENSG00000183662,0.0
ENSG00000175161,0.0
ENSG00000206538,1.0
ENSG00000057019,1.0
ENSG00000113966,1.0
ENSG00000082684,1.0
ENSG00000163406,0.0
ENSG00000170819,0.0
ENSG00000047457,0.0
ENSG00000174948,0.0
ENSG00000075420,1.0
ENSG00000177694,0.0
ENSG00000163872,1.0
ENSG00000114279,1.0
ENSG00000134121,0.0
ENSG00000144619,0.0
ENSG00000150995,0.0
ENSG00000196220,1.0
ENSG00000163702,0.0
ENSG00000163719,1.0
ENSG00000157020,1.0
ENSG00000196639,0.0
ENSG00000132170,0.0
ENSG00000144712,0.0
ENSG00000180438,0.0
ENSG00000131379,0.0
ENSG00000154783,0.0
ENSG00000114166,0.0
ENSG00000151092,1.0
ENSG00000077097,1.0
ENSG00000206559,0.0
ENSG00000170293,0.0
ENSG00000170275,1.0
ENSG00000144674,1.0
ENSG00000172939,1.0
ENSG00000168329,0.0
ENSG00000144648,0.0
ENSG00000163812,1.0
ENSG00000179152,1.0
ENSG00000169981,1.0
ENSG00000163808,1.0
ENSG00000163818,1.0
ENSG00000011376,1.0
ENSG00000163820,1.0
ENSG00000160801,0.0
ENSG00000088727,0.0
ENSG00000173473,1.0
ENSG00000076201,1.0
ENSG00000172046,1.0
ENSG00000229453,0.0
ENSG00000164078,0.0
ENSG00000164061,0.0
ENSG00000001617,1.0
ENSG00000163939,1.0
ENSG00000163935,1.0
ENSG00000157388,0.0
ENSG00000157500,1.0
ENSG00000144730,1.0
ENSG00000174844,0.0
ENSG00000163687,0.0
ENSG00000163689,0.0
ENSG00000144741,0.0
ENSG00000144749,1.0
ENSG00000187098,0.0
ENSG00000114541,0.0
ENSG00000144736,1.0
ENSG00000121440,0.0
ENSG00000169379,1.0
ENSG00000080224,0.0
ENSG00000080200,0.0
ENSG00000144820,0.0
ENSG00000182504,1.0
ENSG00000114423,1.0
ENSG00000114439,1.0
ENSG00000091972,1.0
ENSG00000163608,1.0
ENSG00000091986,1.0
ENSG00000163617,0.0
ENSG00000031081,0.0
ENSG00000121594,0.0
ENSG00000175697,0.0
ENSG00000082701,1.0
ENSG00000180353,0.0
ENSG00000051341,1.0
ENSG00000173193,0.0
ENSG00000114030,1.0
ENSG00000173175,0.0
ENSG00000065534,1.0
ENSG00000065485,0.0
ENSG00000160145,0.0
ENSG00000082781,1.0
ENSG00000144909,1.0
ENSG00000197763,0.0
ENSG00000159650,0.0
ENSG00000074416,0.0
ENSG00000017260,1.0
ENSG00000172752,0.0
ENSG00000196353,0.0
ENSG00000138246,1.0
ENSG00000174640,0.0
ENSG00000174564,0.0
ENSG00000114107,1.0
ENSG00000138231,1.0
ENSG00000158258,0.0
ENSG00000175093,1.0
ENSG00000114126,1.0
ENSG00000144935,1.0
ENSG00000120756,0.0
ENSG00000181804,0.0
ENSG00000071794,1.0
ENSG00000114790,1.0
ENSG00000114805,1.0
ENSG00000197980,0.0
ENSG00000068885,1.0
ENSG00000090402,0.0
ENSG00000169064,0.0
ENSG00000121858,0.0
ENSG00000121879,0.0
ENSG00000121864,1.0
ENSG00000114757,0.0
ENSG00000114796,1.0
ENSG00000182580,0.0
ENSG00000163904,1.0
ENSG00000073849,1.0
ENSG00000228804,0.0
ENSG00000196083,0.0
ENSG00000180611,1.0
ENSG00000187527,0.0
ENSG00000178732,0.0
ENSG00000041802,1.0
ENSG00000163975,0.0
ENSG00000119231,1.0
ENSG00000114473,0.0
ENSG00000113851,1.0
ENSG00000072756,1.0
ENSG00000175928,1.0
ENSG00000134107,0.0
ENSG00000071282,0.0
ENSG00000180914,0.0
ENSG00000156983,1.0
ENSG00000250151,1.0
ENSG00000163705,0.0
ENSG00000134086,1.0
ENSG00000157017,0.0
ENSG00000157014,1.0
ENSG00000144559,0.0
ENSG00000088726,0.0
ENSG00000170860,1.0
ENSG00000131381,1.0
ENSG00000131375,1.0
ENSG00000206561,0.0
ENSG00000131373,1.0
ENSG00000183977,0.0
ENSG00000174738,1.0
ENSG00000151093,0.0
ENSG00000230891,0.0
ENSG00000163512,1.0
ENSG00000197385,0.0
ENSG00000091317,1.0
ENSG00000144635,1.0
ENSG00000170266,1.0
ENSG00000188167,0.0
ENSG00000163673,0.0
ENSG00000076242,1.0
ENSG00000187091,1.0
ENSG00000168026,0.0
ENSG00000177842,1.0
ENSG00000187094,0.0
ENSG00000114812,0.0
ENSG00000181061,1.0
ENSG00000182983,0.0
ENSG00000240747,0.0
ENSG00000186448,1.0
ENSG00000196345,1.0
ENSG00000163810,0.0
ENSG00000163814,0.0
ENSG00000163817,0.0
ENSG00000121797,0.0
ENSG00000160791,0.0
ENSG00000163827,0.0
ENSG00000114650,1.0
ENSG00000164047,0.0
ENSG00000164048,1.0
ENSG00000164051,1.0
ENSG00000164049,0.0
ENSG00000232112,1.0
ENSG00000114302,1.0
ENSG00000178035,1.0
ENSG00000178467,1.0
ENSG00000172037,1.0
ENSG00000177352,1.0
ENSG00000185909,1.0
ENSG00000188315,0.0
ENSG00000173531,0.0
ENSG00000173540,1.0
ENSG00000185614,0.0
ENSG00000003756,1.0
ENSG00000114349,0.0
ENSG00000214706,1.0
ENSG00000004838,0.0
ENSG00000126062,1.0
ENSG00000114383,1.0
ENSG00000114388,1.0
ENSG00000145050,1.0
ENSG00000164082,0.0
ENSG00000184345,0.0
ENSG00000114779,0.0
ENSG00000243989,1.0
ENSG00000114786,1.0
ENSG00000023330,1.0
ENSG00000010318,0.0
ENSG00000168273,0.0
ENSG00000016864,1.0
ENSG00000114904,1.0
ENSG00000163938,1.0
ENSG00000168291,1.0
ENSG00000168301,1.0
ENSG00000198643,0.0
ENSG00000163378,0.0
ENSG00000144746,1.0
ENSG00000170837,1.0
ENSG00000163605,1.0
ENSG00000227124,0.0
ENSG00000064835,0.0
ENSG00000179097,0.0
ENSG00000175105,0.0
ENSG00000179021,1.0
ENSG00000184500,0.0
ENSG00000178700,1.0
ENSG00000178694,0.0
ENSG00000170854,0.0
ENSG00000236032,0.0
ENSG00000230301,0.0
ENSG00000197938,0.0
ENSG00000154165,0.0
ENSG00000231861,0.0
ENSG00000235156,0.0
ENSG00000154174,1.0
ENSG00000114354,1.0
ENSG00000081154,1.0
ENSG00000174173,1.0
ENSG00000256628,0.0
ENSG00000144815,1.0
ENSG00000138483,0.0
ENSG00000196776,1.0
ENSG00000177494,0.0
ENSG00000114529,0.0
ENSG00000138459,1.0
ENSG00000206531,0.0
ENSG00000163607,1.0
ENSG00000163611,1.0
ENSG00000184307,0.0
ENSG00000151576,1.0
ENSG00000114638,0.0
ENSG00000121578,1.0
ENSG00000153767,1.0
ENSG00000145103,0.0
ENSG00000036828,0.0
ENSG00000114023,1.0
ENSG00000160124,1.0
ENSG00000173200,0.0
ENSG00000065371,0.0
ENSG00000114491,1.0
ENSG00000163885,0.0
ENSG00000180767,0.0
ENSG00000163870,1.0
ENSG00000073111,1.0
ENSG00000175792,1.0
ENSG00000198685,0.0
ENSG00000177646,1.0
ENSG00000172780,0.0
ENSG00000169704,0.0
ENSG00000169714,1.0
ENSG00000184897,1.0
ENSG00000183624,1.0
ENSG00000129071,1.0
ENSG00000163914,0.0
ENSG00000170893,0.0
ENSG00000129055,1.0
ENSG00000158092,1.0
ENSG00000118017,0.0
ENSG00000158234,0.0
ENSG00000206262,0.0
ENSG00000206260,0.0
ENSG00000233701,0.0
ENSG00000184432,1.0
ENSG00000114115,0.0
ENSG00000155890,0.0
ENSG00000155893,1.0
ENSG00000175066,0.0
ENSG00000188582,0.0
ENSG00000175040,1.0
ENSG00000114698,0.0
ENSG00000163746,0.0
ENSG00000163754,1.0
ENSG00000163755,1.0
ENSG00000169903,0.0
ENSG00000206199,0.0
ENSG00000196428,1.0
ENSG00000163645,0.0
ENSG00000174946,0.0
ENSG00000198829,0.0
ENSG00000169860,0.0
ENSG00000196549,0.0
ENSG00000174928,0.0
ENSG00000163659,0.0
ENSG00000171757,0.0
ENSG00000188306,0.0
ENSG00000187033,0.0
ENSG00000013297,0.0
ENSG00000163581,0.0
ENSG00000171109,1.0
ENSG00000205981,1.0
ENSG00000078070,1.0
ENSG00000175193,1.0
ENSG00000114770,1.0
ENSG00000161202,1.0
ENSG00000145198,0.0
ENSG00000163882,1.0
ENSG00000090534,0.0
ENSG00000175182,1.0
ENSG00000163915,0.0
ENSG00000244405,0.0
ENSG00000113838,1.0
ENSG00000213139,0.0
ENSG00000145192,0.0
ENSG00000090512,0.0
ENSG00000113889,0.0
ENSG00000156976,1.0
ENSG00000127241,0.0
ENSG00000136514,0.0
ENSG00000198471,0.0
ENSG00000253548,0.0
ENSG00000127252,0.0
ENSG00000145014,1.0
ENSG00000184203,1.0
ENSG00000145113,0.0
ENSG00000061938,1.0
ENSG00000161217,1.0
ENSG00000185798,1.0
ENSG00000214097,0.0
ENSG00000119227,0.0
ENSG00000184305,0.0
ENSG00000109501,1.0
ENSG00000184985,1.0
ENSG00000109743,0.0
ENSG00000185774,0.0
ENSG00000157404,1.0
ENSG00000150471,1.0
ENSG00000138767,0.0
ENSG00000197826,0.0
ENSG00000138771,1.0
ENSG00000109339,1.0
ENSG00000118777,0.0
ENSG00000163110,1.0
ENSG00000182168,0.0
ENSG00000163116,0.0
ENSG00000153064,0.0
ENSG00000164037,0.0
ENSG00000145354,1.0
ENSG00000188517,0.0
ENSG00000073331,0.0
ENSG00000138738,0.0
ENSG00000109452,0.0
ENSG00000197410,0.0
ENSG00000145416,0.0
ENSG00000198948,0.0
ENSG00000164306,1.0
ENSG00000178950,1.0
ENSG00000090316,1.0
ENSG00000109685,1.0
ENSG00000168884,1.0
ENSG00000159788,1.0
ENSG00000168818,1.0
ENSG00000173040,0.0
ENSG00000071127,1.0
ENSG00000178177,1.0
ENSG00000145147,1.0
ENSG00000197057,0.0
ENSG00000047365,0.0
ENSG00000109787,1.0
ENSG00000163683,1.0
ENSG00000197712,0.0
ENSG00000183783,0.0
ENSG00000151834,0.0
ENSG00000109158,0.0
ENSG00000074966,0.0
ENSG00000109171,1.0
ENSG00000109182,0.0
ENSG00000134852,1.0
ENSG00000128039,1.0
ENSG00000109255,1.0
ENSG00000171476,0.0
ENSG00000163453,0.0
ENSG00000033178,1.0
ENSG00000198092,0.0
ENSG00000087128,0.0
ENSG00000173542,1.0
ENSG00000163626,1.0
ENSG00000163738,0.0
ENSG00000156219,0.0
ENSG00000156194,0.0
ENSG00000118816,1.0
ENSG00000138759,1.0
ENSG00000138756,1.0
ENSG00000163297,1.0
ENSG00000138669,0.0
ENSG00000145293,1.0
ENSG00000145287,0.0
ENSG00000138639,0.0
ENSG00000138722,1.0
ENSG00000168785,1.0
ENSG00000138823,0.0
ENSG00000138778,1.0
ENSG00000169836,0.0
ENSG00000138777,1.0
ENSG00000236699,0.0
ENSG00000138780,1.0
ENSG00000155011,0.0
ENSG00000164023,0.0
ENSG00000138798,0.0
ENSG00000180245,0.0
ENSG00000164093,0.0
ENSG00000138792,0.0
ENSG00000138658,1.0
ENSG00000138653,0.0
ENSG00000150961,0.0
ENSG00000186867,0.0
ENSG00000138688,1.0
ENSG00000138741,0.0
ENSG00000145375,0.0
ENSG00000164073,1.0
ENSG00000109381,1.0
ENSG00000164134,1.0
ENSG00000196782,1.0
ENSG00000164161,0.0
ENSG00000170390,1.0
ENSG00000137460,0.0
ENSG00000151962,0.0
ENSG00000164116,0.0
ENSG00000256394,0.0
ENSG00000145431,0.0
ENSG00000164123,0.0
ENSG00000038295,0.0
ENSG00000181381,0.0
ENSG00000056050,1.0
ENSG00000168594,0.0
ENSG00000164118,1.0
ENSG00000150625,0.0
ENSG00000164303,0.0
ENSG00000151726,0.0
ENSG00000164323,1.0
ENSG00000186777,0.0
ENSG00000185619,1.0
ENSG00000127418,1.0
ENSG00000127415,0.0
ENSG00000013810,1.0
ENSG00000243449,1.0
ENSG00000214367,1.0
ENSG00000087266,1.0
ENSG00000188981,0.0
ENSG00000184160,1.0
ENSG00000132406,1.0
ENSG00000145220,1.0
ENSG00000013288,0.0
ENSG00000163993,0.0
ENSG00000178988,1.0
ENSG00000173011,1.0
ENSG00000178597,0.0
ENSG00000170801,0.0
ENSG00000155275,0.0
ENSG00000109625,0.0
ENSG00000223569,0.0
ENSG00000233136,0.0
ENSG00000250745,0.0
ENSG00000231396,0.0
ENSG00000227140,0.0
ENSG00000229579,0.0
ENSG00000169676,0.0
ENSG00000163145,0.0
ENSG00000002549,1.0
ENSG00000153012,0.0
ENSG00000250317,1.0
ENSG00000121895,0.0
ENSG00000109814,1.0
ENSG00000109132,0.0
ENSG00000188848,0.0
ENSG00000178343,0.0
ENSG00000177752,0.0
ENSG00000163293,0.0
ENSG00000182223,0.0
ENSG00000163069,1.0
ENSG00000128045,1.0
ENSG00000157426,1.0
ENSG00000047315,1.0
ENSG00000213759,0.0
ENSG00000135226,0.0
ENSG00000173597,0.0
ENSG00000126545,0.0
ENSG00000109208,0.0
ENSG00000171199,0.0
ENSG00000187689,0.0
ENSG00000178522,0.0
ENSG00000132467,1.0
ENSG00000132464,0.0
ENSG00000132465,0.0
ENSG00000018189,1.0
ENSG00000163631,0.0
ENSG00000163736,0.0
ENSG00000109321,0.0
ENSG00000138757,1.0
ENSG00000138755,0.0
ENSG00000138750,1.0
ENSG00000169248,0.0
ENSG00000138758,1.0
ENSG00000156269,0.0
ENSG00000152784,0.0
ENSG00000152785,0.0
ENSG00000138670,0.0
ENSG00000152795,1.0
ENSG00000138668,1.0
ENSG00000249242,0.0
ENSG00000168152,1.0
ENSG00000173083,0.0
ENSG00000173085,1.0
ENSG00000163312,1.0
ENSG00000163623,0.0
ENSG00000145283,0.0
ENSG00000145332,1.0
ENSG00000170509,0.0
ENSG00000152583,0.0
ENSG00000029559,0.0
ENSG00000152595,0.0
ENSG00000255072,1.0
ENSG00000138813,0.0
ENSG00000070190,0.0
ENSG00000109320,0.0
ENSG00000109332,1.0
ENSG00000138785,1.0
ENSG00000138794,1.0
ENSG00000123739,1.0
ENSG00000109534,1.0
ENSG00000138660,1.0
ENSG00000145365,0.0
ENSG00000178403,0.0
ENSG00000164109,1.0
ENSG00000173376,1.0
ENSG00000050730,0.0
ENSG00000164111,1.0
ENSG00000145386,1.0
ENSG00000138686,1.0
ENSG00000170917,0.0
ENSG00000138685,1.0
ENSG00000164074,1.0
ENSG00000189184,1.0
ENSG00000109390,1.0
ENSG00000205301,0.0
ENSG00000109424,0.0
ENSG00000170185,0.0
ENSG00000237136,0.0
ENSG00000164167,1.0
ENSG00000151617,1.0
ENSG00000164169,1.0
ENSG00000164168,1.0
ENSG00000170006,0.0
ENSG00000145423,1.0
ENSG00000171557,0.0
ENSG00000121207,0.0
ENSG00000205208,1.0
ENSG00000164129,0.0
ENSG00000198498,1.0
ENSG00000183439,0.0
ENSG00000170088,1.0
ENSG00000164106,0.0
ENSG00000164107,0.0
ENSG00000164120,0.0
ENSG00000038002,1.0
ENSG00000177300,0.0
ENSG00000168538,1.0
ENSG00000173320,1.0
ENSG00000164305,1.0
ENSG00000151725,1.0
ENSG00000109771,0.0
ENSG00000179059,1.0
ENSG00000184108,0.0
ENSG00000109536,1.0
ENSG00000151388,1.0
ENSG00000145555,1.0
ENSG00000113645,0.0
ENSG00000145536,0.0
ENSG00000145526,0.0
ENSG00000082068,1.0
ENSG00000185305,1.0
ENSG00000197860,0.0
ENSG00000145700,0.0
ENSG00000038427,1.0
ENSG00000145687,1.0
ENSG00000081189,0.0
ENSG00000113391,1.0
ENSG00000175471,0.0
ENSG00000172901,0.0
ENSG00000172869,1.0
ENSG00000168944,1.0
ENSG00000145808,1.0
ENSG00000120725,0.0
ENSG00000113712,1.0
ENSG00000155506,1.0
ENSG00000113749,0.0
ENSG00000113303,0.0
ENSG00000197226,1.0
ENSG00000142319,0.0
ENSG00000145495,1.0
ENSG00000112977,1.0
ENSG00000164236,0.0
ENSG00000154153,0.0
ENSG00000113361,1.0
ENSG00000133401,0.0
ENSG00000150712,1.0
ENSG00000164190,1.0
ENSG00000113594,0.0
ENSG00000164318,0.0
ENSG00000132356,1.0
ENSG00000182836,0.0
ENSG00000083720,1.0
ENSG00000039537,0.0
ENSG00000112964,0.0
ENSG00000177453,0.0
ENSG00000164171,0.0
ENSG00000164258,1.0
ENSG00000164509,0.0
ENSG00000164512,0.0
ENSG00000062194,1.0
ENSG00000152932,0.0
ENSG00000035499,1.0
ENSG00000153015,1.0
ENSG00000145740,1.0
ENSG00000134058,1.0
ENSG00000131844,1.0
ENSG00000131711,1.0
ENSG00000164347,1.0
ENSG00000113163,1.0
ENSG00000113273,1.0
ENSG00000164309,0.0
ENSG00000113319,0.0
ENSG00000113356,0.0
ENSG00000185261,0.0
ENSG00000153347,0.0
ENSG00000118985,0.0
ENSG00000164291,1.0
ENSG00000153113,1.0
ENSG00000145725,1.0
ENSG00000151422,0.0
ENSG00000134982,1.0
ENSG00000172795,1.0
ENSG00000047188,1.0
ENSG00000251201,1.0
ENSG00000164219,1.0
ENSG00000134970,1.0
ENSG00000184838,0.0
ENSG00000064652,0.0
ENSG00000151292,1.0
ENSG00000138829,1.0
ENSG00000158987,0.0
ENSG00000053108,0.0
ENSG00000072364,1.0
ENSG00000006837,1.0
ENSG00000120708,0.0
ENSG00000158402,1.0
ENSG00000249751,0.0
ENSG00000158458,0.0
ENSG00000204967,1.0
ENSG00000081842,1.0
ENSG00000131503,1.0
ENSG00000254996,1.0
ENSG00000239389,1.0
ENSG00000253953,1.0
ENSG00000120318,1.0
ENSG00000156463,0.0
ENSG00000091009,1.0
ENSG00000113649,1.0
ENSG00000113716,1.0
ENSG00000086589,1.0
ENSG00000123643,1.0
ENSG00000198624,0.0
ENSG00000177556,1.0
ENSG00000132911,0.0
ENSG00000082516,1.0
ENSG00000172548,0.0
ENSG00000055163,1.0
ENSG00000145860,1.0
ENSG00000170231,0.0
ENSG00000145861,0.0
ENSG00000118322,0.0
ENSG00000145864,0.0
ENSG00000204764,0.0
ENSG00000214357,1.0
ENSG00000113739,1.0
ENSG00000182230,0.0
ENSG00000146067,1.0
ENSG00000178187,0.0
ENSG00000087116,0.0
ENSG00000169045,1.0
ENSG00000113300,1.0
ENSG00000146090,0.0
ENSG00000185028,0.0
ENSG00000171368,0.0
ENSG00000028310,1.0
ENSG00000145506,0.0
ENSG00000164362,0.0
ENSG00000049656,1.0
ENSG00000153395,1.0
ENSG00000113430,0.0
ENSG00000170549,1.0
ENSG00000164151,1.0
ENSG00000133398,1.0
ENSG00000215218,0.0
ENSG00000112941,1.0
ENSG00000215217,0.0
ENSG00000169777,0.0
ENSG00000150756,1.0
ENSG00000164237,1.0
ENSG00000173545,1.0
ENSG00000082213,1.0
ENSG00000168685,0.0
ENSG00000152620,1.0
ENSG00000113638,1.0
ENSG00000132357,0.0
ENSG00000112936,0.0
ENSG00000112972,1.0
ENSG00000151881,0.0
ENSG00000172239,1.0
ENSG00000170571,1.0
ENSG00000016082,0.0
ENSG00000152684,1.0
ENSG00000169271,0.0
ENSG00000164287,0.0
ENSG00000164294,1.0
ENSG00000067248,1.0
ENSG00000177058,1.0
ENSG00000155542,0.0
ENSG00000095015,1.0
ENSG00000169067,0.0
ENSG00000250127,0.0
ENSG00000049167,1.0
ENSG00000188725,1.0
ENSG00000086189,1.0
ENSG00000178394,0.0
ENSG00000145642,0.0
ENSG00000134061,0.0
ENSG00000145675,1.0
ENSG00000153044,1.0
ENSG00000183323,0.0
ENSG00000152939,0.0
ENSG00000172062,1.0
ENSG00000083312,1.0
ENSG00000157111,0.0
ENSG00000145741,1.0
ENSG00000113161,1.0
ENSG00000164251,1.0
ENSG00000145708,0.0
ENSG00000164252,1.0
ENSG00000164253,1.0
ENSG00000171540,0.0
ENSG00000132837,0.0
ENSG00000113296,1.0
ENSG00000228716,1.0
ENSG00000189127,0.0
ENSG00000131730,0.0
ENSG00000172497,0.0
ENSG00000174695,1.0
ENSG00000176055,0.0
ENSG00000175745,1.0
ENSG00000175449,0.0
ENSG00000178015,0.0
ENSG00000164292,0.0
ENSG00000175426,0.0
ENSG00000153922,1.0
ENSG00000181751,1.0
ENSG00000198961,1.0
ENSG00000164209,1.0
ENSG00000134987,1.0
ENSG00000129625,1.0
ENSG00000152503,1.0
ENSG00000133835,1.0
ENSG00000164334,0.0
ENSG00000181867,0.0
ENSG00000164904,1.0
ENSG00000196900,0.0
ENSG00000164241,0.0
ENSG00000064651,1.0
ENSG00000186687,1.0
ENSG00000164399,0.0
ENSG00000113525,0.0
ENSG00000113522,1.0
ENSG00000113520,0.0
ENSG00000164406,0.0
ENSG00000164403,0.0
ENSG00000155329,1.0
ENSG00000113558,1.0
ENSG00000081059,0.0
ENSG00000237190,1.0
ENSG00000113615,1.0
ENSG00000181904,1.0
ENSG00000145833,1.0
ENSG00000152705,0.0
ENSG00000255833,0.0
ENSG00000145832,0.0
ENSG00000120729,0.0
ENSG00000146013,0.0
ENSG00000132563,1.0
ENSG00000120705,1.0
ENSG00000120727,1.0
ENSG00000170464,1.0
ENSG00000170476,0.0
ENSG00000182700,0.0
ENSG00000113108,1.0
ENSG00000243056,1.0
ENSG00000112855,1.0
ENSG00000131495,1.0
ENSG00000120314,1.0
ENSG00000113119,1.0
ENSG00000170445,1.0
ENSG00000120322,0.0
ENSG00000113211,0.0
ENSG00000120324,1.0
ENSG00000113209,0.0
ENSG00000187372,0.0
ENSG00000242419,1.0
ENSG00000254122,1.0
ENSG00000253767,1.0
ENSG00000253873,1.0
ENSG00000240764,1.0
ENSG00000253846,1.0
ENSG00000240184,1.0
ENSG00000253159,1.0
ENSG00000197948,0.0
ENSG00000187678,0.0
ENSG00000113578,0.0
ENSG00000158497,0.0
ENSG00000204928,0.0
ENSG00000091010,0.0
ENSG00000196800,0.0
ENSG00000145882,1.0
ENSG00000157510,0.0
ENSG00000183111,0.0
ENSG00000164296,0.0
ENSG00000070808,0.0
ENSG00000070814,1.0
ENSG00000164591,0.0
ENSG00000145908,1.0
ENSG00000145901,1.0
ENSG00000186334,0.0
ENSG00000186335,0.0
ENSG00000196743,1.0
ENSG00000086570,0.0
ENSG00000226650,0.0
ENSG00000155868,1.0
ENSG00000135077,0.0
ENSG00000172568,0.0
ENSG00000187658,0.0
ENSG00000113272,1.0
ENSG00000164332,1.0
ENSG00000113302,0.0
ENSG00000135083,1.0
ENSG00000164611,1.0
ENSG00000221886,1.0
ENSG00000164609,1.0
ENSG00000113327,0.0
ENSG00000072571,1.0
ENSG00000113643,1.0
ENSG00000120137,1.0
ENSG00000040275,1.0
ENSG00000043462,0.0
ENSG00000164438,0.0
ENSG00000214360,0.0
ENSG00000120129,1.0
ENSG00000145919,1.0
ENSG00000184845,0.0
ENSG00000248469,0.0
ENSG00000048162,1.0
ENSG00000175766,0.0
ENSG00000160867,1.0
ENSG00000213347,1.0
ENSG00000169230,1.0
ENSG00000196923,1.0
ENSG00000113758,1.0
ENSG00000145912,1.0
ENSG00000175309,1.0
ENSG00000234284,0.0
ENSG00000127022,1.0
ENSG00000204659,0.0
ENSG00000161013,1.0
ENSG00000161055,0.0
ENSG00000174339,0.0
ENSG00000146063,1.0
ENSG00000204188,0.0
ENSG00000120278,0.0
ENSG00000137274,1.0
ENSG00000010017,1.0
ENSG00000137177,1.0
ENSG00000124721,0.0
ENSG00000146122,0.0
ENSG00000124541,1.0
ENSG00000112232,1.0
ENSG00000112742,1.0
ENSG00000196586,1.0
ENSG00000112406,1.0
ENSG00000112378,1.0
ENSG00000171408,0.0
ENSG00000186625,1.0
ENSG00000049618,1.0
ENSG00000130340,1.0
ENSG00000112530,0.0
ENSG00000185345,0.0
ENSG00000124588,1.0
ENSG00000137266,0.0
ENSG00000145982,1.0
ENSG00000168566,1.0
ENSG00000197977,0.0
ENSG00000124827,0.0
ENSG00000111846,0.0
ENSG00000095951,1.0
ENSG00000124788,0.0
ENSG00000137198,0.0
ENSG00000165097,1.0
ENSG00000112242,1.0
ENSG00000172197,0.0
ENSG00000137261,0.0
ENSG00000255152,1.0
ENSG00000124493,0.0
ENSG00000124507,0.0
ENSG00000112033,1.0
ENSG00000065029,1.0
ENSG00000137168,1.0
ENSG00000183826,0.0
ENSG00000156639,1.0
ENSG00000124767,1.0
ENSG00000112561,0.0
ENSG00000137166,1.0
ENSG00000164663,1.0
ENSG00000188112,0.0
ENSG00000124496,1.0
ENSG00000112655,1.0
ENSG00000112782,0.0
ENSG00000172348,1.0
ENSG00000180113,0.0
ENSG00000244694,0.0
ENSG00000124490,0.0
ENSG00000146085,1.0
ENSG00000008197,0.0
ENSG00000170927,0.0
ENSG00000137269,0.0
ENSG00000146151,0.0
ENSG00000137252,0.0
ENSG00000112305,1.0
ENSG00000111799,0.0
ENSG00000112701,1.0
ENSG00000118407,1.0
ENSG00000112706,0.0
ENSG00000135338,0.0
ENSG00000083123,1.0
ENSG00000065833,0.0
ENSG00000188994,1.0
ENSG00000146276,0.0
ENSG00000112182,1.0
ENSG00000014123,1.0
ENSG00000146263,0.0
ENSG00000146267,1.0
ENSG00000112249,1.0
ENSG00000164494,1.0
ENSG00000135537,0.0
ENSG00000118689,1.0
ENSG00000080546,1.0
ENSG00000118690,0.0
ENSG00000004809,0.0
ENSG00000053328,0.0
ENSG00000111817,1.0
ENSG00000111879,0.0
ENSG00000111907,0.0
ENSG00000146373,0.0
ENSG00000111912,0.0
ENSG00000203760,1.0
ENSG00000093144,1.0
ENSG00000196569,0.0
ENSG00000164483,0.0
ENSG00000079819,1.0
ENSG00000112319,0.0
ENSG00000118513,0.0
ENSG00000135525,0.0
ENSG00000164485,0.0
ENSG00000135540,1.0
ENSG00000034693,1.0
ENSG00000135521,1.0
ENSG00000111962,1.0
ENSG00000120262,0.0
ENSG00000153721,1.0
ENSG00000213079,1.0
ENSG00000146426,1.0
ENSG00000130338,1.0
ENSG00000078269,0.0
ENSG00000146433,1.0
ENSG00000146457,1.0
ENSG00000164694,0.0
ENSG00000146477,0.0
ENSG00000112562,0.0
ENSG00000054598,0.0
ENSG00000164385,0.0
ENSG00000124535,1.0
ENSG00000168994,0.0
ENSG00000145945,0.0
ENSG00000198721,1.0
ENSG00000185689,0.0
ENSG00000219607,0.0
ENSG00000124783,1.0
ENSG00000096696,1.0
ENSG00000239264,1.0
ENSG00000124786,1.0
ENSG00000137210,1.0
ENSG00000244476,0.0
ENSG00000078401,0.0
ENSG00000145979,1.0
ENSG00000187566,0.0
ENSG00000124795,1.0
ENSG00000137393,0.0
ENSG00000172201,1.0
ENSG00000112293,0.0
ENSG00000111802,1.0
ENSG00000112312,1.0
ENSG00000146047,0.0
ENSG00000124564,0.0
ENSG00000112337,0.0
ENSG00000180596,1.0
ENSG00000180573,1.0
ENSG00000124557,0.0
ENSG00000181315,1.0
ENSG00000197903,1.0
ENSG00000124613,1.0
ENSG00000233822,1.0
