gene_id,GE
ENSG00000135919,0.0
ENSG00000173744,1.0
ENSG00000115009,0.0
ENSG00000123977,0.0
ENSG00000163053,0.0
ENSG00000204128,0.0
ENSG00000163286,0.0
ENSG00000163283,0.0
ENSG00000135902,0.0
ENSG00000115468,0.0
ENSG00000182600,0.0
ENSG00000185038,0.0
ENSG00000177483,1.0
ENSG00000168427,0.0
ENSG00000233608,0.0
ENSG00000178586,0.0
ENSG00000063660,0.0
ENSG00000142327,1.0
ENSG00000142330,1.0
ENSG00000184945,0.0
ENSG00000185176,0.0
ENSG00000122085,1.0
ENSG00000168385,1.0
ENSG00000115694,1.0
ENSG00000204099,0.0
ENSG00000188389,1.0
ENSG00000182923,1.0
ENSG00000186792,0.0
ENSG00000121570,0.0
ENSG00000206560,1.0
ENSG00000163576,0.0
ENSG00000187118,1.0
ENSG00000181555,1.0
ENSG00000174839,1.0
ENSG00000180376,1.0
ENSG00000187672,0.0
ENSG00000088538,0.0
ENSG00000113805,0.0
ENSG00000114480,0.0
ENSG00000206538,0.0
ENSG00000184220,0.0
ENSG00000181722,1.0
ENSG00000186265,0.0
ENSG00000082684,0.0
ENSG00000132394,1.0
ENSG00000170819,0.0
ENSG00000169282,0.0
ENSG00000152601,1.0
ENSG00000174948,0.0
ENSG00000075420,1.0
ENSG00000173889,1.0
ENSG00000177694,0.0
ENSG00000114279,0.0
ENSG00000114331,1.0
ENSG00000134115,0.0
ENSG00000144619,0.0
ENSG00000144455,0.0
ENSG00000163702,0.0
ENSG00000134070,0.0
ENSG00000171148,1.0
ENSG00000144560,1.0
ENSG00000144712,0.0
ENSG00000144711,1.0
ENSG00000177463,1.0
ENSG00000154783,0.0
ENSG00000131374,1.0
ENSG00000114166,1.0
ENSG00000151789,0.0
ENSG00000153558,0.0
ENSG00000144681,0.0
ENSG00000168016,1.0
ENSG00000008226,1.0
ENSG00000168329,0.0
ENSG00000168356,0.0
ENSG00000170011,0.0
ENSG00000182606,1.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000160746,1.0
ENSG00000179152,0.0
ENSG00000163818,0.0
ENSG00000211456,1.0
ENSG00000160801,0.0
ENSG00000076201,1.0
ENSG00000164053,1.0
ENSG00000172046,1.0
ENSG00000177479,1.0
ENSG00000229453,0.0
ENSG00000173402,1.0
ENSG00000067560,1.0
ENSG00000001617,0.0
ENSG00000004534,1.0
ENSG00000145041,1.0
ENSG00000164091,1.0
ENSG00000168268,0.0
ENSG00000055957,0.0
ENSG00000163932,1.0
ENSG00000144730,0.0
ENSG00000163687,0.0
ENSG00000168297,1.0
ENSG00000168309,0.0
ENSG00000163618,0.0
ENSG00000163602,1.0
ENSG00000044524,0.0
ENSG00000080224,0.0
ENSG00000080819,1.0
ENSG00000080200,1.0
ENSG00000144810,0.0
ENSG00000036054,1.0
ENSG00000181458,0.0
ENSG00000206535,0.0
ENSG00000144821,0.0
ENSG00000138472,0.0
ENSG00000144824,0.0
ENSG00000240891,1.0
ENSG00000172139,0.0
ENSG00000206530,1.0
ENSG00000163617,1.0
ENSG00000151577,0.0
ENSG00000185565,0.0
ENSG00000121594,0.0
ENSG00000163428,1.0
ENSG00000180353,1.0
ENSG00000145087,0.0
ENSG00000173193,1.0
ENSG00000121542,1.0
ENSG00000065534,0.0
ENSG00000160145,0.0
ENSG00000173702,0.0
ENSG00000163848,1.0
ENSG00000114520,1.0
ENSG00000197763,0.0
ENSG00000159685,0.0
ENSG00000074416,0.0
ENSG00000187715,0.0
ENSG00000172765,1.0
ENSG00000196353,0.0
ENSG00000144868,0.0
ENSG00000138246,1.0
ENSG00000163785,1.0
ENSG00000174564,1.0
ENSG00000114107,0.0
ENSG00000138231,1.0
ENSG00000158258,0.0
ENSG00000175093,0.0
ENSG00000114126,1.0
ENSG00000082996,1.0
ENSG00000181788,1.0
ENSG00000114805,0.0
ENSG00000163590,0.0
ENSG00000169064,0.0
ENSG00000174776,0.0
ENSG00000013293,0.0
ENSG00000144959,0.0
ENSG00000114346,0.0
ENSG00000169760,0.0
ENSG00000177565,1.0
ENSG00000121879,1.0
ENSG00000121864,1.0
ENSG00000114757,0.0
ENSG00000058056,1.0
ENSG00000058063,1.0
ENSG00000078081,0.0
ENSG00000175166,1.0
ENSG00000073792,0.0
ENSG00000058866,0.0
ENSG00000228804,1.0
ENSG00000073282,0.0
ENSG00000196083,0.0
ENSG00000152492,1.0
ENSG00000127249,0.0
ENSG00000114315,0.0
ENSG00000178732,0.0
ENSG00000173950,0.0
ENSG00000163959,1.0
ENSG00000163975,0.0
ENSG00000072756,1.0
ENSG00000134107,1.0
ENSG00000071282,0.0
ENSG00000180914,0.0
ENSG00000114026,1.0
ENSG00000156983,1.0
ENSG00000241553,1.0
ENSG00000163703,1.0
ENSG00000157014,1.0
ENSG00000157150,0.0
ENSG00000154743,1.0
ENSG00000075975,1.0
ENSG00000132155,1.0
ENSG00000206561,1.0
ENSG00000131373,1.0
ENSG00000129810,1.0
ENSG00000174738,1.0
ENSG00000153551,1.0
ENSG00000183813,1.0
ENSG00000170266,1.0
ENSG00000153560,1.0
ENSG00000163673,0.0
ENSG00000136059,1.0
ENSG00000172936,1.0
ENSG00000144671,0.0
ENSG00000157036,1.0
ENSG00000114745,1.0
ENSG00000114742,1.0
ENSG00000168314,0.0
ENSG00000168032,0.0
ENSG00000177873,1.0
ENSG00000168036,1.0
ENSG00000244607,0.0
ENSG00000182983,0.0
ENSG00000144649,0.0
ENSG00000163810,0.0
ENSG00000169964,1.0
ENSG00000163815,0.0
ENSG00000163817,0.0
ENSG00000163823,1.0
ENSG00000163827,0.0
ENSG00000188086,0.0
ENSG00000160799,1.0
ENSG00000160796,1.0
ENSG00000164045,0.0
ENSG00000164050,0.0
ENSG00000232112,1.0
ENSG00000145040,0.0
ENSG00000010256,1.0
ENSG00000183396,0.0
ENSG00000114302,1.0
ENSG00000178537,1.0
ENSG00000177352,1.0
ENSG00000114316,1.0
ENSG00000188315,1.0
ENSG00000173531,0.0
ENSG00000173540,1.0
ENSG00000164068,1.0
ENSG00000176020,1.0
ENSG00000164077,0.0
ENSG00000004838,0.0
ENSG00000126062,1.0
ENSG00000114388,1.0
ENSG00000114735,1.0
ENSG00000114738,1.0
ENSG00000145050,1.0
ENSG00000229972,0.0
ENSG00000114779,1.0
ENSG00000114767,1.0
ENSG00000114786,1.0
ENSG00000164086,1.0
ENSG00000247596,1.0
ENSG00000010318,1.0
ENSG00000010319,1.0
ENSG00000010327,0.0
ENSG00000163930,1.0
ENSG00000056736,1.0
ENSG00000163946,1.0
ENSG00000186451,0.0
ENSG00000163684,1.0
ENSG00000168291,1.0
ENSG00000163636,1.0
ENSG00000163376,1.0
ENSG00000144744,1.0
ENSG00000170837,0.0
ENSG00000163605,1.0
ENSG00000255423,1.0
ENSG00000179097,0.0
ENSG00000175105,1.0
ENSG00000179021,1.0
ENSG00000178694,1.0
ENSG00000233412,0.0
ENSG00000196578,0.0
ENSG00000231192,0.0
ENSG00000230301,0.0
ENSG00000197938,0.0
ENSG00000196098,0.0
ENSG00000232382,0.0
ENSG00000154165,1.0
ENSG00000231861,0.0
ENSG00000174173,1.0
ENSG00000066422,1.0
ENSG00000256628,1.0
ENSG00000144802,1.0
ENSG00000170044,0.0
ENSG00000138483,0.0
ENSG00000196776,1.0
ENSG00000163530,0.0
ENSG00000176040,0.0
ENSG00000114529,0.0
ENSG00000206531,0.0
ENSG00000163607,1.0
ENSG00000072858,1.0
ENSG00000121579,1.0
ENSG00000163424,0.0
ENSG00000121578,1.0
ENSG00000138495,1.0
ENSG00000183833,0.0
ENSG00000065518,1.0
ENSG00000113924,0.0
ENSG00000163833,0.0
ENSG00000173230,1.0
ENSG00000114013,0.0
ENSG00000160124,1.0
ENSG00000169087,1.0
ENSG00000206527,1.0
ENSG00000175455,1.0
ENSG00000065371,0.0
ENSG00000114491,1.0
ENSG00000058262,1.0
ENSG00000163902,1.0
ENSG00000172780,1.0
ENSG00000114654,0.0
ENSG00000169714,1.0
ENSG00000129071,1.0
ENSG00000172771,0.0
ENSG00000170893,0.0
ENSG00000198585,1.0
ENSG00000129048,0.0
ENSG00000240303,1.0
ENSG00000163781,1.0
ENSG00000168875,0.0
ENSG00000158163,0.0
ENSG00000158234,0.0
ENSG00000183770,0.0
ENSG00000206260,0.0
ENSG00000184814,0.0
ENSG00000114115,0.0
ENSG00000163746,0.0
ENSG00000152977,0.0
ENSG00000144891,0.0
ENSG00000169908,0.0
ENSG00000163762,0.0
ENSG00000120742,1.0
ENSG00000163645,0.0
ENSG00000163646,0.0
ENSG00000138271,0.0
ENSG00000169313,0.0
ENSG00000197953,0.0
ENSG00000198829,0.0
ENSG00000181467,1.0
ENSG00000114850,1.0
ENSG00000163659,1.0
ENSG00000163660,1.0
ENSG00000079257,1.0
ENSG00000180044,0.0
ENSG00000179674,0.0
ENSG00000169255,0.0
ENSG00000114204,0.0
ENSG00000114209,1.0
ENSG00000085274,1.0
ENSG00000013297,0.0
ENSG00000163577,1.0
ENSG00000171121,0.0
ENSG00000114450,0.0
ENSG00000136518,1.0
ENSG00000205981,1.0
ENSG00000114416,1.0
ENSG00000181449,0.0
ENSG00000043093,1.0
ENSG00000180834,0.0
ENSG00000114770,1.0
ENSG00000161202,1.0
ENSG00000090539,0.0
ENSG00000163915,0.0
ENSG00000244405,0.0
ENSG00000090512,0.0
ENSG00000181092,0.0
ENSG00000113946,0.0
ENSG00000188958,0.0
ENSG00000178772,0.0
ENSG00000133657,1.0
ENSG00000145014,0.0
ENSG00000185112,0.0
ENSG00000184203,1.0
ENSG00000145113,0.0
ENSG00000163958,0.0
ENSG00000145107,0.0
ENSG00000161217,1.0
ENSG00000174013,1.0
ENSG00000174004,1.0
ENSG00000163964,1.0
ENSG00000174007,0.0
ENSG00000114503,1.0
ENSG00000145016,1.0
ENSG00000185621,0.0
ENSG00000169744,0.0
ENSG00000152953,0.0
ENSG00000184985,0.0
ENSG00000163697,0.0
ENSG00000121892,1.0
ENSG00000135605,1.0
ENSG00000080493,0.0
ENSG00000083896,1.0
ENSG00000171195,0.0
ENSG00000138767,1.0
ENSG00000197826,0.0
ENSG00000152208,0.0
ENSG00000153064,0.0
ENSG00000145354,1.0
ENSG00000151470,1.0
ENSG00000071205,0.0
ENSG00000109452,1.0
ENSG00000197410,0.0
ENSG00000145416,0.0
ENSG00000198948,0.0
ENSG00000174473,0.0
ENSG00000218336,0.0
ENSG00000154556,0.0
ENSG00000168993,0.0
ENSG00000178950,1.0
ENSG00000090316,1.0
ENSG00000159674,0.0
ENSG00000168924,1.0
ENSG00000159788,0.0
ENSG00000170871,1.0
ENSG00000132405,1.0
ENSG00000163995,0.0
ENSG00000109667,0.0
ENSG00000002587,0.0
ENSG00000048342,0.0
ENSG00000109680,0.0
ENSG00000157796,1.0
ENSG00000078140,1.0
ENSG00000168421,1.0
ENSG00000014824,1.0
ENSG00000151834,0.0
ENSG00000109158,0.0
ENSG00000075539,1.0
ENSG00000145247,1.0
ENSG00000109182,0.0
ENSG00000145216,1.0
ENSG00000134852,1.0
ENSG00000109265,0.0
ENSG00000171476,1.0
ENSG00000174799,1.0
ENSG00000128059,0.0
ENSG00000090989,1.0
ENSG00000205678,0.0
ENSG00000198092,0.0
ENSG00000173542,1.0
ENSG00000056291,0.0
ENSG00000169116,0.0
ENSG00000138768,1.0
ENSG00000189157,0.0
ENSG00000138759,0.0
ENSG00000138756,0.0
ENSG00000138674,1.0
ENSG00000172493,1.0
ENSG00000118762,1.0
ENSG00000138641,1.0
ENSG00000145335,0.0
ENSG00000197894,1.0
ENSG00000138823,0.0
ENSG00000164035,0.0
ENSG00000109323,1.0
ENSG00000169836,0.0
ENSG00000168769,1.0
ENSG00000168743,0.0
ENSG00000236699,0.0
ENSG00000198856,1.0
ENSG00000005059,1.0
ENSG00000180245,0.0
ENSG00000138792,0.0
ENSG00000164100,0.0
ENSG00000145390,1.0
ENSG00000172403,0.0
ENSG00000138735,0.0
ENSG00000172399,0.0
ENSG00000164113,0.0
ENSG00000138741,0.0
ENSG00000196159,0.0
ENSG00000164073,1.0
ENSG00000164066,0.0
ENSG00000196782,0.0
ENSG00000164161,0.0
ENSG00000120519,1.0
ENSG00000170390,0.0
ENSG00000198589,1.0
ENSG00000164142,0.0
ENSG00000109738,0.0
ENSG00000052795,1.0
ENSG00000109472,0.0
ENSG00000129116,0.0
ENSG00000109511,0.0
ENSG00000137601,1.0
ENSG00000154447,0.0
ENSG00000164118,1.0
ENSG00000150625,0.0
ENSG00000231171,0.0
ENSG00000164303,0.0
ENSG00000164323,1.0
ENSG00000186777,0.0
ENSG00000182903,1.0
ENSG00000169026,0.0
ENSG00000169020,1.0
ENSG00000145214,1.0
ENSG00000127415,1.0
ENSG00000159692,1.0
ENSG00000163945,1.0
ENSG00000174137,0.0
ENSG00000243449,0.0
ENSG00000214367,1.0
ENSG00000087266,1.0
ENSG00000109758,0.0
ENSG00000163132,0.0
ENSG00000179010,1.0
ENSG00000173013,1.0
ENSG00000170801,0.0
ENSG00000223569,0.0
ENSG00000231396,0.0
ENSG00000249104,0.0
ENSG00000232399,0.0
ENSG00000231637,0.0
ENSG00000228856,0.0
ENSG00000231051,0.0
ENSG00000235780,0.0
ENSG00000227140,0.0
ENSG00000229579,0.0
ENSG00000178163,1.0
ENSG00000163145,0.0
ENSG00000137441,1.0
ENSG00000169762,1.0
ENSG00000002549,1.0
ENSG00000109618,1.0
ENSG00000053900,1.0
ENSG00000250317,1.0
ENSG00000174125,1.0
ENSG00000121897,1.0
ENSG00000109814,0.0
ENSG00000174343,0.0
ENSG00000109132,0.0
ENSG00000178343,0.0
ENSG00000169019,1.0
ENSG00000109184,1.0
ENSG00000163069,1.0
ENSG00000128045,0.0
ENSG00000134851,1.0
ENSG00000128050,1.0
ENSG00000084093,1.0
ENSG00000047315,1.0
ENSG00000153802,0.0
ENSG00000197888,0.0
ENSG00000109181,0.0
ENSG00000135220,0.0
ENSG00000171234,0.0
ENSG00000173597,1.0
ENSG00000109193,0.0
ENSG00000135222,0.0
ENSG00000079557,0.0
ENSG00000124875,0.0
ENSG00000163739,0.0
ENSG00000163737,0.0
ENSG00000138750,1.0
ENSG00000118804,0.0
ENSG00000163749,0.0
ENSG00000186212,0.0
ENSG00000138772,0.0
ENSG00000163291,1.0
ENSG00000196475,0.0
ENSG00000156269,0.0
ENSG00000138675,0.0
ENSG00000138668,1.0
ENSG00000138663,1.0
ENSG00000173085,1.0
ENSG00000163322,1.0
ENSG00000163623,0.0
ENSG00000198189,1.0
ENSG00000170502,0.0
ENSG00000152595,0.0
ENSG00000163644,1.0
ENSG00000138642,1.0
ENSG00000145337,1.0
ENSG00000255072,1.0
ENSG00000172238,0.0
ENSG00000164024,1.0
ENSG00000187758,0.0
ENSG00000196344,0.0
ENSG00000138813,0.0
ENSG00000109270,1.0
ENSG00000145358,0.0
ENSG00000254531,0.0
ENSG00000138821,1.0
ENSG00000109332,1.0
ENSG00000168772,0.0
ENSG00000164089,0.0
ENSG00000138794,1.0
ENSG00000123739,1.0
ENSG00000109534,1.0
ENSG00000183423,0.0
ENSG00000174749,1.0
ENSG00000145365,1.0
ENSG00000180801,0.0
ENSG00000174607,0.0
ENSG00000145384,0.0
ENSG00000173376,0.0
ENSG00000164111,1.0
ENSG00000164056,1.0
ENSG00000142731,1.0
ENSG00000151012,0.0
ENSG00000137463,0.0
ENSG00000205301,0.0
ENSG00000164164,1.0
ENSG00000237136,0.0
ENSG00000151615,0.0
ENSG00000164168,1.0
ENSG00000137462,0.0
ENSG00000171566,1.0
ENSG00000121207,0.0
ENSG00000256043,1.0
ENSG00000164124,0.0
ENSG00000171497,1.0
ENSG00000109756,1.0
ENSG00000145414,1.0
ENSG00000164128,0.0
ENSG00000164129,0.0
ENSG00000176979,0.0
ENSG00000052802,1.0
ENSG00000109572,1.0
ENSG00000164107,0.0
ENSG00000129187,1.0
ENSG00000177300,0.0
ENSG00000185758,0.0
ENSG00000168564,1.0
ENSG00000164305,1.0
ENSG00000151725,1.0
ENSG00000186352,1.0
ENSG00000088926,0.0
ENSG00000179059,0.0
ENSG00000205097,0.0
ENSG00000258834,0.0
ENSG00000113448,1.0
ENSG00000151388,0.0
ENSG00000155324,1.0
ENSG00000145819,1.0
ENSG00000145536,0.0
ENSG00000152582,0.0
ENSG00000082068,1.0
ENSG00000130449,1.0
ENSG00000069020,1.0
ENSG00000113391,1.0
ENSG00000145721,0.0
ENSG00000153037,1.0
ENSG00000217128,1.0
ENSG00000120725,1.0
ENSG00000164270,0.0
ENSG00000183775,0.0
ENSG00000155511,0.0
ENSG00000113749,1.0
ENSG00000113303,0.0
ENSG00000071539,0.0
ENSG00000142319,0.0
ENSG00000186493,0.0
ENSG00000145495,1.0
ENSG00000112977,1.0
ENSG00000164236,0.0
ENSG00000039139,0.0
ENSG00000133401,0.0
ENSG00000150712,1.0
ENSG00000164175,0.0
ENSG00000205838,0.0
ENSG00000168671,0.0
ENSG00000145623,1.0
ENSG00000082074,1.0
ENSG00000113600,0.0
ENSG00000171495,0.0
ENSG00000112992,1.0
ENSG00000172262,1.0
ENSG00000213949,0.0
ENSG00000164509,0.0
ENSG00000164512,1.0
ENSG00000155545,1.0
ENSG00000164182,1.0
ENSG00000164197,0.0
ENSG00000049192,0.0
ENSG00000113593,1.0
ENSG00000112851,1.0
ENSG00000197822,0.0
ENSG00000145734,1.0
ENSG00000131711,0.0
ENSG00000171530,1.0
ENSG00000132842,1.0
ENSG00000132840,0.0
ENSG00000164300,1.0
ENSG00000152413,0.0
ENSG00000152380,0.0
ENSG00000113318,1.0
ENSG00000152348,1.0
ENSG00000152422,0.0
ENSG00000145715,1.0
ENSG00000164180,1.0
ENSG00000133302,1.0
ENSG00000173221,1.0
ENSG00000145730,1.0
ENSG00000112874,0.0
ENSG00000186952,0.0
ENSG00000152495,1.0
ENSG00000047188,1.0
ENSG00000164219,1.0
ENSG00000134970,1.0
ENSG00000092421,0.0
ENSG00000169570,0.0
ENSG00000184838,0.0
ENSG00000064692,0.0
ENSG00000151292,1.0
ENSG00000113396,0.0
ENSG00000158985,1.0
ENSG00000164615,1.0
ENSG00000120708,1.0
ENSG00000249751,0.0
ENSG00000146005,0.0
ENSG00000081842,0.0
ENSG00000250120,0.0
ENSG00000254996,1.0
ENSG00000204963,0.0
ENSG00000251664,0.0
ENSG00000239389,0.0
ENSG00000120318,0.0
ENSG00000113580,1.0
ENSG00000091009,1.0
ENSG00000133710,0.0
ENSG00000176049,0.0
ENSG00000169247,0.0
ENSG00000155846,0.0
ENSG00000113722,0.0
ENSG00000145888,0.0
ENSG00000132911,0.0
ENSG00000082516,1.0
ENSG00000113263,1.0
ENSG00000145860,1.0
ENSG00000170231,0.0
ENSG00000170234,1.0
ENSG00000184347,0.0
ENSG00000134516,1.0
ENSG00000072786,1.0
ENSG00000164463,1.0
ENSG00000113719,1.0
ENSG00000113739,0.0
ENSG00000169258,0.0
ENSG00000182230,1.0
ENSG00000145920,0.0
ENSG00000146067,1.0
ENSG00000113763,0.0
ENSG00000161021,1.0
ENSG00000178187,0.0
ENSG00000050748,1.0
ENSG00000146090,0.0
ENSG00000165810,0.0
ENSG00000073578,1.0
ENSG00000180104,1.0
ENSG00000188818,0.0
ENSG00000145506,0.0
ENSG00000164362,0.0
ENSG00000164363,0.0
ENSG00000164151,1.0
ENSG00000145545,0.0
ENSG00000037474,1.0
ENSG00000112941,1.0
ENSG00000145569,1.0
ENSG00000173545,1.0
ENSG00000176788,1.0
ENSG00000164256,0.0
ENSG00000113387,1.0
ENSG00000182631,0.0
ENSG00000168724,1.0
ENSG00000113460,1.0
ENSG00000113456,1.0
ENSG00000164187,1.0
ENSG00000164188,0.0
ENSG00000168621,0.0
ENSG00000153071,0.0
ENSG00000198865,0.0
ENSG00000172239,1.0
ENSG00000164172,1.0
ENSG00000169271,0.0
ENSG00000164283,0.0
ENSG00000145649,1.0
ENSG00000234602,0.0
ENSG00000177058,0.0
ENSG00000134352,1.0
ENSG00000227908,0.0
ENSG00000155542,0.0
ENSG00000095015,1.0
ENSG00000145632,1.0
ENSG00000175857,0.0
ENSG00000250127,0.0
ENSG00000153006,1.0
ENSG00000123219,1.0
ENSG00000113597,1.0
ENSG00000123213,0.0
ENSG00000153914,1.0
ENSG00000153044,1.0
ENSG00000183323,1.0
ENSG00000085231,1.0
ENSG00000145736,0.0
ENSG00000049883,0.0
ENSG00000178175,0.0
ENSG00000164331,1.0
ENSG00000198780,1.0
ENSG00000113161,1.0
ENSG00000189045,0.0
ENSG00000164220,0.0
ENSG00000164251,0.0
ENSG00000132846,0.0
ENSG00000164253,0.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000164329,1.0
ENSG00000177034,1.0
ENSG00000164299,0.0
ENSG00000174695,1.0
ENSG00000127184,1.0
ENSG00000134480,1.0
ENSG00000153140,0.0
ENSG00000176018,1.0
ENSG00000175745,0.0
ENSG00000236882,0.0
ENSG00000175426,0.0
ENSG00000164308,1.0
ENSG00000174136,1.0
ENSG00000113532,1.0
ENSG00000145777,0.0
ENSG00000243414,1.0
ENSG00000129596,0.0
ENSG00000164334,0.0
ENSG00000168938,0.0
ENSG00000061455,0.0
ENSG00000196900,0.0
ENSG00000113368,1.0
ENSG00000205279,0.0
ENSG00000064651,1.0
ENSG00000066583,1.0
ENSG00000186687,1.0
ENSG00000169567,1.0
ENSG00000197208,0.0
ENSG00000113522,1.0
ENSG00000164402,1.0
ENSG00000164404,0.0
ENSG00000198944,0.0
ENSG00000213585,1.0
ENSG00000113575,1.0
ENSG00000119048,1.0
ENSG00000043143,1.0
ENSG00000181904,1.0
ENSG00000069011,0.0
ENSG00000251380,0.0
ENSG00000145839,0.0
ENSG00000094880,1.0
ENSG00000132563,0.0
ENSG00000120705,1.0
ENSG00000146006,0.0
ENSG00000120727,1.0
ENSG00000170464,1.0
ENSG00000228672,0.0
ENSG00000184584,1.0
ENSG00000131508,1.0
ENSG00000182700,0.0
ENSG00000176087,1.0
ENSG00000113141,1.0
ENSG00000120314,1.0
ENSG00000113119,1.0
ENSG00000113205,0.0
ENSG00000120322,0.0
ENSG00000113211,0.0
ENSG00000120328,0.0
ENSG00000197479,0.0
ENSG00000113209,0.0
ENSG00000120329,0.0
ENSG00000253767,0.0
ENSG00000240764,0.0
ENSG00000253846,0.0
ENSG00000253159,0.0
ENSG00000197948,1.0
ENSG00000113552,1.0
ENSG00000187678,0.0
ENSG00000158497,0.0
ENSG00000145817,1.0
ENSG00000186314,0.0
ENSG00000204928,0.0
ENSG00000133706,1.0
ENSG00000173250,0.0
ENSG00000178776,0.0
ENSG00000196800,0.0
ENSG00000145879,0.0
ENSG00000145868,1.0
ENSG00000169252,1.0
ENSG00000145882,1.0
ENSG00000157510,0.0
ENSG00000164296,0.0
ENSG00000155850,1.0
ENSG00000183876,0.0
ENSG00000019582,1.0
ENSG00000070614,0.0
ENSG00000164591,0.0
ENSG00000132912,1.0
ENSG00000145901,1.0
ENSG00000197043,1.0
ENSG00000196743,1.0
ENSG00000086570,0.0
ENSG00000113140,0.0
ENSG00000145907,1.0
ENSG00000037749,1.0
ENSG00000055147,1.0
ENSG00000170271,0.0
ENSG00000164611,1.0
ENSG00000022355,0.0
ENSG00000113643,1.0
ENSG00000040275,0.0
ENSG00000094755,0.0
ENSG00000164438,0.0
ENSG00000120129,1.0
ENSG00000113732,1.0
ENSG00000113742,1.0
ENSG00000184845,0.0
ENSG00000248469,0.0
ENSG00000175414,1.0
ENSG00000113761,1.0
ENSG00000160867,0.0
ENSG00000169220,1.0
ENSG00000169230,1.0
ENSG00000169223,1.0
ENSG00000169228,1.0
ENSG00000198055,1.0
ENSG00000183258,1.0
ENSG00000146094,0.0
ENSG00000184840,1.0
ENSG00000170074,1.0
ENSG00000145912,1.0
ENSG00000197451,1.0
ENSG00000113240,1.0
ENSG00000161011,1.0
ENSG00000161055,0.0
ENSG00000182613,0.0
ENSG00000185372,0.0
ENSG00000183718,1.0
ENSG00000112576,1.0
ENSG00000204188,0.0
ENSG00000013375,1.0
ENSG00000164304,0.0
ENSG00000124491,0.0
ENSG00000137177,0.0
ENSG00000196821,1.0
ENSG00000255587,1.0
ENSG00000112796,0.0
ENSG00000124541,1.0
ENSG00000151914,0.0
ENSG00000188107,0.0
ENSG00000185760,0.0
ENSG00000112367,1.0
ENSG00000186439,0.0
ENSG00000188580,0.0
ENSG00000112378,1.0
ENSG00000171408,0.0
ENSG00000146416,1.0
ENSG00000085511,1.0
ENSG00000112530,0.0
ENSG00000112685,1.0
ENSG00000124588,1.0
ENSG00000137266,1.0
ENSG00000153162,0.0
ENSG00000168566,1.0
ENSG00000124827,0.0
ENSG00000112137,0.0
ENSG00000008083,1.0
ENSG00000047579,1.0
ENSG00000112186,0.0
ENSG00000124789,1.0
ENSG00000146038,0.0
ENSG00000124568,0.0
ENSG00000079691,0.0
ENSG00000197279,0.0
ENSG00000197935,0.0
ENSG00000137337,1.0
ENSG00000204344,1.0
ENSG00000255152,1.0
ENSG00000213588,1.0
ENSG00000124493,0.0
ENSG00000137309,1.0
ENSG00000112081,1.0
ENSG00000096070,1.0
ENSG00000183826,1.0
ENSG00000156639,1.0
ENSG00000164627,0.0
ENSG00000164626,0.0
ENSG00000156564,0.0
ENSG00000112561,0.0
ENSG00000124496,1.0
ENSG00000124571,1.0
ENSG00000112782,0.0
ENSG00000172348,0.0
ENSG00000146233,0.0
ENSG00000124490,0.0
ENSG00000096093,0.0
ENSG00000170927,0.0
ENSG00000124749,0.0
ENSG00000135298,0.0
ENSG00000082269,0.0
ENSG00000082293,0.0
ENSG00000168216,1.0
ENSG00000111799,0.0
ENSG00000118407,0.0
ENSG00000083123,1.0
ENSG00000065833,0.0
ENSG00000112837,0.0
ENSG00000168830,0.0
ENSG00000135336,1.0
ENSG00000135333,0.0
ENSG00000014123,1.0
ENSG00000112234,1.0
ENSG00000112237,1.0
ENSG00000085377,1.0
ENSG00000085382,1.0
ENSG00000130348,1.0
ENSG00000164494,1.0
ENSG00000118689,1.0
ENSG00000080546,1.0
ENSG00000053328,0.0
ENSG00000111817,1.0
ENSG00000178425,1.0
ENSG00000111877,1.0
ENSG00000152661,0.0
ENSG00000146352,0.0
ENSG00000146373,0.0
ENSG00000111912,1.0
ENSG00000172673,1.0
ENSG00000203756,0.0
ENSG00000118515,1.0
ENSG00000146411,0.0
ENSG00000118513,0.0
ENSG00000135540,0.0
ENSG00000203734,0.0
ENSG00000164440,0.0
ENSG00000112414,0.0
ENSG00000010818,1.0
ENSG00000146414,1.0
ENSG00000164506,1.0
ENSG00000111961,0.0
ENSG00000198729,0.0
ENSG00000131018,1.0
ENSG00000112038,0.0
ENSG00000153721,0.0
ENSG00000213079,1.0
ENSG00000146426,1.0
ENSG00000146477,0.0
ENSG00000026652,1.0
ENSG00000112562,0.0
ENSG00000188996,0.0
ENSG00000164379,0.0
ENSG00000021355,1.0
ENSG00000124570,1.0
ENSG00000137285,1.0
ENSG00000198721,1.0
ENSG00000219607,0.0
ENSG00000124784,1.0
ENSG00000239264,1.0
ENSG00000124786,1.0
ENSG00000137203,0.0
ENSG00000111837,0.0
ENSG00000153157,0.0
ENSG00000205269,0.0
ENSG00000111863,0.0
ENSG00000145979,0.0
ENSG00000112149,1.0
ENSG00000007944,1.0
ENSG00000137414,1.0
ENSG00000187566,0.0
ENSG00000124795,1.0
ENSG00000172201,0.0
ENSG00000124766,1.0
ENSG00000112273,0.0
ENSG00000124532,1.0
ENSG00000146039,0.0
ENSG00000112337,0.0
ENSG00000187837,1.0
ENSG00000180573,0.0
ENSG00000168298,0.0
ENSG00000187475,0.0
ENSG00000196866,0.0
ENSG00000124575,0.0
ENSG00000186470,1.0
