gene_id,GE
ENSG00000168955,0.0
ENSG00000042304,0.0
ENSG00000204128,0.0
ENSG00000135914,0.0
ENSG00000156966,0.0
ENSG00000163273,0.0
ENSG00000171551,1.0
ENSG00000196811,0.0
ENSG00000182600,0.0
ENSG00000085982,1.0
ENSG00000244474,0.0
ENSG00000072080,0.0
ENSG00000144476,0.0
ENSG00000198612,1.0
ENSG00000071677,0.0
ENSG00000132323,1.0
ENSG00000182083,0.0
ENSG00000172428,1.0
ENSG00000063660,1.0
ENSG00000184945,0.0
ENSG00000172482,0.0
ENSG00000146205,0.0
ENSG00000176946,1.0
ENSG00000176720,1.0
ENSG00000154252,0.0
ENSG00000188011,0.0
ENSG00000144908,0.0
ENSG00000154175,0.0
ENSG00000151967,1.0
ENSG00000156931,1.0
ENSG00000173905,1.0
ENSG00000144893,1.0
ENSG00000091181,0.0
ENSG00000134109,1.0
ENSG00000114841,0.0
ENSG00000174839,1.0
ENSG00000180376,1.0
ENSG00000114861,1.0
ENSG00000114480,0.0
ENSG00000175161,0.0
ENSG00000184220,1.0
ENSG00000168386,0.0
ENSG00000057019,1.0
ENSG00000082684,1.0
ENSG00000163406,0.0
ENSG00000047457,0.0
ENSG00000169282,0.0
ENSG00000154310,0.0
ENSG00000075420,1.0
ENSG00000173889,0.0
ENSG00000197584,0.0
ENSG00000114279,0.0
ENSG00000114331,1.0
ENSG00000134115,0.0
ENSG00000144455,0.0
ENSG00000196220,0.0
ENSG00000144554,1.0
ENSG00000134070,0.0
ENSG00000156959,0.0
ENSG00000157020,1.0
ENSG00000196639,0.0
ENSG00000144712,0.0
ENSG00000132182,1.0
ENSG00000180438,0.0
ENSG00000163528,1.0
ENSG00000092345,0.0
ENSG00000151789,0.0
ENSG00000179796,0.0
ENSG00000182973,1.0
ENSG00000170275,1.0
ENSG00000093217,0.0
ENSG00000144677,1.0
ENSG00000144655,1.0
ENSG00000168329,0.0
ENSG00000157119,0.0
ENSG00000144647,1.0
ENSG00000173769,0.0
ENSG00000163808,1.0
ENSG00000163818,1.0
ENSG00000211456,1.0
ENSG00000011376,1.0
ENSG00000163820,0.0
ENSG00000121807,0.0
ENSG00000160801,0.0
ENSG00000047849,1.0
ENSG00000076201,1.0
ENSG00000114270,0.0
ENSG00000164053,1.0
ENSG00000177479,1.0
ENSG00000173402,1.0
ENSG00000164061,0.0
ENSG00000001617,1.0
ENSG00000164091,1.0
ENSG00000055957,0.0
ENSG00000163947,0.0
ENSG00000136068,1.0
ENSG00000168297,0.0
ENSG00000163689,0.0
ENSG00000163618,0.0
ENSG00000163634,1.0
ENSG00000163638,1.0
ENSG00000151276,1.0
ENSG00000144741,0.0
ENSG00000187098,0.0
ENSG00000114541,0.0
ENSG00000144736,0.0
ENSG00000080819,1.0
ENSG00000182504,1.0
ENSG00000114439,1.0
ENSG00000144821,0.0
ENSG00000138472,0.0
ENSG00000144824,0.0
ENSG00000153283,0.0
ENSG00000172139,0.0
ENSG00000091986,1.0
ENSG00000178075,0.0
ENSG00000114573,1.0
ENSG00000176542,1.0
ENSG00000151577,0.0
ENSG00000121594,0.0
ENSG00000144847,0.0
ENSG00000163428,1.0
ENSG00000173226,1.0
ENSG00000051341,0.0
ENSG00000173193,0.0
ENSG00000138463,1.0
ENSG00000163840,0.0
ENSG00000082781,1.0
ENSG00000173702,0.0
ENSG00000197763,1.0
ENSG00000159650,0.0
ENSG00000159685,1.0
ENSG00000187715,0.0
ENSG00000075785,1.0
ENSG00000163913,1.0
ENSG00000172752,0.0
ENSG00000196455,1.0
ENSG00000196353,0.0
ENSG00000114019,1.0
ENSG00000174611,0.0
ENSG00000073711,1.0
ENSG00000174564,0.0
ENSG00000181322,0.0
ENSG00000120756,0.0
ENSG00000114127,1.0
ENSG00000181804,0.0
ENSG00000163714,1.0
ENSG00000082996,1.0
ENSG00000018408,1.0
ENSG00000198843,1.0
ENSG00000174953,1.0
ENSG00000163590,1.0
ENSG00000163536,0.0
ENSG00000163558,1.0
ENSG00000013293,0.0
ENSG00000186329,0.0
ENSG00000177565,1.0
ENSG00000114757,0.0
ENSG00000175166,1.0
ENSG00000187068,1.0
ENSG00000058866,0.0
ENSG00000073849,1.0
ENSG00000188001,0.0
ENSG00000196083,0.0
ENSG00000152492,1.0
ENSG00000180611,0.0
ENSG00000178732,0.0
ENSG00000173950,1.0
ENSG00000189058,0.0
ENSG00000163961,1.0
ENSG00000163975,0.0
ENSG00000161267,0.0
ENSG00000072756,1.0
ENSG00000170364,1.0
ENSG00000134107,0.0
ENSG00000134108,1.0
ENSG00000070950,1.0
ENSG00000144550,0.0
ENSG00000163701,0.0
ENSG00000241553,1.0
ENSG00000171135,1.0
ENSG00000163705,0.0
ENSG00000144559,1.0
ENSG00000157150,0.0
ENSG00000132155,1.0
ENSG00000088726,0.0
ENSG00000163517,0.0
ENSG00000154781,1.0
ENSG00000144597,1.0
ENSG00000131373,1.0
ENSG00000169814,0.0
ENSG00000154814,1.0
ENSG00000183977,0.0
ENSG00000230891,0.0
ENSG00000152642,0.0
ENSG00000153551,1.0
ENSG00000091317,1.0
ENSG00000170266,1.0
ENSG00000188167,0.0
ENSG00000153560,1.0
ENSG00000170248,1.0
ENSG00000093167,1.0
ENSG00000172936,1.0
ENSG00000144671,0.0
ENSG00000177873,0.0
ENSG00000172888,1.0
ENSG00000157093,0.0
ENSG00000180432,0.0
ENSG00000182983,0.0
ENSG00000185219,1.0
ENSG00000196345,1.0
ENSG00000163807,1.0
ENSG00000186446,0.0
ENSG00000163815,0.0
ENSG00000144791,0.0
ENSG00000012223,0.0
ENSG00000121797,0.0
ENSG00000163825,0.0
ENSG00000160796,0.0
ENSG00000114646,1.0
ENSG00000164047,0.0
ENSG00000164051,1.0
ENSG00000164054,1.0
ENSG00000114268,1.0
ENSG00000183396,0.0
ENSG00000178467,1.0
ENSG00000172053,1.0
ENSG00000198218,1.0
ENSG00000185909,1.0
ENSG00000114316,1.0
ENSG00000188315,0.0
ENSG00000233276,1.0
ENSG00000173531,0.0
ENSG00000182179,0.0
ENSG00000183763,1.0
ENSG00000164077,0.0
ENSG00000126062,1.0
ENSG00000243477,1.0
ENSG00000114395,0.0
ENSG00000088543,1.0
ENSG00000114738,1.0
ENSG00000164082,0.0
ENSG00000229972,0.0
ENSG00000114767,1.0
ENSG00000243989,0.0
ENSG00000114786,1.0
ENSG00000247596,1.0
ENSG00000010322,1.0
ENSG00000010319,0.0
ENSG00000163930,1.0
ENSG00000163938,1.0
ENSG00000114902,1.0
ENSG00000213533,1.0
ENSG00000239388,0.0
ENSG00000153266,1.0
ENSG00000188817,0.0
ENSG00000163636,1.0
ENSG00000170837,1.0
ENSG00000163605,1.0
ENSG00000172969,0.0
ENSG00000227124,0.0
ENSG00000064835,0.0
ENSG00000179097,0.0
ENSG00000175105,1.0
ENSG00000179021,1.0
ENSG00000184500,1.0
ENSG00000178700,0.0
ENSG00000178694,0.0
ENSG00000170854,0.0
ENSG00000236032,0.0
ENSG00000230301,0.0
ENSG00000197938,0.0
ENSG00000154165,0.0
ENSG00000231861,0.0
ENSG00000235156,0.0
ENSG00000154174,1.0
ENSG00000114354,1.0
ENSG00000081154,1.0
ENSG00000174173,1.0
ENSG00000256628,0.0
ENSG00000144815,1.0
ENSG00000170044,0.0
ENSG00000114446,1.0
ENSG00000163530,0.0
ENSG00000176040,0.0
ENSG00000174500,0.0
ENSG00000163607,1.0
ENSG00000163611,1.0
ENSG00000072858,0.0
ENSG00000121579,1.0
ENSG00000181847,0.0
ENSG00000176142,1.0
ENSG00000113845,1.0
ENSG00000163833,0.0
ENSG00000145103,0.0
ENSG00000114023,1.0
ENSG00000121552,0.0
ENSG00000196981,1.0
ENSG00000173200,0.0
ENSG00000206527,1.0
ENSG00000189366,0.0
ENSG00000114544,1.0
ENSG00000070476,0.0
ENSG00000114626,0.0
ENSG00000058262,1.0
ENSG00000175792,1.0
ENSG00000198685,0.0
ENSG00000179348,0.0
ENSG00000177646,1.0
ENSG00000169704,0.0
ENSG00000240682,1.0
ENSG00000183624,1.0
ENSG00000129071,1.0
ENSG00000004399,1.0
ENSG00000163914,0.0
ENSG00000198585,1.0
ENSG00000158092,1.0
ENSG00000168875,0.0
ENSG00000118017,0.0
ENSG00000158220,0.0
ENSG00000206262,0.0
ENSG00000183770,0.0
ENSG00000184814,0.0
ENSG00000114113,0.0
ENSG00000184432,1.0
ENSG00000155890,0.0
ENSG00000155893,1.0
ENSG00000114124,0.0
ENSG00000069849,1.0
ENSG00000188582,0.0
ENSG00000114698,0.0
ENSG00000163751,0.0
ENSG00000163754,1.0
ENSG00000169908,0.0
ENSG00000163762,0.0
ENSG00000206199,0.0
ENSG00000196428,1.0
ENSG00000120742,1.0
ENSG00000152580,0.0
ENSG00000198829,0.0
ENSG00000229619,0.0
ENSG00000221962,0.0
ENSG00000169860,0.0
ENSG00000181467,1.0
ENSG00000121871,0.0
ENSG00000184378,0.0
ENSG00000171757,0.0
ENSG00000187033,0.0
ENSG00000136603,0.0
ENSG00000163728,1.0
ENSG00000043093,1.0
ENSG00000186090,0.0
ENSG00000145191,1.0
ENSG00000161202,1.0
ENSG00000161204,1.0
ENSG00000145198,0.0
ENSG00000114859,1.0
ENSG00000090539,0.0
ENSG00000163900,0.0
ENSG00000163898,0.0
ENSG00000163915,0.0
ENSG00000136527,1.0
ENSG00000244405,1.0
ENSG00000213139,0.0
ENSG00000145192,0.0
ENSG00000113889,0.0
ENSG00000156976,1.0
ENSG00000127241,0.0
ENSG00000136514,0.0
ENSG00000188729,0.0
ENSG00000188958,0.0
ENSG00000178772,0.0
ENSG00000133657,1.0
ENSG00000061938,1.0
ENSG00000072274,1.0
ENSG00000163958,0.0
ENSG00000213123,1.0
ENSG00000185798,1.0
ENSG00000214097,0.0
ENSG00000174007,1.0
ENSG00000185621,0.0
ENSG00000152953,0.0
ENSG00000184985,0.0
ENSG00000163697,1.0
ENSG00000121892,1.0
ENSG00000169435,0.0
ENSG00000156140,0.0
ENSG00000138769,0.0
ENSG00000197826,0.0
ENSG00000138771,1.0
ENSG00000109339,1.0
ENSG00000185477,0.0
ENSG00000182168,0.0
ENSG00000163116,0.0
ENSG00000152208,0.0
ENSG00000153064,0.0
ENSG00000145354,1.0
ENSG00000188517,0.0
ENSG00000138738,1.0
ENSG00000151470,0.0
ENSG00000109436,1.0
ENSG00000137473,0.0
ENSG00000109452,0.0
ENSG00000151612,1.0
ENSG00000197410,0.0
ENSG00000178950,1.0
ENSG00000163950,1.0
ENSG00000168924,1.0
ENSG00000087274,1.0
ENSG00000159733,0.0
ENSG00000159788,1.0
ENSG00000072840,1.0
ENSG00000170871,1.0
ENSG00000178177,1.0
ENSG00000145147,0.0
ENSG00000109819,0.0
ENSG00000091490,1.0
ENSG00000109689,1.0
ENSG00000197057,0.0
ENSG00000035928,1.0
ENSG00000134962,0.0
ENSG00000078140,1.0
ENSG00000163694,0.0
ENSG00000168421,0.0
ENSG00000151834,0.0
ENSG00000198515,0.0
ENSG00000109182,0.0
ENSG00000163071,0.0
ENSG00000128039,1.0
ENSG00000171476,0.0
ENSG00000174799,1.0
ENSG00000090989,1.0
ENSG00000163453,0.0
ENSG00000033178,1.0
ENSG00000087128,0.0
ENSG00000081051,0.0
ENSG00000163738,0.0
ENSG00000163743,0.0
ENSG00000169116,0.0
ENSG00000138768,1.0
ENSG00000189157,0.0
ENSG00000118816,1.0
ENSG00000138674,1.0
ENSG00000145287,0.0
ENSG00000138639,0.0
ENSG00000163629,1.0
ENSG00000172493,1.0
ENSG00000118762,1.0
ENSG00000138640,1.0
ENSG00000145335,0.0
ENSG00000138696,0.0
ENSG00000138698,1.0
ENSG00000172955,0.0
ENSG00000138823,0.0
ENSG00000169836,0.0
ENSG00000168769,0.0
ENSG00000138777,1.0
ENSG00000168743,0.0
ENSG00000236699,0.0
ENSG00000138796,1.0
ENSG00000005059,1.0
ENSG00000170522,1.0
ENSG00000180245,0.0
ENSG00000138658,1.0
ENSG00000164100,0.0
ENSG00000172403,0.0
ENSG00000138735,0.0
ENSG00000077684,1.0
ENSG00000138709,1.0
ENSG00000138650,0.0
ENSG00000109381,1.0
ENSG00000153147,1.0
ENSG00000164161,0.0
ENSG00000164162,1.0
ENSG00000151623,0.0
ENSG00000170390,1.0
ENSG00000164142,0.0
ENSG00000137460,0.0
ENSG00000121211,1.0
ENSG00000256394,0.0
ENSG00000120251,0.0
ENSG00000171509,0.0
ENSG00000038295,0.0
ENSG00000137628,0.0
ENSG00000181381,0.0
ENSG00000150625,0.0
ENSG00000151718,1.0
ENSG00000164303,0.0
ENSG00000109762,1.0
ENSG00000151726,0.0
ENSG00000131127,1.0
ENSG00000169020,1.0
ENSG00000127419,0.0
ENSG00000159692,1.0
ENSG00000174137,0.0
ENSG00000185818,1.0
ENSG00000123933,1.0
ENSG00000125386,1.0
ENSG00000109736,1.0
ENSG00000145220,1.0
ENSG00000168824,1.0
ENSG00000163132,0.0
ENSG00000170891,0.0
ENSG00000072832,1.0
ENSG00000013288,0.0
ENSG00000109519,1.0
ENSG00000173013,0.0
ENSG00000178597,0.0
ENSG00000125089,0.0
ENSG00000109625,0.0
ENSG00000155269,0.0
ENSG00000215612,0.0
ENSG00000248920,0.0
ENSG00000230430,0.0
ENSG00000232264,0.0
ENSG00000227140,0.0
ENSG00000169676,0.0
ENSG00000157869,1.0
ENSG00000169762,0.0
ENSG00000109606,1.0
ENSG00000174125,0.0
ENSG00000121895,0.0
ENSG00000121897,1.0
ENSG00000109132,0.0
ENSG00000182308,0.0
ENSG00000188848,0.0
ENSG00000163281,0.0
ENSG00000163285,0.0
ENSG00000169019,1.0
ENSG00000157426,1.0
ENSG00000128050,1.0
ENSG00000084093,1.0
ENSG00000109181,0.0
ENSG00000135220,0.0
ENSG00000213759,0.0
ENSG00000109193,0.0
ENSG00000109205,0.0
ENSG00000145309,0.0
ENSG00000171201,0.0
ENSG00000109208,0.0
ENSG00000171199,0.0
ENSG00000187689,0.0
ENSG00000178522,0.0
ENSG00000132467,1.0
ENSG00000169429,0.0
ENSG00000081041,0.0
ENSG00000174808,0.0
ENSG00000138757,1.0
ENSG00000198301,1.0
ENSG00000138755,0.0
ENSG00000138760,1.0
ENSG00000186212,0.0
ENSG00000138764,1.0
ENSG00000138772,0.0
ENSG00000156269,0.0
ENSG00000152784,0.0
ENSG00000138675,0.0
ENSG00000152785,0.0
ENSG00000152795,1.0
ENSG00000249242,0.0
ENSG00000138663,1.0
ENSG00000173085,1.0
ENSG00000163322,1.0
ENSG00000138678,0.0
ENSG00000163624,0.0
ENSG00000145283,0.0
ENSG00000145332,1.0
ENSG00000152583,0.0
ENSG00000170502,1.0
ENSG00000152592,0.0
ENSG00000145337,1.0
ENSG00000151247,1.0
ENSG00000187758,0.0
ENSG00000196344,0.0
ENSG00000138813,0.0
ENSG00000164038,1.0
ENSG00000164022,1.0
ENSG00000123739,1.0
ENSG00000109534,1.0
ENSG00000174749,0.0
ENSG00000138660,1.0
ENSG00000145365,1.0
ENSG00000178403,0.0
ENSG00000164109,1.0
ENSG00000173376,1.0
ENSG00000050730,0.0
ENSG00000164111,1.0
ENSG00000145386,1.0
ENSG00000138686,1.0
ENSG00000170917,0.0
ENSG00000138685,1.0
ENSG00000142731,1.0
ENSG00000164040,1.0
ENSG00000151012,1.0
ENSG00000170185,0.0
ENSG00000197465,0.0
ENSG00000250361,0.0
ENSG00000164164,1.0
ENSG00000164163,1.0
ENSG00000164167,1.0
ENSG00000151617,1.0
ENSG00000164169,0.0
ENSG00000181541,1.0
ENSG00000169989,0.0
ENSG00000121207,0.0
ENSG00000061918,1.0
ENSG00000151790,0.0
ENSG00000171503,1.0
ENSG00000205208,1.0
ENSG00000176979,0.0
ENSG00000164104,1.0
ENSG00000164107,0.0
ENSG00000150628,0.0
ENSG00000150630,0.0
ENSG00000038002,0.0
ENSG00000129187,1.0
ENSG00000168556,1.0
ENSG00000168538,1.0
ENSG00000182552,1.0
ENSG00000151725,1.0
ENSG00000151729,1.0
ENSG00000205129,0.0
ENSG00000145476,0.0
ENSG00000179059,1.0
ENSG00000109536,1.0
ENSG00000258834,0.0
ENSG00000112902,1.0
ENSG00000169862,1.0
ENSG00000145526,0.0
ENSG00000152582,0.0
ENSG00000130449,1.0
ENSG00000069020,0.0
ENSG00000086200,1.0
ENSG00000038427,1.0
ENSG00000164199,0.0
ENSG00000081189,0.0
ENSG00000205359,0.0
ENSG00000153037,1.0
ENSG00000172901,0.0
ENSG00000134986,1.0
ENSG00000217128,1.0
ENSG00000145808,0.0
ENSG00000120725,0.0
ENSG00000113712,1.0
ENSG00000155511,1.0
ENSG00000155506,1.0
ENSG00000182132,0.0
ENSG00000066230,0.0
ENSG00000186493,0.0
ENSG00000078295,0.0
ENSG00000112977,1.0
ENSG00000038382,1.0
ENSG00000183654,0.0
ENSG00000113100,0.0
ENSG00000150712,1.0
ENSG00000205838,0.0
ENSG00000145604,1.0
ENSG00000152611,0.0
ENSG00000164318,0.0
ENSG00000082074,0.0
ENSG00000113600,0.0
ENSG00000132356,1.0
ENSG00000182836,0.0
ENSG00000112964,0.0
ENSG00000151882,0.0
ENSG00000151883,1.0
ENSG00000164171,0.0
ENSG00000213949,0.0
ENSG00000164258,1.0
ENSG00000062194,1.0
ENSG00000113593,1.0
ENSG00000153015,1.0
ENSG00000152942,1.0
ENSG00000172058,1.0
ENSG00000145734,1.0
ENSG00000214944,0.0
ENSG00000164347,1.0
ENSG00000113163,1.0
ENSG00000122008,1.0
ENSG00000181104,1.0
ENSG00000132840,0.0
ENSG00000113319,0.0
ENSG00000113318,1.0
ENSG00000152348,0.0
ENSG00000164176,0.0
ENSG00000113356,0.0
ENSG00000113441,0.0
ENSG00000112874,1.0
ENSG00000151422,1.0
ENSG00000172795,1.0
ENSG00000080709,0.0
ENSG00000251201,1.0
ENSG00000164219,1.0
ENSG00000134970,1.0
ENSG00000177879,1.0
ENSG00000145781,1.0
ENSG00000092421,1.0
ENSG00000169570,0.0
ENSG00000145794,0.0
ENSG00000138829,1.0
ENSG00000158987,0.0
ENSG00000053108,0.0
ENSG00000072364,1.0
ENSG00000006837,1.0
ENSG00000120708,0.0
ENSG00000078795,0.0
ENSG00000044115,1.0
ENSG00000112983,1.0
ENSG00000158458,0.0
ENSG00000081842,1.0
ENSG00000131503,1.0
ENSG00000204961,1.0
ENSG00000255408,1.0
ENSG00000081853,1.0
ENSG00000253731,1.0
ENSG00000253485,1.0
ENSG00000113649,1.0
ENSG00000176049,1.0
ENSG00000113722,0.0
ENSG00000086589,1.0
ENSG00000198624,0.0
ENSG00000177556,1.0
ENSG00000132911,0.0
ENSG00000082516,1.0
ENSG00000172548,0.0
ENSG00000113263,0.0
ENSG00000145850,0.0
ENSG00000055163,1.0
ENSG00000170231,0.0
ENSG00000170234,1.0
ENSG00000184347,0.0
ENSG00000072786,0.0
ENSG00000072803,1.0
ENSG00000168246,1.0
ENSG00000113194,1.0
ENSG00000165671,1.0
ENSG00000113763,0.0
ENSG00000050767,0.0
ENSG00000204677,0.0
ENSG00000087116,0.0
ENSG00000131446,1.0
ENSG00000113269,1.0
ENSG00000165810,0.0
ENSG00000164366,1.0
ENSG00000171368,0.0
ENSG00000188818,0.0
ENSG00000113504,1.0
ENSG00000174358,0.0
ENSG00000153395,1.0
ENSG00000145494,1.0
ENSG00000113430,0.0
ENSG00000170549,0.0
ENSG00000133398,1.0
ENSG00000215218,0.0
ENSG00000145545,1.0
ENSG00000037474,1.0
ENSG00000150753,1.0
ENSG00000173545,1.0
ENSG00000176788,1.0
ENSG00000082213,1.0
ENSG00000113387,1.0
ENSG00000182631,0.0
ENSG00000079215,0.0
ENSG00000168621,0.0
ENSG00000113638,1.0
ENSG00000151876,0.0
ENSG00000177721,0.0
ENSG00000112972,1.0
ENSG00000172244,0.0
ENSG00000170571,1.0
ENSG00000164172,1.0
ENSG00000134363,1.0
ENSG00000178996,1.0
ENSG00000164283,0.0
ENSG00000152669,0.0
ENSG00000177058,0.0
ENSG00000248727,0.0
ENSG00000095015,1.0
ENSG00000145632,1.0
ENSG00000175857,0.0
ENSG00000250127,0.0
ENSG00000049167,1.0
ENSG00000086189,1.0
ENSG00000186105,0.0
ENSG00000153006,1.0
ENSG00000123219,1.0
ENSG00000113597,0.0
ENSG00000113595,1.0
ENSG00000134061,0.0
ENSG00000085231,1.0
ENSG00000172062,1.0
ENSG00000249437,0.0
ENSG00000145741,1.0
ENSG00000198780,1.0
ENSG00000164346,1.0
ENSG00000176928,0.0
ENSG00000164220,0.0
ENSG00000164251,0.0
ENSG00000171540,0.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000152409,1.0
ENSG00000164329,1.0
ENSG00000177034,1.0
ENSG00000113296,1.0
ENSG00000189127,0.0
ENSG00000131730,0.0
ENSG00000205464,0.0
ENSG00000174695,1.0
ENSG00000134480,1.0
ENSG00000176055,0.0
ENSG00000176018,1.0
ENSG00000145757,0.0
ENSG00000164308,0.0
ENSG00000153922,1.0
ENSG00000113532,0.0
ENSG00000164211,1.0
ENSG00000129625,1.0
ENSG00000152503,1.0
ENSG00000164221,1.0
ENSG00000243414,1.0
ENSG00000129596,1.0
ENSG00000145782,1.0
ENSG00000181867,0.0
ENSG00000113083,0.0
ENSG00000061455,0.0
ENSG00000064651,0.0
ENSG00000186687,1.0
ENSG00000164400,0.0
ENSG00000125347,0.0
ENSG00000113525,0.0
ENSG00000113522,1.0
ENSG00000131437,1.0
ENSG00000169194,0.0
ENSG00000164404,0.0
ENSG00000155329,1.0
ENSG00000213585,1.0
ENSG00000081059,0.0
ENSG00000237190,1.0
ENSG00000145833,1.0
ENSG00000069011,0.0
ENSG00000251380,0.0
ENSG00000145832,0.0
ENSG00000120729,0.0
ENSG00000094880,1.0
ENSG00000112984,1.0
ENSG00000120709,1.0
ENSG00000132563,1.0
ENSG00000146006,0.0
ENSG00000120727,1.0
ENSG00000171604,1.0
ENSG00000113073,0.0
ENSG00000113108,0.0
ENSG00000243056,1.0
ENSG00000176087,1.0
ENSG00000113119,1.0
ENSG00000170445,1.0
ENSG00000171815,0.0
ENSG00000113205,0.0
ENSG00000197479,0.0
ENSG00000120327,1.0
ENSG00000113212,0.0
ENSG00000113248,1.0
ENSG00000120329,0.0
ENSG00000178913,1.0
ENSG00000242419,1.0
ENSG00000254122,1.0
ENSG00000253767,1.0
ENSG00000240764,1.0
ENSG00000253846,1.0
ENSG00000253159,1.0
ENSG00000171720,1.0
ENSG00000164620,0.0
ENSG00000156453,1.0
ENSG00000113552,1.0
ENSG00000081791,1.0
ENSG00000113555,0.0
ENSG00000013561,1.0
ENSG00000158497,0.0
ENSG00000164266,0.0
ENSG00000145879,0.0
ENSG00000169252,0.0
ENSG00000157510,0.0
ENSG00000183111,0.0
ENSG00000113721,1.0
ENSG00000183876,0.0
ENSG00000011083,0.0
ENSG00000171992,0.0
ENSG00000164591,0.0
ENSG00000256235,1.0
ENSG00000186335,0.0
ENSG00000196743,1.0
ENSG00000113140,1.0
ENSG00000164576,1.0
ENSG00000113196,0.0
ENSG00000170271,0.0
ENSG00000226650,0.0
ENSG00000170613,0.0
ENSG00000187658,0.0
ENSG00000164332,1.0
ENSG00000221886,1.0
ENSG00000164609,1.0
ENSG00000145863,0.0
ENSG00000170584,1.0
ENSG00000113328,1.0
ENSG00000038274,1.0
ENSG00000113643,1.0
ENSG00000120137,1.0
ENSG00000168269,0.0
ENSG00000043462,0.0
ENSG00000113732,1.0
ENSG00000113734,1.0
ENSG00000183072,0.0
ENSG00000145919,1.0
ENSG00000113742,0.0
ENSG00000170091,0.0
ENSG00000051596,1.0
ENSG00000122203,1.0
ENSG00000113761,1.0
ENSG00000169228,1.0
ENSG00000198055,1.0
ENSG00000183258,1.0
ENSG00000170074,0.0
ENSG00000145916,1.0
ENSG00000197451,1.0
ENSG00000175309,0.0
ENSG00000178338,1.0
ENSG00000234284,0.0
ENSG00000113262,0.0
ENSG00000161011,1.0
ENSG00000168903,0.0
ENSG00000182613,0.0
ENSG00000146063,1.0
ENSG00000204188,0.0
ENSG00000013375,1.0
ENSG00000137274,1.0
ENSG00000124491,0.0
ENSG00000196821,1.0
ENSG00000196284,1.0
ENSG00000124541,1.0
ENSG00000146247,1.0
ENSG00000135299,1.0
ENSG00000135315,1.0
ENSG00000123505,1.0
ENSG00000188580,0.0
ENSG00000118514,0.0
ENSG00000016402,0.0
ENSG00000203727,0.0
ENSG00000049618,1.0
ENSG00000130340,1.0
ENSG00000085511,1.0
ENSG00000112530,0.0
ENSG00000137265,0.0
ENSG00000112685,1.0
ENSG00000124588,1.0
ENSG00000137266,0.0
ENSG00000197977,1.0
ENSG00000111859,0.0
ENSG00000124827,0.0
ENSG00000112137,0.0
ENSG00000008083,1.0
ENSG00000124788,0.0
ENSG00000112186,1.0
ENSG00000124789,1.0
ENSG00000079689,0.0
ENSG00000197279,0.0
ENSG00000204574,1.0
ENSG00000137337,1.0
ENSG00000137309,1.0
ENSG00000112053,0.0
ENSG00000112081,1.0
ENSG00000096070,1.0
ENSG00000112139,0.0
ENSG00000164627,0.0
ENSG00000112561,0.0
ENSG00000137166,1.0
ENSG00000164663,1.0
ENSG00000024048,1.0
ENSG00000188112,0.0
ENSG00000112655,1.0
ENSG00000124571,1.0
ENSG00000124813,0.0
ENSG00000180113,0.0
ENSG00000146233,0.0
ENSG00000244694,1.0
ENSG00000198087,1.0
ENSG00000124490,0.0
ENSG00000008197,0.0
ENSG00000096093,1.0
ENSG00000170927,0.0
ENSG00000137269,0.0
ENSG00000112200,1.0
ENSG00000135298,0.0
ENSG00000082293,0.0
ENSG00000079841,0.0
ENSG00000135297,0.0
ENSG00000135338,1.0
ENSG00000083123,1.0
ENSG00000065609,0.0
ENSG00000112837,0.0
ENSG00000135317,1.0
ENSG00000135336,1.0
ENSG00000146276,0.0
ENSG00000111880,1.0
ENSG00000146263,1.0
ENSG00000146267,1.0
ENSG00000152034,0.0
ENSG00000187772,1.0
ENSG00000057663,1.0
ENSG00000146285,0.0
ENSG00000118690,0.0
ENSG00000183137,1.0
ENSG00000155111,1.0
ENSG00000010810,1.0
ENSG00000112769,0.0
ENSG00000111877,0.0
ENSG00000111879,0.0
ENSG00000111860,0.0
ENSG00000135549,1.0
ENSG00000111907,0.0
ENSG00000146373,0.0
ENSG00000203756,0.0
ENSG00000079819,1.0
ENSG00000154269,0.0
ENSG00000079931,0.0
ENSG00000146411,1.0
ENSG00000118513,0.0
ENSG00000009844,1.0
ENSG00000135521,1.0
ENSG00000164506,0.0
ENSG00000111962,1.0
ENSG00000055208,1.0
ENSG00000120254,1.0
ENSG00000131018,0.0
ENSG00000112038,0.0
ENSG00000146426,0.0
ENSG00000146457,1.0
ENSG00000164694,0.0
ENSG00000026652,1.0
ENSG00000112531,1.0
ENSG00000130396,1.0
ENSG00000125337,0.0
ENSG00000112562,0.0
ENSG00000112584,1.0
ENSG00000112679,1.0
ENSG00000164385,0.0
ENSG00000145949,0.0
ENSG00000170542,0.0
ENSG00000137275,0.0
ENSG00000185689,0.0
ENSG00000124787,1.0
ENSG00000124785,0.0
ENSG00000188428,1.0
ENSG00000124786,1.0
ENSG00000111845,1.0
ENSG00000137434,0.0
ENSG00000111837,0.0
ENSG00000137210,1.0
ENSG00000145979,1.0
ENSG00000180537,0.0
ENSG00000112183,1.0
ENSG00000137393,0.0
ENSG00000172201,1.0
ENSG00000172179,0.0
ENSG00000112273,0.0
ENSG00000112337,0.0
ENSG00000180573,0.0
ENSG00000197409,0.0
ENSG00000197061,1.0
ENSG00000168298,0.0
ENSG00000196866,0.0
ENSG00000158406,0.0
ENSG00000026950,0.0
ENSG00000124508,1.0
ENSG00000124557,0.0
ENSG00000181315,1.0
