gene_id,GE
ENSG00000124019,0.0
ENSG00000168955,0.0
ENSG00000079263,0.0
ENSG00000135898,0.0
ENSG00000204128,0.0
ENSG00000177673,0.0
ENSG00000163295,0.0
ENSG00000135902,0.0
ENSG00000115474,1.0
ENSG00000182600,0.0
ENSG00000185038,0.0
ENSG00000241635,0.0
ENSG00000168505,0.0
ENSG00000132330,1.0
ENSG00000144485,1.0
ENSG00000132323,1.0
ENSG00000233608,0.0
ENSG00000063660,1.0
ENSG00000142327,1.0
ENSG00000188542,0.0
ENSG00000185176,0.0
ENSG00000115687,0.0
ENSG00000176720,1.0
ENSG00000180902,1.0
ENSG00000154252,0.0
ENSG00000168395,0.0
ENSG00000186792,0.0
ENSG00000168038,0.0
ENSG00000121570,0.0
ENSG00000206560,1.0
ENSG00000163576,0.0
ENSG00000181555,1.0
ENSG00000114841,0.0
ENSG00000174839,1.0
ENSG00000180376,0.0
ENSG00000187672,0.0
ENSG00000144724,1.0
ENSG00000114861,0.0
ENSG00000185008,0.0
ENSG00000169855,1.0
ENSG00000175161,0.0
ENSG00000113966,0.0
ENSG00000186265,0.0
ENSG00000082684,0.0
ENSG00000181789,1.0
ENSG00000170819,0.0
ENSG00000118007,1.0
ENSG00000169282,0.0
ENSG00000174948,0.0
ENSG00000075420,1.0
ENSG00000197584,0.0
ENSG00000163872,1.0
ENSG00000114279,0.0
ENSG00000114331,1.0
ENSG00000134121,0.0
ENSG00000134115,0.0
ENSG00000144455,1.0
ENSG00000182533,0.0
ENSG00000196220,0.0
ENSG00000157020,1.0
ENSG00000144560,1.0
ENSG00000144712,0.0
ENSG00000163528,1.0
ENSG00000131379,0.0
ENSG00000131378,1.0
ENSG00000154822,0.0
ENSG00000114166,1.0
ENSG00000170142,1.0
ENSG00000170293,0.0
ENSG00000144681,0.0
ENSG00000144677,1.0
ENSG00000008226,0.0
ENSG00000172939,1.0
ENSG00000144655,0.0
ENSG00000168329,0.0
ENSG00000168356,0.0
ENSG00000170011,0.0
ENSG00000157119,0.0
ENSG00000160746,1.0
ENSG00000163812,1.0
ENSG00000163818,0.0
ENSG00000211456,1.0
ENSG00000121807,0.0
ENSG00000114270,0.0
ENSG00000164053,1.0
ENSG00000172046,1.0
ENSG00000177479,1.0
ENSG00000173402,1.0
ENSG00000176095,1.0
ENSG00000164061,0.0
ENSG00000004534,1.0
ENSG00000007402,0.0
ENSG00000145041,1.0
ENSG00000164091,1.0
ENSG00000164080,1.0
ENSG00000055957,0.0
ENSG00000163932,1.0
ENSG00000144730,0.0
ENSG00000163687,0.0
ENSG00000168297,1.0
ENSG00000168309,0.0
ENSG00000163689,0.0
ENSG00000144736,1.0
ENSG00000121440,1.0
ENSG00000083937,1.0
ENSG00000169379,1.0
ENSG00000080200,0.0
ENSG00000144820,0.0
ENSG00000181458,0.0
ENSG00000114423,1.0
ENSG00000144821,0.0
ENSG00000198919,0.0
ENSG00000138472,0.0
ENSG00000240891,0.0
ENSG00000172139,0.0
ENSG00000163608,1.0
ENSG00000206530,0.0
ENSG00000144857,1.0
ENSG00000121594,0.0
ENSG00000144847,1.0
ENSG00000175697,0.0
ENSG00000144840,1.0
ENSG00000163428,1.0
ENSG00000180353,0.0
ENSG00000163840,1.0
ENSG00000114030,1.0
ENSG00000173175,0.0
ENSG00000121542,1.0
ENSG00000173702,0.0
ENSG00000114520,1.0
ENSG00000159650,0.0
ENSG00000159685,1.0
ENSG00000187715,0.0
ENSG00000163913,1.0
ENSG00000172765,1.0
ENSG00000017260,1.0
ENSG00000114670,0.0
ENSG00000196353,0.0
ENSG00000144868,0.0
ENSG00000138246,1.0
ENSG00000174640,0.0
ENSG00000181322,0.0
ENSG00000114107,0.0
ENSG00000155903,1.0
ENSG00000114127,1.0
ENSG00000181788,1.0
ENSG00000114790,0.0
ENSG00000174953,1.0
ENSG00000197980,0.0
ENSG00000163661,0.0
ENSG00000068885,1.0
ENSG00000169251,1.0
ENSG00000196542,0.0
ENSG00000163558,1.0
ENSG00000186329,0.0
ENSG00000169760,1.0
ENSG00000114757,0.0
ENSG00000114796,1.0
ENSG00000172578,0.0
ENSG00000176597,0.0
ENSG00000175166,1.0
ENSG00000187068,1.0
ENSG00000113905,0.0
ENSG00000073282,0.0
ENSG00000188001,0.0
ENSG00000205835,0.0
ENSG00000196083,1.0
ENSG00000127249,0.0
ENSG00000198836,1.0
ENSG00000180370,1.0
ENSG00000163961,0.0
ENSG00000163975,1.0
ENSG00000186001,1.0
ENSG00000114473,0.0
ENSG00000134107,1.0
ENSG00000125046,0.0
ENSG00000134077,1.0
ENSG00000114026,1.0
ENSG00000134072,0.0
ENSG00000156983,1.0
ENSG00000156990,1.0
ENSG00000187288,0.0
ENSG00000163705,0.0
ENSG00000134086,1.0
ENSG00000157014,1.0
ENSG00000157103,0.0
ENSG00000144559,0.0
ENSG00000088726,0.0
ENSG00000170860,1.0
ENSG00000154781,1.0
ENSG00000169814,1.0
ENSG00000182568,1.0
ENSG00000144566,1.0
ENSG00000129810,0.0
ENSG00000174738,1.0
ENSG00000163508,0.0
ENSG00000170266,1.0
ENSG00000173705,1.0
ENSG00000170248,1.0
ENSG00000076242,1.0
ENSG00000178567,1.0
ENSG00000172936,1.0
ENSG00000172940,0.0
ENSG00000157036,1.0
ENSG00000168314,0.0
ENSG00000177842,0.0
ENSG00000114857,0.0
ENSG00000114853,1.0
ENSG00000010282,0.0
ENSG00000178917,0.0
ENSG00000196345,0.0
ENSG00000163807,1.0
ENSG00000186446,0.0
ENSG00000144791,1.0
ENSG00000172215,0.0
ENSG00000173578,0.0
ENSG00000012223,0.0
ENSG00000188086,0.0
ENSG00000181585,0.0
ENSG00000160799,1.0
ENSG00000164048,1.0
ENSG00000164049,0.0
ENSG00000213689,1.0
ENSG00000068745,1.0
ENSG00000008300,0.0
ENSG00000225697,1.0
ENSG00000178467,0.0
ENSG00000178149,1.0
ENSG00000178057,1.0
ENSG00000178252,1.0
ENSG00000145029,1.0
ENSG00000145022,1.0
ENSG00000173531,0.0
ENSG00000164062,1.0
ENSG00000187492,0.0
ENSG00000164077,1.0
ENSG00000126062,1.0
ENSG00000243477,1.0
ENSG00000068028,1.0
ENSG00000114388,1.0
ENSG00000114737,0.0
ENSG00000114738,1.0
ENSG00000164081,1.0
ENSG00000184345,0.0
ENSG00000090097,1.0
ENSG00000214681,0.0
ENSG00000114767,1.0
ENSG00000243989,1.0
ENSG00000247596,1.0
ENSG00000164088,1.0
ENSG00000010322,1.0
ENSG00000055955,0.0
ENSG00000114251,0.0
ENSG00000163946,1.0
ENSG00000174840,1.0
ENSG00000168291,1.0
ENSG00000168301,1.0
ENSG00000114405,1.0
ENSG00000163636,1.0
ENSG00000144744,1.0
ENSG00000163412,0.0
ENSG00000227124,0.0
ENSG00000175105,1.0
ENSG00000179021,1.0
ENSG00000163320,1.0
ENSG00000184500,1.0
ENSG00000170854,1.0
ENSG00000236032,0.0
ENSG00000233412,0.0
ENSG00000196578,0.0
ENSG00000231192,0.0
ENSG00000230301,0.0
ENSG00000197938,0.0
ENSG00000206536,0.0
ENSG00000232382,0.0
ENSG00000064225,1.0
ENSG00000081148,0.0
ENSG00000066422,1.0
ENSG00000256628,1.0
ENSG00000144815,1.0
ENSG00000170044,0.0
ENSG00000196776,1.0
ENSG00000114446,1.0
ENSG00000163515,0.0
ENSG00000163519,0.0
ENSG00000177494,0.0
ENSG00000144834,0.0
ENSG00000174500,0.0
ENSG00000184307,0.0
ENSG00000181847,0.0
ENSG00000114638,0.0
ENSG00000176142,1.0
ENSG00000163389,1.0
ENSG00000144837,1.0
ENSG00000183833,0.0
ENSG00000065518,1.0
ENSG00000173230,0.0
ENSG00000169087,1.0
ENSG00000206527,1.0
ENSG00000114491,1.0
ENSG00000189366,0.0
ENSG00000114544,1.0
ENSG00000180697,0.0
ENSG00000114631,1.0
ENSG00000114626,1.0
ENSG00000163870,1.0
ENSG00000073111,1.0
ENSG00000179407,0.0
ENSG00000179348,0.0
ENSG00000184897,1.0
ENSG00000172771,0.0
ENSG00000004399,1.0
ENSG00000178804,0.0
ENSG00000129048,0.0
ENSG00000240303,1.0
ENSG00000163781,1.0
ENSG00000174579,1.0
ENSG00000168917,0.0
ENSG00000168875,0.0
ENSG00000158163,0.0
ENSG00000114098,1.0
ENSG00000158186,1.0
ENSG00000158220,0.0
ENSG00000114115,0.0
ENSG00000114120,1.0
ENSG00000114124,0.0
ENSG00000175066,0.0
ENSG00000163746,0.0
ENSG00000231213,0.0
ENSG00000144891,0.0
ENSG00000153002,0.0
ENSG00000169908,0.0
ENSG00000163762,0.0
ENSG00000206199,0.0
ENSG00000163646,0.0
ENSG00000198829,0.0
ENSG00000229619,0.0
ENSG00000221962,0.0
ENSG00000174928,0.0
ENSG00000163659,1.0
ENSG00000118855,1.0
ENSG00000113810,0.0
ENSG00000114204,0.0
ENSG00000184378,0.0
ENSG00000171757,0.0
ENSG00000085274,1.0
ENSG00000114248,0.0
ENSG00000008952,1.0
ENSG00000163577,1.0
ENSG00000171109,1.0
ENSG00000114416,1.0
ENSG00000043093,1.0
ENSG00000180834,1.0
ENSG00000186090,0.0
ENSG00000186038,0.0
ENSG00000145191,1.0
ENSG00000145198,0.0
ENSG00000214160,1.0
ENSG00000114859,0.0
ENSG00000114867,1.0
ENSG00000163882,1.0
ENSG00000090539,0.0
ENSG00000136527,1.0
ENSG00000113838,1.0
ENSG00000113889,0.0
ENSG00000175077,0.0
ENSG00000113946,0.0
ENSG00000198398,0.0
ENSG00000188729,0.0
ENSG00000188958,0.0
ENSG00000253548,0.0
ENSG00000127252,0.0
ENSG00000178772,0.0
ENSG00000176945,0.0
ENSG00000145107,0.0
ENSG00000161217,1.0
ENSG00000174013,1.0
ENSG00000119227,1.0
ENSG00000145016,1.0
ENSG00000185621,1.0
ENSG00000109133,1.0
ENSG00000087008,1.0
ENSG00000189308,1.0
ENSG00000196104,0.0
ENSG00000164136,0.0
ENSG00000163697,1.0
ENSG00000121892,1.0
ENSG00000135605,0.0
ENSG00000080493,0.0
ENSG00000083896,1.0
ENSG00000171195,0.0
ENSG00000138767,1.0
ENSG00000197826,0.0
ENSG00000152208,0.0
ENSG00000153064,0.0
ENSG00000145354,1.0
ENSG00000151470,1.0
ENSG00000109436,1.0
ENSG00000197410,0.0
ENSG00000145416,0.0
ENSG00000198948,1.0
ENSG00000109674,0.0
ENSG00000218336,0.0
ENSG00000154556,0.0
ENSG00000168993,0.0
ENSG00000174227,1.0
ENSG00000090316,1.0
ENSG00000159733,0.0
ENSG00000125388,0.0
ENSG00000159788,1.0
ENSG00000168818,1.0
ENSG00000173040,0.0
ENSG00000074211,0.0
ENSG00000002587,0.0
ENSG00000007062,0.0
ENSG00000178177,0.0
ENSG00000145147,0.0
ENSG00000169851,1.0
ENSG00000109787,1.0
ENSG00000197712,1.0
ENSG00000157796,1.0
ENSG00000134962,0.0
ENSG00000151806,1.0
ENSG00000198515,0.0
ENSG00000074966,0.0
ENSG00000145246,1.0
ENSG00000163071,1.0
ENSG00000072201,0.0
ENSG00000109220,1.0
ENSG00000134852,1.0
ENSG00000128052,1.0
ENSG00000128039,1.0
ENSG00000090989,1.0
ENSG00000187054,0.0
ENSG00000198092,0.0
ENSG00000087128,0.0
ENSG00000145321,0.0
ENSG00000132466,1.0
ENSG00000124882,0.0
ENSG00000138768,1.0
ENSG00000156194,0.0
ENSG00000156234,0.0
ENSG00000145284,1.0
ENSG00000145293,1.0
ENSG00000145287,0.0
ENSG00000163625,1.0
ENSG00000138640,1.0
ENSG00000145335,1.0
ENSG00000138722,0.0
ENSG00000163104,1.0
ENSG00000164035,0.0
ENSG00000109323,1.0
ENSG00000168743,0.0
ENSG00000236699,0.0
ENSG00000145348,1.0
ENSG00000155011,0.0
ENSG00000164023,0.0
ENSG00000198856,1.0
ENSG00000138798,0.0
ENSG00000145349,1.0
ENSG00000164100,0.0
ENSG00000172403,0.0
ENSG00000186867,0.0
ENSG00000164113,0.0
ENSG00000138741,0.0
ENSG00000196159,0.0
ENSG00000164070,0.0
ENSG00000077684,0.0
ENSG00000151466,0.0
ENSG00000138709,0.0
ENSG00000172007,0.0
ENSG00000109458,1.0
ENSG00000120519,0.0
ENSG00000170390,0.0
ENSG00000198589,1.0
ENSG00000164142,0.0
ENSG00000121210,1.0
ENSG00000120251,0.0
ENSG00000038295,0.0
ENSG00000129116,0.0
ENSG00000109511,0.0
ENSG00000181381,0.0
ENSG00000056050,1.0
ENSG00000164118,0.0
ENSG00000150625,0.0
ENSG00000231171,0.0
ENSG00000168310,1.0
ENSG00000164344,0.0
ENSG00000083857,1.0
ENSG00000131127,0.0
ENSG00000182903,0.0
ENSG00000145214,1.0
ENSG00000145217,0.0
ENSG00000127419,1.0
ENSG00000159692,1.0
ENSG00000068078,0.0
ENSG00000185818,1.0
ENSG00000185049,1.0
ENSG00000243449,1.0
ENSG00000109736,1.0
ENSG00000188981,0.0
ENSG00000132406,1.0
ENSG00000163132,0.0
ENSG00000173011,1.0
ENSG00000173013,0.0
ENSG00000155269,0.0
ENSG00000215612,0.0
ENSG00000233136,0.0
ENSG00000248920,0.0
ENSG00000250844,0.0
ENSG00000227551,0.0
ENSG00000249811,0.0
ENSG00000232399,0.0
ENSG00000248933,0.0
ENSG00000230430,0.0
ENSG00000137441,0.0
ENSG00000137440,0.0
ENSG00000169762,1.0
ENSG00000118579,1.0
ENSG00000153012,0.0
ENSG00000157765,0.0
ENSG00000250317,1.0
ENSG00000169299,1.0
ENSG00000109814,1.0
ENSG00000174343,0.0
ENSG00000163293,0.0
ENSG00000145248,0.0
ENSG00000109180,1.0
ENSG00000128045,0.0
ENSG00000180613,0.0
ENSG00000134853,0.0
ENSG00000134851,1.0
ENSG00000157426,1.0
ENSG00000174780,1.0
ENSG00000128040,0.0
ENSG00000047315,1.0
ENSG00000145241,0.0
ENSG00000126545,0.0
ENSG00000126549,0.0
ENSG00000187533,0.0
ENSG00000145309,0.0
ENSG00000132467,1.0
ENSG00000079557,0.0
ENSG00000124875,0.0
ENSG00000169429,0.0
ENSG00000163739,1.0
ENSG00000109272,0.0
ENSG00000163736,0.0
ENSG00000163735,0.0
ENSG00000163737,0.0
ENSG00000174796,0.0
ENSG00000138757,1.0
ENSG00000198301,1.0
ENSG00000138760,1.0
ENSG00000118804,0.0
ENSG00000138764,1.0
ENSG00000163291,0.0
ENSG00000152784,0.0
ENSG00000152795,1.0
ENSG00000173083,0.0
ENSG00000163322,1.0
ENSG00000138678,0.0
ENSG00000163624,0.0
ENSG00000145283,0.0
ENSG00000163633,0.0
ENSG00000170509,0.0
ENSG00000152592,0.0
ENSG00000029559,0.0
ENSG00000177432,1.0
ENSG00000180346,0.0
ENSG00000172238,0.0
ENSG00000198099,0.0
ENSG00000196616,0.0
ENSG00000109270,1.0
ENSG00000254531,1.0
ENSG00000138821,1.0
ENSG00000109320,1.0
ENSG00000109332,1.0
ENSG00000164022,1.0
ENSG00000138801,1.0
ENSG00000155016,1.0
ENSG00000138794,1.0
ENSG00000123739,1.0
ENSG00000138660,1.0
ENSG00000174720,0.0
ENSG00000180801,0.0
ENSG00000164099,0.0
ENSG00000145388,1.0
ENSG00000164109,1.0
ENSG00000145386,1.0
ENSG00000138684,0.0
ENSG00000170917,0.0
ENSG00000142731,1.0
ENSG00000164040,1.0
ENSG00000151012,1.0
ENSG00000109390,1.0
ENSG00000137463,0.0
ENSG00000179387,1.0
ENSG00000250361,0.0
ENSG00000151617,0.0
ENSG00000164169,1.0
ENSG00000181541,0.0
ENSG00000189099,0.0
ENSG00000171566,1.0
ENSG00000171560,0.0
ENSG00000185149,0.0
ENSG00000256043,1.0
ENSG00000164124,0.0
ENSG00000164128,0.0
ENSG00000145439,1.0
ENSG00000164105,1.0
ENSG00000164120,1.0
ENSG00000164122,0.0
ENSG00000129128,1.0
ENSG00000150630,0.0
ENSG00000038002,1.0
ENSG00000185758,0.0
ENSG00000168556,1.0
ENSG00000168538,1.0
ENSG00000173320,0.0
ENSG00000164305,1.0
ENSG00000151725,1.0
ENSG00000187821,0.0
ENSG00000088926,0.0
ENSG00000205097,0.0
ENSG00000113621,1.0
ENSG00000113448,1.0
ENSG00000145536,0.0
ENSG00000183580,1.0
ENSG00000154124,1.0
ENSG00000113360,1.0
ENSG00000197860,1.0
ENSG00000157107,1.0
ENSG00000145687,0.0
ENSG00000164199,0.0
ENSG00000113391,1.0
ENSG00000145721,0.0
ENSG00000172901,0.0
ENSG00000134986,0.0
ENSG00000145808,0.0
ENSG00000164244,1.0
ENSG00000152377,0.0
ENSG00000031003,1.0
ENSG00000113712,1.0
ENSG00000113657,0.0
ENSG00000183775,0.0
ENSG00000066230,0.0
ENSG00000071539,1.0
ENSG00000063438,1.0
ENSG00000186493,0.0
ENSG00000112977,1.0
ENSG00000039139,0.0
ENSG00000183654,0.0
ENSG00000113361,0.0
ENSG00000056097,1.0
ENSG00000113389,0.0
ENSG00000145604,1.0
ENSG00000197603,0.0
ENSG00000113594,0.0
ENSG00000132356,1.0
ENSG00000182836,0.0
ENSG00000083720,1.0
ENSG00000039537,0.0
ENSG00000112964,0.0
ENSG00000177453,0.0
ENSG00000164171,0.0
ENSG00000164258,1.0
ENSG00000164509,0.0
ENSG00000164512,0.0
ENSG00000062194,1.0
ENSG00000152932,0.0
ENSG00000035499,1.0
ENSG00000112851,1.0
ENSG00000152942,1.0
ENSG00000205572,1.0
ENSG00000164338,1.0
ENSG00000171617,1.0
ENSG00000152359,1.0
ENSG00000145703,0.0
ENSG00000181104,1.0
ENSG00000132840,0.0
ENSG00000152380,0.0
ENSG00000113319,0.0
ENSG00000152348,0.0
ENSG00000164176,0.0
ENSG00000145715,1.0
ENSG00000173221,0.0
ENSG00000145725,1.0
ENSG00000112874,1.0
ENSG00000151422,1.0
ENSG00000172795,1.0
ENSG00000047188,1.0
ENSG00000171444,1.0
ENSG00000251201,1.0
ENSG00000134970,1.0
ENSG00000177879,1.0
ENSG00000064652,1.0
ENSG00000064692,0.0
ENSG00000168916,1.0
ENSG00000173926,0.0
ENSG00000158985,1.0
ENSG00000197375,0.0
ENSG00000164615,1.0
ENSG00000113583,1.0
ENSG00000120708,0.0
ENSG00000158402,0.0
ENSG00000112983,1.0
ENSG00000158458,0.0
ENSG00000204967,0.0
ENSG00000081842,0.0
ENSG00000254996,1.0
ENSG00000131504,1.0
ENSG00000253731,1.0
ENSG00000113580,1.0
ENSG00000156463,0.0
ENSG00000113649,1.0
ENSG00000133710,0.0
ENSG00000176049,0.0
ENSG00000173210,1.0
ENSG00000132915,0.0
ENSG00000113722,0.0
ENSG00000198624,0.0
ENSG00000145888,0.0
ENSG00000170624,1.0
ENSG00000145850,0.0
ENSG00000145860,1.0
ENSG00000118322,0.0
ENSG00000072786,1.0
ENSG00000072803,1.0
ENSG00000168246,1.0
ENSG00000174705,1.0
ENSG00000164463,0.0
ENSG00000113719,1.0
ENSG00000113739,0.0
ENSG00000169258,1.0
ENSG00000182230,0.0
ENSG00000113194,1.0
ENSG00000131183,0.0
ENSG00000050767,0.0
ENSG00000161021,1.0
ENSG00000178187,0.0
ENSG00000169045,1.0
ENSG00000146090,0.0
ENSG00000164366,1.0
ENSG00000185028,0.0
ENSG00000249915,1.0
ENSG00000188242,1.0
ENSG00000112877,0.0
ENSG00000171368,0.0
ENSG00000188818,0.0
ENSG00000170561,0.0
ENSG00000037474,1.0
ENSG00000124275,1.0
ENSG00000150753,1.0
ENSG00000145569,0.0
ENSG00000173545,1.0
ENSG00000176788,1.0
ENSG00000164256,0.0
ENSG00000082213,1.0
ENSG00000113407,1.0
ENSG00000113460,1.0
ENSG00000113456,1.0
ENSG00000168685,0.0
ENSG00000164187,0.0
ENSG00000152620,1.0
ENSG00000164188,0.0
ENSG00000113638,1.0
ENSG00000112936,0.0
ENSG00000172244,0.0
ENSG00000070193,0.0
ENSG00000016082,0.0
ENSG00000164283,0.0
ENSG00000113088,0.0
ENSG00000164287,0.0
ENSG00000164294,1.0
ENSG00000152669,0.0
ENSG00000177058,0.0
ENSG00000155542,1.0
ENSG00000250127,0.0
ENSG00000049167,1.0
ENSG00000086189,1.0
ENSG00000153006,1.0
ENSG00000113597,1.0
ENSG00000153914,0.0
ENSG00000253787,0.0
ENSG00000134057,1.0
ENSG00000153044,1.0
ENSG00000183323,0.0
ENSG00000085231,1.0
ENSG00000172062,1.0
ENSG00000249437,0.0
ENSG00000164326,0.0
ENSG00000049883,1.0
ENSG00000178175,0.0
ENSG00000083312,1.0
ENSG00000157111,1.0
ENSG00000198780,0.0
ENSG00000176928,0.0
ENSG00000164220,0.0
ENSG00000164251,0.0
ENSG00000164252,1.0
ENSG00000164253,1.0
ENSG00000171540,0.0
ENSG00000164299,0.0
ENSG00000228716,1.0
ENSG00000189127,0.0
ENSG00000127184,1.0
ENSG00000134480,1.0
ENSG00000113369,1.0
ENSG00000198677,1.0
ENSG00000175449,0.0
ENSG00000145757,0.0
ENSG00000164292,1.0
ENSG00000175426,0.0
ENSG00000164307,1.0
ENSG00000181751,1.0
ENSG00000164209,1.0
ENSG00000145777,0.0
ENSG00000164211,1.0
ENSG00000212122,0.0
ENSG00000164334,0.0
ENSG00000181867,0.0
ENSG00000113083,1.0
ENSG00000164185,0.0
ENSG00000196900,0.0
ENSG00000066583,1.0
ENSG00000186687,1.0
ENSG00000169567,1.0
ENSG00000164399,0.0
ENSG00000072682,1.0
ENSG00000113522,0.0
ENSG00000164402,1.0
ENSG00000205089,0.0
ENSG00000164403,1.0
ENSG00000198944,0.0
ENSG00000164405,1.0
ENSG00000081059,1.0
ENSG00000237190,1.0
ENSG00000113615,1.0
ENSG00000145833,1.0
ENSG00000069011,0.0
ENSG00000181965,0.0
ENSG00000177733,1.0
ENSG00000061492,0.0
ENSG00000146013,0.0
ENSG00000132563,1.0
ENSG00000113013,1.0
ENSG00000170464,1.0
ENSG00000170476,0.0
ENSG00000184584,1.0
ENSG00000171604,1.0
ENSG00000131508,1.0
ENSG00000113073,0.0
ENSG00000243056,1.0
ENSG00000146007,1.0
ENSG00000120314,1.0
ENSG00000113119,1.0
ENSG00000113205,0.0
ENSG00000120322,0.0
ENSG00000113211,0.0
ENSG00000120328,0.0
ENSG00000197479,0.0
ENSG00000113209,0.0
ENSG00000120329,0.0
ENSG00000253305,1.0
ENSG00000253767,1.0
ENSG00000240184,1.0
ENSG00000253159,1.0
ENSG00000171720,1.0
ENSG00000164620,1.0
ENSG00000197948,1.0
ENSG00000081791,1.0
ENSG00000131507,1.0
ENSG00000187678,1.0
ENSG00000158497,0.0
ENSG00000204928,0.0
ENSG00000173261,0.0
ENSG00000133706,1.0
ENSG00000173250,0.0
ENSG00000178776,0.0
ENSG00000145879,0.0
ENSG00000214510,0.0
ENSG00000145868,1.0
ENSG00000169252,0.0
ENSG00000145882,1.0
ENSG00000164284,1.0
ENSG00000157510,1.0
ENSG00000164296,0.0
ENSG00000155850,1.0
ENSG00000070808,0.0
ENSG00000011083,0.0
ENSG00000019582,0.0
ENSG00000237693,0.0
ENSG00000186334,0.0
ENSG00000113140,1.0
ENSG00000113196,0.0
ENSG00000155508,1.0
ENSG00000170613,0.0
ENSG00000172568,0.0
ENSG00000164332,1.0
ENSG00000113312,1.0
ENSG00000221886,0.0
ENSG00000164609,1.0
ENSG00000145863,0.0
ENSG00000113327,0.0
ENSG00000120129,1.0
ENSG00000113742,1.0
ENSG00000185056,0.0
ENSG00000164466,1.0
ENSG00000184845,0.0
ENSG00000175416,1.0
ENSG00000122203,1.0
ENSG00000048162,1.0
ENSG00000146066,1.0
ENSG00000175414,1.0
ENSG00000175766,0.0
ENSG00000160883,0.0
ENSG00000113761,1.0
ENSG00000169220,1.0
ENSG00000213347,1.0
ENSG00000169223,1.0
ENSG00000198055,1.0
ENSG00000184840,1.0
ENSG00000145911,0.0
ENSG00000113240,0.0
ENSG00000234284,0.0
ENSG00000113262,0.0
ENSG00000127022,1.0
ENSG00000161011,1.0
ENSG00000161013,1.0
ENSG00000183718,0.0
ENSG00000214113,1.0
ENSG00000164304,0.0
ENSG00000137274,1.0
ENSG00000124491,0.0
ENSG00000010017,1.0
ENSG00000196821,1.0
ENSG00000255587,0.0
ENSG00000112796,0.0
ENSG00000188107,0.0
ENSG00000112232,0.0
ENSG00000156535,1.0
ENSG00000135299,1.0
ENSG00000135315,0.0
ENSG00000172461,0.0
ENSG00000186231,0.0
ENSG00000188580,0.0
ENSG00000146376,1.0
ENSG00000152818,1.0
ENSG00000146416,1.0
ENSG00000049618,1.0
ENSG00000091831,0.0
ENSG00000085511,0.0
ENSG00000124588,1.0
ENSG00000145982,1.0
ENSG00000124782,1.0
ENSG00000153162,0.0
ENSG00000111859,1.0
ENSG00000095951,0.0
ENSG00000124789,1.0
ENSG00000165097,1.0
ENSG00000112242,1.0
ENSG00000146038,0.0
ENSG00000112294,0.0
ENSG00000079691,1.0
ENSG00000079689,0.0
ENSG00000112763,1.0
ENSG00000204410,1.0
ENSG00000204290,0.0
ENSG00000124493,0.0
ENSG00000137309,1.0
ENSG00000064999,1.0
ENSG00000124562,1.0
ENSG00000112053,0.0
ENSG00000197753,0.0
ENSG00000096070,1.0
ENSG00000112130,1.0
ENSG00000112139,0.0
ENSG00000164627,0.0
ENSG00000156564,0.0
ENSG00000024048,1.0
ENSG00000112782,0.0
ENSG00000124813,0.0
ENSG00000172348,0.0
ENSG00000180113,0.0
ENSG00000124812,0.0
ENSG00000008197,0.0
ENSG00000096093,1.0
ENSG00000137269,0.0
ENSG00000168143,0.0
ENSG00000112175,0.0
ENSG00000112200,0.0
ENSG00000112305,1.0
ENSG00000135297,0.0
ENSG00000112706,0.0
ENSG00000135338,0.0
ENSG00000198478,0.0
ENSG00000065609,0.0
ENSG00000112837,0.0
ENSG00000135336,1.0
ENSG00000164414,1.0
ENSG00000198833,1.0
ENSG00000112182,0.0
ENSG00000135333,0.0
ENSG00000014123,1.0
ENSG00000112218,0.0
ENSG00000112234,1.0
ENSG00000146267,1.0
ENSG00000112249,1.0
ENSG00000164418,0.0
ENSG00000085382,1.0
ENSG00000130348,1.0
ENSG00000010810,1.0
ENSG00000112394,1.0
ENSG00000155115,1.0
ENSG00000178425,1.0
ENSG00000047936,0.0
ENSG00000135549,0.0
ENSG00000111907,0.0
ENSG00000203760,1.0
ENSG00000172673,0.0
ENSG00000118507,0.0
ENSG00000118515,1.0
ENSG00000146411,0.0
ENSG00000118513,0.0
ENSG00000203734,0.0
ENSG00000112379,0.0
ENSG00000009844,1.0
ENSG00000118495,0.0
ENSG00000034693,1.0
ENSG00000135521,1.0
ENSG00000146414,0.0
ENSG00000131016,1.0
ENSG00000120262,0.0
ENSG00000146476,1.0
ENSG00000091844,0.0
ENSG00000153721,1.0
ENSG00000146426,0.0
ENSG00000175048,0.0
ENSG00000146477,0.0
ENSG00000112531,1.0
ENSG00000125337,0.0
ENSG00000112562,0.0
ENSG00000188996,0.0
ENSG00000021355,1.0
ENSG00000124570,1.0
ENSG00000137267,1.0
ENSG00000198721,1.0
ENSG00000124787,0.0
ENSG00000096696,0.0
ENSG00000239264,1.0
ENSG00000188428,1.0
ENSG00000137203,1.0
ENSG00000111837,0.0
ENSG00000153157,0.0
ENSG00000111863,0.0
ENSG00000078401,0.0
ENSG00000225921,1.0
ENSG00000050393,1.0
ENSG00000180537,1.0
ENSG00000007944,1.0
ENSG00000137414,1.0
ENSG00000137364,1.0
ENSG00000172179,0.0
ENSG00000146049,0.0
ENSG00000124532,1.0
ENSG00000168405,0.0
ENSG00000164508,0.0
ENSG00000187837,1.0
ENSG00000124610,0.0
ENSG00000180573,1.0
ENSG00000168298,0.0
ENSG00000196866,0.0
ENSG00000026950,1.0
ENSG00000186470,1.0
ENSG00000146109,1.0
