gene_id,GE
ENSG00000168955,0.0
ENSG00000173744,1.0
ENSG00000042304,0.0
ENSG00000115009,0.0
ENSG00000135914,0.0
ENSG00000156966,0.0
ENSG00000115053,1.0
ENSG00000156973,1.0
ENSG00000163286,0.0
ENSG00000171551,0.0
ENSG00000135902,0.0
ENSG00000115468,0.0
ENSG00000168505,0.0
ENSG00000168427,0.0
ENSG00000144485,0.0
ENSG00000233608,0.0
ENSG00000178586,0.0
ENSG00000178602,0.0
ENSG00000172428,1.0
ENSG00000172482,0.0
ENSG00000115687,1.0
ENSG00000146205,0.0
ENSG00000168385,1.0
ENSG00000168397,1.0
ENSG00000180902,1.0
ENSG00000168393,1.0
ENSG00000204099,0.0
ENSG00000156931,1.0
ENSG00000196277,0.0
ENSG00000134109,1.0
ENSG00000144668,0.0
ENSG00000173421,0.0
ENSG00000114841,1.0
ENSG00000174839,1.0
ENSG00000180376,1.0
ENSG00000187672,0.0
ENSG00000163635,1.0
ENSG00000189283,1.0
ENSG00000185008,0.0
ENSG00000206538,0.0
ENSG00000184220,1.0
ENSG00000168386,0.0
ENSG00000181722,1.0
ENSG00000172020,0.0
ENSG00000163406,0.0
ENSG00000051382,1.0
ENSG00000047457,0.0
ENSG00000174899,0.0
ENSG00000154310,1.0
ENSG00000085276,0.0
ENSG00000075420,1.0
ENSG00000197584,0.0
ENSG00000163872,1.0
ENSG00000134121,0.0
ENSG00000144619,0.0
ENSG00000182533,0.0
ENSG00000196220,0.0
ENSG00000144554,1.0
ENSG00000156959,0.0
ENSG00000171148,1.0
ENSG00000196639,0.0
ENSG00000144560,1.0
ENSG00000163528,0.0
ENSG00000131370,1.0
ENSG00000092345,0.0
ENSG00000131378,1.0
ENSG00000154822,1.0
ENSG00000151090,0.0
ENSG00000170275,1.0
ENSG00000172995,0.0
ENSG00000144674,1.0
ENSG00000144677,0.0
ENSG00000144655,1.0
ENSG00000170011,0.0
ENSG00000182606,1.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000163788,1.0
ENSG00000173769,0.0
ENSG00000179152,0.0
ENSG00000163808,0.0
ENSG00000160801,0.0
ENSG00000088727,0.0
ENSG00000173473,1.0
ENSG00000076201,1.0
ENSG00000164053,1.0
ENSG00000172046,1.0
ENSG00000177479,1.0
ENSG00000176095,1.0
ENSG00000164078,0.0
ENSG00000067560,1.0
ENSG00000007402,1.0
ENSG00000145041,1.0
ENSG00000164087,0.0
ENSG00000055957,0.0
ENSG00000163939,1.0
ENSG00000157388,0.0
ENSG00000174844,0.0
ENSG00000136068,1.0
ENSG00000168309,0.0
ENSG00000163689,0.0
ENSG00000163630,0.0
ENSG00000163602,1.0
ENSG00000083937,1.0
ENSG00000169379,0.0
ENSG00000080819,1.0
ENSG00000080200,0.0
ENSG00000144810,0.0
ENSG00000036054,1.0
ENSG00000181458,0.0
ENSG00000206535,0.0
ENSG00000240423,0.0
ENSG00000114487,0.0
ENSG00000177707,0.0
ENSG00000144824,0.0
ENSG00000153283,1.0
ENSG00000144857,0.0
ENSG00000178075,0.0
ENSG00000163617,1.0
ENSG00000151577,0.0
ENSG00000121594,0.0
ENSG00000082701,1.0
ENSG00000145087,0.0
ENSG00000173193,1.0
ENSG00000163840,1.0
ENSG00000114030,1.0
ENSG00000173175,0.0
ENSG00000160145,0.0
ENSG00000114547,0.0
ENSG00000114520,1.0
ENSG00000144909,1.0
ENSG00000197763,0.0
ENSG00000159650,0.0
ENSG00000114554,1.0
ENSG00000074416,0.0
ENSG00000017260,1.0
ENSG00000206384,0.0
ENSG00000196353,0.0
ENSG00000091527,1.0
ENSG00000174564,0.0
ENSG00000114107,1.0
ENSG00000138231,1.0
ENSG00000163864,0.0
ENSG00000158258,0.0
ENSG00000155903,1.0
ENSG00000175054,1.0
ENSG00000082996,1.0
ENSG00000181788,1.0
ENSG00000114805,0.0
ENSG00000163590,0.0
ENSG00000169064,0.0
ENSG00000174776,0.0
ENSG00000013293,0.0
ENSG00000144959,0.0
ENSG00000121858,0.0
ENSG00000114346,0.0
ENSG00000169760,0.0
ENSG00000121879,1.0
ENSG00000172667,1.0
ENSG00000058056,1.0
ENSG00000114796,1.0
ENSG00000053524,0.0
ENSG00000172578,1.0
ENSG00000113790,0.0
ENSG00000187068,0.0
ENSG00000073803,1.0
ENSG00000058866,0.0
ENSG00000188001,0.0
ENSG00000196083,0.0
ENSG00000152492,0.0
ENSG00000127249,0.0
ENSG00000198836,1.0
ENSG00000114315,0.0
ENSG00000173950,1.0
ENSG00000163959,0.0
ENSG00000075711,1.0
ENSG00000114473,0.0
ENSG00000134107,1.0
ENSG00000071282,0.0
ENSG00000070950,1.0
ENSG00000156990,1.0
ENSG00000241553,1.0
ENSG00000125037,1.0
ENSG00000163705,0.0
ENSG00000254999,1.0
ENSG00000075975,1.0
ENSG00000154767,1.0
ENSG00000170876,1.0
ENSG00000170860,1.0
ENSG00000169814,1.0
ENSG00000154814,1.0
ENSG00000129810,0.0
ENSG00000163508,1.0
ENSG00000197385,0.0
ENSG00000152642,1.0
ENSG00000153560,1.0
ENSG00000178567,1.0
ENSG00000093167,1.0
ENSG00000187091,1.0
ENSG00000172940,0.0
ENSG00000144671,0.0
ENSG00000144659,1.0
ENSG00000114784,1.0
ENSG00000168032,0.0
ENSG00000172888,1.0
ENSG00000168036,1.0
ENSG00000187094,0.0
ENSG00000114812,1.0
ENSG00000114853,0.0
ENSG00000181061,1.0
ENSG00000011198,1.0
ENSG00000144792,0.0
ENSG00000186448,0.0
ENSG00000186446,0.0
ENSG00000172215,0.0
ENSG00000173578,0.0
ENSG00000241186,0.0
ENSG00000163827,0.0
ENSG00000188086,0.0
ENSG00000160808,0.0
ENSG00000160796,1.0
ENSG00000164047,1.0
ENSG00000164050,0.0
ENSG00000164051,1.0
ENSG00000232112,1.0
ENSG00000114302,1.0
ENSG00000198218,1.0
ENSG00000178057,1.0
ENSG00000178252,1.0
ENSG00000172037,0.0
ENSG00000164062,1.0
ENSG00000173540,1.0
ENSG00000164068,1.0
ENSG00000183763,0.0
ENSG00000187492,0.0
ENSG00000179564,1.0
ENSG00000126062,1.0
ENSG00000114383,1.0
ENSG00000088543,1.0
ENSG00000229972,0.0
ENSG00000114779,1.0
ENSG00000214681,0.0
ENSG00000114767,1.0
ENSG00000243989,1.0
ENSG00000114786,1.0
ENSG00000247596,1.0
ENSG00000168237,1.0
ENSG00000163930,1.0
ENSG00000016864,1.0
ENSG00000163938,1.0
ENSG00000055955,1.0
ENSG00000163933,1.0
ENSG00000163931,1.0
ENSG00000114251,0.0
ENSG00000168306,0.0
ENSG00000188817,0.0
ENSG00000163376,0.0
ENSG00000163380,0.0
ENSG00000163412,1.0
ENSG00000170837,0.0
ENSG00000163605,1.0
ENSG00000172969,0.0
ENSG00000227124,0.0
ENSG00000179097,0.0
ENSG00000163320,1.0
ENSG00000184500,0.0
ENSG00000178694,1.0
ENSG00000170854,1.0
ENSG00000233412,0.0
ENSG00000196578,0.0
ENSG00000196098,0.0
ENSG00000206536,0.0
ENSG00000154165,0.0
ENSG00000080822,1.0
ENSG00000064225,0.0
ENSG00000154174,1.0
ENSG00000081148,0.0
ENSG00000174173,1.0
ENSG00000066422,1.0
ENSG00000256628,1.0
ENSG00000144815,1.0
ENSG00000196776,1.0
ENSG00000163515,0.0
ENSG00000163519,1.0
ENSG00000176040,0.0
ENSG00000114529,0.0
ENSG00000163606,0.0
ENSG00000163611,1.0
ENSG00000072858,1.0
ENSG00000121579,1.0
ENSG00000181847,1.0
ENSG00000114638,0.0
ENSG00000121578,1.0
ENSG00000173230,1.0
ENSG00000145088,0.0
ENSG00000114013,0.0
ENSG00000160124,1.0
ENSG00000196981,0.0
ENSG00000138496,1.0
ENSG00000175455,1.0
ENSG00000189366,0.0
ENSG00000180697,0.0
ENSG00000214324,0.0
ENSG00000114626,1.0
ENSG00000163870,1.0
ENSG00000058262,1.0
ENSG00000179348,0.0
ENSG00000163902,1.0
ENSG00000169704,0.0
ENSG00000240682,1.0
ENSG00000169714,1.0
ENSG00000184897,1.0
ENSG00000183624,1.0
ENSG00000172771,0.0
ENSG00000178804,0.0
ENSG00000014257,0.0
ENSG00000163781,1.0
ENSG00000174579,1.0
ENSG00000158092,1.0
ENSG00000158220,0.0
ENSG00000183770,0.0
ENSG00000206260,0.0
ENSG00000184814,0.0
ENSG00000114113,0.0
ENSG00000184432,1.0
ENSG00000114125,1.0
ENSG00000114124,0.0
ENSG00000188582,0.0
ENSG00000181744,1.0
ENSG00000152952,0.0
ENSG00000114698,0.0
ENSG00000188313,1.0
ENSG00000231213,0.0
ENSG00000152977,0.0
ENSG00000163755,1.0
ENSG00000163645,0.0
ENSG00000163646,0.0
ENSG00000181631,0.0
ENSG00000169313,0.0
ENSG00000196549,0.0
ENSG00000118849,0.0
ENSG00000079257,0.0
ENSG00000168811,0.0
ENSG00000180044,0.0
ENSG00000114209,1.0
ENSG00000136603,1.0
ENSG00000013297,0.0
ENSG00000163581,0.0
ENSG00000121853,0.0
ENSG00000163728,1.0
ENSG00000205981,1.0
ENSG00000114416,1.0
ENSG00000181449,0.0
ENSG00000078070,1.0
ENSG00000186090,0.0
ENSG00000161204,1.0
ENSG00000214160,1.0
ENSG00000090534,0.0
ENSG00000177383,1.0
ENSG00000163898,0.0
ENSG00000136527,1.0
ENSG00000090520,1.0
ENSG00000090512,0.0
ENSG00000113889,0.0
ENSG00000156976,1.0
ENSG00000181092,0.0
ENSG00000127241,0.0
ENSG00000175077,0.0
ENSG00000136514,0.0
ENSG00000198471,0.0
ENSG00000113916,1.0
ENSG00000113946,0.0
ENSG00000188729,0.0
ENSG00000145014,0.0
ENSG00000185112,0.0
ENSG00000176945,1.0
ENSG00000072274,1.0
ENSG00000174013,0.0
ENSG00000119227,0.0
ENSG00000169744,0.0
ENSG00000138795,1.0
ENSG00000164136,0.0
ENSG00000197386,1.0
ENSG00000109743,0.0
ENSG00000109805,0.0
ENSG00000080493,0.0
ENSG00000171195,0.0
ENSG00000138769,0.0
ENSG00000197826,0.0
ENSG00000138771,0.0
ENSG00000185477,1.0
ENSG00000118777,0.0
ENSG00000163110,1.0
ENSG00000182168,0.0
ENSG00000163116,0.0
ENSG00000152208,0.0
ENSG00000164037,0.0
ENSG00000073331,1.0
ENSG00000138738,0.0
ENSG00000151470,0.0
ENSG00000137473,0.0
ENSG00000071205,0.0
ENSG00000109452,1.0
ENSG00000151612,1.0
ENSG00000109686,1.0
ENSG00000218336,0.0
ENSG00000159674,1.0
ENSG00000168924,1.0
ENSG00000159733,1.0
ENSG00000063978,1.0
ENSG00000132405,1.0
ENSG00000109667,0.0
ENSG00000109684,0.0
ENSG00000047662,1.0
ENSG00000178177,0.0
ENSG00000181982,0.0
ENSG00000091490,1.0
ENSG00000109680,0.0
ENSG00000169851,0.0
ENSG00000181826,1.0
ENSG00000163683,1.0
ENSG00000197712,0.0
ENSG00000109790,1.0
ENSG00000179299,0.0
ENSG00000151806,1.0
ENSG00000109158,0.0
ENSG00000170516,0.0
ENSG00000074966,1.0
ENSG00000109182,0.0
ENSG00000163071,0.0
ENSG00000171476,0.0
ENSG00000163453,1.0
ENSG00000198092,0.0
ENSG00000087128,0.0
ENSG00000132463,1.0
ENSG00000056291,0.0
ENSG00000145321,0.0
ENSG00000081051,0.0
ENSG00000163626,1.0
ENSG00000163743,1.0
ENSG00000156194,0.0
ENSG00000138759,0.0
ENSG00000138674,1.0
ENSG00000145293,1.0
ENSG00000163625,0.0
ENSG00000138639,0.0
ENSG00000163629,0.0
ENSG00000118762,1.0
ENSG00000138646,1.0
ENSG00000145335,0.0
ENSG00000163104,1.0
ENSG00000138696,0.0
ENSG00000138698,1.0
ENSG00000168785,0.0
ENSG00000197894,1.0
ENSG00000172955,0.0
ENSG00000138823,0.0
ENSG00000169836,0.0
ENSG00000168769,1.0
ENSG00000155011,0.0
ENSG00000138798,0.0
ENSG00000005059,1.0
ENSG00000170522,0.0
ENSG00000145390,1.0
ENSG00000172399,0.0
ENSG00000164073,1.0
ENSG00000164066,0.0
ENSG00000164070,1.0
ENSG00000077684,1.0
ENSG00000138650,0.0
ENSG00000085871,0.0
ENSG00000196782,1.0
ENSG00000170153,0.0
ENSG00000164161,0.0
ENSG00000164162,1.0
ENSG00000120519,1.0
ENSG00000170390,0.0
ENSG00000137460,0.0
ENSG00000121210,1.0
ENSG00000145428,0.0
ENSG00000151962,0.0
ENSG00000256394,0.0
ENSG00000145431,0.0
ENSG00000109466,1.0
ENSG00000109472,0.0
ENSG00000129116,0.0
ENSG00000181381,1.0
ENSG00000164118,1.0
ENSG00000150625,0.0
ENSG00000164303,0.0
ENSG00000127418,1.0
ENSG00000127419,1.0
ENSG00000178222,0.0
ENSG00000163945,1.0
ENSG00000174137,0.0
ENSG00000185818,0.0
ENSG00000123933,1.0
ENSG00000087266,1.0
ENSG00000188981,0.0
ENSG00000175920,0.0
ENSG00000109758,0.0
ENSG00000132406,1.0
ENSG00000168824,1.0
ENSG00000170891,0.0
ENSG00000082929,0.0
ENSG00000072832,0.0
ENSG00000013288,1.0
ENSG00000178988,1.0
ENSG00000170801,0.0
ENSG00000155275,1.0
ENSG00000249104,0.0
ENSG00000249811,0.0
ENSG00000248933,0.0
ENSG00000231051,0.0
ENSG00000169676,0.0
ENSG00000178163,1.0
ENSG00000157869,1.0
ENSG00000004468,1.0
ENSG00000169762,1.0
ENSG00000168228,1.0
ENSG00000163394,0.0
ENSG00000174123,0.0
ENSG00000109814,0.0
ENSG00000174343,0.0
ENSG00000154277,0.0
ENSG00000188848,0.0
ENSG00000178343,0.0
ENSG00000163281,1.0
ENSG00000109180,1.0
ENSG00000128040,1.0
ENSG00000084093,1.0
ENSG00000084092,1.0
ENSG00000197888,0.0
ENSG00000196620,0.0
ENSG00000135220,0.0
ENSG00000156096,0.0
ENSG00000171209,0.0
ENSG00000109205,0.0
ENSG00000145309,0.0
ENSG00000171201,0.0
ENSG00000109208,0.0
ENSG00000171199,0.0
ENSG00000187689,0.0
ENSG00000132465,1.0
ENSG00000169429,1.0
ENSG00000163739,0.0
ENSG00000081041,1.0
ENSG00000182585,0.0
ENSG00000174796,1.0
ENSG00000198301,1.0
ENSG00000138750,1.0
ENSG00000169245,0.0
ENSG00000163749,0.0
ENSG00000138764,1.0
ENSG00000163291,1.0
ENSG00000152784,1.0
ENSG00000152785,0.0
ENSG00000152795,1.0
ENSG00000249242,0.0
ENSG00000138663,1.0
ENSG00000173083,0.0
ENSG00000173085,1.0
ENSG00000138678,0.0
ENSG00000163623,0.0
ENSG00000163624,0.0
ENSG00000163633,0.0
ENSG00000198189,1.0
ENSG00000152583,0.0
ENSG00000152591,0.0
ENSG00000029559,0.0
ENSG00000180346,0.0
ENSG00000172238,0.0
ENSG00000164031,1.0
ENSG00000109320,1.0
ENSG00000164039,1.0
ENSG00000138785,1.0
ENSG00000164022,1.0
ENSG00000138801,1.0
ENSG00000164089,0.0
ENSG00000109534,1.0
ENSG00000205403,0.0
ENSG00000174749,1.0
ENSG00000138660,1.0
ENSG00000145365,1.0
ENSG00000178403,0.0
ENSG00000174720,1.0
ENSG00000164096,1.0
ENSG00000173376,0.0
ENSG00000050730,0.0
ENSG00000145386,1.0
ENSG00000170917,0.0
ENSG00000164056,1.0
ENSG00000164040,1.0
ENSG00000189184,0.0
ENSG00000109424,0.0
ENSG00000197465,0.0
ENSG00000250361,0.0
ENSG00000164164,1.0
ENSG00000164163,1.0
ENSG00000164167,1.0
ENSG00000151617,0.0
ENSG00000164169,1.0
ENSG00000170006,1.0
ENSG00000169989,0.0
ENSG00000171557,0.0
ENSG00000121207,0.0
ENSG00000171503,1.0
ENSG00000164129,0.0
ENSG00000198498,0.0
ENSG00000176979,0.0
ENSG00000170088,1.0
ENSG00000052802,1.0
ENSG00000109576,0.0
ENSG00000164106,0.0
ENSG00000150630,0.0
ENSG00000168564,1.0
ENSG00000164305,1.0
ENSG00000151725,0.0
ENSG00000186352,1.0
ENSG00000109775,1.0
ENSG00000145476,1.0
ENSG00000088926,0.0
ENSG00000113448,1.0
ENSG00000145555,0.0
ENSG00000155324,1.0
ENSG00000145819,1.0
ENSG00000113645,0.0
ENSG00000170214,0.0
ENSG00000154124,1.0
ENSG00000169862,0.0
ENSG00000145526,0.0
ENSG00000152582,0.0
ENSG00000197860,1.0
ENSG00000145700,0.0
ENSG00000038427,0.0
ENSG00000145687,1.0
ENSG00000113231,0.0
ENSG00000184349,0.0
ENSG00000134986,0.0
ENSG00000168944,1.0
ENSG00000217128,1.0
ENSG00000120725,1.0
ENSG00000164270,0.0
ENSG00000183775,0.0
ENSG00000113749,0.0
ENSG00000113303,0.0
ENSG00000066230,1.0
ENSG00000124279,1.0
ENSG00000112977,1.0
ENSG00000164236,0.0
ENSG00000039139,0.0
ENSG00000113100,0.0
ENSG00000133401,0.0
ENSG00000150712,1.0
ENSG00000113389,0.0
ENSG00000164175,0.0
ENSG00000205838,0.0
ENSG00000168671,0.0
ENSG00000164190,1.0
ENSG00000197603,1.0
ENSG00000164318,0.0
ENSG00000113600,0.0
ENSG00000164327,1.0
ENSG00000132356,1.0
ENSG00000151882,1.0
ENSG00000151883,1.0
ENSG00000213949,0.0
ENSG00000152670,0.0
ENSG00000155545,1.0
ENSG00000035499,0.0
ENSG00000164197,0.0
ENSG00000186479,0.0
ENSG00000049192,1.0
ENSG00000113593,1.0
ENSG00000152942,1.0
ENSG00000131844,1.0
ENSG00000145734,1.0
ENSG00000131711,0.0
ENSG00000113163,1.0
ENSG00000122008,1.0
ENSG00000171530,1.0
ENSG00000164300,1.0
ENSG00000152413,0.0
ENSG00000113318,1.0
ENSG00000145715,1.0
ENSG00000185261,0.0
ENSG00000153347,0.0
ENSG00000173221,1.0
ENSG00000151422,0.0
ENSG00000129595,1.0
ENSG00000145781,1.0
ENSG00000092421,0.0
ENSG00000145779,1.0
ENSG00000064652,0.0
ENSG00000151292,1.0
ENSG00000173926,0.0
ENSG00000138829,0.0
ENSG00000158987,1.0
ENSG00000158985,1.0
ENSG00000164398,0.0
ENSG00000197375,1.0
ENSG00000072364,1.0
ENSG00000164615,1.0
ENSG00000113583,1.0
ENSG00000120733,1.0
ENSG00000204967,0.0
ENSG00000204962,0.0
ENSG00000113070,0.0
ENSG00000204961,0.0
ENSG00000248383,0.0
ENSG00000254996,1.0
ENSG00000204963,0.0
ENSG00000255408,0.0
ENSG00000249158,0.0
ENSG00000120318,0.0
ENSG00000204956,0.0
ENSG00000253537,0.0
ENSG00000156463,0.0
ENSG00000091009,1.0
ENSG00000156475,0.0
ENSG00000178172,0.0
ENSG00000204909,0.0
ENSG00000169247,0.0
ENSG00000155846,1.0
ENSG00000113722,0.0
ENSG00000086589,1.0
ENSG00000145888,0.0
ENSG00000132911,0.0
ENSG00000082516,1.0
ENSG00000170624,0.0
ENSG00000055163,1.0
ENSG00000170234,1.0
ENSG00000184347,0.0
ENSG00000164463,1.0
ENSG00000113739,0.0
ENSG00000169258,0.0
ENSG00000146067,1.0
ENSG00000050767,0.0
ENSG00000087116,0.0
ENSG00000169045,1.0
ENSG00000131446,1.0
ENSG00000146090,0.0
ENSG00000188242,1.0
ENSG00000112877,1.0
ENSG00000171368,0.0
ENSG00000113504,1.0
ENSG00000174358,0.0
ENSG00000049656,1.0
ENSG00000153395,1.0
ENSG00000145494,1.0
ENSG00000113430,0.0
ENSG00000170549,0.0
ENSG00000133398,1.0
ENSG00000037474,1.0
ENSG00000112941,1.0
ENSG00000215217,0.0
ENSG00000169777,0.0
ENSG00000164237,0.0
ENSG00000176788,0.0
ENSG00000164256,0.0
ENSG00000082213,1.0
ENSG00000113387,1.0
ENSG00000113456,1.0
ENSG00000164187,1.0
ENSG00000164188,0.0
ENSG00000171522,1.0
ENSG00000250722,0.0
ENSG00000172244,0.0
ENSG00000070193,0.0
ENSG00000152684,1.0
ENSG00000178996,1.0
ENSG00000169271,0.0
ENSG00000164283,0.0
ENSG00000113088,1.0
ENSG00000164287,0.0
ENSG00000164294,0.0
ENSG00000152669,0.0
ENSG00000134352,1.0
ENSG00000227908,0.0
ENSG00000248727,0.0
ENSG00000095015,1.0
ENSG00000169067,0.0
ENSG00000049167,1.0
ENSG00000186105,1.0
ENSG00000145642,0.0
ENSG00000113597,1.0
ENSG00000113595,1.0
ENSG00000123213,0.0
ENSG00000153914,1.0
ENSG00000153044,1.0
ENSG00000145736,0.0
ENSG00000164326,0.0
ENSG00000157111,0.0
ENSG00000164331,1.0
ENSG00000164346,1.0
ENSG00000164251,0.0
ENSG00000145708,0.0
ENSG00000164252,1.0
ENSG00000145692,0.0
ENSG00000152409,1.0
ENSG00000164329,1.0
ENSG00000177034,1.0
ENSG00000164299,0.0
ENSG00000131730,0.0
ENSG00000131732,1.0
ENSG00000205464,0.0
ENSG00000174695,1.0
ENSG00000127184,1.0
ENSG00000176055,1.0
ENSG00000113369,1.0
ENSG00000198677,1.0
ENSG00000145757,0.0
ENSG00000175426,0.0
ENSG00000164307,1.0
ENSG00000198961,1.0
ENSG00000134987,1.0
ENSG00000145777,0.0
ENSG00000164221,0.0
ENSG00000243414,1.0
ENSG00000133835,1.0
ENSG00000181867,0.0
ENSG00000151304,1.0
ENSG00000061455,0.0
ENSG00000066583,1.0
ENSG00000186687,1.0
ENSG00000169567,1.0
ENSG00000197208,0.0
ENSG00000125347,1.0
ENSG00000113525,0.0
ENSG00000205089,0.0
ENSG00000164406,0.0
ENSG00000155329,1.0
ENSG00000213585,1.0
ENSG00000113575,1.0
ENSG00000181904,1.0
ENSG00000249647,0.0
ENSG00000251380,0.0
ENSG00000181965,0.0
ENSG00000145824,0.0
ENSG00000145839,0.0
ENSG00000120729,0.0
ENSG00000094880,1.0
ENSG00000120709,1.0
ENSG00000132563,0.0
ENSG00000120738,1.0
ENSG00000120705,1.0
ENSG00000113013,1.0
ENSG00000120727,1.0
ENSG00000170464,1.0
ENSG00000170476,0.0
ENSG00000171604,0.0
ENSG00000182700,0.0
ENSG00000113108,1.0
ENSG00000176087,1.0
ENSG00000113141,1.0
ENSG00000170458,0.0
ENSG00000256453,1.0
ENSG00000120314,1.0
ENSG00000113205,0.0
ENSG00000120322,0.0
ENSG00000113211,0.0
ENSG00000120328,0.0
ENSG00000120324,0.0
ENSG00000187372,0.0
ENSG00000113212,0.0
ENSG00000113248,0.0
ENSG00000242419,0.0
ENSG00000253767,0.0
ENSG00000253846,0.0
ENSG00000171720,1.0
ENSG00000156453,0.0
ENSG00000113552,1.0
ENSG00000131507,1.0
ENSG00000187678,0.0
ENSG00000145817,1.0
ENSG00000133706,1.0
ENSG00000091010,0.0
ENSG00000173250,0.0
ENSG00000164265,0.0
ENSG00000145868,1.0
ENSG00000183876,0.0
ENSG00000070614,0.0
ENSG00000132912,1.0
ENSG00000256235,0.0
ENSG00000237693,0.0
ENSG00000145901,1.0
ENSG00000037749,1.0
ENSG00000055147,1.0
ENSG00000170271,0.0
ENSG00000226650,0.0
ENSG00000135077,1.0
ENSG00000172568,1.0
ENSG00000039600,0.0
ENSG00000113302,0.0
ENSG00000113312,1.0
ENSG00000164609,1.0
ENSG00000170584,1.0
ENSG00000113328,1.0
ENSG00000038274,1.0
ENSG00000120137,1.0
ENSG00000043462,1.0
ENSG00000181163,1.0
ENSG00000156427,0.0
ENSG00000113732,1.0
ENSG00000113734,1.0
ENSG00000145919,1.0
ENSG00000113742,1.0
ENSG00000185056,0.0
ENSG00000170091,0.0
ENSG00000164466,1.0
ENSG00000184845,0.0
ENSG00000051596,1.0
ENSG00000074276,0.0
ENSG00000074317,0.0
ENSG00000160883,0.0
ENSG00000213347,1.0
ENSG00000183258,1.0
ENSG00000146094,0.0
ENSG00000196923,0.0
ENSG00000196570,0.0
ENSG00000170074,1.0
ENSG00000145912,1.0
ENSG00000197451,1.0
ENSG00000198939,0.0
ENSG00000127022,1.0
ENSG00000037280,1.0
ENSG00000174339,0.0
ENSG00000196670,1.0
ENSG00000168903,0.0
ENSG00000204628,1.0
ENSG00000183718,1.0
ENSG00000112576,1.0
ENSG00000013375,1.0
ENSG00000120278,0.0
ENSG00000214113,1.0
ENSG00000124491,0.0
ENSG00000096060,1.0
ENSG00000124721,0.0
ENSG00000196821,1.0
ENSG00000146122,0.0
ENSG00000196284,1.0
ENSG00000151914,0.0
ENSG00000065308,1.0
ENSG00000156535,0.0
ENSG00000112742,0.0
ENSG00000146247,1.0
ENSG00000135299,0.0
ENSG00000135315,0.0
ENSG00000186231,0.0
ENSG00000186439,0.0
ENSG00000196376,0.0
ENSG00000112406,1.0
ENSG00000091831,0.0
ENSG00000085511,1.0
ENSG00000112530,0.0
ENSG00000185345,0.0
ENSG00000197081,1.0
ENSG00000184465,1.0
ENSG00000137266,0.0
ENSG00000145982,1.0
ENSG00000124782,1.0
ENSG00000111859,1.0
ENSG00000112137,0.0
ENSG00000145990,0.0
ENSG00000124788,1.0
ENSG00000172197,0.0
ENSG00000137261,0.0
ENSG00000111913,1.0
ENSG00000197279,0.0
ENSG00000197935,0.0
ENSG00000204574,1.0
ENSG00000255152,1.0
ENSG00000137309,1.0
ENSG00000112033,1.0
ENSG00000064999,1.0
ENSG00000112078,1.0
ENSG00000112130,0.0
ENSG00000183826,1.0
ENSG00000156639,1.0
ENSG00000164627,0.0
ENSG00000164626,0.0
ENSG00000156564,0.0
ENSG00000112561,1.0
ENSG00000164663,0.0
ENSG00000188112,0.0
ENSG00000112818,0.0
ENSG00000244694,0.0
ENSG00000124490,0.0
ENSG00000146085,1.0
ENSG00000096093,1.0
ENSG00000170927,0.0
ENSG00000112146,1.0
ENSG00000112305,1.0
ENSG00000135297,1.0
ENSG00000111799,0.0
ENSG00000065833,0.0
ENSG00000112837,0.0
ENSG00000135317,1.0
ENSG00000118432,0.0
ENSG00000164414,1.0
ENSG00000111880,1.0
ENSG00000112182,1.0
ENSG00000146263,0.0
ENSG00000112249,1.0
ENSG00000085377,1.0
ENSG00000187772,0.0
ENSG00000112320,0.0
ENSG00000118689,1.0
ENSG00000004809,0.0
ENSG00000053328,0.0
ENSG00000010810,1.0
ENSG00000155115,1.0
ENSG00000164465,0.0
ENSG00000047936,0.0
ENSG00000111907,0.0
ENSG00000111912,1.0
ENSG00000066651,1.0
ENSG00000203760,0.0
ENSG00000093144,1.0
ENSG00000172673,1.0
ENSG00000164483,1.0
ENSG00000079819,0.0
ENSG00000118507,1.0
ENSG00000154269,0.0
ENSG00000118515,1.0
ENSG00000135541,1.0
ENSG00000112357,1.0
ENSG00000164485,0.0
ENSG00000164440,0.0
ENSG00000112414,0.0
ENSG00000146414,1.0
ENSG00000152822,0.0
ENSG00000164506,1.0
ENSG00000055208,1.0
ENSG00000120254,1.0
ENSG00000112038,0.0
ENSG00000074706,1.0
ENSG00000078269,1.0
ENSG00000146457,1.0
ENSG00000175003,0.0
ENSG00000198670,0.0
ENSG00000112541,0.0
ENSG00000112562,0.0
ENSG00000112679,1.0
ENSG00000188996,0.0
ENSG00000137273,0.0
ENSG00000145949,0.0
ENSG00000124535,1.0
ENSG00000168994,0.0
ENSG00000198721,1.0
ENSG00000145975,0.0
ENSG00000112799,0.0
ENSG00000124783,1.0
ENSG00000124784,1.0
ENSG00000111845,1.0
ENSG00000111837,0.0
ENSG00000224531,0.0
ENSG00000145979,0.0
ENSG00000180537,0.0
ENSG00000007944,1.0
ENSG00000112183,0.0
ENSG00000137414,1.0
ENSG00000187566,0.0
ENSG00000124766,1.0
ENSG00000152954,0.0
ENSG00000112304,1.0
ENSG00000146039,0.0
ENSG00000164508,0.0
ENSG00000146047,0.0
ENSG00000187837,1.0
ENSG00000112343,1.0
ENSG00000124610,0.0
ENSG00000180573,0.0
ENSG00000197061,0.0
ENSG00000158373,0.0
ENSG00000187475,0.0
