gene_id,GE
ENSG00000152049,0.0
ENSG00000135898,0.0
ENSG00000204128,1.0
ENSG00000156966,1.0
ENSG00000115053,1.0
ENSG00000163283,0.0
ENSG00000163295,0.0
ENSG00000196811,0.0
ENSG00000115474,0.0
ENSG00000182600,0.0
ENSG00000085978,1.0
ENSG00000072080,0.0
ENSG00000168505,0.0
ENSG00000144476,1.0
ENSG00000198612,1.0
ENSG00000124839,1.0
ENSG00000168427,0.0
ENSG00000204104,1.0
ENSG00000142327,1.0
ENSG00000184945,1.0
ENSG00000122085,1.0
ENSG00000146205,0.0
ENSG00000168395,1.0
ENSG00000168038,0.0
ENSG00000154175,0.0
ENSG00000151967,0.0
ENSG00000174944,0.0
ENSG00000091181,0.0
ENSG00000197548,0.0
ENSG00000163520,1.0
ENSG00000206560,1.0
ENSG00000163491,0.0
ENSG00000144668,0.0
ENSG00000181555,1.0
ENSG00000174839,1.0
ENSG00000180376,1.0
ENSG00000157445,0.0
ENSG00000088538,0.0
ENSG00000144724,0.0
ENSG00000183662,0.0
ENSG00000114480,0.0
ENSG00000206538,0.0
ENSG00000184220,0.0
ENSG00000057019,0.0
ENSG00000172020,0.0
ENSG00000082684,0.0
ENSG00000118007,1.0
ENSG00000051382,1.0
ENSG00000174899,0.0
ENSG00000197584,0.0
ENSG00000134121,0.0
ENSG00000163702,1.0
ENSG00000134070,0.0
ENSG00000163719,1.0
ENSG00000171148,1.0
ENSG00000132164,0.0
ENSG00000144560,1.0
ENSG00000132182,1.0
ENSG00000154764,0.0
ENSG00000206562,0.0
ENSG00000131379,0.0
ENSG00000177463,0.0
ENSG00000154783,0.0
ENSG00000131386,0.0
ENSG00000154822,0.0
ENSG00000183960,0.0
ENSG00000114166,1.0
ENSG00000170142,1.0
ENSG00000151090,0.0
ENSG00000033867,0.0
ENSG00000144644,0.0
ENSG00000144645,0.0
ENSG00000170293,1.0
ENSG00000182973,1.0
ENSG00000170275,1.0
ENSG00000172995,0.0
ENSG00000168016,0.0
ENSG00000093217,0.0
ENSG00000144677,1.0
ENSG00000008226,0.0
ENSG00000144647,1.0
ENSG00000163788,1.0
ENSG00000211456,1.0
ENSG00000011376,0.0
ENSG00000088727,0.0
ENSG00000047849,1.0
ENSG00000076201,1.0
ENSG00000114270,0.0
ENSG00000172046,1.0
ENSG00000164061,0.0
ENSG00000164087,0.0
ENSG00000164080,1.0
ENSG00000168268,1.0
ENSG00000157388,1.0
ENSG00000157500,1.0
ENSG00000144730,0.0
ENSG00000163687,0.0
ENSG00000168309,1.0
ENSG00000163689,0.0
ENSG00000163630,0.0
ENSG00000144749,1.0
ENSG00000172340,1.0
ENSG00000144747,1.0
ENSG00000187098,0.0
ENSG00000114541,0.0
ENSG00000163421,0.0
ENSG00000163602,1.0
ENSG00000121440,0.0
ENSG00000083937,1.0
ENSG00000080224,0.0
ENSG00000080200,1.0
ENSG00000036054,1.0
ENSG00000144820,0.0
ENSG00000206535,0.0
ENSG00000170017,1.0
ENSG00000240423,0.0
ENSG00000144821,0.0
ENSG00000198919,1.0
ENSG00000114487,0.0
ENSG00000177707,0.0
ENSG00000091972,1.0
ENSG00000178075,1.0
ENSG00000151577,0.0
ENSG00000185565,0.0
ENSG00000051341,0.0
ENSG00000163840,1.0
ENSG00000173175,1.0
ENSG00000121542,1.0
ENSG00000065485,1.0
ENSG00000160145,0.0
ENSG00000173702,0.0
ENSG00000074416,0.0
ENSG00000187715,1.0
ENSG00000196455,1.0
ENSG00000196353,0.0
ENSG00000138246,1.0
ENSG00000174611,0.0
ENSG00000174564,0.0
ENSG00000181322,0.0
ENSG00000114107,1.0
ENSG00000155903,1.0
ENSG00000177311,0.0
ENSG00000175093,1.0
ENSG00000144935,0.0
ENSG00000120756,0.0
ENSG00000114127,0.0
ENSG00000071794,0.0
ENSG00000018408,1.0
ENSG00000070087,1.0
ENSG00000198843,1.0
ENSG00000163661,0.0
ENSG00000174891,0.0
ENSG00000182447,0.0
ENSG00000169251,1.0
ENSG00000114200,0.0
ENSG00000169064,0.0
ENSG00000174776,0.0
ENSG00000186329,0.0
ENSG00000144959,1.0
ENSG00000144962,0.0
ENSG00000169760,0.0
ENSG00000177565,1.0
ENSG00000121864,1.0
ENSG00000114757,0.0
ENSG00000114796,0.0
ENSG00000175166,1.0
ENSG00000187068,0.0
ENSG00000073803,1.0
ENSG00000145012,0.0
ENSG00000188001,0.0
ENSG00000187527,0.0
ENSG00000178732,0.0
ENSG00000041802,1.0
ENSG00000075711,1.0
ENSG00000072756,0.0
ENSG00000134108,1.0
ENSG00000071282,1.0
ENSG00000125046,0.0
ENSG00000070950,0.0
ENSG00000168137,1.0
ENSG00000114026,1.0
ENSG00000156983,1.0
ENSG00000187288,1.0
ENSG00000163703,1.0
ENSG00000254999,1.0
ENSG00000154743,1.0
ENSG00000088726,0.0
ENSG00000131389,0.0
ENSG00000131381,1.0
ENSG00000131373,1.0
ENSG00000169814,0.0
ENSG00000163508,0.0
ENSG00000163512,1.0
ENSG00000197385,0.0
ENSG00000153551,1.0
ENSG00000153560,1.0
ENSG00000163673,0.0
ENSG00000093167,1.0
ENSG00000136059,0.0
ENSG00000144671,0.0
ENSG00000157036,1.0
ENSG00000114745,1.0
ENSG00000114742,1.0
ENSG00000144659,1.0
ENSG00000179934,0.0
ENSG00000177873,0.0
ENSG00000244607,0.0
ENSG00000181061,1.0
ENSG00000011198,1.0
ENSG00000178917,0.0
ENSG00000196345,0.0
ENSG00000163815,1.0
ENSG00000249992,1.0
ENSG00000183625,0.0
ENSG00000163825,0.0
ENSG00000160796,1.0
ENSG00000163832,1.0
ENSG00000132153,1.0
ENSG00000164050,1.0
ENSG00000164051,0.0
ENSG00000008300,1.0
ENSG00000225697,1.0
ENSG00000213672,1.0
ENSG00000114302,1.0
ENSG00000178537,1.0
ENSG00000172053,1.0
ENSG00000178149,1.0
ENSG00000233276,1.0
ENSG00000164062,1.0
ENSG00000176020,1.0
ENSG00000182179,1.0
ENSG00000183763,0.0
ENSG00000126062,1.0
ENSG00000114388,1.0
ENSG00000114735,1.0
ENSG00000088543,0.0
ENSG00000114738,1.0
ENSG00000164082,0.0
ENSG00000229972,0.0
ENSG00000214686,0.0
ENSG00000184345,0.0
ENSG00000180929,0.0
ENSG00000173389,0.0
ENSG00000243989,1.0
ENSG00000114786,1.0
ENSG00000164086,0.0
ENSG00000023330,1.0
ENSG00000114854,1.0
ENSG00000010327,1.0
ENSG00000163930,1.0
ENSG00000248592,1.0
ENSG00000162267,0.0
ENSG00000113811,1.0
ENSG00000144771,0.0
ENSG00000163946,1.0
ENSG00000239388,0.0
ENSG00000174840,0.0
ENSG00000163684,1.0
ENSG00000168291,1.0
ENSG00000168306,0.0
ENSG00000198643,0.0
ENSG00000114405,0.0
ENSG00000144744,1.0
ENSG00000163412,1.0
ENSG00000255423,0.0
ENSG00000227124,0.0
ENSG00000179097,0.0
ENSG00000184500,0.0
ENSG00000178750,1.0
ENSG00000170854,1.0
ENSG00000233412,0.0
ENSG00000231861,0.0
ENSG00000064225,1.0
ENSG00000081148,0.0
ENSG00000081154,1.0
ENSG00000174173,1.0
ENSG00000066422,1.0
ENSG00000138483,0.0
ENSG00000163507,0.0
ENSG00000163530,0.0
ENSG00000176040,0.0
ENSG00000163606,0.0
ENSG00000163611,0.0
ENSG00000072858,0.0
ENSG00000151576,0.0
ENSG00000181847,0.0
ENSG00000163389,1.0
ENSG00000138495,1.0
ENSG00000113924,1.0
ENSG00000186103,0.0
ENSG00000173230,1.0
ENSG00000145103,0.0
ENSG00000114013,0.0
ENSG00000036828,1.0
ENSG00000114023,1.0
ENSG00000196981,0.0
ENSG00000138496,1.0
ENSG00000173200,0.0
ENSG00000175455,1.0
ENSG00000114491,1.0
ENSG00000173706,1.0
ENSG00000114544,1.0
ENSG00000163885,0.0
ENSG00000070476,1.0
ENSG00000180697,0.0
ENSG00000214324,0.0
ENSG00000114626,1.0
ENSG00000073111,0.0
ENSG00000198685,0.0
ENSG00000177646,1.0
ENSG00000172780,1.0
ENSG00000169704,0.0
ENSG00000240682,1.0
ENSG00000184897,1.0
ENSG00000183624,1.0
ENSG00000091513,0.0
ENSG00000129055,1.0
ENSG00000114054,0.0
ENSG00000168917,0.0
ENSG00000158092,1.0
ENSG00000066405,0.0
ENSG00000158163,1.0
ENSG00000206260,0.0
ENSG00000114113,0.0
ENSG00000155890,0.0
ENSG00000114120,1.0
ENSG00000155893,0.0
ENSG00000114124,0.0
ENSG00000188313,1.0
ENSG00000153002,1.0
ENSG00000163751,0.0
ENSG00000169908,1.0
ENSG00000163762,0.0
ENSG00000206199,0.0
ENSG00000114744,1.0
ENSG00000144895,1.0
ENSG00000174946,0.0
ENSG00000138271,0.0
ENSG00000114771,1.0
ENSG00000169860,0.0
ENSG00000181467,1.0
ENSG00000169359,1.0
ENSG00000168779,0.0
ENSG00000180044,0.0
ENSG00000213186,0.0
ENSG00000113810,1.0
ENSG00000169255,0.0
ENSG00000121871,0.0
ENSG00000114204,1.0
ENSG00000184378,0.0
ENSG00000171757,0.0
ENSG00000085274,1.0
ENSG00000188306,0.0
ENSG00000173890,0.0
ENSG00000013297,0.0
ENSG00000171121,1.0
ENSG00000136521,1.0
ENSG00000114416,1.0
ENSG00000043093,0.0
ENSG00000078070,1.0
ENSG00000180834,1.0
ENSG00000186090,0.0
ENSG00000163900,0.0
ENSG00000090520,1.0
ENSG00000090512,0.0
ENSG00000127241,0.0
ENSG00000157005,1.0
ENSG00000113946,0.0
ENSG00000172061,0.0
ENSG00000178772,0.0
ENSG00000145014,1.0
ENSG00000184203,1.0
ENSG00000176945,1.0
ENSG00000072274,1.0
ENSG00000163964,0.0
ENSG00000119227,0.0
ENSG00000145016,1.0
ENSG00000122068,1.0
ENSG00000236438,0.0
ENSG00000169744,0.0
ENSG00000184305,0.0
ENSG00000138795,0.0
ENSG00000196104,0.0
ENSG00000164136,0.0
ENSG00000163982,0.0
ENSG00000197386,1.0
ENSG00000184985,0.0
ENSG00000185774,0.0
ENSG00000163697,1.0
ENSG00000135605,0.0
ENSG00000215203,0.0
ENSG00000109189,0.0
ENSG00000083896,1.0
ENSG00000197826,0.0
ENSG00000138771,1.0
ENSG00000163110,1.0
ENSG00000073331,0.0
ENSG00000164112,0.0
ENSG00000071205,0.0
ENSG00000109686,1.0
ENSG00000145416,0.0
ENSG00000198948,0.0
ENSG00000174473,0.0
ENSG00000164306,1.0
ENSG00000133256,0.0
ENSG00000063978,1.0
ENSG00000159788,1.0
ENSG00000173040,0.0
ENSG00000196526,0.0
ENSG00000071127,1.0
ENSG00000109667,0.0
ENSG00000007062,1.0
ENSG00000047662,0.0
ENSG00000178177,0.0
ENSG00000181982,1.0
ENSG00000091490,1.0
ENSG00000168214,1.0
ENSG00000109689,1.0
ENSG00000169851,0.0
ENSG00000181826,0.0
ENSG00000157796,0.0
ENSG00000078140,1.0
ENSG00000163694,1.0
ENSG00000078177,0.0
ENSG00000168421,0.0
ENSG00000014824,1.0
ENSG00000124406,0.0
ENSG00000151806,1.0
ENSG00000074966,0.0
ENSG00000145246,0.0
ENSG00000163071,0.0
ENSG00000072201,1.0
ENSG00000184178,1.0
ENSG00000109220,1.0
ENSG00000134852,0.0
ENSG00000128052,0.0
ENSG00000128039,0.0
ENSG00000109265,0.0
ENSG00000171476,0.0
ENSG00000174799,0.0
ENSG00000128059,0.0
ENSG00000187054,0.0
ENSG00000132463,1.0
ENSG00000056291,0.0
ENSG00000163626,1.0
ENSG00000163738,0.0
ENSG00000124882,0.0
ENSG00000138768,1.0
ENSG00000145287,0.0
ENSG00000163625,1.0
ENSG00000138639,1.0
ENSG00000138722,0.0
ENSG00000168785,0.0
ENSG00000172955,0.0
ENSG00000138823,0.0
ENSG00000138778,0.0
ENSG00000168769,0.0
ENSG00000145348,0.0
ENSG00000198856,1.0
ENSG00000005059,0.0
ENSG00000170522,0.0
ENSG00000164093,0.0
ENSG00000145349,0.0
ENSG00000145390,1.0
ENSG00000172403,1.0
ENSG00000138735,1.0
ENSG00000172399,0.0
ENSG00000164113,0.0
ENSG00000164070,0.0
ENSG00000109381,1.0
ENSG00000164134,0.0
ENSG00000085871,1.0
ENSG00000153147,1.0
ENSG00000170365,0.0
ENSG00000120519,0.0
ENSG00000170390,0.0
ENSG00000137460,0.0
ENSG00000164144,1.0
ENSG00000121211,0.0
ENSG00000121210,1.0
ENSG00000145428,0.0
ENSG00000164116,1.0
ENSG00000109738,1.0
ENSG00000120251,0.0
ENSG00000171509,0.0
ENSG00000164123,0.0
ENSG00000109466,1.0
ENSG00000181381,0.0
ENSG00000151718,1.0
ENSG00000109762,1.0
ENSG00000186777,0.0
ENSG00000182903,1.0
ENSG00000169026,1.0
ENSG00000185619,1.0
ENSG00000145217,0.0
ENSG00000127415,1.0
ENSG00000159692,1.0
ENSG00000163945,1.0
ENSG00000013810,0.0
ENSG00000185049,1.0
ENSG00000123933,1.0
ENSG00000125386,1.0
ENSG00000175920,1.0
ENSG00000168826,0.0
ENSG00000173013,0.0
ENSG00000125089,1.0
ENSG00000233136,0.0
ENSG00000248920,0.0
ENSG00000227551,0.0
ENSG00000231396,0.0
ENSG00000249104,0.0
ENSG00000248933,0.0
ENSG00000231637,0.0
ENSG00000038219,1.0
ENSG00000169762,1.0
ENSG00000249581,0.0
ENSG00000163257,1.0
ENSG00000153012,0.0
ENSG00000109618,1.0
ENSG00000168228,0.0
ENSG00000174123,0.0
ENSG00000121897,1.0
ENSG00000177752,0.0
ENSG00000163281,0.0
ENSG00000163285,0.0
ENSG00000169019,1.0
ENSG00000163293,0.0
ENSG00000182223,0.0
ENSG00000145248,0.0
ENSG00000109180,1.0
ENSG00000163069,1.0
ENSG00000188993,0.0
ENSG00000196503,0.0
ENSG00000047315,1.0
ENSG00000084092,1.0
ENSG00000145241,1.0
ENSG00000185873,0.0
ENSG00000213759,0.0
ENSG00000173597,0.0
ENSG00000126550,0.0
ENSG00000187533,0.0
ENSG00000171209,0.0
ENSG00000109205,0.0
ENSG00000145309,0.0
ENSG00000171201,0.0
ENSG00000171199,0.0
ENSG00000178522,0.0
ENSG00000132465,0.0
ENSG00000156136,0.0
ENSG00000163631,1.0
ENSG00000169429,1.0
ENSG00000163736,0.0
ENSG00000163735,0.0
ENSG00000163749,0.0
ENSG00000186212,0.0
ENSG00000138758,1.0
ENSG00000196475,0.0
ENSG00000249242,0.0
ENSG00000168152,0.0
ENSG00000163623,1.0
ENSG00000163633,0.0
ENSG00000152583,1.0
ENSG00000029559,0.0
ENSG00000163106,0.0
ENSG00000163114,0.0
ENSG00000151247,0.0
ENSG00000164024,1.0
ENSG00000196616,1.0
ENSG00000138813,0.0
ENSG00000164032,1.0
ENSG00000109332,1.0
ENSG00000168772,0.0
ENSG00000164022,1.0
ENSG00000138801,1.0
ENSG00000123739,1.0
ENSG00000205403,1.0
ENSG00000138660,1.0
ENSG00000178403,0.0
ENSG00000180801,0.0
ENSG00000164099,1.0
ENSG00000145388,1.0
ENSG00000164096,1.0
ENSG00000138686,0.0
ENSG00000123737,1.0
ENSG00000109471,0.0
ENSG00000170917,0.0
ENSG00000138685,0.0
ENSG00000151458,0.0
ENSG00000164074,1.0
ENSG00000164040,1.0
ENSG00000151014,0.0
ENSG00000109445,1.0
ENSG00000170185,0.0
ENSG00000151615,0.0
ENSG00000169989,0.0
ENSG00000171560,0.0
ENSG00000171564,0.0
ENSG00000164114,0.0
ENSG00000151790,0.0
ENSG00000164124,0.0
ENSG00000205208,0.0
ENSG00000145414,0.0
ENSG00000164129,0.0
ENSG00000170088,1.0
ENSG00000109576,1.0
ENSG00000164106,0.0
ENSG00000164107,0.0
ENSG00000150628,0.0
ENSG00000129128,1.0
ENSG00000038002,1.0
ENSG00000129187,1.0
ENSG00000251359,0.0
ENSG00000168564,1.0
ENSG00000164305,1.0
ENSG00000151725,0.0
ENSG00000151729,1.0
ENSG00000205129,0.0
ENSG00000186352,1.0
ENSG00000109775,1.0
ENSG00000154553,1.0
ENSG00000109794,1.0
ENSG00000179046,0.0
ENSG00000205097,0.0
ENSG00000113621,1.0
ENSG00000155324,0.0
ENSG00000112893,1.0
ENSG00000145819,0.0
ENSG00000170214,0.0
ENSG00000145536,0.0
ENSG00000112902,0.0
ENSG00000169862,1.0
ENSG00000154162,0.0
ENSG00000082068,0.0
ENSG00000086200,0.0
ENSG00000113391,1.0
ENSG00000145721,0.0
ENSG00000205359,0.0
ENSG00000153037,1.0
ENSG00000134986,0.0
ENSG00000172869,1.0
ENSG00000168944,1.0
ENSG00000217128,0.0
ENSG00000145808,0.0
ENSG00000120725,1.0
ENSG00000164270,0.0
ENSG00000113749,0.0
ENSG00000197226,1.0
ENSG00000124279,0.0
ENSG00000078295,0.0
ENSG00000038382,1.0
ENSG00000154122,1.0
ENSG00000113361,0.0
ENSG00000164175,0.0
ENSG00000145604,0.0
ENSG00000197603,0.0
ENSG00000164318,0.0
ENSG00000164327,0.0
ENSG00000182836,1.0
ENSG00000172262,1.0
ENSG00000164512,0.0
ENSG00000067113,1.0
ENSG00000039123,1.0
ENSG00000155545,1.0
ENSG00000035499,0.0
ENSG00000164197,0.0
ENSG00000113593,1.0
ENSG00000153015,0.0
ENSG00000112851,1.0
ENSG00000197822,1.0
ENSG00000152942,1.0
ENSG00000205572,0.0
ENSG00000131711,0.0
ENSG00000164338,0.0
ENSG00000171617,1.0
ENSG00000113163,1.0
ENSG00000132842,1.0
ENSG00000132840,0.0
ENSG00000145685,1.0
ENSG00000164309,0.0
ENSG00000164176,0.0
ENSG00000145681,0.0
ENSG00000164180,0.0
ENSG00000133302,0.0
ENSG00000153347,0.0
ENSG00000118985,1.0
ENSG00000164291,0.0
ENSG00000113441,0.0
ENSG00000112874,1.0
ENSG00000151422,0.0
ENSG00000186952,0.0
ENSG00000152495,0.0
ENSG00000129595,0.0
ENSG00000047188,1.0
ENSG00000134970,1.0
ENSG00000169570,0.0
ENSG00000064652,1.0
ENSG00000151292,1.0
ENSG00000168916,1.0
ENSG00000138829,0.0
ENSG00000113396,0.0
ENSG00000131435,0.0
ENSG00000072364,1.0
ENSG00000164615,1.0
ENSG00000006837,0.0
ENSG00000069018,0.0
ENSG00000158402,0.0
ENSG00000120733,1.0
ENSG00000112983,1.0
ENSG00000204965,0.0
ENSG00000204962,0.0
ENSG00000113070,0.0
ENSG00000204961,0.0
ENSG00000248383,0.0
ENSG00000255408,0.0
ENSG00000120306,1.0
ENSG00000251664,0.0
ENSG00000249158,0.0
ENSG00000120318,1.0
ENSG00000253731,1.0
ENSG00000254245,1.0
ENSG00000156463,1.0
ENSG00000091009,1.0
ENSG00000178172,0.0
ENSG00000113722,0.0
ENSG00000086589,1.0
ENSG00000198624,1.0
ENSG00000177556,0.0
ENSG00000132911,0.0
ENSG00000170624,0.0
ENSG00000172548,0.0
ENSG00000113263,0.0
ENSG00000055163,0.0
ENSG00000170231,0.0
ENSG00000118322,0.0
ENSG00000145864,0.0
ENSG00000204767,0.0
ENSG00000072786,1.0
ENSG00000174705,1.0
ENSG00000113719,1.0
ENSG00000113194,1.0
ENSG00000170085,0.0
ENSG00000165671,1.0
ENSG00000131183,0.0
ENSG00000113300,1.0
ENSG00000146090,0.0
ENSG00000153404,0.0
ENSG00000112877,1.0
ENSG00000171368,1.0
ENSG00000145506,1.0
ENSG00000164362,0.0
ENSG00000049656,1.0
ENSG00000153395,1.0
ENSG00000145494,1.0
ENSG00000170561,0.0
ENSG00000170549,0.0
ENSG00000164151,1.0
ENSG00000133398,1.0
ENSG00000145545,1.0
ENSG00000150756,1.0
ENSG00000145491,0.0
ENSG00000173545,1.0
ENSG00000176788,0.0
ENSG00000113387,1.0
ENSG00000182631,0.0
ENSG00000082196,1.0
ENSG00000168724,1.0
ENSG00000113492,0.0
ENSG00000164188,0.0
ENSG00000113638,1.0
ENSG00000205765,0.0
ENSG00000250722,1.0
ENSG00000172244,0.0
ENSG00000151881,1.0
ENSG00000152684,0.0
ENSG00000169271,0.0
ENSG00000164287,0.0
ENSG00000067248,1.0
ENSG00000169067,0.0
ENSG00000175857,0.0
ENSG00000086189,1.0
ENSG00000178394,0.0
ENSG00000123219,0.0
ENSG00000253787,0.0
ENSG00000145675,1.0
ENSG00000153044,0.0
ENSG00000183323,0.0
ENSG00000085231,1.0
ENSG00000183474,0.0
ENSG00000249437,0.0
ENSG00000049883,0.0
ENSG00000164346,1.0
ENSG00000176928,0.0
ENSG00000164251,1.0
ENSG00000145708,0.0
ENSG00000132846,1.0
ENSG00000171540,0.0
ENSG00000132837,0.0
ENSG00000152409,1.0
ENSG00000164329,1.0
ENSG00000177034,0.0
ENSG00000039319,0.0
ENSG00000189127,0.0
ENSG00000131730,0.0
ENSG00000131732,1.0
ENSG00000172497,0.0
ENSG00000127184,1.0
ENSG00000134480,1.0
ENSG00000153140,0.0
ENSG00000113369,1.0
ENSG00000145757,0.0
ENSG00000178015,0.0
ENSG00000236882,0.0
ENSG00000164308,0.0
ENSG00000153922,1.0
ENSG00000113532,0.0
ENSG00000164209,1.0
ENSG00000145777,0.0
ENSG00000152503,0.0
ENSG00000129596,1.0
ENSG00000133835,1.0
ENSG00000164334,0.0
ENSG00000164904,1.0
ENSG00000196900,0.0
ENSG00000113368,0.0
ENSG00000205279,0.0
ENSG00000164406,0.0
ENSG00000155329,1.0
ENSG00000213585,1.0
ENSG00000113558,1.0
ENSG00000237190,1.0
ENSG00000043143,1.0
ENSG00000113615,1.0
ENSG00000152705,0.0
ENSG00000249647,0.0
ENSG00000113648,1.0
ENSG00000255833,0.0
ENSG00000112981,0.0
ENSG00000061492,0.0
ENSG00000120709,1.0
ENSG00000132563,1.0
ENSG00000120738,1.0
ENSG00000113013,1.0
ENSG00000146006,0.0
ENSG00000170469,0.0
ENSG00000213523,1.0
ENSG00000176087,1.0
ENSG00000170458,1.0
ENSG00000256453,1.0
ENSG00000131495,1.0
ENSG00000120314,1.0
ENSG00000197479,0.0
ENSG00000187372,0.0
ENSG00000113212,0.0
ENSG00000120329,0.0
ENSG00000178913,1.0
ENSG00000242419,1.0
ENSG00000254122,1.0
ENSG00000253767,1.0
ENSG00000240764,1.0
ENSG00000253846,1.0
ENSG00000240184,1.0
ENSG00000113552,1.0
ENSG00000013561,1.0
ENSG00000187678,0.0
ENSG00000158497,0.0
ENSG00000186314,0.0
ENSG00000133706,1.0
ENSG00000091010,0.0
ENSG00000173250,0.0
ENSG00000164265,0.0
ENSG00000196800,0.0
ENSG00000183111,1.0
ENSG00000164296,0.0
ENSG00000155850,0.0
ENSG00000113721,1.0
ENSG00000171992,1.0
ENSG00000164591,0.0
ENSG00000132912,1.0
ENSG00000256235,1.0
ENSG00000145908,1.0
ENSG00000186335,0.0
ENSG00000196743,1.0
ENSG00000145907,1.0
ENSG00000037749,0.0
ENSG00000164576,1.0
ENSG00000170271,0.0
ENSG00000113249,0.0
ENSG00000172568,0.0
ENSG00000135074,0.0
ENSG00000039600,0.0
ENSG00000155858,0.0
ENSG00000113312,1.0
ENSG00000135083,0.0
ENSG00000164611,0.0
ENSG00000145863,0.0
ENSG00000113643,1.0
ENSG00000234511,0.0
ENSG00000043462,0.0
ENSG00000145936,0.0
ENSG00000094755,0.0
ENSG00000181163,1.0
ENSG00000120129,1.0
ENSG00000113732,1.0
ENSG00000113734,1.0
ENSG00000113742,1.0
ENSG00000185056,0.0
ENSG00000170091,0.0
ENSG00000184845,0.0
ENSG00000248469,0.0
ENSG00000175416,1.0
ENSG00000175766,0.0
ENSG00000074317,0.0
ENSG00000113761,1.0
ENSG00000169220,1.0
ENSG00000169230,1.0
ENSG00000169228,1.0
ENSG00000183258,1.0
ENSG00000184840,1.0
ENSG00000170074,0.0
ENSG00000197451,1.0
ENSG00000169131,1.0
ENSG00000198939,0.0
ENSG00000178338,1.0
ENSG00000234284,0.0
ENSG00000177932,0.0
ENSG00000176783,1.0
ENSG00000204661,0.0
ENSG00000127022,1.0
ENSG00000204659,0.0
ENSG00000037280,1.0
ENSG00000185372,0.0
ENSG00000146063,1.0
ENSG00000204188,0.0
ENSG00000013375,1.0
ENSG00000120278,0.0
ENSG00000214113,1.0
ENSG00000137177,1.0
ENSG00000096060,1.0
ENSG00000124721,0.0
ENSG00000124541,1.0
ENSG00000146247,1.0
ENSG00000196586,1.0
ENSG00000135341,1.0
ENSG00000135299,1.0
ENSG00000112367,1.0
ENSG00000188580,0.0
ENSG00000111885,1.0
ENSG00000146376,1.0
ENSG00000112378,1.0
ENSG00000016402,1.0
ENSG00000186625,1.0
ENSG00000152818,1.0
ENSG00000146416,1.0
ENSG00000203727,0.0
ENSG00000049618,1.0
ENSG00000112530,0.0
ENSG00000137265,0.0
ENSG00000168566,0.0
ENSG00000111846,0.0
ENSG00000095951,0.0
ENSG00000008083,1.0
ENSG00000165097,0.0
ENSG00000112242,0.0
ENSG00000146038,1.0
ENSG00000112294,0.0
ENSG00000111913,0.0
ENSG00000137337,1.0
ENSG00000204344,1.0
ENSG00000204371,1.0
ENSG00000213588,0.0
ENSG00000124507,0.0
ENSG00000112062,1.0
ENSG00000172738,0.0
ENSG00000112139,0.0
ENSG00000137168,1.0
ENSG00000156639,1.0
ENSG00000164626,1.0
ENSG00000112561,1.0
ENSG00000137166,1.0
ENSG00000124701,1.0
ENSG00000024048,1.0
ENSG00000124496,0.0
ENSG00000172348,0.0
ENSG00000180113,0.0
ENSG00000112818,0.0
ENSG00000198087,1.0
ENSG00000146085,1.0
ENSG00000096093,1.0
ENSG00000112146,1.0
ENSG00000137252,0.0
ENSG00000151917,0.0
ENSG00000082269,0.0
ENSG00000082293,0.0
ENSG00000168216,1.0
ENSG00000119899,0.0
ENSG00000111799,0.0
ENSG00000112706,0.0
ENSG00000065833,0.0
ENSG00000112837,0.0
ENSG00000188994,1.0
ENSG00000118432,0.0
ENSG00000135333,0.0
ENSG00000112234,1.0
ENSG00000112237,1.0
ENSG00000152034,0.0
ENSG00000085377,1.0
ENSG00000085382,0.0
ENSG00000164494,0.0
ENSG00000135537,0.0
ENSG00000146285,0.0
ENSG00000118690,0.0
ENSG00000155111,0.0
ENSG00000112394,1.0
ENSG00000155115,1.0
ENSG00000111817,0.0
ENSG00000196911,0.0
ENSG00000164465,0.0
ENSG00000111879,0.0
ENSG00000152661,1.0
ENSG00000135549,0.0
ENSG00000203760,0.0
ENSG00000093144,1.0
ENSG00000196569,0.0
ENSG00000164483,0.0
ENSG00000203756,0.0
ENSG00000198945,0.0
ENSG00000118513,0.0
ENSG00000135541,1.0
ENSG00000112357,1.0
ENSG00000164440,0.0
ENSG00000009844,1.0
ENSG00000152822,0.0
ENSG00000164506,1.0
ENSG00000111961,0.0
ENSG00000111962,1.0
ENSG00000055208,1.0
ENSG00000112038,0.0
ENSG00000153721,1.0
ENSG00000146426,0.0
ENSG00000130338,1.0
ENSG00000078269,1.0
ENSG00000146457,1.0
ENSG00000026652,0.0
ENSG00000112531,0.0
ENSG00000137275,1.0
ENSG00000137285,1.0
ENSG00000180822,1.0
ENSG00000145945,1.0
ENSG00000198721,1.0
ENSG00000145975,0.0
ENSG00000219607,0.0
ENSG00000239264,1.0
ENSG00000137203,0.0
ENSG00000111843,1.0
ENSG00000137434,0.0
ENSG00000137210,1.0
ENSG00000153157,0.0
ENSG00000244476,0.0
ENSG00000078401,1.0
ENSG00000145979,0.0
ENSG00000180537,0.0
ENSG00000112149,0.0
ENSG00000112183,0.0
ENSG00000137414,1.0
ENSG00000137364,1.0
ENSG00000187566,0.0
ENSG00000137393,0.0
ENSG00000112273,0.0
ENSG00000112293,0.0
ENSG00000112304,1.0
ENSG00000164508,0.0
ENSG00000112343,1.0
ENSG00000010704,0.0
ENSG00000168298,1.0
ENSG00000187475,0.0
ENSG00000158406,0.0
