gene_id,GE
ENSG00000169047,1.0
ENSG00000173744,1.0
ENSG00000135898,0.0
ENSG00000163273,0.0
ENSG00000163286,0.0
ENSG00000171551,0.0
ENSG00000135902,0.0
ENSG00000221944,0.0
ENSG00000085982,1.0
ENSG00000241635,0.0
ENSG00000072080,0.0
ENSG00000198612,1.0
ENSG00000168427,0.0
ENSG00000144488,0.0
ENSG00000132330,1.0
ENSG00000132326,0.0
ENSG00000186235,0.0
ENSG00000204104,1.0
ENSG00000182083,0.0
ENSG00000142330,1.0
ENSG00000188542,0.0
ENSG00000184945,0.0
ENSG00000122085,1.0
ENSG00000115694,1.0
ENSG00000176946,1.0
ENSG00000180902,1.0
ENSG00000154252,0.0
ENSG00000168395,1.0
ENSG00000204099,0.0
ENSG00000188389,0.0
ENSG00000163539,0.0
ENSG00000156931,0.0
ENSG00000144893,0.0
ENSG00000196277,0.0
ENSG00000163576,0.0
ENSG00000144642,1.0
ENSG00000163491,0.0
ENSG00000144668,0.0
ENSG00000114861,1.0
ENSG00000114480,1.0
ENSG00000175161,0.0
ENSG00000184220,1.0
ENSG00000057019,1.0
ENSG00000113966,0.0
ENSG00000181722,1.0
ENSG00000163406,0.0
ENSG00000047457,0.0
ENSG00000152601,1.0
ENSG00000174948,0.0
ENSG00000075420,1.0
ENSG00000114279,0.0
ENSG00000114331,1.0
ENSG00000134121,0.0
ENSG00000134115,0.0
ENSG00000144619,0.0
ENSG00000150995,0.0
ENSG00000196220,0.0
ENSG00000156959,0.0
ENSG00000132164,0.0
ENSG00000144560,1.0
ENSG00000144712,0.0
ENSG00000154764,0.0
ENSG00000131374,1.0
ENSG00000154822,0.0
ENSG00000182247,1.0
ENSG00000077097,1.0
ENSG00000206559,0.0
ENSG00000170293,1.0
ENSG00000182973,1.0
ENSG00000153558,0.0
ENSG00000170275,1.0
ENSG00000206557,0.0
ENSG00000172995,0.0
ENSG00000144677,1.0
ENSG00000144655,1.0
ENSG00000182606,1.0
ENSG00000144648,0.0
ENSG00000160746,1.0
ENSG00000163812,1.0
ENSG00000169981,0.0
ENSG00000211456,1.0
ENSG00000121807,0.0
ENSG00000047849,1.0
ENSG00000076201,1.0
ENSG00000114270,1.0
ENSG00000164053,1.0
ENSG00000173402,1.0
ENSG00000176095,1.0
ENSG00000164061,0.0
ENSG00000164087,1.0
ENSG00000055957,0.0
ENSG00000163932,1.0
ENSG00000163935,0.0
ENSG00000163947,0.0
ENSG00000174844,0.0
ENSG00000163687,0.0
ENSG00000163681,1.0
ENSG00000163638,0.0
ENSG00000163421,0.0
ENSG00000163602,1.0
ENSG00000121440,1.0
ENSG00000080224,0.0
ENSG00000080200,0.0
ENSG00000144810,1.0
ENSG00000036054,1.0
ENSG00000144820,0.0
ENSG00000181458,1.0
ENSG00000182504,0.0
ENSG00000170017,1.0
ENSG00000114423,1.0
ENSG00000177707,1.0
ENSG00000240891,0.0
ENSG00000172139,0.0
ENSG00000091986,1.0
ENSG00000114573,1.0
ENSG00000121594,0.0
ENSG00000144847,0.0
ENSG00000082701,1.0
ENSG00000173226,1.0
ENSG00000145087,0.0
ENSG00000051341,1.0
ENSG00000173193,1.0
ENSG00000114030,1.0
ENSG00000173175,0.0
ENSG00000065534,1.0
ENSG00000065485,1.0
ENSG00000173702,0.0
ENSG00000163848,1.0
ENSG00000197763,0.0
ENSG00000114670,0.0
ENSG00000196353,0.0
ENSG00000138246,1.0
ENSG00000163785,1.0
ENSG00000114019,1.0
ENSG00000154917,0.0
ENSG00000073711,1.0
ENSG00000138231,1.0
ENSG00000177311,1.0
ENSG00000175054,1.0
ENSG00000144935,0.0
ENSG00000181804,0.0
ENSG00000163714,1.0
ENSG00000071794,1.0
ENSG00000198843,1.0
ENSG00000181788,1.0
ENSG00000174953,1.0
ENSG00000174891,1.0
ENSG00000068885,0.0
ENSG00000163590,0.0
ENSG00000090402,0.0
ENSG00000013293,0.0
ENSG00000144959,1.0
ENSG00000121858,0.0
ENSG00000177565,1.0
ENSG00000121879,0.0
ENSG00000121864,1.0
ENSG00000114757,0.0
ENSG00000114796,0.0
ENSG00000176597,1.0
ENSG00000175166,1.0
ENSG00000161203,1.0
ENSG00000073792,1.0
ENSG00000113905,0.0
ENSG00000228804,0.0
ENSG00000180611,1.0
ENSG00000198836,1.0
ENSG00000178732,0.0
ENSG00000163975,0.0
ENSG00000119231,1.0
ENSG00000175928,0.0
ENSG00000170364,1.0
ENSG00000134107,1.0
ENSG00000168137,1.0
ENSG00000144550,0.0
ENSG00000187288,0.0
ENSG00000250151,1.0
ENSG00000125037,1.0
ENSG00000163704,1.0
ENSG00000134086,1.0
ENSG00000157017,0.0
ENSG00000144559,1.0
ENSG00000154743,1.0
ENSG00000075975,1.0
ENSG00000132155,1.0
ENSG00000154767,1.0
ENSG00000154781,1.0
ENSG00000131381,1.0
ENSG00000144597,1.0
ENSG00000154813,1.0
ENSG00000129810,1.0
ENSG00000197885,0.0
ENSG00000174738,0.0
ENSG00000230891,0.0
ENSG00000163508,0.0
ENSG00000163512,1.0
ENSG00000197385,0.0
ENSG00000091317,1.0
ENSG00000144635,1.0
ENSG00000188167,1.0
ENSG00000173705,0.0
ENSG00000076242,1.0
ENSG00000093167,1.0
ENSG00000198590,0.0
ENSG00000144659,1.0
ENSG00000168314,0.0
ENSG00000157093,0.0
ENSG00000114853,1.0
ENSG00000244607,0.0
ENSG00000180432,0.0
ENSG00000011198,1.0
ENSG00000196653,0.0
ENSG00000163815,1.0
ENSG00000163814,1.0
ENSG00000172215,0.0
ENSG00000163823,0.0
ENSG00000183625,0.0
ENSG00000188086,0.0
ENSG00000181585,0.0
ENSG00000178055,0.0
ENSG00000114650,1.0
ENSG00000132153,1.0
ENSG00000172113,1.0
ENSG00000114268,1.0
ENSG00000068745,1.0
ENSG00000008300,0.0
ENSG00000213672,1.0
ENSG00000183396,0.0
ENSG00000178149,1.0
ENSG00000178057,1.0
ENSG00000114316,1.0
ENSG00000188315,0.0
ENSG00000145029,1.0
ENSG00000164062,1.0
ENSG00000176020,1.0
ENSG00000185614,1.0
ENSG00000179564,0.0
ENSG00000068001,1.0
ENSG00000114395,1.0
ENSG00000114388,1.0
ENSG00000229972,0.0
ENSG00000184345,0.0
ENSG00000090097,1.0
ENSG00000214681,0.0
ENSG00000173389,0.0
ENSG00000114786,1.0
ENSG00000010319,0.0
ENSG00000010327,0.0
ENSG00000114904,1.0
ENSG00000248592,1.0
ENSG00000056736,0.0
ENSG00000144771,0.0
ENSG00000114251,1.0
ENSG00000163946,1.0
ENSG00000163666,0.0
ENSG00000174840,1.0
ENSG00000168374,1.0
ENSG00000163684,1.0
ENSG00000163686,1.0
ENSG00000168306,1.0
ENSG00000168301,1.0
ENSG00000188817,0.0
ENSG00000163376,0.0
ENSG00000163380,0.0
ENSG00000144744,1.0
ENSG00000144746,1.0
ENSG00000184500,1.0
ENSG00000236032,0.0
ENSG00000233412,0.0
ENSG00000197938,0.0
ENSG00000196098,0.0
ENSG00000206536,0.0
ENSG00000232382,0.0
ENSG00000080822,1.0
ENSG00000231861,0.0
ENSG00000154174,1.0
ENSG00000081148,0.0
ENSG00000081154,1.0
ENSG00000066422,1.0
ENSG00000170044,0.0
ENSG00000138483,0.0
ENSG00000114446,1.0
ENSG00000114455,0.0
ENSG00000163519,0.0
ENSG00000177494,0.0
ENSG00000144827,1.0
ENSG00000138459,1.0
ENSG00000163606,0.0
ENSG00000163611,0.0
ENSG00000072858,0.0
ENSG00000151576,0.0
ENSG00000174255,0.0
ENSG00000176142,1.0
ENSG00000144843,0.0
ENSG00000183833,0.0
ENSG00000065518,1.0
ENSG00000113924,0.0
ENSG00000145103,0.0
ENSG00000138496,0.0
ENSG00000173200,0.0
ENSG00000065371,0.0
ENSG00000114544,1.0
ENSG00000163884,0.0
ENSG00000180767,0.0
ENSG00000214324,0.0
ENSG00000114631,1.0
ENSG00000073111,1.0
ENSG00000175792,1.0
ENSG00000179407,0.0
ENSG00000198685,0.0
ENSG00000177646,1.0
ENSG00000240682,1.0
ENSG00000129071,1.0
ENSG00000198585,1.0
ENSG00000014257,0.0
ENSG00000240303,1.0
ENSG00000163781,1.0
ENSG00000129055,1.0
ENSG00000168917,0.0
ENSG00000066405,0.0
ENSG00000158220,0.0
ENSG00000206260,0.0
ENSG00000114113,0.0
ENSG00000184432,1.0
ENSG00000114115,0.0
ENSG00000155893,0.0
ENSG00000069849,1.0
ENSG00000175040,1.0
ENSG00000152952,1.0
ENSG00000114698,1.0
ENSG00000163755,1.0
ENSG00000169908,1.0
ENSG00000196428,1.0
ENSG00000120742,1.0
ENSG00000169313,0.0
ENSG00000198829,0.0
ENSG00000229619,1.0
ENSG00000196549,1.0
ENSG00000178053,0.0
ENSG00000118849,0.0
ENSG00000079257,1.0
ENSG00000118855,1.0
ENSG00000168811,0.0
ENSG00000213186,1.0
ENSG00000186432,1.0
ENSG00000179674,0.0
ENSG00000171757,0.0
ENSG00000085274,0.0
ENSG00000187033,0.0
ENSG00000163581,0.0
ENSG00000171109,1.0
ENSG00000163728,0.0
ENSG00000205981,1.0
ENSG00000114416,1.0
ENSG00000181449,0.0
ENSG00000043093,0.0
ENSG00000078070,1.0
ENSG00000175193,1.0
ENSG00000186038,0.0
ENSG00000145194,0.0
ENSG00000163882,1.0
ENSG00000177383,1.0
ENSG00000163900,1.0
ENSG00000113838,1.0
ENSG00000156976,1.0
ENSG00000136514,0.0
ENSG00000157005,0.0
ENSG00000188729,0.0
ENSG00000188958,0.0
ENSG00000127252,0.0
ENSG00000172061,0.0
ENSG00000178772,0.0
ENSG00000145113,0.0
ENSG00000072274,1.0
ENSG00000174013,1.0
ENSG00000145016,1.0
ENSG00000122068,1.0
ENSG00000185621,0.0
ENSG00000236438,0.0
ENSG00000109133,1.0
ENSG00000087008,1.0
ENSG00000189308,1.0
ENSG00000138795,0.0
ENSG00000196104,0.0
ENSG00000197386,1.0
ENSG00000152953,0.0
ENSG00000130997,0.0
ENSG00000109743,0.0
ENSG00000109805,1.0
ENSG00000121892,1.0
ENSG00000157404,0.0
ENSG00000169435,0.0
ENSG00000083896,1.0
ENSG00000156140,0.0
ENSG00000182168,0.0
ENSG00000163116,0.0
ENSG00000109452,1.0
ENSG00000151612,1.0
ENSG00000168843,0.0
ENSG00000174473,0.0
ENSG00000164306,1.0
ENSG00000154556,0.0
ENSG00000133256,0.0
ENSG00000090316,1.0
ENSG00000159674,1.0
ENSG00000168884,1.0
ENSG00000173040,1.0
ENSG00000072840,1.0
ENSG00000109667,0.0
ENSG00000109684,0.0
ENSG00000047662,0.0
ENSG00000152990,1.0
ENSG00000181982,0.0
ENSG00000091490,0.0
ENSG00000109680,1.0
ENSG00000169851,0.0
ENSG00000197057,0.0
ENSG00000174145,0.0
ENSG00000181826,1.0
ENSG00000065882,1.0
ENSG00000109787,1.0
ENSG00000197712,1.0
ENSG00000109790,1.0
ENSG00000035928,1.0
ENSG00000078140,1.0
ENSG00000179299,0.0
ENSG00000151806,1.0
ENSG00000183783,0.0
ENSG00000198515,0.0
ENSG00000074966,0.0
ENSG00000145244,0.0
ENSG00000109171,1.0
ENSG00000163071,1.0
ENSG00000184178,1.0
ENSG00000109220,1.0
ENSG00000171476,0.0
ENSG00000205678,0.0
ENSG00000145242,0.0
ENSG00000173610,0.0
ENSG00000132463,1.0
ENSG00000145321,0.0
ENSG00000163738,0.0
ENSG00000189157,0.0
ENSG00000163625,1.0
ENSG00000138639,1.0
ENSG00000138641,1.0
ENSG00000172955,0.0
ENSG00000164035,0.0
ENSG00000138814,1.0
ENSG00000138778,1.0
ENSG00000168769,0.0
ENSG00000138777,1.0
ENSG00000155011,0.0
ENSG00000164023,1.0
ENSG00000005059,1.0
ENSG00000164093,0.0
ENSG00000164100,0.0
ENSG00000150961,1.0
ENSG00000172399,0.0
ENSG00000164113,0.0
ENSG00000138688,1.0
ENSG00000164073,0.0
ENSG00000138709,0.0
ENSG00000138650,1.0
ENSG00000109381,1.0
ENSG00000172007,0.0
ENSG00000085871,0.0
ENSG00000164161,1.0
ENSG00000151623,0.0
ENSG00000198589,1.0
ENSG00000109670,0.0
ENSG00000164144,1.0
ENSG00000121210,1.0
ENSG00000145431,1.0
ENSG00000171509,0.0
ENSG00000109466,1.0
ENSG00000181381,0.0
ENSG00000164118,0.0
ENSG00000168310,1.0
ENSG00000168491,0.0
ENSG00000151726,1.0
ENSG00000164344,0.0
ENSG00000186777,0.0
ENSG00000185619,1.0
ENSG00000169020,1.0
ENSG00000145214,1.0
ENSG00000127418,1.0
ENSG00000145217,0.0
ENSG00000127415,1.0
ENSG00000159692,1.0
ENSG00000174137,0.0
ENSG00000068078,0.0
ENSG00000013810,1.0
ENSG00000168936,1.0
ENSG00000123933,1.0
ENSG00000214367,0.0
ENSG00000109736,1.0
ENSG00000175920,0.0
ENSG00000184160,0.0
ENSG00000132406,1.0
ENSG00000145220,1.0
ENSG00000170891,0.0
ENSG00000082929,0.0
ENSG00000072832,0.0
ENSG00000173013,0.0
ENSG00000125089,0.0
ENSG00000170801,0.0
ENSG00000215612,0.0
ENSG00000232399,0.0
ENSG00000231051,0.0
ENSG00000235780,0.0
ENSG00000227140,0.0
ENSG00000229579,0.0
ENSG00000186146,0.0
ENSG00000157869,1.0
ENSG00000163145,0.0
ENSG00000004468,0.0
ENSG00000137441,0.0
ENSG00000137440,0.0
ENSG00000169762,0.0
ENSG00000151552,1.0
ENSG00000118579,1.0
ENSG00000163257,1.0
ENSG00000109606,1.0
ENSG00000153012,0.0
ENSG00000168228,1.0
ENSG00000157765,0.0
ENSG00000169299,1.0
ENSG00000250254,0.0
ENSG00000174125,0.0
ENSG00000109814,1.0
ENSG00000188848,0.0
ENSG00000178343,0.0
ENSG00000177752,0.0
ENSG00000163281,0.0
ENSG00000170448,1.0
ENSG00000163293,0.0
ENSG00000109180,1.0
ENSG00000163069,1.0
ENSG00000180613,0.0
ENSG00000128050,1.0
ENSG00000196503,0.0
ENSG00000128040,0.0
ENSG00000047315,1.0
ENSG00000135220,0.0
ENSG00000156096,0.0
ENSG00000173597,1.0
ENSG00000135222,0.0
ENSG00000205649,0.0
ENSG00000126545,0.0
ENSG00000187533,0.0
ENSG00000181617,0.0
ENSG00000109205,0.0
ENSG00000145309,0.0
ENSG00000132465,0.0
ENSG00000018189,0.0
ENSG00000169429,0.0
ENSG00000109272,0.0
ENSG00000163737,1.0
ENSG00000081041,0.0
ENSG00000174796,0.0
ENSG00000174792,0.0
ENSG00000138750,1.0
ENSG00000169245,0.0
ENSG00000186212,0.0
ENSG00000138772,0.0
ENSG00000163291,0.0
ENSG00000138670,0.0
ENSG00000138668,1.0
ENSG00000249242,0.0
ENSG00000138663,1.0
ENSG00000163322,0.0
ENSG00000138678,0.0
ENSG00000163633,0.0
ENSG00000198189,1.0
ENSG00000152592,0.0
ENSG00000152591,0.0
ENSG00000163644,0.0
ENSG00000145337,1.0
ENSG00000255072,1.0
ENSG00000177432,1.0
ENSG00000163106,0.0
ENSG00000163114,0.0
ENSG00000187758,0.0
ENSG00000145331,0.0
ENSG00000164031,0.0
ENSG00000164032,1.0
ENSG00000254531,1.0
ENSG00000109320,1.0
ENSG00000168772,0.0
ENSG00000138785,1.0
ENSG00000205403,0.0
ENSG00000178403,0.0
ENSG00000180801,1.0
ENSG00000174599,0.0
ENSG00000164099,1.0
ENSG00000164096,1.0
ENSG00000145386,1.0
ENSG00000181004,0.0
ENSG00000164040,1.0
ENSG00000109424,0.0
ENSG00000197465,0.0
ENSG00000170180,0.0
ENSG00000164163,1.0
ENSG00000237136,0.0
ENSG00000151615,0.0
ENSG00000151617,1.0
ENSG00000164169,0.0
ENSG00000181541,0.0
ENSG00000189099,0.0
ENSG00000059691,1.0
ENSG00000170006,1.0
ENSG00000169989,0.0
ENSG00000145423,1.0
ENSG00000121207,0.0
ENSG00000061918,0.0
ENSG00000164124,0.0
ENSG00000171497,1.0
ENSG00000205208,1.0
ENSG00000164129,0.0
ENSG00000151005,0.0
ENSG00000164106,0.0
ENSG00000150628,0.0
ENSG00000177300,0.0
ENSG00000168556,1.0
ENSG00000168538,1.0
ENSG00000164305,1.0
ENSG00000205129,0.0
ENSG00000088926,0.0
ENSG00000184108,0.0
ENSG00000179046,0.0
ENSG00000109536,1.0
ENSG00000112902,1.0
ENSG00000169862,0.0
ENSG00000145526,0.0
ENSG00000113360,1.0
ENSG00000152582,0.0
ENSG00000082068,1.0
ENSG00000185305,0.0
ENSG00000130449,1.0
ENSG00000069020,1.0
ENSG00000086200,1.0
ENSG00000197860,1.0
ENSG00000145700,0.0
ENSG00000113231,0.0
ENSG00000081189,0.0
ENSG00000145721,0.0
ENSG00000175471,0.0
ENSG00000134986,1.0
ENSG00000145808,0.0
ENSG00000031003,1.0
ENSG00000183775,0.0
ENSG00000155506,1.0
ENSG00000066230,0.0
ENSG00000071539,1.0
ENSG00000124279,0.0
ENSG00000164236,0.0
ENSG00000154122,1.0
ENSG00000056097,1.0
ENSG00000164175,0.0
ENSG00000039560,1.0
ENSG00000205838,0.0
ENSG00000145604,1.0
ENSG00000152611,0.0
ENSG00000164190,1.0
ENSG00000113569,1.0
ENSG00000113594,0.0
ENSG00000164318,0.0
ENSG00000082074,0.0
ENSG00000132356,1.0
ENSG00000182836,0.0
ENSG00000112964,1.0
ENSG00000177453,0.0
ENSG00000151882,0.0
ENSG00000172262,1.0
ENSG00000164588,0.0
ENSG00000164171,1.0
ENSG00000213949,0.0
ENSG00000039123,1.0
ENSG00000062194,1.0
ENSG00000205572,1.0
ENSG00000131844,1.0
ENSG00000131711,1.0
ENSG00000152359,0.0
ENSG00000171643,0.0
ENSG00000181104,1.0
ENSG00000171530,1.0
ENSG00000152413,0.0
ENSG00000152380,0.0
ENSG00000113319,0.0
ENSG00000152348,0.0
ENSG00000164180,0.0
ENSG00000113356,0.0
ENSG00000133302,0.0
ENSG00000153347,0.0
ENSG00000173221,1.0
ENSG00000174132,1.0
ENSG00000112874,0.0
ENSG00000151422,0.0
ENSG00000186952,0.0
ENSG00000080709,0.0
ENSG00000134970,1.0
ENSG00000177879,1.0
ENSG00000145781,1.0
ENSG00000092421,0.0
ENSG00000151292,1.0
ENSG00000145794,0.0
ENSG00000138829,1.0
ENSG00000164398,0.0
ENSG00000197375,0.0
ENSG00000164615,1.0
ENSG00000113583,1.0
ENSG00000078795,0.0
ENSG00000249751,0.0
ENSG00000146005,0.0
ENSG00000158458,0.0
ENSG00000204962,0.0
ENSG00000113070,1.0
ENSG00000204970,0.0
ENSG00000204961,0.0
ENSG00000254996,1.0
ENSG00000249158,0.0
ENSG00000081853,1.0
ENSG00000253953,1.0
ENSG00000120318,1.0
ENSG00000254245,1.0
ENSG00000113649,1.0
ENSG00000133710,0.0
ENSG00000178172,0.0
ENSG00000176049,0.0
ENSG00000204909,0.0
ENSG00000169247,0.0
ENSG00000155846,0.0
ENSG00000113722,0.0
ENSG00000082516,1.0
ENSG00000113263,0.0
ENSG00000170231,0.0
ENSG00000118322,0.0
ENSG00000134516,0.0
ENSG00000168246,1.0
ENSG00000164463,0.0
ENSG00000113719,1.0
ENSG00000113739,1.0
ENSG00000165671,1.0
ENSG00000087206,1.0
ENSG00000131183,0.0
ENSG00000204677,0.0
ENSG00000161021,1.0
ENSG00000087116,1.0
ENSG00000131446,1.0
ENSG00000113300,1.0
ENSG00000165810,0.0
ENSG00000153404,0.0
ENSG00000185028,0.0
ENSG00000180104,1.0
ENSG00000112877,1.0
ENSG00000171368,0.0
ENSG00000049656,1.0
ENSG00000145494,1.0
ENSG00000113430,0.0
ENSG00000133398,1.0
ENSG00000037474,1.0
ENSG00000215217,0.0
ENSG00000145569,1.0
ENSG00000173545,1.0
ENSG00000113387,1.0
ENSG00000182631,0.0
ENSG00000242110,0.0
ENSG00000168724,1.0
ENSG00000113460,1.0
ENSG00000113456,1.0
ENSG00000164187,0.0
ENSG00000152620,0.0
ENSG00000171522,1.0
ENSG00000132357,0.0
ENSG00000112936,0.0
ENSG00000205765,1.0
ENSG00000250722,0.0
ENSG00000198865,0.0
ENSG00000177721,0.0
ENSG00000151881,0.0
ENSG00000172239,1.0
ENSG00000170571,0.0
ENSG00000016082,1.0
ENSG00000113088,0.0
ENSG00000164287,0.0
ENSG00000234602,0.0
ENSG00000067248,1.0
ENSG00000152669,0.0
ENSG00000177058,0.0
ENSG00000227908,0.0
ENSG00000248727,0.0
ENSG00000145632,1.0
ENSG00000145642,0.0
ENSG00000153006,1.0
ENSG00000123219,1.0
ENSG00000123213,1.0
ENSG00000145675,1.0
ENSG00000183323,0.0
ENSG00000172062,1.0
ENSG00000049883,0.0
ENSG00000178175,0.0
ENSG00000176928,0.0
ENSG00000113161,1.0
ENSG00000164220,1.0
ENSG00000145692,0.0
ENSG00000164299,0.0
ENSG00000039319,0.0
ENSG00000131730,0.0
ENSG00000172497,0.0
ENSG00000205464,0.0
ENSG00000174695,1.0
ENSG00000176055,0.0
ENSG00000153140,0.0
ENSG00000176018,1.0
ENSG00000198677,1.0
ENSG00000236882,0.0
ENSG00000175426,0.0
ENSG00000164308,0.0
ENSG00000174136,1.0
ENSG00000113532,0.0
ENSG00000181751,1.0
ENSG00000134987,1.0
ENSG00000145777,0.0
ENSG00000181867,0.0
ENSG00000113368,1.0
ENSG00000064651,0.0
ENSG00000186687,0.0
ENSG00000169567,1.0
ENSG00000164400,0.0
ENSG00000197208,1.0
ENSG00000164402,1.0
ENSG00000205089,0.0
ENSG00000164404,0.0
ENSG00000164403,1.0
ENSG00000198944,0.0
ENSG00000164405,1.0
ENSG00000155329,1.0
ENSG00000113575,1.0
ENSG00000043143,1.0
ENSG00000249647,0.0
ENSG00000145832,0.0
ENSG00000120729,0.0
ENSG00000146013,0.0
ENSG00000094880,1.0
ENSG00000112984,1.0
ENSG00000120709,1.0
ENSG00000120738,1.0
ENSG00000113013,1.0
ENSG00000120727,1.0
ENSG00000170464,0.0
ENSG00000170476,0.0
ENSG00000228672,1.0
ENSG00000131508,1.0
ENSG00000185129,1.0
ENSG00000182700,0.0
ENSG00000113068,1.0
ENSG00000213523,1.0
ENSG00000112855,1.0
ENSG00000081818,0.0
ENSG00000120322,0.0
ENSG00000113211,0.0
ENSG00000255622,0.0
ENSG00000120329,0.0
ENSG00000242419,1.0
ENSG00000254122,1.0
ENSG00000240764,1.0
ENSG00000240184,1.0
ENSG00000253159,1.0
ENSG00000156453,0.0
ENSG00000113552,1.0
ENSG00000113555,0.0
ENSG00000113578,1.0
ENSG00000145817,1.0
ENSG00000204928,0.0
ENSG00000173261,0.0
ENSG00000178776,0.0
ENSG00000214510,0.0
ENSG00000145868,1.0
ENSG00000164284,1.0
ENSG00000157510,1.0
ENSG00000183111,0.0
ENSG00000164296,0.0
ENSG00000113721,1.0
ENSG00000019582,0.0
ENSG00000070614,1.0
ENSG00000171992,0.0
ENSG00000132912,1.0
ENSG00000186335,0.0
ENSG00000113140,1.0
ENSG00000113249,0.0
ENSG00000135077,0.0
ENSG00000113282,1.0
ENSG00000164332,1.0
ENSG00000113302,0.0
ENSG00000113312,1.0
ENSG00000135083,0.0
ENSG00000221886,0.0
ENSG00000022355,0.0
ENSG00000113327,0.0
ENSG00000072571,1.0
ENSG00000170584,1.0
ENSG00000113328,1.0
ENSG00000113643,1.0
ENSG00000120137,1.0
ENSG00000234511,0.0
ENSG00000043462,0.0
ENSG00000094755,0.0
ENSG00000181163,1.0
ENSG00000156427,0.0
ENSG00000120129,1.0
ENSG00000113734,1.0
ENSG00000184845,0.0
ENSG00000048162,1.0
ENSG00000146066,1.0
ENSG00000074276,0.0
ENSG00000175766,0.0
ENSG00000160883,0.0
ENSG00000213347,1.0
ENSG00000169230,1.0
ENSG00000198055,1.0
ENSG00000131187,0.0
ENSG00000113758,1.0
ENSG00000027847,1.0
ENSG00000145911,0.0
ENSG00000197451,1.0
ENSG00000175309,1.0
ENSG00000198939,0.0
ENSG00000113262,0.0
ENSG00000204661,0.0
ENSG00000127022,1.0
ENSG00000161013,1.0
ENSG00000196670,0.0
ENSG00000182613,0.0
ENSG00000185372,0.0
ENSG00000112576,1.0
ENSG00000137274,0.0
ENSG00000010017,1.0
ENSG00000096060,1.0
ENSG00000196284,1.0
ENSG00000065308,1.0
ENSG00000112232,0.0
ENSG00000185760,0.0
ENSG00000196586,1.0
ENSG00000172461,0.0
ENSG00000188580,0.0
ENSG00000118514,0.0
ENSG00000112378,1.0
ENSG00000016402,0.0
ENSG00000186625,1.0
ENSG00000130340,1.0
ENSG00000091831,0.0
ENSG00000197081,1.0
ENSG00000145982,1.0
ENSG00000168566,1.0
ENSG00000197977,0.0
ENSG00000111859,1.0
ENSG00000124827,0.0
ENSG00000111846,0.0
ENSG00000095951,1.0
ENSG00000008083,1.0
ENSG00000124788,0.0
ENSG00000137198,0.0
ENSG00000112186,1.0
ENSG00000146038,0.0
ENSG00000079689,0.0
ENSG00000112763,1.0
ENSG00000255152,1.0
ENSG00000204371,1.0
ENSG00000213588,1.0
ENSG00000124507,0.0
ENSG00000112033,1.0
ENSG00000065029,1.0
ENSG00000112062,1.0
ENSG00000112078,1.0
ENSG00000197753,0.0
ENSG00000096070,1.0
ENSG00000172738,0.0
ENSG00000112139,0.0
ENSG00000156639,1.0
ENSG00000156564,0.0
ENSG00000137166,1.0
ENSG00000024048,1.0
ENSG00000188112,1.0
ENSG00000112655,1.0
ENSG00000112782,0.0
ENSG00000146233,0.0
ENSG00000198087,1.0
ENSG00000137269,0.0
ENSG00000146151,0.0
ENSG00000124749,0.0
ENSG00000112200,1.0
ENSG00000135298,0.0
ENSG00000082293,0.0
ENSG00000079841,0.0
ENSG00000119899,1.0
ENSG00000112701,1.0
ENSG00000135336,1.0
ENSG00000164414,1.0
ENSG00000146276,0.0
ENSG00000111880,1.0
ENSG00000135333,0.0
ENSG00000146263,0.0
ENSG00000112320,0.0
ENSG00000080546,1.0
ENSG00000118690,0.0
ENSG00000155085,0.0
ENSG00000183137,0.0
ENSG00000010810,1.0
ENSG00000112769,1.0
ENSG00000111817,1.0
ENSG00000047936,0.0
ENSG00000093144,1.0
ENSG00000152894,1.0
ENSG00000118513,0.0
ENSG00000197442,1.0
ENSG00000135540,1.0
ENSG00000203734,0.0
ENSG00000112379,0.0
ENSG00000164440,0.0
ENSG00000152822,0.0
ENSG00000120254,1.0
ENSG00000112038,0.0
ENSG00000153721,1.0
ENSG00000213079,1.0
ENSG00000146426,0.0
ENSG00000175048,0.0
ENSG00000130338,1.0
ENSG00000146433,1.0
ENSG00000112531,1.0
ENSG00000112541,0.0
ENSG00000130396,1.0
ENSG00000188996,0.0
ENSG00000164379,1.0
ENSG00000137273,1.0
ENSG00000054598,1.0
ENSG00000164385,0.0
ENSG00000021355,1.0
ENSG00000170542,0.0
ENSG00000198721,1.0
ENSG00000145975,0.0
ENSG00000124787,1.0
ENSG00000124785,0.0
ENSG00000124802,1.0
ENSG00000111843,1.0
ENSG00000137210,1.0
ENSG00000244476,0.0
ENSG00000224531,1.0
ENSG00000205269,0.0
ENSG00000145979,1.0
ENSG00000050393,1.0
ENSG00000180537,0.0
ENSG00000112149,1.0
ENSG00000137414,1.0
ENSG00000137364,1.0
ENSG00000172201,1.0
ENSG00000112273,0.0
ENSG00000146049,0.0
ENSG00000124532,1.0
ENSG00000112304,1.0
ENSG00000164508,0.0
ENSG00000146047,0.0
ENSG00000197409,1.0
ENSG00000197061,1.0
ENSG00000168298,1.0
ENSG00000158373,1.0
ENSG00000026950,0.0
ENSG00000111801,0.0
ENSG00000124508,0.0
ENSG00000146109,1.0
ENSG00000182952,1.0
ENSG00000196787,0.0
ENSG00000158553,0.0
ENSG00000124613,0.0
ENSG00000096654,0.0
ENSG00000196747,1.0
ENSG00000197238,1.0
