gene_id,GE
ENSG00000163053,0.0
ENSG00000156966,1.0
ENSG00000115053,1.0
ENSG00000177673,0.0
ENSG00000163283,0.0
ENSG00000171551,0.0
ENSG00000135902,0.0
ENSG00000221944,0.0
ENSG00000115468,1.0
ENSG00000182600,0.0
ENSG00000085978,1.0
ENSG00000085982,1.0
ENSG00000241635,0.0
ENSG00000144476,1.0
ENSG00000071677,0.0
ENSG00000132330,0.0
ENSG00000132323,1.0
ENSG00000182083,0.0
ENSG00000178602,0.0
ENSG00000172428,1.0
ENSG00000142327,1.0
ENSG00000142330,0.0
ENSG00000185176,0.0
ENSG00000172482,0.0
ENSG00000115694,1.0
ENSG00000176946,1.0
ENSG00000168393,1.0
ENSG00000204099,0.0
ENSG00000188389,0.0
ENSG00000186792,0.0
ENSG00000154175,0.0
ENSG00000196277,0.0
ENSG00000091181,0.0
ENSG00000163576,0.0
ENSG00000144642,1.0
ENSG00000163491,0.0
ENSG00000144668,1.0
ENSG00000173421,0.0
ENSG00000180376,0.0
ENSG00000144724,1.0
ENSG00000114861,1.0
ENSG00000175161,0.0
ENSG00000184220,1.0
ENSG00000163406,0.0
ENSG00000118007,1.0
ENSG00000051382,1.0
ENSG00000047457,1.0
ENSG00000169282,1.0
ENSG00000152601,1.0
ENSG00000174899,0.0
ENSG00000085276,1.0
ENSG00000075420,1.0
ENSG00000173889,0.0
ENSG00000197584,0.0
ENSG00000090530,1.0
ENSG00000114279,0.0
ENSG00000114331,1.0
ENSG00000144455,1.0
ENSG00000144554,0.0
ENSG00000134070,0.0
ENSG00000157020,1.0
ENSG00000144712,0.0
ENSG00000131378,1.0
ENSG00000183960,0.0
ENSG00000114166,1.0
ENSG00000151789,1.0
ENSG00000182247,1.0
ENSG00000163527,1.0
ENSG00000153558,0.0
ENSG00000206557,0.0
ENSG00000144674,1.0
ENSG00000093217,0.0
ENSG00000144677,1.0
ENSG00000168356,0.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000160746,1.0
ENSG00000163812,1.0
ENSG00000179152,1.0
ENSG00000011376,0.0
ENSG00000163820,1.0
ENSG00000160801,0.0
ENSG00000047849,1.0
ENSG00000173473,1.0
ENSG00000114270,0.0
ENSG00000229453,0.0
ENSG00000176095,1.0
ENSG00000164061,0.0
ENSG00000145041,1.0
ENSG00000164087,0.0
ENSG00000168268,1.0
ENSG00000163939,1.0
ENSG00000163932,1.0
ENSG00000163935,0.0
ENSG00000016391,0.0
ENSG00000144730,0.0
ENSG00000163947,0.0
ENSG00000168297,1.0
ENSG00000163689,0.0
ENSG00000163618,0.0
ENSG00000172340,1.0
ENSG00000163377,0.0
ENSG00000114541,1.0
ENSG00000080819,1.0
ENSG00000144810,1.0
ENSG00000144820,0.0
ENSG00000181458,1.0
ENSG00000206535,1.0
ENSG00000170017,1.0
ENSG00000144821,0.0
ENSG00000144824,1.0
ENSG00000144857,0.0
ENSG00000176542,0.0
ENSG00000121594,0.0
ENSG00000144847,0.0
ENSG00000175697,0.0
ENSG00000144840,1.0
ENSG00000173226,1.0
ENSG00000145087,0.0
ENSG00000051341,0.0
ENSG00000138463,1.0
ENSG00000173702,1.0
ENSG00000114547,0.0
ENSG00000114520,1.0
ENSG00000159650,0.0
ENSG00000187715,0.0
ENSG00000075785,1.0
ENSG00000017260,1.0
ENSG00000172752,0.0
ENSG00000196353,0.0
ENSG00000138246,1.0
ENSG00000174640,0.0
ENSG00000154917,0.0
ENSG00000073711,0.0
ENSG00000181322,0.0
ENSG00000114107,1.0
ENSG00000163864,0.0
ENSG00000175093,0.0
ENSG00000114126,1.0
ENSG00000120756,1.0
ENSG00000114127,1.0
ENSG00000181804,1.0
ENSG00000114790,1.0
ENSG00000174891,1.0
ENSG00000169064,0.0
ENSG00000174776,0.0
ENSG00000013293,0.0
ENSG00000144959,0.0
ENSG00000144962,0.0
ENSG00000114346,1.0
ENSG00000121879,1.0
ENSG00000114757,0.0
ENSG00000053524,0.0
ENSG00000176597,1.0
ENSG00000078081,0.0
ENSG00000182580,0.0
ENSG00000113790,1.0
ENSG00000187068,1.0
ENSG00000163904,1.0
ENSG00000113905,0.0
ENSG00000228804,0.0
ENSG00000073282,0.0
ENSG00000196083,0.0
ENSG00000178732,0.0
ENSG00000041802,1.0
ENSG00000163959,0.0
ENSG00000189058,1.0
ENSG00000075711,1.0
ENSG00000163961,1.0
ENSG00000119231,1.0
ENSG00000161267,0.0
ENSG00000072756,1.0
ENSG00000134107,1.0
ENSG00000180914,0.0
ENSG00000144550,0.0
ENSG00000156983,1.0
ENSG00000241553,1.0
ENSG00000214021,0.0
ENSG00000163703,1.0
ENSG00000163704,0.0
ENSG00000134086,1.0
ENSG00000088726,0.0
ENSG00000154767,1.0
ENSG00000131381,1.0
ENSG00000206561,0.0
ENSG00000144597,1.0
ENSG00000131373,1.0
ENSG00000197385,0.0
ENSG00000091317,1.0
ENSG00000144635,1.0
ENSG00000183813,0.0
ENSG00000170266,1.0
ENSG00000188167,0.0
ENSG00000093167,1.0
ENSG00000187091,1.0
ENSG00000136059,1.0
ENSG00000114739,0.0
ENSG00000114784,1.0
ENSG00000168032,0.0
ENSG00000157093,0.0
ENSG00000114853,1.0
ENSG00000010282,0.0
ENSG00000244607,0.0
ENSG00000240747,0.0
ENSG00000011198,1.0
ENSG00000178917,0.0
ENSG00000144792,0.0
ENSG00000186448,1.0
ENSG00000196345,0.0
ENSG00000163807,1.0
ENSG00000163810,0.0
ENSG00000075914,1.0
ENSG00000163817,0.0
ENSG00000173585,0.0
ENSG00000173578,0.0
ENSG00000163823,1.0
ENSG00000121797,0.0
ENSG00000241186,0.0
ENSG00000163825,0.0
ENSG00000178038,0.0
ENSG00000188086,0.0
ENSG00000178055,0.0
ENSG00000114650,1.0
ENSG00000163832,1.0
ENSG00000114646,0.0
ENSG00000164047,0.0
ENSG00000172113,1.0
ENSG00000164054,1.0
ENSG00000213689,1.0
ENSG00000114268,1.0
ENSG00000172037,1.0
ENSG00000177352,0.0
ENSG00000185909,1.0
ENSG00000145029,1.0
ENSG00000145022,1.0
ENSG00000164062,1.0
ENSG00000173540,1.0
ENSG00000176020,1.0
ENSG00000164077,1.0
ENSG00000003756,1.0
ENSG00000114353,1.0
ENSG00000114349,0.0
ENSG00000214706,1.0
ENSG00000068001,0.0
ENSG00000114383,1.0
ENSG00000068028,1.0
ENSG00000114735,0.0
ENSG00000164082,0.0
ENSG00000041880,1.0
ENSG00000114779,1.0
ENSG00000090097,1.0
ENSG00000248487,1.0
ENSG00000173389,0.0
ENSG00000243989,1.0
ENSG00000010318,0.0
ENSG00000114854,1.0
ENSG00000163930,1.0
ENSG00000168273,0.0
ENSG00000016864,1.0
ENSG00000213533,1.0
ENSG00000113811,1.0
ENSG00000163946,1.0
ENSG00000163666,0.0
ENSG00000239388,0.0
ENSG00000168374,1.0
ENSG00000163686,1.0
ENSG00000198643,1.0
ENSG00000114405,0.0
ENSG00000163636,1.0
ENSG00000163378,1.0
ENSG00000144744,1.0
ENSG00000227124,0.0
ENSG00000064835,0.0
ENSG00000178750,1.0
ENSG00000233412,0.0
ENSG00000231192,0.0
ENSG00000197938,0.0
ENSG00000232382,0.0
ENSG00000064225,1.0
ENSG00000235156,0.0
ENSG00000154174,1.0
ENSG00000081154,1.0
ENSG00000144815,1.0
ENSG00000114446,1.0
ENSG00000114455,1.0
ENSG00000163507,0.0
ENSG00000177494,0.0
ENSG00000144834,0.0
ENSG00000144848,1.0
ENSG00000151576,0.0
ENSG00000114638,0.0
ENSG00000121552,1.0
ENSG00000169087,0.0
ENSG00000114491,1.0
ENSG00000163885,0.0
ENSG00000114631,0.0
ENSG00000114626,1.0
ENSG00000163870,1.0
ENSG00000073111,0.0
ENSG00000058262,1.0
ENSG00000179407,0.0
ENSG00000198685,0.0
ENSG00000179348,0.0
ENSG00000163902,1.0
ENSG00000114654,0.0
ENSG00000184897,1.0
ENSG00000183624,1.0
ENSG00000172771,0.0
ENSG00000163914,0.0
ENSG00000198585,1.0
ENSG00000014257,0.0
ENSG00000240303,1.0
ENSG00000091513,0.0
ENSG00000144867,1.0
ENSG00000129055,1.0
ENSG00000174579,1.0
ENSG00000158163,0.0
ENSG00000118017,0.0
ENSG00000114098,1.0
ENSG00000158234,1.0
ENSG00000206262,0.0
ENSG00000206260,0.0
ENSG00000184814,0.0
ENSG00000175040,0.0
ENSG00000231213,0.0
ENSG00000152977,0.0
ENSG00000163751,1.0
ENSG00000163754,1.0
ENSG00000163762,0.0
ENSG00000196428,1.0
ENSG00000120742,1.0
ENSG00000174946,0.0
ENSG00000181631,1.0
ENSG00000169313,1.0
ENSG00000114771,1.0
ENSG00000229619,1.0
ENSG00000178053,0.0
ENSG00000168827,1.0
ENSG00000079257,1.0
ENSG00000168811,0.0
ENSG00000186432,1.0
ENSG00000179674,1.0
ENSG00000121871,0.0
ENSG00000184378,1.0
ENSG00000171757,0.0
ENSG00000114248,1.0
ENSG00000008952,1.0
ENSG00000013297,0.0
ENSG00000171121,0.0
ENSG00000114450,1.0
ENSG00000136521,1.0
ENSG00000114416,1.0
ENSG00000186090,0.0
ENSG00000178084,0.0
ENSG00000186038,0.0
ENSG00000163888,0.0
ENSG00000214160,1.0
ENSG00000114859,0.0
ENSG00000114867,1.0
ENSG00000113889,0.0
ENSG00000175077,0.0
ENSG00000136514,0.0
ENSG00000163347,0.0
ENSG00000113946,0.0
ENSG00000188958,0.0
ENSG00000253548,0.0
ENSG00000172061,0.0
ENSG00000178772,0.0
ENSG00000133657,1.0
ENSG00000185112,0.0
ENSG00000176945,0.0
ENSG00000072274,1.0
ENSG00000161217,1.0
ENSG00000174013,1.0
ENSG00000122068,1.0
ENSG00000236438,0.0
ENSG00000109133,1.0
ENSG00000184305,0.0
ENSG00000189308,0.0
ENSG00000196104,0.0
ENSG00000197386,1.0
ENSG00000185774,0.0
ENSG00000163697,1.0
ENSG00000121892,1.0
ENSG00000215203,0.0
ENSG00000109189,1.0
ENSG00000157404,0.0
ENSG00000150471,0.0
ENSG00000080493,0.0
ENSG00000169435,1.0
ENSG00000138771,1.0
ENSG00000152208,0.0
ENSG00000164037,0.0
ENSG00000188517,0.0
ENSG00000164112,0.0
ENSG00000137473,0.0
ENSG00000109686,1.0
ENSG00000174473,0.0
ENSG00000154556,1.0
ENSG00000133256,0.0
ENSG00000159674,0.0
ENSG00000168924,1.0
ENSG00000087274,1.0
ENSG00000168884,1.0
ENSG00000159733,0.0
ENSG00000125388,0.0
ENSG00000159788,0.0
ENSG00000173040,0.0
ENSG00000152969,0.0
ENSG00000163995,0.0
ENSG00000196526,1.0
ENSG00000109684,0.0
ENSG00000048342,1.0
ENSG00000007062,0.0
ENSG00000109819,0.0
ENSG00000181982,1.0
ENSG00000109680,0.0
ENSG00000154274,0.0
ENSG00000065882,1.0
ENSG00000163683,1.0
ENSG00000109790,1.0
ENSG00000134962,0.0
ENSG00000168421,0.0
ENSG00000064042,1.0
ENSG00000183783,0.0
ENSG00000145244,0.0
ENSG00000109182,0.0
ENSG00000134852,1.0
ENSG00000171476,1.0
ENSG00000145242,0.0
ENSG00000033178,1.0
ENSG00000198092,0.0
ENSG00000173610,0.0
ENSG00000056291,0.0
ENSG00000145321,0.0
ENSG00000163626,1.0
ENSG00000163738,0.0
ENSG00000124882,0.0
ENSG00000138768,1.0
ENSG00000156219,0.0
ENSG00000156194,0.0
ENSG00000138759,0.0
ENSG00000163297,1.0
ENSG00000145293,1.0
ENSG00000163625,1.0
ENSG00000172493,1.0
ENSG00000138646,1.0
ENSG00000138722,0.0
ENSG00000163104,0.0
ENSG00000138698,1.0
ENSG00000168785,0.0
ENSG00000197894,1.0
ENSG00000164035,0.0
ENSG00000138777,1.0
ENSG00000138796,1.0
ENSG00000138798,0.0
ENSG00000138735,1.0
ENSG00000138688,0.0
ENSG00000138741,0.0
ENSG00000164070,0.0
ENSG00000172007,1.0
ENSG00000153130,1.0
ENSG00000164161,0.0
ENSG00000170365,0.0
ENSG00000120519,0.0
ENSG00000198589,0.0
ENSG00000121211,0.0
ENSG00000164116,1.0
ENSG00000256394,0.0
ENSG00000109738,0.0
ENSG00000145431,1.0
ENSG00000109466,1.0
ENSG00000038295,0.0
ENSG00000109511,0.0
ENSG00000137601,1.0
ENSG00000109586,1.0
ENSG00000150625,0.0
ENSG00000151718,1.0
ENSG00000168491,0.0
ENSG00000109762,1.0
ENSG00000164323,1.0
ENSG00000164344,0.0
ENSG00000186777,0.0
ENSG00000182903,0.0
ENSG00000169026,0.0
ENSG00000185619,1.0
ENSG00000145214,1.0
ENSG00000127418,1.0
ENSG00000159692,1.0
ENSG00000174137,0.0
ENSG00000168936,1.0
ENSG00000185818,0.0
ENSG00000214367,0.0
ENSG00000125386,1.0
ENSG00000087266,1.0
ENSG00000188981,0.0
ENSG00000175920,0.0
ENSG00000109758,0.0
ENSG00000184160,1.0
ENSG00000168824,0.0
ENSG00000082929,0.0
ENSG00000072832,0.0
ENSG00000173011,1.0
ENSG00000173013,0.0
ENSG00000170801,0.0
ENSG00000215612,0.0
ENSG00000233136,0.0
ENSG00000250745,0.0
ENSG00000248933,0.0
ENSG00000232264,0.0
ENSG00000227140,0.0
ENSG00000229579,0.0
ENSG00000169676,0.0
ENSG00000038219,0.0
ENSG00000137449,1.0
ENSG00000237765,1.0
ENSG00000137441,0.0
ENSG00000169762,1.0
ENSG00000151552,1.0
ENSG00000249581,0.0
ENSG00000002549,1.0
ENSG00000109610,1.0
ENSG00000109618,1.0
ENSG00000038210,1.0
ENSG00000053900,1.0
ENSG00000157765,0.0
ENSG00000250317,1.0
ENSG00000163394,0.0
ENSG00000174123,0.0
ENSG00000121895,0.0
ENSG00000121897,1.0
ENSG00000182308,0.0
ENSG00000178343,1.0
ENSG00000177752,0.0
ENSG00000169019,1.0
ENSG00000109180,1.0
ENSG00000188993,0.0
ENSG00000128050,1.0
ENSG00000196503,0.0
ENSG00000174780,1.0
ENSG00000084093,1.0
ENSG00000047315,1.0
ENSG00000145241,1.0
ENSG00000197888,0.0
ENSG00000196620,0.0
ENSG00000213759,0.0
ENSG00000156096,0.0
ENSG00000135222,0.0
ENSG00000205649,0.0
ENSG00000126550,0.0
ENSG00000187533,0.0
ENSG00000181617,0.0
ENSG00000171201,0.0
ENSG00000132467,1.0
ENSG00000156136,1.0
ENSG00000163631,1.0
ENSG00000163735,0.0
ENSG00000163737,0.0
ENSG00000163734,0.0
ENSG00000174792,0.0
ENSG00000138760,1.0
ENSG00000138772,1.0
ENSG00000156269,0.0
ENSG00000138668,1.0
ENSG00000138663,1.0
ENSG00000173083,1.0
ENSG00000138678,1.0
ENSG00000163623,0.0
ENSG00000163624,1.0
ENSG00000163633,0.0
ENSG00000198189,1.0
ENSG00000152583,1.0
ENSG00000152592,0.0
ENSG00000152591,0.0
ENSG00000029559,0.0
ENSG00000180346,0.0
ENSG00000172238,1.0
ENSG00000163106,1.0
ENSG00000163114,0.0
ENSG00000196616,1.0
ENSG00000187758,1.0
ENSG00000109270,1.0
ENSG00000164038,1.0
ENSG00000164039,1.0
ENSG00000164022,1.0
ENSG00000123739,1.0
ENSG00000174749,1.0
ENSG00000138660,1.0
ENSG00000145388,1.0
ENSG00000164096,1.0
ENSG00000050730,0.0
ENSG00000145386,0.0
ENSG00000138686,1.0
ENSG00000109471,0.0
ENSG00000181004,1.0
ENSG00000142731,0.0
ENSG00000164074,1.0
ENSG00000145391,1.0
ENSG00000179387,1.0
ENSG00000170180,0.0
ENSG00000164163,1.0
ENSG00000151611,0.0
ENSG00000237136,0.0
ENSG00000151615,0.0
ENSG00000151617,0.0
ENSG00000164169,0.0
ENSG00000189099,0.0
ENSG00000137462,1.0
ENSG00000145423,1.0
ENSG00000171557,0.0
ENSG00000256043,1.0
ENSG00000171497,1.0
ENSG00000145414,0.0
ENSG00000164128,1.0
ENSG00000250486,0.0
ENSG00000052802,1.0
ENSG00000109572,1.0
ENSG00000164106,1.0
ENSG00000164107,1.0
ENSG00000164122,0.0
ENSG00000168556,1.0
ENSG00000173320,0.0
ENSG00000151725,0.0
ENSG00000205129,0.0
ENSG00000109771,0.0
ENSG00000164342,0.0
ENSG00000109794,1.0
ENSG00000088926,0.0
ENSG00000179059,0.0
ENSG00000179046,0.0
ENSG00000109536,1.0
ENSG00000258834,0.0
ENSG00000113448,0.0
ENSG00000145555,1.0
ENSG00000112893,1.0
ENSG00000145819,0.0
ENSG00000113645,1.0
ENSG00000170214,1.0
ENSG00000145536,0.0
ENSG00000183580,1.0
ENSG00000154124,1.0
ENSG00000113360,1.0
ENSG00000157107,1.0
ENSG00000113231,1.0
ENSG00000205359,0.0
ENSG00000184349,0.0
ENSG00000153037,1.0
ENSG00000172869,0.0
ENSG00000164244,1.0
ENSG00000120725,1.0
ENSG00000155511,1.0
ENSG00000113749,0.0
ENSG00000182132,0.0
ENSG00000197226,1.0
ENSG00000124279,1.0
ENSG00000078295,0.0
ENSG00000154122,1.0
ENSG00000040731,0.0
ENSG00000205838,0.0
ENSG00000145604,0.0
ENSG00000152611,0.0
ENSG00000164318,0.0
ENSG00000082074,1.0
ENSG00000171495,0.0
ENSG00000112992,1.0
ENSG00000172262,1.0
ENSG00000164588,0.0
ENSG00000164171,0.0
ENSG00000164182,1.0
ENSG00000068796,1.0
ENSG00000186479,1.0
ENSG00000113593,1.0
ENSG00000153015,1.0
ENSG00000112851,1.0
ENSG00000152942,1.0
ENSG00000134058,1.0
ENSG00000172058,1.0
ENSG00000214944,0.0
ENSG00000164347,1.0
ENSG00000171617,0.0
ENSG00000122008,1.0
ENSG00000132840,1.0
ENSG00000113273,0.0
ENSG00000164300,0.0
ENSG00000152413,0.0
ENSG00000113318,1.0
ENSG00000152422,1.0
ENSG00000113356,0.0
ENSG00000113441,0.0
ENSG00000145725,1.0
ENSG00000134982,1.0
ENSG00000172795,1.0
ENSG00000171444,0.0
ENSG00000164219,1.0
ENSG00000134970,1.0
ENSG00000177879,1.0
ENSG00000184838,1.0
ENSG00000151292,1.0
ENSG00000164902,1.0
ENSG00000138829,0.0
ENSG00000198108,1.0
ENSG00000158987,0.0
ENSG00000164398,0.0
ENSG00000131435,1.0
ENSG00000146021,0.0
ENSG00000078795,0.0
ENSG00000112983,1.0
ENSG00000249751,0.0
ENSG00000146005,0.0
ENSG00000243232,0.0
ENSG00000204967,0.0
ENSG00000250120,0.0
ENSG00000248383,0.0
ENSG00000204969,0.0
ENSG00000120306,1.0
ENSG00000249158,0.0
ENSG00000253953,1.0
ENSG00000253485,1.0
ENSG00000253910,1.0
ENSG00000254221,1.0
ENSG00000113580,1.0
ENSG00000091009,1.0
ENSG00000169302,0.0
ENSG00000156475,1.0
ENSG00000178172,0.0
ENSG00000173210,1.0
ENSG00000155846,0.0
ENSG00000086589,1.0
ENSG00000123643,0.0
ENSG00000198624,1.0
ENSG00000177556,1.0
ENSG00000172548,0.0
ENSG00000145850,0.0
ENSG00000170231,0.0
ENSG00000118322,0.0
ENSG00000184347,1.0
ENSG00000204767,0.0
ENSG00000072786,1.0
ENSG00000174705,1.0
ENSG00000214357,0.0
ENSG00000169258,0.0
ENSG00000182230,0.0
ENSG00000113194,1.0
ENSG00000165671,1.0
ENSG00000087116,1.0
ENSG00000169045,1.0
ENSG00000131446,1.0
ENSG00000113300,1.0
ENSG00000146090,0.0
ENSG00000153404,0.0
ENSG00000073578,1.0
ENSG00000180104,1.0
ENSG00000171368,0.0
ENSG00000028310,1.0
ENSG00000188818,0.0
ENSG00000145506,0.0
ENSG00000164363,0.0
ENSG00000164151,1.0
ENSG00000215217,0.0
ENSG00000124275,1.0
ENSG00000150753,1.0
ENSG00000150756,1.0
ENSG00000164237,1.0
ENSG00000145569,1.0
ENSG00000176788,1.0
ENSG00000082213,1.0
ENSG00000168724,1.0
ENSG00000113456,1.0
ENSG00000164187,0.0
ENSG00000164188,1.0
ENSG00000168621,0.0
ENSG00000153071,1.0
ENSG00000113638,1.0
ENSG00000205765,1.0
ENSG00000112972,1.0
ENSG00000170571,1.0
ENSG00000152684,1.0
ENSG00000164172,1.0
ENSG00000178996,1.0
ENSG00000169271,0.0
ENSG00000234602,0.0
ENSG00000227908,0.0
ENSG00000155542,1.0
ENSG00000169067,0.0
ENSG00000250127,0.0
ENSG00000188725,1.0
ENSG00000186105,0.0
ENSG00000113595,1.0
ENSG00000153914,1.0
ENSG00000172062,1.0
ENSG00000205571,1.0
ENSG00000249437,0.0
ENSG00000178175,0.0
ENSG00000164325,0.0
ENSG00000164331,1.0
ENSG00000049860,1.0
ENSG00000164346,1.0
ENSG00000176928,1.0
ENSG00000189045,0.0
ENSG00000164220,0.0
ENSG00000164251,1.0
ENSG00000145708,0.0
ENSG00000132846,0.0
ENSG00000164253,1.0
ENSG00000164329,1.0
ENSG00000177034,1.0
ENSG00000113296,0.0
ENSG00000228716,1.0
ENSG00000131730,1.0
ENSG00000131732,1.0
ENSG00000205464,0.0
ENSG00000174695,1.0
ENSG00000127184,1.0
ENSG00000134480,1.0
ENSG00000236882,0.0
ENSG00000175426,0.0
ENSG00000164308,0.0
ENSG00000113532,0.0
ENSG00000181751,1.0
ENSG00000129625,1.0
ENSG00000212122,0.0
ENSG00000129596,1.0
ENSG00000145782,1.0
ENSG00000181867,0.0
ENSG00000113083,1.0
ENSG00000164185,0.0
ENSG00000164241,0.0
ENSG00000205279,0.0
ENSG00000064651,0.0
ENSG00000164400,0.0
ENSG00000072682,1.0
ENSG00000131437,1.0
ENSG00000205089,0.0
ENSG00000198944,1.0
ENSG00000155329,1.0
ENSG00000170606,1.0
ENSG00000213585,1.0
ENSG00000113558,1.0
ENSG00000113575,1.0
ENSG00000113615,1.0
ENSG00000181904,1.0
ENSG00000145833,1.0
ENSG00000132570,0.0
ENSG00000069011,0.0
ENSG00000181965,0.0
ENSG00000145832,0.0
ENSG00000145839,0.0
ENSG00000177733,1.0
ENSG00000061492,0.0
ENSG00000120709,1.0
ENSG00000170482,0.0
ENSG00000170469,0.0
ENSG00000170476,0.0
ENSG00000184584,1.0
ENSG00000213523,1.0
ENSG00000113108,0.0
ENSG00000243056,1.0
ENSG00000176087,1.0
ENSG00000256453,0.0
ENSG00000120314,1.0
ENSG00000170445,1.0
ENSG00000171815,0.0
ENSG00000113205,0.0
ENSG00000112852,0.0
ENSG00000197479,0.0
ENSG00000120329,0.0
ENSG00000178913,1.0
ENSG00000253767,1.0
ENSG00000253159,1.0
ENSG00000197948,0.0
ENSG00000156453,0.0
ENSG00000081791,1.0
ENSG00000187678,1.0
ENSG00000186314,0.0
ENSG00000204928,0.0
ENSG00000173261,0.0
ENSG00000173250,0.0
ENSG00000164266,1.0
ENSG00000164265,0.0
ENSG00000178776,1.0
ENSG00000145879,0.0
ENSG00000214510,0.0
ENSG00000145868,1.0
ENSG00000145882,0.0
ENSG00000182578,1.0
ENSG00000011083,0.0
ENSG00000070814,0.0
ENSG00000171992,1.0
ENSG00000132912,1.0
ENSG00000145908,1.0
ENSG00000086570,0.0
ENSG00000037749,0.0
ENSG00000164576,1.0
ENSG00000155508,1.0
ENSG00000170271,1.0
ENSG00000113249,0.0
ENSG00000187658,0.0
ENSG00000039600,0.0
ENSG00000113282,1.0
ENSG00000113272,1.0
ENSG00000164609,1.0
ENSG00000145863,0.0
ENSG00000022355,0.0
ENSG00000072571,0.0
ENSG00000038274,1.0
ENSG00000120137,1.0
ENSG00000168269,0.0
ENSG00000043462,1.0
ENSG00000156427,0.0
ENSG00000113734,1.0
ENSG00000145919,1.0
ENSG00000170091,0.0
ENSG00000051596,0.0
ENSG00000146066,1.0
ENSG00000175766,0.0
ENSG00000113761,0.0
ENSG00000169230,1.0
ENSG00000198055,1.0
ENSG00000146094,0.0
ENSG00000145912,1.0
ENSG00000145916,1.0
ENSG00000197451,1.0
ENSG00000113240,1.0
ENSG00000169131,1.0
ENSG00000178338,0.0
ENSG00000234284,0.0
ENSG00000127022,1.0
ENSG00000204659,0.0
ENSG00000161011,1.0
ENSG00000161010,1.0
ENSG00000037280,0.0
ENSG00000196670,1.0
ENSG00000146054,0.0
ENSG00000204188,0.0
ENSG00000120278,0.0
ENSG00000164304,0.0
ENSG00000137274,1.0
ENSG00000112699,1.0
ENSG00000010017,1.0
ENSG00000145996,1.0
ENSG00000255587,0.0
ENSG00000146122,1.0
ENSG00000112796,0.0
ENSG00000112742,0.0
ENSG00000135341,1.0
ENSG00000112367,1.0
ENSG00000186439,0.0
ENSG00000146350,0.0
ENSG00000196376,0.0
ENSG00000112406,1.0
ENSG00000112378,1.0
ENSG00000016402,0.0
ENSG00000091831,0.0
ENSG00000112530,0.0
ENSG00000185345,0.0
ENSG00000184465,0.0
ENSG00000112685,1.0
ENSG00000112739,1.0
ENSG00000153046,1.0
ENSG00000124782,0.0
ENSG00000111846,0.0
ENSG00000095951,0.0
ENSG00000112137,0.0
ENSG00000008083,0.0
ENSG00000124788,1.0
ENSG00000137261,0.0
ENSG00000124568,0.0
ENSG00000079691,1.0
ENSG00000112763,1.0
ENSG00000197935,0.0
ENSG00000255152,0.0
ENSG00000204371,1.0
ENSG00000064999,1.0
ENSG00000112053,0.0
ENSG00000112081,1.0
ENSG00000112062,1.0
ENSG00000197753,0.0
ENSG00000112130,1.0
ENSG00000112139,0.0
ENSG00000188112,1.0
ENSG00000124813,0.0
ENSG00000172348,1.0
ENSG00000112818,1.0
ENSG00000244694,0.0
ENSG00000146085,1.0
ENSG00000008197,0.0
ENSG00000096093,0.0
ENSG00000112146,1.0
ENSG00000137269,1.0
ENSG00000112200,0.0
ENSG00000151917,0.0
ENSG00000079841,0.0
ENSG00000112701,1.0
ENSG00000112706,0.0
ENSG00000112837,1.0
ENSG00000135336,1.0
ENSG00000198833,1.0
ENSG00000111880,1.0
ENSG00000112237,1.0
ENSG00000152034,0.0
ENSG00000085382,0.0
ENSG00000187772,0.0
ENSG00000112320,1.0
ENSG00000135537,0.0
ENSG00000080546,1.0
ENSG00000118690,0.0
ENSG00000183137,0.0
ENSG00000112290,0.0
ENSG00000009413,0.0
ENSG00000112394,0.0
ENSG00000196911,0.0
ENSG00000047936,0.0
ENSG00000135549,1.0
ENSG00000111907,1.0
ENSG00000203760,1.0
ENSG00000164483,0.0
ENSG00000203756,0.0
ENSG00000198945,1.0
ENSG00000118507,1.0
ENSG00000118515,1.0
ENSG00000118513,0.0
ENSG00000203734,0.0
ENSG00000164440,0.0
ENSG00000135521,1.0
ENSG00000146414,0.0
ENSG00000164506,1.0
ENSG00000118492,0.0
ENSG00000111962,1.0
ENSG00000120262,0.0
ENSG00000131018,1.0
ENSG00000112038,0.0
ENSG00000213079,1.0
ENSG00000146426,0.0
ENSG00000029639,0.0
ENSG00000130338,1.0
ENSG00000078269,1.0
ENSG00000164674,0.0
ENSG00000164694,0.0
ENSG00000198670,0.0
ENSG00000130396,1.0
ENSG00000164385,0.0
ENSG00000145949,0.0
ENSG00000180822,0.0
ENSG00000145975,0.0
ENSG00000124784,1.0
ENSG00000124802,1.0
ENSG00000124786,1.0
ENSG00000137203,0.0
ENSG00000111843,1.0
ENSG00000137434,0.0
ENSG00000224531,1.0
ENSG00000205269,0.0
ENSG00000180537,0.0
ENSG00000112149,1.0
ENSG00000137414,1.0
ENSG00000137364,1.0
ENSG00000172179,0.0
ENSG00000112273,0.0
ENSG00000112304,1.0
ENSG00000168405,1.0
ENSG00000146047,0.0
ENSG00000187837,1.0
ENSG00000124610,0.0
ENSG00000180596,0.0
ENSG00000180573,1.0
ENSG00000010704,0.0
ENSG00000197061,0.0
ENSG00000168298,1.0
ENSG00000187475,0.0
ENSG00000186470,1.0
ENSG00000124508,0.0
ENSG00000196787,0.0
ENSG00000124635,0.0
ENSG00000124613,0.0
ENSG00000196812,1.0
ENSG00000137338,1.0
