gene_id,GE
ENSG00000163053,1.0
ENSG00000135898,0.0
ENSG00000135914,0.0
ENSG00000187514,1.0
ENSG00000171551,0.0
ENSG00000163295,0.0
ENSG00000135902,0.0
ENSG00000115468,0.0
ENSG00000115474,0.0
ENSG00000085978,1.0
ENSG00000185038,0.0
ENSG00000244474,0.0
ENSG00000124839,0.0
ENSG00000177483,0.0
ENSG00000168427,0.0
ENSG00000132330,0.0
ENSG00000144485,1.0
ENSG00000204104,1.0
ENSG00000178602,0.0
ENSG00000063660,1.0
ENSG00000142330,1.0
ENSG00000184945,0.0
ENSG00000172482,0.0
ENSG00000122085,1.0
ENSG00000176720,1.0
ENSG00000180902,1.0
ENSG00000168393,1.0
ENSG00000188011,1.0
ENSG00000204099,0.0
ENSG00000168038,0.0
ENSG00000154175,0.0
ENSG00000156931,1.0
ENSG00000173905,1.0
ENSG00000206560,1.0
ENSG00000163491,0.0
ENSG00000185313,0.0
ENSG00000181555,1.0
ENSG00000174839,0.0
ENSG00000187672,1.0
ENSG00000163635,1.0
ENSG00000189283,0.0
ENSG00000184220,1.0
ENSG00000168386,0.0
ENSG00000181789,1.0
ENSG00000051382,1.0
ENSG00000047457,0.0
ENSG00000169282,0.0
ENSG00000152601,0.0
ENSG00000174899,0.0
ENSG00000174948,0.0
ENSG00000075420,0.0
ENSG00000173889,1.0
ENSG00000177694,0.0
ENSG00000090530,0.0
ENSG00000114279,1.0
ENSG00000114331,1.0
ENSG00000134115,0.0
ENSG00000182533,0.0
ENSG00000163719,1.0
ENSG00000156959,1.0
ENSG00000132164,1.0
ENSG00000132170,0.0
ENSG00000131374,1.0
ENSG00000114166,0.0
ENSG00000077092,0.0
ENSG00000151092,0.0
ENSG00000033867,1.0
ENSG00000206559,0.0
ENSG00000163527,1.0
ENSG00000153558,1.0
ENSG00000168016,1.0
ENSG00000093217,0.0
ENSG00000172939,1.0
ENSG00000168329,0.0
ENSG00000170011,1.0
ENSG00000144648,0.0
ENSG00000160746,1.0
ENSG00000163812,1.0
ENSG00000163818,0.0
ENSG00000211456,1.0
ENSG00000121807,0.0
ENSG00000160801,0.0
ENSG00000047849,1.0
ENSG00000076201,1.0
ENSG00000172046,1.0
ENSG00000176095,1.0
ENSG00000164078,0.0
ENSG00000164061,1.0
ENSG00000001617,1.0
ENSG00000004534,1.0
ENSG00000164087,0.0
ENSG00000164091,1.0
ENSG00000164080,1.0
ENSG00000055957,0.0
ENSG00000144730,1.0
ENSG00000163687,0.0
ENSG00000163618,1.0
ENSG00000151276,1.0
ENSG00000144741,0.0
ENSG00000163377,0.0
ENSG00000187098,0.0
ENSG00000163421,0.0
ENSG00000169379,0.0
ENSG00000080224,1.0
ENSG00000206535,1.0
ENSG00000114423,1.0
ENSG00000114439,0.0
ENSG00000198919,1.0
ENSG00000138472,0.0
ENSG00000177707,1.0
ENSG00000240891,1.0
ENSG00000091972,1.0
ENSG00000178075,0.0
ENSG00000114573,1.0
ENSG00000163617,0.0
ENSG00000031081,0.0
ENSG00000121594,0.0
ENSG00000175697,0.0
ENSG00000082701,1.0
ENSG00000163428,1.0
ENSG00000145087,0.0
ENSG00000173175,1.0
ENSG00000065534,0.0
ENSG00000082781,0.0
ENSG00000221955,0.0
ENSG00000114520,1.0
ENSG00000114554,1.0
ENSG00000159685,1.0
ENSG00000163913,1.0
ENSG00000017260,1.0
ENSG00000196455,1.0
ENSG00000196353,0.0
ENSG00000144868,1.0
ENSG00000174611,0.0
ENSG00000155903,1.0
ENSG00000175093,1.0
ENSG00000114126,1.0
ENSG00000144935,0.0
ENSG00000181804,0.0
ENSG00000163714,1.0
ENSG00000071794,1.0
ENSG00000070087,1.0
ENSG00000181788,1.0
ENSG00000114805,0.0
ENSG00000163661,1.0
ENSG00000214216,1.0
ENSG00000182447,0.0
ENSG00000169064,0.0
ENSG00000163536,1.0
ENSG00000163558,1.0
ENSG00000013293,0.0
ENSG00000186329,0.0
ENSG00000075651,0.0
ENSG00000169760,1.0
ENSG00000121864,1.0
ENSG00000114796,1.0
ENSG00000176597,0.0
ENSG00000175166,1.0
ENSG00000182580,0.0
ENSG00000187068,1.0
ENSG00000163904,1.0
ENSG00000073849,1.0
ENSG00000188001,0.0
ENSG00000196083,0.0
ENSG00000152492,1.0
ENSG00000180611,1.0
ENSG00000189058,0.0
ENSG00000180370,1.0
ENSG00000075711,1.0
ENSG00000114473,0.0
ENSG00000072756,0.0
ENSG00000134108,1.0
ENSG00000125046,0.0
ENSG00000168137,1.0
ENSG00000114026,1.0
ENSG00000241553,1.0
ENSG00000134086,1.0
ENSG00000157017,0.0
ENSG00000144559,0.0
ENSG00000154743,0.0
ENSG00000075975,1.0
ENSG00000088726,0.0
ENSG00000163517,1.0
ENSG00000154767,1.0
ENSG00000131389,1.0
ENSG00000131381,1.0
ENSG00000131375,1.0
ENSG00000206561,1.0
ENSG00000131373,1.0
ENSG00000169814,0.0
ENSG00000129810,0.0
ENSG00000197885,1.0
ENSG00000151093,0.0
ENSG00000163508,1.0
ENSG00000152642,1.0
ENSG00000153560,1.0
ENSG00000163673,1.0
ENSG00000076242,1.0
ENSG00000093167,1.0
ENSG00000198590,0.0
ENSG00000172936,1.0
ENSG00000114739,1.0
ENSG00000168026,0.0
ENSG00000114742,1.0
ENSG00000168314,0.0
ENSG00000114784,1.0
ENSG00000168032,0.0
ENSG00000180432,0.0
ENSG00000182983,1.0
ENSG00000144792,0.0
ENSG00000163810,0.0
ENSG00000169964,1.0
ENSG00000163815,1.0
ENSG00000163814,0.0
ENSG00000012223,0.0
ENSG00000121797,0.0
ENSG00000160791,0.0
ENSG00000181585,0.0
ENSG00000178055,0.0
ENSG00000160808,0.0
ENSG00000114650,1.0
ENSG00000163832,1.0
ENSG00000164051,1.0
ENSG00000164054,1.0
ENSG00000114268,1.0
ENSG00000183396,0.0
ENSG00000178467,1.0
ENSG00000172053,1.0
ENSG00000178057,1.0
ENSG00000233276,1.0
ENSG00000145029,1.0
ENSG00000164068,1.0
ENSG00000164076,1.0
ENSG00000187492,0.0
ENSG00000164077,1.0
ENSG00000214706,1.0
ENSG00000179564,0.0
ENSG00000004838,0.0
ENSG00000114383,1.0
ENSG00000114737,0.0
ENSG00000088543,1.0
ENSG00000164081,0.0
ENSG00000214686,0.0
ENSG00000114779,0.0
ENSG00000180929,0.0
ENSG00000114767,1.0
ENSG00000173389,0.0
ENSG00000243989,1.0
ENSG00000010319,0.0
ENSG00000114854,0.0
ENSG00000010327,0.0
ENSG00000016864,1.0
ENSG00000213533,1.0
ENSG00000168291,1.0
ENSG00000188817,0.0
ENSG00000163636,1.0
ENSG00000163376,0.0
ENSG00000163605,1.0
ENSG00000172969,0.0
ENSG00000227124,0.0
ENSG00000064835,0.0
ENSG00000179097,0.0
ENSG00000175105,1.0
ENSG00000179021,1.0
ENSG00000163320,1.0
ENSG00000178700,0.0
ENSG00000170854,0.0
ENSG00000236032,0.0
ENSG00000233412,0.0
ENSG00000196578,0.0
ENSG00000230301,0.0
ENSG00000196098,0.0
ENSG00000080822,1.0
ENSG00000064225,1.0
ENSG00000154174,1.0
ENSG00000114354,1.0
ENSG00000081148,0.0
ENSG00000256628,0.0
ENSG00000144815,1.0
ENSG00000144802,0.0
ENSG00000138483,0.0
ENSG00000196776,1.0
ENSG00000114455,0.0
ENSG00000174500,0.0
ENSG00000144848,1.0
ENSG00000138459,1.0
ENSG00000163606,0.0
ENSG00000163607,0.0
ENSG00000151576,0.0
ENSG00000121578,0.0
ENSG00000176142,0.0
ENSG00000113845,1.0
ENSG00000121577,0.0
ENSG00000138495,0.0
ENSG00000183833,0.0
ENSG00000065518,1.0
ENSG00000113924,0.0
ENSG00000153767,0.0
ENSG00000186103,0.0
ENSG00000160124,0.0
ENSG00000173200,0.0
ENSG00000206527,1.0
ENSG00000065371,0.0
ENSG00000163884,0.0
ENSG00000070476,1.0
ENSG00000180767,0.0
ENSG00000163870,1.0
ENSG00000058262,1.0
ENSG00000179407,0.0
ENSG00000198685,0.0
ENSG00000177646,1.0
ENSG00000172780,0.0
ENSG00000183624,1.0
ENSG00000174579,1.0
ENSG00000114098,1.0
ENSG00000206262,0.0
ENSG00000184814,0.0
ENSG00000114115,1.0
ENSG00000155893,1.0
ENSG00000175066,0.0
ENSG00000188582,0.0
ENSG00000175040,1.0
ENSG00000152952,0.0
ENSG00000188313,0.0
ENSG00000144891,0.0
ENSG00000153002,0.0
ENSG00000163755,1.0
ENSG00000169908,0.0
ENSG00000169903,0.0
ENSG00000144895,1.0
ENSG00000163646,0.0
ENSG00000174946,0.0
ENSG00000181631,0.0
ENSG00000152580,0.0
ENSG00000114771,0.0
ENSG00000163655,1.0
ENSG00000114850,1.0
ENSG00000163660,1.0
ENSG00000118855,0.0
ENSG00000168811,0.0
ENSG00000180044,1.0
ENSG00000171757,0.0
ENSG00000114248,0.0
ENSG00000187033,0.0
ENSG00000173890,0.0
ENSG00000136603,1.0
ENSG00000013297,0.0
ENSG00000163577,0.0
ENSG00000136518,1.0
ENSG00000163728,1.0
ENSG00000114416,1.0
ENSG00000181449,1.0
ENSG00000175193,1.0
ENSG00000180834,1.0
ENSG00000145191,1.0
ENSG00000161202,1.0
ENSG00000145198,0.0
ENSG00000163888,1.0
ENSG00000145194,0.0
ENSG00000114859,1.0
ENSG00000163900,0.0
ENSG00000163898,0.0
ENSG00000090520,1.0
ENSG00000145192,0.0
ENSG00000113889,0.0
ENSG00000156976,1.0
ENSG00000181092,0.0
ENSG00000127241,1.0
ENSG00000113916,1.0
ENSG00000113946,0.0
ENSG00000253548,0.0
ENSG00000172061,0.0
ENSG00000072274,1.0
ENSG00000174013,1.0
ENSG00000214097,0.0
ENSG00000174004,0.0
ENSG00000163964,1.0
ENSG00000114503,1.0
ENSG00000119227,1.0
ENSG00000109743,0.0
ENSG00000121892,1.0
ENSG00000135605,0.0
ENSG00000215203,0.0
ENSG00000157404,1.0
ENSG00000150471,1.0
ENSG00000080493,0.0
ENSG00000138769,1.0
ENSG00000138771,0.0
ENSG00000185477,1.0
ENSG00000118777,0.0
ENSG00000152208,0.0
ENSG00000188517,0.0
ENSG00000073331,0.0
ENSG00000164112,0.0
ENSG00000138738,0.0
ENSG00000071205,0.0
ENSG00000145416,1.0
ENSG00000174473,0.0
ENSG00000133256,0.0
ENSG00000168993,1.0
ENSG00000090316,1.0
ENSG00000109685,1.0
ENSG00000168924,1.0
ENSG00000087274,1.0
ENSG00000063978,1.0
ENSG00000125388,1.0
ENSG00000168818,1.0
ENSG00000173040,0.0
ENSG00000072840,1.0
ENSG00000074211,1.0
ENSG00000109667,0.0
ENSG00000109684,0.0
ENSG00000048342,1.0
ENSG00000047662,1.0
ENSG00000091490,1.0
ENSG00000197057,0.0
ENSG00000154274,0.0
ENSG00000174145,1.0
ENSG00000181826,0.0
ENSG00000109787,1.0
ENSG00000109790,1.0
ENSG00000168421,0.0
ENSG00000124406,1.0
ENSG00000151806,1.0
ENSG00000183783,0.0
ENSG00000170516,0.0
ENSG00000145246,0.0
ENSG00000109220,1.0
ENSG00000109265,1.0
ENSG00000090989,1.0
ENSG00000163453,1.0
ENSG00000145242,1.0
ENSG00000087128,0.0
ENSG00000173542,1.0
ENSG00000132463,1.0
ENSG00000056291,0.0
ENSG00000132466,1.0
ENSG00000163626,0.0
ENSG00000163743,1.0
ENSG00000189157,0.0
ENSG00000156234,0.0
ENSG00000118816,1.0
ENSG00000145293,1.0
ENSG00000145287,0.0
ENSG00000163625,1.0
ENSG00000118762,1.0
ENSG00000138641,1.0
ENSG00000138646,0.0
ENSG00000138696,0.0
ENSG00000138823,0.0
ENSG00000169836,0.0
ENSG00000168769,1.0
ENSG00000138777,0.0
ENSG00000168743,0.0
ENSG00000138798,0.0
ENSG00000180245,0.0
ENSG00000172403,0.0
ENSG00000164073,0.0
ENSG00000151466,0.0
ENSG00000109381,1.0
ENSG00000164134,1.0
ENSG00000153147,1.0
ENSG00000164161,0.0
ENSG00000164162,0.0
ENSG00000151623,0.0
ENSG00000121211,0.0
ENSG00000121210,1.0
ENSG00000164116,1.0
ENSG00000256394,0.0
ENSG00000109738,1.0
ENSG00000145431,0.0
ENSG00000164123,0.0
ENSG00000109466,1.0
ENSG00000137628,0.0
ENSG00000181381,0.0
ENSG00000154447,1.0
ENSG00000168594,0.0
ENSG00000164118,0.0
ENSG00000145451,0.0
ENSG00000151718,0.0
ENSG00000168310,0.0
ENSG00000168491,0.0
ENSG00000109762,1.0
ENSG00000151726,1.0
ENSG00000186777,0.0
ENSG00000169020,1.0
ENSG00000145214,1.0
ENSG00000163945,1.0
ENSG00000185049,1.0
ENSG00000243449,1.0
ENSG00000125386,1.0
ENSG00000087266,1.0
ENSG00000087269,1.0
ENSG00000184160,0.0
ENSG00000168824,1.0
ENSG00000082929,0.0
ENSG00000179010,1.0
ENSG00000186222,1.0
ENSG00000173011,1.0
ENSG00000109519,1.0
ENSG00000178597,0.0
ENSG00000125089,0.0
ENSG00000170801,0.0
ENSG00000155275,0.0
ENSG00000223569,0.0
ENSG00000233136,0.0
ENSG00000250745,0.0
ENSG00000248920,0.0
ENSG00000250844,0.0
ENSG00000231396,0.0
ENSG00000232399,0.0
ENSG00000231637,0.0
ENSG00000231051,0.0
ENSG00000186146,0.0
ENSG00000169676,0.0
ENSG00000178163,1.0
ENSG00000109705,0.0
ENSG00000038219,1.0
ENSG00000137449,1.0
ENSG00000163145,0.0
ENSG00000118564,1.0
ENSG00000237765,1.0
ENSG00000137441,0.0
ENSG00000002549,1.0
ENSG00000109618,0.0
ENSG00000053900,1.0
ENSG00000157765,0.0
ENSG00000163394,0.0
ENSG00000109814,1.0
ENSG00000154277,1.0
ENSG00000109132,0.0
ENSG00000177752,0.0
ENSG00000169019,0.0
ENSG00000163293,0.0
ENSG00000182223,0.0
ENSG00000180613,0.0
ENSG00000134853,0.0
ENSG00000163440,0.0
ENSG00000157426,0.0
ENSG00000196503,1.0
ENSG00000185873,0.0
ENSG00000197888,0.0
ENSG00000171234,0.0
ENSG00000213759,0.0
ENSG00000156096,0.0
ENSG00000126545,0.0
ENSG00000126549,0.0
ENSG00000187533,0.0
ENSG00000145309,0.0
ENSG00000109208,0.0
ENSG00000171199,0.0
ENSG00000132465,0.0
ENSG00000018189,1.0
ENSG00000163631,0.0
ENSG00000169429,0.0
ENSG00000109272,0.0
ENSG00000081041,0.0
ENSG00000174808,0.0
ENSG00000174796,0.0
ENSG00000138757,1.0
ENSG00000198301,1.0
ENSG00000138750,1.0
ENSG00000169245,0.0
ENSG00000186212,0.0
ENSG00000138764,1.0
ENSG00000138772,0.0
ENSG00000152784,1.0
ENSG00000152785,0.0
ENSG00000138668,1.0
ENSG00000168152,0.0
ENSG00000163322,0.0
ENSG00000163623,0.0
ENSG00000163624,1.0
ENSG00000163633,0.0
ENSG00000145332,1.0
ENSG00000152583,0.0
ENSG00000170502,1.0
ENSG00000152591,0.0
ENSG00000145337,1.0
ENSG00000163114,0.0
ENSG00000151247,1.0
ENSG00000109270,1.0
ENSG00000145358,0.0
ENSG00000138821,0.0
ENSG00000164039,0.0
ENSG00000168772,1.0
ENSG00000164089,0.0
ENSG00000138794,0.0
ENSG00000123739,1.0
ENSG00000109534,0.0
ENSG00000205403,0.0
ENSG00000183423,0.0
ENSG00000145365,0.0
ENSG00000164099,1.0
ENSG00000145388,1.0
ENSG00000173376,0.0
ENSG00000164111,1.0
ENSG00000123737,1.0
ENSG00000226757,0.0
ENSG00000181004,0.0
ENSG00000164056,1.0
ENSG00000151458,1.0
ENSG00000151475,0.0
ENSG00000142731,0.0
ENSG00000109390,1.0
ENSG00000145391,1.0
ENSG00000153132,0.0
ENSG00000109424,0.0
ENSG00000109445,1.0
ENSG00000250361,0.0
ENSG00000164167,0.0
ENSG00000164168,1.0
ENSG00000170006,0.0
ENSG00000171560,0.0
ENSG00000171564,0.0
ENSG00000171503,0.0
ENSG00000145414,0.0
ENSG00000151005,0.0
ENSG00000198498,0.0
ENSG00000183439,0.0
ENSG00000250486,0.0
ENSG00000145439,1.0
ENSG00000109572,1.0
ENSG00000164104,1.0
ENSG00000164106,0.0
ENSG00000164107,0.0
ENSG00000164117,0.0
ENSG00000038002,0.0
ENSG00000129187,1.0
ENSG00000177300,0.0
ENSG00000205129,0.0
ENSG00000109775,1.0
ENSG00000109771,0.0
ENSG00000164342,0.0
ENSG00000151388,0.0
ENSG00000122012,0.0
ENSG00000112893,0.0
ENSG00000145536,0.0
ENSG00000154124,0.0
ENSG00000112902,0.0
ENSG00000169862,1.0
ENSG00000152582,0.0
ENSG00000082068,1.0
ENSG00000130449,1.0
ENSG00000197860,1.0
ENSG00000145700,0.0
ENSG00000157107,1.0
ENSG00000113231,0.0
ENSG00000164199,1.0
ENSG00000081189,1.0
ENSG00000145721,0.0
ENSG00000205359,0.0
ENSG00000182132,1.0
ENSG00000197226,1.0
ENSG00000071539,0.0
ENSG00000186493,0.0
ENSG00000112977,1.0
ENSG00000164236,0.0
ENSG00000183654,0.0
ENSG00000040731,1.0
ENSG00000113100,0.0
ENSG00000113361,0.0
ENSG00000152611,0.0
ENSG00000168671,0.0
ENSG00000113569,1.0
ENSG00000113594,1.0
ENSG00000164318,0.0
ENSG00000082074,0.0
ENSG00000164327,1.0
ENSG00000132356,1.0
ENSG00000182836,0.0
ENSG00000083720,1.0
ENSG00000171495,0.0
ENSG00000039537,0.0
ENSG00000112992,1.0
ENSG00000172262,1.0
ENSG00000213949,0.0
ENSG00000152670,0.0
ENSG00000062194,1.0
ENSG00000049192,0.0
ENSG00000113593,1.0
ENSG00000152942,1.0
ENSG00000205572,1.0
ENSG00000164338,0.0
ENSG00000113163,1.0
ENSG00000152359,0.0
ENSG00000181104,1.0
ENSG00000132842,0.0
ENSG00000132840,0.0
ENSG00000145685,0.0
ENSG00000113273,1.0
ENSG00000164300,1.0
ENSG00000152413,1.0
ENSG00000164309,0.0
ENSG00000113318,1.0
ENSG00000152422,0.0
ENSG00000145715,1.0
ENSG00000164180,0.0
ENSG00000185261,0.0
ENSG00000113441,0.0
ENSG00000174132,1.0
ENSG00000145725,1.0
ENSG00000145743,1.0
ENSG00000129595,1.0
ENSG00000134982,1.0
ENSG00000080709,0.0
ENSG00000164219,0.0
ENSG00000145781,0.0
ENSG00000169570,0.0
ENSG00000145779,0.0
ENSG00000173926,0.0
ENSG00000145794,0.0
ENSG00000164902,1.0
ENSG00000198108,1.0
ENSG00000158985,1.0
ENSG00000053108,0.0
ENSG00000069018,0.0
ENSG00000146021,0.0
ENSG00000158402,0.0
ENSG00000044115,1.0
ENSG00000112983,1.0
ENSG00000158458,0.0
ENSG00000081842,1.0
ENSG00000204961,1.0
ENSG00000251664,1.0
ENSG00000249158,1.0
ENSG00000239389,1.0
ENSG00000253731,1.0
ENSG00000254245,1.0
ENSG00000169302,0.0
ENSG00000113649,1.0
ENSG00000176049,1.0
ENSG00000204909,0.0
ENSG00000155846,0.0
ENSG00000113722,0.0
ENSG00000198624,0.0
ENSG00000145888,0.0
ENSG00000055163,1.0
ENSG00000170231,0.0
ENSG00000118322,0.0
ENSG00000170234,1.0
ENSG00000204764,0.0
ENSG00000072786,0.0
ENSG00000168246,1.0
ENSG00000174705,1.0
ENSG00000214357,1.0
ENSG00000170085,1.0
ENSG00000050767,0.0
ENSG00000204677,0.0
ENSG00000161021,1.0
ENSG00000146090,1.0
ENSG00000112877,0.0
ENSG00000028310,1.0
ENSG00000188818,0.0
ENSG00000145506,0.0
ENSG00000164362,0.0
ENSG00000164363,0.0
ENSG00000049656,1.0
ENSG00000153395,1.0
ENSG00000113430,0.0
ENSG00000170549,0.0
ENSG00000215218,1.0
ENSG00000145545,1.0
ENSG00000112941,1.0
ENSG00000215217,0.0
ENSG00000169777,0.0
ENSG00000150753,1.0
ENSG00000150756,0.0
ENSG00000145491,0.0
ENSG00000145569,0.0
ENSG00000173545,1.0
ENSG00000176788,1.0
ENSG00000164256,0.0
ENSG00000182631,0.0
ENSG00000164187,1.0
ENSG00000079215,1.0
ENSG00000153071,0.0
ENSG00000250722,0.0
ENSG00000112972,1.0
ENSG00000070193,0.0
ENSG00000170571,0.0
ENSG00000152684,1.0
ENSG00000178996,0.0
ENSG00000164294,0.0
ENSG00000227908,0.0
ENSG00000248727,0.0
ENSG00000095015,0.0
ENSG00000169067,0.0
ENSG00000175857,0.0
ENSG00000250127,0.0
ENSG00000164181,0.0
ENSG00000188725,1.0
ENSG00000178394,1.0
ENSG00000123219,0.0
ENSG00000113597,0.0
ENSG00000134061,0.0
ENSG00000134057,1.0
ENSG00000153044,0.0
ENSG00000085231,1.0
ENSG00000152939,0.0
ENSG00000083312,1.0
ENSG00000157111,0.0
ENSG00000164331,1.0
ENSG00000049860,1.0
ENSG00000198780,1.0
ENSG00000145708,0.0
ENSG00000164252,1.0
ENSG00000164253,1.0
ENSG00000171540,0.0
ENSG00000132837,0.0
ENSG00000164329,1.0
ENSG00000228716,0.0
ENSG00000189127,0.0
ENSG00000131732,0.0
ENSG00000174695,1.0
ENSG00000176018,0.0
ENSG00000175426,0.0
ENSG00000058729,0.0
ENSG00000174136,1.0
ENSG00000181751,1.0
ENSG00000134987,1.0
ENSG00000145777,0.0
ENSG00000164211,1.0
ENSG00000129625,1.0
ENSG00000164221,1.0
ENSG00000133835,1.0
ENSG00000151304,0.0
ENSG00000113083,0.0
ENSG00000164185,0.0
ENSG00000205279,0.0
ENSG00000164399,0.0
ENSG00000072682,0.0
ENSG00000125347,0.0
ENSG00000131437,1.0
ENSG00000198944,0.0
ENSG00000164405,1.0
ENSG00000081059,0.0
ENSG00000119048,1.0
ENSG00000043143,0.0
ENSG00000181904,1.0
ENSG00000069011,0.0
ENSG00000249647,0.0
ENSG00000145824,1.0
ENSG00000145839,0.0
ENSG00000112981,0.0
ENSG00000146013,0.0
ENSG00000112984,0.0
ENSG00000120709,1.0
ENSG00000120738,1.0
ENSG00000146006,1.0
ENSG00000184584,0.0
ENSG00000185129,0.0
ENSG00000146007,1.0
ENSG00000112855,1.0
ENSG00000131495,1.0
ENSG00000170445,1.0
ENSG00000081818,1.0
ENSG00000113205,1.0
ENSG00000112852,1.0
ENSG00000255622,0.0
ENSG00000120324,1.0
ENSG00000113212,1.0
ENSG00000253767,1.0
ENSG00000253873,1.0
ENSG00000240764,1.0
ENSG00000240184,1.0
ENSG00000171720,1.0
ENSG00000156453,1.0
ENSG00000113552,1.0
ENSG00000131507,1.0
ENSG00000113578,0.0
ENSG00000145817,1.0
ENSG00000204928,0.0
ENSG00000133706,1.0
ENSG00000178776,0.0
ENSG00000196800,0.0
ENSG00000145879,0.0
ENSG00000145868,1.0
ENSG00000169252,0.0
ENSG00000157510,0.0
ENSG00000183111,0.0
ENSG00000164296,0.0
ENSG00000183876,0.0
ENSG00000070814,1.0
ENSG00000019582,0.0
ENSG00000197043,1.0
ENSG00000196743,0.0
ENSG00000113140,1.0
ENSG00000055147,0.0
ENSG00000113196,0.0
ENSG00000155508,1.0
ENSG00000226650,0.0
ENSG00000135077,0.0
ENSG00000135074,1.0
ENSG00000113282,1.0
ENSG00000113312,1.0
ENSG00000135083,0.0
ENSG00000072571,0.0
ENSG00000170584,1.0
ENSG00000113328,1.0
ENSG00000120137,1.0
ENSG00000234511,0.0
ENSG00000043462,0.0
ENSG00000113732,1.0
ENSG00000113734,1.0
ENSG00000113742,1.0
ENSG00000185056,0.0
ENSG00000164466,1.0
ENSG00000184845,0.0
ENSG00000051596,1.0
ENSG00000248469,0.0
ENSG00000175414,1.0
ENSG00000169230,1.0
ENSG00000169228,1.0
ENSG00000198055,1.0
ENSG00000131187,0.0
ENSG00000196923,1.0
ENSG00000113758,1.0
ENSG00000027847,1.0
ENSG00000145912,1.0
ENSG00000145916,1.0
ENSG00000175309,1.0
ENSG00000113240,1.0
ENSG00000198939,0.0
ENSG00000178338,1.0
ENSG00000234284,0.0
ENSG00000204659,0.0
ENSG00000161013,1.0
ENSG00000037280,0.0
ENSG00000196670,1.0
ENSG00000168903,0.0
ENSG00000182613,0.0
ENSG00000146063,0.0
ENSG00000214113,1.0
ENSG00000137274,1.0
ENSG00000137177,1.0
ENSG00000255587,0.0
ENSG00000146122,0.0
ENSG00000196284,0.0
ENSG00000151914,1.0
ENSG00000065308,0.0
ENSG00000188107,0.0
ENSG00000112232,1.0
ENSG00000156535,0.0
ENSG00000135341,1.0
ENSG00000135315,1.0
ENSG00000186231,1.0
ENSG00000123505,1.0
ENSG00000146376,0.0
ENSG00000186625,1.0
ENSG00000152818,0.0
ENSG00000091831,0.0
ENSG00000085511,1.0
ENSG00000185345,0.0
ENSG00000137265,0.0
ENSG00000112685,1.0
ENSG00000112739,1.0
ENSG00000153162,0.0
ENSG00000111859,1.0
ENSG00000008083,1.0
ENSG00000137198,0.0
ENSG00000112294,1.0
ENSG00000111913,1.0
ENSG00000124568,0.0
ENSG00000204574,1.0
ENSG00000204344,1.0
ENSG00000112033,1.0
ENSG00000124562,1.0
ENSG00000065029,1.0
ENSG00000112081,1.0
ENSG00000112078,1.0
ENSG00000197753,0.0
ENSG00000112130,1.0
ENSG00000172738,0.0
ENSG00000124767,1.0
ENSG00000112561,0.0
ENSG00000024048,1.0
ENSG00000112655,1.0
ENSG00000124571,1.0
ENSG00000112782,0.0
ENSG00000172348,0.0
ENSG00000180113,0.0
ENSG00000146085,1.0
ENSG00000137269,0.0
ENSG00000146151,1.0
ENSG00000124749,0.0
ENSG00000112200,1.0
ENSG00000151917,0.0
ENSG00000135298,1.0
ENSG00000082269,1.0
ENSG00000079841,1.0
ENSG00000112706,0.0
ENSG00000118420,0.0
ENSG00000065833,0.0
ENSG00000065609,1.0
ENSG00000112837,0.0
ENSG00000135317,1.0
ENSG00000188994,1.0
ENSG00000118432,1.0
ENSG00000111880,1.0
ENSG00000135333,1.0
ENSG00000112234,1.0
ENSG00000146267,1.0
ENSG00000112249,0.0
ENSG00000025796,1.0
ENSG00000118689,1.0
ENSG00000112290,1.0
ENSG00000111877,0.0
ENSG00000135549,0.0
ENSG00000111907,0.0
ENSG00000146373,0.0
ENSG00000164483,0.0
ENSG00000118507,1.0
ENSG00000118513,0.0
ENSG00000135525,0.0
ENSG00000197442,0.0
ENSG00000135540,1.0
ENSG00000112414,1.0
ENSG00000010818,1.0
ENSG00000112425,0.0
ENSG00000055208,1.0
ENSG00000120265,1.0
ENSG00000164520,0.0
ENSG00000120262,0.0
ENSG00000131018,1.0
ENSG00000112038,0.0
ENSG00000074706,0.0
ENSG00000213079,1.0
ENSG00000175048,0.0
ENSG00000146477,0.0
ENSG00000198670,0.0
ENSG00000112562,0.0
ENSG00000021355,0.0
ENSG00000170542,0.0
ENSG00000137285,1.0
ENSG00000168994,1.0
ENSG00000145945,1.0
ENSG00000124787,0.0
ENSG00000219607,0.0
ENSG00000124785,1.0
ENSG00000124784,1.0
ENSG00000124802,1.0
ENSG00000111843,1.0
ENSG00000137434,0.0
ENSG00000111837,0.0
ENSG00000153157,0.0
ENSG00000224531,1.0
ENSG00000205269,1.0
ENSG00000078401,1.0
ENSG00000124523,1.0
ENSG00000137364,0.0
ENSG00000124795,1.0
ENSG00000137393,0.0
ENSG00000172201,1.0
ENSG00000172179,0.0
ENSG00000112273,0.0
ENSG00000112293,0.0
ENSG00000112304,0.0
ENSG00000112308,1.0
ENSG00000168405,0.0
ENSG00000164508,0.0
ENSG00000146047,0.0
ENSG00000124564,0.0
ENSG00000124610,0.0
ENSG00000010704,0.0
ENSG00000197409,0.0
ENSG00000197061,0.0
ENSG00000124557,0.0
ENSG00000146109,1.0
ENSG00000181315,1.0
ENSG00000124635,0.0
ENSG00000112812,0.0
ENSG00000158553,0.0
ENSG00000124613,0.0
ENSG00000096654,1.0
ENSG00000233822,0.0
