gene_id,GE
ENSG00000042304,0.0
ENSG00000123977,0.0
ENSG00000135898,0.0
ENSG00000177673,0.0
ENSG00000163286,0.0
ENSG00000171551,0.0
ENSG00000196811,0.0
ENSG00000115468,0.0
ENSG00000085978,1.0
ENSG00000085982,1.0
ENSG00000241635,0.0
ENSG00000072080,0.0
ENSG00000168505,0.0
ENSG00000124839,0.0
ENSG00000132326,0.0
ENSG00000204104,0.0
ENSG00000178586,0.0
ENSG00000172428,1.0
ENSG00000063660,0.0
ENSG00000142327,1.0
ENSG00000142330,1.0
ENSG00000188542,0.0
ENSG00000185176,0.0
ENSG00000115687,1.0
ENSG00000168385,1.0
ENSG00000176720,1.0
ENSG00000180902,1.0
ENSG00000186792,1.0
ENSG00000144908,0.0
ENSG00000156931,1.0
ENSG00000173905,1.0
ENSG00000144893,0.0
ENSG00000196277,0.0
ENSG00000197548,1.0
ENSG00000163520,0.0
ENSG00000163576,0.0
ENSG00000144642,0.0
ENSG00000114841,0.0
ENSG00000180376,1.0
ENSG00000157445,0.0
ENSG00000189283,0.0
ENSG00000114480,1.0
ENSG00000057019,1.0
ENSG00000113966,0.0
ENSG00000118007,1.0
ENSG00000047457,0.0
ENSG00000169282,0.0
ENSG00000152601,1.0
ENSG00000174948,0.0
ENSG00000085276,1.0
ENSG00000114279,0.0
ENSG00000134115,0.0
ENSG00000144619,0.0
ENSG00000156959,0.0
ENSG00000171148,1.0
ENSG00000157020,1.0
ENSG00000132164,0.0
ENSG00000144711,1.0
ENSG00000180438,0.0
ENSG00000131370,1.0
ENSG00000131379,0.0
ENSG00000092345,0.0
ENSG00000131378,0.0
ENSG00000131374,1.0
ENSG00000151789,0.0
ENSG00000077092,0.0
ENSG00000179796,0.0
ENSG00000033867,1.0
ENSG00000206559,0.0
ENSG00000144645,0.0
ENSG00000170293,0.0
ENSG00000163527,1.0
ENSG00000182973,1.0
ENSG00000170275,1.0
ENSG00000144674,1.0
ENSG00000093217,1.0
ENSG00000144677,1.0
ENSG00000183873,0.0
ENSG00000144655,1.0
ENSG00000093183,1.0
ENSG00000144648,0.0
ENSG00000160746,1.0
ENSG00000163808,1.0
ENSG00000160801,0.0
ENSG00000164053,1.0
ENSG00000177479,1.0
ENSG00000173402,1.0
ENSG00000176095,1.0
ENSG00000164080,1.0
ENSG00000163935,1.0
ENSG00000157388,0.0
ENSG00000163947,0.0
ENSG00000136068,1.0
ENSG00000163689,0.0
ENSG00000163618,0.0
ENSG00000163630,0.0
ENSG00000163638,0.0
ENSG00000163637,0.0
ENSG00000144741,1.0
ENSG00000163377,0.0
ENSG00000144747,1.0
ENSG00000187098,1.0
ENSG00000121440,0.0
ENSG00000083937,1.0
ENSG00000044524,0.0
ENSG00000169379,1.0
ENSG00000080819,1.0
ENSG00000144810,0.0
ENSG00000182504,0.0
ENSG00000240423,0.0
ENSG00000114439,1.0
ENSG00000144821,0.0
ENSG00000177707,0.0
ENSG00000240891,0.0
ENSG00000091972,0.0
ENSG00000172139,0.0
ENSG00000176542,1.0
ENSG00000175697,0.0
ENSG00000144840,1.0
ENSG00000163428,1.0
ENSG00000173226,1.0
ENSG00000173193,1.0
ENSG00000138463,0.0
ENSG00000163840,0.0
ENSG00000065534,0.0
ENSG00000160145,0.0
ENSG00000114547,0.0
ENSG00000114520,1.0
ENSG00000197763,0.0
ENSG00000159685,1.0
ENSG00000074416,0.0
ENSG00000187715,0.0
ENSG00000196353,0.0
ENSG00000081307,1.0
ENSG00000144868,0.0
ENSG00000138246,1.0
ENSG00000163785,1.0
ENSG00000114019,0.0
ENSG00000154917,1.0
ENSG00000174611,0.0
ENSG00000181322,0.0
ENSG00000138231,1.0
ENSG00000158258,0.0
ENSG00000114126,1.0
ENSG00000144935,0.0
ENSG00000082996,1.0
ENSG00000070087,0.0
ENSG00000181788,1.0
ENSG00000114805,0.0
ENSG00000197980,0.0
ENSG00000197415,0.0
ENSG00000068885,1.0
ENSG00000196542,0.0
ENSG00000114200,0.0
ENSG00000121858,0.0
ENSG00000172667,1.0
ENSG00000114757,0.0
ENSG00000058056,0.0
ENSG00000114796,1.0
ENSG00000113790,1.0
ENSG00000187068,0.0
ENSG00000163918,1.0
ENSG00000145012,0.0
ENSG00000196083,0.0
ENSG00000127249,0.0
ENSG00000198836,1.0
ENSG00000187527,0.0
ENSG00000189058,0.0
ENSG00000180370,1.0
ENSG00000161267,0.0
ENSG00000186001,1.0
ENSG00000114473,0.0
ENSG00000072756,1.0
ENSG00000175928,0.0
ENSG00000170364,1.0
ENSG00000134107,1.0
ENSG00000125046,0.0
ENSG00000156990,1.0
ENSG00000187288,0.0
ENSG00000241553,1.0
ENSG00000163704,0.0
ENSG00000157017,0.0
ENSG00000157014,1.0
ENSG00000154743,1.0
ENSG00000088726,0.0
ENSG00000170860,1.0
ENSG00000131381,1.0
ENSG00000131375,1.0
ENSG00000206561,0.0
ENSG00000131373,1.0
ENSG00000182568,0.0
ENSG00000174738,0.0
ENSG00000151093,1.0
ENSG00000230891,0.0
ENSG00000163512,1.0
ENSG00000197385,0.0
ENSG00000091317,1.0
ENSG00000144635,1.0
ENSG00000170266,1.0
ENSG00000173705,0.0
ENSG00000170248,1.0
ENSG00000178567,1.0
ENSG00000198590,0.0
ENSG00000114745,1.0
ENSG00000168032,0.0
ENSG00000172888,1.0
ENSG00000008324,1.0
ENSG00000010282,0.0
ENSG00000181061,1.0
ENSG00000180432,0.0
ENSG00000196345,0.0
ENSG00000196653,0.0
ENSG00000163814,1.0
ENSG00000172215,0.0
ENSG00000163823,0.0
ENSG00000012223,0.0
ENSG00000181585,0.0
ENSG00000178055,0.0
ENSG00000160796,1.0
ENSG00000114650,1.0
ENSG00000163832,1.0
ENSG00000164047,0.0
ENSG00000164054,1.0
ENSG00000114268,1.0
ENSG00000068745,1.0
ENSG00000178035,1.0
ENSG00000172053,1.0
ENSG00000198218,1.0
ENSG00000185909,1.0
ENSG00000233276,0.0
ENSG00000145020,0.0
ENSG00000164062,1.0
ENSG00000164068,1.0
ENSG00000183763,1.0
ENSG00000185614,1.0
ENSG00000114353,1.0
ENSG00000114349,0.0
ENSG00000068001,1.0
ENSG00000004838,0.0
ENSG00000114383,1.0
ENSG00000243477,1.0
ENSG00000068028,1.0
ENSG00000114738,1.0
ENSG00000145050,1.0
ENSG00000164082,0.0
ENSG00000164081,1.0
ENSG00000184345,0.0
ENSG00000173389,0.0
ENSG00000010322,1.0
ENSG00000010318,1.0
ENSG00000114904,1.0
ENSG00000163938,1.0
ENSG00000114902,1.0
ENSG00000213533,1.0
ENSG00000055955,0.0
ENSG00000163933,1.0
ENSG00000113811,1.0
ENSG00000056736,1.0
ENSG00000163946,1.0
ENSG00000186451,0.0
ENSG00000239388,0.0
ENSG00000174840,1.0
ENSG00000163684,1.0
ENSG00000168301,1.0
ENSG00000163412,0.0
ENSG00000163605,1.0
ENSG00000255423,1.0
ENSG00000227124,1.0
ENSG00000179097,0.0
ENSG00000179021,1.0
ENSG00000163320,1.0
ENSG00000206536,0.0
ENSG00000064225,0.0
ENSG00000081154,1.0
ENSG00000066422,1.0
ENSG00000144802,1.0
ENSG00000170044,0.0
ENSG00000138483,0.0
ENSG00000114455,0.0
ENSG00000163515,0.0
ENSG00000163519,0.0
ENSG00000163530,0.0
ENSG00000176040,0.0
ENSG00000144827,1.0
ENSG00000144834,0.0
ENSG00000163606,0.0
ENSG00000072858,0.0
ENSG00000121579,1.0
ENSG00000151576,1.0
ENSG00000163424,0.0
ENSG00000114638,0.0
ENSG00000176142,1.0
ENSG00000163389,1.0
ENSG00000144837,0.0
ENSG00000144852,0.0
ENSG00000163430,0.0
ENSG00000153767,1.0
ENSG00000173230,1.0
ENSG00000145088,1.0
ENSG00000114013,0.0
ENSG00000114023,1.0
ENSG00000121552,0.0
ENSG00000173200,0.0
ENSG00000173706,0.0
ENSG00000180697,0.0
ENSG00000114631,1.0
ENSG00000058262,1.0
ENSG00000179348,1.0
ENSG00000177646,1.0
ENSG00000184897,1.0
ENSG00000172771,0.0
ENSG00000004399,1.0
ENSG00000178804,0.0
ENSG00000034533,1.0
ENSG00000129048,0.0
ENSG00000240303,1.0
ENSG00000168917,0.0
ENSG00000158163,0.0
ENSG00000158186,0.0
ENSG00000233701,0.0
ENSG00000114113,0.0
ENSG00000114115,0.0
ENSG00000155893,0.0
ENSG00000188582,0.0
ENSG00000153002,0.0
ENSG00000163754,1.0
ENSG00000163762,0.0
ENSG00000169903,0.0
ENSG00000120742,1.0
ENSG00000163645,0.0
ENSG00000163646,0.0
ENSG00000138271,0.0
ENSG00000169313,0.0
ENSG00000197953,0.0
ENSG00000114771,0.0
ENSG00000229619,0.0
ENSG00000196549,1.0
ENSG00000174928,1.0
ENSG00000169359,1.0
ENSG00000114850,1.0
ENSG00000168827,1.0
ENSG00000118849,0.0
ENSG00000118855,1.0
ENSG00000186432,1.0
ENSG00000184378,0.0
ENSG00000171757,0.0
ENSG00000085274,1.0
ENSG00000114248,0.0
ENSG00000187033,0.0
ENSG00000136603,1.0
ENSG00000163577,1.0
ENSG00000171121,1.0
ENSG00000136518,1.0
ENSG00000163728,1.0
ENSG00000178084,0.0
ENSG00000163888,0.0
ENSG00000114859,1.0
ENSG00000114867,1.0
ENSG00000090534,0.0
ENSG00000090539,0.0
ENSG00000163898,0.0
ENSG00000136527,1.0
ENSG00000244405,1.0
ENSG00000213139,1.0
ENSG00000090520,1.0
ENSG00000156976,1.0
ENSG00000198471,0.0
ENSG00000163347,0.0
ENSG00000113946,0.0
ENSG00000188958,0.0
ENSG00000127252,0.0
ENSG00000133657,1.0
ENSG00000163958,0.0
ENSG00000185798,1.0
ENSG00000174004,1.0
ENSG00000114503,1.0
ENSG00000145016,1.0
ENSG00000236438,1.0
ENSG00000169744,0.0
ENSG00000189308,1.0
ENSG00000138795,1.0
ENSG00000164136,0.0
ENSG00000163982,0.0
ENSG00000109501,0.0
ENSG00000152953,0.0
ENSG00000184985,0.0
ENSG00000130997,0.0
ENSG00000185774,0.0
ENSG00000163288,0.0
ENSG00000109189,1.0
ENSG00000150471,0.0
ENSG00000156140,1.0
ENSG00000138771,0.0
ENSG00000109339,0.0
ENSG00000163110,1.0
ENSG00000163116,0.0
ENSG00000188517,0.0
ENSG00000073331,0.0
ENSG00000109436,0.0
ENSG00000109654,0.0
ENSG00000197410,0.0
ENSG00000168993,0.0
ENSG00000163950,1.0
ENSG00000090316,1.0
ENSG00000125388,0.0
ENSG00000173040,0.0
ENSG00000152969,0.0
ENSG00000072840,0.0
ENSG00000163995,0.0
ENSG00000196526,0.0
ENSG00000109667,0.0
ENSG00000109684,0.0
ENSG00000048342,0.0
ENSG00000163138,1.0
ENSG00000109819,0.0
ENSG00000181982,0.0
ENSG00000168214,1.0
ENSG00000109689,1.0
ENSG00000197057,0.0
ENSG00000047365,0.0
ENSG00000065882,1.0
ENSG00000035928,1.0
ENSG00000078140,1.0
ENSG00000064042,0.0
ENSG00000014824,1.0
ENSG00000109171,1.0
ENSG00000109182,0.0
ENSG00000163071,0.0
ENSG00000145216,1.0
ENSG00000184178,1.0
ENSG00000109220,1.0
ENSG00000109255,1.0
ENSG00000171476,0.0
ENSG00000198092,0.0
ENSG00000087128,0.0
ENSG00000173610,0.0
ENSG00000132463,1.0
ENSG00000081051,0.0
ENSG00000163738,1.0
ENSG00000156219,0.0
ENSG00000118816,1.0
ENSG00000138756,1.0
ENSG00000163297,1.0
ENSG00000138669,0.0
ENSG00000145284,0.0
ENSG00000138641,1.0
ENSG00000138646,0.0
ENSG00000145335,0.0
ENSG00000163104,1.0
ENSG00000138698,1.0
ENSG00000138823,0.0
ENSG00000169836,0.0
ENSG00000138777,1.0
ENSG00000168743,0.0
ENSG00000145348,1.0
ENSG00000155011,0.0
ENSG00000164023,0.0
ENSG00000198856,1.0
ENSG00000138798,0.0
ENSG00000138653,0.0
ENSG00000145390,1.0
ENSG00000172403,0.0
ENSG00000186867,0.0
ENSG00000164113,0.0
ENSG00000138741,0.0
ENSG00000196159,0.0
ENSG00000172007,1.0
ENSG00000085871,1.0
ENSG00000196782,0.0
ENSG00000170153,0.0
ENSG00000183090,0.0
ENSG00000109458,1.0
ENSG00000164161,0.0
ENSG00000170390,0.0
ENSG00000109670,1.0
ENSG00000121210,1.0
ENSG00000151962,0.0
ENSG00000256394,0.0
ENSG00000109738,0.0
ENSG00000129116,0.0
ENSG00000056050,1.0
ENSG00000145451,0.0
ENSG00000150627,0.0
ENSG00000231171,0.0
ENSG00000151718,1.0
ENSG00000164303,0.0
ENSG00000109762,1.0
ENSG00000164323,1.0
ENSG00000131127,0.0
ENSG00000169026,0.0
ENSG00000169020,1.0
ENSG00000145214,1.0
ENSG00000127418,1.0
ENSG00000145217,0.0
ENSG00000174137,0.0
ENSG00000013810,1.0
ENSG00000185818,1.0
ENSG00000109736,1.0
ENSG00000188981,0.0
ENSG00000109758,0.0
ENSG00000170891,0.0
ENSG00000013288,1.0
ENSG00000163993,0.0
ENSG00000173011,1.0
ENSG00000178597,0.0
ENSG00000215612,0.0
ENSG00000248920,0.0
ENSG00000232399,0.0
ENSG00000248933,0.0
ENSG00000228856,0.0
ENSG00000230430,0.0
ENSG00000232264,0.0
ENSG00000235780,0.0
ENSG00000186146,0.0
ENSG00000169676,0.0
ENSG00000109705,0.0
ENSG00000118564,1.0
ENSG00000237765,1.0
ENSG00000137441,0.0
ENSG00000151552,1.0
ENSG00000109606,1.0
ENSG00000168228,1.0
ENSG00000053900,1.0
ENSG00000169299,1.0
ENSG00000121897,1.0
ENSG00000174343,0.0
ENSG00000154277,0.0
ENSG00000182308,0.0
ENSG00000177752,0.0
ENSG00000163281,1.0
ENSG00000145248,1.0
ENSG00000109180,1.0
ENSG00000109184,1.0
ENSG00000180613,0.0
ENSG00000157426,1.0
ENSG00000174780,1.0
ENSG00000084093,1.0
ENSG00000185873,0.0
ENSG00000196620,0.0
ENSG00000135220,0.0
ENSG00000171234,0.0
ENSG00000213759,0.0
ENSG00000173597,0.0
ENSG00000109193,0.0
ENSG00000132467,1.0
ENSG00000132465,0.0
ENSG00000163631,0.0
ENSG00000124875,0.0
ENSG00000163735,0.0
ENSG00000138750,1.0
ENSG00000118804,0.0
ENSG00000163749,0.0
ENSG00000186212,0.0
ENSG00000138772,1.0
ENSG00000196475,0.0
ENSG00000152784,0.0
ENSG00000138675,0.0
ENSG00000152785,0.0
ENSG00000152795,1.0
ENSG00000138668,1.0
ENSG00000168152,1.0
ENSG00000138663,1.0
ENSG00000138678,1.0
ENSG00000145283,0.0
ENSG00000163633,1.0
ENSG00000145332,1.0
ENSG00000198189,1.0
ENSG00000170502,1.0
ENSG00000152595,0.0
ENSG00000145337,1.0
ENSG00000180346,1.0
ENSG00000163106,0.0
ENSG00000164024,1.0
ENSG00000196616,0.0
ENSG00000164031,1.0
ENSG00000254531,0.0
ENSG00000164038,1.0
ENSG00000164039,1.0
ENSG00000168772,0.0
ENSG00000138785,1.0
ENSG00000164022,1.0
ENSG00000164089,0.0
ENSG00000138794,1.0
ENSG00000205403,0.0
ENSG00000183423,0.0
ENSG00000145365,1.0
ENSG00000178403,0.0
ENSG00000174599,0.0
ENSG00000145388,1.0
ENSG00000164096,1.0
ENSG00000145384,0.0
ENSG00000050730,0.0
ENSG00000226757,0.0
ENSG00000164056,0.0
ENSG00000151458,1.0
ENSG00000151475,0.0
ENSG00000151012,1.0
ENSG00000109390,1.0
ENSG00000179387,1.0
ENSG00000109445,1.0
ENSG00000250361,1.0
ENSG00000170180,1.0
ENSG00000164163,1.0
ENSG00000164167,1.0
ENSG00000189099,0.0
ENSG00000170006,0.0
ENSG00000137462,0.0
ENSG00000185149,0.0
ENSG00000164114,0.0
ENSG00000205208,1.0
ENSG00000109756,1.0
ENSG00000164128,0.0
ENSG00000176979,0.0
ENSG00000052802,1.0
ENSG00000145439,1.0
ENSG00000164104,1.0
ENSG00000150628,0.0
ENSG00000150630,0.0
ENSG00000129187,1.0
ENSG00000251359,0.0
ENSG00000168564,1.0
ENSG00000168538,1.0
ENSG00000151729,1.0
ENSG00000205129,0.0
ENSG00000109775,1.0
ENSG00000145476,0.0
ENSG00000184108,0.0
ENSG00000179046,0.0
ENSG00000109536,1.0
ENSG00000145819,0.0
ENSG00000170214,0.0
ENSG00000112902,0.0
ENSG00000169862,0.0
ENSG00000145526,0.0
ENSG00000113360,1.0
ENSG00000082068,1.0
ENSG00000086200,1.0
ENSG00000157107,1.0
ENSG00000038427,0.0
ENSG00000205359,0.0
ENSG00000153037,1.0
ENSG00000164244,1.0
ENSG00000120725,1.0
ENSG00000113657,0.0
ENSG00000197226,1.0
ENSG00000066230,0.0
ENSG00000142319,0.0
ENSG00000186493,0.0
ENSG00000112977,1.0
ENSG00000038382,0.0
ENSG00000154122,0.0
ENSG00000154153,0.0
ENSG00000040731,0.0
ENSG00000113361,0.0
ENSG00000133401,0.0
ENSG00000056097,1.0
ENSG00000168671,0.0
ENSG00000164190,1.0
ENSG00000113594,1.0
ENSG00000164318,0.0
ENSG00000132356,1.0
ENSG00000182836,0.0
ENSG00000039537,0.0
ENSG00000172262,1.0
ENSG00000164588,0.0
ENSG00000164171,0.0
ENSG00000164512,1.0
ENSG00000155545,1.0
ENSG00000035499,1.0
ENSG00000164197,0.0
ENSG00000186479,0.0
ENSG00000152942,1.0
ENSG00000171617,1.0
ENSG00000113163,1.0
ENSG00000122008,1.0
ENSG00000171643,0.0
ENSG00000181104,1.0
ENSG00000171530,1.0
ENSG00000132842,1.0
ENSG00000145685,0.0
ENSG00000113273,0.0
ENSG00000164300,1.0
ENSG00000152413,1.0
ENSG00000164309,0.0
ENSG00000113318,1.0
ENSG00000164176,0.0
ENSG00000113356,1.0
ENSG00000185261,0.0
ENSG00000173221,0.0
ENSG00000164291,1.0
ENSG00000174132,0.0
ENSG00000145725,1.0
ENSG00000134982,1.0
ENSG00000172795,1.0
ENSG00000080709,0.0
ENSG00000177879,1.0
ENSG00000145779,1.0
ENSG00000184838,0.0
ENSG00000205302,1.0
ENSG00000145794,0.0
ENSG00000138829,0.0
ENSG00000113396,0.0
ENSG00000158987,1.0
ENSG00000164398,0.0
ENSG00000006837,1.0
ENSG00000078795,0.0
ENSG00000120733,1.0
ENSG00000044115,1.0
ENSG00000081842,0.0
ENSG00000113070,0.0
ENSG00000255408,0.0
ENSG00000249158,0.0
ENSG00000253953,0.0
ENSG00000253910,0.0
ENSG00000254245,0.0
ENSG00000156463,0.0
ENSG00000091009,1.0
ENSG00000113649,1.0
ENSG00000155846,1.0
ENSG00000086589,1.0
ENSG00000123643,1.0
ENSG00000198624,1.0
ENSG00000145888,0.0
ENSG00000164574,1.0
ENSG00000082516,1.0
ENSG00000170624,0.0
ENSG00000113263,0.0
ENSG00000145860,1.0
ENSG00000170231,0.0
ENSG00000145861,0.0
ENSG00000118322,0.0
ENSG00000145864,0.0
ENSG00000072786,0.0
ENSG00000214357,0.0
ENSG00000113739,1.0
ENSG00000113194,1.0
ENSG00000204677,0.0
ENSG00000161021,1.0
ENSG00000178187,0.0
ENSG00000087116,0.0
ENSG00000131446,1.0
ENSG00000113269,1.0
ENSG00000153404,0.0
ENSG00000171368,0.0
ENSG00000028310,1.0
ENSG00000145506,0.0
ENSG00000164362,0.0
ENSG00000049656,1.0
ENSG00000153395,1.0
ENSG00000113430,0.0
ENSG00000170561,0.0
ENSG00000170549,0.0
ENSG00000133398,1.0
ENSG00000215218,0.0
ENSG00000145545,1.0
ENSG00000037474,1.0
ENSG00000150753,1.0
ENSG00000173545,1.0
ENSG00000164256,0.0
ENSG00000082213,1.0
ENSG00000113384,1.0
ENSG00000113407,1.0
ENSG00000145626,0.0
ENSG00000164188,0.0
ENSG00000112936,0.0
ENSG00000151876,1.0
ENSG00000198865,0.0
ENSG00000177721,0.0
ENSG00000172244,1.0
ENSG00000152684,1.0
ENSG00000134363,0.0
ENSG00000178996,1.0
ENSG00000169271,1.0
ENSG00000234602,0.0
ENSG00000164294,0.0
ENSG00000067248,1.0
ENSG00000227908,0.0
ENSG00000095015,1.0
ENSG00000145632,0.0
ENSG00000175857,0.0
ENSG00000164181,1.0
ENSG00000049167,1.0
ENSG00000086189,1.0
ENSG00000186105,0.0
ENSG00000145642,0.0
ENSG00000123219,1.0
ENSG00000113597,1.0
ENSG00000113595,1.0
ENSG00000134061,0.0
ENSG00000085231,1.0
ENSG00000172062,1.0
ENSG00000164326,0.0
ENSG00000049883,1.0
ENSG00000164331,1.0
ENSG00000049860,1.0
ENSG00000189045,0.0
ENSG00000164251,0.0
ENSG00000145708,0.0
ENSG00000164253,1.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000152409,1.0
ENSG00000164329,1.0
ENSG00000177034,0.0
ENSG00000164299,0.0
ENSG00000039319,1.0
ENSG00000189127,0.0
ENSG00000172497,0.0
ENSG00000205464,0.0
ENSG00000127184,1.0
ENSG00000176055,1.0
ENSG00000176018,1.0
ENSG00000145757,0.0
ENSG00000058729,1.0
ENSG00000113532,0.0
ENSG00000164209,1.0
ENSG00000134987,1.0
ENSG00000145777,0.0
ENSG00000164211,1.0
ENSG00000129625,1.0
ENSG00000164221,1.0
ENSG00000145780,1.0
ENSG00000145782,1.0
ENSG00000181867,0.0
ENSG00000113083,0.0
ENSG00000061455,0.0
ENSG00000066583,1.0
ENSG00000169567,1.0
ENSG00000164400,0.0
ENSG00000164399,0.0
ENSG00000197208,1.0
ENSG00000164402,1.0
ENSG00000169194,0.0
ENSG00000205089,0.0
ENSG00000164406,1.0
ENSG00000198944,0.0
ENSG00000170606,1.0
ENSG00000113575,1.0
ENSG00000043143,1.0
ENSG00000113615,1.0
ENSG00000181904,1.0
ENSG00000145833,1.0
ENSG00000152705,0.0
ENSG00000181965,0.0
ENSG00000145826,0.0
ENSG00000061492,0.0
ENSG00000112984,1.0
ENSG00000120738,1.0
ENSG00000146006,0.0
ENSG00000170469,1.0
ENSG00000120727,1.0
ENSG00000170476,0.0
ENSG00000113068,1.0
ENSG00000213523,1.0
ENSG00000146007,1.0
ENSG00000113141,1.0
ENSG00000170458,0.0
ENSG00000112855,1.0
ENSG00000131495,1.0
ENSG00000120314,1.0
ENSG00000170445,1.0
ENSG00000113211,0.0
ENSG00000120328,0.0
ENSG00000113209,0.0
ENSG00000187372,0.0
ENSG00000254122,0.0
ENSG00000253767,0.0
ENSG00000253873,0.0
ENSG00000240764,0.0
ENSG00000240184,0.0
ENSG00000171720,1.0
ENSG00000164620,1.0
ENSG00000156453,0.0
ENSG00000113552,1.0
ENSG00000081791,1.0
ENSG00000013561,1.0
ENSG00000131507,1.0
ENSG00000187678,1.0
ENSG00000145817,1.0
ENSG00000173261,0.0
ENSG00000164265,0.0
ENSG00000196800,0.0
ENSG00000145879,0.0
ENSG00000169252,0.0
ENSG00000183111,0.0
ENSG00000113721,0.0
ENSG00000182578,0.0
ENSG00000183876,0.0
ENSG00000019582,0.0
ENSG00000256235,1.0
ENSG00000237693,0.0
ENSG00000211445,0.0
ENSG00000186334,0.0
ENSG00000086570,0.0
ENSG00000145907,1.0
ENSG00000170271,1.0
ENSG00000226650,0.0
ENSG00000155868,1.0
ENSG00000135077,0.0
ENSG00000187658,0.0
ENSG00000113272,1.0
ENSG00000113302,0.0
ENSG00000170584,1.0
ENSG00000120137,1.0
ENSG00000040275,1.0
ENSG00000234511,0.0
ENSG00000145936,0.0
ENSG00000164438,0.0
ENSG00000181163,1.0
ENSG00000120129,1.0
ENSG00000113732,1.0
ENSG00000113734,1.0
ENSG00000145919,1.0
ENSG00000175416,1.0
ENSG00000122203,1.0
ENSG00000048162,1.0
ENSG00000146083,1.0
ENSG00000074317,0.0
ENSG00000113761,1.0
ENSG00000169228,1.0
ENSG00000113758,1.0
ENSG00000196570,0.0
ENSG00000027847,1.0
ENSG00000184840,1.0
ENSG00000113240,1.0
ENSG00000169131,1.0
ENSG00000198939,0.0
ENSG00000234284,0.0
ENSG00000176783,1.0
ENSG00000161013,1.0
ENSG00000037280,0.0
ENSG00000161055,0.0
ENSG00000185372,0.0
ENSG00000112576,1.0
ENSG00000204188,0.0
ENSG00000137274,1.0
ENSG00000137177,1.0
ENSG00000196821,1.0
ENSG00000196284,1.0
ENSG00000124541,1.0
ENSG00000135341,1.0
ENSG00000172461,0.0
ENSG00000123505,1.0
ENSG00000188580,0.0
ENSG00000111885,1.0
ENSG00000146350,0.0
ENSG00000112406,0.0
ENSG00000112378,0.0
ENSG00000171408,0.0
ENSG00000186625,1.0
ENSG00000152818,0.0
ENSG00000112530,0.0
ENSG00000185345,0.0
ENSG00000137265,0.0
ENSG00000124588,1.0
ENSG00000112739,1.0
ENSG00000153046,1.0
ENSG00000153162,0.0
ENSG00000168566,1.0
ENSG00000095951,1.0
ENSG00000112186,0.0
ENSG00000165097,1.0
ENSG00000146038,0.0
ENSG00000112294,1.0
ENSG00000079689,0.0
ENSG00000197935,1.0
ENSG00000204574,1.0
ENSG00000204371,1.0
ENSG00000213588,1.0
ENSG00000124493,0.0
ENSG00000112053,0.0
ENSG00000112081,1.0
ENSG00000172738,1.0
ENSG00000112139,0.0
ENSG00000124767,1.0
ENSG00000164627,0.0
ENSG00000137166,0.0
ENSG00000124701,0.0
ENSG00000124496,0.0
ENSG00000146216,0.0
ENSG00000124813,0.0
ENSG00000172348,0.0
ENSG00000112818,0.0
ENSG00000198087,1.0
ENSG00000146085,1.0
ENSG00000096093,1.0
ENSG00000146147,0.0
ENSG00000137269,0.0
ENSG00000146151,0.0
ENSG00000168143,0.0
ENSG00000112200,1.0
ENSG00000135298,0.0
ENSG00000082269,1.0
ENSG00000082293,0.0
ENSG00000112305,1.0
ENSG00000135297,1.0
ENSG00000112701,1.0
ENSG00000118407,0.0
ENSG00000135338,0.0
ENSG00000083123,1.0
ENSG00000118432,0.0
ENSG00000164414,1.0
ENSG00000146276,0.0
ENSG00000111880,1.0
ENSG00000112159,1.0
ENSG00000112218,1.0
ENSG00000112237,1.0
ENSG00000057663,1.0
ENSG00000112320,0.0
ENSG00000025796,1.0
ENSG00000118690,0.0
ENSG00000155085,0.0
ENSG00000112290,1.0
ENSG00000004809,0.0
ENSG00000155111,1.0
ENSG00000010810,0.0
ENSG00000112394,0.0
ENSG00000111860,1.0
ENSG00000152661,0.0
ENSG00000111907,1.0
ENSG00000146373,1.0
ENSG00000152894,0.0
ENSG00000172673,0.0
ENSG00000203756,0.0
ENSG00000079819,1.0
ENSG00000009844,1.0
ENSG00000010818,0.0
ENSG00000118495,1.0
ENSG00000135521,1.0
ENSG00000111962,0.0
ENSG00000055208,1.0
ENSG00000131016,0.0
ENSG00000120254,1.0
ENSG00000146476,1.0
ENSG00000131018,0.0
ENSG00000146426,0.0
ENSG00000029639,1.0
ENSG00000175003,0.0
ENSG00000146477,0.0
ENSG00000130396,1.0
ENSG00000112584,1.0
ENSG00000112679,1.0
ENSG00000188996,0.0
ENSG00000164379,0.0
ENSG00000054598,0.0
ENSG00000164385,0.0
ENSG00000021355,1.0
ENSG00000124570,1.0
ENSG00000170542,1.0
ENSG00000185689,0.0
ENSG00000124787,1.0
ENSG00000124785,0.0
ENSG00000124802,1.0
ENSG00000137203,0.0
ENSG00000111843,1.0
ENSG00000137434,1.0
ENSG00000111837,0.0
ENSG00000137210,1.0
ENSG00000111863,1.0
ENSG00000050393,1.0
ENSG00000112183,0.0
ENSG00000137364,1.0
ENSG00000124766,0.0
ENSG00000172179,0.0
ENSG00000112273,0.0
ENSG00000112337,0.0
ENSG00000112343,1.0
ENSG00000180596,1.0
ENSG00000197061,1.0
ENSG00000196866,1.0
ENSG00000124575,1.0
ENSG00000026950,1.0
ENSG00000111801,0.0
ENSG00000158553,0.0
ENSG00000124613,1.0
ENSG00000196747,1.0
