gene_id,GE
ENSG00000135898,0.0
ENSG00000204128,1.0
ENSG00000156966,1.0
ENSG00000115053,1.0
ENSG00000177673,0.0
ENSG00000156973,1.0
ENSG00000163283,0.0
ENSG00000171551,1.0
ENSG00000221944,0.0
ENSG00000182600,0.0
ENSG00000244474,0.0
ENSG00000072080,0.0
ENSG00000198612,1.0
ENSG00000124839,1.0
ENSG00000071677,0.0
ENSG00000144488,0.0
ENSG00000132330,0.0
ENSG00000178586,0.0
ENSG00000178602,0.0
ENSG00000063660,1.0
ENSG00000218416,0.0
ENSG00000188542,0.0
ENSG00000184945,1.0
ENSG00000185176,1.0
ENSG00000168385,1.0
ENSG00000180902,1.0
ENSG00000168393,0.0
ENSG00000168395,0.0
ENSG00000188389,0.0
ENSG00000163539,1.0
ENSG00000168038,0.0
ENSG00000154175,0.0
ENSG00000151967,0.0
ENSG00000173905,1.0
ENSG00000157087,0.0
ENSG00000185313,0.0
ENSG00000173421,0.0
ENSG00000181555,1.0
ENSG00000180376,0.0
ENSG00000187672,0.0
ENSG00000088538,0.0
ENSG00000163635,1.0
ENSG00000114861,1.0
ENSG00000206538,0.0
ENSG00000057019,0.0
ENSG00000163406,0.0
ENSG00000118007,1.0
ENSG00000051382,1.0
ENSG00000075420,1.0
ENSG00000197584,1.0
ENSG00000163960,1.0
ENSG00000134115,0.0
ENSG00000157020,1.0
ENSG00000196639,0.0
ENSG00000132164,0.0
ENSG00000144560,1.0
ENSG00000144712,1.0
ENSG00000132182,1.0
ENSG00000144711,1.0
ENSG00000180438,0.0
ENSG00000131379,0.0
ENSG00000177463,1.0
ENSG00000092345,0.0
ENSG00000131386,0.0
ENSG00000131374,1.0
ENSG00000114166,1.0
ENSG00000182247,1.0
ENSG00000151090,0.0
ENSG00000077097,1.0
ENSG00000179796,0.0
ENSG00000144644,0.0
ENSG00000182973,1.0
ENSG00000153558,0.0
ENSG00000172995,0.0
ENSG00000168016,0.0
ENSG00000008226,0.0
ENSG00000168356,0.0
ENSG00000170011,0.0
ENSG00000144648,0.0
ENSG00000144647,1.0
ENSG00000163788,1.0
ENSG00000163812,1.0
ENSG00000179152,0.0
ENSG00000169981,0.0
ENSG00000163818,1.0
ENSG00000114270,0.0
ENSG00000172046,1.0
ENSG00000067560,1.0
ENSG00000004534,1.0
ENSG00000164087,0.0
ENSG00000163939,1.0
ENSG00000163935,1.0
ENSG00000157388,1.0
ENSG00000174844,0.0
ENSG00000136068,1.0
ENSG00000168297,1.0
ENSG00000168309,1.0
ENSG00000151276,1.0
ENSG00000114541,0.0
ENSG00000163602,1.0
ENSG00000172986,0.0
ENSG00000083937,1.0
ENSG00000080819,1.0
ENSG00000080200,1.0
ENSG00000144810,0.0
ENSG00000144820,0.0
ENSG00000206535,1.0
ENSG00000182504,0.0
ENSG00000240423,0.0
ENSG00000144821,0.0
ENSG00000138472,1.0
ENSG00000240891,1.0
ENSG00000153283,0.0
ENSG00000144857,0.0
ENSG00000178075,0.0
ENSG00000031081,0.0
ENSG00000144847,1.0
ENSG00000082701,1.0
ENSG00000163428,1.0
ENSG00000173226,1.0
ENSG00000180353,0.0
ENSG00000051341,0.0
ENSG00000138463,1.0
ENSG00000173175,0.0
ENSG00000121542,1.0
ENSG00000114547,0.0
ENSG00000114520,1.0
ENSG00000197763,0.0
ENSG00000159650,0.0
ENSG00000159685,0.0
ENSG00000163913,1.0
ENSG00000196455,1.0
ENSG00000174611,0.0
ENSG00000174564,0.0
ENSG00000181322,0.0
ENSG00000138231,1.0
ENSG00000155903,1.0
ENSG00000175093,0.0
ENSG00000175054,0.0
ENSG00000114127,1.0
ENSG00000071794,1.0
ENSG00000070087,1.0
ENSG00000114790,0.0
ENSG00000197980,0.0
ENSG00000197415,1.0
ENSG00000174891,0.0
ENSG00000214216,0.0
ENSG00000196542,1.0
ENSG00000169064,0.0
ENSG00000174776,0.0
ENSG00000163558,1.0
ENSG00000013293,0.0
ENSG00000075651,1.0
ENSG00000144959,1.0
ENSG00000114346,0.0
ENSG00000058063,1.0
ENSG00000053524,0.0
ENSG00000078081,0.0
ENSG00000175166,1.0
ENSG00000113790,0.0
ENSG00000058866,0.0
ENSG00000113905,0.0
ENSG00000073849,0.0
ENSG00000228804,0.0
ENSG00000180611,0.0
ENSG00000127249,0.0
ENSG00000114315,1.0
ENSG00000189058,1.0
ENSG00000114473,0.0
ENSG00000113851,1.0
ENSG00000175928,0.0
ENSG00000170364,0.0
ENSG00000071282,1.0
ENSG00000134077,1.0
ENSG00000114026,0.0
ENSG00000156983,1.0
ENSG00000163703,1.0
ENSG00000163704,1.0
ENSG00000254999,1.0
ENSG00000157017,1.0
ENSG00000157014,1.0
ENSG00000144559,0.0
ENSG00000163517,1.0
ENSG00000170876,1.0
ENSG00000206561,0.0
ENSG00000169814,1.0
ENSG00000183977,0.0
ENSG00000129810,0.0
ENSG00000174738,1.0
ENSG00000197385,0.0
ENSG00000152642,1.0
ENSG00000153551,1.0
ENSG00000188167,0.0
ENSG00000173705,0.0
ENSG00000163673,0.0
ENSG00000093167,1.0
ENSG00000187091,0.0
ENSG00000114739,0.0
ENSG00000157036,0.0
ENSG00000168334,0.0
ENSG00000144659,1.0
ENSG00000168032,1.0
ENSG00000177842,0.0
ENSG00000172888,1.0
ENSG00000187094,0.0
ENSG00000157093,0.0
ENSG00000180432,0.0
ENSG00000182983,0.0
ENSG00000144649,0.0
ENSG00000011198,1.0
ENSG00000144792,0.0
ENSG00000196345,0.0
ENSG00000163807,1.0
ENSG00000169964,1.0
ENSG00000172215,0.0
ENSG00000241186,0.0
ENSG00000163827,0.0
ENSG00000160808,0.0
ENSG00000160799,1.0
ENSG00000160796,1.0
ENSG00000114648,1.0
ENSG00000114646,0.0
ENSG00000164049,0.0
ENSG00000164054,1.0
ENSG00000114268,0.0
ENSG00000213672,1.0
ENSG00000183396,0.0
ENSG00000178537,1.0
ENSG00000178467,1.0
ENSG00000172053,1.0
ENSG00000178057,1.0
ENSG00000172037,1.0
ENSG00000114316,1.0
ENSG00000233276,1.0
ENSG00000145029,1.0
ENSG00000164068,1.0
ENSG00000176020,1.0
ENSG00000182179,1.0
ENSG00000114349,0.0
ENSG00000179564,0.0
ENSG00000114735,0.0
ENSG00000114738,1.0
ENSG00000145050,1.0
ENSG00000090097,1.0
ENSG00000214681,0.0
ENSG00000114767,1.0
ENSG00000248487,1.0
ENSG00000173389,0.0
ENSG00000243989,1.0
ENSG00000164086,1.0
ENSG00000010322,1.0
ENSG00000010319,0.0
ENSG00000010327,0.0
ENSG00000163930,1.0
ENSG00000168273,1.0
ENSG00000016864,1.0
ENSG00000163938,1.0
ENSG00000213533,1.0
ENSG00000162267,0.0
ENSG00000056736,1.0
ENSG00000163946,1.0
ENSG00000186451,0.0
ENSG00000174840,1.0
ENSG00000163684,1.0
ENSG00000163686,1.0
ENSG00000168306,0.0
ENSG00000163380,0.0
ENSG00000163412,1.0
ENSG00000163605,1.0
ENSG00000064835,0.0
ENSG00000175105,1.0
ENSG00000184500,0.0
ENSG00000230301,0.0
ENSG00000232382,0.0
ENSG00000080822,1.0
ENSG00000081154,1.0
ENSG00000174173,1.0
ENSG00000144802,1.0
ENSG00000114446,1.0
ENSG00000163507,0.0
ENSG00000177494,0.0
ENSG00000144848,1.0
ENSG00000138459,1.0
ENSG00000163606,0.0
ENSG00000163607,0.0
ENSG00000163611,0.0
ENSG00000072858,0.0
ENSG00000121579,1.0
ENSG00000184307,0.0
ENSG00000151576,0.0
ENSG00000181847,0.0
ENSG00000163424,0.0
ENSG00000121578,1.0
ENSG00000144843,0.0
ENSG00000144852,0.0
ENSG00000113924,1.0
ENSG00000145103,0.0
ENSG00000114013,0.0
ENSG00000036828,1.0
ENSG00000160124,0.0
ENSG00000196981,1.0
ENSG00000169087,0.0
ENSG00000206527,1.0
ENSG00000065371,0.0
ENSG00000114544,1.0
ENSG00000214324,0.0
ENSG00000114631,1.0
ENSG00000163870,1.0
ENSG00000073111,0.0
ENSG00000175792,1.0
ENSG00000198685,0.0
ENSG00000114654,0.0
ENSG00000178804,0.0
ENSG00000158092,1.0
ENSG00000158186,0.0
ENSG00000206262,0.0
ENSG00000233701,0.0
ENSG00000114113,0.0
ENSG00000114115,1.0
ENSG00000114124,0.0
ENSG00000188582,0.0
ENSG00000175040,1.0
ENSG00000152952,1.0
ENSG00000114698,1.0
ENSG00000174963,0.0
ENSG00000144891,0.0
ENSG00000153002,1.0
ENSG00000163762,0.0
ENSG00000169903,1.0
ENSG00000114744,1.0
ENSG00000144895,1.0
ENSG00000163645,0.0
ENSG00000174946,0.0
ENSG00000221962,0.0
ENSG00000169860,1.0
ENSG00000174928,0.0
ENSG00000114850,1.0
ENSG00000163659,1.0
ENSG00000163660,1.0
ENSG00000168779,0.0
ENSG00000079257,1.0
ENSG00000168811,0.0
ENSG00000180044,0.0
ENSG00000186432,1.0
ENSG00000179674,0.0
ENSG00000121871,0.0
ENSG00000171757,0.0
ENSG00000114248,0.0
ENSG00000187033,0.0
ENSG00000013297,0.0
ENSG00000205981,1.0
ENSG00000114416,1.0
ENSG00000178084,0.0
ENSG00000186038,0.0
ENSG00000145191,1.0
ENSG00000161202,1.0
ENSG00000145198,1.0
ENSG00000163888,1.0
ENSG00000145194,1.0
ENSG00000214160,1.0
ENSG00000114859,0.0
ENSG00000175182,0.0
ENSG00000090512,0.0
ENSG00000156976,1.0
ENSG00000127241,0.0
ENSG00000175077,0.0
ENSG00000136514,0.0
ENSG00000157005,1.0
ENSG00000198471,0.0
ENSG00000133657,1.0
ENSG00000185112,0.0
ENSG00000184203,1.0
ENSG00000072274,1.0
ENSG00000163958,0.0
ENSG00000145107,0.0
ENSG00000161217,1.0
ENSG00000214097,0.0
ENSG00000163964,1.0
ENSG00000174007,0.0
ENSG00000169744,1.0
ENSG00000196104,0.0
ENSG00000109501,1.0
ENSG00000152953,0.0
ENSG00000109805,0.0
ENSG00000185774,0.0
ENSG00000121892,1.0
ENSG00000135605,0.0
ENSG00000163288,0.0
ENSG00000215203,0.0
ENSG00000109189,0.0
ENSG00000150471,0.0
ENSG00000156140,0.0
ENSG00000197826,0.0
ENSG00000185477,1.0
ENSG00000163110,1.0
ENSG00000164037,0.0
ENSG00000188517,0.0
ENSG00000138738,0.0
ENSG00000197410,0.0
ENSG00000145416,0.0
ENSG00000109674,0.0
ENSG00000174227,1.0
ENSG00000159674,1.0
ENSG00000087274,1.0
ENSG00000168884,1.0
ENSG00000173040,0.0
ENSG00000072840,0.0
ENSG00000132405,1.0
ENSG00000163995,1.0
ENSG00000178177,0.0
ENSG00000145147,0.0
ENSG00000152990,1.0
ENSG00000168214,1.0
ENSG00000109680,1.0
ENSG00000109689,1.0
ENSG00000169851,1.0
ENSG00000197057,0.0
ENSG00000047365,0.0
ENSG00000174145,0.0
ENSG00000109787,1.0
ENSG00000134962,0.0
ENSG00000078140,1.0
ENSG00000168421,0.0
ENSG00000179299,0.0
ENSG00000064042,1.0
ENSG00000183783,0.0
ENSG00000109158,0.0
ENSG00000145244,0.0
ENSG00000145246,1.0
ENSG00000075539,1.0
ENSG00000145247,1.0
ENSG00000109182,0.0
ENSG00000134852,1.0
ENSG00000128039,1.0
ENSG00000109255,0.0
ENSG00000109265,1.0
ENSG00000174799,0.0
ENSG00000033178,1.0
ENSG00000132463,1.0
ENSG00000056291,0.0
ENSG00000132466,1.0
ENSG00000189157,1.0
ENSG00000118762,1.0
ENSG00000138640,1.0
ENSG00000145335,0.0
ENSG00000163104,1.0
ENSG00000138696,0.0
ENSG00000138814,1.0
ENSG00000109323,0.0
ENSG00000168743,1.0
ENSG00000155011,0.0
ENSG00000198856,1.0
ENSG00000005059,1.0
ENSG00000170522,0.0
ENSG00000180245,0.0
ENSG00000138658,0.0
ENSG00000145390,1.0
ENSG00000172403,0.0
ENSG00000138735,1.0
ENSG00000138741,0.0
ENSG00000145375,0.0
ENSG00000077684,1.0
ENSG00000138709,1.0
ENSG00000138650,0.0
ENSG00000109381,1.0
ENSG00000196782,1.0
ENSG00000153147,1.0
ENSG00000183090,0.0
ENSG00000170390,0.0
ENSG00000145428,0.0
ENSG00000151962,0.0
ENSG00000109738,1.0
ENSG00000171509,0.0
ENSG00000164123,0.0
ENSG00000038295,0.0
ENSG00000137601,1.0
ENSG00000109586,1.0
ENSG00000145451,0.0
ENSG00000151718,0.0
ENSG00000151726,1.0
ENSG00000164323,1.0
ENSG00000083857,1.0
ENSG00000186777,0.0
ENSG00000169026,0.0
ENSG00000215375,0.0
ENSG00000145214,0.0
ENSG00000127418,1.0
ENSG00000178222,0.0
ENSG00000159692,1.0
ENSG00000163945,1.0
ENSG00000174137,0.0
ENSG00000013810,0.0
ENSG00000168936,1.0
ENSG00000185049,1.0
ENSG00000123933,1.0
ENSG00000214367,0.0
ENSG00000109736,1.0
ENSG00000175920,0.0
ENSG00000163956,1.0
ENSG00000132406,1.0
ENSG00000168826,0.0
ENSG00000170891,0.0
ENSG00000082929,0.0
ENSG00000072832,1.0
ENSG00000013288,1.0
ENSG00000178988,1.0
ENSG00000125089,1.0
ENSG00000215612,0.0
ENSG00000250844,0.0
ENSG00000231396,0.0
ENSG00000249104,0.0
ENSG00000249811,0.0
ENSG00000231637,0.0
ENSG00000231051,0.0
ENSG00000232264,0.0
ENSG00000229579,0.0
ENSG00000186146,0.0
ENSG00000178163,0.0
ENSG00000004468,0.0
ENSG00000249581,0.0
ENSG00000163257,1.0
ENSG00000109618,0.0
ENSG00000053900,1.0
ENSG00000169299,1.0
ENSG00000174125,0.0
ENSG00000121897,1.0
ENSG00000109814,1.0
ENSG00000154277,1.0
ENSG00000109132,0.0
ENSG00000163293,0.0
ENSG00000182223,0.0
ENSG00000109180,1.0
ENSG00000109184,1.0
ENSG00000163069,1.0
ENSG00000188993,0.0
ENSG00000180613,0.0
ENSG00000134853,1.0
ENSG00000134851,1.0
ENSG00000163440,0.0
ENSG00000128050,1.0
ENSG00000196503,0.0
ENSG00000047315,1.0
ENSG00000145241,1.0
ENSG00000109163,0.0
ENSG00000153802,0.0
ENSG00000185873,0.0
ENSG00000135220,1.0
ENSG00000213759,0.0
ENSG00000181617,0.0
ENSG00000171209,0.0
ENSG00000145309,0.0
ENSG00000171199,0.0
ENSG00000124875,1.0
ENSG00000169429,1.0
ENSG00000163739,1.0
ENSG00000163735,0.0
ENSG00000081041,1.0
ENSG00000138757,1.0
ENSG00000169245,0.0
ENSG00000118804,1.0
ENSG00000163749,0.0
ENSG00000138764,0.0
ENSG00000163291,0.0
ENSG00000196475,0.0
ENSG00000138675,0.0
ENSG00000152785,0.0
ENSG00000138670,1.0
ENSG00000152795,1.0
ENSG00000170509,1.0
ENSG00000163644,1.0
ENSG00000145337,1.0
ENSG00000255072,1.0
ENSG00000177432,1.0
ENSG00000198099,0.0
ENSG00000187758,0.0
ENSG00000145331,0.0
ENSG00000164031,1.0
ENSG00000109270,1.0
ENSG00000254531,1.0
ENSG00000138821,1.0
ENSG00000164022,1.0
ENSG00000138801,1.0
ENSG00000164089,0.0
ENSG00000109534,1.0
ENSG00000205403,1.0
ENSG00000145365,1.0
ENSG00000173376,0.0
ENSG00000050730,0.0
ENSG00000164111,1.0
ENSG00000145386,0.0
ENSG00000138686,1.0
ENSG00000226757,0.0
ENSG00000109471,0.0
ENSG00000138684,0.0
ENSG00000181004,0.0
ENSG00000164056,1.0
ENSG00000189184,0.0
ENSG00000109390,1.0
ENSG00000153132,1.0
ENSG00000179387,1.0
ENSG00000250361,0.0
ENSG00000164163,1.0
ENSG00000164167,0.0
ENSG00000164169,1.0
ENSG00000181541,0.0
ENSG00000171566,1.0
ENSG00000171560,0.0
ENSG00000171564,0.0
ENSG00000121207,0.0
ENSG00000185149,0.0
ENSG00000061918,1.0
ENSG00000151790,0.0
ENSG00000164124,0.0
ENSG00000171503,1.0
ENSG00000164129,0.0
ENSG00000198498,0.0
ENSG00000250486,0.0
ENSG00000176979,0.0
ENSG00000170088,1.0
ENSG00000052802,1.0
ENSG00000164104,1.0
ENSG00000164120,0.0
ENSG00000164122,0.0
ENSG00000038002,1.0
ENSG00000129187,1.0
ENSG00000182552,1.0
ENSG00000151729,1.0
ENSG00000164342,0.0
ENSG00000145476,1.0
ENSG00000168412,0.0
ENSG00000184108,0.0
ENSG00000109536,1.0
ENSG00000145555,1.0
ENSG00000122012,0.0
ENSG00000112893,1.0
ENSG00000145819,0.0
ENSG00000112902,1.0
ENSG00000154162,0.0
ENSG00000145700,0.0
ENSG00000145687,1.0
ENSG00000205359,0.0
ENSG00000184349,0.0
ENSG00000172901,0.0
ENSG00000152377,1.0
ENSG00000031003,1.0
ENSG00000183775,0.0
ENSG00000155506,1.0
ENSG00000113749,0.0
ENSG00000197226,1.0
ENSG00000142319,0.0
ENSG00000186493,1.0
ENSG00000124279,0.0
ENSG00000145495,1.0
ENSG00000112977,1.0
ENSG00000038382,1.0
ENSG00000154122,1.0
ENSG00000113389,0.0
ENSG00000039560,0.0
ENSG00000113494,1.0
ENSG00000152611,0.0
ENSG00000168671,0.0
ENSG00000197603,0.0
ENSG00000145623,1.0
ENSG00000182836,1.0
ENSG00000171495,0.0
ENSG00000112992,1.0
ENSG00000151882,1.0
ENSG00000164171,0.0
ENSG00000039123,1.0
ENSG00000152932,1.0
ENSG00000068796,1.0
ENSG00000112851,1.0
ENSG00000172058,0.0
ENSG00000131711,1.0
ENSG00000171617,1.0
ENSG00000113163,1.0
ENSG00000164309,0.0
ENSG00000113319,0.0
ENSG00000113318,1.0
ENSG00000152348,0.0
ENSG00000164176,1.0
ENSG00000113356,0.0
ENSG00000133302,0.0
ENSG00000153347,0.0
ENSG00000173221,0.0
ENSG00000118985,1.0
ENSG00000164291,1.0
ENSG00000153113,1.0
ENSG00000113441,1.0
ENSG00000145730,1.0
ENSG00000145725,1.0
ENSG00000112874,1.0
ENSG00000151422,0.0
ENSG00000186952,0.0
ENSG00000251201,1.0
ENSG00000134970,1.0
ENSG00000145779,0.0
ENSG00000064692,0.0
ENSG00000205302,1.0
ENSG00000168916,1.0
ENSG00000138829,0.0
ENSG00000198108,0.0
ENSG00000158985,1.0
ENSG00000053108,0.0
ENSG00000120708,0.0
ENSG00000112983,1.0
ENSG00000243232,1.0
ENSG00000204967,1.0
ENSG00000081842,1.0
ENSG00000113070,1.0
ENSG00000204970,1.0
ENSG00000204961,1.0
ENSG00000204963,1.0
ENSG00000255408,1.0
ENSG00000204969,1.0
ENSG00000251664,1.0
ENSG00000120318,0.0
ENSG00000254221,1.0
ENSG00000253537,1.0
ENSG00000091009,1.0
ENSG00000169302,0.0
ENSG00000176049,1.0
ENSG00000204909,0.0
ENSG00000173210,0.0
ENSG00000132915,0.0
ENSG00000113716,1.0
ENSG00000155846,0.0
ENSG00000086589,1.0
ENSG00000132911,0.0
ENSG00000164574,1.0
ENSG00000082516,1.0
ENSG00000172548,0.0
ENSG00000145850,0.0
ENSG00000055163,1.0
ENSG00000170231,0.0
ENSG00000170234,1.0
ENSG00000072786,0.0
ENSG00000168246,1.0
ENSG00000174705,1.0
ENSG00000164463,1.0
ENSG00000182230,0.0
ENSG00000170085,1.0
ENSG00000087206,1.0
ENSG00000204677,0.0
ENSG00000161021,1.0
ENSG00000178187,0.0
ENSG00000131446,1.0
ENSG00000113300,1.0
ENSG00000146090,0.0
ENSG00000153404,0.0
ENSG00000073578,1.0
ENSG00000249915,1.0
ENSG00000180104,1.0
ENSG00000188242,1.0
ENSG00000145506,0.0
ENSG00000153395,1.0
ENSG00000170561,1.0
ENSG00000133398,1.0
ENSG00000150753,1.0
ENSG00000145491,0.0
ENSG00000176788,0.0
ENSG00000082213,1.0
ENSG00000113384,1.0
ENSG00000113387,1.0
ENSG00000113407,1.0
ENSG00000242110,1.0
ENSG00000168724,1.0
ENSG00000113460,1.0
ENSG00000145626,0.0
ENSG00000168621,0.0
ENSG00000112936,1.0
ENSG00000250722,1.0
ENSG00000198865,0.0
ENSG00000151881,1.0
ENSG00000070193,0.0
ENSG00000170571,1.0
ENSG00000152684,1.0
ENSG00000169271,0.0
ENSG00000145649,0.0
ENSG00000152669,1.0
ENSG00000145632,1.0
ENSG00000164181,0.0
ENSG00000186105,0.0
ENSG00000145642,1.0
ENSG00000153006,1.0
ENSG00000123219,0.0
ENSG00000113595,1.0
ENSG00000153914,1.0
ENSG00000134061,0.0
ENSG00000253787,0.0
ENSG00000134057,0.0
ENSG00000153044,0.0
ENSG00000249437,0.0
ENSG00000083312,1.0
ENSG00000157111,0.0
ENSG00000164331,1.0
ENSG00000113161,1.0
ENSG00000164251,1.0
ENSG00000171540,0.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000164329,1.0
ENSG00000113296,1.0
ENSG00000164299,0.0
ENSG00000228716,0.0
ENSG00000131730,0.0
ENSG00000131732,0.0
ENSG00000176055,0.0
ENSG00000153140,1.0
ENSG00000176018,1.0
ENSG00000113369,1.0
ENSG00000175745,1.0
ENSG00000198677,1.0
ENSG00000175449,0.0
ENSG00000145757,0.0
ENSG00000178015,0.0
ENSG00000175426,1.0
ENSG00000058729,1.0
ENSG00000174136,1.0
ENSG00000181751,1.0
ENSG00000198961,1.0
ENSG00000164209,1.0
ENSG00000134987,1.0
ENSG00000164211,1.0
ENSG00000129625,1.0
ENSG00000212122,0.0
ENSG00000164185,0.0
ENSG00000061455,0.0
ENSG00000205279,0.0
ENSG00000186687,1.0
ENSG00000164400,0.0
ENSG00000164399,0.0
ENSG00000131437,1.0
ENSG00000113520,0.0
ENSG00000170606,1.0
ENSG00000213585,1.0
ENSG00000081059,0.0
ENSG00000119048,1.0
ENSG00000152705,0.0
ENSG00000069011,0.0
ENSG00000251380,0.0
ENSG00000181965,0.0
ENSG00000145832,0.0
ENSG00000145826,0.0
ENSG00000177733,1.0
ENSG00000120729,0.0
ENSG00000132563,1.0
ENSG00000120738,1.0
ENSG00000113013,1.0
ENSG00000015479,1.0
ENSG00000170482,0.0
ENSG00000120727,1.0
ENSG00000170464,1.0
ENSG00000184584,1.0
ENSG00000182700,1.0
ENSG00000113068,1.0
ENSG00000213523,1.0
ENSG00000243056,1.0
ENSG00000146007,1.0
ENSG00000113119,0.0
ENSG00000170445,1.0
ENSG00000113205,0.0
ENSG00000112852,0.0
ENSG00000120328,0.0
ENSG00000255622,0.0
ENSG00000197479,0.0
ENSG00000113248,0.0
ENSG00000120329,0.0
ENSG00000178913,1.0
ENSG00000242419,1.0
ENSG00000254122,1.0
ENSG00000240184,1.0
ENSG00000253159,1.0
ENSG00000164620,1.0
ENSG00000113555,0.0
ENSG00000013561,1.0
ENSG00000113578,0.0
ENSG00000186314,0.0
ENSG00000164266,1.0
ENSG00000178776,0.0
ENSG00000196800,0.0
ENSG00000164284,1.0
ENSG00000127743,0.0
ENSG00000164296,0.0
ENSG00000113721,1.0
ENSG00000011083,0.0
ENSG00000171992,1.0
ENSG00000132912,1.0
ENSG00000256235,1.0
ENSG00000145908,0.0
ENSG00000186334,0.0
ENSG00000113140,1.0
ENSG00000055147,1.0
ENSG00000164576,1.0
ENSG00000170271,1.0
ENSG00000226650,0.0
ENSG00000113249,0.0
ENSG00000170613,0.0
ENSG00000172568,0.0
ENSG00000155858,0.0
ENSG00000221886,0.0
ENSG00000113327,0.0
ENSG00000038274,1.0
ENSG00000113643,1.0
ENSG00000120137,1.0
ENSG00000168269,0.0
ENSG00000145936,0.0
ENSG00000214360,0.0
ENSG00000113732,1.0
ENSG00000113734,1.0
ENSG00000248469,0.0
ENSG00000122203,1.0
ENSG00000048162,0.0
ENSG00000048140,1.0
ENSG00000160883,0.0
ENSG00000113761,1.0
ENSG00000160867,1.0
ENSG00000198055,1.0
ENSG00000183258,1.0
ENSG00000131187,0.0
ENSG00000145912,1.0
ENSG00000145911,0.0
ENSG00000169131,1.0
ENSG00000178338,0.0
ENSG00000234284,0.0
ENSG00000177932,0.0
ENSG00000204661,0.0
ENSG00000161011,1.0
ENSG00000213316,0.0
ENSG00000168903,0.0
ENSG00000146063,0.0
ENSG00000204188,0.0
ENSG00000013375,1.0
ENSG00000120278,0.0
ENSG00000214113,1.0
ENSG00000137274,0.0
ENSG00000112699,1.0
ENSG00000137177,1.0
ENSG00000145996,1.0
ENSG00000196821,1.0
ENSG00000255587,0.0
ENSG00000146122,1.0
ENSG00000112796,1.0
ENSG00000151914,1.0
ENSG00000112232,0.0
ENSG00000185760,0.0
ENSG00000156535,0.0
ENSG00000135315,0.0
ENSG00000186439,0.0
ENSG00000188580,0.0
ENSG00000111885,1.0
ENSG00000146350,0.0
ENSG00000112406,1.0
ENSG00000118514,0.0
ENSG00000112378,1.0
ENSG00000186625,1.0
ENSG00000203727,1.0
ENSG00000185345,0.0
ENSG00000197081,1.0
ENSG00000137266,0.0
ENSG00000112739,1.0
ENSG00000168566,0.0
ENSG00000124827,0.0
ENSG00000095951,1.0
ENSG00000008083,1.0
ENSG00000112242,0.0
ENSG00000172197,0.0
ENSG00000112294,1.0
ENSG00000124568,0.0
ENSG00000079689,1.0
ENSG00000112763,1.0
ENSG00000124493,1.0
ENSG00000112081,1.0
ENSG00000112062,1.0
ENSG00000137168,1.0
ENSG00000183826,0.0
ENSG00000164626,1.0
ENSG00000137166,1.0
ENSG00000124701,1.0
ENSG00000188112,0.0
ENSG00000112655,1.0
ENSG00000124813,0.0
ENSG00000180113,0.0
ENSG00000112146,1.0
ENSG00000146147,1.0
ENSG00000137269,1.0
ENSG00000168143,0.0
ENSG00000137252,0.0
ENSG00000112175,1.0
ENSG00000112200,1.0
ENSG00000082269,1.0
ENSG00000082293,0.0
ENSG00000135297,0.0
ENSG00000083123,1.0
ENSG00000135336,1.0
ENSG00000198833,1.0
ENSG00000014123,1.0
ENSG00000112218,0.0
ENSG00000112234,1.0
ENSG00000152034,0.0
ENSG00000164418,0.0
ENSG00000085377,1.0
ENSG00000187772,0.0
ENSG00000135537,0.0
ENSG00000025796,1.0
ENSG00000118690,0.0
ENSG00000155085,0.0
ENSG00000053328,0.0
ENSG00000155111,0.0
ENSG00000010810,1.0
ENSG00000112394,0.0
ENSG00000111817,0.0
ENSG00000111912,1.0
ENSG00000066651,1.0
ENSG00000203760,0.0
ENSG00000172673,0.0
ENSG00000196569,1.0
ENSG00000118507,1.0
ENSG00000112319,0.0
ENSG00000135541,1.0
ENSG00000135525,1.0
ENSG00000164485,0.0
ENSG00000164440,0.0
ENSG00000135521,1.0
ENSG00000146414,0.0
ENSG00000152822,0.0
ENSG00000111961,1.0
ENSG00000055208,1.0
ENSG00000120254,0.0
ENSG00000120262,0.0
ENSG00000112038,0.0
ENSG00000074706,0.0
ENSG00000153721,1.0
ENSG00000029639,0.0
ENSG00000175048,0.0
ENSG00000078269,1.0
ENSG00000146433,1.0
ENSG00000146457,1.0
ENSG00000164694,0.0
ENSG00000125337,0.0
ENSG00000188996,0.0
ENSG00000164379,0.0
ENSG00000137273,0.0
ENSG00000124535,1.0
ENSG00000180822,0.0
ENSG00000145975,0.0
ENSG00000219607,0.0
ENSG00000112799,0.0
ENSG00000137434,0.0
ENSG00000111837,0.0
ENSG00000137210,1.0
ENSG00000145979,0.0
ENSG00000112149,1.0
ENSG00000007944,1.0
ENSG00000112183,0.0
ENSG00000137414,1.0
ENSG00000187566,0.0
ENSG00000137393,0.0
ENSG00000124766,1.0
ENSG00000112273,0.0
ENSG00000152954,0.0
ENSG00000146039,1.0
ENSG00000146047,0.0
ENSG00000112337,0.0
ENSG00000112343,0.0
ENSG00000180596,1.0
ENSG00000180573,1.0
ENSG00000197061,0.0
ENSG00000197903,1.0
ENSG00000124613,0.0
ENSG00000197238,0.0
ENSG00000184357,0.0
ENSG00000124657,0.0
ENSG00000137338,0.0
ENSG00000158691,0.0
ENSG00000187987,0.0
