gene_id,GE
ENSG00000163053,0.0
ENSG00000135898,0.0
ENSG00000204128,1.0
ENSG00000177673,0.0
ENSG00000187514,1.0
ENSG00000163273,0.0
ENSG00000221944,0.0
ENSG00000196811,0.0
ENSG00000115468,1.0
ENSG00000115474,0.0
ENSG00000115488,0.0
ENSG00000085978,1.0
ENSG00000168505,0.0
ENSG00000124839,0.0
ENSG00000168427,0.0
ENSG00000132330,0.0
ENSG00000144485,0.0
ENSG00000182083,0.0
ENSG00000172428,1.0
ENSG00000063660,1.0
ENSG00000146205,0.0
ENSG00000115694,1.0
ENSG00000168397,1.0
ENSG00000176946,1.0
ENSG00000168393,1.0
ENSG00000204099,0.0
ENSG00000182923,1.0
ENSG00000168038,0.0
ENSG00000154175,0.0
ENSG00000151967,1.0
ENSG00000173905,1.0
ENSG00000163710,0.0
ENSG00000174944,0.0
ENSG00000157087,0.0
ENSG00000163576,0.0
ENSG00000144642,1.0
ENSG00000185313,0.0
ENSG00000181555,1.0
ENSG00000174839,1.0
ENSG00000144724,1.0
ENSG00000183662,0.0
ENSG00000168386,1.0
ENSG00000082684,1.0
ENSG00000163406,0.0
ENSG00000181789,1.0
ENSG00000170819,0.0
ENSG00000169282,0.0
ENSG00000154310,0.0
ENSG00000075420,1.0
ENSG00000177694,0.0
ENSG00000197584,0.0
ENSG00000163872,1.0
ENSG00000114331,1.0
ENSG00000144619,0.0
ENSG00000150995,0.0
ENSG00000196220,0.0
ENSG00000156959,0.0
ENSG00000132164,0.0
ENSG00000180438,0.0
ENSG00000163528,1.0
ENSG00000131370,1.0
ENSG00000092345,0.0
ENSG00000131378,0.0
ENSG00000131374,1.0
ENSG00000183960,0.0
ENSG00000114166,1.0
ENSG00000151789,0.0
ENSG00000151090,1.0
ENSG00000206559,0.0
ENSG00000144644,0.0
ENSG00000163527,1.0
ENSG00000182973,1.0
ENSG00000170275,1.0
ENSG00000206557,1.0
ENSG00000144681,1.0
ENSG00000093217,0.0
ENSG00000144677,1.0
ENSG00000172939,1.0
ENSG00000170011,0.0
ENSG00000093183,1.0
ENSG00000182606,1.0
ENSG00000160746,1.0
ENSG00000163808,1.0
ENSG00000121807,0.0
ENSG00000114270,1.0
ENSG00000172046,1.0
ENSG00000177479,1.0
ENSG00000173402,1.0
ENSG00000164091,1.0
ENSG00000163932,1.0
ENSG00000157388,0.0
ENSG00000163947,1.0
ENSG00000174844,0.0
ENSG00000163618,0.0
ENSG00000163630,0.0
ENSG00000163638,1.0
ENSG00000151276,1.0
ENSG00000144741,0.0
ENSG00000144749,0.0
ENSG00000172340,1.0
ENSG00000163377,0.0
ENSG00000163421,0.0
ENSG00000144736,1.0
ENSG00000172986,1.0
ENSG00000121440,1.0
ENSG00000080200,0.0
ENSG00000144810,0.0
ENSG00000206535,0.0
ENSG00000138468,1.0
ENSG00000144821,0.0
ENSG00000198919,1.0
ENSG00000138472,0.0
ENSG00000144824,1.0
ENSG00000240891,0.0
ENSG00000091972,1.0
ENSG00000163608,1.0
ENSG00000206530,0.0
ENSG00000114573,1.0
ENSG00000163617,0.0
ENSG00000151577,0.0
ENSG00000121594,0.0
ENSG00000173226,1.0
ENSG00000173175,1.0
ENSG00000114520,1.0
ENSG00000144909,1.0
ENSG00000197763,0.0
ENSG00000159685,0.0
ENSG00000074416,0.0
ENSG00000075785,1.0
ENSG00000114656,0.0
ENSG00000163913,1.0
ENSG00000017260,1.0
ENSG00000172752,0.0
ENSG00000206384,0.0
ENSG00000144868,0.0
ENSG00000138246,1.0
ENSG00000154928,0.0
ENSG00000174611,0.0
ENSG00000114107,1.0
ENSG00000158258,1.0
ENSG00000175093,1.0
ENSG00000175054,0.0
ENSG00000181804,0.0
ENSG00000018408,1.0
ENSG00000198843,1.0
ENSG00000114790,0.0
ENSG00000197415,0.0
ENSG00000182447,0.0
ENSG00000169251,1.0
ENSG00000196542,0.0
ENSG00000090402,0.0
ENSG00000174776,0.0
ENSG00000186329,0.0
ENSG00000075651,0.0
ENSG00000144959,0.0
ENSG00000121858,1.0
ENSG00000121879,1.0
ENSG00000058063,1.0
ENSG00000053524,0.0
ENSG00000172578,0.0
ENSG00000182580,1.0
ENSG00000073792,1.0
ENSG00000163904,1.0
ENSG00000163918,1.0
ENSG00000188001,0.0
ENSG00000196083,0.0
ENSG00000127249,0.0
ENSG00000041802,1.0
ENSG00000075711,1.0
ENSG00000163975,0.0
ENSG00000134107,1.0
ENSG00000071282,1.0
ENSG00000114026,1.0
ENSG00000134072,0.0
ENSG00000250151,1.0
ENSG00000241553,1.0
ENSG00000171135,1.0
ENSG00000163705,0.0
ENSG00000157103,0.0
ENSG00000144559,0.0
ENSG00000075975,1.0
ENSG00000132155,1.0
ENSG00000154767,1.0
ENSG00000170876,1.0
ENSG00000170860,1.0
ENSG00000131381,1.0
ENSG00000206561,0.0
ENSG00000144597,1.0
ENSG00000183977,0.0
ENSG00000174738,1.0
ENSG00000151093,0.0
ENSG00000230891,0.0
ENSG00000197385,0.0
ENSG00000170266,1.0
ENSG00000173705,0.0
ENSG00000163673,0.0
ENSG00000076242,1.0
ENSG00000178567,1.0
ENSG00000136059,0.0
ENSG00000114739,0.0
ENSG00000168026,0.0
ENSG00000168334,0.0
ENSG00000168314,0.0
ENSG00000114784,1.0
ENSG00000168032,0.0
ENSG00000177873,0.0
ENSG00000114812,0.0
ENSG00000010282,0.0
ENSG00000181061,1.0
ENSG00000185219,1.0
ENSG00000144792,0.0
ENSG00000186448,1.0
ENSG00000163815,0.0
ENSG00000249992,0.0
ENSG00000012223,0.0
ENSG00000121797,0.0
ENSG00000181585,0.0
ENSG00000160808,0.0
ENSG00000160796,1.0
ENSG00000114648,1.0
ENSG00000114650,1.0
ENSG00000164047,0.0
ENSG00000164051,1.0
ENSG00000232112,1.0
ENSG00000164054,1.0
ENSG00000114302,1.0
ENSG00000178467,0.0
ENSG00000178149,1.0
ENSG00000178252,1.0
ENSG00000177352,1.0
ENSG00000185909,1.0
ENSG00000188315,0.0
ENSG00000145020,1.0
ENSG00000145022,1.0
ENSG00000164068,1.0
ENSG00000176020,1.0
ENSG00000182179,0.0
ENSG00000003756,1.0
ENSG00000004838,0.0
ENSG00000126062,1.0
ENSG00000114383,1.0
ENSG00000243477,1.0
ENSG00000114737,0.0
ENSG00000229972,0.0
ENSG00000184345,0.0
ENSG00000114779,0.0
ENSG00000248487,0.0
ENSG00000164088,0.0
ENSG00000114854,0.0
ENSG00000163930,1.0
ENSG00000168273,1.0
ENSG00000114902,1.0
ENSG00000213533,1.0
ENSG00000248592,1.0
ENSG00000163933,1.0
ENSG00000113812,1.0
ENSG00000056736,0.0
ENSG00000163946,1.0
ENSG00000186451,0.0
ENSG00000174840,1.0
ENSG00000168374,1.0
ENSG00000163684,1.0
ENSG00000168291,1.0
ENSG00000163636,1.0
ENSG00000163376,0.0
ENSG00000255423,0.0
ENSG00000179021,1.0
ENSG00000163320,1.0
ENSG00000184500,1.0
ENSG00000196578,0.0
ENSG00000196098,0.0
ENSG00000080822,1.0
ENSG00000064225,0.0
ENSG00000235156,0.0
ENSG00000114021,1.0
ENSG00000081148,0.0
ENSG00000256628,0.0
ENSG00000144815,0.0
ENSG00000144802,0.0
ENSG00000138483,0.0
ENSG00000114455,0.0
ENSG00000163507,1.0
ENSG00000176040,0.0
ENSG00000144827,1.0
ENSG00000144834,0.0
ENSG00000114529,1.0
ENSG00000163611,0.0
ENSG00000072858,0.0
ENSG00000121579,1.0
ENSG00000151576,0.0
ENSG00000181847,0.0
ENSG00000114638,0.0
ENSG00000138495,1.0
ENSG00000183833,0.0
ENSG00000163430,1.0
ENSG00000153767,1.0
ENSG00000186103,0.0
ENSG00000145088,0.0
ENSG00000036828,0.0
ENSG00000114023,1.0
ENSG00000173200,0.0
ENSG00000175455,1.0
ENSG00000114491,1.0
ENSG00000173706,1.0
ENSG00000114544,1.0
ENSG00000214324,0.0
ENSG00000114626,0.0
ENSG00000172780,1.0
ENSG00000114654,0.0
ENSG00000184897,1.0
ENSG00000129071,1.0
ENSG00000172771,0.0
ENSG00000170893,0.0
ENSG00000198585,1.0
ENSG00000129048,0.0
ENSG00000163781,1.0
ENSG00000174579,1.0
ENSG00000114054,1.0
ENSG00000168875,0.0
ENSG00000158163,0.0
ENSG00000118017,0.0
ENSG00000114098,1.0
ENSG00000158234,0.0
ENSG00000183770,0.0
ENSG00000114124,0.0
ENSG00000175040,0.0
ENSG00000114698,0.0
ENSG00000174963,0.0
ENSG00000152977,0.0
ENSG00000163751,0.0
ENSG00000169908,0.0
ENSG00000169903,0.0
ENSG00000206199,0.0
ENSG00000163646,0.0
ENSG00000181631,0.0
ENSG00000169860,0.0
ENSG00000174928,0.0
ENSG00000169359,1.0
ENSG00000163660,1.0
ENSG00000168779,0.0
ENSG00000118849,0.0
ENSG00000213186,1.0
ENSG00000113810,1.0
ENSG00000186432,1.0
ENSG00000114209,1.0
ENSG00000171757,0.0
ENSG00000187033,0.0
ENSG00000173890,0.0
ENSG00000013297,0.0
ENSG00000163577,0.0
ENSG00000171109,1.0
ENSG00000136518,1.0
ENSG00000205981,1.0
ENSG00000043093,1.0
ENSG00000114770,1.0
ENSG00000145191,1.0
ENSG00000161202,1.0
ENSG00000163888,0.0
ENSG00000114859,1.0
ENSG00000163882,1.0
ENSG00000090534,0.0
ENSG00000090539,0.0
ENSG00000244405,0.0
ENSG00000145192,0.0
ENSG00000157005,0.0
ENSG00000198398,0.0
ENSG00000127252,0.0
ENSG00000172061,0.0
ENSG00000178772,0.0
ENSG00000145014,0.0
ENSG00000184203,1.0
ENSG00000145113,0.0
ENSG00000176945,0.0
ENSG00000061938,1.0
ENSG00000145107,0.0
ENSG00000185798,1.0
ENSG00000174004,0.0
ENSG00000163964,1.0
ENSG00000119227,0.0
ENSG00000145016,1.0
ENSG00000122068,1.0
ENSG00000109133,1.0
ENSG00000087008,1.0
ENSG00000164136,0.0
ENSG00000163982,0.0
ENSG00000109743,0.0
ENSG00000215203,0.0
ENSG00000109189,1.0
ENSG00000150471,1.0
ENSG00000080493,0.0
ENSG00000138767,1.0
ENSG00000138769,0.0
ENSG00000138771,1.0
ENSG00000182168,1.0
ENSG00000153064,0.0
ENSG00000164037,0.0
ENSG00000151470,1.0
ENSG00000109436,1.0
ENSG00000109654,0.0
ENSG00000168843,0.0
ENSG00000174473,0.0
ENSG00000109674,0.0
ENSG00000218336,1.0
ENSG00000164306,0.0
ENSG00000133256,0.0
ENSG00000168993,0.0
ENSG00000163950,1.0
ENSG00000109685,1.0
ENSG00000159674,0.0
ENSG00000159733,0.0
ENSG00000159788,0.0
ENSG00000170871,1.0
ENSG00000132405,1.0
ENSG00000163995,0.0
ENSG00000109667,0.0
ENSG00000002587,0.0
ENSG00000048342,0.0
ENSG00000047365,0.0
ENSG00000065882,1.0
ENSG00000197712,1.0
ENSG00000035928,1.0
ENSG00000078140,1.0
ENSG00000151806,1.0
ENSG00000198515,0.0
ENSG00000074966,0.0
ENSG00000145246,1.0
ENSG00000109171,1.0
ENSG00000184178,1.0
ENSG00000109220,1.0
ENSG00000134852,1.0
ENSG00000128052,0.0
ENSG00000109265,1.0
ENSG00000090989,1.0
ENSG00000145242,0.0
ENSG00000187054,0.0
ENSG00000198092,0.0
ENSG00000056291,0.0
ENSG00000163626,1.0
ENSG00000163738,0.0
ENSG00000189157,0.0
ENSG00000156219,0.0
ENSG00000138759,1.0
ENSG00000138669,0.0
ENSG00000145284,0.0
ENSG00000145287,1.0
ENSG00000163625,1.0
ENSG00000138639,1.0
ENSG00000138722,0.0
ENSG00000168785,1.0
ENSG00000164035,0.0
ENSG00000138814,1.0
ENSG00000109323,1.0
ENSG00000169836,0.0
ENSG00000236699,0.0
ENSG00000138780,1.0
ENSG00000145348,0.0
ENSG00000155011,0.0
ENSG00000198856,1.0
ENSG00000170522,1.0
ENSG00000138658,0.0
ENSG00000164100,0.0
ENSG00000150961,1.0
ENSG00000172399,0.0
ENSG00000186867,0.0
ENSG00000164113,0.0
ENSG00000138741,0.0
ENSG00000196159,0.0
ENSG00000164066,0.0
ENSG00000151466,0.0
ENSG00000172007,0.0
ENSG00000196782,1.0
ENSG00000109458,1.0
ENSG00000164161,0.0
ENSG00000151623,0.0
ENSG00000164142,0.0
ENSG00000137460,1.0
ENSG00000145428,0.0
ENSG00000164116,1.0
ENSG00000109466,0.0
ENSG00000129116,1.0
ENSG00000109586,1.0
ENSG00000168594,0.0
ENSG00000150625,0.0
ENSG00000150627,0.0
ENSG00000231171,0.0
ENSG00000168491,0.0
ENSG00000109762,1.0
ENSG00000164344,0.0
ENSG00000083857,1.0
ENSG00000186777,0.0
ENSG00000185619,1.0
ENSG00000145214,0.0
ENSG00000145217,0.0
ENSG00000178222,0.0
ENSG00000159692,1.0
ENSG00000068078,1.0
ENSG00000013810,1.0
ENSG00000185818,0.0
ENSG00000214367,1.0
ENSG00000087266,1.0
ENSG00000109758,0.0
ENSG00000163132,1.0
ENSG00000170891,0.0
ENSG00000109519,1.0
ENSG00000155275,0.0
ENSG00000109625,1.0
ENSG00000250745,0.0
ENSG00000249811,0.0
ENSG00000232399,0.0
ENSG00000231637,0.0
ENSG00000231051,0.0
ENSG00000230430,0.0
ENSG00000232264,0.0
ENSG00000229579,0.0
ENSG00000186146,0.0
ENSG00000169676,0.0
ENSG00000118564,1.0
ENSG00000237765,1.0
ENSG00000137441,0.0
ENSG00000002549,1.0
ENSG00000109610,1.0
ENSG00000053900,1.0
ENSG00000250317,1.0
ENSG00000174130,0.0
ENSG00000121895,0.0
ENSG00000121897,1.0
ENSG00000154277,1.0
ENSG00000109132,0.0
ENSG00000178343,0.0
ENSG00000170448,1.0
ENSG00000163069,1.0
ENSG00000188993,0.0
ENSG00000128045,1.0
ENSG00000134853,1.0
ENSG00000128050,1.0
ENSG00000084093,1.0
ENSG00000047315,1.0
ENSG00000153802,0.0
ENSG00000197888,0.0
ENSG00000109181,0.0
ENSG00000135220,0.0
ENSG00000171234,0.0
ENSG00000156096,0.0
ENSG00000173597,0.0
ENSG00000132464,0.0
ENSG00000132465,0.0
ENSG00000018189,1.0
ENSG00000079557,0.0
ENSG00000109272,0.0
ENSG00000174796,0.0
ENSG00000138755,0.0
ENSG00000138744,0.0
ENSG00000169245,0.0
ENSG00000169248,0.0
ENSG00000118804,0.0
ENSG00000163749,0.0
ENSG00000163291,1.0
ENSG00000152785,0.0
ENSG00000173085,1.0
ENSG00000163623,0.0
ENSG00000163624,1.0
ENSG00000145332,1.0
ENSG00000198189,1.0
ENSG00000152583,0.0
ENSG00000170502,1.0
ENSG00000029559,0.0
ENSG00000180346,1.0
ENSG00000163106,0.0
ENSG00000163114,0.0
ENSG00000151247,1.0
ENSG00000164024,1.0
ENSG00000196616,0.0
ENSG00000187758,0.0
ENSG00000196344,0.0
ENSG00000145331,1.0
ENSG00000138813,0.0
ENSG00000164031,1.0
ENSG00000164032,1.0
ENSG00000145358,0.0
ENSG00000109320,1.0
ENSG00000164039,1.0
ENSG00000168772,0.0
ENSG00000164022,1.0
ENSG00000164089,0.0
ENSG00000205403,0.0
ENSG00000145365,0.0
ENSG00000178403,0.0
ENSG00000174720,1.0
ENSG00000164099,1.0
ENSG00000145388,1.0
ENSG00000164096,1.0
ENSG00000173376,1.0
ENSG00000164056,0.0
ENSG00000151458,1.0
ENSG00000151475,0.0
ENSG00000164040,1.0
ENSG00000189184,1.0
ENSG00000153132,0.0
ENSG00000164163,1.0
ENSG00000151611,0.0
ENSG00000237136,0.0
ENSG00000059691,0.0
ENSG00000145423,1.0
ENSG00000171557,0.0
ENSG00000164114,1.0
ENSG00000256043,1.0
ENSG00000164125,1.0
ENSG00000171503,0.0
ENSG00000109756,1.0
ENSG00000145414,1.0
ENSG00000164128,0.0
ENSG00000164129,0.0
ENSG00000170088,1.0
ENSG00000052802,1.0
ENSG00000164106,0.0
ENSG00000164117,1.0
ENSG00000164120,1.0
ENSG00000251359,0.0
ENSG00000168564,1.0
ENSG00000168556,1.0
ENSG00000182552,1.0
ENSG00000205129,0.0
ENSG00000109775,1.0
ENSG00000109771,0.0
ENSG00000179059,1.0
ENSG00000109536,1.0
ENSG00000205097,0.0
ENSG00000151388,0.0
ENSG00000155324,1.0
ENSG00000113645,1.0
ENSG00000170214,1.0
ENSG00000145536,0.0
ENSG00000169862,0.0
ENSG00000145526,0.0
ENSG00000113360,1.0
ENSG00000082068,1.0
ENSG00000069020,1.0
ENSG00000197860,1.0
ENSG00000145687,0.0
ENSG00000205359,0.0
ENSG00000184349,1.0
ENSG00000168944,1.0
ENSG00000217128,1.0
ENSG00000113712,1.0
ENSG00000164330,0.0
ENSG00000071539,1.0
ENSG00000186493,0.0
ENSG00000078295,0.0
ENSG00000145495,1.0
ENSG00000164236,0.0
ENSG00000040731,1.0
ENSG00000113100,0.0
ENSG00000113361,0.0
ENSG00000150712,1.0
ENSG00000113389,0.0
ENSG00000164175,0.0
ENSG00000145604,1.0
ENSG00000152611,0.0
ENSG00000168671,0.0
ENSG00000113594,1.0
ENSG00000082074,1.0
ENSG00000132356,1.0
ENSG00000171495,0.0
ENSG00000112964,0.0
ENSG00000172262,1.0
ENSG00000164588,0.0
ENSG00000152670,0.0
ENSG00000155545,1.0
ENSG00000186479,0.0
ENSG00000145740,1.0
ENSG00000152942,1.0
ENSG00000172058,1.0
ENSG00000131844,1.0
ENSG00000145734,1.0
ENSG00000131711,1.0
ENSG00000214944,0.0
ENSG00000164338,1.0
ENSG00000164347,1.0
ENSG00000171617,1.0
ENSG00000171530,1.0
ENSG00000113273,1.0
ENSG00000113319,1.0
ENSG00000152348,0.0
ENSG00000164176,1.0
ENSG00000145681,1.0
ENSG00000164180,0.0
ENSG00000153347,0.0
ENSG00000153113,1.0
ENSG00000173930,0.0
ENSG00000145725,1.0
ENSG00000145743,0.0
ENSG00000151422,1.0
ENSG00000186952,0.0
ENSG00000047188,0.0
ENSG00000080709,0.0
ENSG00000164219,1.0
ENSG00000184838,0.0
ENSG00000064692,1.0
ENSG00000168916,1.0
ENSG00000173926,0.0
ENSG00000164902,1.0
ENSG00000113583,1.0
ENSG00000006837,1.0
ENSG00000120708,1.0
ENSG00000078795,0.0
ENSG00000158402,1.0
ENSG00000120733,1.0
ENSG00000044115,1.0
ENSG00000146005,0.0
ENSG00000243232,1.0
ENSG00000204967,1.0
ENSG00000204965,1.0
ENSG00000131503,1.0
ENSG00000204961,1.0
ENSG00000204969,1.0
ENSG00000251664,1.0
ENSG00000239389,1.0
ENSG00000254245,1.0
ENSG00000253537,1.0
ENSG00000156463,0.0
ENSG00000091009,1.0
ENSG00000169302,0.0
ENSG00000156475,0.0
ENSG00000178172,0.0
ENSG00000132915,0.0
ENSG00000113722,1.0
ENSG00000086589,1.0
ENSG00000123643,1.0
ENSG00000164574,1.0
ENSG00000055163,1.0
ENSG00000145860,1.0
ENSG00000145861,0.0
ENSG00000118322,0.0
ENSG00000170234,1.0
ENSG00000072786,1.0
ENSG00000214357,0.0
ENSG00000145920,0.0
ENSG00000146067,1.0
ENSG00000113763,0.0
ENSG00000178187,0.0
ENSG00000169045,1.0
ENSG00000113269,1.0
ENSG00000165810,0.0
ENSG00000164366,1.0
ENSG00000153404,1.0
ENSG00000073578,1.0
ENSG00000171368,0.0
ENSG00000028310,1.0
ENSG00000113504,1.0
ENSG00000049656,1.0
ENSG00000145494,1.0
ENSG00000170561,1.0
ENSG00000164151,1.0
ENSG00000133398,1.0
ENSG00000150756,1.0
ENSG00000145569,0.0
ENSG00000173545,1.0
ENSG00000113384,1.0
ENSG00000182631,0.0
ENSG00000242110,1.0
ENSG00000168724,1.0
ENSG00000113492,0.0
ENSG00000152620,1.0
ENSG00000164188,0.0
ENSG00000079215,1.0
ENSG00000168621,1.0
ENSG00000153071,1.0
ENSG00000171522,0.0
ENSG00000113638,0.0
ENSG00000132357,0.0
ENSG00000177721,0.0
ENSG00000172239,1.0
ENSG00000016082,1.0
ENSG00000164172,1.0
ENSG00000169271,0.0
ENSG00000152669,0.0
ENSG00000134352,1.0
ENSG00000227908,0.0
ENSG00000248727,0.0
ENSG00000169067,0.0
ENSG00000250127,0.0
ENSG00000049167,0.0
ENSG00000186105,0.0
ENSG00000153006,1.0
ENSG00000123219,1.0
ENSG00000113597,0.0
ENSG00000113595,1.0
ENSG00000123213,1.0
ENSG00000153914,1.0
ENSG00000134061,0.0
ENSG00000253787,0.0
ENSG00000134057,1.0
ENSG00000153044,1.0
ENSG00000183323,0.0
ENSG00000178175,0.0
ENSG00000145741,1.0
ENSG00000049860,1.0
ENSG00000164346,1.0
ENSG00000113161,1.0
ENSG00000164252,1.0
ENSG00000132846,0.0
ENSG00000171540,0.0
ENSG00000113296,0.0
ENSG00000039319,1.0
ENSG00000189127,0.0
ENSG00000131730,0.0
ENSG00000174695,1.0
ENSG00000153140,1.0
ENSG00000176018,1.0
ENSG00000113369,1.0
ENSG00000175745,0.0
ENSG00000198677,1.0
ENSG00000175426,0.0
ENSG00000164308,0.0
ENSG00000113532,0.0
ENSG00000198961,1.0
ENSG00000134987,1.0
ENSG00000212122,0.0
ENSG00000152503,0.0
ENSG00000145780,1.0
ENSG00000129596,1.0
ENSG00000164334,0.0
ENSG00000164185,0.0
ENSG00000168938,1.0
ENSG00000061455,0.0
ENSG00000164904,1.0
ENSG00000169567,1.0
ENSG00000164400,0.0
ENSG00000072682,1.0
ENSG00000113522,1.0
ENSG00000164402,1.0
ENSG00000131437,1.0
ENSG00000169194,0.0
ENSG00000164404,0.0
ENSG00000164406,0.0
ENSG00000164405,1.0
ENSG00000170606,1.0
ENSG00000213585,1.0
ENSG00000113575,1.0
ENSG00000119048,1.0
ENSG00000237190,1.0
ENSG00000043143,0.0
ENSG00000113615,1.0
ENSG00000181904,1.0
ENSG00000145833,1.0
ENSG00000152705,0.0
ENSG00000132570,0.0
ENSG00000255833,0.0
ENSG00000251380,0.0
ENSG00000145832,0.0
ENSG00000145839,0.0
ENSG00000120729,0.0
ENSG00000113013,1.0
ENSG00000170482,0.0
ENSG00000170469,0.0
ENSG00000185129,1.0
ENSG00000182700,0.0
ENSG00000113073,0.0
ENSG00000146007,1.0
ENSG00000113141,1.0
ENSG00000256453,0.0
ENSG00000120314,1.0
ENSG00000113205,0.0
ENSG00000120322,0.0
ENSG00000197479,0.0
ENSG00000120324,0.0
ENSG00000187372,0.0
ENSG00000113248,0.0
ENSG00000253305,1.0
ENSG00000253846,1.0
ENSG00000240184,1.0
ENSG00000171720,1.0
ENSG00000197948,1.0
ENSG00000113552,1.0
ENSG00000081791,1.0
ENSG00000113555,0.0
ENSG00000013561,1.0
ENSG00000204928,0.0
ENSG00000133706,1.0
ENSG00000173250,0.0
ENSG00000164265,1.0
ENSG00000178776,1.0
ENSG00000145879,0.0
ENSG00000145882,0.0
ENSG00000164284,1.0
ENSG00000155850,0.0
ENSG00000113721,1.0
ENSG00000171992,1.0
ENSG00000186335,0.0
ENSG00000196743,1.0
ENSG00000086570,0.0
ENSG00000113140,1.0
ENSG00000145907,1.0
ENSG00000113249,0.0
ENSG00000135077,0.0
ENSG00000135074,1.0
ENSG00000113282,1.0
ENSG00000113272,0.0
ENSG00000113312,1.0
ENSG00000221886,0.0
ENSG00000145863,0.0
ENSG00000022355,0.0
ENSG00000072571,1.0
ENSG00000120137,1.0
ENSG00000168269,0.0
ENSG00000043462,0.0
ENSG00000181163,1.0
ENSG00000113732,1.0
ENSG00000185056,0.0
ENSG00000120149,1.0
ENSG00000164466,1.0
ENSG00000051596,1.0
ENSG00000175414,0.0
ENSG00000146083,1.0
ENSG00000175766,0.0
ENSG00000074317,0.0
ENSG00000113761,0.0
ENSG00000169230,1.0
ENSG00000169223,1.0
ENSG00000198055,1.0
ENSG00000131187,0.0
ENSG00000131188,0.0
ENSG00000196570,0.0
ENSG00000170074,0.0
ENSG00000145911,0.0
ENSG00000169131,1.0
ENSG00000198939,0.0
ENSG00000178338,1.0
ENSG00000234284,0.0
ENSG00000177932,0.0
ENSG00000176783,1.0
ENSG00000204661,0.0
ENSG00000161010,0.0
ENSG00000161013,1.0
ENSG00000131459,1.0
ENSG00000174339,0.0
ENSG00000185372,0.0
ENSG00000183718,0.0
ENSG00000013375,1.0
ENSG00000010017,1.0
ENSG00000145996,1.0
ENSG00000096060,0.0
ENSG00000124721,0.0
ENSG00000196821,1.0
ENSG00000112796,0.0
ENSG00000065308,1.0
ENSG00000185760,1.0
ENSG00000112367,1.0
ENSG00000112378,1.0
ENSG00000016402,0.0
ENSG00000146416,1.0
ENSG00000112530,0.0
ENSG00000137265,0.0
ENSG00000112685,1.0
ENSG00000124588,1.0
ENSG00000137266,1.0
ENSG00000153046,1.0
ENSG00000145982,1.0
ENSG00000153162,0.0
ENSG00000168566,1.0
ENSG00000111859,1.0
ENSG00000095951,1.0
ENSG00000047579,1.0
ENSG00000137261,0.0
ENSG00000112294,0.0
ENSG00000111913,1.0
ENSG00000112763,1.0
ENSG00000197279,1.0
ENSG00000137337,1.0
ENSG00000255152,0.0
ENSG00000204290,0.0
ENSG00000213588,1.0
ENSG00000112081,1.0
ENSG00000096070,1.0
ENSG00000112561,1.0
ENSG00000137166,1.0
ENSG00000164663,0.0
ENSG00000146216,0.0
ENSG00000112782,0.0
ENSG00000172348,0.0
ENSG00000112818,0.0
ENSG00000124490,0.0
ENSG00000124812,0.0
ENSG00000146085,1.0
ENSG00000170927,0.0
ENSG00000146147,0.0
ENSG00000137269,1.0
ENSG00000146151,0.0
ENSG00000168143,1.0
ENSG00000124749,0.0
ENSG00000111799,1.0
ENSG00000112706,0.0
ENSG00000135338,0.0
ENSG00000168830,1.0
ENSG00000188994,1.0
ENSG00000146276,0.0
ENSG00000198833,1.0
ENSG00000014123,1.0
ENSG00000112218,0.0
ENSG00000146267,0.0
ENSG00000112249,1.0
ENSG00000164418,0.0
ENSG00000085377,1.0
ENSG00000130348,1.0
ENSG00000112320,0.0
ENSG00000118690,0.0
ENSG00000155085,0.0
ENSG00000053328,0.0
ENSG00000155111,1.0
ENSG00000010810,1.0
ENSG00000009413,1.0
ENSG00000112394,0.0
ENSG00000111817,1.0
ENSG00000196911,0.0
ENSG00000178425,1.0
ENSG00000164465,1.0
ENSG00000047936,0.0
ENSG00000111879,0.0
ENSG00000066651,1.0
ENSG00000079819,1.0
ENSG00000118507,0.0
ENSG00000154269,0.0
ENSG00000079931,0.0
ENSG00000112319,0.0
ENSG00000146411,1.0
ENSG00000164485,0.0
ENSG00000135540,1.0
ENSG00000203734,0.0
ENSG00000009844,1.0
ENSG00000118495,0.0
ENSG00000112419,1.0
ENSG00000112425,0.0
ENSG00000111961,1.0
ENSG00000164520,0.0
ENSG00000198729,0.0
ENSG00000131016,1.0
ENSG00000153721,0.0
ENSG00000164674,0.0
ENSG00000146457,1.0
ENSG00000164694,0.0
ENSG00000175003,0.0
ENSG00000198670,0.0
ENSG00000026652,1.0
ENSG00000112541,0.0
ENSG00000112562,1.0
ENSG00000054598,0.0
ENSG00000145949,0.0
ENSG00000124535,1.0
ENSG00000124570,1.0
ENSG00000170542,1.0
ENSG00000180822,0.0
ENSG00000185689,0.0
ENSG00000239264,1.0
ENSG00000124802,1.0
ENSG00000137203,1.0
ENSG00000078401,1.0
ENSG00000225921,1.0
ENSG00000050393,1.0
ENSG00000007944,1.0
ENSG00000172201,1.0
ENSG00000172179,0.0
ENSG00000168405,0.0
ENSG00000164508,0.0
ENSG00000124564,0.0
ENSG00000180596,0.0
ENSG00000168298,0.0
ENSG00000187475,0.0
ENSG00000186470,0.0
ENSG00000111801,0.0
ENSG00000124557,0.0
ENSG00000196787,0.0
ENSG00000196747,0.0
ENSG00000197153,0.0
ENSG00000168131,0.0
ENSG00000124657,0.0
ENSG00000137185,1.0
