gene_id,GE
ENSG00000042304,0.0
ENSG00000135917,0.0
ENSG00000079263,0.0
ENSG00000156966,0.0
ENSG00000163273,0.0
ENSG00000163283,0.0
ENSG00000171551,0.0
ENSG00000135902,0.0
ENSG00000198612,1.0
ENSG00000168427,0.0
ENSG00000132330,0.0
ENSG00000132326,0.0
ENSG00000144485,0.0
ENSG00000186235,0.0
ENSG00000132323,1.0
ENSG00000063660,1.0
ENSG00000218416,0.0
ENSG00000184945,0.0
ENSG00000185176,0.0
ENSG00000172482,0.0
ENSG00000122085,1.0
ENSG00000115687,0.0
ENSG00000168397,1.0
ENSG00000180902,0.0
ENSG00000188011,0.0
ENSG00000182923,0.0
ENSG00000154175,0.0
ENSG00000151967,1.0
ENSG00000156931,1.0
ENSG00000173905,1.0
ENSG00000174944,0.0
ENSG00000091181,0.0
ENSG00000134109,1.0
ENSG00000197548,1.0
ENSG00000157087,0.0
ENSG00000187118,0.0
ENSG00000163491,0.0
ENSG00000181555,1.0
ENSG00000174839,1.0
ENSG00000157445,0.0
ENSG00000187672,0.0
ENSG00000088538,0.0
ENSG00000144724,1.0
ENSG00000113805,0.0
ENSG00000114861,1.0
ENSG00000184220,1.0
ENSG00000181722,0.0
ENSG00000186265,0.0
ENSG00000163406,0.0
ENSG00000181789,1.0
ENSG00000047457,0.0
ENSG00000174899,0.0
ENSG00000154310,0.0
ENSG00000090530,1.0
ENSG00000163960,1.0
ENSG00000144455,1.0
ENSG00000182533,0.0
ENSG00000144554,1.0
ENSG00000132164,1.0
ENSG00000132182,0.0
ENSG00000180438,0.0
ENSG00000131370,1.0
ENSG00000177463,0.0
ENSG00000092345,0.0
ENSG00000131386,0.0
ENSG00000131378,1.0
ENSG00000077092,0.0
ENSG00000151092,0.0
ENSG00000077097,1.0
ENSG00000144644,0.0
ENSG00000163513,1.0
ENSG00000144645,1.0
ENSG00000170275,1.0
ENSG00000144681,1.0
ENSG00000144674,1.0
ENSG00000170011,0.0
ENSG00000182606,1.0
ENSG00000163812,1.0
ENSG00000169981,1.0
ENSG00000163818,1.0
ENSG00000211456,1.0
ENSG00000088727,0.0
ENSG00000047849,1.0
ENSG00000076201,0.0
ENSG00000173402,1.0
ENSG00000067560,1.0
ENSG00000164061,0.0
ENSG00000168268,1.0
ENSG00000163939,1.0
ENSG00000157388,0.0
ENSG00000157500,1.0
ENSG00000144730,0.0
ENSG00000163947,1.0
ENSG00000174844,0.0
ENSG00000168297,1.0
ENSG00000163618,0.0
ENSG00000163638,0.0
ENSG00000163637,1.0
ENSG00000187098,0.0
ENSG00000114541,1.0
ENSG00000144736,1.0
ENSG00000172986,0.0
ENSG00000044524,0.0
ENSG00000080819,1.0
ENSG00000144820,0.0
ENSG00000182504,0.0
ENSG00000144821,0.0
ENSG00000198919,0.0
ENSG00000114487,0.0
ENSG00000144824,1.0
ENSG00000240891,0.0
ENSG00000091972,0.0
ENSG00000091986,1.0
ENSG00000178075,0.0
ENSG00000121594,0.0
ENSG00000163428,1.0
ENSG00000145087,0.0
ENSG00000173193,1.0
ENSG00000114030,1.0
ENSG00000163848,1.0
ENSG00000197763,1.0
ENSG00000159685,1.0
ENSG00000074416,1.0
ENSG00000187715,0.0
ENSG00000075785,1.0
ENSG00000172752,0.0
ENSG00000163785,1.0
ENSG00000174640,0.0
ENSG00000154917,0.0
ENSG00000154928,0.0
ENSG00000174611,0.0
ENSG00000073711,1.0
ENSG00000181322,0.0
ENSG00000163864,0.0
ENSG00000144935,1.0
ENSG00000114127,1.0
ENSG00000181804,0.0
ENSG00000070087,1.0
ENSG00000114790,0.0
ENSG00000174953,1.0
ENSG00000197415,0.0
ENSG00000214216,0.0
ENSG00000068885,1.0
ENSG00000163590,0.0
ENSG00000196542,0.0
ENSG00000169064,0.0
ENSG00000174776,0.0
ENSG00000163558,1.0
ENSG00000013293,0.0
ENSG00000144962,0.0
ENSG00000172667,1.0
ENSG00000121864,1.0
ENSG00000058063,1.0
ENSG00000176597,1.0
ENSG00000175166,1.0
ENSG00000073792,1.0
ENSG00000163918,1.0
ENSG00000113905,0.0
ENSG00000188001,0.0
ENSG00000205835,0.0
ENSG00000114315,1.0
ENSG00000187527,0.0
ENSG00000178732,0.0
ENSG00000189058,0.0
ENSG00000163961,1.0
ENSG00000186001,1.0
ENSG00000114473,0.0
ENSG00000113851,1.0
ENSG00000175928,0.0
ENSG00000071282,0.0
ENSG00000134072,0.0
ENSG00000156983,1.0
ENSG00000187288,0.0
ENSG00000214021,1.0
ENSG00000125037,1.0
ENSG00000163703,1.0
ENSG00000163704,0.0
ENSG00000157103,0.0
ENSG00000088726,1.0
ENSG00000163517,1.0
ENSG00000154767,1.0
ENSG00000131375,1.0
ENSG00000144597,1.0
ENSG00000131373,1.0
ENSG00000182568,0.0
ENSG00000129810,0.0
ENSG00000174738,1.0
ENSG00000163508,0.0
ENSG00000091317,1.0
ENSG00000170266,1.0
ENSG00000173705,0.0
ENSG00000153560,1.0
ENSG00000170248,1.0
ENSG00000093167,1.0
ENSG00000198590,0.0
ENSG00000136059,0.0
ENSG00000172936,1.0
ENSG00000172940,0.0
ENSG00000114745,1.0
ENSG00000114742,1.0
ENSG00000179934,0.0
ENSG00000168314,0.0
ENSG00000114784,1.0
ENSG00000114857,1.0
ENSG00000008324,1.0
ENSG00000114853,1.0
ENSG00000180432,0.0
ENSG00000240747,0.0
ENSG00000144649,0.0
ENSG00000186446,0.0
ENSG00000173578,0.0
ENSG00000121797,0.0
ENSG00000241186,0.0
ENSG00000163825,0.0
ENSG00000181585,0.0
ENSG00000160808,0.0
ENSG00000160796,1.0
ENSG00000114648,1.0
ENSG00000114646,0.0
ENSG00000164045,1.0
ENSG00000164047,0.0
ENSG00000172113,1.0
ENSG00000164048,1.0
ENSG00000164050,1.0
ENSG00000232112,1.0
ENSG00000213689,1.0
ENSG00000114268,1.0
ENSG00000068745,1.0
ENSG00000008300,0.0
ENSG00000225697,1.0
ENSG00000213672,1.0
ENSG00000178537,1.0
ENSG00000178252,1.0
ENSG00000172037,1.0
ENSG00000177352,1.0
ENSG00000114316,1.0
ENSG00000188315,1.0
ENSG00000176020,1.0
ENSG00000164076,0.0
ENSG00000183763,0.0
ENSG00000185614,1.0
ENSG00000164077,1.0
ENSG00000114349,0.0
ENSG00000068001,1.0
ENSG00000114395,1.0
ENSG00000068028,1.0
ENSG00000114737,0.0
ENSG00000114735,1.0
ENSG00000145050,1.0
ENSG00000164082,0.0
ENSG00000229972,0.0
ENSG00000184345,0.0
ENSG00000114779,1.0
ENSG00000180929,0.0
ENSG00000090097,1.0
ENSG00000114767,1.0
ENSG00000248487,1.0
ENSG00000173389,0.0
ENSG00000010318,0.0
ENSG00000114854,0.0
ENSG00000163930,1.0
ENSG00000114904,1.0
ENSG00000114902,1.0
ENSG00000248592,1.0
ENSG00000113812,1.0
ENSG00000163946,1.0
ENSG00000163666,0.0
ENSG00000174840,1.0
ENSG00000163684,1.0
ENSG00000188817,0.0
ENSG00000163412,0.0
ENSG00000064835,0.0
ENSG00000179097,0.0
ENSG00000233412,0.0
ENSG00000231192,0.0
ENSG00000197938,0.0
ENSG00000235156,0.0
ENSG00000081148,0.0
ENSG00000174173,1.0
ENSG00000138483,0.0
ENSG00000196776,1.0
ENSG00000144827,1.0
ENSG00000144834,1.0
ENSG00000114529,1.0
ENSG00000138459,1.0
ENSG00000206531,0.0
ENSG00000163606,0.0
ENSG00000181847,0.0
ENSG00000121578,1.0
ENSG00000176142,1.0
ENSG00000121577,0.0
ENSG00000138495,1.0
ENSG00000144843,0.0
ENSG00000065518,1.0
ENSG00000113924,0.0
ENSG00000145088,0.0
ENSG00000114013,1.0
ENSG00000114023,1.0
ENSG00000121552,1.0
ENSG00000169087,0.0
ENSG00000206527,1.0
ENSG00000114491,1.0
ENSG00000163885,0.0
ENSG00000180767,0.0
ENSG00000240682,1.0
ENSG00000169714,1.0
ENSG00000172771,0.0
ENSG00000170893,0.0
ENSG00000198585,1.0
ENSG00000240303,1.0
ENSG00000163781,1.0
ENSG00000144867,1.0
ENSG00000129055,1.0
ENSG00000174579,1.0
ENSG00000158234,0.0
ENSG00000233701,0.0
ENSG00000155893,0.0
ENSG00000114124,0.0
ENSG00000069849,1.0
ENSG00000175066,1.0
ENSG00000188582,0.0
ENSG00000175040,0.0
ENSG00000114698,0.0
ENSG00000188313,1.0
ENSG00000163746,0.0
ENSG00000174963,0.0
ENSG00000152977,0.0
ENSG00000163754,1.0
ENSG00000163762,0.0
ENSG00000169903,0.0
ENSG00000114744,1.0
ENSG00000120742,1.0
ENSG00000144895,1.0
ENSG00000174946,0.0
ENSG00000181631,0.0
ENSG00000152580,0.0
ENSG00000114771,0.0
ENSG00000229619,0.0
ENSG00000114850,1.0
ENSG00000168779,0.0
ENSG00000178053,1.0
ENSG00000079257,1.0
ENSG00000168811,0.0
ENSG00000213186,0.0
ENSG00000121871,0.0
ENSG00000114248,0.0
ENSG00000136603,1.0
ENSG00000163577,1.0
ENSG00000180834,0.0
ENSG00000178084,0.0
ENSG00000145191,1.0
ENSG00000163888,0.0
ENSG00000145194,1.0
ENSG00000114867,1.0
ENSG00000163882,1.0
ENSG00000090534,0.0
ENSG00000163915,0.0
ENSG00000244405,1.0
ENSG00000113838,1.0
ENSG00000145192,0.0
ENSG00000127241,0.0
ENSG00000136514,0.0
ENSG00000157005,0.0
ENSG00000113916,0.0
ENSG00000163347,1.0
ENSG00000198398,0.0
ENSG00000184203,1.0
ENSG00000145113,0.0
ENSG00000061938,1.0
ENSG00000072274,1.0
ENSG00000213123,1.0
ENSG00000174013,1.0
ENSG00000214097,0.0
ENSG00000174004,0.0
ENSG00000119227,0.0
ENSG00000185621,1.0
ENSG00000236438,0.0
ENSG00000189308,1.0
ENSG00000138795,0.0
ENSG00000196104,0.0
ENSG00000163982,0.0
ENSG00000152953,0.0
ENSG00000130997,0.0
ENSG00000185774,0.0
ENSG00000163697,1.0
ENSG00000121892,1.0
ENSG00000109189,1.0
ENSG00000156140,0.0
ENSG00000138767,0.0
ENSG00000138769,0.0
ENSG00000109339,0.0
ENSG00000145354,1.0
ENSG00000188517,0.0
ENSG00000164112,0.0
ENSG00000138738,0.0
ENSG00000109436,1.0
ENSG00000137473,0.0
ENSG00000071205,1.0
ENSG00000109654,1.0
ENSG00000197410,0.0
ENSG00000109674,1.0
ENSG00000164306,1.0
ENSG00000090316,1.0
ENSG00000173040,0.0
ENSG00000132405,1.0
ENSG00000163995,0.0
ENSG00000071127,1.0
ENSG00000109684,0.0
ENSG00000007062,0.0
ENSG00000178177,0.0
ENSG00000145147,1.0
ENSG00000109680,1.0
ENSG00000047365,1.0
ENSG00000163683,1.0
ENSG00000109790,1.0
ENSG00000078140,1.0
ENSG00000078177,0.0
ENSG00000064042,0.0
ENSG00000014824,1.0
ENSG00000109158,0.0
ENSG00000170516,0.0
ENSG00000198515,0.0
ENSG00000074966,0.0
ENSG00000145244,0.0
ENSG00000145247,1.0
ENSG00000109171,1.0
ENSG00000109182,1.0
ENSG00000072201,0.0
ENSG00000134852,1.0
ENSG00000109255,1.0
ENSG00000109265,0.0
ENSG00000174799,0.0
ENSG00000145242,0.0
ENSG00000145321,0.0
ENSG00000081051,0.0
ENSG00000163626,1.0
ENSG00000156194,0.0
ENSG00000163297,1.0
ENSG00000145293,1.0
ENSG00000145287,0.0
ENSG00000138640,0.0
ENSG00000145335,1.0
ENSG00000163104,1.0
ENSG00000138696,0.0
ENSG00000168785,1.0
ENSG00000138778,1.0
ENSG00000236699,0.0
ENSG00000138780,1.0
ENSG00000145348,1.0
ENSG00000155011,0.0
ENSG00000164023,1.0
ENSG00000138802,1.0
ENSG00000170522,1.0
ENSG00000150961,1.0
ENSG00000172403,0.0
ENSG00000172399,0.0
ENSG00000164113,0.0
ENSG00000138688,1.0
ENSG00000138741,0.0
ENSG00000145375,0.0
ENSG00000164073,1.0
ENSG00000164070,1.0
ENSG00000077684,0.0
ENSG00000151466,0.0
ENSG00000138650,0.0
ENSG00000109381,1.0
ENSG00000172007,0.0
ENSG00000164134,1.0
ENSG00000170153,0.0
ENSG00000109458,1.0
ENSG00000170390,0.0
ENSG00000137460,0.0
ENSG00000145428,0.0
ENSG00000151962,0.0
ENSG00000052795,1.0
ENSG00000038295,0.0
ENSG00000181381,1.0
ENSG00000056050,1.0
ENSG00000109586,1.0
ENSG00000151718,1.0
ENSG00000168310,1.0
ENSG00000164344,0.0
ENSG00000131127,0.0
ENSG00000182903,1.0
ENSG00000185619,1.0
ENSG00000169020,1.0
ENSG00000145214,1.0
ENSG00000127418,1.0
ENSG00000145217,0.0
ENSG00000159692,1.0
ENSG00000168936,1.0
ENSG00000185818,0.0
ENSG00000243449,1.0
ENSG00000214367,1.0
ENSG00000125386,0.0
ENSG00000188981,0.0
ENSG00000184160,0.0
ENSG00000145220,1.0
ENSG00000168824,1.0
ENSG00000170891,0.0
ENSG00000179010,1.0
ENSG00000013288,1.0
ENSG00000186222,1.0
ENSG00000173013,0.0
ENSG00000178597,0.0
ENSG00000155269,0.0
ENSG00000215612,0.0
ENSG00000250844,0.0
ENSG00000249811,0.0
ENSG00000232399,0.0
ENSG00000231637,0.0
ENSG00000228856,0.0
ENSG00000231051,0.0
ENSG00000186146,0.0
ENSG00000157869,1.0
ENSG00000109705,0.0
ENSG00000118564,1.0
ENSG00000237765,1.0
ENSG00000137441,0.0
ENSG00000169762,0.0
ENSG00000249581,0.0
ENSG00000109610,0.0
ENSG00000109618,0.0
ENSG00000053900,1.0
ENSG00000157765,0.0
ENSG00000163394,0.0
ENSG00000250254,0.0
ENSG00000174130,0.0
ENSG00000109814,1.0
ENSG00000109132,0.0
ENSG00000188848,0.0
ENSG00000178343,0.0
ENSG00000169019,1.0
ENSG00000170448,1.0
ENSG00000163293,1.0
ENSG00000163069,1.0
ENSG00000134853,0.0
ENSG00000134851,1.0
ENSG00000128050,1.0
ENSG00000174780,1.0
ENSG00000035720,0.0
ENSG00000153802,0.0
ENSG00000185873,0.0
ENSG00000197888,0.0
ENSG00000135220,0.0
ENSG00000213759,0.0
ENSG00000156096,0.0
ENSG00000135222,0.0
ENSG00000205649,0.0
ENSG00000126549,0.0
ENSG00000181617,0.0
ENSG00000145309,0.0
ENSG00000109208,0.0
ENSG00000132465,0.0
ENSG00000169429,1.0
ENSG00000163739,1.0
ENSG00000109272,0.0
ENSG00000174796,1.0
ENSG00000174792,0.0
ENSG00000138757,1.0
ENSG00000138755,0.0
ENSG00000138750,1.0
ENSG00000169245,0.0
ENSG00000118804,0.0
ENSG00000163749,0.0
ENSG00000186212,0.0
ENSG00000163291,1.0
ENSG00000152784,0.0
ENSG00000138675,1.0
ENSG00000152785,0.0
ENSG00000138670,0.0
ENSG00000138668,1.0
ENSG00000163322,0.0
ENSG00000163624,1.0
ENSG00000145332,1.0
ENSG00000198189,1.0
ENSG00000163644,0.0
ENSG00000255072,1.0
ENSG00000177432,0.0
ENSG00000180346,1.0
ENSG00000163106,0.0
ENSG00000196616,0.0
ENSG00000145331,1.0
ENSG00000164031,1.0
ENSG00000109320,1.0
ENSG00000138785,1.0
ENSG00000164022,1.0
ENSG00000155016,0.0
ENSG00000109534,1.0
ENSG00000180801,1.0
ENSG00000164099,1.0
ENSG00000145384,0.0
ENSG00000050730,0.0
ENSG00000164111,1.0
ENSG00000138686,1.0
ENSG00000109471,0.0
ENSG00000138684,0.0
ENSG00000181004,0.0
ENSG00000164056,0.0
ENSG00000151475,0.0
ENSG00000142731,1.0
ENSG00000151014,1.0
ENSG00000145391,1.0
ENSG00000109445,1.0
ENSG00000164164,1.0
ENSG00000170006,1.0
ENSG00000145423,0.0
ENSG00000171560,0.0
ENSG00000171557,0.0
ENSG00000151790,0.0
ENSG00000176979,0.0
ENSG00000170088,1.0
ENSG00000052802,1.0
ENSG00000109572,1.0
ENSG00000109576,0.0
ENSG00000164106,0.0
ENSG00000164105,1.0
ENSG00000164107,0.0
ENSG00000164117,1.0
ENSG00000164120,0.0
ENSG00000164122,0.0
ENSG00000150628,0.0
ENSG00000129128,1.0
ENSG00000150630,1.0
ENSG00000038002,1.0
ENSG00000129187,1.0
ENSG00000164305,1.0
ENSG00000205129,0.0
ENSG00000109775,1.0
ENSG00000088926,0.0
ENSG00000179046,1.0
ENSG00000258834,0.0
ENSG00000145555,1.0
ENSG00000155324,1.0
ENSG00000122012,0.0
ENSG00000169862,0.0
ENSG00000145526,0.0
ENSG00000152582,0.0
ENSG00000082068,1.0
ENSG00000069020,1.0
ENSG00000197860,1.0
ENSG00000145700,0.0
ENSG00000038427,0.0
ENSG00000145687,0.0
ENSG00000164199,0.0
ENSG00000145721,0.0
ENSG00000205359,0.0
ENSG00000184349,0.0
ENSG00000172869,1.0
ENSG00000145808,0.0
ENSG00000113712,1.0
ENSG00000164270,0.0
ENSG00000145934,1.0
ENSG00000197226,1.0
ENSG00000164236,0.0
ENSG00000039139,0.0
ENSG00000040731,0.0
ENSG00000056097,1.0
ENSG00000150712,1.0
ENSG00000113494,0.0
ENSG00000205838,0.0
ENSG00000145604,1.0
ENSG00000164190,1.0
ENSG00000113569,1.0
ENSG00000145623,1.0
ENSG00000082074,0.0
ENSG00000132356,1.0
ENSG00000083720,1.0
ENSG00000112964,0.0
ENSG00000112992,1.0
ENSG00000164509,1.0
ENSG00000164512,0.0
ENSG00000039123,1.0
ENSG00000152932,0.0
ENSG00000068796,1.0
ENSG00000164197,0.0
ENSG00000113593,1.0
ENSG00000112851,1.0
ENSG00000214944,1.0
ENSG00000164347,1.0
ENSG00000171617,1.0
ENSG00000122008,1.0
ENSG00000181104,1.0
ENSG00000171530,1.0
ENSG00000132840,0.0
ENSG00000113273,1.0
ENSG00000113318,1.0
ENSG00000152348,0.0
ENSG00000152422,1.0
ENSG00000145715,1.0
ENSG00000113356,1.0
ENSG00000153347,0.0
ENSG00000173221,0.0
ENSG00000151422,1.0
ENSG00000171444,1.0
ENSG00000164219,0.0
ENSG00000177879,1.0
ENSG00000169570,0.0
ENSG00000145779,1.0
ENSG00000064652,1.0
ENSG00000205302,1.0
ENSG00000168916,0.0
ENSG00000173926,0.0
ENSG00000145794,0.0
ENSG00000158987,1.0
ENSG00000158985,1.0
ENSG00000131435,1.0
ENSG00000072364,1.0
ENSG00000113583,1.0
ENSG00000006837,1.0
ENSG00000152700,1.0
ENSG00000069018,0.0
ENSG00000146005,0.0
ENSG00000204970,0.0
ENSG00000131503,1.0
ENSG00000120306,1.0
ENSG00000249158,0.0
ENSG00000253953,1.0
ENSG00000120318,0.0
ENSG00000253910,1.0
ENSG00000254221,1.0
ENSG00000113580,1.0
ENSG00000156463,1.0
ENSG00000091009,1.0
ENSG00000169302,0.0
ENSG00000113649,1.0
ENSG00000173210,1.0
ENSG00000132915,0.0
ENSG00000155846,0.0
ENSG00000086589,1.0
ENSG00000198624,0.0
ENSG00000145888,0.0
ENSG00000177556,1.0
ENSG00000170624,0.0
ENSG00000113263,0.0
ENSG00000145864,0.0
ENSG00000204767,0.0
ENSG00000072786,1.0
ENSG00000164463,0.0
ENSG00000113739,0.0
ENSG00000169258,1.0
ENSG00000113194,1.0
ENSG00000165671,1.0
ENSG00000087206,1.0
ENSG00000131183,0.0
ENSG00000146067,1.0
ENSG00000050767,0.0
ENSG00000131446,1.0
ENSG00000113300,1.0
ENSG00000165810,0.0
ENSG00000153404,0.0
ENSG00000180104,1.0
ENSG00000028310,0.0
ENSG00000145506,0.0
ENSG00000113504,0.0
ENSG00000164362,0.0
ENSG00000049656,1.0
ENSG00000145494,1.0
ENSG00000170561,1.0
ENSG00000170549,0.0
ENSG00000133398,1.0
ENSG00000215217,0.0
ENSG00000124275,1.0
ENSG00000164237,1.0
ENSG00000145491,0.0
ENSG00000145569,0.0
ENSG00000082213,1.0
ENSG00000113384,1.0
ENSG00000113387,1.0
ENSG00000113407,1.0
ENSG00000164187,1.0
ENSG00000079215,1.0
ENSG00000132357,1.0
ENSG00000112936,0.0
ENSG00000205765,1.0
ENSG00000198865,0.0
ENSG00000070193,0.0
ENSG00000170571,1.0
ENSG00000016082,0.0
ENSG00000152684,1.0
ENSG00000169271,1.0
ENSG00000164283,0.0
ENSG00000145649,0.0
ENSG00000164294,1.0
ENSG00000067248,1.0
ENSG00000177058,1.0
ENSG00000134352,1.0
ENSG00000248727,0.0
ENSG00000145632,1.0
ENSG00000049167,1.0
ENSG00000188725,1.0
ENSG00000153006,1.0
ENSG00000123219,0.0
ENSG00000113597,1.0
ENSG00000113595,1.0
ENSG00000123213,1.0
ENSG00000153914,1.0
ENSG00000134061,0.0
ENSG00000145675,1.0
ENSG00000178175,0.0
ENSG00000157111,1.0
ENSG00000164346,1.0
ENSG00000189045,0.0
ENSG00000132846,0.0
ENSG00000145692,0.0
ENSG00000164329,1.0
ENSG00000177034,1.0
ENSG00000113296,0.0
ENSG00000131730,0.0
ENSG00000131732,1.0
ENSG00000198677,1.0
ENSG00000174136,1.0
ENSG00000153922,1.0
ENSG00000113532,0.0
ENSG00000198961,1.0
ENSG00000164209,1.0
ENSG00000134987,1.0
ENSG00000145777,0.0
ENSG00000164211,1.0
ENSG00000129625,1.0
ENSG00000152503,0.0
ENSG00000133835,1.0
ENSG00000164334,0.0
ENSG00000181867,0.0
ENSG00000151304,1.0
ENSG00000113083,0.0
ENSG00000164185,0.0
ENSG00000168938,1.0
ENSG00000113368,1.0
ENSG00000205279,0.0
ENSG00000066583,1.0
ENSG00000113525,0.0
ENSG00000164402,1.0
ENSG00000164403,0.0
ENSG00000198944,0.0
ENSG00000113558,1.0
ENSG00000113575,1.0
ENSG00000081059,0.0
ENSG00000119048,1.0
ENSG00000132570,0.0
ENSG00000249647,0.0
ENSG00000113648,1.0
ENSG00000251380,0.0
ENSG00000181965,0.0
ENSG00000145824,1.0
ENSG00000145826,0.0
ENSG00000120729,0.0
ENSG00000112981,0.0
ENSG00000061492,0.0
ENSG00000094880,1.0
ENSG00000120705,1.0
ENSG00000170464,0.0
ENSG00000131508,1.0
ENSG00000213523,1.0
ENSG00000113108,0.0
ENSG00000146007,1.0
ENSG00000170458,0.0
ENSG00000120314,1.0
ENSG00000113119,1.0
ENSG00000170445,1.0
ENSG00000113205,0.0
ENSG00000120322,0.0
ENSG00000113211,0.0
ENSG00000120324,0.0
ENSG00000113248,0.0
ENSG00000120329,0.0
ENSG00000253767,1.0
ENSG00000253846,1.0
ENSG00000240184,1.0
ENSG00000171720,1.0
ENSG00000187678,1.0
ENSG00000113578,0.0
ENSG00000145817,1.0
ENSG00000204928,0.0
ENSG00000173261,0.0
ENSG00000133706,1.0
ENSG00000173250,0.0
ENSG00000164265,0.0
ENSG00000178776,0.0
ENSG00000145882,1.0
ENSG00000164284,1.0
ENSG00000164296,0.0
ENSG00000019582,0.0
ENSG00000070614,1.0
ENSG00000256235,1.0
ENSG00000237693,0.0
ENSG00000145901,1.0
ENSG00000211445,1.0
ENSG00000186334,0.0
ENSG00000145907,1.0
ENSG00000037749,1.0
ENSG00000170271,0.0
ENSG00000226650,0.0
ENSG00000113249,0.0
ENSG00000135077,0.0
ENSG00000172568,0.0
ENSG00000039600,0.0
ENSG00000113282,1.0
ENSG00000155858,0.0
ENSG00000135083,0.0
ENSG00000164609,1.0
ENSG00000113328,1.0
ENSG00000234511,0.0
ENSG00000043462,0.0
ENSG00000214360,0.0
ENSG00000120129,1.0
ENSG00000113732,1.0
ENSG00000113734,1.0
ENSG00000183072,0.0
ENSG00000113742,1.0
ENSG00000120149,0.0
ENSG00000164466,1.0
ENSG00000175416,1.0
ENSG00000122203,1.0
ENSG00000146066,1.0
ENSG00000074276,0.0
ENSG00000048140,1.0
ENSG00000175766,0.0
ENSG00000198055,1.0
ENSG00000131187,1.0
ENSG00000146094,0.0
ENSG00000131188,0.0
ENSG00000196923,1.0
ENSG00000027847,1.0
ENSG00000170074,0.0
ENSG00000145916,1.0
ENSG00000145911,0.0
ENSG00000178338,1.0
ENSG00000113262,0.0
ENSG00000161011,1.0
ENSG00000131459,0.0
ENSG00000174339,0.0
ENSG00000185372,0.0
ENSG00000146054,1.0
ENSG00000146063,1.0
ENSG00000164304,0.0
ENSG00000112699,1.0
ENSG00000137177,1.0
ENSG00000145996,1.0
ENSG00000146122,0.0
ENSG00000065308,1.0
ENSG00000172461,0.0
ENSG00000186231,0.0
ENSG00000112367,1.0
ENSG00000123505,1.0
ENSG00000196376,0.0
ENSG00000112406,1.0
ENSG00000016402,0.0
ENSG00000152818,1.0
ENSG00000130340,1.0
ENSG00000085511,1.0
ENSG00000185345,0.0
ENSG00000112685,1.0
ENSG00000137266,0.0
ENSG00000124782,0.0
ENSG00000153162,0.0
ENSG00000111859,0.0
ENSG00000111846,0.0
ENSG00000145990,1.0
ENSG00000008083,1.0
ENSG00000047579,1.0
ENSG00000124789,1.0
ENSG00000165097,1.0
ENSG00000112242,1.0
ENSG00000137261,0.0
ENSG00000079689,0.0
ENSG00000197935,0.0
ENSG00000204344,1.0
ENSG00000204290,0.0
ENSG00000137309,1.0
ENSG00000124507,0.0
ENSG00000064999,1.0
ENSG00000112081,1.0
ENSG00000112062,1.0
ENSG00000197753,0.0
ENSG00000112130,1.0
ENSG00000112139,0.0
ENSG00000183826,0.0
ENSG00000164627,0.0
ENSG00000112561,0.0
ENSG00000124701,0.0
ENSG00000024048,1.0
ENSG00000188112,0.0
ENSG00000146216,0.0
ENSG00000124813,0.0
ENSG00000112818,0.0
ENSG00000198087,1.0
ENSG00000124490,0.0
ENSG00000170927,0.0
ENSG00000146151,0.0
ENSG00000082293,0.0
ENSG00000168216,1.0
ENSG00000112305,1.0
ENSG00000079841,0.0
ENSG00000111799,1.0
ENSG00000112706,0.0
ENSG00000083123,1.0
ENSG00000135317,1.0
ENSG00000188994,1.0
ENSG00000152034,0.0
ENSG00000112249,1.0
ENSG00000187772,0.0
ENSG00000057663,1.0
ENSG00000164494,1.0
ENSG00000146285,0.0
ENSG00000118690,0.0
ENSG00000010810,1.0
ENSG00000111817,1.0
ENSG00000196911,0.0
ENSG00000178425,1.0
ENSG00000164465,1.0
ENSG00000047936,0.0
ENSG00000135549,0.0
ENSG00000066651,1.0
ENSG00000172673,0.0
ENSG00000203734,0.0
ENSG00000118495,0.0
ENSG00000146414,0.0
ENSG00000152822,0.0
ENSG00000111961,1.0
ENSG00000164520,1.0
ENSG00000198729,1.0
ENSG00000131016,0.0
ENSG00000120254,1.0
ENSG00000131018,0.0
ENSG00000091844,0.0
ENSG00000153721,0.0
ENSG00000146426,0.0
ENSG00000175048,0.0
ENSG00000130338,1.0
ENSG00000164694,0.0
ENSG00000130396,1.0
ENSG00000112679,1.0
ENSG00000164379,1.0
ENSG00000137273,0.0
ENSG00000164385,0.0
ENSG00000137267,1.0
ENSG00000198721,1.0
ENSG00000185689,0.0
ENSG00000124787,1.0
ENSG00000124783,1.0
ENSG00000124784,1.0
ENSG00000188428,1.0
ENSG00000111845,1.0
ENSG00000137434,0.0
ENSG00000137210,1.0
ENSG00000244476,0.0
ENSG00000224531,1.0
ENSG00000050393,1.0
ENSG00000180537,0.0
ENSG00000112183,0.0
ENSG00000137414,1.0
ENSG00000124766,1.0
ENSG00000172179,0.0
ENSG00000112273,0.0
ENSG00000146049,0.0
ENSG00000112293,0.0
ENSG00000124532,1.0
ENSG00000146039,0.0
ENSG00000164508,0.0
ENSG00000124564,0.0
ENSG00000112343,1.0
ENSG00000180596,1.0
ENSG00000180573,1.0
ENSG00000197061,1.0
ENSG00000196866,1.0
ENSG00000158406,1.0
ENSG00000026950,1.0
ENSG00000111801,1.0
ENSG00000124557,0.0
ENSG00000146109,1.0
ENSG00000181315,1.0
ENSG00000196787,0.0
ENSG00000124635,1.0
ENSG00000112812,0.0
ENSG00000158553,0.0
