gene_id,GE
ENSG00000171951,0.0
ENSG00000173744,1.0
ENSG00000123977,0.0
ENSG00000163053,0.0
ENSG00000079263,0.0
ENSG00000135914,0.0
ENSG00000171551,0.0
ENSG00000163295,0.0
ENSG00000115474,0.0
ENSG00000115488,0.0
ENSG00000085978,1.0
ENSG00000072080,0.0
ENSG00000198612,1.0
ENSG00000124839,1.0
ENSG00000071677,0.0
ENSG00000144485,1.0
ENSG00000204104,1.0
ENSG00000233608,1.0
ENSG00000178602,0.0
ENSG00000172482,0.0
ENSG00000146205,0.0
ENSG00000115694,1.0
ENSG00000168397,1.0
ENSG00000188011,0.0
ENSG00000188389,0.0
ENSG00000182923,0.0
ENSG00000186792,1.0
ENSG00000121570,0.0
ENSG00000151967,0.0
ENSG00000173905,1.0
ENSG00000144893,0.0
ENSG00000174944,1.0
ENSG00000197548,1.0
ENSG00000206560,1.0
ENSG00000144668,0.0
ENSG00000163635,0.0
ENSG00000189283,0.0
ENSG00000113805,0.0
ENSG00000114480,1.0
ENSG00000175161,0.0
ENSG00000184220,1.0
ENSG00000057019,0.0
ENSG00000113966,0.0
ENSG00000082684,0.0
ENSG00000170819,0.0
ENSG00000118007,1.0
ENSG00000047457,1.0
ENSG00000152601,1.0
ENSG00000174899,0.0
ENSG00000154310,0.0
ENSG00000075420,1.0
ENSG00000177694,0.0
ENSG00000163872,0.0
ENSG00000134121,0.0
ENSG00000144619,0.0
ENSG00000150995,0.0
ENSG00000182533,0.0
ENSG00000134070,1.0
ENSG00000156959,0.0
ENSG00000171148,1.0
ENSG00000196639,0.0
ENSG00000132170,1.0
ENSG00000163528,1.0
ENSG00000154764,0.0
ENSG00000154783,1.0
ENSG00000131386,0.0
ENSG00000131374,1.0
ENSG00000179796,0.0
ENSG00000182973,1.0
ENSG00000170275,1.0
ENSG00000144681,0.0
ENSG00000183873,0.0
ENSG00000144655,1.0
ENSG00000093183,1.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000160746,1.0
ENSG00000173769,0.0
ENSG00000163808,0.0
ENSG00000163818,0.0
ENSG00000163820,1.0
ENSG00000121807,0.0
ENSG00000160801,1.0
ENSG00000047849,1.0
ENSG00000173473,1.0
ENSG00000076201,1.0
ENSG00000164053,0.0
ENSG00000177479,1.0
ENSG00000229453,0.0
ENSG00000173402,1.0
ENSG00000164078,1.0
ENSG00000067560,1.0
ENSG00000145041,1.0
ENSG00000055957,0.0
ENSG00000163939,1.0
ENSG00000144730,0.0
ENSG00000163687,0.0
ENSG00000163681,1.0
ENSG00000163689,0.0
ENSG00000163638,0.0
ENSG00000163637,1.0
ENSG00000151276,1.0
ENSG00000144741,1.0
ENSG00000114541,0.0
ENSG00000144736,1.0
ENSG00000172986,0.0
ENSG00000169379,0.0
ENSG00000080200,1.0
ENSG00000170017,1.0
ENSG00000198919,0.0
ENSG00000138472,0.0
ENSG00000240891,0.0
ENSG00000153283,0.0
ENSG00000172139,0.0
ENSG00000091986,1.0
ENSG00000144857,0.0
ENSG00000163617,0.0
ENSG00000151577,0.0
ENSG00000185565,0.0
ENSG00000175697,0.0
ENSG00000082701,1.0
ENSG00000144840,1.0
ENSG00000145087,0.0
ENSG00000051341,0.0
ENSG00000173193,1.0
ENSG00000163840,1.0
ENSG00000114030,1.0
ENSG00000121542,0.0
ENSG00000163848,1.0
ENSG00000221955,0.0
ENSG00000159650,0.0
ENSG00000159685,1.0
ENSG00000075785,1.0
ENSG00000114656,0.0
ENSG00000172765,1.0
ENSG00000017260,1.0
ENSG00000114670,0.0
ENSG00000196455,0.0
ENSG00000196353,0.0
ENSG00000144868,0.0
ENSG00000091527,1.0
ENSG00000174564,0.0
ENSG00000181322,0.0
ENSG00000177311,1.0
ENSG00000181804,0.0
ENSG00000163714,1.0
ENSG00000174953,1.0
ENSG00000114805,0.0
ENSG00000197980,0.0
ENSG00000174891,1.0
ENSG00000169251,1.0
ENSG00000163590,0.0
ENSG00000163536,1.0
ENSG00000013293,0.0
ENSG00000144959,1.0
ENSG00000169760,0.0
ENSG00000177565,1.0
ENSG00000058056,0.0
ENSG00000053524,0.0
ENSG00000078081,0.0
ENSG00000175166,1.0
ENSG00000182580,1.0
ENSG00000073792,1.0
ENSG00000058866,0.0
ENSG00000113905,0.0
ENSG00000073849,0.0
ENSG00000073282,0.0
ENSG00000180611,0.0
ENSG00000127249,0.0
ENSG00000178732,0.0
ENSG00000189058,1.0
ENSG00000075711,1.0
ENSG00000163975,0.0
ENSG00000186001,0.0
ENSG00000114473,0.0
ENSG00000170364,1.0
ENSG00000134108,1.0
ENSG00000125046,0.0
ENSG00000180914,0.0
ENSG00000168137,1.0
ENSG00000144550,0.0
ENSG00000163701,1.0
ENSG00000171135,1.0
ENSG00000163703,1.0
ENSG00000163704,0.0
ENSG00000134086,1.0
ENSG00000254999,1.0
ENSG00000157103,0.0
ENSG00000170876,1.0
ENSG00000131389,1.0
ENSG00000154813,1.0
ENSG00000182568,1.0
ENSG00000230891,0.0
ENSG00000163512,1.0
ENSG00000091317,1.0
ENSG00000144635,1.0
ENSG00000153560,1.0
ENSG00000163673,0.0
ENSG00000198590,0.0
ENSG00000060971,1.0
ENSG00000168026,0.0
ENSG00000114745,1.0
ENSG00000168334,0.0
ENSG00000144659,1.0
ENSG00000114784,1.0
ENSG00000172888,1.0
ENSG00000187094,0.0
ENSG00000114812,0.0
ENSG00000114853,1.0
ENSG00000010282,0.0
ENSG00000011198,1.0
ENSG00000144792,0.0
ENSG00000196345,0.0
ENSG00000163810,0.0
ENSG00000249992,1.0
ENSG00000121797,0.0
ENSG00000160791,0.0
ENSG00000181585,0.0
ENSG00000160799,1.0
ENSG00000114650,1.0
ENSG00000163832,1.0
ENSG00000114646,0.0
ENSG00000164047,0.0
ENSG00000145040,0.0
ENSG00000068745,1.0
ENSG00000183396,0.0
ENSG00000178537,1.0
ENSG00000178467,1.0
ENSG00000172053,1.0
ENSG00000114316,1.0
ENSG00000233276,1.0
ENSG00000145029,1.0
ENSG00000182179,1.0
ENSG00000183763,0.0
ENSG00000185614,1.0
ENSG00000164077,1.0
ENSG00000004838,0.0
ENSG00000126062,1.0
ENSG00000114388,1.0
ENSG00000088543,1.0
ENSG00000145050,1.0
ENSG00000164082,0.0
ENSG00000164081,1.0
ENSG00000090097,1.0
ENSG00000248487,1.0
ENSG00000164086,1.0
ENSG00000023330,1.0
ENSG00000164088,1.0
ENSG00000010318,0.0
ENSG00000010327,1.0
ENSG00000163930,1.0
ENSG00000168273,1.0
ENSG00000056736,0.0
ENSG00000168374,1.0
ENSG00000163684,1.0
ENSG00000114405,0.0
ENSG00000163380,0.0
ENSG00000144744,1.0
ENSG00000144746,1.0
ENSG00000163412,1.0
ENSG00000163605,1.0
ENSG00000064835,0.0
ENSG00000179097,0.0
ENSG00000175105,0.0
ENSG00000163320,1.0
ENSG00000184500,0.0
ENSG00000178700,0.0
ENSG00000178694,0.0
ENSG00000233412,0.0
ENSG00000196578,0.0
ENSG00000196098,0.0
ENSG00000206536,0.0
ENSG00000080822,1.0
ENSG00000064225,0.0
ENSG00000235156,0.0
ENSG00000114021,1.0
ENSG00000154174,1.0
ENSG00000114354,1.0
ENSG00000174173,1.0
ENSG00000066422,0.0
ENSG00000144802,1.0
ENSG00000170044,0.0
ENSG00000114455,0.0
ENSG00000177494,0.0
ENSG00000144834,0.0
ENSG00000138459,1.0
ENSG00000206531,0.0
ENSG00000163607,1.0
ENSG00000072858,0.0
ENSG00000121579,1.0
ENSG00000181847,0.0
ENSG00000138495,1.0
ENSG00000144852,0.0
ENSG00000163430,1.0
ENSG00000186103,0.0
ENSG00000145103,0.0
ENSG00000036828,0.0
ENSG00000138496,1.0
ENSG00000169087,0.0
ENSG00000065371,0.0
ENSG00000114491,1.0
ENSG00000114544,1.0
ENSG00000070476,0.0
ENSG00000180767,0.0
ENSG00000214324,0.0
ENSG00000163870,1.0
ENSG00000198685,0.0
ENSG00000177646,1.0
ENSG00000172780,1.0
ENSG00000169704,0.0
ENSG00000240682,1.0
ENSG00000184897,1.0
ENSG00000004399,1.0
ENSG00000198585,1.0
ENSG00000240303,0.0
ENSG00000163781,1.0
ENSG00000144867,1.0
ENSG00000168917,0.0
ENSG00000168875,0.0
ENSG00000118017,0.0
ENSG00000158220,0.0
ENSG00000158234,1.0
ENSG00000206260,0.0
ENSG00000233701,0.0
ENSG00000114113,0.0
ENSG00000155890,0.0
ENSG00000114120,1.0
ENSG00000114124,0.0
ENSG00000069849,1.0
ENSG00000188582,0.0
ENSG00000152952,1.0
ENSG00000163751,1.0
ENSG00000169908,1.0
ENSG00000163762,0.0
ENSG00000169903,1.0
ENSG00000206199,0.0
ENSG00000196428,1.0
ENSG00000163645,0.0
ENSG00000174946,0.0
ENSG00000229619,0.0
ENSG00000196549,0.0
ENSG00000174928,0.0
ENSG00000168779,0.0
ENSG00000178053,0.0
ENSG00000085274,1.0
ENSG00000136603,1.0
ENSG00000013297,0.0
ENSG00000121853,0.0
ENSG00000171121,0.0
ENSG00000136518,1.0
ENSG00000136521,1.0
ENSG00000205981,1.0
ENSG00000181449,1.0
ENSG00000186090,0.0
ENSG00000186038,0.0
ENSG00000145191,1.0
ENSG00000161202,1.0
ENSG00000114867,1.0
ENSG00000090539,0.0
ENSG00000177383,1.0
ENSG00000244405,1.0
ENSG00000113838,1.0
ENSG00000213139,0.0
ENSG00000090520,1.0
ENSG00000181092,0.0
ENSG00000127241,0.0
ENSG00000175077,0.0
ENSG00000157005,1.0
ENSG00000198471,0.0
ENSG00000163347,0.0
ENSG00000113946,0.0
ENSG00000188729,0.0
ENSG00000253548,0.0
ENSG00000172061,0.0
ENSG00000133657,1.0
ENSG00000214097,0.0
ENSG00000174004,0.0
ENSG00000122068,1.0
ENSG00000185621,0.0
ENSG00000109133,1.0
ENSG00000189308,0.0
ENSG00000196104,0.0
ENSG00000152953,0.0
ENSG00000121892,1.0
ENSG00000135605,0.0
ENSG00000163288,0.0
ENSG00000109189,1.0
ENSG00000169435,1.0
ENSG00000083896,1.0
ENSG00000138767,1.0
ENSG00000138771,1.0
ENSG00000109339,0.0
ENSG00000118777,0.0
ENSG00000163116,0.0
ENSG00000152208,0.0
ENSG00000153064,0.0
ENSG00000188517,0.0
ENSG00000145362,0.0
ENSG00000073331,0.0
ENSG00000164112,0.0
ENSG00000137473,0.0
ENSG00000168843,0.0
ENSG00000145416,0.0
ENSG00000174473,0.0
ENSG00000109674,0.0
ENSG00000164306,1.0
ENSG00000154556,1.0
ENSG00000090316,1.0
ENSG00000109685,1.0
ENSG00000087274,1.0
ENSG00000063978,1.0
ENSG00000168818,1.0
ENSG00000173040,0.0
ENSG00000178177,0.0
ENSG00000163138,0.0
ENSG00000152990,1.0
ENSG00000168214,1.0
ENSG00000109689,0.0
ENSG00000181826,1.0
ENSG00000157796,0.0
ENSG00000134962,0.0
ENSG00000078140,1.0
ENSG00000163694,1.0
ENSG00000078177,0.0
ENSG00000124406,0.0
ENSG00000109158,0.0
ENSG00000145244,0.0
ENSG00000145246,0.0
ENSG00000128052,0.0
ENSG00000109255,0.0
ENSG00000171476,1.0
ENSG00000145242,0.0
ENSG00000087128,0.0
ENSG00000173610,0.0
ENSG00000173542,1.0
ENSG00000145321,1.0
ENSG00000081051,0.0
ENSG00000132466,1.0
ENSG00000163738,0.0
ENSG00000124882,0.0
ENSG00000118816,1.0
ENSG00000138756,0.0
ENSG00000163297,1.0
ENSG00000145293,1.0
ENSG00000163625,0.0
ENSG00000172493,1.0
ENSG00000118762,1.0
ENSG00000138641,1.0
ENSG00000138640,1.0
ENSG00000145335,0.0
ENSG00000138722,0.0
ENSG00000138696,0.0
ENSG00000168785,0.0
ENSG00000197894,1.0
ENSG00000138823,0.0
ENSG00000164035,0.0
ENSG00000138778,0.0
ENSG00000169836,0.0
ENSG00000236699,0.0
ENSG00000164023,0.0
ENSG00000138802,1.0
ENSG00000005059,0.0
ENSG00000170522,0.0
ENSG00000150961,1.0
ENSG00000186867,0.0
ENSG00000196159,0.0
ENSG00000164066,0.0
ENSG00000164070,0.0
ENSG00000151466,0.0
ENSG00000138709,1.0
ENSG00000109381,1.0
ENSG00000172007,1.0
ENSG00000170153,0.0
ENSG00000109458,0.0
ENSG00000170365,0.0
ENSG00000170390,0.0
ENSG00000198589,0.0
ENSG00000109670,1.0
ENSG00000164144,1.0
ENSG00000121211,0.0
ENSG00000151962,0.0
ENSG00000164116,1.0
ENSG00000120251,0.0
ENSG00000164123,0.0
ENSG00000109472,1.0
ENSG00000109511,1.0
ENSG00000056050,1.0
ENSG00000168594,0.0
ENSG00000150627,0.0
ENSG00000151726,1.0
ENSG00000083857,0.0
ENSG00000131127,0.0
ENSG00000182903,0.0
ENSG00000178222,0.0
ENSG00000163945,0.0
ENSG00000174137,0.0
ENSG00000013810,1.0
ENSG00000185049,1.0
ENSG00000243449,0.0
ENSG00000214367,0.0
ENSG00000087266,1.0
ENSG00000188981,0.0
ENSG00000132406,1.0
ENSG00000168826,0.0
ENSG00000179010,1.0
ENSG00000186222,1.0
ENSG00000178597,1.0
ENSG00000170801,1.0
ENSG00000233136,0.0
ENSG00000250745,0.0
ENSG00000250844,0.0
ENSG00000249104,0.0
ENSG00000230430,0.0
ENSG00000109705,0.0
ENSG00000137449,0.0
ENSG00000118564,1.0
ENSG00000004468,0.0
ENSG00000137441,0.0
ENSG00000137440,0.0
ENSG00000002549,1.0
ENSG00000118579,1.0
ENSG00000163257,1.0
ENSG00000109618,0.0
ENSG00000168228,0.0
ENSG00000250317,1.0
ENSG00000169299,1.0
ENSG00000182223,0.0
ENSG00000145248,0.0
ENSG00000128045,0.0
ENSG00000134853,1.0
ENSG00000196503,0.0
ENSG00000197888,1.0
ENSG00000171234,0.0
ENSG00000213759,0.0
ENSG00000135226,0.0
ENSG00000156096,0.0
ENSG00000109193,0.0
ENSG00000135222,0.0
ENSG00000205649,0.0
ENSG00000171209,0.0
ENSG00000109205,1.0
ENSG00000178522,0.0
ENSG00000124875,0.0
ENSG00000163739,1.0
ENSG00000163735,1.0
ENSG00000163737,0.0
ENSG00000163734,1.0
ENSG00000138744,0.0
ENSG00000138750,1.0
ENSG00000169245,0.0
ENSG00000163749,0.0
ENSG00000186212,0.0
ENSG00000138758,1.0
ENSG00000138764,1.0
ENSG00000163291,0.0
ENSG00000196475,0.0
ENSG00000152784,0.0
ENSG00000152785,0.0
ENSG00000152795,1.0
ENSG00000249242,0.0
ENSG00000168152,0.0
ENSG00000138663,1.0
ENSG00000163322,0.0
ENSG00000138678,0.0
ENSG00000163624,1.0
ENSG00000152583,1.0
ENSG00000170502,1.0
ENSG00000118785,1.0
ENSG00000255072,1.0
ENSG00000172238,0.0
ENSG00000163106,1.0
ENSG00000163114,0.0
ENSG00000151247,1.0
ENSG00000196344,0.0
ENSG00000109270,1.0
ENSG00000138821,0.0
ENSG00000168772,0.0
ENSG00000164089,1.0
ENSG00000174749,1.0
ENSG00000174720,1.0
ENSG00000174607,1.0
ENSG00000174599,0.0
ENSG00000145388,1.0
ENSG00000164096,1.0
ENSG00000138686,0.0
ENSG00000123737,1.0
ENSG00000138685,1.0
ENSG00000164056,1.0
ENSG00000151458,1.0
ENSG00000151475,0.0
ENSG00000142731,0.0
ENSG00000164074,0.0
ENSG00000164040,1.0
ENSG00000109390,1.0
ENSG00000205301,0.0
ENSG00000170185,1.0
ENSG00000250361,0.0
ENSG00000164163,1.0
ENSG00000151617,0.0
ENSG00000164169,0.0
ENSG00000164168,1.0
ENSG00000171560,0.0
ENSG00000171557,0.0
ENSG00000164114,0.0
ENSG00000151790,0.0
ENSG00000164124,0.0
ENSG00000171503,1.0
ENSG00000109756,1.0
ENSG00000151005,0.0
ENSG00000198498,1.0
ENSG00000170088,1.0
ENSG00000145439,1.0
ENSG00000164106,0.0
ENSG00000164120,1.0
ENSG00000129187,1.0
ENSG00000185758,0.0
ENSG00000168564,1.0
ENSG00000109794,1.0
ENSG00000088926,0.0
ENSG00000179059,0.0
ENSG00000184108,0.0
ENSG00000113448,0.0
ENSG00000151388,0.0
ENSG00000155324,1.0
ENSG00000145819,0.0
ENSG00000113645,1.0
ENSG00000170214,0.0
ENSG00000183580,1.0
ENSG00000154124,1.0
ENSG00000112902,0.0
ENSG00000169862,0.0
ENSG00000185305,1.0
ENSG00000130449,1.0
ENSG00000145700,0.0
ENSG00000157107,1.0
ENSG00000145687,0.0
ENSG00000081189,0.0
ENSG00000113391,1.0
ENSG00000175471,0.0
ENSG00000134986,0.0
ENSG00000217128,0.0
ENSG00000113657,1.0
ENSG00000155506,1.0
ENSG00000164330,0.0
ENSG00000145934,0.0
ENSG00000071539,0.0
ENSG00000142319,0.0
ENSG00000124279,0.0
ENSG00000078295,0.0
ENSG00000145495,1.0
ENSG00000112977,1.0
ENSG00000154122,1.0
ENSG00000183654,0.0
ENSG00000113100,0.0
ENSG00000133401,0.0
ENSG00000113389,0.0
ENSG00000164190,1.0
ENSG00000113569,0.0
ENSG00000113594,1.0
ENSG00000082074,0.0
ENSG00000132356,1.0
ENSG00000171495,0.0
ENSG00000039537,0.0
ENSG00000112964,0.0
ENSG00000151882,1.0
ENSG00000164588,0.0
ENSG00000151883,1.0
ENSG00000164171,1.0
ENSG00000155545,1.0
ENSG00000062194,1.0
ENSG00000152932,0.0
ENSG00000113593,1.0
ENSG00000112851,1.0
ENSG00000134058,1.0
ENSG00000145734,1.0
ENSG00000214944,1.0
ENSG00000122008,0.0
ENSG00000145703,1.0
ENSG00000171643,0.0
ENSG00000132840,1.0
ENSG00000145685,1.0
ENSG00000113319,0.0
ENSG00000164176,1.0
ENSG00000113356,0.0
ENSG00000153347,0.0
ENSG00000173221,1.0
ENSG00000174132,1.0
ENSG00000173930,0.0
ENSG00000112874,1.0
ENSG00000186952,0.0
ENSG00000134982,0.0
ENSG00000171444,1.0
ENSG00000164219,1.0
ENSG00000177879,1.0
ENSG00000164902,1.0
ENSG00000113396,0.0
ENSG00000158987,0.0
ENSG00000197375,0.0
ENSG00000146021,0.0
ENSG00000078795,0.0
ENSG00000158402,0.0
ENSG00000120733,1.0
ENSG00000044115,1.0
ENSG00000249751,1.0
ENSG00000146005,0.0
ENSG00000204965,0.0
ENSG00000131503,1.0
ENSG00000250120,0.0
ENSG00000254996,1.0
ENSG00000120306,1.0
ENSG00000251664,0.0
ENSG00000249158,0.0
ENSG00000239389,0.0
ENSG00000131504,1.0
ENSG00000081853,1.0
ENSG00000253953,1.0
ENSG00000254221,1.0
ENSG00000253537,1.0
ENSG00000091009,1.0
ENSG00000156475,0.0
ENSG00000178172,0.0
ENSG00000204909,0.0
ENSG00000169247,0.0
ENSG00000113716,1.0
ENSG00000113722,0.0
ENSG00000086589,1.0
ENSG00000123643,0.0
ENSG00000145888,0.0
ENSG00000132911,0.0
ENSG00000145860,1.0
ENSG00000170231,0.0
ENSG00000134516,0.0
ENSG00000204764,0.0
ENSG00000072803,1.0
ENSG00000174705,1.0
ENSG00000182230,0.0
ENSG00000170085,0.0
ENSG00000165671,1.0
ENSG00000131183,0.0
ENSG00000178187,0.0
ENSG00000113300,1.0
ENSG00000164366,1.0
ENSG00000073578,1.0
ENSG00000112877,0.0
ENSG00000171368,0.0
ENSG00000164362,0.0
ENSG00000153395,1.0
ENSG00000145494,1.0
ENSG00000113430,0.0
ENSG00000170549,0.0
ENSG00000164151,1.0
ENSG00000133398,1.0
ENSG00000145545,1.0
ENSG00000037474,1.0
ENSG00000215217,0.0
ENSG00000124275,1.0
ENSG00000150753,1.0
ENSG00000150756,1.0
ENSG00000145491,0.0
ENSG00000145569,0.0
ENSG00000113384,1.0
ENSG00000113407,1.0
ENSG00000113456,1.0
ENSG00000145626,0.0
ENSG00000153071,1.0
ENSG00000113638,1.0
ENSG00000177721,0.0
ENSG00000070193,1.0
ENSG00000170571,0.0
ENSG00000152684,1.0
ENSG00000164172,1.0
ENSG00000169271,0.0
ENSG00000145649,0.0
ENSG00000164287,0.0
ENSG00000234602,0.0
ENSG00000164294,1.0
ENSG00000067248,1.0
ENSG00000152669,1.0
ENSG00000227908,0.0
ENSG00000248727,0.0
ENSG00000095015,0.0
ENSG00000169067,0.0
ENSG00000250127,0.0
ENSG00000188725,1.0
ENSG00000123219,0.0
ENSG00000113597,1.0
ENSG00000113595,0.0
ENSG00000153914,1.0
ENSG00000145675,1.0
ENSG00000183323,0.0
ENSG00000085231,1.0
ENSG00000183474,0.0
ENSG00000164326,0.0
ENSG00000198780,0.0
ENSG00000164346,1.0
ENSG00000176928,0.0
ENSG00000164252,1.0
ENSG00000171540,0.0
ENSG00000132837,0.0
ENSG00000152409,0.0
ENSG00000164329,1.0
ENSG00000113296,0.0
ENSG00000131730,1.0
ENSG00000131732,1.0
ENSG00000172497,0.0
ENSG00000174695,1.0
ENSG00000176018,1.0
ENSG00000113369,1.0
ENSG00000175745,1.0
ENSG00000145757,0.0
ENSG00000164292,1.0
ENSG00000175426,0.0
ENSG00000058729,1.0
ENSG00000174136,1.0
ENSG00000153922,1.0
ENSG00000145723,0.0
ENSG00000129625,1.0
ENSG00000152503,0.0
ENSG00000145780,1.0
ENSG00000181867,0.0
ENSG00000151304,1.0
ENSG00000113368,1.0
ENSG00000064651,1.0
ENSG00000164400,0.0
ENSG00000164399,0.0
ENSG00000072682,1.0
ENSG00000125347,1.0
ENSG00000113522,1.0
ENSG00000164402,1.0
ENSG00000113520,0.0
ENSG00000205089,0.0
ENSG00000155329,1.0
ENSG00000213585,1.0
ENSG00000113575,1.0
ENSG00000145833,1.0
ENSG00000132570,0.0
ENSG00000255833,0.0
ENSG00000251380,0.0
ENSG00000181965,0.0
ENSG00000145839,0.0
ENSG00000120729,0.0
ENSG00000094880,1.0
ENSG00000120709,1.0
ENSG00000132563,0.0
ENSG00000120738,1.0
ENSG00000120705,1.0
ENSG00000113013,1.0
ENSG00000120727,1.0
ENSG00000170464,0.0
ENSG00000170476,1.0
ENSG00000113068,1.0
ENSG00000113073,0.0
ENSG00000113108,1.0
ENSG00000176087,1.0
ENSG00000113141,1.0
ENSG00000112855,1.0
ENSG00000256453,0.0
ENSG00000171815,0.0
ENSG00000112852,0.0
ENSG00000113211,0.0
ENSG00000120328,0.0
ENSG00000255622,0.0
ENSG00000113209,0.0
ENSG00000113212,0.0
ENSG00000113248,0.0
ENSG00000120329,0.0
ENSG00000178913,1.0
ENSG00000253305,1.0
ENSG00000240764,1.0
ENSG00000253846,1.0
ENSG00000240184,1.0
ENSG00000253159,1.0
ENSG00000197948,0.0
ENSG00000131507,1.0
ENSG00000158497,0.0
ENSG00000145817,1.0
ENSG00000173261,0.0
ENSG00000164265,0.0
ENSG00000196800,0.0
ENSG00000164284,1.0
ENSG00000127743,0.0
ENSG00000183111,1.0
ENSG00000164296,0.0
ENSG00000183876,0.0
ENSG00000070614,1.0
ENSG00000171992,1.0
ENSG00000211445,1.0
ENSG00000197043,1.0
ENSG00000196743,1.0
ENSG00000113140,1.0
ENSG00000145907,1.0
ENSG00000164576,1.0
ENSG00000226650,0.0
ENSG00000155868,1.0
ENSG00000135077,0.0
ENSG00000187658,0.0
ENSG00000039600,0.0
ENSG00000113282,1.0
ENSG00000164332,1.0
ENSG00000113312,1.0
ENSG00000135083,1.0
ENSG00000164611,1.0
ENSG00000164609,1.0
ENSG00000072571,0.0
ENSG00000170584,1.0
ENSG00000040275,0.0
ENSG00000164438,0.0
ENSG00000214360,0.0
ENSG00000113734,1.0
ENSG00000175416,1.0
ENSG00000048140,1.0
ENSG00000160867,1.0
ENSG00000169230,1.0
ENSG00000131187,0.0
ENSG00000196570,0.0
ENSG00000027847,1.0
ENSG00000170074,0.0
ENSG00000145911,0.0
ENSG00000197451,1.0
ENSG00000175309,1.0
ENSG00000198939,0.0
ENSG00000234284,0.0
ENSG00000177932,0.0
ENSG00000176783,1.0
ENSG00000127022,1.0
ENSG00000204659,0.0
ENSG00000161011,1.0
ENSG00000213316,0.0
ENSG00000161010,0.0
ENSG00000161013,1.0
ENSG00000131459,1.0
ENSG00000161055,0.0
ENSG00000112576,1.0
ENSG00000013375,1.0
ENSG00000120278,0.0
ENSG00000214113,1.0
ENSG00000164304,0.0
ENSG00000124491,1.0
ENSG00000010017,1.0
ENSG00000124541,1.0
ENSG00000151914,0.0
ENSG00000112232,0.0
ENSG00000156535,0.0
ENSG00000146247,0.0
ENSG00000135315,0.0
ENSG00000186439,0.0
ENSG00000188580,0.0
ENSG00000196376,0.0
ENSG00000146376,1.0
ENSG00000112406,1.0
ENSG00000118514,0.0
ENSG00000112378,1.0
ENSG00000049618,1.0
ENSG00000130340,1.0
ENSG00000091831,0.0
ENSG00000112530,0.0
ENSG00000197081,1.0
ENSG00000184465,0.0
ENSG00000112739,1.0
ENSG00000111846,1.0
ENSG00000112137,0.0
ENSG00000145990,0.0
ENSG00000008083,0.0
ENSG00000124788,0.0
ENSG00000124789,1.0
ENSG00000112294,0.0
ENSG00000111913,0.0
ENSG00000079691,1.0
ENSG00000197935,0.0
ENSG00000204344,1.0
ENSG00000255152,0.0
ENSG00000204371,1.0
ENSG00000213588,0.0
ENSG00000124493,0.0
ENSG00000137309,1.0
ENSG00000112081,1.0
ENSG00000096070,1.0
ENSG00000112130,1.0
ENSG00000183826,0.0
ENSG00000156639,1.0
ENSG00000164663,0.0
ENSG00000124496,0.0
ENSG00000112655,1.0
ENSG00000124571,1.0
ENSG00000146216,0.0
ENSG00000124813,0.0
ENSG00000172348,1.0
ENSG00000180113,0.0
ENSG00000146085,1.0
ENSG00000008197,0.0
ENSG00000170927,0.0
ENSG00000112146,1.0
ENSG00000146147,0.0
ENSG00000137252,0.0
ENSG00000112701,1.0
ENSG00000135338,0.0
ENSG00000065833,1.0
ENSG00000188994,0.0
ENSG00000135336,1.0
ENSG00000164414,1.0
ENSG00000146276,0.0
ENSG00000112159,0.0
ENSG00000112237,1.0
ENSG00000146267,0.0
ENSG00000085377,1.0
ENSG00000085382,0.0
ENSG00000187772,0.0
ENSG00000080546,1.0
ENSG00000155085,0.0
ENSG00000183137,0.0
ENSG00000053328,0.0
ENSG00000112394,0.0
ENSG00000155115,1.0
ENSG00000178425,1.0
ENSG00000111860,0.0
ENSG00000146373,0.0
ENSG00000066651,1.0
ENSG00000203760,1.0
ENSG00000093144,1.0
ENSG00000196569,1.0
ENSG00000203756,0.0
ENSG00000198945,0.0
ENSG00000079819,1.0
ENSG00000146411,1.0
ENSG00000118513,0.0
ENSG00000135525,1.0
ENSG00000112357,1.0
ENSG00000203734,0.0
ENSG00000164440,0.0
ENSG00000009844,1.0
ENSG00000112414,0.0
ENSG00000055208,1.0
ENSG00000131016,1.0
ENSG00000120254,0.0
ENSG00000146476,1.0
ENSG00000112038,0.0
ENSG00000213079,1.0
ENSG00000146426,0.0
ENSG00000175048,0.0
ENSG00000078269,1.0
ENSG00000146477,0.0
ENSG00000198670,0.0
ENSG00000112541,0.0
ENSG00000130396,1.0
ENSG00000112679,1.0
ENSG00000054598,0.0
ENSG00000145949,0.0
ENSG00000021355,1.0
ENSG00000124570,1.0
ENSG00000180822,0.0
ENSG00000219607,0.0
ENSG00000124783,1.0
ENSG00000096696,1.0
ENSG00000239264,1.0
ENSG00000137434,0.0
ENSG00000137210,1.0
ENSG00000244476,0.0
ENSG00000050393,1.0
ENSG00000112149,0.0
ENSG00000007944,1.0
ENSG00000112183,0.0
ENSG00000187566,0.0
ENSG00000124795,1.0
ENSG00000124766,1.0
ENSG00000172179,0.0
ENSG00000112304,1.0
ENSG00000112308,1.0
ENSG00000168405,0.0
ENSG00000124564,0.0
ENSG00000112337,0.0
ENSG00000112343,1.0
ENSG00000124610,0.0
ENSG00000197409,0.0
ENSG00000187475,0.0
ENSG00000124575,0.0
ENSG00000111801,0.0
