gene_id,GE
ENSG00000152049,0.0
ENSG00000169047,0.0
ENSG00000123977,0.0
ENSG00000163053,0.0
ENSG00000204128,0.0
ENSG00000156966,0.0
ENSG00000115053,1.0
ENSG00000163273,0.0
ENSG00000163283,0.0
ENSG00000221944,1.0
ENSG00000115488,0.0
ENSG00000085982,1.0
ENSG00000168505,0.0
ENSG00000198612,1.0
ENSG00000071677,0.0
ENSG00000168427,0.0
ENSG00000132330,0.0
ENSG00000144485,0.0
ENSG00000178602,0.0
ENSG00000063660,0.0
ENSG00000184945,0.0
ENSG00000115694,1.0
ENSG00000168395,1.0
ENSG00000182923,1.0
ENSG00000163539,1.0
ENSG00000144908,0.0
ENSG00000121570,1.0
ENSG00000151967,1.0
ENSG00000157087,0.0
ENSG00000163576,0.0
ENSG00000187118,1.0
ENSG00000163491,0.0
ENSG00000144668,1.0
ENSG00000187672,0.0
ENSG00000189283,0.0
ENSG00000144724,0.0
ENSG00000114861,1.0
ENSG00000169855,0.0
ENSG00000114480,1.0
ENSG00000206538,0.0
ENSG00000184220,1.0
ENSG00000057019,0.0
ENSG00000181722,0.0
ENSG00000172020,0.0
ENSG00000132394,1.0
ENSG00000181789,1.0
ENSG00000170819,0.0
ENSG00000152601,1.0
ENSG00000174948,0.0
ENSG00000154310,1.0
ENSG00000197584,0.0
ENSG00000163872,1.0
ENSG00000090530,0.0
ENSG00000114279,0.0
ENSG00000163960,1.0
ENSG00000144619,0.0
ENSG00000144455,1.0
ENSG00000182533,0.0
ENSG00000163702,1.0
ENSG00000196639,0.0
ENSG00000132182,1.0
ENSG00000163528,1.0
ENSG00000154764,0.0
ENSG00000206562,1.0
ENSG00000131378,1.0
ENSG00000154822,1.0
ENSG00000183960,0.0
ENSG00000151789,1.0
ENSG00000170293,0.0
ENSG00000172995,0.0
ENSG00000168016,1.0
ENSG00000144677,1.0
ENSG00000168329,0.0
ENSG00000168356,0.0
ENSG00000170011,0.0
ENSG00000182606,1.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000163788,1.0
ENSG00000173769,0.0
ENSG00000169981,1.0
ENSG00000160801,0.0
ENSG00000047849,1.0
ENSG00000173473,1.0
ENSG00000076201,1.0
ENSG00000114270,0.0
ENSG00000164053,1.0
ENSG00000172046,1.0
ENSG00000176095,1.0
ENSG00000164078,0.0
ENSG00000067560,1.0
ENSG00000007402,0.0
ENSG00000145041,1.0
ENSG00000164091,1.0
ENSG00000055957,0.0
ENSG00000163939,1.0
ENSG00000163932,0.0
ENSG00000016391,0.0
ENSG00000174844,0.0
ENSG00000163687,0.0
ENSG00000163681,1.0
ENSG00000163689,0.0
ENSG00000121440,0.0
ENSG00000083937,1.0
ENSG00000169379,0.0
ENSG00000080224,0.0
ENSG00000144810,0.0
ENSG00000036054,1.0
ENSG00000144820,0.0
ENSG00000206535,0.0
ENSG00000138468,1.0
ENSG00000182504,1.0
ENSG00000144821,0.0
ENSG00000138472,0.0
ENSG00000177707,0.0
ENSG00000172139,0.0
ENSG00000091986,0.0
ENSG00000206530,0.0
ENSG00000114573,1.0
ENSG00000151577,0.0
ENSG00000121594,0.0
ENSG00000175697,0.0
ENSG00000144840,1.0
ENSG00000173226,1.0
ENSG00000051341,0.0
ENSG00000121542,0.0
ENSG00000065485,1.0
ENSG00000160145,0.0
ENSG00000082781,0.0
ENSG00000173702,0.0
ENSG00000114520,1.0
ENSG00000144909,1.0
ENSG00000159685,0.0
ENSG00000187715,0.0
ENSG00000163913,1.0
ENSG00000017260,1.0
ENSG00000196455,1.0
ENSG00000114019,0.0
ENSG00000154917,0.0
ENSG00000154928,0.0
ENSG00000114107,1.0
ENSG00000158258,0.0
ENSG00000177311,1.0
ENSG00000175054,1.0
ENSG00000114127,1.0
ENSG00000163714,1.0
ENSG00000070087,0.0
ENSG00000198843,1.0
ENSG00000197415,0.0
ENSG00000182447,0.0
ENSG00000169251,1.0
ENSG00000196542,0.0
ENSG00000169064,0.0
ENSG00000174776,1.0
ENSG00000186329,0.0
ENSG00000075651,0.0
ENSG00000144959,0.0
ENSG00000114346,0.0
ENSG00000114796,1.0
ENSG00000058063,1.0
ENSG00000053524,0.0
ENSG00000176597,1.0
ENSG00000078081,0.0
ENSG00000175166,1.0
ENSG00000113790,1.0
ENSG00000187068,0.0
ENSG00000163918,1.0
ENSG00000113905,0.0
ENSG00000073282,0.0
ENSG00000188001,0.0
ENSG00000196083,0.0
ENSG00000180611,0.0
ENSG00000114315,0.0
ENSG00000041802,1.0
ENSG00000163959,0.0
ENSG00000075711,1.0
ENSG00000163975,0.0
ENSG00000186001,1.0
ENSG00000168137,1.0
ENSG00000144550,0.0
ENSG00000156983,1.0
ENSG00000171135,1.0
ENSG00000163703,1.0
ENSG00000157017,0.0
ENSG00000157014,1.0
ENSG00000157150,0.0
ENSG00000132155,1.0
ENSG00000131389,1.0
ENSG00000131381,1.0
ENSG00000131375,1.0
ENSG00000144597,1.0
ENSG00000183977,0.0
ENSG00000129810,0.0
ENSG00000163512,1.0
ENSG00000153551,1.0
ENSG00000188167,0.0
ENSG00000163673,0.0
ENSG00000178567,1.0
ENSG00000187091,0.0
ENSG00000136059,1.0
ENSG00000114742,1.0
ENSG00000168314,0.0
ENSG00000168032,0.0
ENSG00000177873,1.0
ENSG00000172888,1.0
ENSG00000157093,0.0
ENSG00000114857,1.0
ENSG00000144649,0.0
ENSG00000011198,0.0
ENSG00000196345,1.0
ENSG00000163807,1.0
ENSG00000075914,1.0
ENSG00000163815,1.0
ENSG00000163814,1.0
ENSG00000249992,0.0
ENSG00000173585,0.0
ENSG00000173578,0.0
ENSG00000012223,0.0
ENSG00000241186,0.0
ENSG00000181585,0.0
ENSG00000160796,1.0
ENSG00000114650,1.0
ENSG00000164045,0.0
ENSG00000164050,0.0
ENSG00000213689,1.0
ENSG00000178035,1.0
ENSG00000198218,1.0
ENSG00000178149,1.0
ENSG00000233276,1.0
ENSG00000173531,0.0
ENSG00000173540,1.0
ENSG00000176020,1.0
ENSG00000182179,1.0
ENSG00000164077,0.0
ENSG00000243477,1.0
ENSG00000114395,1.0
ENSG00000068028,1.0
ENSG00000184345,0.0
ENSG00000041880,1.0
ENSG00000114779,1.0
ENSG00000114767,1.0
ENSG00000173389,0.0
ENSG00000247596,1.0
ENSG00000010327,0.0
ENSG00000168273,0.0
ENSG00000016864,1.0
ENSG00000163938,1.0
ENSG00000213533,1.0
ENSG00000248592,1.0
ENSG00000055955,0.0
ENSG00000162267,0.0
ENSG00000113812,1.0
ENSG00000056736,0.0
ENSG00000144771,0.0
ENSG00000163946,1.0
ENSG00000186451,0.0
ENSG00000174840,1.0
ENSG00000168374,1.0
ENSG00000163686,0.0
ENSG00000168291,1.0
ENSG00000114405,0.0
ENSG00000188817,0.0
ENSG00000144744,1.0
ENSG00000144746,1.0
ENSG00000163412,1.0
ENSG00000227124,0.0
ENSG00000064835,0.0
ENSG00000178700,0.0
ENSG00000236032,0.0
ENSG00000196578,0.0
ENSG00000206536,0.0
ENSG00000154165,0.0
ENSG00000064225,0.0
ENSG00000114354,1.0
ENSG00000081154,1.0
ENSG00000144815,1.0
ENSG00000144802,1.0
ENSG00000170044,0.0
ENSG00000196776,1.0
ENSG00000114446,1.0
ENSG00000163515,0.0
ENSG00000144848,1.0
ENSG00000163606,0.0
ENSG00000163611,1.0
ENSG00000121579,1.0
ENSG00000184307,1.0
ENSG00000151576,1.0
ENSG00000174255,0.0
ENSG00000114638,0.0
ENSG00000176142,1.0
ENSG00000163389,1.0
ENSG00000144837,0.0
ENSG00000183833,0.0
ENSG00000153767,0.0
ENSG00000114013,0.0
ENSG00000114023,1.0
ENSG00000121552,0.0
ENSG00000160124,1.0
ENSG00000196981,1.0
ENSG00000173200,1.0
ENSG00000169087,1.0
ENSG00000065371,0.0
ENSG00000189366,0.0
ENSG00000163885,0.0
ENSG00000114626,1.0
ENSG00000073111,1.0
ENSG00000058262,1.0
ENSG00000177646,1.0
ENSG00000184897,1.0
ENSG00000183624,1.0
ENSG00000004399,1.0
ENSG00000178804,0.0
ENSG00000034533,1.0
ENSG00000113971,1.0
ENSG00000163781,1.0
ENSG00000091513,0.0
ENSG00000144867,1.0
ENSG00000129055,1.0
ENSG00000168917,0.0
ENSG00000066405,0.0
ENSG00000158163,0.0
ENSG00000158220,0.0
ENSG00000206262,0.0
ENSG00000206260,0.0
ENSG00000233701,0.0
ENSG00000114113,0.0
ENSG00000155890,0.0
ENSG00000114125,1.0
ENSG00000181744,1.0
ENSG00000114698,1.0
ENSG00000152977,0.0
ENSG00000144891,0.0
ENSG00000153002,0.0
ENSG00000163751,1.0
ENSG00000169908,1.0
ENSG00000169903,0.0
ENSG00000120742,1.0
ENSG00000144895,1.0
ENSG00000169313,0.0
ENSG00000198829,0.0
ENSG00000229619,1.0
ENSG00000221962,0.0
ENSG00000196549,0.0
ENSG00000174928,0.0
ENSG00000114209,1.0
ENSG00000136603,1.0
ENSG00000013297,0.0
ENSG00000163581,0.0
ENSG00000121853,0.0
ENSG00000136518,1.0
ENSG00000136521,1.0
ENSG00000163728,1.0
ENSG00000114416,1.0
ENSG00000186090,0.0
ENSG00000186038,0.0
ENSG00000145191,1.0
ENSG00000161202,1.0
ENSG00000114867,1.0
ENSG00000090539,0.0
ENSG00000177383,1.0
ENSG00000244405,0.0
ENSG00000113838,1.0
ENSG00000090520,1.0
ENSG00000113889,0.0
ENSG00000156976,1.0
ENSG00000181092,0.0
ENSG00000127241,0.0
ENSG00000175077,0.0
ENSG00000157005,0.0
ENSG00000198471,0.0
ENSG00000113946,0.0
ENSG00000188729,0.0
ENSG00000253548,0.0
ENSG00000133657,1.0
ENSG00000184203,1.0
ENSG00000176945,0.0
ENSG00000163958,0.0
ENSG00000145016,1.0
ENSG00000122068,1.0
ENSG00000236438,0.0
ENSG00000196104,0.0
ENSG00000163982,0.0
ENSG00000152953,1.0
ENSG00000130997,0.0
ENSG00000109743,1.0
ENSG00000135605,1.0
ENSG00000109189,1.0
ENSG00000157404,1.0
ENSG00000150471,0.0
ENSG00000080493,0.0
ENSG00000083896,1.0
ENSG00000185477,0.0
ENSG00000182168,0.0
ENSG00000152208,0.0
ENSG00000164037,0.0
ENSG00000188517,0.0
ENSG00000164112,0.0
ENSG00000138738,0.0
ENSG00000109436,0.0
ENSG00000137473,0.0
ENSG00000151612,1.0
ENSG00000109686,0.0
ENSG00000145416,0.0
ENSG00000198948,0.0
ENSG00000109674,0.0
ENSG00000218336,0.0
ENSG00000164306,1.0
ENSG00000174227,1.0
ENSG00000163950,1.0
ENSG00000168924,1.0
ENSG00000168884,1.0
ENSG00000063978,1.0
ENSG00000152969,0.0
ENSG00000007062,1.0
ENSG00000152990,1.0
ENSG00000109819,0.0
ENSG00000181982,0.0
ENSG00000168214,1.0
ENSG00000154274,0.0
ENSG00000157796,1.0
ENSG00000109790,1.0
ENSG00000179299,0.0
ENSG00000183783,0.0
ENSG00000151834,0.0
ENSG00000198515,0.0
ENSG00000145247,1.0
ENSG00000163071,0.0
ENSG00000145216,1.0
ENSG00000109220,1.0
ENSG00000128039,1.0
ENSG00000090989,1.0
ENSG00000163453,1.0
ENSG00000205678,0.0
ENSG00000145242,0.0
ENSG00000173610,0.0
ENSG00000132463,1.0
ENSG00000056291,0.0
ENSG00000163738,1.0
ENSG00000124882,1.0
ENSG00000163743,1.0
ENSG00000138768,1.0
ENSG00000156219,0.0
ENSG00000163297,1.0
ENSG00000163625,0.0
ENSG00000138639,0.0
ENSG00000172493,1.0
ENSG00000138640,1.0
ENSG00000163104,1.0
ENSG00000138696,0.0
ENSG00000138698,1.0
ENSG00000168785,0.0
ENSG00000197894,1.0
ENSG00000172955,0.0
ENSG00000236699,0.0
ENSG00000155011,0.0
ENSG00000138796,1.0
ENSG00000138802,1.0
ENSG00000005059,1.0
ENSG00000180245,0.0
ENSG00000164093,0.0
ENSG00000138792,0.0
ENSG00000138658,0.0
ENSG00000138653,0.0
ENSG00000164100,0.0
ENSG00000172403,0.0
ENSG00000138735,0.0
ENSG00000164113,0.0
ENSG00000138688,1.0
ENSG00000164066,0.0
ENSG00000164070,1.0
ENSG00000151466,1.0
ENSG00000164134,1.0
ENSG00000170153,0.0
ENSG00000183090,0.0
ENSG00000164144,1.0
ENSG00000151962,0.0
ENSG00000164116,1.0
ENSG00000052795,0.0
ENSG00000109466,1.0
ENSG00000038295,0.0
ENSG00000129116,0.0
ENSG00000109511,0.0
ENSG00000154447,1.0
ENSG00000164118,1.0
ENSG00000150625,0.0
ENSG00000151718,0.0
ENSG00000168491,0.0
ENSG00000164323,1.0
ENSG00000083857,0.0
ENSG00000186777,0.0
ENSG00000185619,1.0
ENSG00000215375,1.0
ENSG00000127418,0.0
ENSG00000127419,1.0
ENSG00000178222,0.0
ENSG00000168936,1.0
ENSG00000185818,0.0
ENSG00000185049,1.0
ENSG00000243449,1.0
ENSG00000087269,1.0
ENSG00000175920,0.0
ENSG00000163956,1.0
ENSG00000163132,0.0
ENSG00000173011,0.0
ENSG00000109519,1.0
ENSG00000215612,0.0
ENSG00000223569,0.0
ENSG00000250745,0.0
ENSG00000250844,0.0
ENSG00000227551,0.0
ENSG00000231396,0.0
ENSG00000232399,0.0
ENSG00000248933,0.0
ENSG00000231637,0.0
ENSG00000232264,0.0
ENSG00000118564,1.0
ENSG00000137441,1.0
ENSG00000109606,1.0
ENSG00000153012,0.0
ENSG00000109618,1.0
ENSG00000168228,1.0
ENSG00000157765,0.0
ENSG00000250254,0.0
ENSG00000174125,1.0
ENSG00000121895,0.0
ENSG00000154277,1.0
ENSG00000188848,1.0
ENSG00000169019,1.0
ENSG00000163293,0.0
ENSG00000109180,1.0
ENSG00000134851,1.0
ENSG00000163440,0.0
ENSG00000174780,1.0
ENSG00000128040,1.0
ENSG00000084093,1.0
ENSG00000084092,1.0
ENSG00000035720,1.0
ENSG00000109163,0.0
ENSG00000185873,0.0
ENSG00000197888,0.0
ENSG00000196620,0.0
ENSG00000171234,0.0
ENSG00000213759,0.0
ENSG00000171199,0.0
ENSG00000187689,0.0
ENSG00000132467,1.0
ENSG00000132464,0.0
ENSG00000169429,1.0
ENSG00000163739,0.0
ENSG00000138755,0.0
ENSG00000169245,0.0
ENSG00000169248,0.0
ENSG00000118804,0.0
ENSG00000163749,0.0
ENSG00000186212,0.0
ENSG00000138764,1.0
ENSG00000138772,0.0
ENSG00000152795,1.0
ENSG00000138663,1.0
ENSG00000173083,0.0
ENSG00000173085,1.0
ENSG00000163322,1.0
ENSG00000163312,1.0
ENSG00000152583,0.0
ENSG00000170502,1.0
ENSG00000152595,0.0
ENSG00000163644,1.0
ENSG00000138642,1.0
ENSG00000145337,1.0
ENSG00000255072,1.0
ENSG00000180346,1.0
ENSG00000163114,0.0
ENSG00000145331,0.0
ENSG00000138813,0.0
ENSG00000070190,1.0
ENSG00000109270,1.0
ENSG00000254531,1.0
ENSG00000168772,0.0
ENSG00000138785,1.0
ENSG00000164022,1.0
ENSG00000138801,1.0
ENSG00000155016,0.0
ENSG00000164089,0.0
ENSG00000138794,1.0
ENSG00000109534,1.0
ENSG00000205403,0.0
ENSG00000178403,0.0
ENSG00000174607,0.0
ENSG00000164099,0.0
ENSG00000145388,1.0
ENSG00000145384,0.0
ENSG00000164111,1.0
ENSG00000145386,1.0
ENSG00000226757,0.0
ENSG00000109471,0.0
ENSG00000109390,1.0
ENSG00000109445,1.0
ENSG00000250361,0.0
ENSG00000170180,0.0
ENSG00000164164,1.0
ENSG00000164163,1.0
ENSG00000237136,0.0
ENSG00000164167,1.0
ENSG00000170006,0.0
ENSG00000169989,0.0
ENSG00000171566,1.0
ENSG00000121207,0.0
ENSG00000164114,1.0
ENSG00000256043,1.0
ENSG00000164125,1.0
ENSG00000164129,0.0
ENSG00000170088,1.0
ENSG00000052802,1.0
ENSG00000164104,1.0
ENSG00000164105,1.0
ENSG00000164107,0.0
ENSG00000164117,0.0
ENSG00000164122,0.0
ENSG00000129128,1.0
ENSG00000185758,0.0
ENSG00000168538,1.0
ENSG00000182552,1.0
ENSG00000151725,1.0
ENSG00000205129,0.0
ENSG00000109794,0.0
ENSG00000088926,0.0
ENSG00000113621,1.0
ENSG00000145555,0.0
ENSG00000122012,0.0
ENSG00000112893,1.0
ENSG00000170214,0.0
ENSG00000145536,0.0
ENSG00000183580,0.0
ENSG00000154124,1.0
ENSG00000185305,1.0
ENSG00000130449,1.0
ENSG00000197860,1.0
ENSG00000145700,0.0
ENSG00000145687,1.0
ENSG00000205359,0.0
ENSG00000153037,1.0
ENSG00000217128,1.0
ENSG00000164244,1.0
ENSG00000113657,1.0
ENSG00000155511,0.0
ENSG00000142319,0.0
ENSG00000124279,1.0
ENSG00000078295,0.0
ENSG00000145495,1.0
ENSG00000164236,0.0
ENSG00000040731,0.0
ENSG00000113100,1.0
ENSG00000113361,0.0
ENSG00000056097,1.0
ENSG00000039560,0.0
ENSG00000113494,0.0
ENSG00000145604,1.0
ENSG00000152611,0.0
ENSG00000168671,0.0
ENSG00000113569,1.0
ENSG00000164327,1.0
ENSG00000083720,1.0
ENSG00000171495,0.0
ENSG00000112964,0.0
ENSG00000151882,1.0
ENSG00000164171,0.0
ENSG00000164509,0.0
ENSG00000062194,1.0
ENSG00000035499,0.0
ENSG00000186479,0.0
ENSG00000172058,1.0
ENSG00000205572,1.0
ENSG00000145734,1.0
ENSG00000164347,1.0
ENSG00000113163,1.0
ENSG00000152359,1.0
ENSG00000122008,1.0
ENSG00000145703,1.0
ENSG00000171643,1.0
ENSG00000132840,0.0
ENSG00000113273,1.0
ENSG00000164300,0.0
ENSG00000113319,0.0
ENSG00000164176,0.0
ENSG00000145681,0.0
ENSG00000145715,1.0
ENSG00000113356,0.0
ENSG00000153347,0.0
ENSG00000118985,1.0
ENSG00000174132,1.0
ENSG00000173930,0.0
ENSG00000145730,1.0
ENSG00000186952,0.0
ENSG00000152495,0.0
ENSG00000172795,1.0
ENSG00000164219,1.0
ENSG00000177879,1.0
ENSG00000205302,1.0
ENSG00000168916,0.0
ENSG00000145794,0.0
ENSG00000198108,0.0
ENSG00000164398,0.0
ENSG00000131435,0.0
ENSG00000053108,0.0
ENSG00000113583,1.0
ENSG00000158402,0.0
ENSG00000120733,1.0
ENSG00000044115,1.0
ENSG00000081842,0.0
ENSG00000113070,0.0
ENSG00000255408,0.0
ENSG00000249158,0.0
ENSG00000253953,0.0
ENSG00000253485,0.0
ENSG00000254221,0.0
ENSG00000253537,0.0
ENSG00000113649,1.0
ENSG00000176049,1.0
ENSG00000113722,0.0
ENSG00000086589,1.0
ENSG00000198624,1.0
ENSG00000145888,0.0
ENSG00000177556,1.0
ENSG00000164574,1.0
ENSG00000170624,0.0
ENSG00000145850,0.0
ENSG00000055163,1.0
ENSG00000145860,1.0
ENSG00000170231,0.0
ENSG00000145861,0.0
ENSG00000118322,0.0
ENSG00000170234,1.0
ENSG00000204764,0.0
ENSG00000164463,1.0
ENSG00000113719,1.0
ENSG00000182230,0.0
ENSG00000204677,0.0
ENSG00000161021,1.0
ENSG00000178187,0.0
ENSG00000087116,0.0
ENSG00000131446,1.0
ENSG00000113269,1.0
ENSG00000165810,0.0
ENSG00000185028,0.0
ENSG00000188818,0.0
ENSG00000145506,0.0
ENSG00000113504,1.0
ENSG00000174358,0.0
ENSG00000153395,1.0
ENSG00000145494,1.0
ENSG00000113430,0.0
ENSG00000170561,0.0
ENSG00000170549,0.0
ENSG00000145545,1.0
ENSG00000037474,1.0
ENSG00000112941,1.0
ENSG00000150756,1.0
ENSG00000176788,1.0
ENSG00000164256,0.0
ENSG00000082213,1.0
ENSG00000113384,1.0
ENSG00000113407,1.0
ENSG00000079215,0.0
ENSG00000168621,0.0
ENSG00000171522,1.0
ENSG00000151876,1.0
ENSG00000198865,1.0
ENSG00000112972,1.0
ENSG00000151881,1.0
ENSG00000172239,1.0
ENSG00000016082,0.0
ENSG00000134363,0.0
ENSG00000178996,0.0
ENSG00000145649,0.0
ENSG00000177058,0.0
ENSG00000134352,1.0
ENSG00000227908,0.0
ENSG00000155542,1.0
ENSG00000095015,1.0
ENSG00000169067,0.0
ENSG00000175857,1.0
ENSG00000049167,1.0
ENSG00000188725,1.0
ENSG00000086189,1.0
ENSG00000145642,0.0
ENSG00000123213,0.0
ENSG00000153914,1.0
ENSG00000253787,0.0
ENSG00000134057,1.0
ENSG00000085231,1.0
ENSG00000205571,1.0
ENSG00000145736,0.0
ENSG00000249437,1.0
ENSG00000164326,0.0
ENSG00000049860,1.0
ENSG00000198780,1.0
ENSG00000164346,1.0
ENSG00000176928,0.0
ENSG00000113161,1.0
ENSG00000132846,1.0
ENSG00000152409,1.0
ENSG00000177034,1.0
ENSG00000113296,0.0
ENSG00000189127,0.0
ENSG00000131730,0.0
ENSG00000134480,1.0
ENSG00000175745,0.0
ENSG00000198677,1.0
ENSG00000175449,0.0
ENSG00000145757,0.0
ENSG00000164292,1.0
ENSG00000236882,0.0
ENSG00000175426,0.0
ENSG00000164307,1.0
ENSG00000164308,1.0
ENSG00000058729,1.0
ENSG00000113532,1.0
ENSG00000145723,0.0
ENSG00000181751,1.0
ENSG00000145777,0.0
ENSG00000152503,0.0
ENSG00000164221,1.0
ENSG00000145780,1.0
ENSG00000133835,1.0
ENSG00000113083,1.0
ENSG00000061455,0.0
ENSG00000164904,0.0
ENSG00000064651,1.0
ENSG00000164399,0.0
ENSG00000072682,0.0
ENSG00000125347,1.0
ENSG00000164402,0.0
ENSG00000205089,0.0
ENSG00000164404,0.0
ENSG00000155329,1.0
ENSG00000113558,1.0
ENSG00000113575,1.0
ENSG00000081059,0.0
ENSG00000119048,1.0
ENSG00000237190,1.0
ENSG00000152705,0.0
ENSG00000069011,0.0
ENSG00000255833,0.0
ENSG00000145832,0.0
ENSG00000177733,1.0
ENSG00000112981,0.0
ENSG00000112984,0.0
ENSG00000120709,1.0
ENSG00000015479,1.0
ENSG00000170482,0.0
ENSG00000170469,1.0
ENSG00000184584,1.0
ENSG00000171604,1.0
ENSG00000213523,1.0
ENSG00000113108,1.0
ENSG00000243056,1.0
ENSG00000176087,1.0
ENSG00000146007,1.0
ENSG00000170458,0.0
ENSG00000112855,1.0
ENSG00000131495,1.0
ENSG00000120314,1.0
ENSG00000170445,1.0
ENSG00000112852,0.0
ENSG00000113209,0.0
ENSG00000120327,0.0
ENSG00000120329,0.0
ENSG00000178913,1.0
ENSG00000254122,0.0
ENSG00000253846,0.0
ENSG00000253159,0.0
ENSG00000171720,1.0
ENSG00000164620,1.0
ENSG00000197948,1.0
ENSG00000156453,0.0
ENSG00000113552,0.0
ENSG00000081791,1.0
ENSG00000187678,0.0
ENSG00000158497,0.0
ENSG00000164266,0.0
ENSG00000145879,0.0
ENSG00000169252,0.0
ENSG00000164284,0.0
ENSG00000127743,0.0
ENSG00000113721,0.0
ENSG00000183876,0.0
ENSG00000070808,0.0
ENSG00000011083,0.0
ENSG00000019582,1.0
ENSG00000145908,1.0
ENSG00000211445,0.0
ENSG00000086570,0.0
ENSG00000145907,1.0
ENSG00000037749,1.0
ENSG00000113196,0.0
ENSG00000155508,1.0
ENSG00000226650,0.0
ENSG00000170613,0.0
ENSG00000135074,0.0
ENSG00000155858,0.0
ENSG00000164611,1.0
ENSG00000221886,0.0
ENSG00000022355,0.0
ENSG00000038274,1.0
ENSG00000113643,1.0
ENSG00000040275,1.0
ENSG00000234511,1.0
ENSG00000043462,1.0
ENSG00000164438,0.0
ENSG00000181163,1.0
ENSG00000156427,0.0
ENSG00000120129,1.0
ENSG00000183072,0.0
ENSG00000113742,1.0
ENSG00000164466,1.0
ENSG00000051596,1.0
ENSG00000122203,1.0
ENSG00000146066,1.0
ENSG00000213347,1.0
ENSG00000146094,1.0
ENSG00000131188,1.0
ENSG00000196923,1.0
ENSG00000196570,0.0
ENSG00000145911,0.0
ENSG00000197451,1.0
ENSG00000175309,1.0
ENSG00000169131,1.0
ENSG00000113262,0.0
ENSG00000204661,0.0
ENSG00000127022,1.0
ENSG00000168903,0.0
ENSG00000182613,0.0
ENSG00000146063,1.0
ENSG00000112576,1.0
ENSG00000120278,0.0
ENSG00000137274,0.0
ENSG00000124491,1.0
ENSG00000145996,1.0
ENSG00000096060,1.0
ENSG00000196821,1.0
ENSG00000065308,1.0
ENSG00000146247,1.0
ENSG00000135341,1.0
ENSG00000135315,1.0
ENSG00000112378,0.0
ENSG00000186625,1.0
ENSG00000152818,1.0
ENSG00000146416,1.0
ENSG00000203727,0.0
ENSG00000091831,0.0
ENSG00000085511,1.0
ENSG00000185345,0.0
ENSG00000184465,1.0
ENSG00000137265,0.0
ENSG00000145982,1.0
ENSG00000153162,0.0
ENSG00000197977,0.0
ENSG00000111846,1.0
ENSG00000112137,1.0
ENSG00000145990,1.0
ENSG00000112186,0.0
ENSG00000124789,1.0
ENSG00000165097,1.0
ENSG00000146038,0.0
ENSG00000137261,0.0
ENSG00000079689,0.0
ENSG00000112763,1.0
ENSG00000255152,1.0
ENSG00000137309,1.0
ENSG00000112078,1.0
ENSG00000197753,0.0
ENSG00000096070,1.0
ENSG00000112130,1.0
ENSG00000172738,0.0
ENSG00000156639,1.0
ENSG00000124767,1.0
ENSG00000112561,0.0
ENSG00000124701,0.0
ENSG00000024048,1.0
ENSG00000124496,1.0
ENSG00000124571,1.0
ENSG00000146216,0.0
ENSG00000172348,0.0
ENSG00000112818,0.0
ENSG00000198087,1.0
ENSG00000124490,0.0
ENSG00000124812,0.0
ENSG00000170927,0.0
ENSG00000146147,0.0
ENSG00000146151,0.0
ENSG00000168143,0.0
ENSG00000124749,0.0
ENSG00000112305,1.0
ENSG00000111799,0.0
ENSG00000112701,1.0
ENSG00000118407,0.0
ENSG00000112706,0.0
ENSG00000135338,0.0
ENSG00000198478,1.0
ENSG00000135317,1.0
ENSG00000168830,0.0
ENSG00000118432,0.0
ENSG00000164414,1.0
ENSG00000135333,0.0
ENSG00000146263,0.0
ENSG00000112234,1.0
ENSG00000164418,0.0
ENSG00000085377,1.0
ENSG00000187772,0.0
ENSG00000164494,1.0
ENSG00000025796,1.0
ENSG00000155111,1.0
ENSG00000009413,1.0
ENSG00000112394,0.0
ENSG00000155115,1.0
ENSG00000047936,0.0
ENSG00000111879,0.0
ENSG00000152661,0.0
ENSG00000146352,0.0
ENSG00000111907,0.0
ENSG00000146373,1.0
ENSG00000203756,0.0
ENSG00000079819,1.0
ENSG00000118507,1.0
ENSG00000079931,0.0
ENSG00000112319,0.0
ENSG00000135525,1.0
ENSG00000164485,0.0
ENSG00000009844,1.0
ENSG00000118495,1.0
ENSG00000112419,1.0
ENSG00000146414,1.0
ENSG00000131018,0.0
ENSG00000153721,1.0
ENSG00000213079,1.0
ENSG00000029639,1.0
ENSG00000175048,0.0
ENSG00000078269,0.0
ENSG00000146433,1.0
ENSG00000146457,1.0
ENSG00000175003,0.0
ENSG00000026652,1.0
ENSG00000130396,0.0
ENSG00000164379,0.0
ENSG00000137273,0.0
ENSG00000021355,1.0
ENSG00000168994,0.0
ENSG00000145945,1.0
ENSG00000145975,0.0
ENSG00000185689,1.0
ENSG00000124785,0.0
ENSG00000112799,0.0
ENSG00000124783,1.0
ENSG00000124784,1.0
ENSG00000124802,1.0
ENSG00000137210,1.0
ENSG00000153157,0.0
ENSG00000111863,0.0
ENSG00000124523,1.0
ENSG00000112183,0.0
ENSG00000187566,0.0
ENSG00000137393,1.0
ENSG00000124766,1.0
ENSG00000146049,0.0
ENSG00000112304,1.0
ENSG00000168405,1.0
ENSG00000146047,0.0
ENSG00000124564,0.0
ENSG00000112337,0.0
ENSG00000112343,1.0
ENSG00000180596,1.0
ENSG00000111801,1.0
ENSG00000146109,1.0
ENSG00000181315,1.0
ENSG00000196747,1.0
ENSG00000233822,1.0
