gene_id,GE
ENSG00000168955,0.0
ENSG00000173744,1.0
ENSG00000135917,1.0
ENSG00000115009,0.0
ENSG00000163053,0.0
ENSG00000135898,0.0
ENSG00000156966,1.0
ENSG00000135902,0.0
ENSG00000221944,1.0
ENSG00000115488,0.0
ENSG00000185038,0.0
ENSG00000241635,0.0
ENSG00000168505,0.0
ENSG00000144476,0.0
ENSG00000124839,1.0
ENSG00000132326,0.0
ENSG00000144485,1.0
ENSG00000186235,0.0
ENSG00000204104,1.0
ENSG00000178586,0.0
ENSG00000168397,1.0
ENSG00000188011,0.0
ENSG00000163539,1.0
ENSG00000154175,0.0
ENSG00000121570,1.0
ENSG00000151967,0.0
ENSG00000163710,1.0
ENSG00000144893,0.0
ENSG00000197548,0.0
ENSG00000163520,1.0
ENSG00000206560,1.0
ENSG00000163576,0.0
ENSG00000144642,0.0
ENSG00000144668,0.0
ENSG00000114841,0.0
ENSG00000187672,0.0
ENSG00000189283,0.0
ENSG00000114861,0.0
ENSG00000185008,0.0
ENSG00000175161,1.0
ENSG00000184220,1.0
ENSG00000168386,0.0
ENSG00000181722,0.0
ENSG00000186265,0.0
ENSG00000163406,0.0
ENSG00000118007,1.0
ENSG00000051382,1.0
ENSG00000169282,0.0
ENSG00000152601,0.0
ENSG00000154310,1.0
ENSG00000177694,0.0
ENSG00000163872,1.0
ENSG00000090530,1.0
ENSG00000144455,1.0
ENSG00000150995,0.0
ENSG00000144554,1.0
ENSG00000134070,0.0
ENSG00000157020,1.0
ENSG00000132182,1.0
ENSG00000144711,1.0
ENSG00000206562,0.0
ENSG00000177463,1.0
ENSG00000131386,0.0
ENSG00000114166,0.0
ENSG00000151789,0.0
ENSG00000151090,0.0
ENSG00000077092,0.0
ENSG00000151092,0.0
ENSG00000077097,1.0
ENSG00000206559,0.0
ENSG00000163513,1.0
ENSG00000170293,1.0
ENSG00000170275,1.0
ENSG00000172995,0.0
ENSG00000144681,1.0
ENSG00000168016,0.0
ENSG00000144677,1.0
ENSG00000008226,0.0
ENSG00000168356,0.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000179152,0.0
ENSG00000163820,0.0
ENSG00000121807,0.0
ENSG00000088727,0.0
ENSG00000047849,1.0
ENSG00000173473,1.0
ENSG00000177479,1.0
ENSG00000176095,1.0
ENSG00000004534,1.0
ENSG00000168268,1.0
ENSG00000163939,1.0
ENSG00000163932,1.0
ENSG00000163935,1.0
ENSG00000157500,1.0
ENSG00000136068,1.0
ENSG00000168297,0.0
ENSG00000163681,1.0
ENSG00000163689,0.0
ENSG00000163618,0.0
ENSG00000163638,0.0
ENSG00000163637,0.0
ENSG00000151276,1.0
ENSG00000144749,1.0
ENSG00000144747,1.0
ENSG00000187098,0.0
ENSG00000163421,0.0
ENSG00000121440,0.0
ENSG00000044524,0.0
ENSG00000080819,1.0
ENSG00000181458,0.0
ENSG00000138468,0.0
ENSG00000182504,0.0
ENSG00000114487,0.0
ENSG00000177707,1.0
ENSG00000091972,1.0
ENSG00000153283,0.0
ENSG00000163608,1.0
ENSG00000091986,1.0
ENSG00000206530,0.0
ENSG00000178075,0.0
ENSG00000185565,0.0
ENSG00000121594,0.0
ENSG00000144847,0.0
ENSG00000175697,0.0
ENSG00000051341,1.0
ENSG00000114030,1.0
ENSG00000065485,1.0
ENSG00000160145,0.0
ENSG00000173702,0.0
ENSG00000114554,1.0
ENSG00000075785,1.0
ENSG00000163913,0.0
ENSG00000172765,1.0
ENSG00000114670,0.0
ENSG00000206384,0.0
ENSG00000144868,1.0
ENSG00000138246,1.0
ENSG00000091527,1.0
ENSG00000174611,0.0
ENSG00000138231,1.0
ENSG00000175054,1.0
ENSG00000120756,1.0
ENSG00000114127,0.0
ENSG00000163714,1.0
ENSG00000071794,1.0
ENSG00000070087,1.0
ENSG00000197415,0.0
ENSG00000214216,0.0
ENSG00000068885,1.0
ENSG00000182447,0.0
ENSG00000196542,1.0
ENSG00000174776,0.0
ENSG00000186329,0.0
ENSG00000075651,0.0
ENSG00000144962,0.0
ENSG00000177565,1.0
ENSG00000121879,0.0
ENSG00000172667,1.0
ENSG00000058056,1.0
ENSG00000114796,1.0
ENSG00000176597,0.0
ENSG00000078081,0.0
ENSG00000175166,1.0
ENSG00000113790,0.0
ENSG00000163904,1.0
ENSG00000058866,0.0
ENSG00000228804,0.0
ENSG00000073282,0.0
ENSG00000205835,0.0
ENSG00000196083,0.0
ENSG00000198836,1.0
ENSG00000187527,0.0
ENSG00000173950,1.0
ENSG00000189058,0.0
ENSG00000075711,1.0
ENSG00000161267,0.0
ENSG00000134108,1.0
ENSG00000070950,1.0
ENSG00000163701,0.0
ENSG00000156990,1.0
ENSG00000241553,1.0
ENSG00000163703,1.0
ENSG00000157014,1.0
ENSG00000144559,0.0
ENSG00000088726,0.0
ENSG00000154767,1.0
ENSG00000170860,1.0
ENSG00000131389,1.0
ENSG00000154781,1.0
ENSG00000182568,1.0
ENSG00000129810,1.0
ENSG00000151093,0.0
ENSG00000230891,0.0
ENSG00000170266,1.0
ENSG00000170248,1.0
ENSG00000163673,0.0
ENSG00000198590,0.0
ENSG00000060971,1.0
ENSG00000172940,0.0
ENSG00000114742,1.0
ENSG00000144659,1.0
ENSG00000168032,0.0
ENSG00000177842,1.0
ENSG00000177873,0.0
ENSG00000114812,0.0
ENSG00000144649,0.0
ENSG00000011198,0.0
ENSG00000186448,1.0
ENSG00000163807,1.0
ENSG00000186446,0.0
ENSG00000075914,1.0
ENSG00000163815,0.0
ENSG00000163814,1.0
ENSG00000249992,1.0
ENSG00000173585,0.0
ENSG00000163823,0.0
ENSG00000121797,0.0
ENSG00000188086,0.0
ENSG00000160799,1.0
ENSG00000114648,1.0
ENSG00000114646,0.0
ENSG00000172113,0.0
ENSG00000232112,1.0
ENSG00000010256,1.0
ENSG00000178035,1.0
ENSG00000172053,1.0
ENSG00000114316,1.0
ENSG00000188315,0.0
ENSG00000173540,1.0
ENSG00000176020,1.0
ENSG00000164076,1.0
ENSG00000185614,0.0
ENSG00000243477,1.0
ENSG00000114395,1.0
ENSG00000114388,1.0
ENSG00000088543,0.0
ENSG00000214686,0.0
ENSG00000214681,0.0
ENSG00000248487,0.0
ENSG00000173389,0.0
ENSG00000114786,1.0
ENSG00000164086,1.0
ENSG00000023330,1.0
ENSG00000164088,0.0
ENSG00000239732,0.0
ENSG00000168237,0.0
ENSG00000010319,0.0
ENSG00000114854,0.0
ENSG00000114904,1.0
ENSG00000163933,1.0
ENSG00000113812,1.0
ENSG00000056736,1.0
ENSG00000144771,0.0
ENSG00000114251,0.0
ENSG00000163946,1.0
ENSG00000168374,1.0
ENSG00000168291,1.0
ENSG00000168306,0.0
ENSG00000198643,0.0
ENSG00000114405,0.0
ENSG00000163376,1.0
ENSG00000163378,1.0
ENSG00000163380,0.0
ENSG00000144746,1.0
ENSG00000172969,0.0
ENSG00000179021,1.0
ENSG00000163320,1.0
ENSG00000184500,0.0
ENSG00000178694,0.0
ENSG00000170854,0.0
ENSG00000196578,0.0
ENSG00000196098,0.0
ENSG00000080822,1.0
ENSG00000144802,0.0
ENSG00000138483,0.0
ENSG00000163519,0.0
ENSG00000176040,0.0
ENSG00000174500,0.0
ENSG00000144848,1.0
ENSG00000138459,1.0
ENSG00000163606,0.0
ENSG00000151576,1.0
ENSG00000181847,0.0
ENSG00000114638,0.0
ENSG00000121578,1.0
ENSG00000176142,1.0
ENSG00000113845,1.0
ENSG00000121577,0.0
ENSG00000138495,1.0
ENSG00000144843,0.0
ENSG00000183833,0.0
ENSG00000153767,1.0
ENSG00000173230,1.0
ENSG00000114023,1.0
ENSG00000121552,0.0
ENSG00000160124,1.0
ENSG00000173200,0.0
ENSG00000169087,0.0
ENSG00000175455,1.0
ENSG00000173706,0.0
ENSG00000189366,0.0
ENSG00000114544,1.0
ENSG00000180697,0.0
ENSG00000214324,0.0
ENSG00000058262,1.0
ENSG00000175792,1.0
ENSG00000179407,0.0
ENSG00000198685,0.0
ENSG00000163902,1.0
ENSG00000172780,1.0
ENSG00000114654,0.0
ENSG00000240682,1.0
ENSG00000172771,0.0
ENSG00000113971,1.0
ENSG00000144867,1.0
ENSG00000129055,1.0
ENSG00000168917,0.0
ENSG00000168875,0.0
ENSG00000066405,0.0
ENSG00000118017,0.0
ENSG00000114098,1.0
ENSG00000184814,0.0
ENSG00000155893,1.0
ENSG00000114125,1.0
ENSG00000114124,0.0
ENSG00000175066,0.0
ENSG00000188582,0.0
ENSG00000175040,1.0
ENSG00000152952,1.0
ENSG00000114698,0.0
ENSG00000163755,1.0
ENSG00000163762,1.0
ENSG00000206199,0.0
ENSG00000114744,1.0
ENSG00000196428,1.0
ENSG00000163646,0.0
ENSG00000174946,0.0
ENSG00000169313,0.0
ENSG00000197953,0.0
ENSG00000114850,1.0
ENSG00000168779,0.0
ENSG00000168827,1.0
ENSG00000168811,0.0
ENSG00000213186,1.0
ENSG00000186432,1.0
ENSG00000121871,0.0
ENSG00000114204,0.0
ENSG00000184378,0.0
ENSG00000171757,0.0
ENSG00000114248,0.0
ENSG00000188306,0.0
ENSG00000008952,1.0
ENSG00000013297,0.0
ENSG00000163581,0.0
ENSG00000171121,0.0
ENSG00000114450,1.0
ENSG00000171109,1.0
ENSG00000136521,1.0
ENSG00000145194,0.0
ENSG00000090534,0.0
ENSG00000163915,0.0
ENSG00000136527,1.0
ENSG00000113889,0.0
ENSG00000156976,1.0
ENSG00000127241,0.0
ENSG00000157005,0.0
ENSG00000188958,0.0
ENSG00000253548,0.0
ENSG00000184203,1.0
ENSG00000061938,1.0
ENSG00000072274,1.0
ENSG00000145107,0.0
ENSG00000161217,1.0
ENSG00000174007,0.0
ENSG00000114503,1.0
ENSG00000145016,0.0
ENSG00000122068,1.0
ENSG00000185621,0.0
ENSG00000236438,0.0
ENSG00000184305,0.0
ENSG00000189308,0.0
ENSG00000138795,0.0
ENSG00000196104,0.0
ENSG00000163982,0.0
ENSG00000197386,1.0
ENSG00000109743,0.0
ENSG00000109805,1.0
ENSG00000185774,0.0
ENSG00000163288,0.0
ENSG00000215203,0.0
ENSG00000109189,1.0
ENSG00000157404,1.0
ENSG00000150471,1.0
ENSG00000109339,0.0
ENSG00000163110,1.0
ENSG00000145354,1.0
ENSG00000138738,0.0
ENSG00000151470,0.0
ENSG00000109452,0.0
ENSG00000174473,0.0
ENSG00000164306,0.0
ENSG00000133256,0.0
ENSG00000168924,1.0
ENSG00000087274,1.0
ENSG00000159733,0.0
ENSG00000173040,0.0
ENSG00000132405,1.0
ENSG00000163995,0.0
ENSG00000196526,1.0
ENSG00000109667,0.0
ENSG00000007062,1.0
ENSG00000047662,0.0
ENSG00000178177,0.0
ENSG00000145147,1.0
ENSG00000152990,1.0
ENSG00000091490,1.0
ENSG00000169851,0.0
ENSG00000174145,0.0
ENSG00000157796,0.0
ENSG00000109790,1.0
ENSG00000035928,1.0
ENSG00000078177,1.0
ENSG00000168421,0.0
ENSG00000179299,1.0
ENSG00000064042,0.0
ENSG00000151806,1.0
ENSG00000183783,0.0
ENSG00000145244,0.0
ENSG00000075539,0.0
ENSG00000109171,1.0
ENSG00000072201,0.0
ENSG00000145216,1.0
ENSG00000128039,1.0
ENSG00000171476,0.0
ENSG00000174799,1.0
ENSG00000090989,1.0
ENSG00000163453,0.0
ENSG00000205678,0.0
ENSG00000187054,0.0
ENSG00000198092,0.0
ENSG00000087128,0.0
ENSG00000173610,0.0
ENSG00000163738,0.0
ENSG00000169116,1.0
ENSG00000138768,1.0
ENSG00000156219,0.0
ENSG00000156234,0.0
ENSG00000163297,0.0
ENSG00000138722,0.0
ENSG00000138698,1.0
ENSG00000138814,1.0
ENSG00000138778,1.0
ENSG00000169836,0.0
ENSG00000138777,1.0
ENSG00000168743,0.0
ENSG00000236699,0.0
ENSG00000145348,0.0
ENSG00000138798,0.0
ENSG00000005059,1.0
ENSG00000170522,1.0
ENSG00000164093,0.0
ENSG00000145349,0.0
ENSG00000145390,0.0
ENSG00000172403,0.0
ENSG00000138735,1.0
ENSG00000186867,0.0
ENSG00000196159,0.0
ENSG00000164073,1.0
ENSG00000077684,1.0
ENSG00000151466,0.0
ENSG00000138709,1.0
ENSG00000138650,1.0
ENSG00000085871,1.0
ENSG00000170153,0.0
ENSG00000120519,0.0
ENSG00000164142,1.0
ENSG00000164144,1.0
ENSG00000151962,0.0
ENSG00000171509,0.0
ENSG00000164123,0.0
ENSG00000109466,0.0
ENSG00000137628,0.0
ENSG00000129116,0.0
ENSG00000109511,0.0
ENSG00000154447,1.0
ENSG00000056050,1.0
ENSG00000109586,1.0
ENSG00000168594,0.0
ENSG00000164118,0.0
ENSG00000145451,0.0
ENSG00000164303,0.0
ENSG00000083857,1.0
ENSG00000186777,1.0
ENSG00000182903,1.0
ENSG00000127418,1.0
ENSG00000068078,1.0
ENSG00000168936,1.0
ENSG00000123933,1.0
ENSG00000188981,0.0
ENSG00000175920,0.0
ENSG00000168826,0.0
ENSG00000170891,1.0
ENSG00000179010,1.0
ENSG00000013288,0.0
ENSG00000173011,1.0
ENSG00000215612,0.0
ENSG00000249104,0.0
ENSG00000232399,0.0
ENSG00000231637,0.0
ENSG00000228856,0.0
ENSG00000231051,0.0
ENSG00000235780,0.0
ENSG00000227140,0.0
ENSG00000157869,1.0
ENSG00000237765,1.0
ENSG00000118579,1.0
ENSG00000109610,1.0
ENSG00000053900,1.0
ENSG00000169299,1.0
ENSG00000250254,0.0
ENSG00000174123,0.0
ENSG00000174130,0.0
ENSG00000182308,0.0
ENSG00000188848,1.0
ENSG00000170448,1.0
ENSG00000145248,1.0
ENSG00000180613,0.0
ENSG00000134853,0.0
ENSG00000134851,1.0
ENSG00000163440,0.0
ENSG00000128050,1.0
ENSG00000196503,0.0
ENSG00000128040,0.0
ENSG00000035720,0.0
ENSG00000109163,0.0
ENSG00000135220,0.0
ENSG00000109193,0.0
ENSG00000126549,0.0
ENSG00000181617,0.0
ENSG00000171199,0.0
ENSG00000187689,0.0
ENSG00000132464,0.0
ENSG00000132465,0.0
ENSG00000156136,1.0
ENSG00000163631,0.0
ENSG00000079557,0.0
ENSG00000163739,0.0
ENSG00000163736,0.0
ENSG00000081041,0.0
ENSG00000163734,0.0
ENSG00000174808,0.0
ENSG00000174796,0.0
ENSG00000138760,1.0
ENSG00000163291,1.0
ENSG00000138675,0.0
ENSG00000152785,0.0
ENSG00000249242,0.0
ENSG00000163322,1.0
ENSG00000163624,1.0
ENSG00000163633,0.0
ENSG00000145332,0.0
ENSG00000170502,1.0
ENSG00000152595,0.0
ENSG00000172238,0.0
ENSG00000151247,1.0
ENSG00000196344,0.0
ENSG00000145331,0.0
ENSG00000138813,0.0
ENSG00000109270,1.0
ENSG00000164032,1.0
ENSG00000109332,1.0
ENSG00000164038,0.0
ENSG00000138785,1.0
ENSG00000138801,1.0
ENSG00000109534,1.0
ENSG00000205403,0.0
ENSG00000138660,1.0
ENSG00000174720,1.0
ENSG00000180801,0.0
ENSG00000174599,0.0
ENSG00000164099,1.0
ENSG00000164096,1.0
ENSG00000164109,1.0
ENSG00000123737,1.0
ENSG00000170917,0.0
ENSG00000109390,1.0
ENSG00000137463,0.0
ENSG00000109424,0.0
ENSG00000170185,0.0
ENSG00000197465,0.0
ENSG00000164164,1.0
ENSG00000151615,0.0
ENSG00000164168,1.0
ENSG00000059691,0.0
ENSG00000145423,1.0
ENSG00000171566,1.0
ENSG00000121207,1.0
ENSG00000185149,0.0
ENSG00000205208,1.0
ENSG00000109756,1.0
ENSG00000145414,1.0
ENSG00000164128,1.0
ENSG00000198498,1.0
ENSG00000183439,0.0
ENSG00000176979,0.0
ENSG00000052802,1.0
ENSG00000109576,1.0
ENSG00000164106,0.0
ENSG00000164105,1.0
ENSG00000164122,0.0
ENSG00000150628,0.0
ENSG00000038002,1.0
ENSG00000251359,0.0
ENSG00000177300,0.0
ENSG00000173320,1.0
ENSG00000164305,1.0
ENSG00000151725,1.0
ENSG00000187821,0.0
ENSG00000151729,1.0
ENSG00000205129,0.0
ENSG00000109794,0.0
ENSG00000168412,0.0
ENSG00000179059,1.0
ENSG00000258834,0.0
ENSG00000145555,1.0
ENSG00000122012,0.0
ENSG00000145819,1.0
ENSG00000113645,1.0
ENSG00000154162,0.0
ENSG00000069020,0.0
ENSG00000086200,1.0
ENSG00000081189,0.0
ENSG00000145721,0.0
ENSG00000184349,1.0
ENSG00000134986,1.0
ENSG00000172869,1.0
ENSG00000168944,1.0
ENSG00000164244,1.0
ENSG00000120725,0.0
ENSG00000152377,1.0
ENSG00000113712,1.0
ENSG00000113657,1.0
ENSG00000183775,0.0
ENSG00000155511,0.0
ENSG00000164330,0.0
ENSG00000182132,0.0
ENSG00000066230,0.0
ENSG00000142319,0.0
ENSG00000186493,0.0
ENSG00000112977,1.0
ENSG00000038382,1.0
ENSG00000113361,0.0
ENSG00000113389,0.0
ENSG00000205838,0.0
ENSG00000145604,1.0
ENSG00000152611,0.0
ENSG00000168671,1.0
ENSG00000197603,0.0
ENSG00000113569,1.0
ENSG00000145623,0.0
ENSG00000039537,0.0
ENSG00000172262,1.0
ENSG00000151883,1.0
ENSG00000164258,1.0
ENSG00000152670,0.0
ENSG00000164512,0.0
ENSG00000062194,1.0
ENSG00000164182,1.0
ENSG00000068796,1.0
ENSG00000145740,1.0
ENSG00000197822,1.0
ENSG00000172058,1.0
ENSG00000131844,1.0
ENSG00000164347,1.0
ENSG00000171617,0.0
ENSG00000181104,1.0
ENSG00000171530,1.0
ENSG00000132840,0.0
ENSG00000164300,1.0
ENSG00000152348,0.0
ENSG00000152422,1.0
ENSG00000164176,1.0
ENSG00000133302,1.0
ENSG00000153347,0.0
ENSG00000164291,1.0
ENSG00000113441,0.0
ENSG00000145730,1.0
ENSG00000151422,0.0
ENSG00000134982,1.0
ENSG00000047188,1.0
ENSG00000251201,1.0
ENSG00000134970,1.0
ENSG00000151292,1.0
ENSG00000164398,0.0
ENSG00000197375,0.0
ENSG00000113583,1.0
ENSG00000006837,1.0
ENSG00000069018,0.0
ENSG00000078795,0.0
ENSG00000158402,1.0
ENSG00000044115,1.0
ENSG00000112983,1.0
ENSG00000249751,0.0
ENSG00000146005,0.0
ENSG00000158458,0.0
ENSG00000243232,1.0
ENSG00000204967,1.0
ENSG00000204965,1.0
ENSG00000204962,1.0
ENSG00000204961,1.0
ENSG00000204963,1.0
ENSG00000120306,1.0
ENSG00000239389,1.0
ENSG00000131504,1.0
ENSG00000253485,1.0
ENSG00000254245,1.0
ENSG00000253537,1.0
ENSG00000169302,0.0
ENSG00000176049,1.0
ENSG00000169247,0.0
ENSG00000145888,0.0
ENSG00000132911,0.0
ENSG00000170624,0.0
ENSG00000113263,0.0
ENSG00000055163,1.0
ENSG00000170231,0.0
ENSG00000118322,0.0
ENSG00000145864,0.0
ENSG00000134516,0.0
ENSG00000204764,0.0
ENSG00000072786,1.0
ENSG00000072803,1.0
ENSG00000164463,0.0
ENSG00000214357,0.0
ENSG00000165671,1.0
ENSG00000087206,1.0
ENSG00000050767,1.0
ENSG00000161021,1.0
ENSG00000178187,0.0
ENSG00000169045,1.0
ENSG00000131446,1.0
ENSG00000113269,1.0
ENSG00000050748,1.0
ENSG00000164366,1.0
ENSG00000188242,1.0
ENSG00000171368,0.0
ENSG00000188818,0.0
ENSG00000113504,1.0
ENSG00000113430,0.0
ENSG00000170561,1.0
ENSG00000133398,1.0
ENSG00000215218,0.0
ENSG00000037474,1.0
ENSG00000215217,0.0
ENSG00000082213,1.0
ENSG00000113387,1.0
ENSG00000113407,1.0
ENSG00000182631,0.0
ENSG00000113456,1.0
ENSG00000145626,0.0
ENSG00000164187,0.0
ENSG00000164188,0.0
ENSG00000079215,1.0
ENSG00000171522,0.0
ENSG00000113638,0.0
ENSG00000112936,0.0
ENSG00000205765,1.0
ENSG00000250722,0.0
ENSG00000177721,0.0
ENSG00000172244,1.0
ENSG00000152684,1.0
ENSG00000134363,1.0
ENSG00000178996,1.0
ENSG00000169271,0.0
ENSG00000067248,1.0
ENSG00000152669,0.0
ENSG00000227908,0.0
ENSG00000248727,0.0
ENSG00000175857,0.0
ENSG00000250127,0.0
ENSG00000049167,0.0
ENSG00000178394,0.0
ENSG00000123219,1.0
ENSG00000113597,0.0
ENSG00000134061,0.0
ENSG00000253787,0.0
ENSG00000134057,1.0
ENSG00000183323,0.0
ENSG00000152939,1.0
ENSG00000172062,1.0
ENSG00000205571,1.0
ENSG00000049883,1.0
ENSG00000164325,0.0
ENSG00000049860,1.0
ENSG00000198780,1.0
ENSG00000164346,1.0
ENSG00000113161,1.0
ENSG00000189045,0.0
ENSG00000164252,1.0
ENSG00000164253,1.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000152409,1.0
ENSG00000131730,0.0
ENSG00000131732,1.0
ENSG00000127184,1.0
ENSG00000176018,1.0
ENSG00000113369,0.0
ENSG00000175745,0.0
ENSG00000164292,0.0
ENSG00000236882,0.0
ENSG00000164308,0.0
ENSG00000058729,1.0
ENSG00000174136,1.0
ENSG00000145723,0.0
ENSG00000164209,1.0
ENSG00000134987,1.0
ENSG00000164211,1.0
ENSG00000129625,1.0
ENSG00000129596,1.0
ENSG00000133835,1.0
ENSG00000164334,0.0
ENSG00000168938,1.0
ENSG00000061455,0.0
ENSG00000205279,0.0
ENSG00000169567,1.0
ENSG00000072682,0.0
ENSG00000113525,0.0
ENSG00000205089,0.0
ENSG00000170606,1.0
ENSG00000213585,1.0
ENSG00000113558,1.0
ENSG00000113575,1.0
ENSG00000119048,1.0
ENSG00000043143,1.0
ENSG00000113615,1.0
ENSG00000132570,0.0
ENSG00000069011,0.0
ENSG00000181965,0.0
ENSG00000145832,0.0
ENSG00000061492,0.0
ENSG00000112984,1.0
ENSG00000132563,1.0
ENSG00000120705,1.0
ENSG00000146006,0.0
ENSG00000015479,1.0
ENSG00000170482,0.0
ENSG00000120727,1.0
ENSG00000170476,0.0
ENSG00000184584,0.0
ENSG00000182700,0.0
ENSG00000113068,1.0
ENSG00000176087,1.0
ENSG00000112855,1.0
ENSG00000131495,1.0
ENSG00000120314,1.0
ENSG00000113119,1.0
ENSG00000171815,0.0
ENSG00000113211,0.0
ENSG00000255622,0.0
ENSG00000197479,0.0
ENSG00000120327,0.0
ENSG00000120329,0.0
ENSG00000242419,1.0
ENSG00000253305,1.0
ENSG00000253846,1.0
ENSG00000240184,1.0
ENSG00000156453,1.0
ENSG00000113552,1.0
ENSG00000187678,1.0
ENSG00000113578,0.0
ENSG00000158497,0.0
ENSG00000145817,1.0
ENSG00000186314,0.0
ENSG00000133706,1.0
ENSG00000091010,0.0
ENSG00000164265,1.0
ENSG00000178776,0.0
ENSG00000196800,0.0
ENSG00000145879,0.0
ENSG00000145868,1.0
ENSG00000169252,0.0
ENSG00000164284,1.0
ENSG00000183111,0.0
ENSG00000113721,1.0
ENSG00000183876,0.0
ENSG00000070814,1.0
ENSG00000070614,1.0
ENSG00000171992,0.0
ENSG00000164591,1.0
ENSG00000132912,1.0
ENSG00000256235,1.0
ENSG00000145908,1.0
ENSG00000145901,1.0
ENSG00000186334,0.0
ENSG00000226650,0.0
ENSG00000113249,0.0
ENSG00000135077,0.0
ENSG00000135074,1.0
ENSG00000135083,1.0
ENSG00000170584,1.0
ENSG00000113328,1.0
ENSG00000120137,1.0
ENSG00000145936,0.0
ENSG00000156427,0.0
ENSG00000183072,0.0
ENSG00000113742,0.0
ENSG00000051596,1.0
ENSG00000146066,1.0
ENSG00000074276,0.0
ENSG00000146083,1.0
ENSG00000175766,0.0
ENSG00000074317,1.0
ENSG00000113761,1.0
ENSG00000160867,1.0
ENSG00000169220,1.0
ENSG00000213347,1.0
ENSG00000198055,1.0
ENSG00000183258,1.0
ENSG00000131188,0.0
ENSG00000196923,1.0
ENSG00000027847,1.0
ENSG00000170074,0.0
ENSG00000145912,1.0
ENSG00000176783,1.0
ENSG00000174339,0.0
ENSG00000196670,1.0
ENSG00000185372,0.0
ENSG00000146054,0.0
ENSG00000204628,1.0
ENSG00000183718,0.0
ENSG00000112576,1.0
ENSG00000120278,0.0
ENSG00000124491,0.0
ENSG00000137177,1.0
ENSG00000145996,1.0
ENSG00000124721,0.0
ENSG00000196821,1.0
ENSG00000151914,1.0
ENSG00000188107,0.0
ENSG00000185760,0.0
ENSG00000146247,1.0
ENSG00000135299,0.0
ENSG00000135315,1.0
ENSG00000186231,0.0
ENSG00000186439,1.0
ENSG00000112378,1.0
ENSG00000186625,1.0
ENSG00000152818,1.0
ENSG00000091831,0.0
ENSG00000112530,0.0
ENSG00000197081,1.0
ENSG00000124588,1.0
ENSG00000137266,1.0
ENSG00000153046,1.0
ENSG00000111859,0.0
ENSG00000145990,0.0
ENSG00000124788,0.0
ENSG00000124789,1.0
ENSG00000165097,0.0
ENSG00000112242,1.0
ENSG00000172197,1.0
ENSG00000137261,0.0
ENSG00000079689,0.0
ENSG00000112763,1.0
ENSG00000197279,0.0
ENSG00000204574,1.0
ENSG00000204344,0.0
ENSG00000204290,0.0
ENSG00000213588,1.0
ENSG00000124507,1.0
ENSG00000064999,1.0
ENSG00000124562,1.0
ENSG00000112053,0.0
ENSG00000197753,0.0
ENSG00000112130,1.0
ENSG00000112139,0.0
ENSG00000137168,1.0
ENSG00000188112,1.0
ENSG00000146216,0.0
ENSG00000112782,0.0
ENSG00000124813,0.0
ENSG00000180113,0.0
ENSG00000198087,1.0
ENSG00000124812,0.0
ENSG00000008197,0.0
ENSG00000146147,0.0
ENSG00000137269,1.0
ENSG00000168143,0.0
ENSG00000112175,0.0
ENSG00000151917,0.0
ENSG00000112701,1.0
ENSG00000118407,0.0
ENSG00000198478,1.0
ENSG00000083123,1.0
ENSG00000118420,0.0
ENSG00000065609,0.0
ENSG00000112837,0.0
ENSG00000135317,1.0
ENSG00000188994,1.0
ENSG00000118432,0.0
ENSG00000164414,1.0
ENSG00000146276,0.0
ENSG00000198833,1.0
ENSG00000112159,1.0
ENSG00000014123,1.0
ENSG00000085377,1.0
ENSG00000057663,1.0
ENSG00000130348,1.0
ENSG00000112320,0.0
ENSG00000025796,1.0
ENSG00000146285,0.0
ENSG00000118690,0.0
ENSG00000112290,1.0
ENSG00000004809,0.0
ENSG00000196911,1.0
ENSG00000152661,1.0
ENSG00000093144,1.0
ENSG00000152894,1.0
ENSG00000172673,0.0
ENSG00000154269,0.0
ENSG00000112319,0.0
ENSG00000118513,0.0
ENSG00000203734,0.0
ENSG00000112379,1.0
ENSG00000118495,0.0
ENSG00000112419,1.0
ENSG00000034693,1.0
ENSG00000112425,0.0
ENSG00000120265,1.0
ENSG00000198729,0.0
ENSG00000120262,0.0
ENSG00000112038,0.0
ENSG00000074706,0.0
ENSG00000146426,1.0
ENSG00000029639,1.0
ENSG00000164674,0.0
ENSG00000175003,0.0
ENSG00000026652,1.0
ENSG00000112541,0.0
ENSG00000125337,0.0
ENSG00000112584,1.0
ENSG00000054598,0.0
ENSG00000021355,1.0
ENSG00000124570,1.0
ENSG00000137285,1.0
ENSG00000145945,0.0
ENSG00000145975,0.0
ENSG00000185689,0.0
ENSG00000096696,1.0
ENSG00000239264,1.0
ENSG00000188428,1.0
ENSG00000124786,1.0
ENSG00000111843,1.0
ENSG00000111845,1.0
ENSG00000111863,0.0
ENSG00000225921,1.0
ENSG00000137414,1.0
ENSG00000124795,1.0
ENSG00000137393,0.0
ENSG00000172179,0.0
ENSG00000112273,0.0
ENSG00000112293,0.0
ENSG00000124532,1.0
ENSG00000111802,1.0
ENSG00000112312,1.0
ENSG00000168405,0.0
ENSG00000164508,0.0
ENSG00000112337,0.0
ENSG00000124610,0.0
ENSG00000180573,0.0
ENSG00000158373,0.0
ENSG00000124575,0.0
ENSG00000111801,0.0
ENSG00000146109,1.0
