gene_id,GE
ENSG00000163053,0.0
ENSG00000135898,0.0
ENSG00000156966,0.0
ENSG00000115053,1.0
ENSG00000177673,0.0
ENSG00000156973,1.0
ENSG00000221944,1.0
ENSG00000196811,1.0
ENSG00000115474,0.0
ENSG00000182600,0.0
ENSG00000115488,0.0
ENSG00000244474,0.0
ENSG00000071677,0.0
ENSG00000177483,0.0
ENSG00000132326,0.0
ENSG00000144485,1.0
ENSG00000132323,1.0
ENSG00000233608,0.0
ENSG00000178586,0.0
ENSG00000218416,0.0
ENSG00000188542,1.0
ENSG00000122085,1.0
ENSG00000168385,1.0
ENSG00000168397,1.0
ENSG00000176946,1.0
ENSG00000188011,0.0
ENSG00000204099,1.0
ENSG00000182923,1.0
ENSG00000151967,1.0
ENSG00000173905,1.0
ENSG00000163710,0.0
ENSG00000174944,0.0
ENSG00000091181,0.0
ENSG00000134109,1.0
ENSG00000206560,1.0
ENSG00000157087,0.0
ENSG00000163576,0.0
ENSG00000173421,0.0
ENSG00000114841,0.0
ENSG00000157445,1.0
ENSG00000189283,0.0
ENSG00000144724,1.0
ENSG00000114480,1.0
ENSG00000113966,1.0
ENSG00000172020,0.0
ENSG00000181789,1.0
ENSG00000051382,1.0
ENSG00000174948,0.0
ENSG00000085276,0.0
ENSG00000197584,0.0
ENSG00000134121,0.0
ENSG00000144619,0.0
ENSG00000144455,0.0
ENSG00000163719,1.0
ENSG00000171148,1.0
ENSG00000196639,0.0
ENSG00000132170,0.0
ENSG00000144711,1.0
ENSG00000180438,0.0
ENSG00000131370,1.0
ENSG00000131379,0.0
ENSG00000092345,0.0
ENSG00000131386,1.0
ENSG00000151789,0.0
ENSG00000170142,1.0
ENSG00000151090,1.0
ENSG00000151092,1.0
ENSG00000077097,1.0
ENSG00000033867,0.0
ENSG00000144644,0.0
ENSG00000163513,1.0
ENSG00000144645,0.0
ENSG00000170293,0.0
ENSG00000182973,1.0
ENSG00000170275,1.0
ENSG00000144681,0.0
ENSG00000144674,1.0
ENSG00000168016,0.0
ENSG00000144677,1.0
ENSG00000168356,0.0
ENSG00000093183,1.0
ENSG00000163788,1.0
ENSG00000121807,0.0
ENSG00000047849,1.0
ENSG00000076201,1.0
ENSG00000164053,0.0
ENSG00000172046,1.0
ENSG00000177479,1.0
ENSG00000164091,1.0
ENSG00000163932,1.0
ENSG00000016391,0.0
ENSG00000157500,1.0
ENSG00000174844,0.0
ENSG00000163618,0.0
ENSG00000163630,0.0
ENSG00000163638,1.0
ENSG00000163637,0.0
ENSG00000151276,0.0
ENSG00000144749,1.0
ENSG00000172340,1.0
ENSG00000163377,0.0
ENSG00000163421,0.0
ENSG00000144736,1.0
ENSG00000121440,1.0
ENSG00000083937,1.0
ENSG00000169379,0.0
ENSG00000080224,0.0
ENSG00000181458,0.0
ENSG00000138468,1.0
ENSG00000144821,0.0
ENSG00000114487,0.0
ENSG00000138472,0.0
ENSG00000240891,0.0
ENSG00000153283,0.0
ENSG00000172139,0.0
ENSG00000163608,1.0
ENSG00000206530,0.0
ENSG00000176542,1.0
ENSG00000031081,1.0
ENSG00000144847,1.0
ENSG00000163428,1.0
ENSG00000173175,0.0
ENSG00000121542,1.0
ENSG00000065485,0.0
ENSG00000160145,0.0
ENSG00000114547,0.0
ENSG00000221955,0.0
ENSG00000114520,1.0
ENSG00000159650,0.0
ENSG00000114656,0.0
ENSG00000017260,1.0
ENSG00000172752,0.0
ENSG00000114670,1.0
ENSG00000206384,0.0
ENSG00000081307,1.0
ENSG00000138246,1.0
ENSG00000163785,1.0
ENSG00000154917,0.0
ENSG00000174611,0.0
ENSG00000073711,1.0
ENSG00000174564,0.0
ENSG00000155903,0.0
ENSG00000144935,0.0
ENSG00000114127,1.0
ENSG00000181804,0.0
ENSG00000071794,1.0
ENSG00000070087,1.0
ENSG00000114805,0.0
ENSG00000163661,0.0
ENSG00000068885,0.0
ENSG00000182447,0.0
ENSG00000196542,0.0
ENSG00000174776,0.0
ENSG00000013293,0.0
ENSG00000144959,1.0
ENSG00000114346,1.0
ENSG00000058056,1.0
ENSG00000058063,1.0
ENSG00000078081,0.0
ENSG00000161203,1.0
ENSG00000113790,0.0
ENSG00000187068,0.0
ENSG00000228804,0.0
ENSG00000145012,1.0
ENSG00000114315,1.0
ENSG00000187527,0.0
ENSG00000189058,1.0
ENSG00000180370,1.0
ENSG00000075711,1.0
ENSG00000163975,0.0
ENSG00000114473,0.0
ENSG00000175928,0.0
ENSG00000134108,1.0
ENSG00000070950,0.0
ENSG00000134077,1.0
ENSG00000134072,0.0
ENSG00000163701,0.0
ENSG00000241553,1.0
ENSG00000214021,0.0
ENSG00000125037,1.0
ENSG00000157017,0.0
ENSG00000157014,1.0
ENSG00000075975,1.0
ENSG00000132155,1.0
ENSG00000154767,1.0
ENSG00000206561,1.0
ENSG00000144597,1.0
ENSG00000169814,1.0
ENSG00000154813,1.0
ENSG00000154814,1.0
ENSG00000183977,0.0
ENSG00000129810,0.0
ENSG00000197885,1.0
ENSG00000151093,1.0
ENSG00000163508,0.0
ENSG00000183813,0.0
ENSG00000173705,0.0
ENSG00000163673,0.0
ENSG00000076242,1.0
ENSG00000187091,0.0
ENSG00000136059,0.0
ENSG00000172940,0.0
ENSG00000157036,0.0
ENSG00000114742,1.0
ENSG00000179934,0.0
ENSG00000114784,1.0
ENSG00000172888,1.0
ENSG00000114812,0.0
ENSG00000011198,1.0
ENSG00000144792,0.0
ENSG00000186446,0.0
ENSG00000169964,1.0
ENSG00000163815,1.0
ENSG00000249992,1.0
ENSG00000172215,0.0
ENSG00000173578,0.0
ENSG00000241186,0.0
ENSG00000178038,0.0
ENSG00000181585,0.0
ENSG00000163832,1.0
ENSG00000132153,1.0
ENSG00000172113,1.0
ENSG00000145040,0.0
ENSG00000114268,0.0
ENSG00000068745,1.0
ENSG00000225697,1.0
ENSG00000010256,1.0
ENSG00000172053,1.0
ENSG00000172037,1.0
ENSG00000185909,1.0
ENSG00000188315,0.0
ENSG00000233276,1.0
ENSG00000145029,1.0
ENSG00000173540,1.0
ENSG00000176020,1.0
ENSG00000003756,1.0
ENSG00000114353,1.0
ENSG00000114349,0.0
ENSG00000179564,0.0
ENSG00000068001,1.0
ENSG00000243477,1.0
ENSG00000114395,1.0
ENSG00000068028,1.0
ENSG00000184345,0.0
ENSG00000214681,0.0
ENSG00000243989,1.0
ENSG00000114786,1.0
ENSG00000164088,0.0
ENSG00000010322,1.0
ENSG00000010318,1.0
ENSG00000010319,1.0
ENSG00000114854,1.0
ENSG00000163930,1.0
ENSG00000114904,1.0
ENSG00000163938,1.0
ENSG00000114902,1.0
ENSG00000213533,1.0
ENSG00000055955,1.0
ENSG00000162267,0.0
ENSG00000113812,1.0
ENSG00000144771,0.0
ENSG00000163686,1.0
ENSG00000168291,1.0
ENSG00000168306,0.0
ENSG00000168301,1.0
ENSG00000188817,0.0
ENSG00000163376,1.0
ENSG00000163378,1.0
ENSG00000255423,0.0
ENSG00000163320,1.0
ENSG00000170854,1.0
ENSG00000236032,0.0
ENSG00000230301,0.0
ENSG00000080822,1.0
ENSG00000114354,1.0
ENSG00000144815,1.0
ENSG00000144802,1.0
ENSG00000138483,0.0
ENSG00000114446,1.0
ENSG00000163519,0.0
ENSG00000114529,0.0
ENSG00000174500,0.0
ENSG00000144848,1.0
ENSG00000206531,0.0
ENSG00000163606,0.0
ENSG00000163611,0.0
ENSG00000072858,0.0
ENSG00000121579,1.0
ENSG00000151576,1.0
ENSG00000174255,0.0
ENSG00000181847,0.0
ENSG00000121578,1.0
ENSG00000176142,1.0
ENSG00000144837,0.0
ENSG00000144852,0.0
ENSG00000163833,1.0
ENSG00000145088,0.0
ENSG00000145103,0.0
ENSG00000036828,0.0
ENSG00000160124,1.0
ENSG00000138496,1.0
ENSG00000173200,0.0
ENSG00000206527,1.0
ENSG00000065371,0.0
ENSG00000114544,1.0
ENSG00000214324,0.0
ENSG00000114626,1.0
ENSG00000163870,1.0
ENSG00000058262,1.0
ENSG00000179407,0.0
ENSG00000172780,0.0
ENSG00000172771,0.0
ENSG00000034533,0.0
ENSG00000158092,1.0
ENSG00000158220,0.0
ENSG00000206262,0.0
ENSG00000233701,0.0
ENSG00000114113,0.0
ENSG00000114120,1.0
ENSG00000155893,0.0
ENSG00000175066,0.0
ENSG00000114698,0.0
ENSG00000163746,0.0
ENSG00000231213,0.0
ENSG00000152977,0.0
ENSG00000144891,1.0
ENSG00000163751,0.0
ENSG00000163754,1.0
ENSG00000163755,1.0
ENSG00000114744,1.0
ENSG00000138271,0.0
ENSG00000197953,0.0
ENSG00000114771,0.0
ENSG00000221962,0.0
ENSG00000169860,0.0
ENSG00000196549,1.0
ENSG00000169359,1.0
ENSG00000163659,1.0
ENSG00000168779,0.0
ENSG00000178053,1.0
ENSG00000118849,0.0
ENSG00000168811,0.0
ENSG00000180044,0.0
ENSG00000113810,1.0
ENSG00000186432,1.0
ENSG00000179674,0.0
ENSG00000121871,0.0
ENSG00000114209,1.0
ENSG00000008952,1.0
ENSG00000163577,0.0
ENSG00000163581,0.0
ENSG00000121853,0.0
ENSG00000114450,0.0
ENSG00000171109,1.0
ENSG00000161202,1.0
ENSG00000161204,1.0
ENSG00000114859,0.0
ENSG00000175182,1.0
ENSG00000177383,1.0
ENSG00000163898,0.0
ENSG00000163915,0.0
ENSG00000136527,1.0
ENSG00000244405,1.0
ENSG00000113838,1.0
ENSG00000213139,0.0
ENSG00000090520,1.0
ENSG00000145192,0.0
ENSG00000113946,0.0
ENSG00000188729,0.0
ENSG00000188958,0.0
ENSG00000178772,0.0
ENSG00000145113,0.0
ENSG00000072274,1.0
ENSG00000213123,1.0
ENSG00000185798,1.0
ENSG00000214097,1.0
ENSG00000114503,1.0
ENSG00000122068,1.0
ENSG00000185621,1.0
ENSG00000184305,0.0
ENSG00000164136,0.0
ENSG00000197386,1.0
ENSG00000130997,0.0
ENSG00000109743,0.0
ENSG00000109805,0.0
ENSG00000185774,0.0
ENSG00000121892,1.0
ENSG00000135605,0.0
ENSG00000163288,0.0
ENSG00000157404,0.0
ENSG00000080493,0.0
ENSG00000083896,1.0
ENSG00000171195,0.0
ENSG00000185477,0.0
ENSG00000118777,0.0
ENSG00000153064,0.0
ENSG00000164112,0.0
ENSG00000151470,0.0
ENSG00000151612,0.0
ENSG00000109686,1.0
ENSG00000174473,0.0
ENSG00000109674,0.0
ENSG00000164306,1.0
ENSG00000168818,1.0
ENSG00000152969,0.0
ENSG00000074211,0.0
ENSG00000163995,1.0
ENSG00000109667,0.0
ENSG00000109684,0.0
ENSG00000002587,0.0
ENSG00000007062,0.0
ENSG00000047662,0.0
ENSG00000178177,0.0
ENSG00000163138,1.0
ENSG00000145147,0.0
ENSG00000152990,1.0
ENSG00000091490,0.0
ENSG00000047365,0.0
ENSG00000154274,0.0
ENSG00000181826,0.0
ENSG00000109787,1.0
ENSG00000163683,1.0
ENSG00000157796,0.0
ENSG00000035928,1.0
ENSG00000014824,1.0
ENSG00000124406,1.0
ENSG00000151806,1.0
ENSG00000109158,0.0
ENSG00000075539,1.0
ENSG00000184178,1.0
ENSG00000109255,0.0
ENSG00000109265,0.0
ENSG00000163453,1.0
ENSG00000187054,0.0
ENSG00000173542,1.0
ENSG00000145321,0.0
ENSG00000081051,0.0
ENSG00000163738,0.0
ENSG00000163743,1.0
ENSG00000169116,1.0
ENSG00000138768,1.0
ENSG00000156234,0.0
ENSG00000138674,1.0
ENSG00000145284,0.0
ENSG00000163625,1.0
ENSG00000172493,1.0
ENSG00000118762,0.0
ENSG00000138640,0.0
ENSG00000138696,0.0
ENSG00000168785,0.0
ENSG00000197894,1.0
ENSG00000138814,1.0
ENSG00000169836,0.0
ENSG00000138780,1.0
ENSG00000145348,0.0
ENSG00000155011,0.0
ENSG00000138798,1.0
ENSG00000005059,0.0
ENSG00000170522,0.0
ENSG00000180245,0.0
ENSG00000138735,0.0
ENSG00000164113,0.0
ENSG00000164066,0.0
ENSG00000151466,0.0
ENSG00000138709,1.0
ENSG00000138650,0.0
ENSG00000172007,0.0
ENSG00000164134,1.0
ENSG00000170153,0.0
ENSG00000153147,1.0
ENSG00000183090,0.0
ENSG00000164161,0.0
ENSG00000120519,0.0
ENSG00000151623,1.0
ENSG00000137460,0.0
ENSG00000164144,1.0
ENSG00000256394,0.0
ENSG00000120251,0.0
ENSG00000145431,0.0
ENSG00000109466,1.0
ENSG00000154447,1.0
ENSG00000109586,0.0
ENSG00000164118,1.0
ENSG00000231171,0.0
ENSG00000164303,0.0
ENSG00000168491,0.0
ENSG00000109762,1.0
ENSG00000164344,0.0
ENSG00000186777,0.0
ENSG00000185619,1.0
ENSG00000169020,1.0
ENSG00000215375,0.0
ENSG00000127418,1.0
ENSG00000145217,0.0
ENSG00000174137,0.0
ENSG00000068078,0.0
ENSG00000185818,0.0
ENSG00000185049,1.0
ENSG00000214367,1.0
ENSG00000188981,0.0
ENSG00000145220,1.0
ENSG00000168824,0.0
ENSG00000170891,0.0
ENSG00000173013,0.0
ENSG00000109625,0.0
ENSG00000248920,0.0
ENSG00000250844,0.0
ENSG00000231396,0.0
ENSG00000249811,0.0
ENSG00000232399,0.0
ENSG00000248933,0.0
ENSG00000231051,0.0
ENSG00000230430,0.0
ENSG00000232264,0.0
ENSG00000186146,0.0
ENSG00000178163,1.0
ENSG00000137449,1.0
ENSG00000118579,1.0
ENSG00000163257,1.0
ENSG00000109618,1.0
ENSG00000157765,0.0
ENSG00000163394,0.0
ENSG00000250254,1.0
ENSG00000174123,0.0
ENSG00000121895,0.0
ENSG00000154277,1.0
ENSG00000163281,1.0
ENSG00000163285,0.0
ENSG00000170448,1.0
ENSG00000109184,1.0
ENSG00000134853,1.0
ENSG00000128050,1.0
ENSG00000196503,0.0
ENSG00000174780,1.0
ENSG00000084093,1.0
ENSG00000084092,1.0
ENSG00000145241,0.0
ENSG00000109163,0.0
ENSG00000153802,0.0
ENSG00000185873,0.0
ENSG00000109181,0.0
ENSG00000135220,0.0
ENSG00000171201,0.0
ENSG00000109208,0.0
ENSG00000187689,0.0
ENSG00000018189,1.0
ENSG00000156136,1.0
ENSG00000163631,0.0
ENSG00000163734,0.0
ENSG00000182585,0.0
ENSG00000109321,0.0
ENSG00000174808,0.0
ENSG00000174792,0.0
ENSG00000198301,1.0
ENSG00000138755,0.0
ENSG00000138744,0.0
ENSG00000163291,0.0
ENSG00000138670,0.0
ENSG00000138663,1.0
ENSG00000163624,0.0
ENSG00000163633,1.0
ENSG00000152583,1.0
ENSG00000170502,1.0
ENSG00000152592,0.0
ENSG00000138642,0.0
ENSG00000145337,1.0
ENSG00000255072,1.0
ENSG00000177432,0.0
ENSG00000163106,0.0
ENSG00000163114,0.0
ENSG00000198099,0.0
ENSG00000196616,1.0
ENSG00000187758,0.0
ENSG00000145331,1.0
ENSG00000138813,0.0
ENSG00000164031,0.0
ENSG00000109270,1.0
ENSG00000164032,1.0
ENSG00000145358,1.0
ENSG00000109320,1.0
ENSG00000164038,0.0
ENSG00000168772,0.0
ENSG00000138785,1.0
ENSG00000138801,1.0
ENSG00000138794,1.0
ENSG00000183423,0.0
ENSG00000178403,0.0
ENSG00000174720,1.0
ENSG00000145388,1.0
ENSG00000164096,1.0
ENSG00000164109,1.0
ENSG00000123737,1.0
ENSG00000138684,0.0
ENSG00000170917,0.0
ENSG00000151475,0.0
ENSG00000164040,1.0
ENSG00000145391,1.0
ENSG00000205301,0.0
ENSG00000179387,1.0
ENSG00000109424,0.0
ENSG00000151617,0.0
ENSG00000059691,1.0
ENSG00000137462,0.0
ENSG00000185149,0.0
ENSG00000164114,0.0
ENSG00000151790,0.0
ENSG00000164125,1.0
ENSG00000171503,1.0
ENSG00000109756,1.0
ENSG00000145414,1.0
ENSG00000151005,0.0
ENSG00000052802,1.0
ENSG00000145439,1.0
ENSG00000109576,0.0
ENSG00000164104,1.0
ENSG00000164105,1.0
ENSG00000150630,0.0
ENSG00000251359,0.0
ENSG00000168556,1.0
ENSG00000168538,1.0
ENSG00000186352,1.0
ENSG00000109775,1.0
ENSG00000164342,0.0
ENSG00000109794,0.0
ENSG00000179059,0.0
ENSG00000184108,0.0
ENSG00000179046,0.0
ENSG00000109536,1.0
ENSG00000122012,0.0
ENSG00000183580,0.0
ENSG00000154124,1.0
ENSG00000113360,1.0
ENSG00000130449,1.0
ENSG00000197860,0.0
ENSG00000145687,1.0
ENSG00000113391,1.0
ENSG00000184349,0.0
ENSG00000153037,1.0
ENSG00000134986,0.0
ENSG00000145808,0.0
ENSG00000164244,1.0
ENSG00000120725,1.0
ENSG00000113712,1.0
ENSG00000155506,1.0
ENSG00000164330,0.0
ENSG00000145934,0.0
ENSG00000182132,0.0
ENSG00000113303,0.0
ENSG00000071539,0.0
ENSG00000063438,0.0
ENSG00000145495,1.0
ENSG00000154122,1.0
ENSG00000154153,1.0
ENSG00000113100,0.0
ENSG00000133401,0.0
ENSG00000039560,0.0
ENSG00000205838,0.0
ENSG00000164190,1.0
ENSG00000145623,1.0
ENSG00000082074,0.0
ENSG00000164327,1.0
ENSG00000182836,0.0
ENSG00000112992,1.0
ENSG00000151883,0.0
ENSG00000164171,0.0
ENSG00000164258,1.0
ENSG00000164512,0.0
ENSG00000155545,1.0
ENSG00000035499,0.0
ENSG00000068796,1.0
ENSG00000164197,0.0
ENSG00000186479,0.0
ENSG00000153015,1.0
ENSG00000145740,1.0
ENSG00000134058,1.0
ENSG00000131711,0.0
ENSG00000171617,0.0
ENSG00000113163,1.0
ENSG00000145703,0.0
ENSG00000171643,0.0
ENSG00000152422,1.0
ENSG00000145681,0.0
ENSG00000145715,1.0
ENSG00000113356,0.0
ENSG00000153347,0.0
ENSG00000118985,1.0
ENSG00000153113,1.0
ENSG00000113441,1.0
ENSG00000174132,1.0
ENSG00000173930,0.0
ENSG00000145730,1.0
ENSG00000145725,1.0
ENSG00000112874,1.0
ENSG00000151422,0.0
ENSG00000152495,0.0
ENSG00000251201,1.0
ENSG00000177879,1.0
ENSG00000169570,0.0
ENSG00000205302,1.0
ENSG00000173926,1.0
ENSG00000164902,1.0
ENSG00000158987,0.0
ENSG00000164398,0.0
ENSG00000113583,1.0
ENSG00000120708,1.0
ENSG00000158402,0.0
ENSG00000044115,1.0
ENSG00000243232,0.0
ENSG00000204962,0.0
ENSG00000131503,1.0
ENSG00000250120,0.0
ENSG00000248383,0.0
ENSG00000204969,0.0
ENSG00000253485,1.0
ENSG00000254245,1.0
ENSG00000204956,1.0
ENSG00000169247,0.0
ENSG00000155846,0.0
ENSG00000086589,1.0
ENSG00000123643,1.0
ENSG00000145888,0.0
ENSG00000177556,1.0
ENSG00000164574,1.0
ENSG00000082516,1.0
ENSG00000170624,1.0
ENSG00000113263,0.0
ENSG00000145850,0.0
ENSG00000055163,0.0
ENSG00000170231,0.0
ENSG00000145864,0.0
ENSG00000204764,0.0
ENSG00000072803,1.0
ENSG00000168246,1.0
ENSG00000164463,1.0
ENSG00000170085,0.0
ENSG00000165671,1.0
ENSG00000131183,0.0
ENSG00000146067,1.0
ENSG00000113763,0.0
ENSG00000204677,0.0
ENSG00000087116,0.0
ENSG00000113269,1.0
ENSG00000165810,1.0
ENSG00000153404,0.0
ENSG00000073578,1.0
ENSG00000112877,0.0
ENSG00000113504,0.0
ENSG00000164362,0.0
ENSG00000164363,0.0
ENSG00000174358,0.0
ENSG00000164151,1.0
ENSG00000215218,1.0
ENSG00000037474,1.0
ENSG00000215217,0.0
ENSG00000150753,1.0
ENSG00000150756,1.0
ENSG00000164237,1.0
ENSG00000113384,1.0
ENSG00000182631,0.0
ENSG00000242110,1.0
ENSG00000082196,0.0
ENSG00000168724,1.0
ENSG00000113460,1.0
ENSG00000164187,1.0
ENSG00000164188,0.0
ENSG00000153071,0.0
ENSG00000171522,0.0
ENSG00000198865,0.0
ENSG00000016082,0.0
ENSG00000152684,1.0
ENSG00000134363,0.0
ENSG00000169271,1.0
ENSG00000113088,0.0
ENSG00000234602,0.0
ENSG00000164294,0.0
ENSG00000177058,0.0
ENSG00000248727,0.0
ENSG00000155542,1.0
ENSG00000095015,0.0
ENSG00000164181,0.0
ENSG00000086189,1.0
ENSG00000153006,1.0
ENSG00000113597,1.0
ENSG00000134061,0.0
ENSG00000145675,1.0
ENSG00000134057,1.0
ENSG00000153044,0.0
ENSG00000183323,0.0
ENSG00000085231,1.0
ENSG00000172062,1.0
ENSG00000249437,0.0
ENSG00000164326,0.0
ENSG00000049883,1.0
ENSG00000178175,0.0
ENSG00000083312,1.0
ENSG00000164325,0.0
ENSG00000145741,1.0
ENSG00000198780,0.0
ENSG00000164220,0.0
ENSG00000164251,0.0
ENSG00000164252,1.0
ENSG00000132846,0.0
ENSG00000152409,1.0
ENSG00000113296,1.0
ENSG00000131730,1.0
ENSG00000131732,1.0
ENSG00000172497,0.0
ENSG00000205464,0.0
ENSG00000153140,1.0
ENSG00000176018,1.0
ENSG00000113369,1.0
ENSG00000198677,1.0
ENSG00000178015,0.0
ENSG00000175426,0.0
ENSG00000058729,1.0
ENSG00000153922,1.0
ENSG00000181751,1.0
ENSG00000145777,0.0
ENSG00000164221,0.0
ENSG00000145780,1.0
ENSG00000164334,0.0
ENSG00000168938,1.0
ENSG00000061455,0.0
ENSG00000164904,0.0
ENSG00000113368,0.0
ENSG00000205279,0.0
ENSG00000064651,1.0
ENSG00000066583,1.0
ENSG00000186687,1.0
ENSG00000169567,1.0
ENSG00000197208,1.0
ENSG00000113525,0.0
ENSG00000113522,1.0
ENSG00000205089,0.0
ENSG00000164403,0.0
ENSG00000113558,1.0
ENSG00000119048,1.0
ENSG00000043143,1.0
ENSG00000181904,1.0
ENSG00000152705,0.0
ENSG00000132570,1.0
ENSG00000251380,0.0
ENSG00000145826,0.0
ENSG00000177733,1.0
ENSG00000120709,1.0
ENSG00000113013,1.0
ENSG00000015479,1.0
ENSG00000170482,0.0
ENSG00000170469,1.0
ENSG00000120727,1.0
ENSG00000170476,0.0
ENSG00000182700,1.0
ENSG00000213523,1.0
ENSG00000146007,1.0
ENSG00000113141,1.0
ENSG00000113119,0.0
ENSG00000170445,1.0
ENSG00000081818,0.0
ENSG00000120328,0.0
ENSG00000197479,0.0
ENSG00000120324,0.0
ENSG00000113209,0.0
ENSG00000187372,0.0
ENSG00000113248,0.0
ENSG00000178913,1.0
ENSG00000253767,1.0
ENSG00000253873,1.0
ENSG00000240764,1.0
ENSG00000253846,1.0
ENSG00000240184,1.0
ENSG00000171720,1.0
ENSG00000113552,1.0
ENSG00000081791,1.0
ENSG00000131507,1.0
ENSG00000187678,1.0
ENSG00000113578,0.0
ENSG00000145817,1.0
ENSG00000173261,0.0
ENSG00000133706,1.0
ENSG00000173250,0.0
ENSG00000164266,0.0
ENSG00000178776,0.0
ENSG00000214510,0.0
ENSG00000145868,1.0
ENSG00000169252,1.0
ENSG00000127743,0.0
ENSG00000164296,0.0
ENSG00000182578,0.0
ENSG00000171992,1.0
ENSG00000237693,0.0
ENSG00000211445,1.0
ENSG00000086570,0.0
ENSG00000145907,1.0
ENSG00000037749,1.0
ENSG00000113196,0.0
ENSG00000155508,1.0
ENSG00000170271,0.0
ENSG00000113249,0.0
ENSG00000172568,0.0
ENSG00000039600,0.0
ENSG00000135083,0.0
ENSG00000221886,1.0
ENSG00000022355,0.0
ENSG00000038274,1.0
ENSG00000113643,1.0
ENSG00000043462,0.0
ENSG00000145936,0.0
ENSG00000164438,0.0
ENSG00000181163,1.0
ENSG00000120129,1.0
ENSG00000113732,1.0
ENSG00000113734,1.0
ENSG00000145919,1.0
ENSG00000122203,1.0
ENSG00000048162,1.0
ENSG00000146066,1.0
ENSG00000146083,1.0
ENSG00000074317,0.0
ENSG00000113761,1.0
ENSG00000169220,0.0
ENSG00000183258,1.0
ENSG00000131188,0.0
ENSG00000196570,0.0
ENSG00000145916,1.0
ENSG00000145911,1.0
ENSG00000197451,1.0
ENSG00000234284,1.0
ENSG00000177932,1.0
ENSG00000127022,1.0
ENSG00000131459,0.0
ENSG00000037280,0.0
ENSG00000196670,1.0
ENSG00000182613,0.0
ENSG00000112576,1.0
ENSG00000204188,0.0
ENSG00000124491,1.0
ENSG00000145996,1.0
ENSG00000112796,1.0
ENSG00000124541,1.0
ENSG00000151914,1.0
ENSG00000135299,0.0
ENSG00000135315,1.0
ENSG00000186439,1.0
ENSG00000188580,0.0
ENSG00000111885,1.0
ENSG00000146350,0.0
ENSG00000112406,1.0
ENSG00000118514,0.0
ENSG00000171408,0.0
ENSG00000203727,0.0
ENSG00000091831,0.0
ENSG00000197081,1.0
ENSG00000137265,0.0
ENSG00000112685,1.0
ENSG00000124588,1.0
ENSG00000153046,1.0
ENSG00000145982,1.0
ENSG00000153162,0.0
ENSG00000197977,0.0
ENSG00000111846,0.0
ENSG00000145990,1.0
ENSG00000124788,1.0
ENSG00000112186,1.0
ENSG00000124789,1.0
ENSG00000112763,1.0
ENSG00000197279,0.0
ENSG00000197935,0.0
ENSG00000204574,1.0
ENSG00000124507,0.0
ENSG00000112033,1.0
ENSG00000112062,1.0
ENSG00000112130,1.0
ENSG00000172738,0.0
ENSG00000164627,0.0
ENSG00000156564,0.0
ENSG00000137166,1.0
ENSG00000124701,1.0
ENSG00000024048,1.0
ENSG00000188112,0.0
ENSG00000146216,0.0
ENSG00000112782,1.0
ENSG00000124813,0.0
ENSG00000172348,1.0
ENSG00000112818,0.0
ENSG00000146233,0.0
ENSG00000124490,0.0
ENSG00000124812,0.0
ENSG00000146085,1.0
ENSG00000096093,0.0
ENSG00000112146,1.0
ENSG00000112175,0.0
ENSG00000112200,1.0
ENSG00000151917,0.0
ENSG00000135298,0.0
ENSG00000082269,0.0
ENSG00000112305,1.0
ENSG00000135338,0.0
ENSG00000083123,0.0
ENSG00000112837,0.0
ENSG00000135317,1.0
ENSG00000135336,1.0
ENSG00000118432,0.0
ENSG00000164414,1.0
ENSG00000111880,1.0
ENSG00000135333,0.0
ENSG00000112218,0.0
ENSG00000112234,1.0
ENSG00000187772,0.0
ENSG00000130348,1.0
ENSG00000025796,1.0
ENSG00000118690,0.0
ENSG00000155085,0.0
ENSG00000112290,1.0
ENSG00000004809,0.0
ENSG00000155111,1.0
ENSG00000010810,0.0
ENSG00000112769,0.0
ENSG00000111860,1.0
ENSG00000135549,0.0
ENSG00000111907,1.0
ENSG00000146373,1.0
ENSG00000152894,0.0
ENSG00000172673,0.0
ENSG00000198945,0.0
ENSG00000079819,1.0
ENSG00000164440,1.0
ENSG00000009844,1.0
ENSG00000034693,1.0
ENSG00000146414,0.0
ENSG00000164506,1.0
ENSG00000120265,1.0
ENSG00000198729,1.0
ENSG00000120254,0.0
ENSG00000131018,0.0
ENSG00000112038,0.0
ENSG00000213079,1.0
ENSG00000175048,0.0
ENSG00000146477,1.0
ENSG00000026652,0.0
ENSG00000112531,1.0
ENSG00000112541,0.0
ENSG00000130396,1.0
ENSG00000112584,1.0
ENSG00000112679,1.0
ENSG00000054598,0.0
ENSG00000164385,0.0
ENSG00000145949,1.0
ENSG00000180822,0.0
ENSG00000137267,1.0
ENSG00000145975,0.0
ENSG00000124785,1.0
ENSG00000124784,1.0
ENSG00000188428,1.0
ENSG00000124802,1.0
ENSG00000137203,0.0
ENSG00000111845,1.0
ENSG00000111837,0.0
ENSG00000205269,1.0
ENSG00000078401,0.0
ENSG00000050393,1.0
ENSG00000180537,0.0
ENSG00000112273,0.0
ENSG00000124532,1.0
ENSG00000111802,1.0
ENSG00000112312,1.0
ENSG00000168405,0.0
ENSG00000146039,0.0
ENSG00000164508,0.0
ENSG00000180596,1.0
ENSG00000168298,1.0
ENSG00000158373,1.0
ENSG00000196866,0.0
ENSG00000124557,0.0
ENSG00000112812,0.0
ENSG00000158553,0.0
ENSG00000185130,0.0
