gene_id,GE
ENSG00000168955,0.0
ENSG00000173744,1.0
ENSG00000042304,0.0
ENSG00000115009,0.0
ENSG00000204128,0.0
ENSG00000135914,0.0
ENSG00000115053,1.0
ENSG00000163286,0.0
ENSG00000171551,0.0
ENSG00000135902,0.0
ENSG00000115468,0.0
ENSG00000072080,0.0
ENSG00000168427,0.0
ENSG00000132326,0.0
ENSG00000132323,1.0
ENSG00000233608,0.0
ENSG00000178586,0.0
ENSG00000178602,0.0
ENSG00000184945,0.0
ENSG00000185176,0.0
ENSG00000115687,1.0
ENSG00000168385,1.0
ENSG00000168397,1.0
ENSG00000176720,1.0
ENSG00000180902,0.0
ENSG00000168393,1.0
ENSG00000163710,1.0
ENSG00000144893,0.0
ENSG00000134109,1.0
ENSG00000144642,0.0
ENSG00000187118,0.0
ENSG00000185313,0.0
ENSG00000180376,1.0
ENSG00000187672,0.0
ENSG00000163635,1.0
ENSG00000189283,0.0
ENSG00000144724,1.0
ENSG00000113805,0.0
ENSG00000114480,0.0
ENSG00000206538,1.0
ENSG00000184220,1.0
ENSG00000168386,0.0
ENSG00000181722,0.0
ENSG00000082684,0.0
ENSG00000181789,1.0
ENSG00000170819,0.0
ENSG00000118007,1.0
ENSG00000169282,0.0
ENSG00000174948,0.0
ENSG00000173889,0.0
ENSG00000177694,0.0
ENSG00000197584,0.0
ENSG00000163872,1.0
ENSG00000114279,1.0
ENSG00000114331,1.0
ENSG00000144619,0.0
ENSG00000144455,0.0
ENSG00000144554,1.0
ENSG00000134070,0.0
ENSG00000144712,0.0
ENSG00000132182,1.0
ENSG00000163528,1.0
ENSG00000131379,0.0
ENSG00000177463,1.0
ENSG00000182247,1.0
ENSG00000151090,0.0
ENSG00000151092,1.0
ENSG00000033867,1.0
ENSG00000206559,0.0
ENSG00000172995,0.0
ENSG00000168016,0.0
ENSG00000093217,0.0
ENSG00000183873,0.0
ENSG00000008226,0.0
ENSG00000144655,1.0
ENSG00000168356,0.0
ENSG00000093183,1.0
ENSG00000157119,0.0
ENSG00000163788,0.0
ENSG00000163812,1.0
ENSG00000163808,1.0
ENSG00000011376,1.0
ENSG00000163820,0.0
ENSG00000088727,0.0
ENSG00000177479,1.0
ENSG00000229453,0.0
ENSG00000173402,1.0
ENSG00000176095,1.0
ENSG00000164078,0.0
ENSG00000067560,1.0
ENSG00000001617,1.0
ENSG00000145041,1.0
ENSG00000164087,1.0
ENSG00000164080,1.0
ENSG00000168268,1.0
ENSG00000055957,0.0
ENSG00000163935,1.0
ENSG00000016391,0.0
ENSG00000163947,0.0
ENSG00000163687,0.0
ENSG00000163634,1.0
ENSG00000163421,0.0
ENSG00000121440,1.0
ENSG00000044524,0.0
ENSG00000169379,1.0
ENSG00000080224,0.0
ENSG00000080819,1.0
ENSG00000144810,0.0
ENSG00000036054,1.0
ENSG00000144820,0.0
ENSG00000138468,0.0
ENSG00000114423,0.0
ENSG00000144821,0.0
ENSG00000114487,0.0
ENSG00000091972,1.0
ENSG00000172139,0.0
ENSG00000091986,0.0
ENSG00000206530,0.0
ENSG00000163617,0.0
ENSG00000031081,0.0
ENSG00000144847,0.0
ENSG00000082701,1.0
ENSG00000163428,1.0
ENSG00000180353,0.0
ENSG00000163840,1.0
ENSG00000121542,1.0
ENSG00000065534,0.0
ENSG00000065485,1.0
ENSG00000173702,0.0
ENSG00000114547,0.0
ENSG00000114520,1.0
ENSG00000144909,1.0
ENSG00000197763,0.0
ENSG00000114554,1.0
ENSG00000017260,1.0
ENSG00000172752,0.0
ENSG00000114670,0.0
ENSG00000091527,1.0
ENSG00000114019,1.0
ENSG00000174640,1.0
ENSG00000073711,1.0
ENSG00000181322,0.0
ENSG00000158258,0.0
ENSG00000155903,1.0
ENSG00000175054,0.0
ENSG00000163714,1.0
ENSG00000018408,1.0
ENSG00000197415,0.0
ENSG00000068885,1.0
ENSG00000169251,1.0
ENSG00000114200,0.0
ENSG00000163558,1.0
ENSG00000013293,1.0
ENSG00000186329,0.0
ENSG00000144959,0.0
ENSG00000121858,0.0
ENSG00000114346,1.0
ENSG00000121864,1.0
ENSG00000114757,0.0
ENSG00000053524,0.0
ENSG00000172578,0.0
ENSG00000176597,0.0
ENSG00000182580,0.0
ENSG00000163904,1.0
ENSG00000058866,0.0
ENSG00000113905,0.0
ENSG00000073849,1.0
ENSG00000073282,0.0
ENSG00000196083,0.0
ENSG00000180611,1.0
ENSG00000187527,0.0
ENSG00000178732,0.0
ENSG00000189058,0.0
ENSG00000163975,0.0
ENSG00000119231,1.0
ENSG00000114473,0.0
ENSG00000113851,1.0
ENSG00000134108,1.0
ENSG00000180914,0.0
ENSG00000134077,1.0
ENSG00000134072,0.0
ENSG00000156983,1.0
ENSG00000171135,1.0
ENSG00000157017,0.0
ENSG00000157014,1.0
ENSG00000154743,1.0
ENSG00000075975,1.0
ENSG00000132155,1.0
ENSG00000144597,1.0
ENSG00000169814,1.0
ENSG00000183977,0.0
ENSG00000151093,0.0
ENSG00000163508,1.0
ENSG00000153551,1.0
ENSG00000188167,0.0
ENSG00000173705,0.0
ENSG00000170248,1.0
ENSG00000093167,1.0
ENSG00000172936,1.0
ENSG00000144671,0.0
ENSG00000114739,1.0
ENSG00000168026,0.0
ENSG00000179934,0.0
ENSG00000168036,1.0
ENSG00000114857,1.0
ENSG00000114853,0.0
ENSG00000010282,0.0
ENSG00000181061,1.0
ENSG00000182983,0.0
ENSG00000011198,1.0
ENSG00000185219,1.0
ENSG00000196345,1.0
ENSG00000169964,0.0
ENSG00000075914,1.0
ENSG00000163815,0.0
ENSG00000163823,0.0
ENSG00000012223,0.0
ENSG00000160791,0.0
ENSG00000178038,0.0
ENSG00000178055,0.0
ENSG00000114650,1.0
ENSG00000164048,1.0
ENSG00000232112,1.0
ENSG00000145040,0.0
ENSG00000164054,1.0
ENSG00000183396,0.0
ENSG00000172053,1.0
ENSG00000172037,1.0
ENSG00000185909,1.0
ENSG00000114316,1.0
ENSG00000188315,0.0
ENSG00000164076,1.0
ENSG00000183763,1.0
ENSG00000164077,1.0
ENSG00000114378,0.0
ENSG00000114383,1.0
ENSG00000243477,1.0
ENSG00000114395,1.0
ENSG00000114735,0.0
ENSG00000214681,0.0
ENSG00000243989,1.0
ENSG00000239732,0.0
ENSG00000010322,1.0
ENSG00000163930,1.0
ENSG00000016864,1.0
ENSG00000114904,1.0
ENSG00000213533,1.0
ENSG00000055955,0.0
ENSG00000162267,0.0
ENSG00000163933,1.0
ENSG00000113811,1.0
ENSG00000056736,0.0
ENSG00000144771,0.0
ENSG00000114251,0.0
ENSG00000163946,1.0
ENSG00000186451,0.0
ENSG00000239388,0.0
ENSG00000168374,1.0
ENSG00000163686,0.0
ENSG00000114405,1.0
ENSG00000188817,0.0
ENSG00000163636,1.0
ENSG00000163376,1.0
ENSG00000163380,0.0
ENSG00000064835,0.0
ENSG00000179097,0.0
ENSG00000184500,0.0
ENSG00000178694,0.0
ENSG00000236032,0.0
ENSG00000197938,0.0
ENSG00000206536,0.0
ENSG00000154165,0.0
ENSG00000235156,0.0
ENSG00000114354,1.0
ENSG00000081154,1.0
ENSG00000170044,0.0
ENSG00000114446,1.0
ENSG00000163507,1.0
ENSG00000163530,1.0
ENSG00000144827,1.0
ENSG00000114529,0.0
ENSG00000138459,1.0
ENSG00000206531,0.0
ENSG00000072858,0.0
ENSG00000151576,1.0
ENSG00000174255,0.0
ENSG00000114638,0.0
ENSG00000121578,1.0
ENSG00000176142,1.0
ENSG00000113845,1.0
ENSG00000144837,0.0
ENSG00000138495,1.0
ENSG00000065518,1.0
ENSG00000113924,0.0
ENSG00000163833,0.0
ENSG00000145088,0.0
ENSG00000114013,0.0
ENSG00000121552,0.0
ENSG00000175455,1.0
ENSG00000114491,1.0
ENSG00000173706,1.0
ENSG00000163885,0.0
ENSG00000070476,1.0
ENSG00000214324,0.0
ENSG00000114631,1.0
ENSG00000114626,0.0
ENSG00000179407,0.0
ENSG00000198685,0.0
ENSG00000169704,0.0
ENSG00000169714,1.0
ENSG00000183624,1.0
ENSG00000129071,1.0
ENSG00000172771,0.0
ENSG00000178804,0.0
ENSG00000170893,0.0
ENSG00000129048,0.0
ENSG00000240303,1.0
ENSG00000091513,0.0
ENSG00000114054,1.0
ENSG00000158092,1.0
ENSG00000158234,1.0
ENSG00000206262,0.0
ENSG00000183770,0.0
ENSG00000206260,0.0
ENSG00000184814,0.0
ENSG00000114115,1.0
ENSG00000114125,1.0
ENSG00000069849,1.0
ENSG00000175040,1.0
ENSG00000181744,1.0
ENSG00000163746,0.0
ENSG00000152977,0.0
ENSG00000144891,0.0
ENSG00000153002,0.0
ENSG00000163751,0.0
ENSG00000144895,1.0
ENSG00000169313,0.0
ENSG00000197953,0.0
ENSG00000114771,0.0
ENSG00000221962,0.0
ENSG00000196549,1.0
ENSG00000163655,1.0
ENSG00000163659,0.0
ENSG00000163660,1.0
ENSG00000079257,1.0
ENSG00000186432,1.0
ENSG00000169255,1.0
ENSG00000121871,0.0
ENSG00000184378,1.0
ENSG00000114248,0.0
ENSG00000121853,0.0
ENSG00000171121,0.0
ENSG00000186090,0.0
ENSG00000114770,1.0
ENSG00000178084,0.0
ENSG00000186038,0.0
ENSG00000145198,0.0
ENSG00000163888,1.0
ENSG00000114859,0.0
ENSG00000175182,0.0
ENSG00000177383,1.0
ENSG00000163900,1.0
ENSG00000163898,0.0
ENSG00000136527,1.0
ENSG00000113838,1.0
ENSG00000181092,0.0
ENSG00000127241,0.0
ENSG00000113916,0.0
ENSG00000188958,0.0
ENSG00000127252,0.0
ENSG00000133657,1.0
ENSG00000145014,0.0
ENSG00000185112,1.0
ENSG00000213123,1.0
ENSG00000174013,1.0
ENSG00000214097,0.0
ENSG00000174004,0.0
ENSG00000114503,1.0
ENSG00000145016,1.0
ENSG00000122068,1.0
ENSG00000189308,1.0
ENSG00000164136,0.0
ENSG00000197386,1.0
ENSG00000152953,0.0
ENSG00000130997,0.0
ENSG00000109743,0.0
ENSG00000185774,0.0
ENSG00000163288,0.0
ENSG00000215203,0.0
ENSG00000080493,0.0
ENSG00000169435,0.0
ENSG00000156140,0.0
ENSG00000109339,0.0
ENSG00000185477,0.0
ENSG00000163116,0.0
ENSG00000152208,1.0
ENSG00000153064,0.0
ENSG00000145354,1.0
ENSG00000151612,1.0
ENSG00000109686,1.0
ENSG00000197410,0.0
ENSG00000198948,1.0
ENSG00000109674,1.0
ENSG00000218336,1.0
ENSG00000178950,1.0
ENSG00000063978,1.0
ENSG00000159788,0.0
ENSG00000168818,1.0
ENSG00000173040,0.0
ENSG00000132405,1.0
ENSG00000196526,1.0
ENSG00000109667,0.0
ENSG00000007062,1.0
ENSG00000145147,1.0
ENSG00000152990,1.0
ENSG00000109819,0.0
ENSG00000181982,0.0
ENSG00000109680,0.0
ENSG00000047365,0.0
ENSG00000065882,1.0
ENSG00000197712,1.0
ENSG00000157796,0.0
ENSG00000035928,1.0
ENSG00000124406,0.0
ENSG00000183783,0.0
ENSG00000198515,0.0
ENSG00000074966,0.0
ENSG00000075539,1.0
ENSG00000145247,1.0
ENSG00000072201,0.0
ENSG00000090989,1.0
ENSG00000145242,0.0
ENSG00000187054,0.0
ENSG00000173610,0.0
ENSG00000173542,1.0
ENSG00000056291,1.0
ENSG00000145321,0.0
ENSG00000081051,0.0
ENSG00000132466,1.0
ENSG00000156194,0.0
ENSG00000138759,1.0
ENSG00000138756,1.0
ENSG00000163297,0.0
ENSG00000145287,0.0
ENSG00000163625,1.0
ENSG00000138639,0.0
ENSG00000118762,1.0
ENSG00000138641,0.0
ENSG00000138640,0.0
ENSG00000138646,1.0
ENSG00000138722,0.0
ENSG00000163104,1.0
ENSG00000138696,0.0
ENSG00000138698,1.0
ENSG00000168785,0.0
ENSG00000172955,0.0
ENSG00000109323,0.0
ENSG00000138778,1.0
ENSG00000236699,0.0
ENSG00000155011,0.0
ENSG00000164023,0.0
ENSG00000005059,1.0
ENSG00000138792,1.0
ENSG00000138735,1.0
ENSG00000186867,0.0
ENSG00000138688,1.0
ENSG00000145375,1.0
ENSG00000164070,0.0
ENSG00000172007,1.0
ENSG00000085871,1.0
ENSG00000153130,1.0
ENSG00000170153,0.0
ENSG00000183090,0.0
ENSG00000164161,0.0
ENSG00000164162,1.0
ENSG00000170390,0.0
ENSG00000198589,1.0
ENSG00000109670,1.0
ENSG00000121210,1.0
ENSG00000151962,0.0
ENSG00000256394,0.0
ENSG00000145431,0.0
ENSG00000171509,0.0
ENSG00000052795,0.0
ENSG00000137628,0.0
ENSG00000181381,0.0
ENSG00000145451,0.0
ENSG00000168310,0.0
ENSG00000083857,1.0
ENSG00000186777,1.0
ENSG00000169020,1.0
ENSG00000215375,0.0
ENSG00000163945,0.0
ENSG00000174137,0.0
ENSG00000013810,1.0
ENSG00000243449,1.0
ENSG00000087266,1.0
ENSG00000188981,0.0
ENSG00000163956,1.0
ENSG00000109758,0.0
ENSG00000132406,1.0
ENSG00000168826,0.0
ENSG00000168824,1.0
ENSG00000163132,0.0
ENSG00000163993,0.0
ENSG00000178988,1.0
ENSG00000186222,1.0
ENSG00000173011,1.0
ENSG00000173013,0.0
ENSG00000178597,0.0
ENSG00000215612,0.0
ENSG00000248933,0.0
ENSG00000231637,0.0
ENSG00000231051,0.0
ENSG00000235780,0.0
ENSG00000038219,1.0
ENSG00000137449,0.0
ENSG00000237765,1.0
ENSG00000109618,0.0
ENSG00000168228,1.0
ENSG00000163394,0.0
ENSG00000174123,0.0
ENSG00000174125,0.0
ENSG00000174130,0.0
ENSG00000109132,0.0
ENSG00000182308,0.0
ENSG00000188848,1.0
ENSG00000109180,1.0
ENSG00000174780,1.0
ENSG00000084093,1.0
ENSG00000084092,1.0
ENSG00000153802,0.0
ENSG00000185873,0.0
ENSG00000196620,0.0
ENSG00000213759,0.0
ENSG00000126550,0.0
ENSG00000187533,0.0
ENSG00000181617,0.0
ENSG00000171209,0.0
ENSG00000109205,0.0
ENSG00000145309,0.0
ENSG00000171201,0.0
ENSG00000132465,0.0
ENSG00000156136,1.0
ENSG00000109272,0.0
ENSG00000081041,0.0
ENSG00000109321,0.0
ENSG00000138750,1.0
ENSG00000169245,0.0
ENSG00000169248,0.0
ENSG00000138760,1.0
ENSG00000163749,0.0
ENSG00000186212,0.0
ENSG00000138764,0.0
ENSG00000138772,1.0
ENSG00000196475,0.0
ENSG00000152784,0.0
ENSG00000152785,0.0
ENSG00000138670,1.0
ENSG00000138668,1.0
ENSG00000173083,0.0
ENSG00000173085,1.0
ENSG00000163322,1.0
ENSG00000163312,1.0
ENSG00000138678,0.0
ENSG00000163633,0.0
ENSG00000145332,0.0
ENSG00000198189,1.0
ENSG00000118785,1.0
ENSG00000163644,1.0
ENSG00000180346,1.0
ENSG00000196616,0.0
ENSG00000187758,0.0
ENSG00000138813,0.0
ENSG00000164039,1.0
ENSG00000155016,0.0
ENSG00000164089,0.0
ENSG00000138794,1.0
ENSG00000138660,1.0
ENSG00000174720,1.0
ENSG00000180801,0.0
ENSG00000174607,1.0
ENSG00000145388,1.0
ENSG00000050730,0.0
ENSG00000145386,1.0
ENSG00000138686,1.0
ENSG00000123737,1.0
ENSG00000138685,1.0
ENSG00000164056,1.0
ENSG00000151475,0.0
ENSG00000142731,1.0
ENSG00000189184,0.0
ENSG00000151012,1.0
ENSG00000109390,1.0
ENSG00000137463,0.0
ENSG00000179387,1.0
ENSG00000250361,0.0
ENSG00000151615,0.0
ENSG00000164169,1.0
ENSG00000164168,1.0
ENSG00000170006,1.0
ENSG00000169989,0.0
ENSG00000137462,0.0
ENSG00000145423,1.0
ENSG00000164114,1.0
ENSG00000151790,0.0
ENSG00000164124,0.0
ENSG00000145414,1.0
ENSG00000151005,0.0
ENSG00000183439,0.0
ENSG00000250486,0.0
ENSG00000052802,1.0
ENSG00000145439,1.0
ENSG00000150628,0.0
ENSG00000129187,1.0
ENSG00000182552,1.0
ENSG00000164305,1.0
ENSG00000151725,1.0
ENSG00000187821,0.0
ENSG00000151729,1.0
ENSG00000109794,0.0
ENSG00000179046,1.0
ENSG00000109536,1.0
ENSG00000145555,1.0
ENSG00000155324,0.0
ENSG00000112893,1.0
ENSG00000145819,0.0
ENSG00000170214,0.0
ENSG00000152582,0.0
ENSG00000082068,1.0
ENSG00000185305,1.0
ENSG00000069020,0.0
ENSG00000157107,1.0
ENSG00000038427,1.0
ENSG00000145687,0.0
ENSG00000113231,0.0
ENSG00000081189,0.0
ENSG00000145721,0.0
ENSG00000184349,1.0
ENSG00000217128,1.0
ENSG00000145808,1.0
ENSG00000031003,1.0
ENSG00000164270,0.0
ENSG00000155511,0.0
ENSG00000113749,0.0
ENSG00000113303,0.0
ENSG00000197226,1.0
ENSG00000186493,0.0
ENSG00000124279,1.0
ENSG00000078295,1.0
ENSG00000039139,0.0
ENSG00000113361,0.0
ENSG00000133401,0.0
ENSG00000056097,1.0
ENSG00000150712,1.0
ENSG00000205838,0.0
ENSG00000168671,1.0
ENSG00000197603,0.0
ENSG00000113569,1.0
ENSG00000164318,0.0
ENSG00000145623,0.0
ENSG00000182836,0.0
ENSG00000083720,1.0
ENSG00000039537,0.0
ENSG00000112992,0.0
ENSG00000177453,0.0
ENSG00000067113,1.0
ENSG00000039123,1.0
ENSG00000152932,0.0
ENSG00000164182,1.0
ENSG00000186479,0.0
ENSG00000112851,1.0
ENSG00000145740,1.0
ENSG00000172058,1.0
ENSG00000131844,1.0
ENSG00000164338,1.0
ENSG00000113163,1.0
ENSG00000122008,0.0
ENSG00000145703,1.0
ENSG00000171643,0.0
ENSG00000171530,1.0
ENSG00000132840,0.0
ENSG00000145685,1.0
ENSG00000152380,0.0
ENSG00000164176,1.0
ENSG00000153347,0.0
ENSG00000145730,1.0
ENSG00000145725,1.0
ENSG00000151422,1.0
ENSG00000172795,1.0
ENSG00000047188,1.0
ENSG00000171444,1.0
ENSG00000251201,1.0
ENSG00000164219,1.0
ENSG00000134970,1.0
ENSG00000145779,1.0
ENSG00000184838,0.0
ENSG00000064692,0.0
ENSG00000151292,1.0
ENSG00000138829,1.0
ENSG00000131435,0.0
ENSG00000072364,1.0
ENSG00000164615,1.0
ENSG00000069018,0.0
ENSG00000078795,0.0
ENSG00000120733,1.0
ENSG00000249751,1.0
ENSG00000204967,1.0
ENSG00000113070,1.0
ENSG00000204963,1.0
ENSG00000120306,1.0
ENSG00000251664,1.0
ENSG00000253485,1.0
ENSG00000253910,1.0
ENSG00000254245,1.0
ENSG00000204956,1.0
ENSG00000253537,1.0
ENSG00000113580,1.0
ENSG00000156463,0.0
ENSG00000156475,0.0
ENSG00000113649,1.0
ENSG00000176049,1.0
ENSG00000204909,0.0
ENSG00000113716,1.0
ENSG00000082516,1.0
ENSG00000113263,0.0
ENSG00000145860,1.0
ENSG00000170231,0.0
ENSG00000118322,0.0
ENSG00000134516,0.0
ENSG00000204764,0.0
ENSG00000168246,1.0
ENSG00000164463,0.0
ENSG00000214357,1.0
ENSG00000113739,1.0
ENSG00000182230,0.0
ENSG00000113763,0.0
ENSG00000087116,0.0
ENSG00000113300,1.0
ENSG00000050748,1.0
ENSG00000164366,1.0
ENSG00000249915,1.0
ENSG00000180104,1.0
ENSG00000188242,1.0
ENSG00000188818,0.0
ENSG00000145506,0.0
ENSG00000164362,0.0
ENSG00000174358,0.0
ENSG00000049656,1.0
ENSG00000170561,1.0
ENSG00000170549,0.0
ENSG00000164151,1.0
ENSG00000133398,1.0
ENSG00000037474,1.0
ENSG00000215217,0.0
ENSG00000169777,0.0
ENSG00000082213,1.0
ENSG00000113407,1.0
ENSG00000182631,0.0
ENSG00000082196,0.0
ENSG00000113460,1.0
ENSG00000113492,0.0
ENSG00000168685,0.0
ENSG00000152620,1.0
ENSG00000153071,1.0
ENSG00000171522,0.0
ENSG00000205765,1.0
ENSG00000177721,0.0
ENSG00000151881,0.0
ENSG00000172239,1.0
ENSG00000170571,1.0
ENSG00000152684,1.0
ENSG00000134363,1.0
ENSG00000164283,0.0
ENSG00000145649,0.0
ENSG00000164287,0.0
ENSG00000164294,1.0
ENSG00000067248,1.0
ENSG00000177058,1.0
ENSG00000248727,0.0
ENSG00000164181,0.0
ENSG00000086189,1.0
ENSG00000186105,0.0
ENSG00000153006,1.0
ENSG00000113595,1.0
ENSG00000134061,0.0
ENSG00000145675,1.0
ENSG00000134057,1.0
ENSG00000183474,1.0
ENSG00000172062,1.0
ENSG00000205571,1.0
ENSG00000145736,1.0
ENSG00000249437,0.0
ENSG00000164326,0.0
ENSG00000157111,0.0
ENSG00000164331,1.0
ENSG00000198780,1.0
ENSG00000176928,1.0
ENSG00000189045,0.0
ENSG00000164220,0.0
ENSG00000152409,1.0
ENSG00000113296,0.0
ENSG00000205464,0.0
ENSG00000174695,1.0
ENSG00000127184,1.0
ENSG00000134480,1.0
ENSG00000153140,1.0
ENSG00000176018,1.0
ENSG00000113369,0.0
ENSG00000175745,0.0
ENSG00000178015,0.0
ENSG00000164292,1.0
ENSG00000236882,0.0
ENSG00000175426,0.0
ENSG00000164308,0.0
ENSG00000058729,1.0
ENSG00000113532,0.0
ENSG00000134987,1.0
ENSG00000145777,0.0
ENSG00000129625,1.0
ENSG00000212122,0.0
ENSG00000164221,1.0
ENSG00000145780,1.0
ENSG00000145782,1.0
ENSG00000181867,0.0
ENSG00000164904,1.0
ENSG00000205279,0.0
ENSG00000066583,1.0
ENSG00000164400,0.0
ENSG00000113525,0.0
ENSG00000113522,1.0
ENSG00000164402,1.0
ENSG00000131437,1.0
ENSG00000113520,0.0
ENSG00000164404,0.0
ENSG00000164405,1.0
ENSG00000081059,1.0
ENSG00000237190,1.0
ENSG00000145833,1.0
ENSG00000152705,0.0
ENSG00000132570,0.0
ENSG00000113648,1.0
ENSG00000251380,0.0
ENSG00000181965,0.0
ENSG00000145839,0.0
ENSG00000120729,0.0
ENSG00000120709,1.0
ENSG00000132563,1.0
ENSG00000146006,0.0
ENSG00000015479,1.0
ENSG00000170469,1.0
ENSG00000120727,1.0
ENSG00000170464,1.0
ENSG00000184584,0.0
ENSG00000171604,1.0
ENSG00000113068,1.0
ENSG00000113073,0.0
ENSG00000243056,1.0
ENSG00000176087,1.0
ENSG00000113141,1.0
ENSG00000112855,1.0
ENSG00000256453,0.0
ENSG00000131495,1.0
ENSG00000120314,1.0
ENSG00000113119,1.0
ENSG00000170445,1.0
ENSG00000113205,0.0
ENSG00000255622,0.0
ENSG00000240764,1.0
ENSG00000164620,1.0
ENSG00000197948,0.0
ENSG00000113555,0.0
ENSG00000131507,1.0
ENSG00000187678,1.0
ENSG00000204928,0.0
ENSG00000091010,0.0
ENSG00000164265,1.0
ENSG00000145879,0.0
ENSG00000169252,0.0
ENSG00000145882,0.0
ENSG00000157510,0.0
ENSG00000183111,0.0
ENSG00000182578,0.0
ENSG00000070614,1.0
ENSG00000164591,0.0
ENSG00000145901,1.0
ENSG00000211445,1.0
ENSG00000196743,1.0
ENSG00000086570,0.0
ENSG00000113140,1.0
ENSG00000145907,1.0
ENSG00000037749,1.0
ENSG00000164576,1.0
ENSG00000113196,0.0
ENSG00000170271,0.0
ENSG00000113249,0.0
ENSG00000172568,0.0
ENSG00000039600,0.0
ENSG00000113282,1.0
ENSG00000155858,0.0
ENSG00000113272,1.0
ENSG00000164332,1.0
ENSG00000113302,0.0
ENSG00000135083,1.0
ENSG00000164609,1.0
ENSG00000022355,0.0
ENSG00000120137,1.0
ENSG00000234511,0.0
ENSG00000043462,0.0
ENSG00000145936,0.0
ENSG00000164438,0.0
ENSG00000183072,0.0
ENSG00000145919,1.0
ENSG00000170091,0.0
ENSG00000120149,1.0
ENSG00000164466,1.0
ENSG00000175414,0.0
ENSG00000146083,1.0
ENSG00000048140,1.0
ENSG00000175766,0.0
ENSG00000160867,1.0
ENSG00000198055,1.0
ENSG00000131188,0.0
ENSG00000196570,0.0
ENSG00000027847,1.0
ENSG00000175325,0.0
ENSG00000145916,1.0
ENSG00000169131,1.0
ENSG00000161013,1.0
ENSG00000131459,1.0
ENSG00000037280,0.0
ENSG00000196670,1.0
ENSG00000168903,0.0
ENSG00000146054,0.0
ENSG00000183718,0.0
ENSG00000214113,1.0
ENSG00000010017,1.0
ENSG00000137177,1.0
ENSG00000096060,1.0
ENSG00000146122,0.0
ENSG00000112796,0.0
ENSG00000156535,0.0
ENSG00000196586,1.0
ENSG00000135341,1.0
ENSG00000135299,1.0
ENSG00000186231,0.0
ENSG00000123505,1.0
ENSG00000186439,1.0
ENSG00000186625,1.0
ENSG00000049618,1.0
ENSG00000085511,1.0
ENSG00000197081,1.0
ENSG00000153046,1.0
ENSG00000145982,1.0
ENSG00000153162,0.0
ENSG00000095951,1.0
ENSG00000145990,0.0
ENSG00000124788,0.0
ENSG00000124789,1.0
ENSG00000172197,1.0
ENSG00000137261,0.0
ENSG00000111913,0.0
ENSG00000079689,0.0
ENSG00000197935,0.0
ENSG00000204410,0.0
ENSG00000204290,0.0
ENSG00000204371,1.0
ENSG00000213588,1.0
ENSG00000124493,1.0
ENSG00000124507,1.0
ENSG00000112033,1.0
ENSG00000124562,1.0
ENSG00000065029,0.0
ENSG00000112081,1.0
ENSG00000112078,1.0
ENSG00000197753,0.0
ENSG00000112130,1.0
ENSG00000124701,0.0
ENSG00000188112,1.0
ENSG00000112655,1.0
ENSG00000124571,1.0
ENSG00000146216,0.0
ENSG00000146233,0.0
ENSG00000198087,1.0
ENSG00000124812,0.0
ENSG00000096093,0.0
ENSG00000146147,0.0
ENSG00000137269,1.0
ENSG00000137252,0.0
ENSG00000151917,0.0
ENSG00000135298,0.0
ENSG00000112305,1.0
ENSG00000079841,0.0
ENSG00000111799,0.0
ENSG00000112701,1.0
ENSG00000112706,0.0
ENSG00000135338,0.0
ENSG00000065609,0.0
ENSG00000135317,1.0
ENSG00000188994,1.0
ENSG00000135333,0.0
ENSG00000146263,1.0
ENSG00000112237,1.0
ENSG00000146267,1.0
ENSG00000152034,0.0
ENSG00000164418,0.0
ENSG00000085382,0.0
ENSG00000164494,1.0
ENSG00000155085,0.0
ENSG00000183137,0.0
ENSG00000155111,0.0
ENSG00000112394,0.0
ENSG00000155115,1.0
ENSG00000111817,1.0
ENSG00000164465,1.0
ENSG00000111877,0.0
ENSG00000111879,0.0
ENSG00000066651,1.0
ENSG00000152894,1.0
ENSG00000172673,0.0
ENSG00000203756,0.0
ENSG00000198945,1.0
ENSG00000154269,0.0
ENSG00000079931,0.0
ENSG00000118515,0.0
ENSG00000146411,0.0
ENSG00000135541,1.0
ENSG00000164440,0.0
ENSG00000010818,0.0
ENSG00000118495,0.0
ENSG00000034693,1.0
ENSG00000135521,1.0
ENSG00000146414,1.0
ENSG00000118492,0.0
ENSG00000111961,1.0
ENSG00000111962,1.0
ENSG00000055208,1.0
ENSG00000213079,1.0
ENSG00000146457,1.0
ENSG00000198670,0.0
ENSG00000026652,1.0
ENSG00000130396,1.0
ENSG00000112584,1.0
ENSG00000164379,0.0
ENSG00000054598,0.0
ENSG00000145949,0.0
ENSG00000021355,1.0
ENSG00000137285,1.0
ENSG00000185689,0.0
ENSG00000124787,1.0
ENSG00000137203,0.0
ENSG00000111843,1.0
ENSG00000111845,1.0
ENSG00000137434,0.0
ENSG00000111863,0.0
ENSG00000078401,0.0
ENSG00000145979,1.0
ENSG00000050393,1.0
ENSG00000007944,1.0
ENSG00000112183,0.0
ENSG00000137414,1.0
ENSG00000187566,0.0
ENSG00000146049,0.0
ENSG00000168405,0.0
ENSG00000146047,0.0
ENSG00000124564,0.0
ENSG00000187837,1.0
ENSG00000010704,0.0
ENSG00000197061,1.0
ENSG00000196866,1.0
ENSG00000124575,0.0
ENSG00000026950,0.0
ENSG00000186470,0.0
ENSG00000124635,1.0
ENSG00000197153,0.0
ENSG00000197238,1.0
