gene_id,GE
ENSG00000123977,0.0
ENSG00000135898,0.0
ENSG00000156966,0.0
ENSG00000187514,1.0
ENSG00000156973,1.0
ENSG00000163283,0.0
ENSG00000163295,0.0
ENSG00000196811,0.0
ENSG00000115488,0.0
ENSG00000185038,0.0
ENSG00000124839,0.0
ENSG00000071677,0.0
ENSG00000177483,0.0
ENSG00000144488,0.0
ENSG00000132330,1.0
ENSG00000132323,1.0
ENSG00000204104,1.0
ENSG00000182083,0.0
ENSG00000178586,0.0
ENSG00000063660,1.0
ENSG00000142327,0.0
ENSG00000188542,1.0
ENSG00000184945,0.0
ENSG00000172482,0.0
ENSG00000115694,1.0
ENSG00000168397,1.0
ENSG00000180902,0.0
ENSG00000168395,1.0
ENSG00000186792,1.0
ENSG00000163539,1.0
ENSG00000151967,1.0
ENSG00000144893,0.0
ENSG00000197548,1.0
ENSG00000157087,0.0
ENSG00000144642,0.0
ENSG00000163491,0.0
ENSG00000144668,0.0
ENSG00000173421,0.0
ENSG00000181555,1.0
ENSG00000180376,1.0
ENSG00000144724,0.0
ENSG00000113805,0.0
ENSG00000185008,0.0
ENSG00000169855,1.0
ENSG00000206538,1.0
ENSG00000057019,1.0
ENSG00000169282,0.0
ENSG00000114279,0.0
ENSG00000114331,1.0
ENSG00000163960,1.0
ENSG00000134121,0.0
ENSG00000144619,0.0
ENSG00000163702,1.0
ENSG00000163719,1.0
ENSG00000196639,1.0
ENSG00000132164,0.0
ENSG00000144711,0.0
ENSG00000180438,0.0
ENSG00000206562,1.0
ENSG00000177463,1.0
ENSG00000092345,0.0
ENSG00000131378,0.0
ENSG00000131374,1.0
ENSG00000154822,1.0
ENSG00000114166,1.0
ENSG00000151789,0.0
ENSG00000170142,1.0
ENSG00000151090,1.0
ENSG00000077097,1.0
ENSG00000179796,0.0
ENSG00000033867,1.0
ENSG00000144644,0.0
ENSG00000163527,1.0
ENSG00000153558,0.0
ENSG00000144681,0.0
ENSG00000144677,1.0
ENSG00000183873,0.0
ENSG00000008226,0.0
ENSG00000168329,0.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000163812,1.0
ENSG00000169981,1.0
ENSG00000163808,1.0
ENSG00000163818,1.0
ENSG00000076201,0.0
ENSG00000164053,1.0
ENSG00000176095,1.0
ENSG00000067560,1.0
ENSG00000164091,1.0
ENSG00000168268,1.0
ENSG00000163939,1.0
ENSG00000157388,0.0
ENSG00000157500,1.0
ENSG00000163947,1.0
ENSG00000136068,1.0
ENSG00000168309,0.0
ENSG00000172340,1.0
ENSG00000163377,0.0
ENSG00000163602,1.0
ENSG00000121440,0.0
ENSG00000083937,1.0
ENSG00000169379,1.0
ENSG00000080819,1.0
ENSG00000144820,0.0
ENSG00000181458,1.0
ENSG00000114423,0.0
ENSG00000240423,0.0
ENSG00000144821,0.0
ENSG00000198919,0.0
ENSG00000138472,0.0
ENSG00000177707,1.0
ENSG00000153283,0.0
ENSG00000172139,0.0
ENSG00000206530,1.0
ENSG00000178075,0.0
ENSG00000185565,0.0
ENSG00000121594,0.0
ENSG00000144847,0.0
ENSG00000145087,0.0
ENSG00000051341,1.0
ENSG00000173193,1.0
ENSG00000163840,1.0
ENSG00000114030,1.0
ENSG00000065534,0.0
ENSG00000065485,1.0
ENSG00000160145,0.0
ENSG00000163848,1.0
ENSG00000221955,0.0
ENSG00000074416,1.0
ENSG00000163913,1.0
ENSG00000196455,1.0
ENSG00000154928,0.0
ENSG00000073711,0.0
ENSG00000181322,0.0
ENSG00000138231,1.0
ENSG00000158258,0.0
ENSG00000177311,1.0
ENSG00000175093,0.0
ENSG00000181804,0.0
ENSG00000163714,1.0
ENSG00000082996,1.0
ENSG00000198843,1.0
ENSG00000114805,0.0
ENSG00000163661,0.0
ENSG00000174891,1.0
ENSG00000214216,0.0
ENSG00000090402,0.0
ENSG00000169064,0.0
ENSG00000163536,1.0
ENSG00000174776,0.0
ENSG00000075651,1.0
ENSG00000144959,1.0
ENSG00000144962,0.0
ENSG00000114346,1.0
ENSG00000114757,0.0
ENSG00000172578,0.0
ENSG00000176597,1.0
ENSG00000161203,1.0
ENSG00000182580,0.0
ENSG00000073792,0.0
ENSG00000113905,0.0
ENSG00000073849,0.0
ENSG00000228804,0.0
ENSG00000180611,1.0
ENSG00000114315,1.0
ENSG00000187527,0.0
ENSG00000178732,0.0
ENSG00000163961,1.0
ENSG00000113851,1.0
ENSG00000072756,1.0
ENSG00000134107,1.0
ENSG00000125046,0.0
ENSG00000144550,0.0
ENSG00000156983,1.0
ENSG00000163701,0.0
ENSG00000156990,1.0
ENSG00000241553,1.0
ENSG00000214021,1.0
ENSG00000171135,1.0
ENSG00000134086,1.0
ENSG00000157014,1.0
ENSG00000157103,0.0
ENSG00000170860,1.0
ENSG00000144597,1.0
ENSG00000154813,1.0
ENSG00000154814,1.0
ENSG00000230891,0.0
ENSG00000152642,1.0
ENSG00000173705,0.0
ENSG00000153560,1.0
ENSG00000076242,1.0
ENSG00000178567,1.0
ENSG00000198590,0.0
ENSG00000187091,0.0
ENSG00000144671,0.0
ENSG00000168026,0.0
ENSG00000168334,0.0
ENSG00000179934,0.0
ENSG00000114784,1.0
ENSG00000168032,0.0
ENSG00000177873,1.0
ENSG00000172888,1.0
ENSG00000114812,0.0
ENSG00000010282,0.0
ENSG00000180432,0.0
ENSG00000144649,0.0
ENSG00000011198,1.0
ENSG00000185219,1.0
ENSG00000178917,1.0
ENSG00000196345,0.0
ENSG00000196653,0.0
ENSG00000163810,0.0
ENSG00000163814,1.0
ENSG00000249992,0.0
ENSG00000173585,0.0
ENSG00000163823,0.0
ENSG00000012223,0.0
ENSG00000181585,0.0
ENSG00000114648,1.0
ENSG00000163832,1.0
ENSG00000164045,1.0
ENSG00000172113,1.0
ENSG00000164051,1.0
ENSG00000145040,0.0
ENSG00000164054,1.0
ENSG00000008300,0.0
ENSG00000225697,1.0
ENSG00000010256,1.0
ENSG00000114302,1.0
ENSG00000172053,1.0
ENSG00000198218,1.0
ENSG00000178149,1.0
ENSG00000173531,0.0
ENSG00000164076,0.0
ENSG00000183763,1.0
ENSG00000003756,1.0
ENSG00000179564,0.0
ENSG00000114378,1.0
ENSG00000126062,1.0
ENSG00000114383,1.0
ENSG00000243477,1.0
ENSG00000068028,1.0
ENSG00000114737,0.0
ENSG00000088543,1.0
ENSG00000114738,1.0
ENSG00000145050,1.0
ENSG00000164081,1.0
ENSG00000229972,0.0
ENSG00000114779,1.0
ENSG00000114767,1.0
ENSG00000247596,1.0
ENSG00000164088,1.0
ENSG00000168237,1.0
ENSG00000010318,0.0
ENSG00000010319,0.0
ENSG00000114854,1.0
ENSG00000163930,1.0
ENSG00000162267,0.0
ENSG00000163933,1.0
ENSG00000113812,1.0
ENSG00000113811,1.0
ENSG00000174840,1.0
ENSG00000168301,1.0
ENSG00000153266,0.0
ENSG00000114405,0.0
ENSG00000163636,1.0
ENSG00000144744,1.0
ENSG00000170837,0.0
ENSG00000163605,1.0
ENSG00000227124,0.0
ENSG00000179097,0.0
ENSG00000163320,1.0
ENSG00000184500,1.0
ENSG00000178694,1.0
ENSG00000178750,0.0
ENSG00000170854,1.0
ENSG00000196578,0.0
ENSG00000206536,0.0
ENSG00000064225,0.0
ENSG00000081148,0.0
ENSG00000144802,1.0
ENSG00000163519,0.0
ENSG00000144827,1.0
ENSG00000144834,0.0
ENSG00000144848,1.0
ENSG00000163607,1.0
ENSG00000184307,1.0
ENSG00000176142,1.0
ENSG00000113845,1.0
ENSG00000144837,0.0
ENSG00000138495,1.0
ENSG00000113924,0.0
ENSG00000036828,0.0
ENSG00000121552,0.0
ENSG00000173200,0.0
ENSG00000065371,0.0
ENSG00000189366,0.0
ENSG00000163884,0.0
ENSG00000180697,0.0
ENSG00000180767,0.0
ENSG00000163870,1.0
ENSG00000179348,1.0
ENSG00000172780,0.0
ENSG00000114654,0.0
ENSG00000169714,1.0
ENSG00000184897,1.0
ENSG00000183624,1.0
ENSG00000163914,0.0
ENSG00000178804,0.0
ENSG00000034533,1.0
ENSG00000014257,0.0
ENSG00000091513,0.0
ENSG00000144867,1.0
ENSG00000129055,1.0
ENSG00000168917,1.0
ENSG00000066405,0.0
ENSG00000114098,1.0
ENSG00000206262,1.0
ENSG00000206260,0.0
ENSG00000184814,0.0
ENSG00000184432,1.0
ENSG00000114115,0.0
ENSG00000114120,1.0
ENSG00000114124,0.0
ENSG00000175066,1.0
ENSG00000152952,1.0
ENSG00000231213,0.0
ENSG00000163645,0.0
ENSG00000174946,0.0
ENSG00000169313,0.0
ENSG00000197953,0.0
ENSG00000229619,0.0
ENSG00000169860,0.0
ENSG00000169359,1.0
ENSG00000163655,1.0
ENSG00000118849,1.0
ENSG00000079257,1.0
ENSG00000168811,0.0
ENSG00000213186,0.0
ENSG00000113810,1.0
ENSG00000186432,1.0
ENSG00000179674,0.0
ENSG00000121871,0.0
ENSG00000114209,1.0
ENSG00000184378,1.0
ENSG00000171757,0.0
ENSG00000136518,1.0
ENSG00000136521,1.0
ENSG00000114416,1.0
ENSG00000181449,0.0
ENSG00000043093,1.0
ENSG00000180834,1.0
ENSG00000186038,0.0
ENSG00000145191,1.0
ENSG00000161202,1.0
ENSG00000145198,0.0
ENSG00000114867,1.0
ENSG00000090534,0.0
ENSG00000175182,0.0
ENSG00000163900,1.0
ENSG00000136527,1.0
ENSG00000244405,0.0
ENSG00000145192,0.0
ENSG00000113889,0.0
ENSG00000181092,0.0
ENSG00000175077,0.0
ENSG00000157005,0.0
ENSG00000127252,0.0
ENSG00000172061,0.0
ENSG00000178772,0.0
ENSG00000145014,1.0
ENSG00000185112,1.0
ENSG00000176945,0.0
ENSG00000122068,1.0
ENSG00000169744,0.0
ENSG00000189308,1.0
ENSG00000138795,0.0
ENSG00000196104,0.0
ENSG00000164136,0.0
ENSG00000163982,0.0
ENSG00000109805,1.0
ENSG00000121892,1.0
ENSG00000215203,0.0
ENSG00000150471,0.0
ENSG00000080493,0.0
ENSG00000156140,0.0
ENSG00000197826,0.0
ENSG00000118777,1.0
ENSG00000163110,1.0
ENSG00000164037,0.0
ENSG00000164112,0.0
ENSG00000151470,1.0
ENSG00000109452,0.0
ENSG00000151612,0.0
ENSG00000109654,1.0
ENSG00000197410,0.0
ENSG00000168843,0.0
ENSG00000145416,0.0
ENSG00000198948,0.0
ENSG00000109674,1.0
ENSG00000218336,1.0
ENSG00000164306,1.0
ENSG00000154556,0.0
ENSG00000168993,0.0
ENSG00000090316,1.0
ENSG00000159674,0.0
ENSG00000168818,1.0
ENSG00000072840,0.0
ENSG00000074211,0.0
ENSG00000196526,1.0
ENSG00000002587,0.0
ENSG00000163138,1.0
ENSG00000152990,1.0
ENSG00000109819,1.0
ENSG00000181982,0.0
ENSG00000047365,1.0
ENSG00000154274,0.0
ENSG00000065882,0.0
ENSG00000163683,1.0
ENSG00000197712,1.0
ENSG00000078140,1.0
ENSG00000078177,1.0
ENSG00000014824,1.0
ENSG00000151834,0.0
ENSG00000109158,0.0
ENSG00000145247,1.0
ENSG00000128052,0.0
ENSG00000109265,0.0
ENSG00000205678,0.0
ENSG00000145242,0.0
ENSG00000033178,1.0
ENSG00000187054,0.0
ENSG00000087128,0.0
ENSG00000173610,0.0
ENSG00000132463,1.0
ENSG00000056291,0.0
ENSG00000145321,0.0
ENSG00000163738,1.0
ENSG00000124882,0.0
ENSG00000156194,0.0
ENSG00000156234,0.0
ENSG00000138756,1.0
ENSG00000163297,0.0
ENSG00000138669,0.0
ENSG00000145287,1.0
ENSG00000118762,1.0
ENSG00000138646,1.0
ENSG00000138698,1.0
ENSG00000138823,0.0
ENSG00000138814,1.0
ENSG00000138780,1.0
ENSG00000145348,1.0
ENSG00000138796,1.0
ENSG00000170522,1.0
ENSG00000145349,0.0
ENSG00000138653,1.0
ENSG00000164100,0.0
ENSG00000186867,0.0
ENSG00000077684,1.0
ENSG00000085871,1.0
ENSG00000170153,0.0
ENSG00000183090,0.0
ENSG00000109458,0.0
ENSG00000164162,1.0
ENSG00000170390,0.0
ENSG00000164144,1.0
ENSG00000121211,1.0
ENSG00000145428,0.0
ENSG00000109738,0.0
ENSG00000120251,0.0
ENSG00000052795,0.0
ENSG00000109472,1.0
ENSG00000038295,0.0
ENSG00000137601,1.0
ENSG00000109586,1.0
ENSG00000164118,1.0
ENSG00000150627,0.0
ENSG00000168310,1.0
ENSG00000151726,1.0
ENSG00000164344,0.0
ENSG00000083857,1.0
ENSG00000131127,0.0
ENSG00000169026,0.0
ENSG00000169020,1.0
ENSG00000215375,0.0
ENSG00000145214,0.0
ENSG00000127418,1.0
ENSG00000178222,1.0
ENSG00000068078,1.0
ENSG00000168936,1.0
ENSG00000185818,0.0
ENSG00000243449,0.0
ENSG00000123933,1.0
ENSG00000109736,1.0
ENSG00000175920,0.0
ENSG00000109758,0.0
ENSG00000184160,0.0
ENSG00000168826,0.0
ENSG00000163132,0.0
ENSG00000170891,0.0
ENSG00000082929,0.0
ENSG00000072832,0.0
ENSG00000173013,0.0
ENSG00000155275,0.0
ENSG00000155269,0.0
ENSG00000215612,0.0
ENSG00000249104,0.0
ENSG00000228856,0.0
ENSG00000230430,0.0
ENSG00000232264,0.0
ENSG00000235780,0.0
ENSG00000186146,0.0
ENSG00000178163,0.0
ENSG00000038219,1.0
ENSG00000163145,0.0
ENSG00000137440,1.0
ENSG00000249581,0.0
ENSG00000002549,1.0
ENSG00000118579,1.0
ENSG00000163257,1.0
ENSG00000109606,1.0
ENSG00000109610,0.0
ENSG00000053900,1.0
ENSG00000157765,0.0
ENSG00000250317,1.0
ENSG00000169299,1.0
ENSG00000174123,0.0
ENSG00000174130,1.0
ENSG00000121895,1.0
ENSG00000109814,1.0
ENSG00000109132,0.0
ENSG00000188848,0.0
ENSG00000169019,1.0
ENSG00000182223,0.0
ENSG00000109180,1.0
ENSG00000163069,1.0
ENSG00000180613,0.0
ENSG00000047315,1.0
ENSG00000084092,1.0
ENSG00000145241,1.0
ENSG00000109163,0.0
ENSG00000153802,0.0
ENSG00000197888,0.0
ENSG00000109181,0.0
ENSG00000135220,0.0
ENSG00000171234,0.0
ENSG00000156096,0.0
ENSG00000173597,0.0
ENSG00000109193,0.0
ENSG00000126549,0.0
ENSG00000178522,0.0
ENSG00000132467,1.0
ENSG00000132464,0.0
ENSG00000156136,1.0
ENSG00000163631,0.0
ENSG00000163739,0.0
ENSG00000174796,1.0
ENSG00000174792,0.0
ENSG00000138744,1.0
ENSG00000138750,1.0
ENSG00000152784,0.0
ENSG00000152785,0.0
ENSG00000249242,0.0
ENSG00000168152,1.0
ENSG00000163322,0.0
ENSG00000163312,1.0
ENSG00000138678,0.0
ENSG00000145283,0.0
ENSG00000145332,1.0
ENSG00000198189,1.0
ENSG00000170509,0.0
ENSG00000170502,1.0
ENSG00000255072,1.0
ENSG00000180346,1.0
ENSG00000164024,1.0
ENSG00000145331,1.0
ENSG00000070190,0.0
ENSG00000145358,0.0
ENSG00000164038,1.0
ENSG00000164039,1.0
ENSG00000168772,0.0
ENSG00000164089,1.0
ENSG00000138794,1.0
ENSG00000109534,1.0
ENSG00000178403,0.0
ENSG00000145388,1.0
ENSG00000164096,1.0
ENSG00000164111,1.0
ENSG00000109471,0.0
ENSG00000138684,0.0
ENSG00000181004,0.0
ENSG00000170917,0.0
ENSG00000138685,1.0
ENSG00000164056,0.0
ENSG00000151475,0.0
ENSG00000142731,1.0
ENSG00000164074,1.0
ENSG00000189184,0.0
ENSG00000145391,1.0
ENSG00000153132,1.0
ENSG00000170185,1.0
ENSG00000250361,0.0
ENSG00000164163,1.0
ENSG00000181541,0.0
ENSG00000059691,1.0
ENSG00000137462,0.0
ENSG00000171564,0.0
ENSG00000256043,0.0
ENSG00000151790,0.0
ENSG00000164124,0.0
ENSG00000205208,1.0
ENSG00000109756,1.0
ENSG00000164128,0.0
ENSG00000164129,0.0
ENSG00000151005,0.0
ENSG00000250486,0.0
ENSG00000052802,1.0
ENSG00000164104,1.0
ENSG00000164106,0.0
ENSG00000164105,1.0
ENSG00000164120,0.0
ENSG00000164122,0.0
ENSG00000129187,1.0
ENSG00000251359,0.0
ENSG00000177300,0.0
ENSG00000168556,1.0
ENSG00000164305,1.0
ENSG00000186352,1.0
ENSG00000164342,1.0
ENSG00000184108,0.0
ENSG00000109536,1.0
ENSG00000205097,0.0
ENSG00000113448,1.0
ENSG00000151388,0.0
ENSG00000183580,0.0
ENSG00000112902,0.0
ENSG00000185305,1.0
ENSG00000145700,0.0
ENSG00000145721,0.0
ENSG00000168944,1.0
ENSG00000217128,1.0
ENSG00000145808,0.0
ENSG00000120725,1.0
ENSG00000031003,1.0
ENSG00000113712,1.0
ENSG00000164270,0.0
ENSG00000113657,0.0
ENSG00000155506,1.0
ENSG00000113749,0.0
ENSG00000197226,1.0
ENSG00000071539,1.0
ENSG00000063438,1.0
ENSG00000142319,0.0
ENSG00000154122,1.0
ENSG00000183654,0.0
ENSG00000154153,0.0
ENSG00000150712,1.0
ENSG00000145604,1.0
ENSG00000168671,0.0
ENSG00000113569,1.0
ENSG00000113594,1.0
ENSG00000082074,0.0
ENSG00000083720,1.0
ENSG00000039537,0.0
ENSG00000112964,0.0
ENSG00000177453,0.0
ENSG00000164171,1.0
ENSG00000164258,1.0
ENSG00000152670,0.0
ENSG00000062194,1.0
ENSG00000049192,0.0
ENSG00000145740,1.0
ENSG00000172058,1.0
ENSG00000205572,1.0
ENSG00000181104,0.0
ENSG00000171530,1.0
ENSG00000132842,1.0
ENSG00000113318,1.0
ENSG00000152348,0.0
ENSG00000152422,1.0
ENSG00000145681,0.0
ENSG00000145715,1.0
ENSG00000164180,1.0
ENSG00000133302,1.0
ENSG00000185261,1.0
ENSG00000153347,0.0
ENSG00000173221,1.0
ENSG00000174132,1.0
ENSG00000145725,1.0
ENSG00000134982,1.0
ENSG00000172795,0.0
ENSG00000171444,0.0
ENSG00000251201,1.0
ENSG00000134970,1.0
ENSG00000092421,0.0
ENSG00000184838,0.0
ENSG00000168916,0.0
ENSG00000173926,0.0
ENSG00000138829,1.0
ENSG00000158985,1.0
ENSG00000197375,1.0
ENSG00000053108,0.0
ENSG00000113583,1.0
ENSG00000006837,1.0
ENSG00000152700,1.0
ENSG00000146021,0.0
ENSG00000120733,1.0
ENSG00000146005,0.0
ENSG00000243232,0.0
ENSG00000081842,0.0
ENSG00000204970,0.0
ENSG00000131503,1.0
ENSG00000254996,1.0
ENSG00000204969,0.0
ENSG00000120306,1.0
ENSG00000251664,0.0
ENSG00000253953,0.0
ENSG00000253731,0.0
ENSG00000253485,0.0
ENSG00000253910,0.0
ENSG00000204956,0.0
ENSG00000113580,1.0
ENSG00000169302,0.0
ENSG00000178172,0.0
ENSG00000176049,0.0
ENSG00000145888,0.0
ENSG00000164574,1.0
ENSG00000170624,0.0
ENSG00000145850,0.0
ENSG00000055163,0.0
ENSG00000170231,0.0
ENSG00000118322,0.0
ENSG00000170234,1.0
ENSG00000204764,0.0
ENSG00000174705,1.0
ENSG00000113719,1.0
ENSG00000113739,1.0
ENSG00000113194,1.0
ENSG00000113763,0.0
ENSG00000050767,0.0
ENSG00000169045,1.0
ENSG00000131446,1.0
ENSG00000113300,1.0
ENSG00000050748,1.0
ENSG00000165810,0.0
ENSG00000073578,1.0
ENSG00000249915,1.0
ENSG00000180104,1.0
ENSG00000171368,0.0
ENSG00000113504,0.0
ENSG00000174358,0.0
ENSG00000145494,1.0
ENSG00000170561,0.0
ENSG00000133398,1.0
ENSG00000112941,1.0
ENSG00000215217,0.0
ENSG00000150756,1.0
ENSG00000164237,1.0
ENSG00000082213,1.0
ENSG00000113384,1.0
ENSG00000113387,1.0
ENSG00000113407,1.0
ENSG00000113460,1.0
ENSG00000164187,1.0
ENSG00000079215,1.0
ENSG00000112936,0.0
ENSG00000198865,0.0
ENSG00000177721,1.0
ENSG00000170571,0.0
ENSG00000152684,1.0
ENSG00000164172,1.0
ENSG00000134363,1.0
ENSG00000178996,1.0
ENSG00000164283,0.0
ENSG00000113088,0.0
ENSG00000145649,0.0
ENSG00000164287,0.0
ENSG00000234602,1.0
ENSG00000067248,1.0
ENSG00000152669,1.0
ENSG00000175857,0.0
ENSG00000164181,1.0
ENSG00000188725,1.0
ENSG00000145642,0.0
ENSG00000153006,1.0
ENSG00000113597,1.0
ENSG00000123213,1.0
ENSG00000183323,1.0
ENSG00000183474,1.0
ENSG00000164326,0.0
ENSG00000049883,1.0
ENSG00000178175,0.0
ENSG00000083312,1.0
ENSG00000157111,0.0
ENSG00000145741,1.0
ENSG00000164331,1.0
ENSG00000198780,0.0
ENSG00000189045,0.0
ENSG00000164251,0.0
ENSG00000145708,0.0
ENSG00000164253,1.0
ENSG00000145692,0.0
ENSG00000164329,1.0
ENSG00000113296,0.0
ENSG00000164299,0.0
ENSG00000189127,0.0
ENSG00000131732,1.0
ENSG00000174695,1.0
ENSG00000176018,1.0
ENSG00000113369,1.0
ENSG00000178015,0.0
ENSG00000175426,1.0
ENSG00000164307,1.0
ENSG00000164308,1.0
ENSG00000058729,1.0
ENSG00000174136,1.0
ENSG00000145723,1.0
ENSG00000198961,1.0
ENSG00000164209,1.0
ENSG00000164211,1.0
ENSG00000129625,1.0
ENSG00000152503,1.0
ENSG00000164221,1.0
ENSG00000243414,1.0
ENSG00000145780,1.0
ENSG00000164334,0.0
ENSG00000181867,0.0
ENSG00000164241,0.0
ENSG00000186687,1.0
ENSG00000164400,0.0
ENSG00000164399,0.0
ENSG00000113522,1.0
ENSG00000205089,0.0
ENSG00000164405,1.0
ENSG00000155329,1.0
ENSG00000113558,1.0
ENSG00000145833,1.0
ENSG00000249647,0.0
ENSG00000255833,0.0
ENSG00000181965,0.0
ENSG00000145839,0.0
ENSG00000145826,0.0
ENSG00000177733,1.0
ENSG00000112981,0.0
ENSG00000146013,0.0
ENSG00000094880,1.0
ENSG00000120709,1.0
ENSG00000132563,0.0
ENSG00000120705,1.0
ENSG00000113013,1.0
ENSG00000015479,1.0
ENSG00000170469,1.0
ENSG00000228672,0.0
ENSG00000171604,1.0
ENSG00000131508,1.0
ENSG00000185129,1.0
ENSG00000113068,1.0
ENSG00000113108,1.0
ENSG00000131495,1.0
ENSG00000113205,0.0
ENSG00000120322,0.0
ENSG00000113211,0.0
ENSG00000197479,0.0
ENSG00000120324,0.0
ENSG00000113209,0.0
ENSG00000187372,0.0
ENSG00000113212,0.0
ENSG00000120329,0.0
ENSG00000242419,0.0
ENSG00000253305,0.0
ENSG00000253159,0.0
ENSG00000164620,0.0
ENSG00000113552,1.0
ENSG00000081791,1.0
ENSG00000013561,1.0
ENSG00000113578,0.0
ENSG00000158497,0.0
ENSG00000173261,0.0
ENSG00000164265,0.0
ENSG00000178776,0.0
ENSG00000145882,0.0
ENSG00000164284,1.0
ENSG00000157510,0.0
ENSG00000183111,0.0
ENSG00000164296,1.0
ENSG00000182578,0.0
ENSG00000070814,1.0
ENSG00000019582,0.0
ENSG00000237693,0.0
ENSG00000145901,1.0
ENSG00000186335,0.0
ENSG00000055147,1.0
ENSG00000113196,0.0
ENSG00000113249,0.0
ENSG00000155868,1.0
ENSG00000135074,0.0
ENSG00000113272,1.0
ENSG00000221886,1.0
ENSG00000164609,1.0
ENSG00000113327,0.0
ENSG00000072571,1.0
ENSG00000120137,1.0
ENSG00000168269,0.0
ENSG00000094755,0.0
ENSG00000156427,0.0
ENSG00000120129,1.0
ENSG00000113732,1.0
ENSG00000145919,1.0
ENSG00000120149,0.0
ENSG00000248469,0.0
ENSG00000175414,0.0
ENSG00000074276,0.0
ENSG00000146083,1.0
ENSG00000048140,1.0
ENSG00000074317,0.0
ENSG00000113761,1.0
ENSG00000160867,0.0
ENSG00000169223,1.0
ENSG00000169228,1.0
ENSG00000196570,0.0
ENSG00000027847,1.0
ENSG00000145916,1.0
ENSG00000175309,1.0
ENSG00000113240,1.0
ENSG00000198939,0.0
ENSG00000177932,0.0
ENSG00000113262,0.0
ENSG00000204659,0.0
ENSG00000161011,1.0
ENSG00000161010,1.0
ENSG00000161055,0.0
ENSG00000168903,0.0
ENSG00000182613,0.0
ENSG00000185372,0.0
ENSG00000204628,1.0
ENSG00000164304,0.0
ENSG00000137274,1.0
ENSG00000137177,1.0
ENSG00000255587,0.0
ENSG00000146122,0.0
ENSG00000196284,0.0
ENSG00000151914,0.0
ENSG00000185760,0.0
ENSG00000156535,1.0
ENSG00000112742,1.0
ENSG00000146247,1.0
ENSG00000135341,1.0
ENSG00000135315,1.0
ENSG00000186231,0.0
ENSG00000123505,1.0
ENSG00000111885,1.0
ENSG00000146350,0.0
ENSG00000112406,1.0
ENSG00000118514,0.0
ENSG00000171408,1.0
ENSG00000185345,0.0
ENSG00000184465,1.0
ENSG00000137265,0.0
ENSG00000124588,1.0
ENSG00000112739,1.0
ENSG00000145982,1.0
ENSG00000124782,0.0
ENSG00000111846,1.0
ENSG00000112186,1.0
ENSG00000112242,1.0
ENSG00000079691,1.0
ENSG00000112763,1.0
ENSG00000204290,0.0
ENSG00000204371,1.0
ENSG00000137309,1.0
ENSG00000112033,1.0
ENSG00000112053,0.0
ENSG00000112078,1.0
ENSG00000112139,0.0
ENSG00000183826,0.0
ENSG00000164663,1.0
ENSG00000024048,1.0
ENSG00000188112,0.0
ENSG00000124496,0.0
ENSG00000124813,0.0
ENSG00000180113,0.0
ENSG00000146085,1.0
ENSG00000137269,1.0
ENSG00000112200,1.0
ENSG00000135298,0.0
ENSG00000082269,1.0
ENSG00000135297,1.0
ENSG00000118407,0.0
ENSG00000112706,0.0
ENSG00000198478,0.0
ENSG00000065609,0.0
ENSG00000168830,0.0
ENSG00000188994,1.0
ENSG00000135336,1.0
ENSG00000118432,0.0
ENSG00000164414,1.0
ENSG00000111880,1.0
ENSG00000112159,1.0
ENSG00000135333,0.0
ENSG00000014123,1.0
ENSG00000112218,0.0
ENSG00000146267,0.0
ENSG00000164418,0.0
ENSG00000085382,1.0
ENSG00000118689,1.0
ENSG00000183137,1.0
ENSG00000053328,0.0
ENSG00000155111,1.0
ENSG00000010810,1.0
ENSG00000112394,0.0
ENSG00000196911,1.0
ENSG00000111879,0.0
ENSG00000135549,0.0
ENSG00000146373,1.0
ENSG00000093144,1.0
ENSG00000172673,0.0
ENSG00000164483,0.0
ENSG00000198945,0.0
ENSG00000079931,0.0
ENSG00000146411,0.0
ENSG00000112357,1.0
ENSG00000164485,0.0
ENSG00000135540,0.0
ENSG00000112379,0.0
ENSG00000164440,0.0
ENSG00000009844,1.0
ENSG00000112419,1.0
ENSG00000146414,1.0
ENSG00000112425,0.0
ENSG00000111962,1.0
ENSG00000055208,1.0
ENSG00000091844,0.0
ENSG00000112038,0.0
ENSG00000074706,0.0
ENSG00000153721,0.0
ENSG00000146457,1.0
ENSG00000164694,0.0
ENSG00000175003,0.0
ENSG00000112531,1.0
ENSG00000130396,1.0
ENSG00000125337,0.0
ENSG00000112679,0.0
ENSG00000145949,0.0
ENSG00000021355,1.0
ENSG00000170542,0.0
ENSG00000180822,1.0
ENSG00000137267,1.0
ENSG00000145945,1.0
ENSG00000124785,0.0
ENSG00000096696,1.0
ENSG00000111837,0.0
ENSG00000244476,0.0
ENSG00000111863,0.0
ENSG00000112149,1.0
ENSG00000112183,0.0
ENSG00000187566,0.0
ENSG00000124795,1.0
ENSG00000137393,1.0
ENSG00000124766,1.0
ENSG00000146049,0.0
ENSG00000112308,1.0
ENSG00000146039,0.0
ENSG00000164508,0.0
ENSG00000112337,0.0
ENSG00000180573,1.0
ENSG00000197409,1.0
ENSG00000197061,1.0
ENSG00000111801,1.0
ENSG00000181315,1.0
ENSG00000196787,1.0
ENSG00000124635,1.0
ENSG00000096654,1.0
ENSG00000197153,1.0
ENSG00000196812,1.0
ENSG00000235109,1.0
