gene_id,GE
ENSG00000171951,0.0
ENSG00000169047,1.0
ENSG00000123977,0.0
ENSG00000163053,0.0
ENSG00000079263,0.0
ENSG00000204128,0.0
ENSG00000163283,0.0
ENSG00000171551,0.0
ENSG00000196811,0.0
ENSG00000115474,0.0
ENSG00000115488,0.0
ENSG00000185038,0.0
ENSG00000144476,1.0
ENSG00000144488,0.0
ENSG00000204104,1.0
ENSG00000178586,0.0
ENSG00000172428,1.0
ENSG00000218416,0.0
ENSG00000142327,1.0
ENSG00000184945,0.0
ENSG00000172482,0.0
ENSG00000122085,1.0
ENSG00000115687,1.0
ENSG00000146205,0.0
ENSG00000168395,1.0
ENSG00000188389,0.0
ENSG00000182923,0.0
ENSG00000163539,1.0
ENSG00000144908,0.0
ENSG00000206560,1.0
ENSG00000163576,0.0
ENSG00000181555,1.0
ENSG00000114841,0.0
ENSG00000174839,1.0
ENSG00000180376,0.0
ENSG00000187672,0.0
ENSG00000113805,0.0
ENSG00000183662,0.0
ENSG00000185008,0.0
ENSG00000169855,1.0
ENSG00000114480,1.0
ENSG00000181722,0.0
ENSG00000172020,1.0
ENSG00000082684,1.0
ENSG00000163406,0.0
ENSG00000051382,1.0
ENSG00000047457,0.0
ENSG00000152601,0.0
ENSG00000174948,0.0
ENSG00000075420,1.0
ENSG00000173889,0.0
ENSG00000163872,1.0
ENSG00000114279,1.0
ENSG00000134121,0.0
ENSG00000144619,0.0
ENSG00000144455,0.0
ENSG00000150995,0.0
ENSG00000163702,0.0
ENSG00000134070,0.0
ENSG00000171148,1.0
ENSG00000144560,1.0
ENSG00000132182,1.0
ENSG00000180438,0.0
ENSG00000131370,1.0
ENSG00000092345,0.0
ENSG00000131374,1.0
ENSG00000114166,0.0
ENSG00000182247,1.0
ENSG00000153558,0.0
ENSG00000144674,1.0
ENSG00000168016,0.0
ENSG00000144677,1.0
ENSG00000168329,0.0
ENSG00000168356,0.0
ENSG00000170011,0.0
ENSG00000182606,1.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000160746,1.0
ENSG00000179152,1.0
ENSG00000163818,0.0
ENSG00000160801,0.0
ENSG00000088727,0.0
ENSG00000173473,1.0
ENSG00000076201,1.0
ENSG00000164053,1.0
ENSG00000172046,1.0
ENSG00000177479,1.0
ENSG00000176095,1.0
ENSG00000164078,0.0
ENSG00000067560,1.0
ENSG00000004534,1.0
ENSG00000007402,1.0
ENSG00000164091,1.0
ENSG00000163935,1.0
ENSG00000157388,0.0
ENSG00000174844,0.0
ENSG00000163687,0.0
ENSG00000163689,0.0
ENSG00000163630,0.0
ENSG00000163638,0.0
ENSG00000144741,1.0
ENSG00000172340,1.0
ENSG00000163377,0.0
ENSG00000144747,1.0
ENSG00000163602,1.0
ENSG00000144820,0.0
ENSG00000138468,0.0
ENSG00000170017,1.0
ENSG00000240423,0.0
ENSG00000114487,0.0
ENSG00000138472,0.0
ENSG00000177707,1.0
ENSG00000091972,1.0
ENSG00000153283,0.0
ENSG00000206530,0.0
ENSG00000163617,0.0
ENSG00000176542,1.0
ENSG00000151577,0.0
ENSG00000144847,0.0
ENSG00000175697,0.0
ENSG00000144840,1.0
ENSG00000163428,1.0
ENSG00000180353,0.0
ENSG00000163840,0.0
ENSG00000114030,1.0
ENSG00000065534,0.0
ENSG00000065485,1.0
ENSG00000082781,1.0
ENSG00000173702,0.0
ENSG00000221955,0.0
ENSG00000159685,1.0
ENSG00000074416,0.0
ENSG00000114656,0.0
ENSG00000017260,1.0
ENSG00000172752,0.0
ENSG00000114670,0.0
ENSG00000081307,1.0
ENSG00000138246,1.0
ENSG00000091527,1.0
ENSG00000154917,0.0
ENSG00000154928,0.0
ENSG00000073711,1.0
ENSG00000175054,1.0
ENSG00000181804,0.0
ENSG00000163714,1.0
ENSG00000114790,1.0
ENSG00000174953,1.0
ENSG00000197415,0.0
ENSG00000163661,1.0
ENSG00000174891,1.0
ENSG00000214216,0.0
ENSG00000169251,1.0
ENSG00000169064,0.0
ENSG00000144959,0.0
ENSG00000114346,1.0
ENSG00000121879,0.0
ENSG00000058063,1.0
ENSG00000053524,0.0
ENSG00000172578,0.0
ENSG00000161203,1.0
ENSG00000113790,0.0
ENSG00000073803,0.0
ENSG00000163904,1.0
ENSG00000058866,0.0
ENSG00000113905,0.0
ENSG00000073282,0.0
ENSG00000127249,0.0
ENSG00000187527,0.0
ENSG00000173950,1.0
ENSG00000163959,0.0
ENSG00000180370,1.0
ENSG00000161267,0.0
ENSG00000113851,1.0
ENSG00000175928,1.0
ENSG00000134107,0.0
ENSG00000071282,1.0
ENSG00000125046,0.0
ENSG00000144550,0.0
ENSG00000114026,1.0
ENSG00000163701,0.0
ENSG00000250151,1.0
ENSG00000214021,0.0
ENSG00000171135,1.0
ENSG00000125037,1.0
ENSG00000163704,1.0
ENSG00000157017,0.0
ENSG00000144559,0.0
ENSG00000170876,1.0
ENSG00000131389,1.0
ENSG00000154813,1.0
ENSG00000182568,1.0
ENSG00000151093,0.0
ENSG00000163512,1.0
ENSG00000144635,1.0
ENSG00000170266,1.0
ENSG00000173705,0.0
ENSG00000170248,1.0
ENSG00000093167,0.0
ENSG00000144671,0.0
ENSG00000157036,0.0
ENSG00000114742,1.0
ENSG00000144659,1.0
ENSG00000177842,1.0
ENSG00000177873,0.0
ENSG00000172888,1.0
ENSG00000168036,1.0
ENSG00000157093,0.0
ENSG00000114853,0.0
ENSG00000181061,1.0
ENSG00000185219,1.0
ENSG00000178917,0.0
ENSG00000186446,0.0
ENSG00000163815,0.0
ENSG00000249992,1.0
ENSG00000012223,0.0
ENSG00000121797,0.0
ENSG00000188086,0.0
ENSG00000178055,0.0
ENSG00000114648,1.0
ENSG00000114646,0.0
ENSG00000132153,1.0
ENSG00000164045,1.0
ENSG00000145040,0.0
ENSG00000068745,1.0
ENSG00000114302,1.0
ENSG00000178537,0.0
ENSG00000172053,1.0
ENSG00000198218,1.0
ENSG00000233276,1.0
ENSG00000145020,1.0
ENSG00000145029,1.0
ENSG00000164076,1.0
ENSG00000183763,1.0
ENSG00000185614,0.0
ENSG00000003756,1.0
ENSG00000179564,0.0
ENSG00000004838,0.0
ENSG00000114395,1.0
ENSG00000229972,0.0
ENSG00000114779,0.0
ENSG00000114767,1.0
ENSG00000114786,1.0
ENSG00000023330,1.0
ENSG00000247596,1.0
ENSG00000114854,0.0
ENSG00000168273,1.0
ENSG00000114904,1.0
ENSG00000213533,1.0
ENSG00000248592,1.0
ENSG00000163931,1.0
ENSG00000056736,0.0
ENSG00000163946,1.0
ENSG00000163666,1.0
ENSG00000174840,1.0
ENSG00000168306,0.0
ENSG00000198643,0.0
ENSG00000153266,0.0
ENSG00000114405,0.0
ENSG00000188817,0.0
ENSG00000163380,0.0
ENSG00000172969,0.0
ENSG00000227124,0.0
ENSG00000179021,1.0
ENSG00000163320,1.0
ENSG00000184500,0.0
ENSG00000178700,0.0
ENSG00000236032,0.0
ENSG00000233412,0.0
ENSG00000231192,0.0
ENSG00000197938,0.0
ENSG00000206536,0.0
ENSG00000235156,0.0
ENSG00000114354,1.0
ENSG00000081154,1.0
ENSG00000174173,1.0
ENSG00000066422,1.0
ENSG00000256628,0.0
ENSG00000170044,0.0
ENSG00000196776,1.0
ENSG00000163515,0.0
ENSG00000176040,0.0
ENSG00000144827,1.0
ENSG00000144834,1.0
ENSG00000114529,1.0
ENSG00000144848,1.0
ENSG00000163607,1.0
ENSG00000121579,1.0
ENSG00000114638,0.0
ENSG00000144837,0.0
ENSG00000138495,1.0
ENSG00000183833,0.0
ENSG00000163430,1.0
ENSG00000065518,1.0
ENSG00000186103,0.0
ENSG00000173230,1.0
ENSG00000145103,0.0
ENSG00000036828,0.0
ENSG00000114023,1.0
ENSG00000173200,0.0
ENSG00000065371,0.0
ENSG00000189366,0.0
ENSG00000070476,1.0
ENSG00000180697,0.0
ENSG00000214324,0.0
ENSG00000163870,1.0
ENSG00000073111,1.0
ENSG00000177646,1.0
ENSG00000183624,1.0
ENSG00000129071,1.0
ENSG00000163914,0.0
ENSG00000034533,1.0
ENSG00000014257,0.0
ENSG00000129048,0.0
ENSG00000240303,1.0
ENSG00000144867,1.0
ENSG00000129055,1.0
ENSG00000174579,1.0
ENSG00000114054,1.0
ENSG00000168917,0.0
ENSG00000168875,0.0
ENSG00000118017,0.0
ENSG00000158186,0.0
ENSG00000158234,0.0
ENSG00000206262,0.0
ENSG00000206260,0.0
ENSG00000184814,0.0
ENSG00000069849,1.0
ENSG00000152952,1.0
ENSG00000231213,0.0
ENSG00000174963,0.0
ENSG00000152977,0.0
ENSG00000153002,0.0
ENSG00000163754,1.0
ENSG00000114744,1.0
ENSG00000144895,1.0
ENSG00000163646,0.0
ENSG00000138271,0.0
ENSG00000169313,0.0
ENSG00000152580,0.0
ENSG00000197953,0.0
ENSG00000169359,1.0
ENSG00000163655,1.0
ENSG00000163660,1.0
ENSG00000118855,0.0
ENSG00000180044,0.0
ENSG00000179674,0.0
ENSG00000184378,0.0
ENSG00000114248,0.0
ENSG00000205981,1.0
ENSG00000078070,0.0
ENSG00000175193,1.0
ENSG00000178084,0.0
ENSG00000161204,1.0
ENSG00000163888,1.0
ENSG00000214160,1.0
ENSG00000114867,1.0
ENSG00000090534,0.0
ENSG00000175182,0.0
ENSG00000090539,0.0
ENSG00000163900,0.0
ENSG00000163898,0.0
ENSG00000163915,0.0
ENSG00000113838,1.0
ENSG00000090520,1.0
ENSG00000145192,0.0
ENSG00000113889,0.0
ENSG00000127241,0.0
ENSG00000163347,0.0
ENSG00000113946,0.0
ENSG00000253548,0.0
ENSG00000145014,0.0
ENSG00000184203,1.0
ENSG00000145113,0.0
ENSG00000163958,0.0
ENSG00000213123,1.0
ENSG00000185798,1.0
ENSG00000163964,1.0
ENSG00000114503,1.0
ENSG00000145016,0.0
ENSG00000185621,0.0
ENSG00000169744,1.0
ENSG00000189308,1.0
ENSG00000130997,0.0
ENSG00000185774,0.0
ENSG00000163288,0.0
ENSG00000215203,0.0
ENSG00000080493,0.0
ENSG00000171195,0.0
ENSG00000156140,0.0
ENSG00000138767,0.0
ENSG00000138769,0.0
ENSG00000109339,0.0
ENSG00000163110,1.0
ENSG00000163116,0.0
ENSG00000152208,1.0
ENSG00000153064,0.0
ENSG00000188517,0.0
ENSG00000073331,0.0
ENSG00000109654,1.0
ENSG00000197410,0.0
ENSG00000109674,1.0
ENSG00000164306,1.0
ENSG00000178950,1.0
ENSG00000163950,1.0
ENSG00000090316,1.0
ENSG00000125388,0.0
ENSG00000159788,0.0
ENSG00000074211,0.0
ENSG00000132405,1.0
ENSG00000196526,1.0
ENSG00000007062,1.0
ENSG00000047662,0.0
ENSG00000178177,1.0
ENSG00000152990,1.0
ENSG00000109819,0.0
ENSG00000181982,0.0
ENSG00000168214,1.0
ENSG00000109689,1.0
ENSG00000047365,0.0
ENSG00000181826,0.0
ENSG00000157796,1.0
ENSG00000078140,1.0
ENSG00000078177,1.0
ENSG00000064042,0.0
ENSG00000124406,0.0
ENSG00000170516,0.0
ENSG00000198515,0.0
ENSG00000163071,0.0
ENSG00000145216,1.0
ENSG00000184178,1.0
ENSG00000145242,0.0
ENSG00000187054,0.0
ENSG00000087128,0.0
ENSG00000173610,0.0
ENSG00000173542,1.0
ENSG00000056291,0.0
ENSG00000132466,1.0
ENSG00000163743,1.0
ENSG00000169116,1.0
ENSG00000156194,0.0
ENSG00000163297,1.0
ENSG00000138669,0.0
ENSG00000138674,1.0
ENSG00000138639,0.0
ENSG00000163629,1.0
ENSG00000138641,0.0
ENSG00000138640,0.0
ENSG00000138646,1.0
ENSG00000145335,1.0
ENSG00000138722,1.0
ENSG00000163104,1.0
ENSG00000138696,0.0
ENSG00000197894,1.0
ENSG00000138823,0.0
ENSG00000164035,0.0
ENSG00000169836,0.0
ENSG00000168769,0.0
ENSG00000145348,1.0
ENSG00000155011,0.0
ENSG00000138802,1.0
ENSG00000180245,0.0
ENSG00000138792,0.0
ENSG00000138653,0.0
ENSG00000150961,1.0
ENSG00000138735,1.0
ENSG00000138688,1.0
ENSG00000196159,0.0
ENSG00000109381,1.0
ENSG00000164134,1.0
ENSG00000153130,1.0
ENSG00000170153,0.0
ENSG00000164161,0.0
ENSG00000164162,1.0
ENSG00000120519,0.0
ENSG00000151623,0.0
ENSG00000198589,1.0
ENSG00000109670,1.0
ENSG00000121210,1.0
ENSG00000151962,0.0
ENSG00000256394,0.0
ENSG00000120251,0.0
ENSG00000164123,0.0
ENSG00000052795,0.0
ENSG00000137628,0.0
ENSG00000168594,0.0
ENSG00000150625,0.0
ENSG00000231171,0.0
ENSG00000164344,1.0
ENSG00000131127,1.0
ENSG00000186777,0.0
ENSG00000169020,1.0
ENSG00000145217,0.0
ENSG00000013810,1.0
ENSG00000185049,1.0
ENSG00000125386,1.0
ENSG00000087266,0.0
ENSG00000188981,0.0
ENSG00000163956,1.0
ENSG00000109758,0.0
ENSG00000132406,1.0
ENSG00000168824,1.0
ENSG00000170891,0.0
ENSG00000082929,0.0
ENSG00000013288,0.0
ENSG00000178988,1.0
ENSG00000186222,1.0
ENSG00000173011,1.0
ENSG00000178597,0.0
ENSG00000125089,0.0
ENSG00000170801,0.0
ENSG00000215612,0.0
ENSG00000248933,0.0
ENSG00000231637,0.0
ENSG00000231051,0.0
ENSG00000235780,0.0
ENSG00000163145,0.0
ENSG00000118564,1.0
ENSG00000151552,1.0
ENSG00000109618,0.0
ENSG00000157765,0.0
ENSG00000169299,1.0
ENSG00000250254,0.0
ENSG00000174123,0.0
ENSG00000174125,0.0
ENSG00000174343,0.0
ENSG00000109132,0.0
ENSG00000170448,1.0
ENSG00000163069,1.0
ENSG00000084093,1.0
ENSG00000047315,1.0
ENSG00000145241,1.0
ENSG00000185873,0.0
ENSG00000197888,0.0
ENSG00000109181,0.0
ENSG00000135226,0.0
ENSG00000187533,0.0
ENSG00000181617,0.0
ENSG00000171209,0.0
ENSG00000109205,0.0
ENSG00000145309,0.0
ENSG00000171201,0.0
ENSG00000109208,0.0
ENSG00000163631,0.0
ENSG00000163736,0.0
ENSG00000163735,1.0
ENSG00000182585,0.0
ENSG00000174796,0.0
ENSG00000138750,1.0
ENSG00000138760,1.0
ENSG00000118804,0.0
ENSG00000163749,0.0
ENSG00000138764,1.0
ENSG00000163291,1.0
ENSG00000196475,0.0
ENSG00000156269,0.0
ENSG00000152784,0.0
ENSG00000138675,0.0
ENSG00000138670,0.0
ENSG00000138668,1.0
ENSG00000173083,0.0
ENSG00000173085,1.0
ENSG00000163322,1.0
ENSG00000138678,0.0
ENSG00000163623,0.0
ENSG00000163624,1.0
ENSG00000198189,1.0
ENSG00000170509,0.0
ENSG00000152583,0.0
ENSG00000118785,1.0
ENSG00000145337,1.0
ENSG00000164024,1.0
ENSG00000196616,0.0
ENSG00000187758,0.0
ENSG00000145331,0.0
ENSG00000164038,0.0
ENSG00000138801,1.0
ENSG00000155016,0.0
ENSG00000138660,1.0
ENSG00000178403,0.0
ENSG00000145388,1.0
ENSG00000164096,1.0
ENSG00000164109,1.0
ENSG00000173376,0.0
ENSG00000164111,1.0
ENSG00000170917,0.0
ENSG00000138685,1.0
ENSG00000164056,1.0
ENSG00000151458,1.0
ENSG00000151475,0.0
ENSG00000142731,1.0
ENSG00000164074,1.0
ENSG00000189184,1.0
ENSG00000109390,1.0
ENSG00000137463,0.0
ENSG00000179387,1.0
ENSG00000170185,1.0
ENSG00000250361,0.0
ENSG00000151615,0.0
ENSG00000170006,0.0
ENSG00000169989,0.0
ENSG00000145423,1.0
ENSG00000171566,1.0
ENSG00000121207,1.0
ENSG00000256043,0.0
ENSG00000164125,0.0
ENSG00000171497,1.0
ENSG00000109756,1.0
ENSG00000164128,0.0
ENSG00000164129,0.0
ENSG00000151005,0.0
ENSG00000145439,1.0
ENSG00000164104,1.0
ENSG00000164105,1.0
ENSG00000164107,0.0
ENSG00000150630,0.0
ENSG00000151725,1.0
ENSG00000186352,0.0
ENSG00000184108,0.0
ENSG00000179046,1.0
ENSG00000258834,0.0
ENSG00000113621,1.0
ENSG00000113448,0.0
ENSG00000151388,1.0
ENSG00000145555,1.0
ENSG00000170214,0.0
ENSG00000145536,1.0
ENSG00000183580,1.0
ENSG00000112902,1.0
ENSG00000169862,1.0
ENSG00000145526,0.0
ENSG00000152582,0.0
ENSG00000069020,0.0
ENSG00000157107,1.0
ENSG00000038427,1.0
ENSG00000113231,0.0
ENSG00000164199,0.0
ENSG00000184349,1.0
ENSG00000153037,1.0
ENSG00000172869,1.0
ENSG00000152377,0.0
ENSG00000031003,1.0
ENSG00000113712,1.0
ENSG00000183775,0.0
ENSG00000155506,1.0
ENSG00000145934,0.0
ENSG00000182132,0.0
ENSG00000142319,0.0
ENSG00000124279,1.0
ENSG00000145495,1.0
ENSG00000112977,1.0
ENSG00000039139,0.0
ENSG00000133401,0.0
ENSG00000150712,1.0
ENSG00000113389,0.0
ENSG00000039560,1.0
ENSG00000152611,0.0
ENSG00000164190,1.0
ENSG00000113594,1.0
ENSG00000164318,0.0
ENSG00000145623,0.0
ENSG00000082074,0.0
ENSG00000171495,0.0
ENSG00000112964,0.0
ENSG00000112992,1.0
ENSG00000151882,0.0
ENSG00000164588,0.0
ENSG00000067113,1.0
ENSG00000039123,1.0
ENSG00000164182,1.0
ENSG00000186479,0.0
ENSG00000112851,1.0
ENSG00000145740,1.0
ENSG00000172058,1.0
ENSG00000131844,1.0
ENSG00000214944,0.0
ENSG00000164338,1.0
ENSG00000113163,1.0
ENSG00000145703,1.0
ENSG00000171530,1.0
ENSG00000132840,0.0
ENSG00000145685,1.0
ENSG00000164309,0.0
ENSG00000152380,0.0
ENSG00000164176,1.0
ENSG00000164180,0.0
ENSG00000174132,0.0
ENSG00000145725,1.0
ENSG00000112874,1.0
ENSG00000172795,1.0
ENSG00000171444,1.0
ENSG00000080709,1.0
ENSG00000251201,1.0
ENSG00000164219,1.0
ENSG00000134970,1.0
ENSG00000177879,1.0
ENSG00000064652,1.0
ENSG00000064692,0.0
ENSG00000168916,1.0
ENSG00000173926,0.0
ENSG00000138829,1.0
ENSG00000053108,0.0
ENSG00000072364,1.0
ENSG00000164615,1.0
ENSG00000146021,0.0
ENSG00000120733,1.0
ENSG00000146005,0.0
ENSG00000243232,1.0
ENSG00000204965,1.0
ENSG00000131503,1.0
ENSG00000204969,1.0
ENSG00000249158,1.0
ENSG00000239389,1.0
ENSG00000254221,1.0
ENSG00000254245,1.0
ENSG00000253537,1.0
ENSG00000113580,0.0
ENSG00000091009,1.0
ENSG00000169302,0.0
ENSG00000156475,1.0
ENSG00000113649,1.0
ENSG00000204909,0.0
ENSG00000113716,1.0
ENSG00000086589,1.0
ENSG00000123643,1.0
ENSG00000113263,0.0
ENSG00000145860,1.0
ENSG00000170231,0.0
ENSG00000118322,0.0
ENSG00000204767,0.0
ENSG00000134516,0.0
ENSG00000204764,0.0
ENSG00000072786,0.0
ENSG00000072803,1.0
ENSG00000169258,1.0
ENSG00000145920,0.0
ENSG00000170085,1.0
ENSG00000087206,1.0
ENSG00000204677,0.0
ENSG00000153404,1.0
ENSG00000249915,1.0
ENSG00000180104,1.0
ENSG00000188242,0.0
ENSG00000171368,0.0
ENSG00000188818,0.0
ENSG00000145506,1.0
ENSG00000113504,1.0
ENSG00000164362,1.0
ENSG00000174358,0.0
ENSG00000145494,1.0
ENSG00000164151,1.0
ENSG00000133398,1.0
ENSG00000215218,0.0
ENSG00000145545,1.0
ENSG00000112941,1.0
ENSG00000169777,0.0
ENSG00000145491,0.0
ENSG00000113387,1.0
ENSG00000182631,0.0
ENSG00000082196,0.0
ENSG00000168724,1.0
ENSG00000113492,0.0
ENSG00000168685,0.0
ENSG00000152620,1.0
ENSG00000171522,0.0
ENSG00000113638,1.0
ENSG00000205765,1.0
ENSG00000250722,1.0
ENSG00000172239,1.0
ENSG00000070193,0.0
ENSG00000170571,1.0
ENSG00000016082,0.0
ENSG00000152684,1.0
ENSG00000134363,1.0
ENSG00000145649,0.0
ENSG00000234602,0.0
ENSG00000164294,1.0
ENSG00000067248,1.0
ENSG00000152669,0.0
ENSG00000177058,1.0
ENSG00000169067,0.0
ENSG00000086189,1.0
ENSG00000178394,0.0
ENSG00000153006,1.0
ENSG00000113595,1.0
ENSG00000134061,0.0
ENSG00000145675,1.0
ENSG00000134057,1.0
ENSG00000183323,0.0
ENSG00000183474,1.0
ENSG00000172062,1.0
ENSG00000205571,1.0
ENSG00000145736,1.0
ENSG00000178175,0.0
ENSG00000157111,0.0
ENSG00000164331,1.0
ENSG00000198780,1.0
ENSG00000176928,0.0
ENSG00000113161,1.0
ENSG00000164220,0.0
ENSG00000145708,0.0
ENSG00000177034,1.0
ENSG00000113296,0.0
ENSG00000127184,1.0
ENSG00000134480,1.0
ENSG00000176055,0.0
ENSG00000153140,1.0
ENSG00000176018,1.0
ENSG00000113369,1.0
ENSG00000198677,1.0
ENSG00000145757,0.0
ENSG00000178015,0.0
ENSG00000164292,1.0
ENSG00000164307,0.0
ENSG00000164308,0.0
ENSG00000113532,0.0
ENSG00000164209,1.0
ENSG00000145777,0.0
ENSG00000164211,1.0
ENSG00000212122,0.0
ENSG00000152503,1.0
ENSG00000243414,1.0
ENSG00000129596,1.0
ENSG00000181867,0.0
ENSG00000113083,0.0
ENSG00000168938,0.0
ENSG00000164904,1.0
ENSG00000066583,1.0
ENSG00000164399,0.0
ENSG00000072682,0.0
ENSG00000113522,1.0
ENSG00000164402,1.0
ENSG00000131437,1.0
ENSG00000169194,0.0
ENSG00000205089,0.0
ENSG00000164403,0.0
ENSG00000164405,1.0
ENSG00000119048,1.0
ENSG00000043143,1.0
ENSG00000132570,0.0
ENSG00000069011,0.0
ENSG00000113648,1.0
ENSG00000181965,0.0
ENSG00000145824,0.0
ENSG00000145839,0.0
ENSG00000177733,1.0
ENSG00000120729,0.0
ENSG00000120738,1.0
ENSG00000120705,1.0
ENSG00000146006,0.0
ENSG00000170464,1.0
ENSG00000228672,0.0
ENSG00000171604,1.0
ENSG00000131508,1.0
ENSG00000182700,0.0
ENSG00000113068,1.0
ENSG00000213523,1.0
ENSG00000176087,1.0
ENSG00000113141,1.0
ENSG00000170458,0.0
ENSG00000112855,1.0
ENSG00000120314,1.0
ENSG00000113119,1.0
ENSG00000170445,1.0
ENSG00000081818,0.0
ENSG00000112852,1.0
ENSG00000120328,0.0
ENSG00000113212,0.0
ENSG00000113248,0.0
ENSG00000178913,1.0
ENSG00000242419,1.0
ENSG00000164620,1.0
ENSG00000131507,1.0
ENSG00000113578,0.0
ENSG00000186314,0.0
ENSG00000164266,0.0
ENSG00000196800,0.0
ENSG00000145879,0.0
ENSG00000214510,0.0
ENSG00000145868,1.0
ENSG00000145882,0.0
ENSG00000164284,1.0
ENSG00000127743,0.0
ENSG00000070808,0.0
ENSG00000070814,1.0
ENSG00000237693,0.0
ENSG00000211445,1.0
ENSG00000186335,0.0
ENSG00000086570,0.0
ENSG00000145907,1.0
ENSG00000037749,1.0
ENSG00000113196,1.0
ENSG00000155508,1.0
ENSG00000170271,0.0
ENSG00000155868,1.0
ENSG00000170613,0.0
ENSG00000172568,0.0
ENSG00000135074,1.0
ENSG00000187658,0.0
ENSG00000039600,0.0
ENSG00000113282,1.0
ENSG00000135083,1.0
ENSG00000164611,1.0
ENSG00000221886,0.0
ENSG00000164609,1.0
ENSG00000113327,0.0
ENSG00000170584,1.0
ENSG00000038274,1.0
ENSG00000168269,0.0
ENSG00000234511,0.0
ENSG00000145936,0.0
ENSG00000156427,0.0
ENSG00000113732,1.0
ENSG00000113742,0.0
ENSG00000184845,0.0
ENSG00000175416,1.0
ENSG00000122203,1.0
ENSG00000048162,1.0
ENSG00000175414,0.0
ENSG00000213347,0.0
ENSG00000169230,1.0
ENSG00000169223,1.0
ENSG00000198055,1.0
ENSG00000131187,0.0
ENSG00000113758,1.0
ENSG00000196570,0.0
ENSG00000145911,1.0
ENSG00000176783,1.0
ENSG00000213316,0.0
ENSG00000161013,1.0
ENSG00000161055,0.0
ENSG00000182613,0.0
ENSG00000185372,0.0
ENSG00000112576,1.0
ENSG00000013375,1.0
ENSG00000214113,1.0
ENSG00000124491,0.0
ENSG00000145996,1.0
ENSG00000124721,0.0
ENSG00000196284,1.0
ENSG00000124541,1.0
ENSG00000065308,1.0
ENSG00000188107,0.0
ENSG00000156535,0.0
ENSG00000123505,1.0
ENSG00000196376,1.0
ENSG00000112378,1.0
ENSG00000146416,1.0
ENSG00000203727,0.0
ENSG00000049618,1.0
ENSG00000185345,0.0
ENSG00000137265,0.0
ENSG00000112685,1.0
ENSG00000112739,1.0
ENSG00000145982,1.0
ENSG00000124782,1.0
ENSG00000197977,0.0
ENSG00000124827,0.0
ENSG00000145990,0.0
ENSG00000047579,1.0
ENSG00000124788,0.0
ENSG00000112186,1.0
ENSG00000137261,0.0
ENSG00000112294,0.0
ENSG00000124568,0.0
ENSG00000079691,1.0
ENSG00000197279,0.0
ENSG00000204371,1.0
ENSG00000137309,1.0
ENSG00000112062,1.0
ENSG00000112078,1.0
ENSG00000096070,1.0
ENSG00000172738,0.0
ENSG00000112139,0.0
ENSG00000137168,1.0
ENSG00000156639,1.0
ENSG00000164626,1.0
ENSG00000137166,1.0
ENSG00000124701,0.0
ENSG00000024048,1.0
ENSG00000124496,1.0
ENSG00000124813,0.0
ENSG00000112818,0.0
ENSG00000244694,0.0
ENSG00000124812,0.0
ENSG00000112146,1.0
ENSG00000146147,0.0
ENSG00000137269,0.0
ENSG00000168143,0.0
ENSG00000137252,0.0
ENSG00000112175,0.0
ENSG00000151917,0.0
ENSG00000082269,1.0
ENSG00000082293,0.0
ENSG00000168216,1.0
ENSG00000119899,1.0
ENSG00000083123,1.0
ENSG00000118420,0.0
ENSG00000065609,0.0
ENSG00000112837,0.0
ENSG00000168830,0.0
ENSG00000164414,1.0
ENSG00000112159,1.0
ENSG00000112234,1.0
ENSG00000112237,1.0
ENSG00000152034,0.0
ENSG00000164418,0.0
ENSG00000130348,1.0
ENSG00000025796,1.0
ENSG00000118689,1.0
ENSG00000146285,0.0
ENSG00000155085,0.0
ENSG00000053328,0.0
ENSG00000155111,0.0
ENSG00000196911,1.0
ENSG00000111860,0.0
ENSG00000146373,0.0
ENSG00000111912,0.0
ENSG00000066651,1.0
ENSG00000203760,1.0
ENSG00000172673,0.0
ENSG00000164483,0.0
ENSG00000203756,0.0
ENSG00000198945,1.0
ENSG00000146411,0.0
ENSG00000135541,0.0
ENSG00000135525,1.0
ENSG00000197442,0.0
ENSG00000112379,1.0
ENSG00000164440,0.0
ENSG00000009844,1.0
ENSG00000034693,1.0
ENSG00000198729,1.0
ENSG00000131016,1.0
ENSG00000120254,1.0
ENSG00000153721,1.0
ENSG00000213079,1.0
ENSG00000146426,0.0
ENSG00000029639,1.0
ENSG00000146477,0.0
ENSG00000112531,1.0
ENSG00000112541,0.0
ENSG00000112562,0.0
ENSG00000054598,0.0
ENSG00000021355,1.0
ENSG00000170542,1.0
ENSG00000137285,1.0
ENSG00000137267,1.0
ENSG00000168994,0.0
ENSG00000145945,0.0
ENSG00000112799,0.0
ENSG00000124783,1.0
ENSG00000188428,1.0
ENSG00000137203,0.0
ENSG00000111845,1.0
ENSG00000111837,0.0
ENSG00000244476,0.0
ENSG00000050393,1.0
ENSG00000180537,1.0
ENSG00000137414,1.0
ENSG00000137393,0.0
ENSG00000172201,1.0
ENSG00000112273,0.0
ENSG00000112293,0.0
ENSG00000124532,1.0
ENSG00000111802,1.0
ENSG00000168405,0.0
ENSG00000112337,0.0
ENSG00000168298,1.0
ENSG00000196866,1.0
ENSG00000124575,1.0
ENSG00000026950,0.0
ENSG00000186470,0.0
ENSG00000111801,0.0
ENSG00000124635,1.0
ENSG00000196747,1.0
