gene_id,GE
ENSG00000124019,1.0
ENSG00000173744,1.0
ENSG00000115009,0.0
ENSG00000123977,0.0
ENSG00000163053,0.0
ENSG00000135898,0.0
ENSG00000163273,0.0
ENSG00000163286,0.0
ENSG00000163295,0.0
ENSG00000221944,0.0
ENSG00000115474,0.0
ENSG00000115488,0.0
ENSG00000177483,0.0
ENSG00000144485,1.0
ENSG00000186235,0.0
ENSG00000182083,0.0
ENSG00000178602,0.0
ENSG00000142327,1.0
ENSG00000142330,1.0
ENSG00000188542,0.0
ENSG00000184945,0.0
ENSG00000168385,1.0
ENSG00000168397,1.0
ENSG00000176946,1.0
ENSG00000180902,0.0
ENSG00000154252,0.0
ENSG00000204099,0.0
ENSG00000173905,1.0
ENSG00000163710,1.0
ENSG00000091181,0.0
ENSG00000173421,0.0
ENSG00000181555,1.0
ENSG00000114841,0.0
ENSG00000174839,1.0
ENSG00000157445,0.0
ENSG00000163635,1.0
ENSG00000113805,0.0
ENSG00000183662,0.0
ENSG00000185008,1.0
ENSG00000169855,1.0
ENSG00000175161,0.0
ENSG00000057019,1.0
ENSG00000186265,0.0
ENSG00000172020,1.0
ENSG00000170819,0.0
ENSG00000118007,1.0
ENSG00000169282,0.0
ENSG00000152601,1.0
ENSG00000174948,0.0
ENSG00000154310,1.0
ENSG00000075420,1.0
ENSG00000197584,0.0
ENSG00000163960,1.0
ENSG00000134121,0.0
ENSG00000144455,0.0
ENSG00000182533,0.0
ENSG00000196220,0.0
ENSG00000163702,1.0
ENSG00000134070,0.0
ENSG00000171148,1.0
ENSG00000132164,0.0
ENSG00000132170,0.0
ENSG00000144711,1.0
ENSG00000131370,1.0
ENSG00000206562,0.0
ENSG00000154783,1.0
ENSG00000183960,0.0
ENSG00000151092,0.0
ENSG00000182973,1.0
ENSG00000170275,1.0
ENSG00000168016,0.0
ENSG00000008226,0.0
ENSG00000172939,1.0
ENSG00000093183,1.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000160746,1.0
ENSG00000173769,0.0
ENSG00000179152,0.0
ENSG00000211456,1.0
ENSG00000011376,1.0
ENSG00000163820,0.0
ENSG00000160801,1.0
ENSG00000088727,0.0
ENSG00000047849,1.0
ENSG00000173473,1.0
ENSG00000114270,1.0
ENSG00000164053,1.0
ENSG00000177479,1.0
ENSG00000173402,1.0
ENSG00000164061,0.0
ENSG00000001617,1.0
ENSG00000007402,0.0
ENSG00000164080,1.0
ENSG00000157388,0.0
ENSG00000163687,0.0
ENSG00000168297,1.0
ENSG00000163689,0.0
ENSG00000163618,0.0
ENSG00000163634,1.0
ENSG00000163638,1.0
ENSG00000163637,1.0
ENSG00000163377,0.0
ENSG00000163421,0.0
ENSG00000144736,1.0
ENSG00000044524,0.0
ENSG00000169379,1.0
ENSG00000080200,0.0
ENSG00000144810,1.0
ENSG00000182504,1.0
ENSG00000114423,1.0
ENSG00000114439,1.0
ENSG00000091972,1.0
ENSG00000163608,1.0
ENSG00000091986,1.0
ENSG00000163617,0.0
ENSG00000151577,0.0
ENSG00000121594,0.0
ENSG00000175697,0.0
ENSG00000082701,1.0
ENSG00000180353,0.0
ENSG00000051341,0.0
ENSG00000173193,1.0
ENSG00000114030,1.0
ENSG00000173175,0.0
ENSG00000065534,0.0
ENSG00000065485,1.0
ENSG00000160145,1.0
ENSG00000173702,0.0
ENSG00000114520,1.0
ENSG00000159650,0.0
ENSG00000074416,0.0
ENSG00000187715,0.0
ENSG00000172765,1.0
ENSG00000114670,0.0
ENSG00000081307,1.0
ENSG00000144868,0.0
ENSG00000154917,0.0
ENSG00000174611,0.0
ENSG00000138231,1.0
ENSG00000163864,0.0
ENSG00000158258,1.0
ENSG00000177311,1.0
ENSG00000175093,1.0
ENSG00000175054,1.0
ENSG00000181804,0.0
ENSG00000163714,1.0
ENSG00000181788,1.0
ENSG00000114790,0.0
ENSG00000114805,0.0
ENSG00000163661,1.0
ENSG00000169251,1.0
ENSG00000163590,0.0
ENSG00000196542,0.0
ENSG00000144962,0.0
ENSG00000172667,1.0
ENSG00000114757,0.0
ENSG00000058056,1.0
ENSG00000053524,0.0
ENSG00000182580,1.0
ENSG00000187068,0.0
ENSG00000163904,1.0
ENSG00000145012,1.0
ENSG00000188001,0.0
ENSG00000114315,1.0
ENSG00000187527,0.0
ENSG00000163959,0.0
ENSG00000189058,0.0
ENSG00000075711,1.0
ENSG00000119231,1.0
ENSG00000186001,1.0
ENSG00000114473,0.0
ENSG00000113851,1.0
ENSG00000180914,0.0
ENSG00000134077,1.0
ENSG00000144550,0.0
ENSG00000114026,1.0
ENSG00000163701,0.0
ENSG00000171135,1.0
ENSG00000163703,1.0
ENSG00000163704,0.0
ENSG00000144559,0.0
ENSG00000157150,0.0
ENSG00000132155,1.0
ENSG00000088726,0.0
ENSG00000170860,1.0
ENSG00000131389,1.0
ENSG00000131381,1.0
ENSG00000154814,0.0
ENSG00000144566,1.0
ENSG00000129810,1.0
ENSG00000197885,0.0
ENSG00000151093,0.0
ENSG00000163508,0.0
ENSG00000163512,1.0
ENSG00000197385,0.0
ENSG00000153551,1.0
ENSG00000091317,1.0
ENSG00000183813,0.0
ENSG00000153560,1.0
ENSG00000163673,0.0
ENSG00000076242,1.0
ENSG00000136059,0.0
ENSG00000144659,1.0
ENSG00000179934,0.0
ENSG00000157093,0.0
ENSG00000008324,1.0
ENSG00000114853,0.0
ENSG00000240747,0.0
ENSG00000144649,0.0
ENSG00000186448,1.0
ENSG00000163807,1.0
ENSG00000186446,0.0
ENSG00000169964,0.0
ENSG00000163814,0.0
ENSG00000012223,0.0
ENSG00000121797,0.0
ENSG00000163825,0.0
ENSG00000163832,1.0
ENSG00000114646,0.0
ENSG00000164047,0.0
ENSG00000164050,1.0
ENSG00000232112,1.0
ENSG00000164054,1.0
ENSG00000178537,1.0
ENSG00000178035,1.0
ENSG00000178467,0.0
ENSG00000172053,1.0
ENSG00000177352,1.0
ENSG00000185909,1.0
ENSG00000114316,1.0
ENSG00000145022,0.0
ENSG00000164068,1.0
ENSG00000164076,0.0
ENSG00000187492,0.0
ENSG00000214706,1.0
ENSG00000179564,0.0
ENSG00000126062,1.0
ENSG00000243477,1.0
ENSG00000068028,1.0
ENSG00000114735,0.0
ENSG00000114738,1.0
ENSG00000214686,0.0
ENSG00000041880,0.0
ENSG00000090097,1.0
ENSG00000243989,1.0
ENSG00000114786,1.0
ENSG00000023330,1.0
ENSG00000010318,0.0
ENSG00000114854,1.0
ENSG00000163930,1.0
ENSG00000016864,1.0
ENSG00000162267,0.0
ENSG00000168374,1.0
ENSG00000163684,1.0
ENSG00000114405,0.0
ENSG00000163378,1.0
ENSG00000144744,1.0
ENSG00000144746,1.0
ENSG00000163412,0.0
ENSG00000163605,1.0
ENSG00000064835,0.0
ENSG00000179097,0.0
ENSG00000179021,1.0
ENSG00000178700,0.0
ENSG00000178694,0.0
ENSG00000178750,0.0
ENSG00000170854,0.0
ENSG00000233412,0.0
ENSG00000196578,0.0
ENSG00000196098,0.0
ENSG00000206536,0.0
ENSG00000080822,1.0
ENSG00000064225,1.0
ENSG00000235156,0.0
ENSG00000114021,1.0
ENSG00000154174,1.0
ENSG00000081148,0.0
ENSG00000081154,1.0
ENSG00000066422,1.0
ENSG00000170044,0.0
ENSG00000114455,0.0
ENSG00000163519,0.0
ENSG00000144827,1.0
ENSG00000114529,0.0
ENSG00000144848,1.0
ENSG00000138459,1.0
ENSG00000206531,0.0
ENSG00000163611,1.0
ENSG00000072858,0.0
ENSG00000121579,1.0
ENSG00000174255,0.0
ENSG00000163389,0.0
ENSG00000173230,1.0
ENSG00000145088,0.0
ENSG00000114013,0.0
ENSG00000160124,1.0
ENSG00000196981,0.0
ENSG00000173200,0.0
ENSG00000206527,1.0
ENSG00000189366,0.0
ENSG00000114544,1.0
ENSG00000163885,0.0
ENSG00000214324,0.0
ENSG00000058262,1.0
ENSG00000175792,1.0
ENSG00000198685,0.0
ENSG00000163902,1.0
ENSG00000172780,1.0
ENSG00000114654,0.0
ENSG00000184897,1.0
ENSG00000183624,1.0
ENSG00000129071,1.0
ENSG00000172771,0.0
ENSG00000004399,1.0
ENSG00000178804,0.0
ENSG00000114054,1.0
ENSG00000158163,0.0
ENSG00000114098,1.0
ENSG00000158234,0.0
ENSG00000206262,0.0
ENSG00000206260,0.0
ENSG00000233701,0.0
ENSG00000184432,1.0
ENSG00000155890,0.0
ENSG00000114120,1.0
ENSG00000155893,0.0
ENSG00000175066,0.0
ENSG00000188582,0.0
ENSG00000175040,1.0
ENSG00000188313,1.0
ENSG00000163746,0.0
ENSG00000174963,0.0
ENSG00000163754,1.0
ENSG00000169908,1.0
ENSG00000163646,0.0
ENSG00000174946,0.0
ENSG00000181631,0.0
ENSG00000169313,0.0
ENSG00000174928,0.0
ENSG00000168811,0.0
ENSG00000180044,0.0
ENSG00000113810,1.0
ENSG00000179674,0.0
ENSG00000121871,0.0
ENSG00000085274,1.0
ENSG00000163581,0.0
ENSG00000171121,0.0
ENSG00000171109,1.0
ENSG00000136518,1.0
ENSG00000136521,1.0
ENSG00000205981,1.0
ENSG00000078070,0.0
ENSG00000114770,1.0
ENSG00000178084,0.0
ENSG00000145191,1.0
ENSG00000145198,0.0
ENSG00000214160,1.0
ENSG00000163882,1.0
ENSG00000163898,0.0
ENSG00000136527,1.0
ENSG00000244405,1.0
ENSG00000113838,1.0
ENSG00000145192,0.0
ENSG00000127241,1.0
ENSG00000175077,0.0
ENSG00000136514,0.0
ENSG00000198471,0.0
ENSG00000113916,1.0
ENSG00000163347,0.0
ENSG00000113946,0.0
ENSG00000198398,0.0
ENSG00000188958,0.0
ENSG00000127252,0.0
ENSG00000178772,0.0
ENSG00000174004,0.0
ENSG00000174007,0.0
ENSG00000114503,1.0
ENSG00000122068,1.0
ENSG00000236438,0.0
ENSG00000138795,1.0
ENSG00000163982,0.0
ENSG00000197386,1.0
ENSG00000184985,0.0
ENSG00000109805,1.0
ENSG00000185774,0.0
ENSG00000163697,1.0
ENSG00000121892,1.0
ENSG00000109189,1.0
ENSG00000169435,0.0
ENSG00000171195,0.0
ENSG00000152208,0.0
ENSG00000164037,0.0
ENSG00000145362,0.0
ENSG00000073331,0.0
ENSG00000164112,0.0
ENSG00000151470,0.0
ENSG00000109436,1.0
ENSG00000137473,0.0
ENSG00000071205,0.0
ENSG00000109452,0.0
ENSG00000151612,1.0
ENSG00000168843,0.0
ENSG00000109674,0.0
ENSG00000218336,1.0
ENSG00000164306,1.0
ENSG00000154556,0.0
ENSG00000168993,0.0
ENSG00000163950,1.0
ENSG00000109685,1.0
ENSG00000159674,0.0
ENSG00000168924,1.0
ENSG00000168818,1.0
ENSG00000132405,1.0
ENSG00000071127,1.0
ENSG00000109684,0.0
ENSG00000168214,1.0
ENSG00000109689,1.0
ENSG00000134962,0.0
ENSG00000163694,0.0
ENSG00000064042,1.0
ENSG00000183783,0.0
ENSG00000074966,0.0
ENSG00000145244,0.0
ENSG00000145246,1.0
ENSG00000145247,1.0
ENSG00000109171,1.0
ENSG00000109182,0.0
ENSG00000184178,0.0
ENSG00000128039,1.0
ENSG00000109265,1.0
ENSG00000128059,1.0
ENSG00000205678,1.0
ENSG00000033178,1.0
ENSG00000187054,0.0
ENSG00000173542,1.0
ENSG00000132463,1.0
ENSG00000056291,0.0
ENSG00000145321,0.0
ENSG00000163743,1.0
ENSG00000189157,0.0
ENSG00000156219,0.0
ENSG00000163297,1.0
ENSG00000145287,0.0
ENSG00000163625,1.0
ENSG00000138646,0.0
ENSG00000145335,1.0
ENSG00000138722,1.0
ENSG00000163104,1.0
ENSG00000138696,0.0
ENSG00000138823,0.0
ENSG00000164035,0.0
ENSG00000138778,1.0
ENSG00000169836,0.0
ENSG00000168743,1.0
ENSG00000138780,1.0
ENSG00000198856,1.0
ENSG00000170522,1.0
ENSG00000180245,0.0
ENSG00000138658,1.0
ENSG00000138653,0.0
ENSG00000138735,1.0
ENSG00000186867,0.0
ENSG00000164113,0.0
ENSG00000138741,0.0
ENSG00000145375,0.0
ENSG00000164070,0.0
ENSG00000151466,0.0
ENSG00000138709,0.0
ENSG00000153130,1.0
ENSG00000170153,0.0
ENSG00000153147,1.0
ENSG00000170365,1.0
ENSG00000120519,0.0
ENSG00000137460,0.0
ENSG00000121211,1.0
ENSG00000151962,0.0
ENSG00000256394,0.0
ENSG00000145431,1.0
ENSG00000129116,1.0
ENSG00000181381,0.0
ENSG00000056050,1.0
ENSG00000164118,1.0
ENSG00000231171,0.0
ENSG00000168310,1.0
ENSG00000168491,0.0
ENSG00000151726,0.0
ENSG00000164344,0.0
ENSG00000182903,1.0
ENSG00000169026,0.0
ENSG00000185619,1.0
ENSG00000169020,1.0
ENSG00000145217,0.0
ENSG00000127415,0.0
ENSG00000174137,0.0
ENSG00000013810,1.0
ENSG00000185818,0.0
ENSG00000185049,1.0
ENSG00000188981,0.0
ENSG00000184160,0.0
ENSG00000132406,1.0
ENSG00000170891,0.0
ENSG00000013288,0.0
ENSG00000173011,1.0
ENSG00000155275,0.0
ENSG00000223569,0.0
ENSG00000231396,0.0
ENSG00000249104,0.0
ENSG00000232399,0.0
ENSG00000231637,0.0
ENSG00000228856,0.0
ENSG00000231051,0.0
ENSG00000235780,0.0
ENSG00000227140,0.0
ENSG00000229579,0.0
ENSG00000178163,1.0
ENSG00000163145,0.0
ENSG00000151552,1.0
ENSG00000002549,1.0
ENSG00000163257,1.0
ENSG00000038210,1.0
ENSG00000250317,1.0
ENSG00000169299,1.0
ENSG00000174125,0.0
ENSG00000174130,0.0
ENSG00000109814,1.0
ENSG00000174343,0.0
ENSG00000188848,0.0
ENSG00000169019,1.0
ENSG00000145248,0.0
ENSG00000109180,1.0
ENSG00000128045,1.0
ENSG00000134853,1.0
ENSG00000134851,1.0
ENSG00000128050,1.0
ENSG00000084093,1.0
ENSG00000047315,1.0
ENSG00000153802,0.0
ENSG00000197888,0.0
ENSG00000109181,0.0
ENSG00000135220,0.0
ENSG00000171234,0.0
ENSG00000156096,0.0
ENSG00000173597,0.0
ENSG00000132467,1.0
ENSG00000132465,0.0
ENSG00000163631,0.0
ENSG00000124875,0.0
ENSG00000163736,0.0
ENSG00000174792,0.0
ENSG00000138755,0.0
ENSG00000138744,0.0
ENSG00000169245,0.0
ENSG00000169248,0.0
ENSG00000118804,0.0
ENSG00000163749,0.0
ENSG00000163291,1.0
ENSG00000152785,0.0
ENSG00000163322,1.0
ENSG00000138678,0.0
ENSG00000163633,0.0
ENSG00000198189,1.0
ENSG00000170502,1.0
ENSG00000152592,0.0
ENSG00000118785,1.0
ENSG00000145337,1.0
ENSG00000177432,0.0
ENSG00000180346,0.0
ENSG00000163106,0.0
ENSG00000163114,0.0
ENSG00000198099,0.0
ENSG00000196616,0.0
ENSG00000196344,0.0
ENSG00000138813,0.0
ENSG00000164031,1.0
ENSG00000109270,1.0
ENSG00000164032,1.0
ENSG00000145358,0.0
ENSG00000254531,1.0
ENSG00000138821,1.0
ENSG00000109332,1.0
ENSG00000168772,0.0
ENSG00000138785,1.0
ENSG00000138801,1.0
ENSG00000123739,1.0
ENSG00000205403,0.0
ENSG00000183423,0.0
ENSG00000164096,1.0
ENSG00000164109,1.0
ENSG00000173376,1.0
ENSG00000164111,1.0
ENSG00000138686,1.0
ENSG00000170917,0.0
ENSG00000138685,0.0
ENSG00000142731,1.0
ENSG00000164074,0.0
ENSG00000151012,1.0
ENSG00000151014,1.0
ENSG00000250361,0.0
ENSG00000170180,0.0
ENSG00000151617,1.0
ENSG00000170006,0.0
ENSG00000145423,1.0
ENSG00000171557,0.0
ENSG00000164114,1.0
ENSG00000061918,1.0
ENSG00000164125,1.0
ENSG00000171503,0.0
ENSG00000109756,1.0
ENSG00000145414,1.0
ENSG00000164129,0.0
ENSG00000151005,0.0
ENSG00000198498,1.0
ENSG00000170088,1.0
ENSG00000164107,1.0
ENSG00000164117,1.0
ENSG00000164120,0.0
ENSG00000038002,0.0
ENSG00000168556,1.0
ENSG00000168538,1.0
ENSG00000164305,1.0
ENSG00000187821,0.0
ENSG00000205129,0.0
ENSG00000179059,0.0
ENSG00000179046,0.0
ENSG00000109536,1.0
ENSG00000113621,1.0
ENSG00000113448,0.0
ENSG00000145555,1.0
ENSG00000155324,0.0
ENSG00000122012,0.0
ENSG00000112902,1.0
ENSG00000145526,0.0
ENSG00000113360,1.0
ENSG00000082068,1.0
ENSG00000086200,1.0
ENSG00000197860,1.0
ENSG00000145687,1.0
ENSG00000164199,0.0
ENSG00000113391,1.0
ENSG00000172869,1.0
ENSG00000120725,1.0
ENSG00000152377,1.0
ENSG00000183775,0.0
ENSG00000155506,1.0
ENSG00000063438,0.0
ENSG00000186493,0.0
ENSG00000124279,0.0
ENSG00000112977,1.0
ENSG00000038382,1.0
ENSG00000154122,0.0
ENSG00000183654,0.0
ENSG00000113100,0.0
ENSG00000133401,0.0
ENSG00000150712,1.0
ENSG00000039560,1.0
ENSG00000113494,0.0
ENSG00000205838,0.0
ENSG00000197603,1.0
ENSG00000164318,1.0
ENSG00000164327,1.0
ENSG00000083720,1.0
ENSG00000171495,0.0
ENSG00000112964,0.0
ENSG00000172262,1.0
ENSG00000164588,0.0
ENSG00000164509,0.0
ENSG00000062194,1.0
ENSG00000164197,0.0
ENSG00000049192,0.0
ENSG00000134058,1.0
ENSG00000172058,1.0
ENSG00000131844,1.0
ENSG00000131711,1.0
ENSG00000164347,1.0
ENSG00000171617,1.0
ENSG00000113163,1.0
ENSG00000152359,1.0
ENSG00000122008,1.0
ENSG00000145685,1.0
ENSG00000152413,1.0
ENSG00000164309,0.0
ENSG00000152380,0.0
ENSG00000164176,1.0
ENSG00000113356,0.0
ENSG00000185261,0.0
ENSG00000153347,0.0
ENSG00000173221,1.0
ENSG00000118985,1.0
ENSG00000113441,0.0
ENSG00000145725,1.0
ENSG00000186952,0.0
ENSG00000129595,0.0
ENSG00000134982,1.0
ENSG00000047188,1.0
ENSG00000164219,1.0
ENSG00000145779,0.0
ENSG00000184838,0.0
ENSG00000205302,1.0
ENSG00000164902,1.0
ENSG00000138829,1.0
ENSG00000152700,1.0
ENSG00000069018,0.0
ENSG00000120708,1.0
ENSG00000078795,0.0
ENSG00000120733,1.0
ENSG00000044115,1.0
ENSG00000112983,1.0
ENSG00000249751,1.0
ENSG00000204967,1.0
ENSG00000204965,1.0
ENSG00000204962,1.0
ENSG00000250120,1.0
ENSG00000248383,1.0
ENSG00000120306,1.0
ENSG00000249158,1.0
ENSG00000131504,1.0
ENSG00000204956,1.0
ENSG00000113580,0.0
ENSG00000156463,0.0
ENSG00000091009,1.0
ENSG00000169302,0.0
ENSG00000113649,1.0
ENSG00000133710,0.0
ENSG00000132915,0.0
ENSG00000086589,1.0
ENSG00000177556,1.0
ENSG00000164574,1.0
ENSG00000172548,0.0
ENSG00000113263,0.0
ENSG00000145860,1.0
ENSG00000204767,1.0
ENSG00000134516,0.0
ENSG00000072786,1.0
ENSG00000072803,1.0
ENSG00000174705,1.0
ENSG00000169258,0.0
ENSG00000131183,0.0
ENSG00000204677,0.0
ENSG00000161021,1.0
ENSG00000131446,1.0
ENSG00000050748,1.0
ENSG00000146090,0.0
ENSG00000073578,1.0
ENSG00000185028,0.0
ENSG00000249915,1.0
ENSG00000180104,1.0
ENSG00000153395,1.0
ENSG00000145494,1.0
ENSG00000170561,1.0
ENSG00000133398,1.0
ENSG00000215218,0.0
ENSG00000037474,1.0
ENSG00000112941,1.0
ENSG00000124275,1.0
ENSG00000169777,0.0
ENSG00000145491,0.0
ENSG00000113384,1.0
ENSG00000113407,1.0
ENSG00000182631,0.0
ENSG00000082196,0.0
ENSG00000113460,1.0
ENSG00000113492,0.0
ENSG00000168685,0.0
ENSG00000079215,0.0
ENSG00000153071,1.0
ENSG00000113638,1.0
ENSG00000112936,0.0
ENSG00000151881,1.0
ENSG00000172239,1.0
ENSG00000070193,1.0
ENSG00000170571,1.0
ENSG00000134363,1.0
ENSG00000164283,1.0
ENSG00000113088,0.0
ENSG00000145649,0.0
ENSG00000164287,0.0
ENSG00000067248,1.0
ENSG00000152669,0.0
ENSG00000227908,0.0
ENSG00000155542,0.0
ENSG00000169067,0.0
ENSG00000164181,0.0
ENSG00000086189,1.0
ENSG00000186105,0.0
ENSG00000178394,0.0
ENSG00000145642,0.0
ENSG00000153914,1.0
ENSG00000134057,1.0
ENSG00000153044,1.0
ENSG00000085231,1.0
ENSG00000152939,0.0
ENSG00000183474,1.0
ENSG00000205571,1.0
ENSG00000083312,1.0
ENSG00000157111,0.0
ENSG00000164325,0.0
ENSG00000164220,1.0
ENSG00000145708,1.0
ENSG00000132846,0.0
ENSG00000164253,1.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000177034,1.0
ENSG00000039319,1.0
ENSG00000131730,0.0
ENSG00000127184,1.0
ENSG00000176018,1.0
ENSG00000198677,1.0
ENSG00000145757,0.0
ENSG00000178015,0.0
ENSG00000164292,1.0
ENSG00000175426,0.0
ENSG00000164307,1.0
ENSG00000058729,1.0
ENSG00000145723,0.0
ENSG00000134987,1.0
ENSG00000145777,0.0
ENSG00000129625,1.0
ENSG00000152503,0.0
ENSG00000145782,1.0
ENSG00000133835,1.0
ENSG00000164334,0.0
ENSG00000181867,0.0
ENSG00000113368,1.0
ENSG00000205279,0.0
ENSG00000064651,1.0
ENSG00000072682,1.0
ENSG00000113522,1.0
ENSG00000164402,1.0
ENSG00000131437,1.0
ENSG00000113520,0.0
ENSG00000205089,0.0
ENSG00000164404,0.0
ENSG00000198944,0.0
ENSG00000164405,1.0
ENSG00000170606,1.0
ENSG00000113558,1.0
ENSG00000113575,1.0
ENSG00000081059,0.0
ENSG00000237190,1.0
ENSG00000043143,0.0
ENSG00000113615,1.0
ENSG00000181904,1.0
ENSG00000145833,1.0
ENSG00000132570,0.0
ENSG00000069011,1.0
ENSG00000249647,0.0
ENSG00000113648,1.0
ENSG00000251380,0.0
ENSG00000181965,0.0
ENSG00000145839,0.0
ENSG00000146006,0.0
ENSG00000015479,1.0
ENSG00000170482,0.0
ENSG00000185129,1.0
ENSG00000182700,0.0
ENSG00000113073,0.0
ENSG00000176087,1.0
ENSG00000146007,1.0
ENSG00000131495,1.0
ENSG00000171815,0.0
ENSG00000113211,0.0
ENSG00000120328,0.0
ENSG00000187372,0.0
ENSG00000113212,0.0
ENSG00000120329,0.0
ENSG00000178913,1.0
ENSG00000253767,1.0
ENSG00000253873,1.0
ENSG00000253846,1.0
ENSG00000240184,1.0
ENSG00000253159,1.0
ENSG00000171720,1.0
ENSG00000197948,1.0
ENSG00000113555,0.0
ENSG00000013561,1.0
ENSG00000131507,1.0
ENSG00000187678,1.0
ENSG00000204928,0.0
ENSG00000133706,1.0
ENSG00000164266,0.0
ENSG00000196800,0.0
ENSG00000169252,0.0
ENSG00000145882,1.0
ENSG00000164296,0.0
ENSG00000011083,0.0
ENSG00000070614,1.0
ENSG00000211445,1.0
ENSG00000197043,1.0
ENSG00000196743,1.0
ENSG00000113196,1.0
ENSG00000155508,1.0
ENSG00000226650,0.0
ENSG00000113249,0.0
ENSG00000155868,1.0
ENSG00000187658,0.0
ENSG00000113272,1.0
ENSG00000113302,0.0
ENSG00000164609,1.0
ENSG00000113328,1.0
ENSG00000120137,1.0
ENSG00000168269,0.0
ENSG00000043462,0.0
ENSG00000145936,0.0
ENSG00000094755,0.0
ENSG00000156427,0.0
ENSG00000113732,1.0
ENSG00000113734,1.0
ENSG00000183072,1.0
ENSG00000185056,0.0
ENSG00000051596,1.0
ENSG00000048162,1.0
ENSG00000146066,1.0
ENSG00000146083,1.0
ENSG00000175766,0.0
ENSG00000198055,1.0
ENSG00000183258,1.0
ENSG00000131187,0.0
ENSG00000131188,0.0
ENSG00000196923,1.0
ENSG00000196570,0.0
ENSG00000184840,1.0
ENSG00000175325,0.0
ENSG00000145912,1.0
ENSG00000113240,0.0
ENSG00000234284,0.0
ENSG00000177932,0.0
ENSG00000113262,0.0
ENSG00000176783,1.0
ENSG00000213316,0.0
ENSG00000161013,1.0
ENSG00000037280,1.0
ENSG00000174339,0.0
ENSG00000196670,1.0
ENSG00000168903,0.0
ENSG00000182613,0.0
ENSG00000146054,0.0
ENSG00000204188,0.0
ENSG00000214113,1.0
ENSG00000137274,1.0
ENSG00000112699,0.0
ENSG00000146122,1.0
ENSG00000112796,0.0
ENSG00000112232,0.0
ENSG00000156535,1.0
ENSG00000196586,1.0
ENSG00000111885,1.0
ENSG00000146350,0.0
ENSG00000196376,1.0
ENSG00000146376,1.0
ENSG00000118514,0.0
ENSG00000112378,1.0
ENSG00000171408,0.0
ENSG00000186625,1.0
ENSG00000049618,1.0
ENSG00000130340,1.0
ENSG00000197081,1.0
ENSG00000112685,1.0
ENSG00000168566,1.0
ENSG00000111859,1.0
ENSG00000095951,1.0
ENSG00000008083,1.0
ENSG00000112186,1.0
ENSG00000172197,0.0
ENSG00000112294,0.0
ENSG00000079689,0.0
ENSG00000112763,1.0
ENSG00000197279,0.0
ENSG00000204344,1.0
ENSG00000213588,1.0
ENSG00000137309,1.0
ENSG00000112078,1.0
ENSG00000112130,1.0
ENSG00000172738,0.0
ENSG00000112139,0.0
ENSG00000137168,1.0
ENSG00000112561,0.0
ENSG00000124701,0.0
ENSG00000112655,1.0
ENSG00000096093,1.0
ENSG00000112146,1.0
ENSG00000146147,0.0
ENSG00000168143,0.0
ENSG00000137252,0.0
ENSG00000151917,0.0
ENSG00000082269,0.0
ENSG00000168216,1.0
ENSG00000079841,0.0
ENSG00000135297,0.0
ENSG00000111799,1.0
ENSG00000135338,1.0
ENSG00000198478,1.0
ENSG00000065609,0.0
ENSG00000112837,0.0
ENSG00000135317,1.0
ENSG00000168830,0.0
ENSG00000146276,0.0
ENSG00000135333,1.0
ENSG00000014123,1.0
ENSG00000112234,1.0
ENSG00000112249,1.0
ENSG00000085377,1.0
ENSG00000085382,1.0
ENSG00000135537,0.0
ENSG00000118689,1.0
ENSG00000146285,0.0
ENSG00000010810,1.0
ENSG00000009413,0.0
ENSG00000111817,1.0
ENSG00000196911,0.0
ENSG00000164465,1.0
ENSG00000111877,0.0
ENSG00000111860,1.0
ENSG00000146352,0.0
ENSG00000146373,1.0
ENSG00000111912,0.0
ENSG00000152894,1.0
ENSG00000164483,0.0
ENSG00000203756,0.0
ENSG00000154269,0.0
ENSG00000079931,0.0
ENSG00000146411,1.0
ENSG00000118513,0.0
ENSG00000135541,0.0
ENSG00000197442,0.0
ENSG00000135521,1.0
ENSG00000112425,0.0
ENSG00000152822,0.0
ENSG00000164506,1.0
ENSG00000118492,0.0
ENSG00000055208,1.0
ENSG00000164520,0.0
ENSG00000131016,1.0
ENSG00000146476,1.0
ENSG00000074706,0.0
ENSG00000153721,0.0
ENSG00000213079,1.0
ENSG00000164674,0.0
ENSG00000175003,0.0
ENSG00000112541,0.0
ENSG00000125337,0.0
ENSG00000112679,1.0
ENSG00000145949,0.0
ENSG00000124535,1.0
ENSG00000124570,1.0
ENSG00000198721,1.0
ENSG00000145975,0.0
ENSG00000185689,0.0
ENSG00000219607,0.0
ENSG00000112799,0.0
ENSG00000124784,1.0
ENSG00000096696,1.0
ENSG00000239264,1.0
ENSG00000111843,1.0
ENSG00000137434,0.0
ENSG00000111863,0.0
ENSG00000112149,0.0
ENSG00000187566,0.0
ENSG00000112273,0.0
ENSG00000111802,1.0
ENSG00000187837,1.0
ENSG00000180596,1.0
ENSG00000180573,1.0
ENSG00000158373,1.0
ENSG00000187475,0.0
ENSG00000124557,0.0
ENSG00000181315,1.0
ENSG00000197903,1.0
ENSG00000124635,1.0
ENSG00000158553,0.0
ENSG00000184357,1.0
ENSG00000168131,0.0
ENSG00000137338,1.0
ENSG00000187626,1.0
ENSG00000189134,0.0
