gene_id,GE
ENSG00000135919,1.0
ENSG00000124019,0.0
ENSG00000042304,0.0
ENSG00000115009,0.0
ENSG00000156966,1.0
ENSG00000187514,1.0
ENSG00000156973,1.0
ENSG00000163286,0.0
ENSG00000171551,1.0
ENSG00000115474,0.0
ENSG00000115488,0.0
ENSG00000244474,0.0
ENSG00000072080,0.0
ENSG00000168505,0.0
ENSG00000144476,1.0
ENSG00000144488,0.0
ENSG00000132330,0.0
ENSG00000132323,1.0
ENSG00000233608,1.0
ENSG00000182083,0.0
ENSG00000063660,1.0
ENSG00000180902,1.0
ENSG00000154252,0.0
ENSG00000154175,1.0
ENSG00000121570,0.0
ENSG00000151967,0.0
ENSG00000156931,1.0
ENSG00000144893,0.0
ENSG00000134109,1.0
ENSG00000197548,0.0
ENSG00000206560,1.0
ENSG00000163576,0.0
ENSG00000144642,1.0
ENSG00000187118,0.0
ENSG00000114841,0.0
ENSG00000157445,0.0
ENSG00000088538,0.0
ENSG00000189283,0.0
ENSG00000183662,0.0
ENSG00000114480,1.0
ENSG00000175161,0.0
ENSG00000206538,1.0
ENSG00000186265,0.0
ENSG00000082684,0.0
ENSG00000163406,0.0
ENSG00000170819,0.0
ENSG00000118007,1.0
ENSG00000051382,1.0
ENSG00000152601,1.0
ENSG00000174899,0.0
ENSG00000174948,0.0
ENSG00000197584,0.0
ENSG00000163872,1.0
ENSG00000090530,1.0
ENSG00000144455,1.0
ENSG00000150995,1.0
ENSG00000196220,0.0
ENSG00000157020,1.0
ENSG00000196639,0.0
ENSG00000144560,1.0
ENSG00000144712,1.0
ENSG00000163528,1.0
ENSG00000092345,0.0
ENSG00000131374,1.0
ENSG00000114166,1.0
ENSG00000170142,1.0
ENSG00000151090,0.0
ENSG00000033867,0.0
ENSG00000206559,0.0
ENSG00000144644,0.0
ENSG00000144645,0.0
ENSG00000170293,0.0
ENSG00000163527,1.0
ENSG00000170275,1.0
ENSG00000206557,0.0
ENSG00000168016,1.0
ENSG00000093217,0.0
ENSG00000183873,0.0
ENSG00000168356,0.0
ENSG00000144648,0.0
ENSG00000173769,0.0
ENSG00000179152,0.0
ENSG00000011376,1.0
ENSG00000163820,1.0
ENSG00000121807,0.0
ENSG00000076201,1.0
ENSG00000164053,1.0
ENSG00000229453,0.0
ENSG00000173402,1.0
ENSG00000164078,0.0
ENSG00000007402,0.0
ENSG00000164091,1.0
ENSG00000164080,1.0
ENSG00000168268,1.0
ENSG00000163939,1.0
ENSG00000163932,1.0
ENSG00000144730,1.0
ENSG00000163947,1.0
ENSG00000168297,1.0
ENSG00000168309,1.0
ENSG00000163638,1.0
ENSG00000151276,0.0
ENSG00000144747,1.0
ENSG00000114541,0.0
ENSG00000163421,0.0
ENSG00000044524,0.0
ENSG00000080224,0.0
ENSG00000080200,1.0
ENSG00000144820,0.0
ENSG00000206535,0.0
ENSG00000138468,1.0
ENSG00000170017,1.0
ENSG00000114423,1.0
ENSG00000240423,0.0
ENSG00000144821,0.0
ENSG00000144824,0.0
ENSG00000240891,0.0
ENSG00000153283,0.0
ENSG00000178075,0.0
ENSG00000114573,1.0
ENSG00000151577,0.0
ENSG00000121594,0.0
ENSG00000144840,1.0
ENSG00000173226,1.0
ENSG00000145087,0.0
ENSG00000173175,1.0
ENSG00000065534,1.0
ENSG00000065485,1.0
ENSG00000160145,0.0
ENSG00000114547,0.0
ENSG00000221955,0.0
ENSG00000144909,1.0
ENSG00000197763,1.0
ENSG00000159650,0.0
ENSG00000114554,1.0
ENSG00000017260,1.0
ENSG00000114670,0.0
ENSG00000206384,0.0
ENSG00000091527,1.0
ENSG00000114019,1.0
ENSG00000174564,0.0
ENSG00000114107,1.0
ENSG00000138231,1.0
ENSG00000155903,1.0
ENSG00000175093,0.0
ENSG00000175054,0.0
ENSG00000163714,1.0
ENSG00000018408,1.0
ENSG00000163661,0.0
ENSG00000169251,1.0
ENSG00000114200,0.0
ENSG00000174776,0.0
ENSG00000163558,1.0
ENSG00000186329,0.0
ENSG00000144959,0.0
ENSG00000121858,1.0
ENSG00000169760,0.0
ENSG00000177565,1.0
ENSG00000121864,1.0
ENSG00000114757,0.0
ENSG00000058063,1.0
ENSG00000053524,0.0
ENSG00000172578,0.0
ENSG00000078081,0.0
ENSG00000073792,0.0
ENSG00000058866,0.0
ENSG00000073849,1.0
ENSG00000228804,0.0
ENSG00000205835,0.0
ENSG00000152492,1.0
ENSG00000127249,0.0
ENSG00000114315,1.0
ENSG00000187527,0.0
ENSG00000173950,0.0
ENSG00000163959,0.0
ENSG00000161267,0.0
ENSG00000114473,1.0
ENSG00000175928,1.0
ENSG00000180914,1.0
ENSG00000070950,0.0
ENSG00000168137,1.0
ENSG00000156983,1.0
ENSG00000163701,0.0
ENSG00000214021,1.0
ENSG00000134086,1.0
ENSG00000157014,1.0
ENSG00000157150,0.0
ENSG00000154743,1.0
ENSG00000075975,1.0
ENSG00000131381,1.0
ENSG00000144597,1.0
ENSG00000174738,1.0
ENSG00000151093,0.0
ENSG00000163508,0.0
ENSG00000152642,1.0
ENSG00000153560,1.0
ENSG00000163673,0.0
ENSG00000178567,1.0
ENSG00000093167,1.0
ENSG00000198590,0.0
ENSG00000136059,1.0
ENSG00000168334,0.0
ENSG00000168314,0.0
ENSG00000177842,0.0
ENSG00000172888,1.0
ENSG00000168036,1.0
ENSG00000008324,1.0
ENSG00000114853,1.0
ENSG00000181061,1.0
ENSG00000180432,0.0
ENSG00000240747,0.0
ENSG00000178917,0.0
ENSG00000186448,1.0
ENSG00000163807,1.0
ENSG00000144791,0.0
ENSG00000163817,0.0
ENSG00000183625,0.0
ENSG00000121797,0.0
ENSG00000241186,0.0
ENSG00000188086,0.0
ENSG00000160808,0.0
ENSG00000163832,1.0
ENSG00000164051,1.0
ENSG00000164049,0.0
ENSG00000213689,1.0
ENSG00000068745,1.0
ENSG00000183396,0.0
ENSG00000172053,1.0
ENSG00000172037,1.0
ENSG00000185909,1.0
ENSG00000114316,1.0
ENSG00000164068,1.0
ENSG00000176020,1.0
ENSG00000164076,0.0
ENSG00000182179,1.0
ENSG00000126062,1.0
ENSG00000114383,1.0
ENSG00000243477,1.0
ENSG00000088543,1.0
ENSG00000164082,0.0
ENSG00000114779,1.0
ENSG00000180929,0.0
ENSG00000114767,1.0
ENSG00000243989,1.0
ENSG00000114786,1.0
ENSG00000247596,1.0
ENSG00000010322,1.0
ENSG00000163930,1.0
ENSG00000016864,1.0
ENSG00000163938,1.0
ENSG00000163933,1.0
ENSG00000163931,1.0
ENSG00000113812,1.0
ENSG00000056736,0.0
ENSG00000239388,0.0
ENSG00000188817,0.0
ENSG00000163376,0.0
ENSG00000163380,0.0
ENSG00000144746,1.0
ENSG00000163412,1.0
ENSG00000255423,0.0
ENSG00000172969,0.0
ENSG00000227124,0.0
ENSG00000179097,0.0
ENSG00000179021,1.0
ENSG00000163320,1.0
ENSG00000184500,1.0
ENSG00000178700,1.0
ENSG00000178694,0.0
ENSG00000196578,0.0
ENSG00000231192,0.0
ENSG00000206536,0.0
ENSG00000232382,0.0
ENSG00000080822,1.0
ENSG00000231861,0.0
ENSG00000235156,0.0
ENSG00000114354,1.0
ENSG00000081154,1.0
ENSG00000174173,1.0
ENSG00000066422,1.0
ENSG00000256628,0.0
ENSG00000196776,1.0
ENSG00000163507,0.0
ENSG00000163519,0.0
ENSG00000177494,0.0
ENSG00000144827,1.0
ENSG00000114529,0.0
ENSG00000163611,0.0
ENSG00000176142,1.0
ENSG00000113845,1.0
ENSG00000121577,0.0
ENSG00000138495,1.0
ENSG00000144843,0.0
ENSG00000065518,1.0
ENSG00000113924,0.0
ENSG00000153767,1.0
ENSG00000163833,0.0
ENSG00000114013,0.0
ENSG00000160124,0.0
ENSG00000065371,0.0
ENSG00000173706,1.0
ENSG00000163884,1.0
ENSG00000163885,0.0
ENSG00000070476,1.0
ENSG00000180697,0.0
ENSG00000214324,0.0
ENSG00000073111,1.0
ENSG00000198685,0.0
ENSG00000177646,1.0
ENSG00000172780,1.0
ENSG00000240682,1.0
ENSG00000184897,1.0
ENSG00000004399,1.0
ENSG00000198585,1.0
ENSG00000129048,0.0
ENSG00000240303,1.0
ENSG00000113971,1.0
ENSG00000168917,0.0
ENSG00000168875,0.0
ENSG00000158163,0.0
ENSG00000118017,0.0
ENSG00000206262,1.0
ENSG00000206260,0.0
ENSG00000233701,0.0
ENSG00000114113,0.0
ENSG00000114115,1.0
ENSG00000155890,0.0
ENSG00000114125,1.0
ENSG00000114124,0.0
ENSG00000175066,1.0
ENSG00000152952,1.0
ENSG00000163746,0.0
ENSG00000163754,1.0
ENSG00000163755,1.0
ENSG00000163762,1.0
ENSG00000206199,0.0
ENSG00000163645,0.0
ENSG00000163646,0.0
ENSG00000181631,0.0
ENSG00000221962,0.0
ENSG00000168779,0.0
ENSG00000168811,0.0
ENSG00000180044,0.0
ENSG00000213186,0.0
ENSG00000186432,1.0
ENSG00000008952,1.0
ENSG00000163577,0.0
ENSG00000121853,0.0
ENSG00000171121,0.0
ENSG00000136518,1.0
ENSG00000136521,1.0
ENSG00000163728,1.0
ENSG00000114416,1.0
ENSG00000180834,0.0
ENSG00000178084,0.0
ENSG00000145191,1.0
ENSG00000161202,1.0
ENSG00000114859,1.0
ENSG00000163882,1.0
ENSG00000177383,1.0
ENSG00000163900,1.0
ENSG00000163915,0.0
ENSG00000136527,1.0
ENSG00000145192,0.0
ENSG00000156976,1.0
ENSG00000127241,0.0
ENSG00000175077,0.0
ENSG00000157005,0.0
ENSG00000198471,0.0
ENSG00000113916,1.0
ENSG00000113946,0.0
ENSG00000198398,0.0
ENSG00000188958,0.0
ENSG00000127252,0.0
ENSG00000178772,0.0
ENSG00000214097,0.0
ENSG00000174004,0.0
ENSG00000114503,1.0
ENSG00000145016,1.0
ENSG00000236438,0.0
ENSG00000196104,0.0
ENSG00000163982,0.0
ENSG00000197386,1.0
ENSG00000109501,1.0
ENSG00000130997,0.0
ENSG00000163697,1.0
ENSG00000121892,1.0
ENSG00000109189,1.0
ENSG00000157404,1.0
ENSG00000150471,0.0
ENSG00000080493,0.0
ENSG00000118777,0.0
ENSG00000163116,0.0
ENSG00000153064,0.0
ENSG00000164037,0.0
ENSG00000188517,0.0
ENSG00000164112,0.0
ENSG00000138738,0.0
ENSG00000151470,0.0
ENSG00000137473,0.0
ENSG00000071205,1.0
ENSG00000151612,1.0
ENSG00000197410,0.0
ENSG00000174473,0.0
ENSG00000109674,0.0
ENSG00000164306,1.0
ENSG00000154556,0.0
ENSG00000133256,0.0
ENSG00000178950,1.0
ENSG00000090316,1.0
ENSG00000168924,1.0
ENSG00000087274,1.0
ENSG00000173040,1.0
ENSG00000132405,1.0
ENSG00000071127,1.0
ENSG00000109667,0.0
ENSG00000109680,0.0
ENSG00000169851,0.0
ENSG00000174145,0.0
ENSG00000163683,1.0
ENSG00000197712,1.0
ENSG00000168421,0.0
ENSG00000179299,0.0
ENSG00000183783,0.0
ENSG00000170516,0.0
ENSG00000145244,0.0
ENSG00000072201,0.0
ENSG00000145216,1.0
ENSG00000134852,0.0
ENSG00000128052,1.0
ENSG00000171476,0.0
ENSG00000174799,0.0
ENSG00000163453,1.0
ENSG00000187054,0.0
ENSG00000173542,1.0
ENSG00000056291,0.0
ENSG00000145321,0.0
ENSG00000163738,0.0
ENSG00000124882,0.0
ENSG00000169116,1.0
ENSG00000138768,1.0
ENSG00000189157,0.0
ENSG00000138669,0.0
ENSG00000138674,1.0
ENSG00000163625,1.0
ENSG00000138639,0.0
ENSG00000163629,1.0
ENSG00000172493,1.0
ENSG00000118762,1.0
ENSG00000138646,1.0
ENSG00000168785,1.0
ENSG00000138814,1.0
ENSG00000138778,0.0
ENSG00000169836,0.0
ENSG00000168769,0.0
ENSG00000236699,0.0
ENSG00000145348,1.0
ENSG00000155011,0.0
ENSG00000138796,1.0
ENSG00000164023,0.0
ENSG00000198856,1.0
ENSG00000138798,0.0
ENSG00000170522,0.0
ENSG00000138792,0.0
ENSG00000172403,1.0
ENSG00000138735,0.0
ENSG00000186867,0.0
ENSG00000164113,0.0
ENSG00000164073,1.0
ENSG00000077684,1.0
ENSG00000138650,0.0
ENSG00000085871,1.0
ENSG00000196782,1.0
ENSG00000153147,1.0
ENSG00000151623,1.0
ENSG00000164142,0.0
ENSG00000121211,0.0
ENSG00000121210,0.0
ENSG00000145428,0.0
ENSG00000109738,0.0
ENSG00000171509,0.0
ENSG00000052795,0.0
ENSG00000181381,0.0
ENSG00000154447,1.0
ENSG00000109586,1.0
ENSG00000168594,0.0
ENSG00000150625,0.0
ENSG00000164303,1.0
ENSG00000168491,0.0
ENSG00000164323,1.0
ENSG00000186777,0.0
ENSG00000185619,1.0
ENSG00000215375,0.0
ENSG00000127419,1.0
ENSG00000068078,0.0
ENSG00000168936,1.0
ENSG00000123933,1.0
ENSG00000125386,1.0
ENSG00000188981,0.0
ENSG00000163956,1.0
ENSG00000132406,1.0
ENSG00000145220,1.0
ENSG00000082929,0.0
ENSG00000072832,0.0
ENSG00000178988,1.0
ENSG00000173011,1.0
ENSG00000173013,0.0
ENSG00000125089,0.0
ENSG00000215612,0.0
ENSG00000223569,0.0
ENSG00000248920,0.0
ENSG00000250844,0.0
ENSG00000227551,0.0
ENSG00000232399,0.0
ENSG00000169676,0.0
ENSG00000109705,0.0
ENSG00000038219,1.0
ENSG00000004468,0.0
ENSG00000249581,0.0
ENSG00000118579,1.0
ENSG00000109610,1.0
ENSG00000250254,0.0
ENSG00000154277,1.0
ENSG00000188848,0.0
ENSG00000177752,0.0
ENSG00000163281,1.0
ENSG00000170448,1.0
ENSG00000163293,0.0
ENSG00000182223,0.0
ENSG00000145248,0.0
ENSG00000128045,1.0
ENSG00000163440,0.0
ENSG00000157426,0.0
ENSG00000128050,1.0
ENSG00000174780,1.0
ENSG00000047315,1.0
ENSG00000145241,1.0
ENSG00000135222,0.0
ENSG00000205649,0.0
ENSG00000126549,0.0
ENSG00000171209,0.0
ENSG00000132465,1.0
ENSG00000163631,0.0
ENSG00000079557,0.0
ENSG00000124875,0.0
ENSG00000169429,1.0
ENSG00000163739,1.0
ENSG00000109272,0.0
ENSG00000163736,0.0
ENSG00000163735,0.0
ENSG00000163737,0.0
ENSG00000081041,1.0
ENSG00000174792,0.0
ENSG00000198301,1.0
ENSG00000138760,1.0
ENSG00000118804,1.0
ENSG00000186212,0.0
ENSG00000156269,0.0
ENSG00000138670,0.0
ENSG00000152795,1.0
ENSG00000145332,0.0
ENSG00000170509,0.0
ENSG00000152583,1.0
ENSG00000152591,0.0
ENSG00000029559,0.0
ENSG00000152595,0.0
ENSG00000138642,1.0
ENSG00000177432,1.0
ENSG00000180346,0.0
ENSG00000163106,0.0
ENSG00000151247,0.0
ENSG00000164024,1.0
ENSG00000196616,1.0
ENSG00000187758,0.0
ENSG00000196344,0.0
ENSG00000070190,0.0
ENSG00000164031,1.0
ENSG00000145358,0.0
ENSG00000138821,1.0
ENSG00000109320,1.0
ENSG00000109332,1.0
ENSG00000164038,1.0
ENSG00000164039,1.0
ENSG00000164022,1.0
ENSG00000138794,1.0
ENSG00000109534,1.0
ENSG00000174749,1.0
ENSG00000173376,1.0
ENSG00000164111,1.0
ENSG00000145386,0.0
ENSG00000138686,1.0
ENSG00000123737,1.0
ENSG00000226757,0.0
ENSG00000138684,0.0
ENSG00000164056,1.0
ENSG00000151012,0.0
ENSG00000151014,0.0
ENSG00000137463,1.0
ENSG00000170185,1.0
ENSG00000250361,0.0
ENSG00000164164,1.0
ENSG00000181541,0.0
ENSG00000145423,0.0
ENSG00000171560,0.0
ENSG00000171564,0.0
ENSG00000151790,0.0
ENSG00000164125,1.0
ENSG00000164128,0.0
ENSG00000198498,1.0
ENSG00000176979,0.0
ENSG00000052802,1.0
ENSG00000145439,1.0
ENSG00000109572,1.0
ENSG00000109576,0.0
ENSG00000164107,1.0
ENSG00000164117,1.0
ENSG00000150630,1.0
ENSG00000038002,1.0
ENSG00000173320,0.0
ENSG00000187821,0.0
ENSG00000151729,1.0
ENSG00000186352,1.0
ENSG00000164342,0.0
ENSG00000145476,0.0
ENSG00000109794,0.0
ENSG00000179046,0.0
ENSG00000113621,1.0
ENSG00000145555,1.0
ENSG00000122012,0.0
ENSG00000112893,1.0
ENSG00000145526,0.0
ENSG00000185305,1.0
ENSG00000130449,1.0
ENSG00000086200,1.0
ENSG00000113391,1.0
ENSG00000145721,0.0
ENSG00000205359,0.0
ENSG00000184349,0.0
ENSG00000134986,1.0
ENSG00000172869,1.0
ENSG00000120725,1.0
ENSG00000031003,1.0
ENSG00000164270,0.0
ENSG00000183775,0.0
ENSG00000155506,1.0
ENSG00000145934,0.0
ENSG00000113749,0.0
ENSG00000113303,0.0
ENSG00000197226,1.0
ENSG00000066230,0.0
ENSG00000078295,0.0
ENSG00000039139,0.0
ENSG00000154122,1.0
ENSG00000040731,0.0
ENSG00000113361,0.0
ENSG00000039560,1.0
ENSG00000205838,0.0
ENSG00000152611,0.0
ENSG00000164190,1.0
ENSG00000113600,0.0
ENSG00000132356,1.0
ENSG00000171495,0.0
ENSG00000112992,1.0
ENSG00000172262,1.0
ENSG00000164588,0.0
ENSG00000164171,0.0
ENSG00000213949,0.0
ENSG00000164509,0.0
ENSG00000155545,1.0
ENSG00000152932,0.0
ENSG00000164182,1.0
ENSG00000186479,0.0
ENSG00000113593,1.0
ENSG00000145740,1.0
ENSG00000197822,0.0
ENSG00000134058,1.0
ENSG00000145734,1.0
ENSG00000164338,0.0
ENSG00000122008,1.0
ENSG00000152422,0.0
ENSG00000164176,1.0
ENSG00000145715,1.0
ENSG00000164180,0.0
ENSG00000185261,0.0
ENSG00000153347,0.0
ENSG00000173221,0.0
ENSG00000153113,1.0
ENSG00000174132,1.0
ENSG00000173930,0.0
ENSG00000145730,1.0
ENSG00000145725,1.0
ENSG00000152495,0.0
ENSG00000172795,1.0
ENSG00000047188,1.0
ENSG00000171444,1.0
ENSG00000145781,1.0
ENSG00000064652,0.0
ENSG00000151292,1.0
ENSG00000168916,0.0
ENSG00000158985,1.0
ENSG00000164398,0.0
ENSG00000164615,1.0
ENSG00000113583,1.0
ENSG00000006837,0.0
ENSG00000078795,0.0
ENSG00000112983,1.0
ENSG00000243232,0.0
ENSG00000204965,0.0
ENSG00000113070,0.0
ENSG00000131503,1.0
ENSG00000120306,1.0
ENSG00000120318,1.0
ENSG00000253537,1.0
ENSG00000156463,0.0
ENSG00000156475,0.0
ENSG00000113649,1.0
ENSG00000178172,0.0
ENSG00000169247,0.0
ENSG00000173210,0.0
ENSG00000132915,0.0
ENSG00000113716,1.0
ENSG00000155846,0.0
ENSG00000177556,0.0
ENSG00000113263,0.0
ENSG00000170234,0.0
ENSG00000145864,0.0
ENSG00000204767,0.0
ENSG00000204764,0.0
ENSG00000168246,1.0
ENSG00000174705,1.0
ENSG00000214357,1.0
ENSG00000113719,1.0
ENSG00000113739,0.0
ENSG00000182230,0.0
ENSG00000113194,1.0
ENSG00000145920,0.0
ENSG00000170085,1.0
ENSG00000087206,1.0
ENSG00000146067,1.0
ENSG00000050767,0.0
ENSG00000204677,0.0
ENSG00000161021,1.0
ENSG00000178187,0.0
ENSG00000113269,1.0
ENSG00000146090,0.0
ENSG00000164366,1.0
ENSG00000028310,1.0
ENSG00000188818,0.0
ENSG00000049656,1.0
ENSG00000145494,1.0
ENSG00000170561,0.0
ENSG00000170549,0.0
ENSG00000150756,1.0
ENSG00000145569,0.0
ENSG00000173545,1.0
ENSG00000176788,1.0
ENSG00000113387,1.0
ENSG00000113407,1.0
ENSG00000182631,0.0
ENSG00000242110,1.0
ENSG00000082196,0.0
ENSG00000113456,1.0
ENSG00000164187,0.0
ENSG00000113638,1.0
ENSG00000132357,0.0
ENSG00000112936,1.0
ENSG00000151876,0.0
ENSG00000205765,1.0
ENSG00000198865,1.0
ENSG00000172244,0.0
ENSG00000016082,0.0
ENSG00000169271,0.0
ENSG00000113088,0.0
ENSG00000164287,0.0
ENSG00000234602,0.0
ENSG00000067248,1.0
ENSG00000155542,0.0
ENSG00000145632,1.0
ENSG00000186105,0.0
ENSG00000145642,0.0
ENSG00000153006,0.0
ENSG00000113595,1.0
ENSG00000123213,0.0
ENSG00000134061,0.0
ENSG00000253787,0.0
ENSG00000145675,1.0
ENSG00000153044,0.0
ENSG00000183323,0.0
ENSG00000085231,1.0
ENSG00000183474,0.0
ENSG00000172062,1.0
ENSG00000145736,0.0
ENSG00000164326,0.0
ENSG00000164331,1.0
ENSG00000049860,1.0
ENSG00000164346,1.0
ENSG00000176928,0.0
ENSG00000189045,0.0
ENSG00000164252,1.0
ENSG00000171540,0.0
ENSG00000132837,0.0
ENSG00000152409,1.0
ENSG00000164329,1.0
ENSG00000113296,0.0
ENSG00000039319,1.0
ENSG00000131730,0.0
ENSG00000172497,0.0
ENSG00000153140,1.0
ENSG00000113369,1.0
ENSG00000178015,0.0
ENSG00000164292,1.0
ENSG00000236882,0.0
ENSG00000164308,0.0
ENSG00000174136,1.0
ENSG00000153922,1.0
ENSG00000145723,0.0
ENSG00000134987,1.0
ENSG00000129625,1.0
ENSG00000152503,0.0
ENSG00000243414,1.0
ENSG00000145780,1.0
ENSG00000151304,1.0
ENSG00000164185,0.0
ENSG00000168938,1.0
ENSG00000164904,1.0
ENSG00000164241,0.0
ENSG00000164399,0.0
ENSG00000113525,0.0
ENSG00000113522,1.0
ENSG00000205089,0.0
ENSG00000213585,1.0
ENSG00000113558,1.0
ENSG00000113575,1.0
ENSG00000119048,1.0
ENSG00000237190,1.0
ENSG00000113615,1.0
ENSG00000181904,1.0
ENSG00000132570,0.0
ENSG00000069011,0.0
ENSG00000181965,0.0
ENSG00000145832,0.0
ENSG00000061492,0.0
ENSG00000112984,0.0
ENSG00000132563,0.0
ENSG00000120738,1.0
ENSG00000113013,1.0
ENSG00000146006,0.0
ENSG00000170469,0.0
ENSG00000120727,1.0
ENSG00000228672,0.0
ENSG00000184584,1.0
ENSG00000185129,1.0
ENSG00000113108,1.0
ENSG00000146007,1.0
ENSG00000112855,1.0
ENSG00000131495,1.0
ENSG00000120314,1.0
ENSG00000113119,1.0
ENSG00000113205,0.0
ENSG00000120328,0.0
ENSG00000197479,0.0
ENSG00000120324,0.0
ENSG00000113212,0.0
ENSG00000178913,1.0
ENSG00000254122,1.0
ENSG00000240764,1.0
ENSG00000253846,1.0
ENSG00000156453,0.0
ENSG00000113552,1.0
ENSG00000081791,1.0
ENSG00000187678,0.0
ENSG00000113578,0.0
ENSG00000158497,0.0
ENSG00000173261,0.0
ENSG00000133706,1.0
ENSG00000164266,0.0
ENSG00000164265,0.0
ENSG00000178776,0.0
ENSG00000145879,0.0
ENSG00000145868,1.0
ENSG00000145882,0.0
ENSG00000164284,1.0
ENSG00000157510,1.0
ENSG00000164296,0.0
ENSG00000155850,1.0
ENSG00000182578,1.0
ENSG00000011083,0.0
ENSG00000019582,1.0
ENSG00000070614,1.0
ENSG00000132912,1.0
ENSG00000256235,1.0
ENSG00000237693,0.0
ENSG00000145908,1.0
ENSG00000145901,1.0
ENSG00000211445,1.0
ENSG00000197043,1.0
ENSG00000226650,0.0
ENSG00000113249,0.0
ENSG00000135077,0.0
ENSG00000113272,1.0
ENSG00000072571,0.0
ENSG00000170584,1.0
ENSG00000234511,0.0
ENSG00000145936,1.0
ENSG00000164438,0.0
ENSG00000181163,1.0
ENSG00000156427,0.0
ENSG00000113734,1.0
ENSG00000248469,0.0
ENSG00000048162,1.0
ENSG00000074276,0.0
ENSG00000048140,1.0
ENSG00000113761,1.0
ENSG00000169220,0.0
ENSG00000213347,1.0
ENSG00000169230,1.0
ENSG00000169223,1.0
ENSG00000169228,1.0
ENSG00000198055,1.0
ENSG00000146094,0.0
ENSG00000027847,1.0
ENSG00000184840,1.0
ENSG00000145912,1.0
ENSG00000197451,1.0
ENSG00000113240,1.0
ENSG00000161011,1.0
ENSG00000196670,1.0
ENSG00000168903,0.0
ENSG00000146054,0.0
ENSG00000146063,0.0
ENSG00000204628,1.0
ENSG00000183718,1.0
ENSG00000164304,0.0
ENSG00000112699,0.0
ENSG00000010017,1.0
ENSG00000137177,1.0
ENSG00000096060,1.0
ENSG00000255587,0.0
ENSG00000112796,0.0
ENSG00000124541,1.0
ENSG00000185760,0.0
ENSG00000156535,0.0
ENSG00000112742,0.0
ENSG00000135299,1.0
ENSG00000135315,0.0
ENSG00000111885,1.0
ENSG00000112378,1.0
ENSG00000016402,0.0
ENSG00000146416,1.0
ENSG00000203727,0.0
ENSG00000049618,1.0
ENSG00000130340,1.0
ENSG00000124588,1.0
ENSG00000137266,0.0
ENSG00000145982,1.0
ENSG00000153162,1.0
ENSG00000111859,0.0
ENSG00000111846,0.0
ENSG00000095951,1.0
ENSG00000145990,0.0
ENSG00000165097,0.0
ENSG00000137261,0.0
ENSG00000112294,0.0
ENSG00000124568,0.0
ENSG00000079691,0.0
ENSG00000197279,0.0
ENSG00000197935,0.0
ENSG00000204574,1.0
ENSG00000137337,1.0
ENSG00000204344,1.0
ENSG00000204410,0.0
ENSG00000112033,1.0
ENSG00000064999,1.0
ENSG00000112078,1.0
ENSG00000172738,0.0
ENSG00000112139,0.0
ENSG00000137168,1.0
ENSG00000156639,1.0
ENSG00000124767,1.0
ENSG00000164627,0.0
ENSG00000156564,0.0
ENSG00000112655,1.0
ENSG00000124571,0.0
ENSG00000146216,0.0
ENSG00000172348,1.0
ENSG00000180113,0.0
ENSG00000244694,0.0
ENSG00000008197,0.0
ENSG00000170927,0.0
ENSG00000124749,0.0
ENSG00000151917,0.0
ENSG00000135298,0.0
ENSG00000082269,0.0
ENSG00000168216,1.0
ENSG00000079841,0.0
ENSG00000135297,0.0
ENSG00000083123,1.0
ENSG00000118420,0.0
ENSG00000112837,0.0
ENSG00000168830,0.0
ENSG00000188994,1.0
ENSG00000111880,0.0
ENSG00000112234,1.0
ENSG00000112237,1.0
ENSG00000085377,1.0
ENSG00000130348,1.0
ENSG00000112320,1.0
ENSG00000025796,1.0
ENSG00000118689,1.0
ENSG00000118690,0.0
ENSG00000112290,1.0
ENSG00000010810,1.0
ENSG00000112394,0.0
ENSG00000047936,0.0
ENSG00000111879,0.0
ENSG00000152661,1.0
ENSG00000111907,0.0
ENSG00000111912,1.0
ENSG00000066651,1.0
ENSG00000152894,1.0
ENSG00000203756,0.0
ENSG00000079819,1.0
ENSG00000154269,0.0
ENSG00000135541,0.0
ENSG00000135525,0.0
ENSG00000135540,0.0
ENSG00000203734,0.0
ENSG00000164440,1.0
ENSG00000118495,1.0
ENSG00000152822,0.0
ENSG00000118492,0.0
ENSG00000111961,1.0
ENSG00000111962,1.0
ENSG00000131018,1.0
ENSG00000091844,0.0
ENSG00000112038,0.0
ENSG00000213079,1.0
ENSG00000130338,1.0
ENSG00000078269,0.0
ENSG00000198670,0.0
ENSG00000026652,0.0
ENSG00000112541,0.0
ENSG00000112562,1.0
ENSG00000124570,1.0
ENSG00000137275,1.0
ENSG00000180822,0.0
ENSG00000145945,1.0
ENSG00000219607,0.0
ENSG00000124783,1.0
ENSG00000239264,1.0
ENSG00000188428,1.0
ENSG00000137203,0.0
ENSG00000111843,1.0
ENSG00000137434,0.0
ENSG00000244476,0.0
ENSG00000224531,0.0
ENSG00000111863,0.0
ENSG00000180537,0.0
ENSG00000007944,1.0
ENSG00000137414,1.0
ENSG00000137364,1.0
ENSG00000187566,0.0
ENSG00000172201,1.0
ENSG00000124766,1.0
ENSG00000172179,0.0
ENSG00000112293,0.0
ENSG00000124532,1.0
ENSG00000146047,0.0
ENSG00000112343,1.0
ENSG00000124610,0.0
ENSG00000197061,0.0
ENSG00000187475,0.0
ENSG00000196866,0.0
ENSG00000158406,0.0
ENSG00000186470,1.0
ENSG00000124508,1.0
