gene_id,GE
ENSG00000163053,0.0
ENSG00000204128,0.0
ENSG00000135914,1.0
ENSG00000156966,0.0
ENSG00000115053,1.0
ENSG00000163273,0.0
ENSG00000163283,0.0
ENSG00000115468,0.0
ENSG00000115474,0.0
ENSG00000182600,0.0
ENSG00000241635,0.0
ENSG00000168505,0.0
ENSG00000144476,0.0
ENSG00000198612,1.0
ENSG00000124839,0.0
ENSG00000132330,0.0
ENSG00000186235,0.0
ENSG00000132323,1.0
ENSG00000178586,0.0
ENSG00000172428,1.0
ENSG00000218416,0.0
ENSG00000154252,0.0
ENSG00000182923,1.0
ENSG00000186792,0.0
ENSG00000168038,0.0
ENSG00000121570,0.0
ENSG00000174944,0.0
ENSG00000196277,0.0
ENSG00000134109,1.0
ENSG00000197548,1.0
ENSG00000206560,1.0
ENSG00000144668,0.0
ENSG00000173421,0.0
ENSG00000157445,1.0
ENSG00000144724,1.0
ENSG00000113805,1.0
ENSG00000183662,0.0
ENSG00000185008,0.0
ENSG00000175161,0.0
ENSG00000206538,1.0
ENSG00000168386,1.0
ENSG00000181722,0.0
ENSG00000186265,0.0
ENSG00000132394,1.0
ENSG00000170819,0.0
ENSG00000118007,1.0
ENSG00000047457,0.0
ENSG00000152601,1.0
ENSG00000085276,1.0
ENSG00000177694,0.0
ENSG00000163872,1.0
ENSG00000114279,0.0
ENSG00000114331,1.0
ENSG00000163960,1.0
ENSG00000134121,0.0
ENSG00000144619,0.0
ENSG00000144455,1.0
ENSG00000163702,1.0
ENSG00000163719,1.0
ENSG00000132164,0.0
ENSG00000144560,1.0
ENSG00000132182,0.0
ENSG00000154764,0.0
ENSG00000177463,1.0
ENSG00000092345,0.0
ENSG00000183960,0.0
ENSG00000114166,1.0
ENSG00000151090,0.0
ENSG00000182973,1.0
ENSG00000144681,1.0
ENSG00000008226,0.0
ENSG00000172939,1.0
ENSG00000144655,1.0
ENSG00000168329,0.0
ENSG00000093183,1.0
ENSG00000182606,1.0
ENSG00000157119,0.0
ENSG00000144647,1.0
ENSG00000163788,1.0
ENSG00000169981,1.0
ENSG00000163808,1.0
ENSG00000011376,1.0
ENSG00000121807,0.0
ENSG00000173473,1.0
ENSG00000076201,0.0
ENSG00000172046,1.0
ENSG00000177479,1.0
ENSG00000067560,1.0
ENSG00000004534,1.0
ENSG00000145041,1.0
ENSG00000164091,1.0
ENSG00000055957,0.0
ENSG00000163935,0.0
ENSG00000157388,0.0
ENSG00000016391,0.0
ENSG00000144730,0.0
ENSG00000174844,0.0
ENSG00000163687,0.0
ENSG00000163689,0.0
ENSG00000163618,0.0
ENSG00000151276,1.0
ENSG00000144749,1.0
ENSG00000172340,1.0
ENSG00000163377,0.0
ENSG00000187098,1.0
ENSG00000163602,1.0
ENSG00000172986,1.0
ENSG00000083937,1.0
ENSG00000080819,1.0
ENSG00000080200,1.0
ENSG00000144820,0.0
ENSG00000206535,1.0
ENSG00000138468,1.0
ENSG00000170017,1.0
ENSG00000198919,1.0
ENSG00000153283,0.0
ENSG00000163608,1.0
ENSG00000206530,0.0
ENSG00000144857,0.0
ENSG00000178075,0.0
ENSG00000114573,1.0
ENSG00000185565,1.0
ENSG00000144840,1.0
ENSG00000173226,1.0
ENSG00000145087,0.0
ENSG00000173193,1.0
ENSG00000138463,1.0
ENSG00000065485,1.0
ENSG00000082781,1.0
ENSG00000173702,0.0
ENSG00000197763,0.0
ENSG00000075785,1.0
ENSG00000172765,1.0
ENSG00000017260,1.0
ENSG00000114670,0.0
ENSG00000196353,0.0
ENSG00000144868,0.0
ENSG00000163785,1.0
ENSG00000174611,0.0
ENSG00000181322,0.0
ENSG00000163864,0.0
ENSG00000155903,1.0
ENSG00000144935,1.0
ENSG00000181804,1.0
ENSG00000163714,1.0
ENSG00000018408,1.0
ENSG00000198843,1.0
ENSG00000181788,1.0
ENSG00000174953,1.0
ENSG00000114805,0.0
ENSG00000174891,1.0
ENSG00000182447,0.0
ENSG00000196542,0.0
ENSG00000090402,0.0
ENSG00000169064,0.0
ENSG00000163558,1.0
ENSG00000013293,1.0
ENSG00000186329,0.0
ENSG00000114346,1.0
ENSG00000172667,1.0
ENSG00000058056,1.0
ENSG00000114796,1.0
ENSG00000053524,0.0
ENSG00000078081,0.0
ENSG00000175166,1.0
ENSG00000161203,1.0
ENSG00000073803,1.0
ENSG00000228804,0.0
ENSG00000145012,1.0
ENSG00000073282,0.0
ENSG00000205835,0.0
ENSG00000196083,0.0
ENSG00000180611,1.0
ENSG00000114315,0.0
ENSG00000163959,0.0
ENSG00000186001,1.0
ENSG00000175928,0.0
ENSG00000071282,1.0
ENSG00000070950,1.0
ENSG00000144550,0.0
ENSG00000156983,1.0
ENSG00000156990,1.0
ENSG00000214021,0.0
ENSG00000134086,1.0
ENSG00000157014,1.0
ENSG00000075975,1.0
ENSG00000163517,0.0
ENSG00000131381,1.0
ENSG00000131375,1.0
ENSG00000169814,1.0
ENSG00000154814,0.0
ENSG00000163508,0.0
ENSG00000152642,1.0
ENSG00000153551,1.0
ENSG00000183813,0.0
ENSG00000170248,1.0
ENSG00000163673,0.0
ENSG00000178567,1.0
ENSG00000187091,1.0
ENSG00000144671,0.0
ENSG00000157036,1.0
ENSG00000144659,1.0
ENSG00000179934,0.0
ENSG00000168032,0.0
ENSG00000177842,0.0
ENSG00000177873,0.0
ENSG00000008324,1.0
ENSG00000240747,0.0
ENSG00000185219,1.0
ENSG00000178917,0.0
ENSG00000163807,1.0
ENSG00000173585,0.0
ENSG00000173578,0.0
ENSG00000241186,0.0
ENSG00000178038,0.0
ENSG00000188086,0.0
ENSG00000178055,0.0
ENSG00000160799,1.0
ENSG00000132153,1.0
ENSG00000164049,0.0
ENSG00000145040,0.0
ENSG00000008300,0.0
ENSG00000213672,1.0
ENSG00000183396,0.0
ENSG00000178467,1.0
ENSG00000178252,1.0
ENSG00000172037,1.0
ENSG00000177352,1.0
ENSG00000185909,1.0
ENSG00000114316,1.0
ENSG00000188315,0.0
ENSG00000233276,1.0
ENSG00000145022,1.0
ENSG00000164062,1.0
ENSG00000164076,0.0
ENSG00000182179,1.0
ENSG00000185614,1.0
ENSG00000187492,0.0
ENSG00000214706,1.0
ENSG00000068001,1.0
ENSG00000114383,1.0
ENSG00000068028,1.0
ENSG00000088543,1.0
ENSG00000164082,0.0
ENSG00000114779,1.0
ENSG00000214681,0.0
ENSG00000114767,1.0
ENSG00000243989,1.0
ENSG00000023330,1.0
ENSG00000168237,0.0
ENSG00000010318,0.0
ENSG00000163930,1.0
ENSG00000113812,1.0
ENSG00000144771,0.0
ENSG00000114251,1.0
ENSG00000168374,1.0
ENSG00000163686,1.0
ENSG00000168301,1.0
ENSG00000153266,0.0
ENSG00000163636,1.0
ENSG00000163376,0.0
ENSG00000163380,0.0
ENSG00000163412,1.0
ENSG00000175105,1.0
ENSG00000179021,1.0
ENSG00000184500,1.0
ENSG00000178694,0.0
ENSG00000178750,0.0
ENSG00000236032,0.0
ENSG00000196098,0.0
ENSG00000206536,0.0
ENSG00000232382,0.0
ENSG00000080822,1.0
ENSG00000256628,0.0
ENSG00000144802,1.0
ENSG00000163507,1.0
ENSG00000163519,0.0
ENSG00000177494,0.0
ENSG00000144827,1.0
ENSG00000144834,0.0
ENSG00000114529,0.0
ENSG00000138459,1.0
ENSG00000163606,0.0
ENSG00000163607,1.0
ENSG00000072858,0.0
ENSG00000181847,0.0
ENSG00000163424,0.0
ENSG00000121578,1.0
ENSG00000176142,1.0
ENSG00000163389,1.0
ENSG00000121577,0.0
ENSG00000144852,0.0
ENSG00000183833,0.0
ENSG00000163430,1.0
ENSG00000113924,0.0
ENSG00000153767,1.0
ENSG00000114023,1.0
ENSG00000114544,1.0
ENSG00000163885,0.0
ENSG00000070476,0.0
ENSG00000114631,0.0
ENSG00000114626,0.0
ENSG00000163870,1.0
ENSG00000073111,1.0
ENSG00000175792,1.0
ENSG00000179407,0.0
ENSG00000198685,0.0
ENSG00000114654,0.0
ENSG00000183624,1.0
ENSG00000163914,0.0
ENSG00000178804,0.0
ENSG00000170893,0.0
ENSG00000034533,1.0
ENSG00000198585,1.0
ENSG00000014257,1.0
ENSG00000129048,1.0
ENSG00000091513,0.0
ENSG00000066405,0.0
ENSG00000118017,0.0
ENSG00000114098,1.0
ENSG00000233701,0.0
ENSG00000184814,0.0
ENSG00000114113,0.0
ENSG00000184432,1.0
ENSG00000155890,0.0
ENSG00000114120,1.0
ENSG00000155893,0.0
ENSG00000175066,1.0
ENSG00000152952,1.0
ENSG00000144891,0.0
ENSG00000163751,0.0
ENSG00000163762,0.0
ENSG00000196428,1.0
ENSG00000163646,0.0
ENSG00000152580,0.0
ENSG00000197953,0.0
ENSG00000198829,0.0
ENSG00000229619,1.0
ENSG00000169860,0.0
ENSG00000163655,1.0
ENSG00000114850,1.0
ENSG00000163659,1.0
ENSG00000163660,1.0
ENSG00000178053,0.0
ENSG00000168827,1.0
ENSG00000118849,1.0
ENSG00000118855,1.0
ENSG00000180044,0.0
ENSG00000213186,1.0
ENSG00000186432,1.0
ENSG00000179674,0.0
ENSG00000121871,0.0
ENSG00000013297,1.0
ENSG00000163577,1.0
ENSG00000163581,0.0
ENSG00000136521,1.0
ENSG00000181449,0.0
ENSG00000043093,1.0
ENSG00000175193,1.0
ENSG00000186090,0.0
ENSG00000186038,0.0
ENSG00000161202,1.0
ENSG00000145194,0.0
ENSG00000090539,0.0
ENSG00000177383,1.0
ENSG00000163900,1.0
ENSG00000163898,0.0
ENSG00000213139,0.0
ENSG00000133657,1.0
ENSG00000185112,1.0
ENSG00000176945,0.0
ENSG00000072274,1.0
ENSG00000213123,1.0
ENSG00000161217,1.0
ENSG00000185798,1.0
ENSG00000214097,0.0
ENSG00000163964,1.0
ENSG00000114503,1.0
ENSG00000145016,1.0
ENSG00000185621,1.0
ENSG00000236438,0.0
ENSG00000184305,0.0
ENSG00000189308,1.0
ENSG00000138795,0.0
ENSG00000164136,0.0
ENSG00000197386,1.0
ENSG00000109743,1.0
ENSG00000109805,1.0
ENSG00000185774,0.0
ENSG00000135605,0.0
ENSG00000150471,0.0
ENSG00000171195,0.0
ENSG00000197826,0.0
ENSG00000138771,1.0
ENSG00000109339,0.0
ENSG00000185477,0.0
ENSG00000153064,0.0
ENSG00000188517,0.0
ENSG00000109654,1.0
ENSG00000109674,1.0
ENSG00000154556,0.0
ENSG00000133256,0.0
ENSG00000090316,1.0
ENSG00000168884,1.0
ENSG00000063978,1.0
ENSG00000159788,0.0
ENSG00000168818,1.0
ENSG00000173040,0.0
ENSG00000074211,0.0
ENSG00000132405,1.0
ENSG00000163995,0.0
ENSG00000109667,0.0
ENSG00000109684,0.0
ENSG00000048342,1.0
ENSG00000091490,1.0
ENSG00000168214,1.0
ENSG00000047365,0.0
ENSG00000154274,0.0
ENSG00000181826,1.0
ENSG00000065882,1.0
ENSG00000109790,1.0
ENSG00000163694,0.0
ENSG00000078177,0.0
ENSG00000064042,0.0
ENSG00000151806,1.0
ENSG00000183783,0.0
ENSG00000151834,0.0
ENSG00000145244,1.0
ENSG00000075539,1.0
ENSG00000145247,1.0
ENSG00000109171,1.0
ENSG00000109182,0.0
ENSG00000128039,1.0
ENSG00000109255,0.0
ENSG00000171476,0.0
ENSG00000090989,1.0
ENSG00000173610,0.0
ENSG00000173542,1.0
ENSG00000132463,1.0
ENSG00000056291,0.0
ENSG00000132466,1.0
ENSG00000163626,1.0
ENSG00000138768,1.0
ENSG00000118816,1.0
ENSG00000138756,1.0
ENSG00000163297,1.0
ENSG00000145284,1.0
ENSG00000163629,1.0
ENSG00000118762,1.0
ENSG00000138641,1.0
ENSG00000138646,0.0
ENSG00000138696,0.0
ENSG00000138823,0.0
ENSG00000164035,0.0
ENSG00000138778,1.0
ENSG00000138796,1.0
ENSG00000198856,1.0
ENSG00000138802,1.0
ENSG00000138798,0.0
ENSG00000005059,1.0
ENSG00000180245,0.0
ENSG00000138658,0.0
ENSG00000145390,1.0
ENSG00000172403,1.0
ENSG00000172399,0.0
ENSG00000186867,0.0
ENSG00000164113,0.0
ENSG00000138688,1.0
ENSG00000138741,0.0
ENSG00000164070,1.0
ENSG00000077684,1.0
ENSG00000151466,0.0
ENSG00000138650,1.0
ENSG00000164134,1.0
ENSG00000109458,1.0
ENSG00000170365,1.0
ENSG00000164142,0.0
ENSG00000109670,1.0
ENSG00000145428,0.0
ENSG00000120251,0.0
ENSG00000145431,1.0
ENSG00000171509,0.0
ENSG00000164123,0.0
ENSG00000181381,1.0
ENSG00000137601,1.0
ENSG00000056050,1.0
ENSG00000150625,0.0
ENSG00000231171,0.0
ENSG00000151718,1.0
ENSG00000164303,0.0
ENSG00000168310,1.0
ENSG00000109762,1.0
ENSG00000083857,1.0
ENSG00000186777,0.0
ENSG00000182903,1.0
ENSG00000185619,1.0
ENSG00000215375,0.0
ENSG00000145217,0.0
ENSG00000159692,1.0
ENSG00000174137,0.0
ENSG00000168824,0.0
ENSG00000163132,1.0
ENSG00000082929,0.0
ENSG00000179010,1.0
ENSG00000178988,1.0
ENSG00000109519,1.0
ENSG00000173013,0.0
ENSG00000155275,0.0
ENSG00000223569,0.0
ENSG00000250844,0.0
ENSG00000249104,0.0
ENSG00000232399,0.0
ENSG00000231637,0.0
ENSG00000232264,0.0
ENSG00000235780,0.0
ENSG00000227140,0.0
ENSG00000163145,0.0
ENSG00000237765,1.0
ENSG00000137441,0.0
ENSG00000038210,1.0
ENSG00000053900,1.0
ENSG00000169299,1.0
ENSG00000174123,0.0
ENSG00000121897,1.0
ENSG00000109814,1.0
ENSG00000188848,0.0
ENSG00000163285,0.0
ENSG00000169019,1.0
ENSG00000170448,1.0
ENSG00000163440,0.0
ENSG00000196503,0.0
ENSG00000035720,0.0
ENSG00000197888,0.0
ENSG00000135220,0.0
ENSG00000171234,0.0
ENSG00000135226,0.0
ENSG00000173597,0.0
ENSG00000135222,0.0
ENSG00000126549,0.0
ENSG00000126550,0.0
ENSG00000187533,0.0
ENSG00000171209,0.0
ENSG00000145309,0.0
ENSG00000171201,0.0
ENSG00000178522,0.0
ENSG00000156136,1.0
ENSG00000163737,0.0
ENSG00000109321,0.0
ENSG00000174796,1.0
ENSG00000198301,1.0
ENSG00000138755,0.0
ENSG00000169245,0.0
ENSG00000169248,0.0
ENSG00000118804,1.0
ENSG00000163749,0.0
ENSG00000156269,0.0
ENSG00000152785,0.0
ENSG00000138670,0.0
ENSG00000249242,0.0
ENSG00000168152,0.0
ENSG00000173085,1.0
ENSG00000163322,1.0
ENSG00000163312,1.0
ENSG00000138678,1.0
ENSG00000163623,0.0
ENSG00000163633,0.0
ENSG00000145332,1.0
ENSG00000198189,1.0
ENSG00000152583,0.0
ENSG00000170502,1.0
ENSG00000152591,0.0
ENSG00000163106,0.0
ENSG00000163114,0.0
ENSG00000151247,1.0
ENSG00000198099,0.0
ENSG00000187758,0.0
ENSG00000145331,0.0
ENSG00000145358,1.0
ENSG00000164038,1.0
ENSG00000164022,1.0
ENSG00000164089,0.0
ENSG00000205403,1.0
ENSG00000174749,1.0
ENSG00000145365,1.0
ENSG00000174720,1.0
ENSG00000180801,1.0
ENSG00000174607,0.0
ENSG00000174599,1.0
ENSG00000145388,1.0
ENSG00000145384,0.0
ENSG00000164109,1.0
ENSG00000164111,1.0
ENSG00000145386,1.0
ENSG00000138685,1.0
ENSG00000164056,1.0
ENSG00000205301,0.0
ENSG00000109445,1.0
ENSG00000170185,1.0
ENSG00000170180,0.0
ENSG00000164163,1.0
ENSG00000237136,0.0
ENSG00000151615,0.0
ENSG00000181541,0.0
ENSG00000169989,0.0
ENSG00000137462,0.0
ENSG00000171566,1.0
ENSG00000171560,0.0
ENSG00000171564,0.0
ENSG00000164114,1.0
ENSG00000205208,1.0
ENSG00000164128,0.0
ENSG00000164129,0.0
ENSG00000176979,0.0
ENSG00000145439,0.0
ENSG00000109572,1.0
ENSG00000164107,0.0
ENSG00000150630,1.0
ENSG00000038002,1.0
ENSG00000129187,1.0
ENSG00000177300,0.0
ENSG00000185758,0.0
ENSG00000164305,1.0
ENSG00000187821,0.0
ENSG00000154553,0.0
ENSG00000164342,1.0
ENSG00000088926,0.0
ENSG00000168412,0.0
ENSG00000205097,0.0
ENSG00000258834,0.0
ENSG00000145555,1.0
ENSG00000155324,1.0
ENSG00000145819,0.0
ENSG00000170214,0.0
ENSG00000154162,0.0
ENSG00000130449,1.0
ENSG00000197860,1.0
ENSG00000145687,1.0
ENSG00000113231,0.0
ENSG00000164199,0.0
ENSG00000113391,1.0
ENSG00000205359,0.0
ENSG00000153037,1.0
ENSG00000164244,1.0
ENSG00000164270,0.0
ENSG00000113657,1.0
ENSG00000183775,0.0
ENSG00000182132,0.0
ENSG00000066230,0.0
ENSG00000078295,0.0
ENSG00000145495,1.0
ENSG00000183654,0.0
ENSG00000040731,0.0
ENSG00000133401,0.0
ENSG00000039560,1.0
ENSG00000113494,0.0
ENSG00000164190,1.0
ENSG00000197603,1.0
ENSG00000113600,1.0
ENSG00000164327,1.0
ENSG00000083720,1.0
ENSG00000171495,0.0
ENSG00000112992,1.0
ENSG00000151883,1.0
ENSG00000164171,1.0
ENSG00000062194,1.0
ENSG00000152932,0.0
ENSG00000164182,1.0
ENSG00000164197,0.0
ENSG00000049192,0.0
ENSG00000112851,1.0
ENSG00000197822,0.0
ENSG00000152942,1.0
ENSG00000131844,1.0
ENSG00000131711,1.0
ENSG00000214944,0.0
ENSG00000122008,1.0
ENSG00000145703,0.0
ENSG00000171643,0.0
ENSG00000181104,1.0
ENSG00000145685,1.0
ENSG00000164300,0.0
ENSG00000152413,0.0
ENSG00000113319,1.0
ENSG00000113318,1.0
ENSG00000152422,1.0
ENSG00000164180,0.0
ENSG00000113356,1.0
ENSG00000153347,0.0
ENSG00000118985,1.0
ENSG00000153113,1.0
ENSG00000113441,1.0
ENSG00000152495,0.0
ENSG00000047188,1.0
ENSG00000171444,0.0
ENSG00000080709,0.0
ENSG00000134970,1.0
ENSG00000145779,1.0
ENSG00000184838,1.0
ENSG00000064652,1.0
ENSG00000151292,1.0
ENSG00000173926,0.0
ENSG00000198108,0.0
ENSG00000158985,1.0
ENSG00000197375,0.0
ENSG00000078795,0.0
ENSG00000158402,1.0
ENSG00000120733,1.0
ENSG00000204962,0.0
ENSG00000250120,0.0
ENSG00000204961,0.0
ENSG00000120306,1.0
ENSG00000253953,1.0
ENSG00000120318,0.0
ENSG00000253910,1.0
ENSG00000204956,1.0
ENSG00000113580,1.0
ENSG00000156463,0.0
ENSG00000156475,0.0
ENSG00000133710,0.0
ENSG00000178172,0.0
ENSG00000176049,0.0
ENSG00000169247,0.0
ENSG00000173210,1.0
ENSG00000132915,0.0
ENSG00000155846,0.0
ENSG00000172548,0.0
ENSG00000145850,0.0
ENSG00000184347,0.0
ENSG00000204767,1.0
ENSG00000204764,0.0
ENSG00000072803,1.0
ENSG00000174705,1.0
ENSG00000113719,1.0
ENSG00000113739,1.0
ENSG00000169258,1.0
ENSG00000113194,1.0
ENSG00000145920,0.0
ENSG00000146067,1.0
ENSG00000131446,1.0
ENSG00000185028,0.0
ENSG00000249915,1.0
ENSG00000180104,1.0
ENSG00000188242,1.0
ENSG00000171368,0.0
ENSG00000188818,0.0
ENSG00000164362,0.0
ENSG00000164363,0.0
ENSG00000174358,0.0
ENSG00000049656,1.0
ENSG00000145494,1.0
ENSG00000170549,0.0
ENSG00000133398,1.0
ENSG00000145545,1.0
ENSG00000215217,0.0
ENSG00000169777,0.0
ENSG00000150753,1.0
ENSG00000150756,1.0
ENSG00000164237,1.0
ENSG00000145491,0.0
ENSG00000173545,1.0
ENSG00000164256,0.0
ENSG00000242110,1.0
ENSG00000152620,1.0
ENSG00000153071,1.0
ENSG00000151876,1.0
ENSG00000250722,1.0
ENSG00000198865,0.0
ENSG00000112972,1.0
ENSG00000070193,0.0
ENSG00000152684,1.0
ENSG00000113088,0.0
ENSG00000164287,0.0
ENSG00000234602,0.0
ENSG00000164294,1.0
ENSG00000067248,1.0
ENSG00000152669,0.0
ENSG00000155542,0.0
ENSG00000095015,1.0
ENSG00000169067,0.0
ENSG00000175857,0.0
ENSG00000164181,0.0
ENSG00000188725,1.0
ENSG00000086189,1.0
ENSG00000178394,0.0
ENSG00000145642,0.0
ENSG00000123219,1.0
ENSG00000113595,1.0
ENSG00000123213,1.0
ENSG00000134061,0.0
ENSG00000085231,1.0
ENSG00000164326,0.0
ENSG00000157111,0.0
ENSG00000145741,1.0
ENSG00000049860,1.0
ENSG00000164346,1.0
ENSG00000189045,0.0
ENSG00000164220,1.0
ENSG00000164251,1.0
ENSG00000164252,1.0
ENSG00000164253,1.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000152409,1.0
ENSG00000177034,1.0
ENSG00000039319,1.0
ENSG00000131730,0.0
ENSG00000131732,1.0
ENSG00000172497,0.0
ENSG00000205464,0.0
ENSG00000176055,0.0
ENSG00000113369,1.0
ENSG00000175745,1.0
ENSG00000236882,0.0
ENSG00000058729,1.0
ENSG00000174136,1.0
ENSG00000113532,0.0
ENSG00000198961,1.0
ENSG00000164211,1.0
ENSG00000129625,1.0
ENSG00000212122,0.0
ENSG00000145782,1.0
ENSG00000133835,1.0
ENSG00000113083,1.0
ENSG00000061455,1.0
ENSG00000196900,0.0
ENSG00000066583,1.0
ENSG00000197208,0.0
ENSG00000125347,1.0
ENSG00000113525,0.0
ENSG00000131437,1.0
ENSG00000113520,0.0
ENSG00000169194,0.0
ENSG00000205089,0.0
ENSG00000164406,0.0
ENSG00000164403,0.0
ENSG00000170606,1.0
ENSG00000113575,1.0
ENSG00000113615,1.0
ENSG00000249647,0.0
ENSG00000251380,0.0
ENSG00000145824,0.0
ENSG00000145839,0.0
ENSG00000120729,0.0
ENSG00000120709,1.0
ENSG00000132563,1.0
ENSG00000146006,0.0
ENSG00000015479,1.0
ENSG00000170464,1.0
ENSG00000170476,0.0
ENSG00000113068,1.0
ENSG00000113073,0.0
ENSG00000113108,0.0
ENSG00000243056,1.0
ENSG00000176087,1.0
ENSG00000146007,1.0
ENSG00000170458,0.0
ENSG00000112855,1.0
ENSG00000256453,0.0
ENSG00000120314,1.0
ENSG00000120322,0.0
ENSG00000120328,0.0
ENSG00000113209,0.0
ENSG00000120327,0.0
ENSG00000253305,1.0
ENSG00000253846,1.0
ENSG00000253159,1.0
ENSG00000171720,1.0
ENSG00000164620,0.0
ENSG00000156453,0.0
ENSG00000113552,1.0
ENSG00000131507,1.0
ENSG00000113578,1.0
ENSG00000145817,1.0
ENSG00000204928,0.0
ENSG00000173261,0.0
ENSG00000133706,1.0
ENSG00000091010,0.0
ENSG00000173250,0.0
ENSG00000164266,0.0
ENSG00000178776,0.0
ENSG00000145879,0.0
ENSG00000214510,0.0
ENSG00000164284,1.0
ENSG00000157510,0.0
ENSG00000127743,0.0
ENSG00000183111,0.0
ENSG00000164296,0.0
ENSG00000182578,0.0
ENSG00000183876,1.0
ENSG00000070808,0.0
ENSG00000070814,1.0
ENSG00000070614,1.0
ENSG00000132912,1.0
ENSG00000145901,1.0
ENSG00000196743,1.0
ENSG00000037749,1.0
ENSG00000164576,1.0
ENSG00000226650,0.0
ENSG00000187658,0.0
ENSG00000164332,1.0
ENSG00000113312,1.0
ENSG00000221886,0.0
ENSG00000164609,1.0
ENSG00000145863,0.0
ENSG00000168269,0.0
ENSG00000214360,0.0
ENSG00000145919,1.0
ENSG00000120149,0.0
ENSG00000184845,0.0
ENSG00000051596,1.0
ENSG00000048162,1.0
ENSG00000146066,1.0
ENSG00000175414,0.0
ENSG00000074276,0.0
ENSG00000146083,0.0
ENSG00000175766,0.0
ENSG00000074317,0.0
ENSG00000169228,1.0
ENSG00000198055,1.0
ENSG00000146094,0.0
ENSG00000131188,0.0
ENSG00000196570,0.0
ENSG00000027847,1.0
ENSG00000175325,0.0
ENSG00000145912,1.0
ENSG00000198939,0.0
ENSG00000213316,0.0
ENSG00000182613,0.0
ENSG00000185372,0.0
ENSG00000146054,0.0
ENSG00000204628,1.0
ENSG00000214113,1.0
ENSG00000137274,1.0
ENSG00000124491,0.0
ENSG00000010017,1.0
ENSG00000145996,1.0
ENSG00000124721,0.0
ENSG00000196821,1.0
ENSG00000146122,1.0
ENSG00000196284,0.0
ENSG00000065308,1.0
ENSG00000185760,0.0
ENSG00000156535,1.0
ENSG00000112742,1.0
ENSG00000196586,1.0
ENSG00000186439,0.0
ENSG00000196376,0.0
ENSG00000171408,1.0
ENSG00000186625,1.0
ENSG00000130340,1.0
ENSG00000091831,0.0
ENSG00000137265,0.0
ENSG00000112685,1.0
ENSG00000137266,0.0
ENSG00000112739,1.0
ENSG00000145982,1.0
ENSG00000124782,0.0
ENSG00000197977,1.0
ENSG00000145990,1.0
ENSG00000008083,1.0
ENSG00000124788,1.0
ENSG00000137198,1.0
ENSG00000124789,1.0
ENSG00000165097,1.0
ENSG00000172197,0.0
ENSG00000112294,0.0
ENSG00000111913,0.0
ENSG00000079691,1.0
ENSG00000079689,0.0
ENSG00000213588,1.0
ENSG00000137309,1.0
ENSG00000112033,1.0
ENSG00000124562,1.0
ENSG00000112053,0.0
ENSG00000197753,0.0
ENSG00000096070,1.0
ENSG00000112130,1.0
ENSG00000172738,0.0
ENSG00000124767,1.0
ENSG00000164627,0.0
ENSG00000164626,0.0
ENSG00000124701,0.0
ENSG00000124496,1.0
ENSG00000112782,0.0
ENSG00000172348,1.0
ENSG00000180113,0.0
ENSG00000112818,0.0
ENSG00000198087,1.0
ENSG00000008197,0.0
ENSG00000170927,0.0
ENSG00000112200,1.0
ENSG00000135298,0.0
ENSG00000112305,1.0
ENSG00000135297,1.0
ENSG00000119899,1.0
ENSG00000112701,1.0
ENSG00000112706,0.0
ENSG00000083123,1.0
ENSG00000118420,0.0
ENSG00000164414,1.0
ENSG00000111880,1.0
ENSG00000112182,0.0
ENSG00000112159,0.0
ENSG00000135333,0.0
ENSG00000014123,1.0
ENSG00000146263,0.0
ENSG00000146267,0.0
ENSG00000112249,1.0
ENSG00000164418,0.0
ENSG00000187772,0.0
ENSG00000135537,0.0
ENSG00000118690,0.0
ENSG00000009413,1.0
ENSG00000178425,1.0
ENSG00000111879,0.0
ENSG00000111860,1.0
ENSG00000146352,0.0
ENSG00000111907,1.0
ENSG00000203760,1.0
ENSG00000172673,0.0
ENSG00000203756,0.0
ENSG00000198945,1.0
ENSG00000079819,1.0
ENSG00000118513,0.0
ENSG00000135541,1.0
ENSG00000197442,1.0
ENSG00000135540,1.0
ENSG00000164440,0.0
ENSG00000009844,1.0
ENSG00000034693,1.0
ENSG00000152822,0.0
ENSG00000164506,1.0
ENSG00000055208,1.0
ENSG00000120265,1.0
ENSG00000120262,0.0
ENSG00000131018,0.0
ENSG00000153721,1.0
ENSG00000078269,1.0
ENSG00000146433,1.0
ENSG00000146457,1.0
ENSG00000175003,0.0
ENSG00000198670,0.0
ENSG00000026652,0.0
ENSG00000054598,0.0
ENSG00000170542,1.0
ENSG00000168994,1.0
ENSG00000198721,1.0
ENSG00000124787,1.0
ENSG00000219607,0.0
ENSG00000124785,0.0
ENSG00000239264,1.0
ENSG00000188428,1.0
ENSG00000124786,1.0
ENSG00000137203,0.0
ENSG00000137210,1.0
ENSG00000153157,0.0
ENSG00000111863,0.0
ENSG00000078401,1.0
ENSG00000124523,0.0
ENSG00000225921,1.0
ENSG00000007944,1.0
ENSG00000137393,0.0
ENSG00000124766,1.0
ENSG00000112304,1.0
ENSG00000168405,0.0
ENSG00000146039,0.0
ENSG00000164508,0.0
ENSG00000124564,0.0
ENSG00000112337,0.0
ENSG00000112343,1.0
ENSG00000124610,0.0
ENSG00000180573,1.0
ENSG00000010704,1.0
ENSG00000197061,1.0
ENSG00000186470,1.0
ENSG00000124557,0.0
