gene_id,GE
ENSG00000168955,0.0
ENSG00000173744,1.0
ENSG00000204128,0.0
ENSG00000156966,1.0
ENSG00000115053,1.0
ENSG00000163283,0.0
ENSG00000135902,0.0
ENSG00000221944,1.0
ENSG00000115468,0.0
ENSG00000182600,0.0
ENSG00000115488,0.0
ENSG00000072080,0.0
ENSG00000168505,0.0
ENSG00000198612,1.0
ENSG00000124839,1.0
ENSG00000177483,0.0
ENSG00000132330,1.0
ENSG00000063660,1.0
ENSG00000188542,0.0
ENSG00000122085,1.0
ENSG00000146205,1.0
ENSG00000115694,1.0
ENSG00000204099,0.0
ENSG00000188389,0.0
ENSG00000186792,0.0
ENSG00000151967,0.0
ENSG00000173905,1.0
ENSG00000196277,0.0
ENSG00000091181,0.0
ENSG00000206560,1.0
ENSG00000144642,0.0
ENSG00000163491,0.0
ENSG00000144668,0.0
ENSG00000181555,1.0
ENSG00000114841,0.0
ENSG00000180376,0.0
ENSG00000187672,0.0
ENSG00000163635,1.0
ENSG00000114861,0.0
ENSG00000185008,0.0
ENSG00000169855,1.0
ENSG00000114480,0.0
ENSG00000175161,1.0
ENSG00000168386,0.0
ENSG00000186265,0.0
ENSG00000163406,0.0
ENSG00000181789,1.0
ENSG00000118007,1.0
ENSG00000174899,0.0
ENSG00000090530,1.0
ENSG00000114279,0.0
ENSG00000114331,1.0
ENSG00000163960,1.0
ENSG00000144455,0.0
ENSG00000163719,1.0
ENSG00000156959,1.0
ENSG00000132170,0.0
ENSG00000144712,1.0
ENSG00000132182,1.0
ENSG00000131370,0.0
ENSG00000092345,0.0
ENSG00000131386,0.0
ENSG00000131378,0.0
ENSG00000131374,1.0
ENSG00000183960,0.0
ENSG00000114166,0.0
ENSG00000182247,1.0
ENSG00000170142,1.0
ENSG00000151090,0.0
ENSG00000179796,0.0
ENSG00000033867,1.0
ENSG00000206559,0.0
ENSG00000182973,1.0
ENSG00000206557,1.0
ENSG00000172995,0.0
ENSG00000144674,1.0
ENSG00000008226,0.0
ENSG00000172939,1.0
ENSG00000168356,0.0
ENSG00000170011,0.0
ENSG00000093183,1.0
ENSG00000144647,1.0
ENSG00000163788,0.0
ENSG00000179152,0.0
ENSG00000163818,0.0
ENSG00000121807,0.0
ENSG00000172046,1.0
ENSG00000177479,1.0
ENSG00000001617,1.0
ENSG00000007402,1.0
ENSG00000164091,1.0
ENSG00000016391,1.0
ENSG00000157500,1.0
ENSG00000144730,1.0
ENSG00000163687,0.0
ENSG00000136068,1.0
ENSG00000168309,0.0
ENSG00000163681,1.0
ENSG00000163689,0.0
ENSG00000163630,0.0
ENSG00000163638,0.0
ENSG00000151276,1.0
ENSG00000144741,0.0
ENSG00000144749,1.0
ENSG00000144747,1.0
ENSG00000187098,0.0
ENSG00000163421,0.0
ENSG00000163602,1.0
ENSG00000172986,0.0
ENSG00000083937,1.0
ENSG00000144810,0.0
ENSG00000144820,0.0
ENSG00000181458,0.0
ENSG00000182504,0.0
ENSG00000114423,1.0
ENSG00000114487,0.0
ENSG00000144824,0.0
ENSG00000153283,0.0
ENSG00000206530,0.0
ENSG00000178075,0.0
ENSG00000163617,0.0
ENSG00000151577,0.0
ENSG00000175697,0.0
ENSG00000082701,1.0
ENSG00000163428,1.0
ENSG00000173226,1.0
ENSG00000180353,0.0
ENSG00000051341,1.0
ENSG00000114547,0.0
ENSG00000114520,1.0
ENSG00000197763,0.0
ENSG00000159650,0.0
ENSG00000075785,1.0
ENSG00000172765,1.0
ENSG00000114670,0.0
ENSG00000091527,1.0
ENSG00000114019,1.0
ENSG00000154928,0.0
ENSG00000073711,1.0
ENSG00000163864,0.0
ENSG00000177311,0.0
ENSG00000175093,1.0
ENSG00000114126,1.0
ENSG00000175054,1.0
ENSG00000114127,0.0
ENSG00000082996,1.0
ENSG00000181788,1.0
ENSG00000174953,1.0
ENSG00000114805,1.0
ENSG00000197415,0.0
ENSG00000174891,0.0
ENSG00000214216,0.0
ENSG00000068885,1.0
ENSG00000182447,0.0
ENSG00000196542,1.0
ENSG00000090402,0.0
ENSG00000186329,0.0
ENSG00000075651,0.0
ENSG00000144962,0.0
ENSG00000172667,0.0
ENSG00000121864,1.0
ENSG00000058063,1.0
ENSG00000053524,0.0
ENSG00000172578,0.0
ENSG00000078081,0.0
ENSG00000182580,0.0
ENSG00000187068,0.0
ENSG00000113905,0.0
ENSG00000145012,1.0
ENSG00000073282,0.0
ENSG00000180611,1.0
ENSG00000114315,1.0
ENSG00000178732,0.0
ENSG00000173950,1.0
ENSG00000180370,1.0
ENSG00000119231,1.0
ENSG00000134107,0.0
ENSG00000134108,1.0
ENSG00000180914,0.0
ENSG00000070950,1.0
ENSG00000114026,1.0
ENSG00000214021,0.0
ENSG00000163704,1.0
ENSG00000163705,0.0
ENSG00000254999,1.0
ENSG00000163517,0.0
ENSG00000154767,1.0
ENSG00000170860,1.0
ENSG00000131381,1.0
ENSG00000169814,1.0
ENSG00000183977,0.0
ENSG00000144566,1.0
ENSG00000174738,1.0
ENSG00000151093,0.0
ENSG00000163512,1.0
ENSG00000153551,1.0
ENSG00000173705,0.0
ENSG00000163673,0.0
ENSG00000187091,1.0
ENSG00000136059,0.0
ENSG00000114739,1.0
ENSG00000168314,0.0
ENSG00000168032,0.0
ENSG00000172888,1.0
ENSG00000114812,1.0
ENSG00000010282,0.0
ENSG00000180432,0.0
ENSG00000240747,0.0
ENSG00000185219,1.0
ENSG00000196345,1.0
ENSG00000196653,0.0
ENSG00000163807,1.0
ENSG00000075914,1.0
ENSG00000163815,0.0
ENSG00000163823,0.0
ENSG00000160791,0.0
ENSG00000163827,0.0
ENSG00000114648,1.0
ENSG00000114650,1.0
ENSG00000132153,1.0
ENSG00000164045,1.0
ENSG00000172113,0.0
ENSG00000164048,1.0
ENSG00000232112,1.0
ENSG00000114268,1.0
ENSG00000183396,0.0
ENSG00000178467,1.0
ENSG00000178252,1.0
ENSG00000185909,1.0
ENSG00000114316,1.0
ENSG00000164076,1.0
ENSG00000179564,0.0
ENSG00000068001,1.0
ENSG00000114383,1.0
ENSG00000243477,1.0
ENSG00000114735,0.0
ENSG00000214686,0.0
ENSG00000184345,0.0
ENSG00000041880,0.0
ENSG00000114779,0.0
ENSG00000180929,0.0
ENSG00000214681,0.0
ENSG00000173389,0.0
ENSG00000243989,1.0
ENSG00000114786,1.0
ENSG00000164086,1.0
ENSG00000164088,0.0
ENSG00000010319,0.0
ENSG00000114854,0.0
ENSG00000114904,1.0
ENSG00000163938,1.0
ENSG00000114902,1.0
ENSG00000162267,0.0
ENSG00000113811,1.0
ENSG00000144771,0.0
ENSG00000186451,0.0
ENSG00000168374,1.0
ENSG00000163686,0.0
ENSG00000168291,1.0
ENSG00000198643,0.0
ENSG00000163636,1.0
ENSG00000163376,1.0
ENSG00000144746,1.0
ENSG00000170837,1.0
ENSG00000255423,0.0
ENSG00000227124,0.0
ENSG00000179097,0.0
ENSG00000163320,1.0
ENSG00000178700,0.0
ENSG00000236032,0.0
ENSG00000154165,0.0
ENSG00000080822,1.0
ENSG00000064225,0.0
ENSG00000154174,1.0
ENSG00000066422,1.0
ENSG00000256628,0.0
ENSG00000144815,1.0
ENSG00000144802,1.0
ENSG00000138483,0.0
ENSG00000163519,0.0
ENSG00000177494,0.0
ENSG00000174500,0.0
ENSG00000163606,0.0
ENSG00000163611,0.0
ENSG00000184307,0.0
ENSG00000181847,0.0
ENSG00000163389,1.0
ENSG00000138495,1.0
ENSG00000113924,0.0
ENSG00000173230,1.0
ENSG00000145088,0.0
ENSG00000145103,0.0
ENSG00000036828,0.0
ENSG00000114023,1.0
ENSG00000121552,0.0
ENSG00000160124,1.0
ENSG00000173200,0.0
ENSG00000169087,0.0
ENSG00000206527,1.0
ENSG00000114491,1.0
ENSG00000189366,0.0
ENSG00000163884,1.0
ENSG00000163885,0.0
ENSG00000070476,1.0
ENSG00000180767,1.0
ENSG00000214324,0.0
ENSG00000114631,1.0
ENSG00000073111,1.0
ENSG00000175792,1.0
ENSG00000179407,0.0
ENSG00000184897,1.0
ENSG00000183624,1.0
ENSG00000129071,1.0
ENSG00000170893,0.0
ENSG00000034533,0.0
ENSG00000198585,1.0
ENSG00000014257,0.0
ENSG00000240303,1.0
ENSG00000113971,0.0
ENSG00000158186,0.0
ENSG00000206262,0.0
ENSG00000183770,0.0
ENSG00000206260,0.0
ENSG00000233701,0.0
ENSG00000184432,1.0
ENSG00000155893,1.0
ENSG00000114125,1.0
ENSG00000152952,1.0
ENSG00000231213,0.0
ENSG00000152977,0.0
ENSG00000144891,0.0
ENSG00000169908,0.0
ENSG00000169903,0.0
ENSG00000196428,1.0
ENSG00000120742,1.0
ENSG00000169313,0.0
ENSG00000114771,0.0
ENSG00000169860,0.0
ENSG00000181467,1.0
ENSG00000174928,0.0
ENSG00000169359,1.0
ENSG00000163659,0.0
ENSG00000163660,1.0
ENSG00000168779,0.0
ENSG00000178053,1.0
ENSG00000168827,1.0
ENSG00000118849,0.0
ENSG00000079257,0.0
ENSG00000168811,0.0
ENSG00000213186,1.0
ENSG00000179674,0.0
ENSG00000121871,0.0
ENSG00000187033,0.0
ENSG00000013297,0.0
ENSG00000171121,0.0
ENSG00000114450,1.0
ENSG00000136521,1.0
ENSG00000205981,1.0
ENSG00000181449,1.0
ENSG00000175193,1.0
ENSG00000186038,0.0
ENSG00000161202,1.0
ENSG00000161204,1.0
ENSG00000145194,0.0
ENSG00000214160,1.0
ENSG00000090539,0.0
ENSG00000090512,0.0
ENSG00000113889,0.0
ENSG00000198398,0.0
ENSG00000188958,0.0
ENSG00000127252,0.0
ENSG00000172061,0.0
ENSG00000178772,0.0
ENSG00000163958,0.0
ENSG00000213123,1.0
ENSG00000145107,0.0
ENSG00000214097,0.0
ENSG00000174004,0.0
ENSG00000174007,0.0
ENSG00000114503,1.0
ENSG00000236438,0.0
ENSG00000087008,0.0
ENSG00000189308,0.0
ENSG00000138795,0.0
ENSG00000197386,1.0
ENSG00000109501,1.0
ENSG00000109805,1.0
ENSG00000185774,0.0
ENSG00000121892,1.0
ENSG00000138771,1.0
ENSG00000109339,0.0
ENSG00000185477,0.0
ENSG00000163110,1.0
ENSG00000153064,0.0
ENSG00000145362,1.0
ENSG00000138738,0.0
ENSG00000151470,0.0
ENSG00000109436,0.0
ENSG00000109452,0.0
ENSG00000109686,1.0
ENSG00000145416,0.0
ENSG00000218336,1.0
ENSG00000154556,0.0
ENSG00000133256,0.0
ENSG00000178950,1.0
ENSG00000174227,1.0
ENSG00000109685,1.0
ENSG00000087274,1.0
ENSG00000125388,0.0
ENSG00000159788,0.0
ENSG00000163995,0.0
ENSG00000047662,0.0
ENSG00000178177,0.0
ENSG00000145147,0.0
ENSG00000109819,0.0
ENSG00000181982,0.0
ENSG00000168214,1.0
ENSG00000109689,1.0
ENSG00000181826,0.0
ENSG00000157796,1.0
ENSG00000109790,1.0
ENSG00000134962,0.0
ENSG00000078140,1.0
ENSG00000163694,1.0
ENSG00000078177,1.0
ENSG00000179299,1.0
ENSG00000183783,0.0
ENSG00000151834,0.0
ENSG00000109158,0.0
ENSG00000170516,0.0
ENSG00000074966,0.0
ENSG00000145244,0.0
ENSG00000145246,0.0
ENSG00000109182,0.0
ENSG00000184178,1.0
ENSG00000109220,1.0
ENSG00000128039,1.0
ENSG00000109255,1.0
ENSG00000171476,0.0
ENSG00000128059,1.0
ENSG00000033178,1.0
ENSG00000187054,0.0
ENSG00000087128,0.0
ENSG00000173610,0.0
ENSG00000173542,1.0
ENSG00000138768,1.0
ENSG00000156219,0.0
ENSG00000138756,1.0
ENSG00000145284,0.0
ENSG00000145293,1.0
ENSG00000138639,0.0
ENSG00000138641,0.0
ENSG00000138640,0.0
ENSG00000138696,0.0
ENSG00000138698,1.0
ENSG00000168785,1.0
ENSG00000138823,0.0
ENSG00000169836,0.0
ENSG00000236699,0.0
ENSG00000145348,0.0
ENSG00000164023,0.0
ENSG00000164093,0.0
ENSG00000138658,1.0
ENSG00000138653,0.0
ENSG00000145390,0.0
ENSG00000164113,0.0
ENSG00000145375,1.0
ENSG00000164070,0.0
ENSG00000077684,1.0
ENSG00000138709,1.0
ENSG00000153147,1.0
ENSG00000183090,0.0
ENSG00000109458,1.0
ENSG00000164161,0.0
ENSG00000120519,0.0
ENSG00000170390,0.0
ENSG00000164142,1.0
ENSG00000164144,1.0
ENSG00000121211,1.0
ENSG00000121210,1.0
ENSG00000145428,0.0
ENSG00000151962,0.0
ENSG00000109738,0.0
ENSG00000120251,0.0
ENSG00000145431,0.0
ENSG00000109466,0.0
ENSG00000109472,1.0
ENSG00000056050,1.0
ENSG00000231171,0.0
ENSG00000164303,0.0
ENSG00000168491,0.0
ENSG00000083857,1.0
ENSG00000182903,1.0
ENSG00000215375,0.0
ENSG00000159692,1.0
ENSG00000163945,1.0
ENSG00000068078,1.0
ENSG00000185818,0.0
ENSG00000125386,1.0
ENSG00000087269,1.0
ENSG00000109736,1.0
ENSG00000145220,1.0
ENSG00000170891,1.0
ENSG00000179010,1.0
ENSG00000013288,0.0
ENSG00000109519,1.0
ENSG00000173013,0.0
ENSG00000125089,0.0
ENSG00000170801,0.0
ENSG00000155275,0.0
ENSG00000233136,0.0
ENSG00000250745,0.0
ENSG00000186146,0.0
ENSG00000169676,0.0
ENSG00000109705,0.0
ENSG00000004468,0.0
ENSG00000109610,1.0
ENSG00000157765,0.0
ENSG00000250317,1.0
ENSG00000163394,0.0
ENSG00000250254,0.0
ENSG00000174123,0.0
ENSG00000174125,0.0
ENSG00000174130,0.0
ENSG00000121895,0.0
ENSG00000109814,1.0
ENSG00000163285,0.0
ENSG00000169019,1.0
ENSG00000109184,1.0
ENSG00000134853,0.0
ENSG00000157426,1.0
ENSG00000084093,1.0
ENSG00000084092,1.0
ENSG00000035720,0.0
ENSG00000185873,0.0
ENSG00000213759,0.0
ENSG00000135226,0.0
ENSG00000173597,0.0
ENSG00000109193,0.0
ENSG00000135222,0.0
ENSG00000205649,0.0
ENSG00000126549,0.0
ENSG00000187533,0.0
ENSG00000171209,0.0
ENSG00000109205,0.0
ENSG00000109208,0.0
ENSG00000171199,0.0
ENSG00000132467,1.0
ENSG00000163735,1.0
ENSG00000081041,0.0
ENSG00000163734,0.0
ENSG00000109321,0.0
ENSG00000138757,1.0
ENSG00000198301,1.0
ENSG00000169245,0.0
ENSG00000169248,0.0
ENSG00000163291,1.0
ENSG00000156269,0.0
ENSG00000138668,1.0
ENSG00000249242,0.0
ENSG00000163633,0.0
ENSG00000145332,0.0
ENSG00000170509,0.0
ENSG00000152595,0.0
ENSG00000118785,1.0
ENSG00000180346,0.0
ENSG00000196616,0.0
ENSG00000187758,0.0
ENSG00000164032,1.0
ENSG00000164038,0.0
ENSG00000164039,1.0
ENSG00000164089,0.0
ENSG00000123739,1.0
ENSG00000109534,1.0
ENSG00000174749,0.0
ENSG00000145365,0.0
ENSG00000178403,0.0
ENSG00000174720,1.0
ENSG00000164109,1.0
ENSG00000173376,0.0
ENSG00000138686,1.0
ENSG00000123737,1.0
ENSG00000181004,0.0
ENSG00000164056,1.0
ENSG00000142731,1.0
ENSG00000164040,1.0
ENSG00000151014,1.0
ENSG00000109390,1.0
ENSG00000153132,1.0
ENSG00000109445,1.0
ENSG00000170185,0.0
ENSG00000164163,1.0
ENSG00000164167,1.0
ENSG00000164169,0.0
ENSG00000189099,0.0
ENSG00000059691,0.0
ENSG00000171560,0.0
ENSG00000171564,0.0
ENSG00000121207,1.0
ENSG00000185149,0.0
ENSG00000164114,0.0
ENSG00000256043,0.0
ENSG00000151790,0.0
ENSG00000250486,0.0
ENSG00000145439,1.0
ENSG00000164106,0.0
ENSG00000164105,1.0
ENSG00000164120,0.0
ENSG00000150628,0.0
ENSG00000129187,1.0
ENSG00000185758,0.0
ENSG00000168564,1.0
ENSG00000168556,1.0
ENSG00000168538,1.0
ENSG00000187821,0.0
ENSG00000151729,1.0
ENSG00000109775,1.0
ENSG00000145476,0.0
ENSG00000109794,0.0
ENSG00000179059,1.0
ENSG00000179046,1.0
ENSG00000109536,1.0
ENSG00000205097,0.0
ENSG00000113448,0.0
ENSG00000151388,1.0
ENSG00000155324,0.0
ENSG00000122012,0.0
ENSG00000145819,1.0
ENSG00000145536,1.0
ENSG00000112902,1.0
ENSG00000145526,0.0
ENSG00000152582,0.0
ENSG00000069020,0.0
ENSG00000197860,0.0
ENSG00000038427,1.0
ENSG00000164199,1.0
ENSG00000175471,0.0
ENSG00000184349,1.0
ENSG00000153037,1.0
ENSG00000172901,0.0
ENSG00000172869,1.0
ENSG00000152377,1.0
ENSG00000113657,1.0
ENSG00000183775,0.0
ENSG00000155511,0.0
ENSG00000155506,1.0
ENSG00000164330,0.0
ENSG00000113749,0.0
ENSG00000142319,0.0
ENSG00000113361,1.0
ENSG00000133401,0.0
ENSG00000113389,0.0
ENSG00000145604,1.0
ENSG00000164190,1.0
ENSG00000113569,1.0
ENSG00000113594,1.0
ENSG00000164318,0.0
ENSG00000113600,0.0
ENSG00000083720,1.0
ENSG00000039537,0.0
ENSG00000112992,1.0
ENSG00000151882,0.0
ENSG00000151883,0.0
ENSG00000164258,1.0
ENSG00000164509,0.0
ENSG00000067113,1.0
ENSG00000113593,1.0
ENSG00000153015,1.0
ENSG00000152942,1.0
ENSG00000134058,1.0
ENSG00000205572,1.0
ENSG00000164347,1.0
ENSG00000113163,1.0
ENSG00000171643,0.0
ENSG00000181104,1.0
ENSG00000113273,1.0
ENSG00000152413,1.0
ENSG00000164309,0.0
ENSG00000113319,0.0
ENSG00000113318,1.0
ENSG00000145681,0.0
ENSG00000164180,0.0
ENSG00000133302,1.0
ENSG00000185261,0.0
ENSG00000153347,0.0
ENSG00000118985,1.0
ENSG00000173930,1.0
ENSG00000145725,1.0
ENSG00000145743,0.0
ENSG00000129595,0.0
ENSG00000047188,1.0
ENSG00000164219,1.0
ENSG00000134970,1.0
ENSG00000169570,1.0
ENSG00000168916,1.0
ENSG00000145794,1.0
ENSG00000158987,1.0
ENSG00000164398,0.0
ENSG00000131435,0.0
ENSG00000197375,0.0
ENSG00000072364,1.0
ENSG00000006837,1.0
ENSG00000152700,0.0
ENSG00000120708,0.0
ENSG00000078795,0.0
ENSG00000044115,1.0
ENSG00000249751,0.0
ENSG00000243232,1.0
ENSG00000204965,1.0
ENSG00000081842,1.0
ENSG00000113070,0.0
ENSG00000204963,1.0
ENSG00000253953,1.0
ENSG00000120318,1.0
ENSG00000253485,1.0
ENSG00000254221,1.0
ENSG00000254245,1.0
ENSG00000204956,1.0
ENSG00000253537,1.0
ENSG00000113580,0.0
ENSG00000156463,0.0
ENSG00000091009,1.0
ENSG00000169302,0.0
ENSG00000156475,1.0
ENSG00000132915,0.0
ENSG00000123643,1.0
ENSG00000164574,1.0
ENSG00000172548,0.0
ENSG00000113263,0.0
ENSG00000145860,1.0
ENSG00000118322,0.0
ENSG00000184347,0.0
ENSG00000204767,0.0
ENSG00000168246,1.0
ENSG00000174705,1.0
ENSG00000164463,0.0
ENSG00000170085,1.0
ENSG00000146067,1.0
ENSG00000050767,1.0
ENSG00000204677,0.0
ENSG00000178187,0.0
ENSG00000113300,1.0
ENSG00000146090,0.0
ENSG00000180104,1.0
ENSG00000188242,0.0
ENSG00000171368,0.0
ENSG00000145506,0.0
ENSG00000113504,1.0
ENSG00000164362,1.0
ENSG00000174358,0.0
ENSG00000113430,0.0
ENSG00000145545,1.0
ENSG00000037474,1.0
ENSG00000124275,1.0
ENSG00000150753,1.0
ENSG00000150756,1.0
ENSG00000164237,1.0
ENSG00000173545,1.0
ENSG00000176788,1.0
ENSG00000164256,0.0
ENSG00000082213,1.0
ENSG00000168724,1.0
ENSG00000113456,1.0
ENSG00000164187,0.0
ENSG00000164188,0.0
ENSG00000168621,0.0
ENSG00000132357,0.0
ENSG00000112936,0.0
ENSG00000151876,0.0
ENSG00000177721,0.0
ENSG00000112972,1.0
ENSG00000151881,0.0
ENSG00000172239,1.0
ENSG00000016082,0.0
ENSG00000152684,1.0
ENSG00000164172,0.0
ENSG00000169271,0.0
ENSG00000152669,0.0
ENSG00000134352,0.0
ENSG00000169067,0.0
ENSG00000145632,0.0
ENSG00000164181,0.0
ENSG00000153006,1.0
ENSG00000113595,0.0
ENSG00000123213,1.0
ENSG00000153914,1.0
ENSG00000134061,0.0
ENSG00000085231,1.0
ENSG00000152939,1.0
ENSG00000183474,1.0
ENSG00000145736,0.0
ENSG00000249437,0.0
ENSG00000049883,1.0
ENSG00000178175,0.0
ENSG00000164325,0.0
ENSG00000049860,1.0
ENSG00000198780,1.0
ENSG00000164346,1.0
ENSG00000164220,0.0
ENSG00000164251,1.0
ENSG00000145692,0.0
ENSG00000228716,1.0
ENSG00000131730,0.0
ENSG00000127184,1.0
ENSG00000176055,0.0
ENSG00000176018,1.0
ENSG00000175449,0.0
ENSG00000236882,0.0
ENSG00000164307,1.0
ENSG00000058729,1.0
ENSG00000174136,1.0
ENSG00000134987,1.0
ENSG00000164211,1.0
ENSG00000129625,1.0
ENSG00000212122,0.0
ENSG00000152503,0.0
ENSG00000243414,1.0
ENSG00000129596,1.0
ENSG00000145782,1.0
ENSG00000133835,1.0
ENSG00000164185,0.0
ENSG00000196900,0.0
ENSG00000169567,1.0
ENSG00000164400,0.0
ENSG00000072682,0.0
ENSG00000197208,0.0
ENSG00000125347,0.0
ENSG00000164402,1.0
ENSG00000131437,0.0
ENSG00000169194,0.0
ENSG00000198944,0.0
ENSG00000170606,1.0
ENSG00000113575,1.0
ENSG00000119048,1.0
ENSG00000181904,1.0
ENSG00000145833,1.0
ENSG00000069011,0.0
ENSG00000113648,1.0
ENSG00000255833,0.0
ENSG00000251380,0.0
ENSG00000145824,0.0
ENSG00000145826,0.0
ENSG00000177733,1.0
ENSG00000112981,0.0
ENSG00000061492,0.0
ENSG00000146013,0.0
ENSG00000132563,1.0
ENSG00000120705,1.0
ENSG00000015479,1.0
ENSG00000170469,0.0
ENSG00000184584,0.0
ENSG00000185129,0.0
ENSG00000182700,0.0
ENSG00000213523,1.0
ENSG00000113108,0.0
ENSG00000112855,1.0
ENSG00000131495,1.0
ENSG00000120314,1.0
ENSG00000113119,1.0
ENSG00000170445,1.0
ENSG00000171815,0.0
ENSG00000120322,0.0
ENSG00000255622,0.0
ENSG00000120324,1.0
ENSG00000113209,1.0
ENSG00000120327,0.0
ENSG00000253767,1.0
ENSG00000240764,1.0
ENSG00000240184,1.0
ENSG00000171720,1.0
ENSG00000197948,1.0
ENSG00000131507,1.0
ENSG00000113578,0.0
ENSG00000158497,0.0
ENSG00000204928,0.0
ENSG00000133706,1.0
ENSG00000145882,1.0
ENSG00000164284,1.0
ENSG00000183111,0.0
ENSG00000155850,1.0
ENSG00000113721,1.0
ENSG00000183876,0.0
ENSG00000171992,0.0
ENSG00000256235,1.0
ENSG00000237693,0.0
ENSG00000145901,1.0
ENSG00000113140,1.0
ENSG00000145907,1.0
ENSG00000226650,0.0
ENSG00000113249,0.0
ENSG00000135074,1.0
ENSG00000187658,0.0
ENSG00000113282,1.0
ENSG00000155858,0.0
ENSG00000135083,1.0
ENSG00000164611,1.0
ENSG00000164609,1.0
ENSG00000072571,1.0
ENSG00000170584,1.0
ENSG00000038274,1.0
ENSG00000120137,1.0
ENSG00000040275,1.0
ENSG00000214360,0.0
ENSG00000120129,1.0
ENSG00000113732,1.0
ENSG00000113734,1.0
ENSG00000145919,1.0
ENSG00000185056,0.0
ENSG00000170091,0.0
ENSG00000164466,1.0
ENSG00000184845,0.0
ENSG00000051596,1.0
ENSG00000074276,0.0
ENSG00000160883,0.0
ENSG00000160867,1.0
ENSG00000169228,1.0
ENSG00000131187,0.0
ENSG00000196923,1.0
ENSG00000113758,1.0
ENSG00000175325,0.0
ENSG00000145912,1.0
ENSG00000175309,0.0
ENSG00000113240,0.0
ENSG00000178338,0.0
ENSG00000127022,1.0
ENSG00000131459,1.0
ENSG00000037280,1.0
ENSG00000168903,0.0
ENSG00000182613,0.0
ENSG00000204628,1.0
ENSG00000112576,1.0
ENSG00000204188,0.0
ENSG00000013375,1.0
ENSG00000214113,1.0
ENSG00000137274,1.0
ENSG00000124491,0.0
ENSG00000145996,1.0
ENSG00000096060,1.0
ENSG00000196821,1.0
ENSG00000255587,0.0
ENSG00000112796,1.0
ENSG00000151914,1.0
ENSG00000188107,0.0
ENSG00000185760,0.0
ENSG00000135315,0.0
ENSG00000172461,0.0
ENSG00000112367,1.0
ENSG00000188580,0.0
ENSG00000111885,0.0
ENSG00000146376,0.0
ENSG00000112406,0.0
ENSG00000016402,0.0
ENSG00000152818,1.0
ENSG00000146416,1.0
ENSG00000049618,1.0
ENSG00000124588,1.0
ENSG00000137266,1.0
ENSG00000153046,1.0
ENSG00000153162,0.0
ENSG00000197977,0.0
ENSG00000111859,0.0
ENSG00000124827,0.0
ENSG00000111846,1.0
ENSG00000137198,0.0
ENSG00000165097,0.0
ENSG00000112242,1.0
ENSG00000112294,0.0
ENSG00000079691,1.0
ENSG00000079689,0.0
ENSG00000137337,1.0
ENSG00000204344,0.0
ENSG00000204290,0.0
ENSG00000213588,1.0
ENSG00000124493,1.0
ENSG00000137309,1.0
ENSG00000065029,1.0
ENSG00000112078,1.0
ENSG00000096070,1.0
ENSG00000137168,1.0
ENSG00000164627,0.0
ENSG00000124701,0.0
ENSG00000124496,1.0
ENSG00000112655,1.0
ENSG00000124571,1.0
ENSG00000146216,0.0
ENSG00000112782,0.0
ENSG00000180113,0.0
ENSG00000112818,0.0
ENSG00000146085,1.0
ENSG00000008197,0.0
ENSG00000096093,1.0
ENSG00000146147,0.0
ENSG00000137269,0.0
ENSG00000137252,0.0
ENSG00000112305,1.0
ENSG00000118407,1.0
ENSG00000083123,1.0
ENSG00000065833,1.0
ENSG00000112837,0.0
ENSG00000198833,1.0
ENSG00000111880,1.0
ENSG00000146263,0.0
ENSG00000112237,1.0
ENSG00000164418,0.0
ENSG00000057663,1.0
ENSG00000112320,0.0
ENSG00000025796,1.0
ENSG00000155085,0.0
ENSG00000155111,0.0
ENSG00000009413,0.0
ENSG00000155115,1.0
ENSG00000111817,1.0
ENSG00000196911,1.0
ENSG00000111879,0.0
ENSG00000111860,0.0
ENSG00000152661,1.0
ENSG00000135549,1.0
ENSG00000111907,0.0
ENSG00000146373,0.0
ENSG00000203760,1.0
ENSG00000093144,1.0
ENSG00000203756,0.0
ENSG00000198945,1.0
ENSG00000154269,0.0
ENSG00000118515,0.0
ENSG00000146411,1.0
ENSG00000197442,0.0
ENSG00000009844,1.0
ENSG00000010818,0.0
ENSG00000034693,1.0
ENSG00000135521,1.0
ENSG00000164506,0.0
ENSG00000118492,0.0
ENSG00000111961,1.0
ENSG00000120265,1.0
ENSG00000164520,0.0
ENSG00000213079,1.0
ENSG00000130338,1.0
ENSG00000164674,0.0
ENSG00000198670,0.0
ENSG00000112531,1.0
ENSG00000130396,1.0
ENSG00000125337,0.0
ENSG00000188996,0.0
ENSG00000054598,0.0
ENSG00000164385,0.0
ENSG00000021355,0.0
ENSG00000137275,1.0
ENSG00000137267,1.0
ENSG00000145945,0.0
ENSG00000198721,1.0
ENSG00000185689,0.0
ENSG00000124785,0.0
ENSG00000188428,1.0
ENSG00000111837,0.0
ENSG00000153157,1.0
ENSG00000224531,1.0
ENSG00000124523,1.0
ENSG00000180537,1.0
ENSG00000112183,0.0
ENSG00000137414,1.0
ENSG00000137364,1.0
ENSG00000124766,1.0
ENSG00000172179,0.0
ENSG00000112293,0.0
ENSG00000168405,0.0
ENSG00000146039,0.0
ENSG00000164508,0.0
ENSG00000124610,0.0
ENSG00000180573,1.0
ENSG00000197061,1.0
ENSG00000168298,0.0
ENSG00000158373,0.0
ENSG00000187475,0.0
ENSG00000124575,0.0
ENSG00000186470,0.0
