gene_id,GE
ENSG00000173744,1.0
ENSG00000135917,0.0
ENSG00000163053,0.0
ENSG00000135914,0.0
ENSG00000177673,0.0
ENSG00000163286,0.0
ENSG00000163295,0.0
ENSG00000135902,0.0
ENSG00000185038,0.0
ENSG00000244474,0.0
ENSG00000241635,0.0
ENSG00000168505,0.0
ENSG00000144476,1.0
ENSG00000198612,1.0
ENSG00000132330,0.0
ENSG00000144485,0.0
ENSG00000182083,0.0
ENSG00000178602,0.0
ENSG00000063660,1.0
ENSG00000142327,1.0
ENSG00000142330,1.0
ENSG00000188542,0.0
ENSG00000185176,0.0
ENSG00000168385,1.0
ENSG00000115694,1.0
ENSG00000180902,1.0
ENSG00000168393,1.0
ENSG00000163539,1.0
ENSG00000144908,0.0
ENSG00000154175,1.0
ENSG00000151967,1.0
ENSG00000163710,1.0
ENSG00000196277,0.0
ENSG00000134109,0.0
ENSG00000206560,0.0
ENSG00000163576,0.0
ENSG00000163491,0.0
ENSG00000181555,1.0
ENSG00000157445,1.0
ENSG00000187672,0.0
ENSG00000088538,0.0
ENSG00000113805,1.0
ENSG00000183662,0.0
ENSG00000184220,1.0
ENSG00000057019,1.0
ENSG00000163406,0.0
ENSG00000181789,1.0
ENSG00000197584,0.0
ENSG00000163872,0.0
ENSG00000114331,0.0
ENSG00000150995,0.0
ENSG00000182533,1.0
ENSG00000144554,0.0
ENSG00000163702,1.0
ENSG00000134070,0.0
ENSG00000132170,1.0
ENSG00000144712,1.0
ENSG00000132182,0.0
ENSG00000154764,0.0
ENSG00000131370,1.0
ENSG00000131379,0.0
ENSG00000092345,0.0
ENSG00000183960,0.0
ENSG00000182247,1.0
ENSG00000170142,1.0
ENSG00000151090,1.0
ENSG00000077092,1.0
ENSG00000151092,1.0
ENSG00000179796,0.0
ENSG00000144644,0.0
ENSG00000163513,1.0
ENSG00000170293,1.0
ENSG00000182973,1.0
ENSG00000153558,0.0
ENSG00000170275,1.0
ENSG00000206557,0.0
ENSG00000172995,0.0
ENSG00000093217,0.0
ENSG00000183873,1.0
ENSG00000008226,0.0
ENSG00000157119,0.0
ENSG00000144647,1.0
ENSG00000121807,0.0
ENSG00000160801,1.0
ENSG00000173473,1.0
ENSG00000076201,1.0
ENSG00000172046,1.0
ENSG00000229453,0.0
ENSG00000007402,1.0
ENSG00000168268,1.0
ENSG00000163932,1.0
ENSG00000163947,0.0
ENSG00000168297,1.0
ENSG00000163681,1.0
ENSG00000163618,1.0
ENSG00000163630,0.0
ENSG00000144749,1.0
ENSG00000172340,1.0
ENSG00000144747,1.0
ENSG00000114541,0.0
ENSG00000163421,0.0
ENSG00000121440,1.0
ENSG00000044524,0.0
ENSG00000169379,0.0
ENSG00000080224,0.0
ENSG00000144810,1.0
ENSG00000181458,0.0
ENSG00000206535,1.0
ENSG00000138468,1.0
ENSG00000114423,1.0
ENSG00000240423,0.0
ENSG00000144821,0.0
ENSG00000177707,0.0
ENSG00000091972,0.0
ENSG00000172139,0.0
ENSG00000163608,1.0
ENSG00000206530,0.0
ENSG00000163617,0.0
ENSG00000151577,0.0
ENSG00000185565,0.0
ENSG00000144847,0.0
ENSG00000163428,1.0
ENSG00000173193,1.0
ENSG00000082781,1.0
ENSG00000163848,1.0
ENSG00000144909,1.0
ENSG00000114554,1.0
ENSG00000159685,0.0
ENSG00000075785,1.0
ENSG00000114656,0.0
ENSG00000017260,1.0
ENSG00000172752,0.0
ENSG00000206384,0.0
ENSG00000196353,0.0
ENSG00000114019,1.0
ENSG00000154917,1.0
ENSG00000154928,0.0
ENSG00000174564,0.0
ENSG00000138231,1.0
ENSG00000155903,0.0
ENSG00000175054,0.0
ENSG00000071794,1.0
ENSG00000018408,1.0
ENSG00000114790,0.0
ENSG00000114805,0.0
ENSG00000197980,0.0
ENSG00000174891,1.0
ENSG00000214216,0.0
ENSG00000169251,1.0
ENSG00000090402,0.0
ENSG00000163536,0.0
ENSG00000163558,1.0
ENSG00000013293,0.0
ENSG00000114346,0.0
ENSG00000177565,1.0
ENSG00000172667,0.0
ENSG00000114757,0.0
ENSG00000114796,1.0
ENSG00000053524,0.0
ENSG00000175166,1.0
ENSG00000161203,1.0
ENSG00000113790,1.0
ENSG00000187068,0.0
ENSG00000073803,0.0
ENSG00000180611,0.0
ENSG00000114315,1.0
ENSG00000187527,0.0
ENSG00000178732,0.0
ENSG00000189058,1.0
ENSG00000113851,1.0
ENSG00000072756,0.0
ENSG00000134107,1.0
ENSG00000114026,1.0
ENSG00000163701,0.0
ENSG00000156990,1.0
ENSG00000187288,1.0
ENSG00000241553,1.0
ENSG00000157014,1.0
ENSG00000157103,0.0
ENSG00000157150,1.0
ENSG00000075975,1.0
ENSG00000132155,1.0
ENSG00000088726,0.0
ENSG00000163517,1.0
ENSG00000170860,1.0
ENSG00000154781,1.0
ENSG00000206561,0.0
ENSG00000154814,0.0
ENSG00000129810,0.0
ENSG00000174738,1.0
ENSG00000230891,0.0
ENSG00000163508,0.0
ENSG00000153551,0.0
ENSG00000144635,1.0
ENSG00000170248,1.0
ENSG00000163673,0.0
ENSG00000076242,1.0
ENSG00000198590,0.0
ENSG00000172940,0.0
ENSG00000168026,0.0
ENSG00000114742,1.0
ENSG00000168314,0.0
ENSG00000168032,0.0
ENSG00000177873,0.0
ENSG00000172888,0.0
ENSG00000157093,0.0
ENSG00000114857,1.0
ENSG00000114853,1.0
ENSG00000010282,1.0
ENSG00000182983,0.0
ENSG00000144649,0.0
ENSG00000163810,0.0
ENSG00000163815,1.0
ENSG00000144791,1.0
ENSG00000173578,0.0
ENSG00000183625,0.0
ENSG00000163825,0.0
ENSG00000163827,1.0
ENSG00000188086,0.0
ENSG00000114650,1.0
ENSG00000163832,1.0
ENSG00000132153,1.0
ENSG00000172113,0.0
ENSG00000145040,0.0
ENSG00000213689,1.0
ENSG00000008300,0.0
ENSG00000114302,1.0
ENSG00000178035,1.0
ENSG00000172053,1.0
ENSG00000198218,1.0
ENSG00000178252,1.0
ENSG00000177352,1.0
ENSG00000233276,1.0
ENSG00000145020,1.0
ENSG00000145022,1.0
ENSG00000176020,1.0
ENSG00000182179,1.0
ENSG00000187492,0.0
ENSG00000164077,1.0
ENSG00000114349,0.0
ENSG00000114735,1.0
ENSG00000088543,1.0
ENSG00000164082,0.0
ENSG00000041880,1.0
ENSG00000114779,1.0
ENSG00000090097,1.0
ENSG00000114767,1.0
ENSG00000243989,1.0
ENSG00000023330,1.0
ENSG00000247596,1.0
ENSG00000164088,1.0
ENSG00000239732,0.0
ENSG00000168237,0.0
ENSG00000010322,1.0
ENSG00000114854,1.0
ENSG00000163930,1.0
ENSG00000213533,1.0
ENSG00000248592,1.0
ENSG00000163931,1.0
ENSG00000113811,1.0
ENSG00000056736,0.0
ENSG00000114251,0.0
ENSG00000163946,1.0
ENSG00000163666,0.0
ENSG00000153266,0.0
ENSG00000163636,1.0
ENSG00000163376,0.0
ENSG00000163380,1.0
ENSG00000144744,1.0
ENSG00000064835,0.0
ENSG00000175105,1.0
ENSG00000178750,0.0
ENSG00000236032,0.0
ENSG00000232382,0.0
ENSG00000064225,1.0
ENSG00000114021,1.0
ENSG00000114354,1.0
ENSG00000081148,0.0
ENSG00000174173,1.0
ENSG00000144815,1.0
ENSG00000144802,1.0
ENSG00000196776,1.0
ENSG00000114446,1.0
ENSG00000144834,0.0
ENSG00000163606,0.0
ENSG00000174255,0.0
ENSG00000181847,0.0
ENSG00000163424,0.0
ENSG00000114638,0.0
ENSG00000113845,1.0
ENSG00000163389,0.0
ENSG00000138495,1.0
ENSG00000144852,0.0
ENSG00000163430,1.0
ENSG00000113924,0.0
ENSG00000153767,1.0
ENSG00000186103,0.0
ENSG00000036828,0.0
ENSG00000114023,1.0
ENSG00000121552,0.0
ENSG00000169087,0.0
ENSG00000175455,0.0
ENSG00000114491,0.0
ENSG00000173706,1.0
ENSG00000114544,1.0
ENSG00000163885,0.0
ENSG00000070476,1.0
ENSG00000180767,0.0
ENSG00000198685,0.0
ENSG00000169704,0.0
ENSG00000163914,0.0
ENSG00000034533,0.0
ENSG00000163781,1.0
ENSG00000114054,1.0
ENSG00000168875,0.0
ENSG00000233701,0.0
ENSG00000114113,0.0
ENSG00000184432,1.0
ENSG00000114115,1.0
ENSG00000114120,1.0
ENSG00000114124,0.0
ENSG00000069849,1.0
ENSG00000188582,0.0
ENSG00000231213,0.0
ENSG00000152977,0.0
ENSG00000144891,1.0
ENSG00000163754,1.0
ENSG00000169903,0.0
ENSG00000114744,1.0
ENSG00000120742,1.0
ENSG00000163645,0.0
ENSG00000163646,0.0
ENSG00000181631,0.0
ENSG00000169313,0.0
ENSG00000229619,1.0
ENSG00000174928,1.0
ENSG00000169359,1.0
ENSG00000163659,1.0
ENSG00000168779,1.0
ENSG00000168811,0.0
ENSG00000179674,0.0
ENSG00000121871,0.0
ENSG00000184378,0.0
ENSG00000171757,0.0
ENSG00000187033,0.0
ENSG00000173890,0.0
ENSG00000136603,1.0
ENSG00000163577,0.0
ENSG00000163581,0.0
ENSG00000171121,0.0
ENSG00000114450,1.0
ENSG00000205981,1.0
ENSG00000114416,1.0
ENSG00000078070,1.0
ENSG00000175193,1.0
ENSG00000180834,0.0
ENSG00000114770,1.0
ENSG00000145191,1.0
ENSG00000090534,0.0
ENSG00000177383,1.0
ENSG00000163900,0.0
ENSG00000163898,0.0
ENSG00000136527,1.0
ENSG00000244405,0.0
ENSG00000156976,1.0
ENSG00000181092,1.0
ENSG00000198471,0.0
ENSG00000113916,1.0
ENSG00000198398,0.0
ENSG00000188729,0.0
ENSG00000188958,0.0
ENSG00000253548,0.0
ENSG00000133657,1.0
ENSG00000185112,1.0
ENSG00000161217,1.0
ENSG00000163964,1.0
ENSG00000174007,0.0
ENSG00000145016,1.0
ENSG00000185621,0.0
ENSG00000236438,0.0
ENSG00000138795,0.0
ENSG00000164136,0.0
ENSG00000109743,1.0
ENSG00000163697,1.0
ENSG00000135605,0.0
ENSG00000157404,0.0
ENSG00000156140,0.0
ENSG00000138769,0.0
ENSG00000197826,0.0
ENSG00000138771,0.0
ENSG00000109339,0.0
ENSG00000185477,0.0
ENSG00000182168,0.0
ENSG00000152208,0.0
ENSG00000164037,0.0
ENSG00000137473,0.0
ENSG00000109452,0.0
ENSG00000109686,1.0
ENSG00000198948,0.0
ENSG00000154556,1.0
ENSG00000133256,0.0
ENSG00000178950,1.0
ENSG00000174227,1.0
ENSG00000159674,0.0
ENSG00000168884,1.0
ENSG00000063978,1.0
ENSG00000159788,0.0
ENSG00000170871,1.0
ENSG00000071127,1.0
ENSG00000109684,0.0
ENSG00000002587,0.0
ENSG00000152990,1.0
ENSG00000109819,1.0
ENSG00000091490,0.0
ENSG00000168214,1.0
ENSG00000109689,0.0
ENSG00000197057,0.0
ENSG00000047365,0.0
ENSG00000154274,0.0
ENSG00000181826,0.0
ENSG00000163683,1.0
ENSG00000157796,0.0
ENSG00000109790,0.0
ENSG00000134962,0.0
ENSG00000078177,0.0
ENSG00000124406,1.0
ENSG00000151834,0.0
ENSG00000109158,0.0
ENSG00000198515,0.0
ENSG00000074966,0.0
ENSG00000075539,1.0
ENSG00000184178,1.0
ENSG00000109220,1.0
ENSG00000128052,1.0
ENSG00000174799,0.0
ENSG00000173542,1.0
ENSG00000132466,1.0
ENSG00000163626,1.0
ENSG00000163738,0.0
ENSG00000124882,0.0
ENSG00000189157,1.0
ENSG00000118816,1.0
ENSG00000163297,1.0
ENSG00000145293,1.0
ENSG00000145287,0.0
ENSG00000138722,0.0
ENSG00000138696,0.0
ENSG00000138698,0.0
ENSG00000138823,0.0
ENSG00000169836,0.0
ENSG00000138780,0.0
ENSG00000145348,0.0
ENSG00000138796,1.0
ENSG00000138802,1.0
ENSG00000180245,0.0
ENSG00000164093,0.0
ENSG00000145349,1.0
ENSG00000150961,0.0
ENSG00000138688,1.0
ENSG00000138741,0.0
ENSG00000145375,0.0
ENSG00000164073,0.0
ENSG00000164070,0.0
ENSG00000151466,0.0
ENSG00000109381,1.0
ENSG00000170153,1.0
ENSG00000164161,0.0
ENSG00000164162,1.0
ENSG00000120519,0.0
ENSG00000170390,1.0
ENSG00000137460,0.0
ENSG00000164144,1.0
ENSG00000121211,0.0
ENSG00000145428,0.0
ENSG00000151962,0.0
ENSG00000120251,0.0
ENSG00000145431,1.0
ENSG00000171509,0.0
ENSG00000164123,0.0
ENSG00000052795,1.0
ENSG00000109466,1.0
ENSG00000038295,0.0
ENSG00000181381,0.0
ENSG00000168594,0.0
ENSG00000150625,0.0
ENSG00000150627,0.0
ENSG00000151718,1.0
ENSG00000109762,1.0
ENSG00000215375,0.0
ENSG00000127418,1.0
ENSG00000013810,0.0
ENSG00000243449,0.0
ENSG00000123933,1.0
ENSG00000214367,0.0
ENSG00000087269,1.0
ENSG00000188981,0.0
ENSG00000145220,1.0
ENSG00000168824,0.0
ENSG00000170891,0.0
ENSG00000072832,0.0
ENSG00000179010,1.0
ENSG00000178988,1.0
ENSG00000178597,0.0
ENSG00000125089,0.0
ENSG00000170801,1.0
ENSG00000109625,0.0
ENSG00000223569,0.0
ENSG00000248920,0.0
ENSG00000227551,0.0
ENSG00000248933,0.0
ENSG00000230430,0.0
ENSG00000169676,0.0
ENSG00000109705,0.0
ENSG00000038219,1.0
ENSG00000137449,1.0
ENSG00000237765,1.0
ENSG00000004468,0.0
ENSG00000169762,1.0
ENSG00000249581,0.0
ENSG00000002549,1.0
ENSG00000109606,1.0
ENSG00000109610,1.0
ENSG00000153012,0.0
ENSG00000109618,0.0
ENSG00000053900,1.0
ENSG00000157765,0.0
ENSG00000163394,0.0
ENSG00000169299,1.0
ENSG00000250254,0.0
ENSG00000121895,0.0
ENSG00000109814,1.0
ENSG00000154277,1.0
ENSG00000109180,1.0
ENSG00000188993,0.0
ENSG00000180613,0.0
ENSG00000157426,0.0
ENSG00000047315,1.0
ENSG00000035720,0.0
ENSG00000135220,0.0
ENSG00000126545,0.0
ENSG00000126550,0.0
ENSG00000181617,0.0
ENSG00000171209,0.0
ENSG00000109205,0.0
ENSG00000109208,0.0
ENSG00000171199,0.0
ENSG00000018189,1.0
ENSG00000109321,1.0
ENSG00000174796,1.0
ENSG00000174792,0.0
ENSG00000138757,1.0
ENSG00000198301,1.0
ENSG00000138755,0.0
ENSG00000169248,0.0
ENSG00000118804,1.0
ENSG00000138758,1.0
ENSG00000138772,1.0
ENSG00000163291,0.0
ENSG00000152795,1.0
ENSG00000138668,1.0
ENSG00000138663,1.0
ENSG00000163322,0.0
ENSG00000138678,1.0
ENSG00000163623,0.0
ENSG00000163624,0.0
ENSG00000145283,0.0
ENSG00000163633,0.0
ENSG00000198189,1.0
ENSG00000170509,0.0
ENSG00000170502,1.0
ENSG00000152592,0.0
ENSG00000172238,0.0
ENSG00000151247,1.0
ENSG00000164024,1.0
ENSG00000196616,1.0
ENSG00000145331,0.0
ENSG00000109270,1.0
ENSG00000145358,0.0
ENSG00000254531,1.0
ENSG00000164039,1.0
ENSG00000138801,1.0
ENSG00000155016,1.0
ENSG00000178403,0.0
ENSG00000174720,1.0
ENSG00000164109,0.0
ENSG00000173376,0.0
ENSG00000145386,0.0
ENSG00000138686,0.0
ENSG00000123737,1.0
ENSG00000226757,0.0
ENSG00000109471,0.0
ENSG00000181004,0.0
ENSG00000164056,1.0
ENSG00000151458,0.0
ENSG00000142731,0.0
ENSG00000164074,0.0
ENSG00000164040,1.0
ENSG00000151014,1.0
ENSG00000145391,1.0
ENSG00000153132,1.0
ENSG00000205301,0.0
ENSG00000109424,0.0
ENSG00000109445,1.0
ENSG00000170185,1.0
ENSG00000059691,1.0
ENSG00000145423,0.0
ENSG00000171566,1.0
ENSG00000171560,0.0
ENSG00000171557,0.0
ENSG00000171497,1.0
ENSG00000171503,1.0
ENSG00000205208,0.0
ENSG00000145414,0.0
ENSG00000198498,1.0
ENSG00000176979,0.0
ENSG00000164104,1.0
ENSG00000164106,1.0
ENSG00000164107,1.0
ENSG00000038002,1.0
ENSG00000251359,0.0
ENSG00000168564,1.0
ENSG00000168556,1.0
ENSG00000151729,1.0
ENSG00000205129,0.0
ENSG00000186352,1.0
ENSG00000109771,0.0
ENSG00000164342,0.0
ENSG00000145476,1.0
ENSG00000184108,0.0
ENSG00000113621,1.0
ENSG00000151388,0.0
ENSG00000170214,0.0
ENSG00000145536,0.0
ENSG00000183580,1.0
ENSG00000069020,1.0
ENSG00000086200,1.0
ENSG00000197860,0.0
ENSG00000113231,1.0
ENSG00000164199,0.0
ENSG00000205359,0.0
ENSG00000153037,1.0
ENSG00000172901,0.0
ENSG00000134986,1.0
ENSG00000145808,0.0
ENSG00000164244,1.0
ENSG00000152377,1.0
ENSG00000113657,1.0
ENSG00000145934,1.0
ENSG00000113303,0.0
ENSG00000197226,1.0
ENSG00000186493,0.0
ENSG00000112977,1.0
ENSG00000154122,1.0
ENSG00000113100,0.0
ENSG00000168671,0.0
ENSG00000113569,0.0
ENSG00000113594,1.0
ENSG00000164318,0.0
ENSG00000177453,0.0
ENSG00000151882,0.0
ENSG00000164588,1.0
ENSG00000151883,0.0
ENSG00000164171,0.0
ENSG00000213949,1.0
ENSG00000152670,0.0
ENSG00000164512,0.0
ENSG00000067113,1.0
ENSG00000155545,1.0
ENSG00000062194,1.0
ENSG00000164182,1.0
ENSG00000164197,1.0
ENSG00000113593,1.0
ENSG00000153015,1.0
ENSG00000197822,0.0
ENSG00000172058,1.0
ENSG00000145734,1.0
ENSG00000164338,0.0
ENSG00000113163,1.0
ENSG00000145703,0.0
ENSG00000171530,1.0
ENSG00000132842,1.0
ENSG00000145685,0.0
ENSG00000113318,1.0
ENSG00000152348,0.0
ENSG00000145715,1.0
ENSG00000164180,0.0
ENSG00000118985,1.0
ENSG00000173930,0.0
ENSG00000145730,1.0
ENSG00000151422,0.0
ENSG00000171444,1.0
ENSG00000164219,1.0
ENSG00000134970,1.0
ENSG00000092421,0.0
ENSG00000064692,0.0
ENSG00000168916,1.0
ENSG00000173926,1.0
ENSG00000145794,0.0
ENSG00000138829,0.0
ENSG00000113396,1.0
ENSG00000158985,1.0
ENSG00000164398,0.0
ENSG00000131435,1.0
ENSG00000053108,0.0
ENSG00000072364,1.0
ENSG00000113583,1.0
ENSG00000006837,1.0
ENSG00000152700,1.0
ENSG00000078795,0.0
ENSG00000158402,0.0
ENSG00000112983,1.0
ENSG00000113070,1.0
ENSG00000204970,0.0
ENSG00000204961,0.0
ENSG00000255408,0.0
ENSG00000204969,0.0
ENSG00000251664,0.0
ENSG00000239389,0.0
ENSG00000081853,1.0
ENSG00000120318,1.0
ENSG00000253485,1.0
ENSG00000113649,1.0
ENSG00000176049,0.0
ENSG00000113716,1.0
ENSG00000155846,1.0
ENSG00000177556,1.0
ENSG00000164574,0.0
ENSG00000082516,1.0
ENSG00000170624,1.0
ENSG00000172548,0.0
ENSG00000170234,0.0
ENSG00000184347,1.0
ENSG00000134516,0.0
ENSG00000174705,0.0
ENSG00000164463,1.0
ENSG00000214357,1.0
ENSG00000113719,1.0
ENSG00000113194,1.0
ENSG00000145920,0.0
ENSG00000131183,0.0
ENSG00000204677,0.0
ENSG00000113269,1.0
ENSG00000164366,1.0
ENSG00000249915,1.0
ENSG00000188242,1.0
ENSG00000171368,1.0
ENSG00000028310,1.0
ENSG00000145494,1.0
ENSG00000170561,0.0
ENSG00000164151,1.0
ENSG00000133398,1.0
ENSG00000145545,0.0
ENSG00000037474,1.0
ENSG00000124275,1.0
ENSG00000169777,0.0
ENSG00000150753,1.0
ENSG00000150756,1.0
ENSG00000164256,0.0
ENSG00000113387,1.0
ENSG00000182631,0.0
ENSG00000242110,1.0
ENSG00000113460,1.0
ENSG00000113492,0.0
ENSG00000168685,0.0
ENSG00000152620,1.0
ENSG00000079215,1.0
ENSG00000153071,0.0
ENSG00000205765,1.0
ENSG00000250722,1.0
ENSG00000177721,0.0
ENSG00000112972,1.0
ENSG00000151881,1.0
ENSG00000178996,0.0
ENSG00000169271,1.0
ENSG00000164283,0.0
ENSG00000113088,0.0
ENSG00000164287,0.0
ENSG00000067248,1.0
ENSG00000152669,0.0
ENSG00000227908,0.0
ENSG00000248727,0.0
ENSG00000169067,0.0
ENSG00000145632,1.0
ENSG00000175857,0.0
ENSG00000250127,0.0
ENSG00000164181,0.0
ENSG00000123219,0.0
ENSG00000145675,1.0
ENSG00000183323,0.0
ENSG00000152939,0.0
ENSG00000164326,0.0
ENSG00000083312,1.0
ENSG00000157111,0.0
ENSG00000164325,0.0
ENSG00000145741,1.0
ENSG00000164331,1.0
ENSG00000049860,1.0
ENSG00000164346,1.0
ENSG00000189045,0.0
ENSG00000132846,1.0
ENSG00000164253,1.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000113296,0.0
ENSG00000131732,1.0
ENSG00000172497,0.0
ENSG00000205464,0.0
ENSG00000127184,1.0
ENSG00000153140,1.0
ENSG00000113369,1.0
ENSG00000198677,1.0
ENSG00000175449,0.0
ENSG00000178015,0.0
ENSG00000236882,0.0
ENSG00000174136,1.0
ENSG00000198961,1.0
ENSG00000145777,0.0
ENSG00000164211,1.0
ENSG00000129625,1.0
ENSG00000145780,1.0
ENSG00000129596,1.0
ENSG00000181867,0.0
ENSG00000164185,0.0
ENSG00000061455,0.0
ENSG00000164241,0.0
ENSG00000205279,0.0
ENSG00000064651,0.0
ENSG00000066583,1.0
ENSG00000169567,1.0
ENSG00000164399,0.0
ENSG00000197208,0.0
ENSG00000113525,0.0
ENSG00000131437,0.0
ENSG00000169194,0.0
ENSG00000164405,1.0
ENSG00000155329,1.0
ENSG00000081059,0.0
ENSG00000119048,1.0
ENSG00000237190,1.0
ENSG00000113615,0.0
ENSG00000113648,1.0
ENSG00000255833,0.0
ENSG00000251380,0.0
ENSG00000145824,1.0
ENSG00000145839,0.0
ENSG00000177733,1.0
ENSG00000120729,1.0
ENSG00000146013,0.0
ENSG00000094880,1.0
ENSG00000112984,0.0
ENSG00000132563,1.0
ENSG00000120705,1.0
ENSG00000113013,1.0
ENSG00000170469,1.0
ENSG00000120727,1.0
ENSG00000170464,1.0
ENSG00000228672,1.0
ENSG00000184584,1.0
ENSG00000171604,1.0
ENSG00000113073,0.0
ENSG00000113141,1.0
ENSG00000256453,0.0
ENSG00000170445,1.0
ENSG00000171815,0.0
ENSG00000113205,0.0
ENSG00000120328,0.0
ENSG00000113209,0.0
ENSG00000113212,0.0
ENSG00000253767,1.0
ENSG00000253873,1.0
ENSG00000240184,1.0
ENSG00000164620,0.0
ENSG00000131507,1.0
ENSG00000158497,0.0
ENSG00000133706,1.0
ENSG00000091010,0.0
ENSG00000214510,0.0
ENSG00000145868,1.0
ENSG00000145882,0.0
ENSG00000164284,1.0
ENSG00000157510,1.0
ENSG00000183111,1.0
ENSG00000113721,1.0
ENSG00000182578,0.0
ENSG00000070808,1.0
ENSG00000011083,0.0
ENSG00000171992,1.0
ENSG00000132912,1.0
ENSG00000256235,1.0
ENSG00000211445,1.0
ENSG00000186335,0.0
ENSG00000196743,1.0
ENSG00000113196,0.0
ENSG00000155508,1.0
ENSG00000226650,0.0
ENSG00000113249,0.0
ENSG00000135077,0.0
ENSG00000187658,0.0
ENSG00000113312,1.0
ENSG00000135083,0.0
ENSG00000221886,1.0
ENSG00000164609,1.0
ENSG00000113327,0.0
ENSG00000040275,0.0
ENSG00000168269,0.0
ENSG00000043462,0.0
ENSG00000164438,0.0
ENSG00000181163,1.0
ENSG00000214360,0.0
ENSG00000120129,1.0
ENSG00000113734,1.0
ENSG00000185056,0.0
ENSG00000170091,0.0
ENSG00000164466,1.0
ENSG00000051596,0.0
ENSG00000074276,0.0
ENSG00000146083,1.0
ENSG00000175766,0.0
ENSG00000074317,0.0
ENSG00000160867,0.0
ENSG00000213347,1.0
ENSG00000169228,1.0
ENSG00000146094,0.0
ENSG00000113758,1.0
ENSG00000027847,1.0
ENSG00000184840,1.0
ENSG00000170074,0.0
ENSG00000113240,1.0
ENSG00000198939,0.0
ENSG00000234284,0.0
ENSG00000127022,1.0
ENSG00000161011,1.0
ENSG00000161010,1.0
ENSG00000161055,0.0
ENSG00000174339,0.0
ENSG00000182613,0.0
ENSG00000214113,1.0
ENSG00000124491,1.0
ENSG00000010017,1.0
ENSG00000096060,1.0
ENSG00000196821,1.0
ENSG00000065308,1.0
ENSG00000188107,0.0
ENSG00000112742,0.0
ENSG00000135299,0.0
ENSG00000135315,0.0
ENSG00000112367,1.0
ENSG00000186439,1.0
ENSG00000111885,1.0
ENSG00000118514,0.0
ENSG00000016402,0.0
ENSG00000146416,1.0
ENSG00000049618,1.0
ENSG00000112530,0.0
ENSG00000137265,0.0
ENSG00000124588,1.0
ENSG00000168566,1.0
ENSG00000008083,1.0
ENSG00000112242,1.0
ENSG00000172197,1.0
ENSG00000112294,1.0
ENSG00000079689,1.0
ENSG00000112763,1.0
ENSG00000197279,0.0
ENSG00000137337,1.0
ENSG00000204344,1.0
ENSG00000204410,0.0
ENSG00000204290,0.0
ENSG00000124493,0.0
ENSG00000137309,1.0
ENSG00000112033,1.0
ENSG00000197753,0.0
ENSG00000096070,1.0
ENSG00000112139,0.0
ENSG00000137168,1.0
ENSG00000183826,1.0
ENSG00000124767,1.0
ENSG00000164627,0.0
ENSG00000164663,0.0
ENSG00000124701,1.0
ENSG00000188112,0.0
ENSG00000124496,0.0
ENSG00000124571,0.0
ENSG00000124812,0.0
ENSG00000146085,1.0
ENSG00000008197,0.0
ENSG00000168143,0.0
ENSG00000124749,1.0
ENSG00000112200,0.0
ENSG00000135298,0.0
ENSG00000082293,0.0
ENSG00000135297,0.0
ENSG00000112701,1.0
ENSG00000118407,1.0
ENSG00000135338,0.0
ENSG00000118420,0.0
ENSG00000168830,0.0
ENSG00000135336,1.0
ENSG00000118432,0.0
ENSG00000198833,1.0
ENSG00000111880,1.0
ENSG00000112182,0.0
ENSG00000112218,0.0
ENSG00000146267,0.0
ENSG00000164418,1.0
ENSG00000025796,1.0
ENSG00000118689,1.0
ENSG00000118690,0.0
ENSG00000155085,0.0
ENSG00000183137,0.0
ENSG00000112290,0.0
ENSG00000112394,0.0
ENSG00000155115,1.0
ENSG00000196911,0.0
ENSG00000178425,1.0
ENSG00000111877,0.0
ENSG00000111860,0.0
ENSG00000146373,0.0
ENSG00000111912,0.0
ENSG00000066651,1.0
ENSG00000093144,1.0
ENSG00000079819,1.0
ENSG00000154269,0.0
ENSG00000118513,0.0
ENSG00000135541,0.0
ENSG00000135525,0.0
ENSG00000164485,0.0
ENSG00000203734,0.0
ENSG00000009844,1.0
ENSG00000010818,1.0
ENSG00000118495,1.0
ENSG00000034693,1.0
ENSG00000135521,1.0
ENSG00000112425,1.0
ENSG00000164506,0.0
ENSG00000164520,0.0
ENSG00000131016,1.0
ENSG00000120254,0.0
ENSG00000112038,0.0
ENSG00000029639,1.0
ENSG00000130338,1.0
ENSG00000164674,1.0
ENSG00000146433,1.0
ENSG00000130396,1.0
ENSG00000054598,1.0
ENSG00000164385,0.0
ENSG00000170542,1.0
ENSG00000124787,0.0
ENSG00000124785,1.0
ENSG00000124783,1.0
ENSG00000239264,1.0
ENSG00000124786,1.0
ENSG00000137203,0.0
ENSG00000111845,1.0
ENSG00000111837,0.0
ENSG00000137210,1.0
ENSG00000111863,0.0
ENSG00000137364,1.0
ENSG00000137393,1.0
ENSG00000124766,1.0
ENSG00000172179,0.0
ENSG00000112273,0.0
ENSG00000146039,0.0
ENSG00000164508,0.0
ENSG00000124564,0.0
ENSG00000112337,0.0
ENSG00000187837,1.0
ENSG00000197061,0.0
ENSG00000168298,1.0
ENSG00000158373,1.0
ENSG00000196866,0.0
ENSG00000158406,1.0
ENSG00000111801,0.0
ENSG00000124508,0.0
ENSG00000112812,0.0
ENSG00000196747,0.0
