gene_id,GE
ENSG00000079263,0.0
ENSG00000204128,1.0
ENSG00000135914,0.0
ENSG00000115053,1.0
ENSG00000187514,1.0
ENSG00000163273,0.0
ENSG00000171551,0.0
ENSG00000221944,0.0
ENSG00000115468,1.0
ENSG00000115488,0.0
ENSG00000085978,1.0
ENSG00000072080,1.0
ENSG00000168505,0.0
ENSG00000198612,1.0
ENSG00000071677,0.0
ENSG00000144488,0.0
ENSG00000144485,0.0
ENSG00000132323,1.0
ENSG00000172428,1.0
ENSG00000063660,1.0
ENSG00000218416,0.0
ENSG00000142330,0.0
ENSG00000188542,0.0
ENSG00000185176,0.0
ENSG00000172482,1.0
ENSG00000176946,1.0
ENSG00000180902,1.0
ENSG00000188011,0.0
ENSG00000204099,1.0
ENSG00000188389,0.0
ENSG00000168038,0.0
ENSG00000121570,0.0
ENSG00000156931,0.0
ENSG00000173905,1.0
ENSG00000174944,0.0
ENSG00000134109,1.0
ENSG00000157087,1.0
ENSG00000185313,0.0
ENSG00000187672,0.0
ENSG00000189283,0.0
ENSG00000113805,0.0
ENSG00000185008,0.0
ENSG00000169855,0.0
ENSG00000181722,1.0
ENSG00000172020,0.0
ENSG00000082684,0.0
ENSG00000132394,1.0
ENSG00000047457,1.0
ENSG00000169282,0.0
ENSG00000075420,1.0
ENSG00000163960,0.0
ENSG00000144455,1.0
ENSG00000144554,0.0
ENSG00000156959,0.0
ENSG00000132164,0.0
ENSG00000132170,1.0
ENSG00000144560,1.0
ENSG00000132182,1.0
ENSG00000144711,1.0
ENSG00000163528,1.0
ENSG00000206562,0.0
ENSG00000177463,0.0
ENSG00000154783,0.0
ENSG00000131378,1.0
ENSG00000131374,1.0
ENSG00000114166,1.0
ENSG00000151789,0.0
ENSG00000182247,1.0
ENSG00000151092,1.0
ENSG00000179796,0.0
ENSG00000206559,0.0
ENSG00000144645,0.0
ENSG00000182973,1.0
ENSG00000206557,0.0
ENSG00000144681,0.0
ENSG00000168329,0.0
ENSG00000170011,1.0
ENSG00000182606,1.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000144647,1.0
ENSG00000160746,1.0
ENSG00000173769,0.0
ENSG00000163820,1.0
ENSG00000121807,0.0
ENSG00000088727,0.0
ENSG00000076201,1.0
ENSG00000177479,1.0
ENSG00000164061,0.0
ENSG00000145041,1.0
ENSG00000164091,1.0
ENSG00000055957,1.0
ENSG00000157388,0.0
ENSG00000016391,1.0
ENSG00000157500,1.0
ENSG00000163687,1.0
ENSG00000163689,0.0
ENSG00000163634,1.0
ENSG00000144747,1.0
ENSG00000163421,0.0
ENSG00000163602,1.0
ENSG00000121440,0.0
ENSG00000083937,1.0
ENSG00000169379,1.0
ENSG00000144810,0.0
ENSG00000144820,1.0
ENSG00000138468,0.0
ENSG00000182504,0.0
ENSG00000114423,0.0
ENSG00000240423,0.0
ENSG00000198919,0.0
ENSG00000144824,1.0
ENSG00000091972,0.0
ENSG00000153283,0.0
ENSG00000206530,0.0
ENSG00000178075,1.0
ENSG00000151577,0.0
ENSG00000031081,0.0
ENSG00000121594,0.0
ENSG00000180353,1.0
ENSG00000145087,0.0
ENSG00000173193,1.0
ENSG00000163840,1.0
ENSG00000114030,1.0
ENSG00000173175,0.0
ENSG00000065534,1.0
ENSG00000082781,1.0
ENSG00000173702,0.0
ENSG00000159650,1.0
ENSG00000114554,0.0
ENSG00000074416,1.0
ENSG00000172765,1.0
ENSG00000174611,0.0
ENSG00000174564,0.0
ENSG00000181322,0.0
ENSG00000114107,1.0
ENSG00000158258,0.0
ENSG00000155903,1.0
ENSG00000175093,0.0
ENSG00000144935,0.0
ENSG00000181804,1.0
ENSG00000071794,1.0
ENSG00000070087,1.0
ENSG00000174953,1.0
ENSG00000197980,0.0
ENSG00000163661,0.0
ENSG00000214216,0.0
ENSG00000196542,0.0
ENSG00000090402,0.0
ENSG00000169064,0.0
ENSG00000163558,1.0
ENSG00000013293,0.0
ENSG00000144959,1.0
ENSG00000121858,1.0
ENSG00000114346,0.0
ENSG00000177565,1.0
ENSG00000172667,0.0
ENSG00000053524,0.0
ENSG00000078081,0.0
ENSG00000113790,1.0
ENSG00000187068,0.0
ENSG00000073792,0.0
ENSG00000163904,1.0
ENSG00000058866,0.0
ENSG00000180611,0.0
ENSG00000127249,0.0
ENSG00000198836,1.0
ENSG00000041802,1.0
ENSG00000119231,1.0
ENSG00000072756,1.0
ENSG00000175928,0.0
ENSG00000170364,1.0
ENSG00000134108,1.0
ENSG00000180914,0.0
ENSG00000070950,0.0
ENSG00000156990,1.0
ENSG00000250151,1.0
ENSG00000171135,1.0
ENSG00000125037,1.0
ENSG00000163703,1.0
ENSG00000163704,0.0
ENSG00000157014,1.0
ENSG00000075975,1.0
ENSG00000088726,0.0
ENSG00000144597,1.0
ENSG00000182568,1.0
ENSG00000183977,0.0
ENSG00000174738,1.0
ENSG00000151093,1.0
ENSG00000230891,0.0
ENSG00000163508,0.0
ENSG00000183813,0.0
ENSG00000173705,0.0
ENSG00000163673,0.0
ENSG00000076242,1.0
ENSG00000198590,0.0
ENSG00000060971,1.0
ENSG00000172940,0.0
ENSG00000168026,0.0
ENSG00000114742,1.0
ENSG00000168334,0.0
ENSG00000144659,1.0
ENSG00000168314,0.0
ENSG00000177873,0.0
ENSG00000187094,0.0
ENSG00000157093,0.0
ENSG00000010282,0.0
ENSG00000244607,0.0
ENSG00000240747,0.0
ENSG00000011198,1.0
ENSG00000178917,0.0
ENSG00000186448,1.0
ENSG00000196345,0.0
ENSG00000163807,1.0
ENSG00000173585,0.0
ENSG00000160791,0.0
ENSG00000163825,1.0
ENSG00000163827,1.0
ENSG00000178038,0.0
ENSG00000160799,1.0
ENSG00000160796,0.0
ENSG00000114648,0.0
ENSG00000164051,1.0
ENSG00000145040,0.0
ENSG00000008300,0.0
ENSG00000010256,1.0
ENSG00000183396,0.0
ENSG00000114302,1.0
ENSG00000178035,1.0
ENSG00000178467,1.0
ENSG00000178149,1.0
ENSG00000178252,1.0
ENSG00000185909,1.0
ENSG00000114316,1.0
ENSG00000145020,1.0
ENSG00000164062,1.0
ENSG00000173540,1.0
ENSG00000164068,1.0
ENSG00000114349,0.0
ENSG00000179564,0.0
ENSG00000114388,1.0
ENSG00000114737,1.0
ENSG00000164082,0.0
ENSG00000164081,1.0
ENSG00000041880,1.0
ENSG00000114779,1.0
ENSG00000090097,1.0
ENSG00000248487,1.0
ENSG00000164086,0.0
ENSG00000023330,1.0
ENSG00000247596,1.0
ENSG00000164088,1.0
ENSG00000239732,0.0
ENSG00000168237,1.0
ENSG00000010327,1.0
ENSG00000168273,1.0
ENSG00000248592,1.0
ENSG00000055955,1.0
ENSG00000162267,1.0
ENSG00000163931,1.0
ENSG00000113812,1.0
ENSG00000114251,0.0
ENSG00000163666,0.0
ENSG00000168291,1.0
ENSG00000168301,1.0
ENSG00000198643,0.0
ENSG00000188817,0.0
ENSG00000163636,1.0
ENSG00000163380,0.0
ENSG00000163605,1.0
ENSG00000064835,0.0
ENSG00000178700,1.0
ENSG00000170854,1.0
ENSG00000236032,0.0
ENSG00000196578,0.0
ENSG00000231861,0.0
ENSG00000064225,1.0
ENSG00000154174,1.0
ENSG00000174173,1.0
ENSG00000066422,1.0
ENSG00000144815,0.0
ENSG00000144802,1.0
ENSG00000196776,1.0
ENSG00000144834,0.0
ENSG00000163606,0.0
ENSG00000174255,0.0
ENSG00000181847,0.0
ENSG00000163424,0.0
ENSG00000114638,0.0
ENSG00000176142,1.0
ENSG00000121577,0.0
ENSG00000144837,1.0
ENSG00000144843,0.0
ENSG00000144852,1.0
ENSG00000065518,1.0
ENSG00000153767,0.0
ENSG00000186103,0.0
ENSG00000114013,1.0
ENSG00000036828,0.0
ENSG00000160124,1.0
ENSG00000196981,0.0
ENSG00000138496,1.0
ENSG00000065371,0.0
ENSG00000114491,1.0
ENSG00000189366,0.0
ENSG00000180697,0.0
ENSG00000114631,0.0
ENSG00000179407,0.0
ENSG00000172771,0.0
ENSG00000178804,0.0
ENSG00000034533,1.0
ENSG00000014257,0.0
ENSG00000163781,1.0
ENSG00000174579,1.0
ENSG00000114054,1.0
ENSG00000168917,1.0
ENSG00000066405,0.0
ENSG00000114098,1.0
ENSG00000158220,0.0
ENSG00000114120,0.0
ENSG00000114124,0.0
ENSG00000188582,1.0
ENSG00000181744,1.0
ENSG00000188313,1.0
ENSG00000163746,0.0
ENSG00000174963,0.0
ENSG00000163751,1.0
ENSG00000169908,1.0
ENSG00000163762,1.0
ENSG00000169903,1.0
ENSG00000206199,0.0
ENSG00000120742,1.0
ENSG00000163646,0.0
ENSG00000181631,1.0
ENSG00000152580,0.0
ENSG00000229619,0.0
ENSG00000221962,0.0
ENSG00000174928,0.0
ENSG00000178053,0.0
ENSG00000079257,1.0
ENSG00000118855,1.0
ENSG00000171757,0.0
ENSG00000085274,1.0
ENSG00000187033,0.0
ENSG00000008952,1.0
ENSG00000173890,0.0
ENSG00000163577,0.0
ENSG00000163581,1.0
ENSG00000121853,0.0
ENSG00000171109,1.0
ENSG00000136518,1.0
ENSG00000136521,1.0
ENSG00000181449,0.0
ENSG00000180834,0.0
ENSG00000114770,0.0
ENSG00000178084,0.0
ENSG00000161202,1.0
ENSG00000161204,1.0
ENSG00000145198,0.0
ENSG00000114859,0.0
ENSG00000114867,1.0
ENSG00000163882,1.0
ENSG00000177383,1.0
ENSG00000136527,1.0
ENSG00000244405,1.0
ENSG00000113889,1.0
ENSG00000136514,1.0
ENSG00000198471,0.0
ENSG00000163347,1.0
ENSG00000113946,0.0
ENSG00000198398,0.0
ENSG00000188958,0.0
ENSG00000061938,0.0
ENSG00000161217,1.0
ENSG00000174013,1.0
ENSG00000214097,0.0
ENSG00000174007,0.0
ENSG00000119227,0.0
ENSG00000145016,0.0
ENSG00000184985,0.0
ENSG00000109743,0.0
ENSG00000109805,0.0
ENSG00000121892,1.0
ENSG00000163288,0.0
ENSG00000109189,0.0
ENSG00000138767,1.0
ENSG00000197826,0.0
ENSG00000185477,0.0
ENSG00000163110,1.0
ENSG00000153064,0.0
ENSG00000164037,0.0
ENSG00000145354,1.0
ENSG00000188517,0.0
ENSG00000145362,0.0
ENSG00000073331,0.0
ENSG00000164112,0.0
ENSG00000137473,0.0
ENSG00000109452,0.0
ENSG00000197410,0.0
ENSG00000198948,1.0
ENSG00000164306,1.0
ENSG00000133256,0.0
ENSG00000168993,0.0
ENSG00000174227,1.0
ENSG00000159674,1.0
ENSG00000168924,1.0
ENSG00000087274,1.0
ENSG00000168884,1.0
ENSG00000159788,0.0
ENSG00000170871,1.0
ENSG00000074211,0.0
ENSG00000196526,0.0
ENSG00000048342,0.0
ENSG00000181982,0.0
ENSG00000091490,1.0
ENSG00000109680,0.0
ENSG00000154274,1.0
ENSG00000197712,1.0
ENSG00000109790,1.0
ENSG00000035928,1.0
ENSG00000179299,0.0
ENSG00000014824,1.0
ENSG00000183783,0.0
ENSG00000109158,0.0
ENSG00000170516,0.0
ENSG00000198515,1.0
ENSG00000074966,0.0
ENSG00000145246,0.0
ENSG00000075539,0.0
ENSG00000145247,1.0
ENSG00000109182,0.0
ENSG00000163071,0.0
ENSG00000109220,1.0
ENSG00000134852,0.0
ENSG00000128039,1.0
ENSG00000174799,0.0
ENSG00000128059,0.0
ENSG00000163453,1.0
ENSG00000145242,0.0
ENSG00000187054,0.0
ENSG00000081051,1.0
ENSG00000156219,0.0
ENSG00000145293,1.0
ENSG00000138639,1.0
ENSG00000138641,1.0
ENSG00000163104,1.0
ENSG00000172955,1.0
ENSG00000109323,1.0
ENSG00000138778,0.0
ENSG00000169836,0.0
ENSG00000138780,0.0
ENSG00000164023,1.0
ENSG00000138802,1.0
ENSG00000180245,0.0
ENSG00000164093,0.0
ENSG00000138792,1.0
ENSG00000138658,0.0
ENSG00000145390,0.0
ENSG00000172399,0.0
ENSG00000145375,0.0
ENSG00000196159,0.0
ENSG00000164073,1.0
ENSG00000077684,1.0
ENSG00000138709,1.0
ENSG00000138650,0.0
ENSG00000153130,1.0
ENSG00000196782,0.0
ENSG00000164162,1.0
ENSG00000120519,0.0
ENSG00000137460,0.0
ENSG00000121211,0.0
ENSG00000151962,0.0
ENSG00000164116,0.0
ENSG00000256394,0.0
ENSG00000109466,1.0
ENSG00000181381,0.0
ENSG00000109586,0.0
ENSG00000145451,0.0
ENSG00000150625,1.0
ENSG00000150627,0.0
ENSG00000231171,0.0
ENSG00000164303,0.0
ENSG00000109762,1.0
ENSG00000083857,0.0
ENSG00000131127,0.0
ENSG00000186777,0.0
ENSG00000169026,0.0
ENSG00000169020,1.0
ENSG00000215375,1.0
ENSG00000145217,1.0
ENSG00000178222,0.0
ENSG00000168936,1.0
ENSG00000185818,0.0
ENSG00000243449,0.0
ENSG00000214367,0.0
ENSG00000087266,1.0
ENSG00000087269,1.0
ENSG00000163956,1.0
ENSG00000132406,1.0
ENSG00000082929,0.0
ENSG00000179010,1.0
ENSG00000186222,1.0
ENSG00000173011,1.0
ENSG00000109519,1.0
ENSG00000170801,0.0
ENSG00000109625,0.0
ENSG00000155269,0.0
ENSG00000215612,0.0
ENSG00000250745,0.0
ENSG00000250844,0.0
ENSG00000231396,0.0
ENSG00000232399,0.0
ENSG00000248933,0.0
ENSG00000228856,0.0
ENSG00000232264,0.0
ENSG00000229579,0.0
ENSG00000169676,0.0
ENSG00000157869,1.0
ENSG00000137449,1.0
ENSG00000118564,1.0
ENSG00000137440,0.0
ENSG00000151552,1.0
ENSG00000168228,0.0
ENSG00000174125,1.0
ENSG00000174343,0.0
ENSG00000154277,0.0
ENSG00000182308,0.0
ENSG00000178343,0.0
ENSG00000177752,0.0
ENSG00000163281,0.0
ENSG00000169019,1.0
ENSG00000182223,0.0
ENSG00000145248,0.0
ENSG00000109184,1.0
ENSG00000163069,1.0
ENSG00000188993,0.0
ENSG00000134853,1.0
ENSG00000134851,1.0
ENSG00000196503,0.0
ENSG00000084093,1.0
ENSG00000047315,1.0
ENSG00000084092,1.0
ENSG00000145241,1.0
ENSG00000197888,1.0
ENSG00000109181,1.0
ENSG00000213759,1.0
ENSG00000173597,1.0
ENSG00000126550,0.0
ENSG00000187533,0.0
ENSG00000171209,0.0
ENSG00000171201,0.0
ENSG00000132467,1.0
ENSG00000169429,1.0
ENSG00000163739,0.0
ENSG00000163736,1.0
ENSG00000081041,1.0
ENSG00000174796,1.0
ENSG00000174792,0.0
ENSG00000198301,1.0
ENSG00000169248,1.0
ENSG00000186212,1.0
ENSG00000138758,1.0
ENSG00000138764,0.0
ENSG00000163291,0.0
ENSG00000196475,0.0
ENSG00000156269,0.0
ENSG00000152785,0.0
ENSG00000168152,0.0
ENSG00000145332,1.0
ENSG00000170502,1.0
ENSG00000138642,1.0
ENSG00000145337,1.0
ENSG00000255072,1.0
ENSG00000151247,1.0
ENSG00000164024,1.0
ENSG00000196616,1.0
ENSG00000187758,1.0
ENSG00000070190,0.0
ENSG00000164031,0.0
ENSG00000109332,1.0
ENSG00000164038,1.0
ENSG00000168772,0.0
ENSG00000138801,1.0
ENSG00000155016,1.0
ENSG00000138794,1.0
ENSG00000138660,1.0
ENSG00000145365,1.0
ENSG00000174607,0.0
ENSG00000145388,1.0
ENSG00000226757,0.0
ENSG00000109471,0.0
ENSG00000138684,0.0
ENSG00000181004,0.0
ENSG00000170917,1.0
ENSG00000138685,0.0
ENSG00000151458,0.0
ENSG00000151475,0.0
ENSG00000164074,1.0
ENSG00000164040,1.0
ENSG00000205301,0.0
ENSG00000179387,1.0
ENSG00000109445,1.0
ENSG00000164163,1.0
ENSG00000164167,1.0
ENSG00000151615,0.0
ENSG00000170006,0.0
ENSG00000137462,1.0
ENSG00000171557,1.0
ENSG00000121207,0.0
ENSG00000061918,1.0
ENSG00000171503,1.0
ENSG00000145414,0.0
ENSG00000164129,0.0
ENSG00000183439,0.0
ENSG00000250486,0.0
ENSG00000176979,0.0
ENSG00000170088,1.0
ENSG00000052802,1.0
ENSG00000164104,1.0
ENSG00000164106,0.0
ENSG00000164107,1.0
ENSG00000150628,0.0
ENSG00000129128,1.0
ENSG00000129187,1.0
ENSG00000177300,0.0
ENSG00000168556,1.0
ENSG00000173320,0.0
ENSG00000151725,0.0
ENSG00000151729,1.0
ENSG00000109771,0.0
ENSG00000154553,0.0
ENSG00000109536,1.0
ENSG00000183580,0.0
ENSG00000169862,0.0
ENSG00000154162,0.0
ENSG00000113360,1.0
ENSG00000082068,1.0
ENSG00000130449,1.0
ENSG00000157107,1.0
ENSG00000145687,0.0
ENSG00000113231,0.0
ENSG00000081189,1.0
ENSG00000113391,1.0
ENSG00000153037,1.0
ENSG00000172901,0.0
ENSG00000134986,1.0
ENSG00000172869,1.0
ENSG00000031003,1.0
ENSG00000183775,0.0
ENSG00000113303,0.0
ENSG00000197226,1.0
ENSG00000066230,0.0
ENSG00000071539,0.0
ENSG00000112977,1.0
ENSG00000164236,0.0
ENSG00000040731,0.0
ENSG00000056097,1.0
ENSG00000150712,1.0
ENSG00000164175,0.0
ENSG00000113494,0.0
ENSG00000164318,1.0
ENSG00000113600,1.0
ENSG00000083720,0.0
ENSG00000039537,1.0
ENSG00000177453,0.0
ENSG00000151883,0.0
ENSG00000164171,0.0
ENSG00000213949,1.0
ENSG00000164509,0.0
ENSG00000068796,0.0
ENSG00000113593,1.0
ENSG00000145740,1.0
ENSG00000197822,1.0
ENSG00000205572,0.0
ENSG00000113163,1.0
ENSG00000122008,1.0
ENSG00000181104,1.0
ENSG00000171530,1.0
ENSG00000132842,1.0
ENSG00000132840,1.0
ENSG00000164300,1.0
ENSG00000164309,0.0
ENSG00000113318,1.0
ENSG00000152422,1.0
ENSG00000133302,0.0
ENSG00000153347,0.0
ENSG00000153113,1.0
ENSG00000113441,0.0
ENSG00000173930,1.0
ENSG00000129595,0.0
ENSG00000134982,0.0
ENSG00000172795,1.0
ENSG00000171444,1.0
ENSG00000251201,1.0
ENSG00000145779,0.0
ENSG00000184838,0.0
ENSG00000168916,0.0
ENSG00000173926,0.0
ENSG00000164902,1.0
ENSG00000164398,0.0
ENSG00000197375,0.0
ENSG00000072364,1.0
ENSG00000164615,1.0
ENSG00000152700,1.0
ENSG00000120708,1.0
ENSG00000146021,0.0
ENSG00000158402,0.0
ENSG00000120733,1.0
ENSG00000249751,1.0
ENSG00000204967,0.0
ENSG00000204962,0.0
ENSG00000254996,1.0
ENSG00000204963,0.0
ENSG00000255408,0.0
ENSG00000120306,1.0
ENSG00000239389,0.0
ENSG00000131504,1.0
ENSG00000253953,1.0
ENSG00000156463,0.0
ENSG00000091009,1.0
ENSG00000169302,0.0
ENSG00000156475,0.0
ENSG00000176049,0.0
ENSG00000169247,0.0
ENSG00000113716,1.0
ENSG00000155846,0.0
ENSG00000113722,0.0
ENSG00000177556,1.0
ENSG00000145850,1.0
ENSG00000055163,1.0
ENSG00000145860,1.0
ENSG00000170231,0.0
ENSG00000118322,0.0
ENSG00000184347,0.0
ENSG00000204767,0.0
ENSG00000134516,0.0
ENSG00000174705,0.0
ENSG00000164463,1.0
ENSG00000214357,1.0
ENSG00000113719,1.0
ENSG00000170085,1.0
ENSG00000165671,0.0
ENSG00000146067,1.0
ENSG00000087116,1.0
ENSG00000169045,1.0
ENSG00000165810,0.0
ENSG00000153404,0.0
ENSG00000073578,1.0
ENSG00000180104,1.0
ENSG00000113504,1.0
ENSG00000164362,0.0
ENSG00000145494,1.0
ENSG00000113430,0.0
ENSG00000164151,1.0
ENSG00000215218,0.0
ENSG00000112941,1.0
ENSG00000124275,1.0
ENSG00000150753,1.0
ENSG00000150756,1.0
ENSG00000145491,0.0
ENSG00000164256,0.0
ENSG00000082213,1.0
ENSG00000113387,1.0
ENSG00000242110,1.0
ENSG00000168685,1.0
ENSG00000168621,0.0
ENSG00000153071,1.0
ENSG00000113638,1.0
ENSG00000112936,1.0
ENSG00000151876,1.0
ENSG00000205765,1.0
ENSG00000112972,1.0
ENSG00000151881,1.0
ENSG00000113088,1.0
ENSG00000164287,0.0
ENSG00000164294,0.0
ENSG00000067248,1.0
ENSG00000177058,0.0
ENSG00000155542,1.0
ENSG00000169067,0.0
ENSG00000145632,1.0
ENSG00000175857,0.0
ENSG00000250127,0.0
ENSG00000164181,0.0
ENSG00000086189,1.0
ENSG00000145642,0.0
ENSG00000123213,1.0
ENSG00000145675,1.0
ENSG00000153044,0.0
ENSG00000152939,1.0
ENSG00000172062,1.0
ENSG00000205571,1.0
ENSG00000178175,0.0
ENSG00000083312,1.0
ENSG00000157111,0.0
ENSG00000164325,0.0
ENSG00000176928,0.0
ENSG00000164220,0.0
ENSG00000145708,1.0
ENSG00000132846,1.0
ENSG00000171540,0.0
ENSG00000152409,1.0
ENSG00000164329,1.0
ENSG00000177034,0.0
ENSG00000189127,0.0
ENSG00000131730,0.0
ENSG00000205464,0.0
ENSG00000174695,1.0
ENSG00000127184,1.0
ENSG00000176018,1.0
ENSG00000113369,1.0
ENSG00000175745,1.0
ENSG00000198677,1.0
ENSG00000175449,0.0
ENSG00000164292,1.0
ENSG00000164307,1.0
ENSG00000058729,1.0
ENSG00000153922,1.0
ENSG00000145723,0.0
ENSG00000164209,1.0
ENSG00000134987,1.0
ENSG00000145777,1.0
ENSG00000164211,1.0
ENSG00000129625,1.0
ENSG00000243414,1.0
ENSG00000181867,0.0
ENSG00000113083,0.0
ENSG00000113368,0.0
ENSG00000205279,0.0
ENSG00000064651,0.0
ENSG00000169567,1.0
ENSG00000197208,0.0
ENSG00000205089,0.0
ENSG00000164404,0.0
ENSG00000164403,1.0
ENSG00000113558,1.0
ENSG00000113575,1.0
ENSG00000081059,0.0
ENSG00000113615,1.0
ENSG00000132570,0.0
ENSG00000069011,0.0
ENSG00000255833,0.0
ENSG00000181965,0.0
ENSG00000145832,0.0
ENSG00000146013,0.0
ENSG00000094880,1.0
ENSG00000113013,1.0
ENSG00000015479,1.0
ENSG00000120727,1.0
ENSG00000170476,0.0
ENSG00000184584,1.0
ENSG00000171604,1.0
ENSG00000131508,1.0
ENSG00000185129,1.0
ENSG00000113073,0.0
ENSG00000113108,1.0
ENSG00000243056,1.0
ENSG00000176087,1.0
ENSG00000113141,1.0
ENSG00000112855,1.0
ENSG00000256453,0.0
ENSG00000113205,0.0
ENSG00000112852,0.0
ENSG00000120322,0.0
ENSG00000120328,0.0
ENSG00000255622,0.0
ENSG00000120324,0.0
ENSG00000113209,0.0
ENSG00000187372,0.0
ENSG00000242419,1.0
ENSG00000253846,1.0
ENSG00000240184,1.0
ENSG00000253159,1.0
ENSG00000013561,1.0
ENSG00000131507,1.0
ENSG00000113578,0.0
ENSG00000158497,0.0
ENSG00000145817,1.0
ENSG00000173250,0.0
ENSG00000164265,0.0
ENSG00000145879,0.0
ENSG00000169252,1.0
ENSG00000183111,0.0
ENSG00000164296,0.0
ENSG00000011083,0.0
ENSG00000070814,0.0
ENSG00000019582,1.0
ENSG00000132912,1.0
ENSG00000237693,0.0
ENSG00000211445,1.0
ENSG00000186334,0.0
ENSG00000145907,1.0
ENSG00000037749,1.0
ENSG00000055147,1.0
ENSG00000226650,0.0
ENSG00000135077,1.0
ENSG00000135074,0.0
ENSG00000155858,0.0
ENSG00000164332,1.0
ENSG00000113312,1.0
ENSG00000164611,0.0
ENSG00000022355,0.0
ENSG00000170584,1.0
ENSG00000168269,0.0
ENSG00000113732,1.0
ENSG00000113734,1.0
ENSG00000183072,0.0
ENSG00000145919,1.0
ENSG00000185056,0.0
ENSG00000051596,1.0
ENSG00000248469,0.0
ENSG00000175416,1.0
ENSG00000146083,1.0
ENSG00000175766,0.0
ENSG00000160867,1.0
ENSG00000213347,1.0
ENSG00000169230,1.0
ENSG00000131187,1.0
ENSG00000196923,1.0
ENSG00000113758,0.0
ENSG00000170074,0.0
ENSG00000175325,0.0
ENSG00000145911,0.0
ENSG00000175309,1.0
ENSG00000198939,0.0
ENSG00000234284,0.0
ENSG00000213316,0.0
ENSG00000161010,1.0
ENSG00000196670,0.0
ENSG00000182613,0.0
ENSG00000185372,0.0
ENSG00000146063,1.0
ENSG00000183718,0.0
ENSG00000164304,0.0
ENSG00000112699,1.0
ENSG00000010017,1.0
ENSG00000137177,1.0
ENSG00000096060,1.0
ENSG00000124721,0.0
ENSG00000196821,1.0
ENSG00000255587,0.0
ENSG00000196284,0.0
ENSG00000124541,1.0
ENSG00000151914,1.0
ENSG00000112232,0.0
ENSG00000112742,0.0
ENSG00000146247,1.0
ENSG00000135341,1.0
ENSG00000135299,0.0
ENSG00000135315,0.0
ENSG00000186231,0.0
ENSG00000146350,0.0
ENSG00000112378,1.0
ENSG00000186625,1.0
ENSG00000152818,1.0
ENSG00000203727,1.0
ENSG00000091831,1.0
ENSG00000085511,0.0
ENSG00000184465,0.0
ENSG00000112739,1.0
ENSG00000124782,1.0
ENSG00000111859,1.0
ENSG00000124827,0.0
ENSG00000111846,1.0
ENSG00000112242,0.0
ENSG00000172197,0.0
ENSG00000137261,0.0
ENSG00000124568,1.0
ENSG00000204574,1.0
ENSG00000137337,1.0
ENSG00000124562,1.0
ENSG00000112053,0.0
ENSG00000172738,0.0
ENSG00000137168,1.0
ENSG00000156639,1.0
ENSG00000164627,0.0
ENSG00000156564,0.0
ENSG00000137166,1.0
ENSG00000146216,0.0
ENSG00000112782,0.0
ENSG00000172348,1.0
ENSG00000244694,0.0
ENSG00000124812,0.0
ENSG00000146085,1.0
ENSG00000112146,1.0
ENSG00000082269,0.0
ENSG00000112305,1.0
ENSG00000111799,0.0
ENSG00000118407,0.0
ENSG00000135338,0.0
ENSG00000065609,0.0
ENSG00000135317,1.0
ENSG00000168830,0.0
ENSG00000188994,0.0
ENSG00000135336,1.0
ENSG00000164414,1.0
ENSG00000111880,1.0
ENSG00000112182,0.0
ENSG00000112159,1.0
ENSG00000135333,0.0
ENSG00000014123,1.0
ENSG00000112218,0.0
ENSG00000146267,0.0
ENSG00000130348,1.0
ENSG00000118690,0.0
ENSG00000155085,0.0
ENSG00000112290,1.0
ENSG00000010810,1.0
ENSG00000155115,1.0
ENSG00000112769,0.0
ENSG00000111817,1.0
ENSG00000111877,0.0
ENSG00000111860,0.0
ENSG00000152661,1.0
ENSG00000146373,0.0
ENSG00000066651,1.0
ENSG00000172673,0.0
ENSG00000203756,0.0
ENSG00000079819,1.0
ENSG00000154269,0.0
ENSG00000112319,0.0
ENSG00000146411,0.0
ENSG00000135541,0.0
ENSG00000164485,0.0
ENSG00000112379,0.0
ENSG00000112414,1.0
ENSG00000010818,1.0
ENSG00000135521,1.0
ENSG00000111962,0.0
ENSG00000055208,1.0
ENSG00000164520,0.0
ENSG00000198729,0.0
ENSG00000131016,1.0
ENSG00000120254,0.0
ENSG00000146476,1.0
ENSG00000074706,0.0
ENSG00000146426,0.0
ENSG00000078269,0.0
ENSG00000164694,0.0
ENSG00000130396,1.0
ENSG00000125337,0.0
ENSG00000112562,0.0
ENSG00000112679,1.0
ENSG00000145949,0.0
ENSG00000021355,1.0
ENSG00000168994,1.0
ENSG00000185689,0.0
ENSG00000124787,1.0
ENSG00000219607,1.0
ENSG00000124785,1.0
ENSG00000239264,1.0
ENSG00000137203,0.0
ENSG00000137434,0.0
ENSG00000244476,0.0
ENSG00000111863,0.0
ENSG00000137414,1.0
ENSG00000137393,1.0
ENSG00000172179,0.0
ENSG00000152954,0.0
ENSG00000146049,0.0
ENSG00000112293,1.0
ENSG00000124532,1.0
ENSG00000112312,1.0
ENSG00000112343,1.0
ENSG00000124610,0.0
ENSG00000180573,1.0
ENSG00000010704,1.0
ENSG00000182952,1.0
ENSG00000158553,0.0
ENSG00000197153,0.0
ENSG00000184357,0.0
ENSG00000124657,0.0
ENSG00000196812,1.0
ENSG00000137338,0.0
ENSG00000158691,0.0
ENSG00000187987,0.0
