gene_id,GE
ENSG00000204128,0.0
ENSG00000135914,0.0
ENSG00000156966,0.0
ENSG00000177673,0.0
ENSG00000187514,1.0
ENSG00000156973,1.0
ENSG00000171551,0.0
ENSG00000221944,1.0
ENSG00000182600,0.0
ENSG00000115488,0.0
ENSG00000185038,0.0
ENSG00000244474,0.0
ENSG00000072080,0.0
ENSG00000168505,1.0
ENSG00000198612,1.0
ENSG00000177483,0.0
ENSG00000132326,0.0
ENSG00000144485,1.0
ENSG00000182083,0.0
ENSG00000172428,1.0
ENSG00000142327,1.0
ENSG00000142330,0.0
ENSG00000185176,0.0
ENSG00000122085,1.0
ENSG00000115687,0.0
ENSG00000154252,0.0
ENSG00000188011,0.0
ENSG00000144908,0.0
ENSG00000121570,0.0
ENSG00000156931,1.0
ENSG00000173905,1.0
ENSG00000163710,0.0
ENSG00000174944,0.0
ENSG00000206560,1.0
ENSG00000187118,0.0
ENSG00000163491,0.0
ENSG00000173421,0.0
ENSG00000181555,1.0
ENSG00000180376,0.0
ENSG00000187672,0.0
ENSG00000189283,0.0
ENSG00000144724,1.0
ENSG00000168386,1.0
ENSG00000057019,1.0
ENSG00000181722,1.0
ENSG00000082684,0.0
ENSG00000132394,1.0
ENSG00000181789,1.0
ENSG00000169282,0.0
ENSG00000152601,1.0
ENSG00000174948,0.0
ENSG00000085276,0.0
ENSG00000075420,1.0
ENSG00000197584,0.0
ENSG00000163872,1.0
ENSG00000090530,0.0
ENSG00000114331,1.0
ENSG00000150995,0.0
ENSG00000182533,1.0
ENSG00000196220,0.0
ENSG00000157020,1.0
ENSG00000196639,0.0
ENSG00000131378,1.0
ENSG00000154822,0.0
ENSG00000114166,1.0
ENSG00000182247,1.0
ENSG00000170142,1.0
ENSG00000206559,0.0
ENSG00000144644,0.0
ENSG00000153558,1.0
ENSG00000206557,0.0
ENSG00000144677,1.0
ENSG00000008226,0.0
ENSG00000172939,1.0
ENSG00000168356,0.0
ENSG00000170011,0.0
ENSG00000144647,1.0
ENSG00000163788,1.0
ENSG00000163812,1.0
ENSG00000163818,1.0
ENSG00000211456,1.0
ENSG00000011376,1.0
ENSG00000088727,0.0
ENSG00000114270,0.0
ENSG00000164053,1.0
ENSG00000176095,1.0
ENSG00000164078,0.0
ENSG00000001617,0.0
ENSG00000004534,1.0
ENSG00000145041,1.0
ENSG00000164087,1.0
ENSG00000168268,1.0
ENSG00000055957,0.0
ENSG00000157388,0.0
ENSG00000174844,0.0
ENSG00000168297,1.0
ENSG00000168309,0.0
ENSG00000163689,0.0
ENSG00000163618,0.0
ENSG00000163637,1.0
ENSG00000163377,0.0
ENSG00000187098,0.0
ENSG00000163602,1.0
ENSG00000144736,1.0
ENSG00000083937,1.0
ENSG00000169379,1.0
ENSG00000080200,1.0
ENSG00000144820,0.0
ENSG00000181458,1.0
ENSG00000144821,0.0
ENSG00000144824,1.0
ENSG00000091972,0.0
ENSG00000091986,1.0
ENSG00000185565,0.0
ENSG00000031081,1.0
ENSG00000175697,0.0
ENSG00000114030,1.0
ENSG00000173175,0.0
ENSG00000065534,1.0
ENSG00000160145,0.0
ENSG00000173702,0.0
ENSG00000114547,0.0
ENSG00000221955,0.0
ENSG00000144909,1.0
ENSG00000159650,0.0
ENSG00000159685,1.0
ENSG00000163913,1.0
ENSG00000172752,0.0
ENSG00000114670,0.0
ENSG00000081307,1.0
ENSG00000163785,1.0
ENSG00000174640,0.0
ENSG00000174611,0.0
ENSG00000073711,1.0
ENSG00000181322,0.0
ENSG00000114107,0.0
ENSG00000138231,1.0
ENSG00000158258,1.0
ENSG00000144935,0.0
ENSG00000181804,0.0
ENSG00000082996,1.0
ENSG00000070087,1.0
ENSG00000114790,0.0
ENSG00000197980,0.0
ENSG00000174776,0.0
ENSG00000163558,1.0
ENSG00000186329,0.0
ENSG00000075651,0.0
ENSG00000121858,0.0
ENSG00000114346,1.0
ENSG00000169760,0.0
ENSG00000058056,1.0
ENSG00000053524,0.0
ENSG00000176597,1.0
ENSG00000078081,0.0
ENSG00000175166,1.0
ENSG00000182580,1.0
ENSG00000073803,0.0
ENSG00000073792,0.0
ENSG00000228804,0.0
ENSG00000073282,0.0
ENSG00000188001,0.0
ENSG00000127249,0.0
ENSG00000198836,1.0
ENSG00000178732,0.0
ENSG00000173950,1.0
ENSG00000189058,0.0
ENSG00000180370,1.0
ENSG00000075711,1.0
ENSG00000163975,0.0
ENSG00000119231,1.0
ENSG00000072756,0.0
ENSG00000175928,1.0
ENSG00000134107,1.0
ENSG00000144550,0.0
ENSG00000134072,1.0
ENSG00000163701,0.0
ENSG00000187288,0.0
ENSG00000171135,1.0
ENSG00000134086,1.0
ENSG00000254999,1.0
ENSG00000157103,0.0
ENSG00000144559,0.0
ENSG00000131389,1.0
ENSG00000131373,1.0
ENSG00000154813,1.0
ENSG00000144566,1.0
ENSG00000129810,0.0
ENSG00000163508,0.0
ENSG00000197385,0.0
ENSG00000144635,1.0
ENSG00000170266,1.0
ENSG00000188167,1.0
ENSG00000093167,1.0
ENSG00000187091,1.0
ENSG00000172936,1.0
ENSG00000172940,0.0
ENSG00000144659,1.0
ENSG00000168032,0.0
ENSG00000157093,0.0
ENSG00000008324,1.0
ENSG00000010282,0.0
ENSG00000244607,0.0
ENSG00000181061,1.0
ENSG00000240747,0.0
ENSG00000185219,0.0
ENSG00000178917,0.0
ENSG00000144792,0.0
ENSG00000186448,1.0
ENSG00000196653,0.0
ENSG00000163807,1.0
ENSG00000163815,1.0
ENSG00000144791,1.0
ENSG00000163817,0.0
ENSG00000173585,0.0
ENSG00000173578,0.0
ENSG00000012223,0.0
ENSG00000160791,0.0
ENSG00000241186,0.0
ENSG00000163827,0.0
ENSG00000178038,0.0
ENSG00000181585,0.0
ENSG00000114648,1.0
ENSG00000114650,1.0
ENSG00000114646,0.0
ENSG00000132153,1.0
ENSG00000164048,0.0
ENSG00000164051,1.0
ENSG00000232112,1.0
ENSG00000164054,1.0
ENSG00000183396,0.0
ENSG00000172037,1.0
ENSG00000177352,1.0
ENSG00000145029,1.0
ENSG00000145022,1.0
ENSG00000164062,1.0
ENSG00000173540,1.0
ENSG00000176020,1.0
ENSG00000185614,0.0
ENSG00000003756,1.0
ENSG00000114353,1.0
ENSG00000114349,0.0
ENSG00000214706,1.0
ENSG00000068001,1.0
ENSG00000114383,1.0
ENSG00000068028,1.0
ENSG00000114737,0.0
ENSG00000114735,0.0
ENSG00000041880,1.0
ENSG00000114779,1.0
ENSG00000090097,1.0
ENSG00000214681,0.0
ENSG00000248487,1.0
ENSG00000243989,1.0
ENSG00000239732,0.0
ENSG00000010318,0.0
ENSG00000163930,1.0
ENSG00000114904,1.0
ENSG00000163938,1.0
ENSG00000163933,1.0
ENSG00000144771,0.0
ENSG00000163946,1.0
ENSG00000186451,0.0
ENSG00000174840,1.0
ENSG00000163684,1.0
ENSG00000163686,0.0
ENSG00000163636,1.0
ENSG00000163376,0.0
ENSG00000144744,1.0
ENSG00000144746,1.0
ENSG00000163412,0.0
ENSG00000163605,1.0
ENSG00000064835,0.0
ENSG00000175105,1.0
ENSG00000178700,0.0
ENSG00000178750,0.0
ENSG00000196578,0.0
ENSG00000197938,0.0
ENSG00000231861,0.0
ENSG00000114354,1.0
ENSG00000066422,1.0
ENSG00000256628,0.0
ENSG00000144802,1.0
ENSG00000138483,0.0
ENSG00000114446,1.0
ENSG00000114529,0.0
ENSG00000144848,1.0
ENSG00000163611,0.0
ENSG00000121579,1.0
ENSG00000151576,1.0
ENSG00000176142,1.0
ENSG00000183833,0.0
ENSG00000145088,0.0
ENSG00000173200,0.0
ENSG00000169087,0.0
ENSG00000065371,0.0
ENSG00000189366,0.0
ENSG00000163884,0.0
ENSG00000163885,0.0
ENSG00000180767,0.0
ENSG00000214324,0.0
ENSG00000114631,1.0
ENSG00000058262,1.0
ENSG00000172780,1.0
ENSG00000114654,0.0
ENSG00000169704,0.0
ENSG00000240682,1.0
ENSG00000169714,1.0
ENSG00000183624,1.0
ENSG00000198585,1.0
ENSG00000014257,0.0
ENSG00000129048,0.0
ENSG00000240303,1.0
ENSG00000144867,1.0
ENSG00000174579,1.0
ENSG00000168917,0.0
ENSG00000066405,0.0
ENSG00000118017,0.0
ENSG00000114098,1.0
ENSG00000158186,1.0
ENSG00000206260,0.0
ENSG00000184814,0.0
ENSG00000184432,1.0
ENSG00000155890,0.0
ENSG00000155893,1.0
ENSG00000069849,1.0
ENSG00000188582,0.0
ENSG00000152977,0.0
ENSG00000144895,1.0
ENSG00000174946,0.0
ENSG00000138271,0.0
ENSG00000197953,0.0
ENSG00000198829,0.0
ENSG00000169860,0.0
ENSG00000181467,1.0
ENSG00000163659,1.0
ENSG00000163660,1.0
ENSG00000168779,0.0
ENSG00000118855,1.0
ENSG00000168811,0.0
ENSG00000213186,1.0
ENSG00000113810,1.0
ENSG00000186432,1.0
ENSG00000179674,0.0
ENSG00000169255,0.0
ENSG00000114204,0.0
ENSG00000171757,0.0
ENSG00000171121,0.0
ENSG00000136518,1.0
ENSG00000136521,1.0
ENSG00000114416,1.0
ENSG00000043093,1.0
ENSG00000180834,1.0
ENSG00000178084,0.0
ENSG00000186038,0.0
ENSG00000145191,1.0
ENSG00000161202,1.0
ENSG00000163888,0.0
ENSG00000145194,0.0
ENSG00000175182,0.0
ENSG00000090539,0.0
ENSG00000177383,1.0
ENSG00000163915,0.0
ENSG00000244405,1.0
ENSG00000213139,0.0
ENSG00000090520,1.0
ENSG00000090512,0.0
ENSG00000181092,0.0
ENSG00000198398,0.0
ENSG00000188729,0.0
ENSG00000188958,0.0
ENSG00000127252,0.0
ENSG00000072274,1.0
ENSG00000213123,1.0
ENSG00000145107,0.0
ENSG00000174007,0.0
ENSG00000119227,0.0
ENSG00000236438,0.0
ENSG00000169744,0.0
ENSG00000197386,1.0
ENSG00000109743,1.0
ENSG00000163697,1.0
ENSG00000121892,1.0
ENSG00000163288,0.0
ENSG00000157404,0.0
ENSG00000150471,0.0
ENSG00000156140,0.0
ENSG00000197826,0.0
ENSG00000163110,1.0
ENSG00000152208,0.0
ENSG00000145354,1.0
ENSG00000145362,0.0
ENSG00000151470,0.0
ENSG00000137473,0.0
ENSG00000071205,1.0
ENSG00000109686,1.0
ENSG00000109654,1.0
ENSG00000197410,0.0
ENSG00000168843,0.0
ENSG00000145416,0.0
ENSG00000198948,1.0
ENSG00000174473,0.0
ENSG00000218336,1.0
ENSG00000133256,0.0
ENSG00000178950,0.0
ENSG00000174227,1.0
ENSG00000168884,1.0
ENSG00000159733,0.0
ENSG00000168818,1.0
ENSG00000196526,1.0
ENSG00000071127,1.0
ENSG00000109667,0.0
ENSG00000109684,0.0
ENSG00000047662,0.0
ENSG00000163138,1.0
ENSG00000181982,0.0
ENSG00000197057,0.0
ENSG00000174145,0.0
ENSG00000181826,1.0
ENSG00000109787,1.0
ENSG00000163683,1.0
ENSG00000035928,1.0
ENSG00000064042,1.0
ENSG00000124406,0.0
ENSG00000151806,1.0
ENSG00000183783,0.0
ENSG00000109171,1.0
ENSG00000163071,0.0
ENSG00000128052,0.0
ENSG00000109265,0.0
ENSG00000171476,0.0
ENSG00000174799,0.0
ENSG00000145242,0.0
ENSG00000187054,0.0
ENSG00000198092,0.0
ENSG00000087128,0.0
ENSG00000132463,1.0
ENSG00000056291,0.0
ENSG00000163626,1.0
ENSG00000124882,0.0
ENSG00000169116,0.0
ENSG00000156219,0.0
ENSG00000156194,0.0
ENSG00000118816,1.0
ENSG00000145284,1.0
ENSG00000138639,1.0
ENSG00000145335,0.0
ENSG00000163104,1.0
ENSG00000197894,1.0
ENSG00000138778,1.0
ENSG00000138777,1.0
ENSG00000138796,1.0
ENSG00000164023,1.0
ENSG00000198856,1.0
ENSG00000180245,0.0
ENSG00000138792,0.0
ENSG00000145349,1.0
ENSG00000150961,1.0
ENSG00000138735,0.0
ENSG00000077684,1.0
ENSG00000151466,0.0
ENSG00000138709,0.0
ENSG00000138650,0.0
ENSG00000183090,0.0
ENSG00000164162,1.0
ENSG00000120519,0.0
ENSG00000198589,1.0
ENSG00000121211,0.0
ENSG00000145428,0.0
ENSG00000120251,0.0
ENSG00000171509,0.0
ENSG00000052795,1.0
ENSG00000109466,1.0
ENSG00000129116,1.0
ENSG00000137601,0.0
ENSG00000109586,1.0
ENSG00000150625,0.0
ENSG00000150627,0.0
ENSG00000164303,0.0
ENSG00000168491,0.0
ENSG00000109762,1.0
ENSG00000151726,1.0
ENSG00000164344,0.0
ENSG00000083857,1.0
ENSG00000185619,1.0
ENSG00000145214,1.0
ENSG00000127415,1.0
ENSG00000178222,0.0
ENSG00000159692,1.0
ENSG00000174137,0.0
ENSG00000013810,1.0
ENSG00000185049,1.0
ENSG00000123933,1.0
ENSG00000214367,0.0
ENSG00000125386,1.0
ENSG00000188981,0.0
ENSG00000175920,1.0
ENSG00000109758,0.0
ENSG00000168826,0.0
ENSG00000082929,0.0
ENSG00000163993,0.0
ENSG00000178988,1.0
ENSG00000173013,0.0
ENSG00000178597,0.0
ENSG00000170801,1.0
ENSG00000215612,0.0
ENSG00000248920,0.0
ENSG00000227551,0.0
ENSG00000231396,0.0
ENSG00000230430,0.0
ENSG00000186146,0.0
ENSG00000178163,1.0
ENSG00000157869,1.0
ENSG00000109705,0.0
ENSG00000038219,1.0
ENSG00000137449,1.0
ENSG00000163145,0.0
ENSG00000004468,0.0
ENSG00000169762,0.0
ENSG00000002549,1.0
ENSG00000118579,1.0
ENSG00000163257,1.0
ENSG00000109606,1.0
ENSG00000109610,0.0
ENSG00000109618,0.0
ENSG00000038210,1.0
ENSG00000053900,1.0
ENSG00000250254,0.0
ENSG00000174123,0.0
ENSG00000174130,0.0
ENSG00000121897,1.0
ENSG00000154277,1.0
ENSG00000109132,0.0
ENSG00000178343,0.0
ENSG00000163285,0.0
ENSG00000169019,1.0
ENSG00000128045,0.0
ENSG00000157426,1.0
ENSG00000128050,1.0
ENSG00000196503,0.0
ENSG00000174780,1.0
ENSG00000084093,1.0
ENSG00000084092,1.0
ENSG00000197888,0.0
ENSG00000196620,0.0
ENSG00000135220,0.0
ENSG00000213759,0.0
ENSG00000135226,0.0
ENSG00000156096,0.0
ENSG00000135222,0.0
ENSG00000205649,0.0
ENSG00000126545,0.0
ENSG00000181617,0.0
ENSG00000163631,0.0
ENSG00000079557,0.0
ENSG00000169429,0.0
ENSG00000163736,0.0
ENSG00000174808,0.0
ENSG00000138757,1.0
ENSG00000138760,1.0
ENSG00000163749,0.0
ENSG00000138758,1.0
ENSG00000138772,0.0
ENSG00000156269,0.0
ENSG00000152785,0.0
ENSG00000138670,0.0
ENSG00000173083,0.0
ENSG00000163322,1.0
ENSG00000138678,0.0
ENSG00000170502,1.0
ENSG00000145337,1.0
ENSG00000255072,1.0
ENSG00000177432,1.0
ENSG00000198099,0.0
ENSG00000196616,0.0
ENSG00000196344,0.0
ENSG00000164031,1.0
ENSG00000109270,1.0
ENSG00000145358,0.0
ENSG00000254531,1.0
ENSG00000109320,1.0
ENSG00000155016,1.0
ENSG00000138794,1.0
ENSG00000174720,1.0
ENSG00000180801,1.0
ENSG00000174607,0.0
ENSG00000174599,0.0
ENSG00000164099,0.0
ENSG00000164096,1.0
ENSG00000145384,0.0
ENSG00000173376,0.0
ENSG00000050730,0.0
ENSG00000123737,1.0
ENSG00000226757,0.0
ENSG00000138685,1.0
ENSG00000151475,0.0
ENSG00000142731,1.0
ENSG00000151014,1.0
ENSG00000145391,1.0
ENSG00000179387,1.0
ENSG00000197465,0.0
ENSG00000164163,1.0
ENSG00000237136,0.0
ENSG00000151617,1.0
ENSG00000181541,0.0
ENSG00000059691,1.0
ENSG00000171560,0.0
ENSG00000171564,0.0
ENSG00000121207,0.0
ENSG00000185149,0.0
ENSG00000164114,0.0
ENSG00000061918,0.0
ENSG00000256043,1.0
ENSG00000164124,0.0
ENSG00000205208,1.0
ENSG00000164128,0.0
ENSG00000151005,0.0
ENSG00000183439,0.0
ENSG00000052802,1.0
ENSG00000145439,0.0
ENSG00000109572,1.0
ENSG00000164106,0.0
ENSG00000164117,1.0
ENSG00000038002,1.0
ENSG00000129187,1.0
ENSG00000182552,1.0
ENSG00000151725,1.0
ENSG00000154553,1.0
ENSG00000164342,0.0
ENSG00000109794,0.0
ENSG00000168412,0.0
ENSG00000113621,1.0
ENSG00000151388,1.0
ENSG00000122012,0.0
ENSG00000145819,0.0
ENSG00000170214,1.0
ENSG00000154162,0.0
ENSG00000086200,1.0
ENSG00000164199,0.0
ENSG00000134986,1.0
ENSG00000172869,1.0
ENSG00000217128,1.0
ENSG00000120725,1.0
ENSG00000152377,1.0
ENSG00000031003,1.0
ENSG00000113712,1.0
ENSG00000164270,0.0
ENSG00000113657,1.0
ENSG00000183775,0.0
ENSG00000155511,1.0
ENSG00000164330,0.0
ENSG00000063438,1.0
ENSG00000142319,0.0
ENSG00000112977,1.0
ENSG00000039139,0.0
ENSG00000113361,0.0
ENSG00000133401,0.0
ENSG00000056097,1.0
ENSG00000039560,1.0
ENSG00000145604,1.0
ENSG00000164318,1.0
ENSG00000164327,1.0
ENSG00000083720,1.0
ENSG00000171495,0.0
ENSG00000112964,0.0
ENSG00000164588,0.0
ENSG00000151883,0.0
ENSG00000164171,0.0
ENSG00000067113,1.0
ENSG00000152932,0.0
ENSG00000049192,1.0
ENSG00000145740,1.0
ENSG00000152942,1.0
ENSG00000214944,0.0
ENSG00000164347,1.0
ENSG00000171617,1.0
ENSG00000152359,1.0
ENSG00000122008,1.0
ENSG00000181104,1.0
ENSG00000171530,1.0
ENSG00000145685,1.0
ENSG00000113273,1.0
ENSG00000164300,1.0
ENSG00000152348,0.0
ENSG00000145681,1.0
ENSG00000173221,1.0
ENSG00000174132,1.0
ENSG00000145725,1.0
ENSG00000145743,1.0
ENSG00000152495,0.0
ENSG00000172795,0.0
ENSG00000080709,0.0
ENSG00000145779,0.0
ENSG00000184838,1.0
ENSG00000064692,0.0
ENSG00000205302,1.0
ENSG00000151292,1.0
ENSG00000145794,1.0
ENSG00000164902,1.0
ENSG00000113396,0.0
ENSG00000198108,1.0
ENSG00000164398,0.0
ENSG00000131435,1.0
ENSG00000053108,0.0
ENSG00000113583,1.0
ENSG00000006837,1.0
ENSG00000152700,1.0
ENSG00000069018,0.0
ENSG00000158402,1.0
ENSG00000243232,0.0
ENSG00000204965,0.0
ENSG00000204970,0.0
ENSG00000204961,0.0
ENSG00000204969,0.0
ENSG00000251664,0.0
ENSG00000253953,1.0
ENSG00000253910,1.0
ENSG00000204956,1.0
ENSG00000113580,1.0
ENSG00000091009,1.0
ENSG00000156475,0.0
ENSG00000113649,1.0
ENSG00000133710,0.0
ENSG00000169247,0.0
ENSG00000155846,0.0
ENSG00000113722,0.0
ENSG00000123643,1.0
ENSG00000198624,0.0
ENSG00000177556,1.0
ENSG00000164574,1.0
ENSG00000170624,1.0
ENSG00000172548,0.0
ENSG00000145850,0.0
ENSG00000170231,0.0
ENSG00000145861,0.0
ENSG00000170234,1.0
ENSG00000072786,1.0
ENSG00000072803,1.0
ENSG00000169258,0.0
ENSG00000113194,1.0
ENSG00000145920,0.0
ENSG00000165671,1.0
ENSG00000050767,0.0
ENSG00000204677,0.0
ENSG00000161021,1.0
ENSG00000178187,0.0
ENSG00000131446,1.0
ENSG00000113300,1.0
ENSG00000165810,0.0
ENSG00000073578,1.0
ENSG00000249915,1.0
ENSG00000180104,1.0
ENSG00000188242,1.0
ENSG00000188818,0.0
ENSG00000153395,1.0
ENSG00000164151,1.0
ENSG00000215218,0.0
ENSG00000145545,1.0
ENSG00000112941,0.0
ENSG00000176788,1.0
ENSG00000164256,0.0
ENSG00000242110,1.0
ENSG00000168724,1.0
ENSG00000113460,1.0
ENSG00000113456,1.0
ENSG00000113492,0.0
ENSG00000168685,1.0
ENSG00000152620,1.0
ENSG00000079215,1.0
ENSG00000168621,0.0
ENSG00000250722,1.0
ENSG00000198865,0.0
ENSG00000172244,0.0
ENSG00000151881,1.0
ENSG00000170571,1.0
ENSG00000164172,1.0
ENSG00000178996,1.0
ENSG00000164283,0.0
ENSG00000134352,1.0
ENSG00000175857,0.0
ENSG00000164181,0.0
ENSG00000049167,1.0
ENSG00000178394,0.0
ENSG00000123219,0.0
ENSG00000113597,1.0
ENSG00000113595,1.0
ENSG00000123213,1.0
ENSG00000153914,1.0
ENSG00000134061,0.0
ENSG00000253787,0.0
ENSG00000183323,0.0
ENSG00000172062,1.0
ENSG00000164326,0.0
ENSG00000049883,1.0
ENSG00000164331,1.0
ENSG00000049860,1.0
ENSG00000176928,0.0
ENSG00000164253,1.0
ENSG00000132837,0.0
ENSG00000145692,0.0
ENSG00000152409,1.0
ENSG00000113296,0.0
ENSG00000228716,1.0
ENSG00000189127,0.0
ENSG00000131732,1.0
ENSG00000172497,0.0
ENSG00000174695,1.0
ENSG00000127184,1.0
ENSG00000134480,1.0
ENSG00000176055,0.0
ENSG00000153140,0.0
ENSG00000113369,1.0
ENSG00000198677,1.0
ENSG00000178015,0.0
ENSG00000164292,1.0
ENSG00000236882,0.0
ENSG00000175426,0.0
ENSG00000164308,1.0
ENSG00000058729,1.0
ENSG00000174136,1.0
ENSG00000153922,1.0
ENSG00000113532,0.0
ENSG00000181751,1.0
ENSG00000198961,1.0
ENSG00000129596,0.0
ENSG00000113083,1.0
ENSG00000164241,0.0
ENSG00000205279,0.0
ENSG00000066583,1.0
ENSG00000113525,0.0
ENSG00000113522,1.0
ENSG00000164402,1.0
ENSG00000169194,0.0
ENSG00000205089,0.0
ENSG00000198944,0.0
ENSG00000155329,1.0
ENSG00000113615,1.0
ENSG00000069011,0.0
ENSG00000249647,0.0
ENSG00000251380,0.0
ENSG00000145832,0.0
ENSG00000145839,0.0
ENSG00000177733,1.0
ENSG00000120729,0.0
ENSG00000061492,0.0
ENSG00000146013,0.0
ENSG00000094880,1.0
ENSG00000120709,1.0
ENSG00000120738,1.0
ENSG00000120705,1.0
ENSG00000113013,1.0
ENSG00000015479,1.0
ENSG00000170476,0.0
ENSG00000171604,1.0
ENSG00000131508,1.0
ENSG00000185129,1.0
ENSG00000213523,1.0
ENSG00000243056,1.0
ENSG00000120314,1.0
ENSG00000171815,0.0
ENSG00000113205,0.0
ENSG00000120322,0.0
ENSG00000255622,0.0
ENSG00000197479,0.0
ENSG00000113209,0.0
ENSG00000187372,1.0
ENSG00000113212,1.0
ENSG00000120329,0.0
ENSG00000178913,1.0
ENSG00000240764,1.0
ENSG00000253846,1.0
ENSG00000253159,1.0
ENSG00000164620,0.0
ENSG00000081791,1.0
ENSG00000113555,0.0
ENSG00000158497,0.0
ENSG00000145817,1.0
ENSG00000204928,0.0
ENSG00000178776,0.0
ENSG00000196800,0.0
ENSG00000169252,1.0
ENSG00000157510,1.0
ENSG00000164296,0.0
ENSG00000182578,0.0
ENSG00000011083,0.0
ENSG00000070614,1.0
ENSG00000132912,1.0
ENSG00000256235,1.0
ENSG00000237693,0.0
ENSG00000211445,0.0
ENSG00000113140,1.0
ENSG00000055147,1.0
ENSG00000164576,1.0
ENSG00000113196,0.0
ENSG00000170271,0.0
ENSG00000113249,0.0
ENSG00000155868,1.0
ENSG00000135077,0.0
ENSG00000155858,0.0
ENSG00000164609,1.0
ENSG00000022355,0.0
ENSG00000072571,1.0
ENSG00000170584,1.0
ENSG00000113643,1.0
ENSG00000120137,1.0
ENSG00000234511,0.0
ENSG00000094755,0.0
ENSG00000214360,0.0
ENSG00000113734,1.0
ENSG00000120149,1.0
ENSG00000184845,0.0
ENSG00000051596,1.0
ENSG00000175416,1.0
ENSG00000048140,1.0
ENSG00000113761,1.0
ENSG00000169220,0.0
ENSG00000198055,1.0
ENSG00000131187,0.0
ENSG00000113758,1.0
ENSG00000145912,1.0
ENSG00000145911,0.0
ENSG00000198939,0.0
ENSG00000176783,1.0
ENSG00000127022,1.0
ENSG00000204659,0.0
ENSG00000161011,1.0
ENSG00000161010,0.0
ENSG00000131459,1.0
ENSG00000037280,0.0
ENSG00000161055,0.0
ENSG00000196670,1.0
ENSG00000168903,0.0
ENSG00000185372,0.0
ENSG00000112576,1.0
ENSG00000013375,1.0
ENSG00000120278,0.0
ENSG00000137274,1.0
ENSG00000112699,1.0
ENSG00000196284,1.0
ENSG00000112796,0.0
ENSG00000151914,1.0
ENSG00000065308,1.0
ENSG00000112232,0.0
ENSG00000156535,1.0
ENSG00000196586,1.0
ENSG00000135299,0.0
ENSG00000172461,0.0
ENSG00000188580,0.0
ENSG00000146350,0.0
ENSG00000196376,0.0
ENSG00000112406,1.0
ENSG00000118514,0.0
ENSG00000152818,1.0
ENSG00000130340,1.0
ENSG00000091831,0.0
ENSG00000085511,1.0
ENSG00000137265,0.0
ENSG00000137266,0.0
ENSG00000145982,1.0
ENSG00000124782,0.0
ENSG00000197977,0.0
ENSG00000111859,1.0
ENSG00000095951,1.0
ENSG00000112137,0.0
ENSG00000124789,1.0
ENSG00000146038,0.0
ENSG00000124568,0.0
ENSG00000079689,0.0
ENSG00000137337,1.0
ENSG00000255152,1.0
ENSG00000124493,0.0
ENSG00000137309,1.0
ENSG00000064999,1.0
ENSG00000112053,0.0
ENSG00000112081,1.0
ENSG00000112062,1.0
ENSG00000112130,1.0
ENSG00000172738,0.0
ENSG00000024048,1.0
ENSG00000112655,1.0
ENSG00000124571,1.0
ENSG00000172348,1.0
ENSG00000112818,0.0
ENSG00000244694,1.0
ENSG00000198087,1.0
ENSG00000124812,0.0
ENSG00000146147,0.0
ENSG00000146151,0.0
ENSG00000082269,0.0
ENSG00000082293,0.0
ENSG00000168216,1.0
ENSG00000118407,1.0
ENSG00000198478,1.0
ENSG00000118420,0.0
ENSG00000065833,1.0
ENSG00000112837,1.0
ENSG00000168830,0.0
ENSG00000135336,1.0
ENSG00000014123,1.0
ENSG00000085377,1.0
ENSG00000112320,0.0
ENSG00000118690,0.0
ENSG00000155085,0.0
ENSG00000004809,0.0
ENSG00000155111,1.0
ENSG00000010810,1.0
ENSG00000112394,0.0
ENSG00000111817,1.0
ENSG00000164465,1.0
ENSG00000111877,0.0
ENSG00000111879,0.0
ENSG00000152661,1.0
ENSG00000146352,0.0
ENSG00000111907,0.0
ENSG00000146373,1.0
ENSG00000111912,0.0
ENSG00000164483,0.0
ENSG00000135525,0.0
ENSG00000197442,1.0
ENSG00000164485,0.0
ENSG00000164440,1.0
ENSG00000112414,1.0
ENSG00000112425,0.0
ENSG00000164506,1.0
ENSG00000111962,0.0
ENSG00000120265,1.0
ENSG00000198729,0.0
ENSG00000131016,1.0
ENSG00000120254,1.0
ENSG00000091844,0.0
ENSG00000074706,0.0
ENSG00000029639,1.0
ENSG00000164674,0.0
ENSG00000164694,0.0
ENSG00000146477,0.0
ENSG00000198670,0.0
ENSG00000125337,0.0
ENSG00000112562,0.0
ENSG00000164379,0.0
ENSG00000145945,1.0
ENSG00000145975,0.0
ENSG00000185689,0.0
ENSG00000124787,0.0
ENSG00000219607,0.0
ENSG00000124784,1.0
ENSG00000096696,1.0
ENSG00000239264,1.0
ENSG00000111843,1.0
ENSG00000153157,0.0
ENSG00000244476,0.0
ENSG00000124523,0.0
ENSG00000225921,1.0
ENSG00000112149,0.0
ENSG00000112183,1.0
ENSG00000137414,1.0
ENSG00000172201,0.0
ENSG00000172179,0.0
ENSG00000112304,1.0
ENSG00000146039,0.0
ENSG00000124564,0.0
ENSG00000112337,0.0
ENSG00000187837,1.0
ENSG00000112343,1.0
ENSG00000124610,0.0
ENSG00000180573,1.0
ENSG00000010704,1.0
ENSG00000158373,0.0
ENSG00000187475,0.0
ENSG00000158406,1.0
ENSG00000182952,1.0
ENSG00000181315,1.0
ENSG00000196787,0.0
ENSG00000112812,0.0
ENSG00000158553,0.0
ENSG00000096654,1.0
ENSG00000185130,0.0
