gene_id,GE
ENSG00000042304,0.0
ENSG00000135917,0.0
ENSG00000123977,0.0
ENSG00000187514,1.0
ENSG00000135902,0.0
ENSG00000196811,0.0
ENSG00000115468,0.0
ENSG00000115474,0.0
ENSG00000182600,0.0
ENSG00000085978,1.0
ENSG00000241635,1.0
ENSG00000168505,0.0
ENSG00000198612,1.0
ENSG00000177483,0.0
ENSG00000168427,0.0
ENSG00000144488,0.0
ENSG00000132326,0.0
ENSG00000186235,0.0
ENSG00000132323,1.0
ENSG00000178602,0.0
ENSG00000188542,0.0
ENSG00000172482,0.0
ENSG00000176720,1.0
ENSG00000180902,1.0
ENSG00000168395,0.0
ENSG00000204099,0.0
ENSG00000163539,1.0
ENSG00000168038,0.0
ENSG00000121570,0.0
ENSG00000151967,0.0
ENSG00000173905,1.0
ENSG00000163520,0.0
ENSG00000206560,1.0
ENSG00000157087,0.0
ENSG00000163576,0.0
ENSG00000187118,0.0
ENSG00000114841,0.0
ENSG00000180376,0.0
ENSG00000088538,0.0
ENSG00000113805,0.0
ENSG00000185008,0.0
ENSG00000169855,1.0
ENSG00000114480,1.0
ENSG00000206538,0.0
ENSG00000184220,1.0
ENSG00000168386,1.0
ENSG00000057019,1.0
ENSG00000181789,1.0
ENSG00000118007,1.0
ENSG00000047457,0.0
ENSG00000152601,1.0
ENSG00000085276,0.0
ENSG00000075420,1.0
ENSG00000197584,0.0
ENSG00000090530,1.0
ENSG00000134121,0.0
ENSG00000144619,0.0
ENSG00000150995,0.0
ENSG00000163702,1.0
ENSG00000132170,0.0
ENSG00000144712,0.0
ENSG00000163528,1.0
ENSG00000131370,1.0
ENSG00000206562,0.0
ENSG00000177463,1.0
ENSG00000131378,1.0
ENSG00000077092,0.0
ENSG00000163513,1.0
ENSG00000170275,1.0
ENSG00000172995,0.0
ENSG00000144681,0.0
ENSG00000093217,0.0
ENSG00000144677,1.0
ENSG00000168356,0.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000144647,1.0
ENSG00000163788,1.0
ENSG00000163812,1.0
ENSG00000211456,1.0
ENSG00000011376,1.0
ENSG00000163820,1.0
ENSG00000160801,0.0
ENSG00000164053,1.0
ENSG00000229453,0.0
ENSG00000176095,1.0
ENSG00000067560,1.0
ENSG00000001617,1.0
ENSG00000004534,1.0
ENSG00000007402,0.0
ENSG00000164091,1.0
ENSG00000163935,0.0
ENSG00000016391,0.0
ENSG00000163947,1.0
ENSG00000174844,0.0
ENSG00000163681,1.0
ENSG00000163689,0.0
ENSG00000163630,0.0
ENSG00000163638,0.0
ENSG00000163637,0.0
ENSG00000163377,0.0
ENSG00000187098,0.0
ENSG00000144736,1.0
ENSG00000083937,1.0
ENSG00000080224,0.0
ENSG00000080819,1.0
ENSG00000080200,1.0
ENSG00000036054,1.0
ENSG00000182504,0.0
ENSG00000198919,0.0
ENSG00000144824,1.0
ENSG00000206530,0.0
ENSG00000163617,0.0
ENSG00000121594,0.0
ENSG00000144847,0.0
ENSG00000175697,0.0
ENSG00000144840,1.0
ENSG00000173226,1.0
ENSG00000180353,0.0
ENSG00000145087,0.0
ENSG00000138463,1.0
ENSG00000065534,0.0
ENSG00000114547,0.0
ENSG00000114520,1.0
ENSG00000197763,1.0
ENSG00000159650,0.0
ENSG00000163913,0.0
ENSG00000172765,1.0
ENSG00000206384,0.0
ENSG00000196455,1.0
ENSG00000144868,0.0
ENSG00000091527,1.0
ENSG00000174640,0.0
ENSG00000174611,0.0
ENSG00000174564,1.0
ENSG00000163864,0.0
ENSG00000158258,0.0
ENSG00000177311,1.0
ENSG00000175054,1.0
ENSG00000144935,0.0
ENSG00000120756,1.0
ENSG00000114127,1.0
ENSG00000174953,1.0
ENSG00000068885,1.0
ENSG00000090402,0.0
ENSG00000163536,0.0
ENSG00000174776,0.0
ENSG00000186329,0.0
ENSG00000075651,0.0
ENSG00000121858,0.0
ENSG00000121879,1.0
ENSG00000121864,1.0
ENSG00000114757,0.0
ENSG00000114796,0.0
ENSG00000053524,0.0
ENSG00000161203,1.0
ENSG00000073792,1.0
ENSG00000163904,1.0
ENSG00000058866,0.0
ENSG00000113905,0.0
ENSG00000073849,1.0
ENSG00000228804,0.0
ENSG00000127249,0.0
ENSG00000114315,1.0
ENSG00000173950,1.0
ENSG00000163959,0.0
ENSG00000180370,1.0
ENSG00000075711,1.0
ENSG00000163961,1.0
ENSG00000163975,0.0
ENSG00000186001,1.0
ENSG00000072756,1.0
ENSG00000175928,0.0
ENSG00000180914,0.0
ENSG00000134072,0.0
ENSG00000156983,1.0
ENSG00000187288,0.0
ENSG00000214021,0.0
ENSG00000171135,1.0
ENSG00000134086,1.0
ENSG00000254999,1.0
ENSG00000157150,0.0
ENSG00000163517,0.0
ENSG00000170876,1.0
ENSG00000131375,1.0
ENSG00000131373,1.0
ENSG00000154813,1.0
ENSG00000197385,1.0
ENSG00000153551,1.0
ENSG00000091317,1.0
ENSG00000183813,0.0
ENSG00000173705,0.0
ENSG00000163673,0.0
ENSG00000178567,1.0
ENSG00000093167,1.0
ENSG00000187091,1.0
ENSG00000114739,0.0
ENSG00000144659,1.0
ENSG00000177873,0.0
ENSG00000114857,1.0
ENSG00000114853,1.0
ENSG00000010282,0.0
ENSG00000180432,0.0
ENSG00000182983,0.0
ENSG00000240747,1.0
ENSG00000011198,1.0
ENSG00000178917,0.0
ENSG00000196345,0.0
ENSG00000196653,0.0
ENSG00000186446,0.0
ENSG00000169964,1.0
ENSG00000163815,0.0
ENSG00000163814,1.0
ENSG00000172215,0.0
ENSG00000173578,0.0
ENSG00000183625,0.0
ENSG00000160791,0.0
ENSG00000163825,0.0
ENSG00000163827,0.0
ENSG00000181585,0.0
ENSG00000178055,0.0
ENSG00000160799,1.0
ENSG00000160796,1.0
ENSG00000114650,1.0
ENSG00000114646,0.0
ENSG00000172113,1.0
ENSG00000164048,1.0
ENSG00000164050,1.0
ENSG00000008300,0.0
ENSG00000178035,1.0
ENSG00000178467,0.0
ENSG00000172053,1.0
ENSG00000178252,1.0
ENSG00000172037,1.0
ENSG00000177352,1.0
ENSG00000185909,1.0
ENSG00000233276,1.0
ENSG00000164062,1.0
ENSG00000173540,1.0
ENSG00000164068,1.0
ENSG00000176020,1.0
ENSG00000185614,1.0
ENSG00000003756,1.0
ENSG00000114349,0.0
ENSG00000243477,1.0
ENSG00000114395,1.0
ENSG00000068028,1.0
ENSG00000088543,0.0
ENSG00000114738,1.0
ENSG00000145050,1.0
ENSG00000229972,0.0
ENSG00000214681,0.0
ENSG00000248487,0.0
ENSG00000023330,1.0
ENSG00000164088,1.0
ENSG00000010322,1.0
ENSG00000114854,0.0
ENSG00000168273,0.0
ENSG00000163938,1.0
ENSG00000162267,0.0
ENSG00000163931,1.0
ENSG00000113812,1.0
ENSG00000114251,1.0
ENSG00000174840,1.0
ENSG00000163686,1.0
ENSG00000168291,1.0
ENSG00000168301,0.0
ENSG00000198643,0.0
ENSG00000114405,1.0
ENSG00000163636,1.0
ENSG00000163376,0.0
ENSG00000064835,0.0
ENSG00000179097,0.0
ENSG00000170854,1.0
ENSG00000236032,0.0
ENSG00000196578,0.0
ENSG00000230301,0.0
ENSG00000206536,0.0
ENSG00000231861,0.0
ENSG00000154174,1.0
ENSG00000081154,1.0
ENSG00000066422,1.0
ENSG00000170044,0.0
ENSG00000196776,1.0
ENSG00000163519,0.0
ENSG00000177494,1.0
ENSG00000176040,0.0
ENSG00000144827,1.0
ENSG00000138459,1.0
ENSG00000174255,0.0
ENSG00000144837,0.0
ENSG00000036828,0.0
ENSG00000206527,1.0
ENSG00000065371,0.0
ENSG00000114544,1.0
ENSG00000180767,0.0
ENSG00000214324,0.0
ENSG00000114631,0.0
ENSG00000073111,1.0
ENSG00000058262,1.0
ENSG00000175792,1.0
ENSG00000179407,0.0
ENSG00000198685,0.0
ENSG00000179348,0.0
ENSG00000177646,1.0
ENSG00000169704,0.0
ENSG00000183624,1.0
ENSG00000129071,1.0
ENSG00000172771,0.0
ENSG00000170893,0.0
ENSG00000034533,0.0
ENSG00000113971,1.0
ENSG00000144867,1.0
ENSG00000114054,1.0
ENSG00000168917,0.0
ENSG00000158092,1.0
ENSG00000168875,0.0
ENSG00000158163,0.0
ENSG00000114098,1.0
ENSG00000158186,0.0
ENSG00000158234,0.0
ENSG00000184814,0.0
ENSG00000114115,0.0
ENSG00000155893,0.0
ENSG00000114125,1.0
ENSG00000175066,1.0
ENSG00000114698,0.0
ENSG00000152977,0.0
ENSG00000174946,0.0
ENSG00000138271,1.0
ENSG00000169313,0.0
ENSG00000114771,0.0
ENSG00000229619,0.0
ENSG00000181467,1.0
ENSG00000196549,0.0
ENSG00000163660,1.0
ENSG00000168779,0.0
ENSG00000178053,1.0
ENSG00000079257,1.0
ENSG00000118855,1.0
ENSG00000213186,1.0
ENSG00000113810,1.0
ENSG00000179674,0.0
ENSG00000121871,0.0
ENSG00000114204,0.0
ENSG00000171757,0.0
ENSG00000188306,0.0
ENSG00000171109,1.0
ENSG00000136518,1.0
ENSG00000205981,1.0
ENSG00000114416,1.0
ENSG00000175193,1.0
ENSG00000180834,0.0
ENSG00000186038,0.0
ENSG00000145191,1.0
ENSG00000161202,1.0
ENSG00000145198,0.0
ENSG00000145194,0.0
ENSG00000114859,0.0
ENSG00000090539,0.0
ENSG00000177383,1.0
ENSG00000163898,0.0
ENSG00000244405,1.0
ENSG00000213139,0.0
ENSG00000090520,1.0
ENSG00000145192,0.0
ENSG00000113889,0.0
ENSG00000127241,0.0
ENSG00000188958,0.0
ENSG00000253548,0.0
ENSG00000127252,0.0
ENSG00000178772,0.0
ENSG00000061938,1.0
ENSG00000072274,1.0
ENSG00000174004,0.0
ENSG00000185621,0.0
ENSG00000236438,0.0
ENSG00000169744,0.0
ENSG00000184305,0.0
ENSG00000138795,1.0
ENSG00000109805,1.0
ENSG00000121892,1.0
ENSG00000163288,0.0
ENSG00000109189,1.0
ENSG00000157404,0.0
ENSG00000150471,0.0
ENSG00000171195,0.0
ENSG00000138769,0.0
ENSG00000152208,0.0
ENSG00000145354,1.0
ENSG00000188517,0.0
ENSG00000138738,0.0
ENSG00000151470,0.0
ENSG00000109436,1.0
ENSG00000137473,0.0
ENSG00000071205,0.0
ENSG00000109686,1.0
ENSG00000197410,0.0
ENSG00000168843,0.0
ENSG00000198948,0.0
ENSG00000218336,0.0
ENSG00000164306,1.0
ENSG00000133256,0.0
ENSG00000178950,1.0
ENSG00000174227,1.0
ENSG00000163950,1.0
ENSG00000168924,1.0
ENSG00000152969,0.0
ENSG00000072840,1.0
ENSG00000074211,0.0
ENSG00000196526,1.0
ENSG00000007062,0.0
ENSG00000163138,1.0
ENSG00000145147,1.0
ENSG00000152990,1.0
ENSG00000181982,0.0
ENSG00000197057,0.0
ENSG00000181826,1.0
ENSG00000109787,1.0
ENSG00000163683,1.0
ENSG00000035928,1.0
ENSG00000134962,0.0
ENSG00000163694,1.0
ENSG00000014824,1.0
ENSG00000151834,0.0
ENSG00000109158,0.0
ENSG00000145247,1.0
ENSG00000109265,0.0
ENSG00000128059,1.0
ENSG00000163453,1.0
ENSG00000145242,0.0
ENSG00000198092,0.0
ENSG00000087128,0.0
ENSG00000173610,0.0
ENSG00000132463,1.0
ENSG00000145321,0.0
ENSG00000081051,0.0
ENSG00000163738,0.0
ENSG00000163743,0.0
ENSG00000138768,1.0
ENSG00000189157,0.0
ENSG00000138756,1.0
ENSG00000138669,0.0
ENSG00000145293,1.0
ENSG00000145287,0.0
ENSG00000172493,1.0
ENSG00000138641,1.0
ENSG00000138640,0.0
ENSG00000145335,1.0
ENSG00000138722,0.0
ENSG00000197894,1.0
ENSG00000138814,1.0
ENSG00000138778,1.0
ENSG00000145348,1.0
ENSG00000155011,0.0
ENSG00000164023,1.0
ENSG00000150961,1.0
ENSG00000164113,0.0
ENSG00000138741,0.0
ENSG00000151466,0.0
ENSG00000164134,1.0
ENSG00000153147,1.0
ENSG00000183090,0.0
ENSG00000164161,0.0
ENSG00000151623,0.0
ENSG00000164142,1.0
ENSG00000109670,1.0
ENSG00000121211,1.0
ENSG00000145428,0.0
ENSG00000256394,0.0
ENSG00000164123,0.0
ENSG00000052795,0.0
ENSG00000137628,1.0
ENSG00000137601,1.0
ENSG00000154447,1.0
ENSG00000109586,1.0
ENSG00000168594,0.0
ENSG00000164118,0.0
ENSG00000164303,0.0
ENSG00000168310,1.0
ENSG00000164323,1.0
ENSG00000131127,0.0
ENSG00000186777,0.0
ENSG00000185619,1.0
ENSG00000169020,1.0
ENSG00000215375,0.0
ENSG00000145214,1.0
ENSG00000145217,0.0
ENSG00000127419,1.0
ENSG00000127415,0.0
ENSG00000068078,1.0
ENSG00000013810,1.0
ENSG00000214367,1.0
ENSG00000087266,0.0
ENSG00000175920,0.0
ENSG00000168826,0.0
ENSG00000163132,0.0
ENSG00000170891,0.0
ENSG00000082929,0.0
ENSG00000163993,0.0
ENSG00000178988,1.0
ENSG00000173013,0.0
ENSG00000178597,0.0
ENSG00000125089,0.0
ENSG00000109625,0.0
ENSG00000233136,0.0
ENSG00000248920,0.0
ENSG00000250844,0.0
ENSG00000228856,0.0
ENSG00000227140,0.0
ENSG00000186146,0.0
ENSG00000169676,0.0
ENSG00000178163,1.0
ENSG00000109705,0.0
ENSG00000137449,1.0
ENSG00000118564,1.0
ENSG00000237765,1.0
ENSG00000137441,0.0
ENSG00000137440,1.0
ENSG00000249581,0.0
ENSG00000163257,1.0
ENSG00000109606,1.0
ENSG00000153012,0.0
ENSG00000038210,1.0
ENSG00000168228,1.0
ENSG00000053900,1.0
ENSG00000163394,0.0
ENSG00000169299,1.0
ENSG00000250254,0.0
ENSG00000174125,0.0
ENSG00000174343,0.0
ENSG00000182308,0.0
ENSG00000178343,0.0
ENSG00000163281,1.0
ENSG00000170448,1.0
ENSG00000109180,1.0
ENSG00000188993,0.0
ENSG00000163440,0.0
ENSG00000174780,1.0
ENSG00000084093,1.0
ENSG00000047315,1.0
ENSG00000084092,1.0
ENSG00000185873,0.0
ENSG00000197888,0.0
ENSG00000109181,0.0
ENSG00000171234,0.0
ENSG00000213759,0.0
ENSG00000135226,0.0
ENSG00000109193,1.0
ENSG00000135222,0.0
ENSG00000205649,0.0
ENSG00000126545,0.0
ENSG00000181617,0.0
ENSG00000163631,0.0
ENSG00000079557,0.0
ENSG00000169429,0.0
ENSG00000163735,0.0
ENSG00000081041,1.0
ENSG00000174796,1.0
ENSG00000138757,1.0
ENSG00000169245,0.0
ENSG00000138675,0.0
ENSG00000138670,0.0
ENSG00000138668,1.0
ENSG00000168152,0.0
ENSG00000163322,0.0
ENSG00000163312,1.0
ENSG00000138678,0.0
ENSG00000145283,1.0
ENSG00000145332,1.0
ENSG00000198189,1.0
ENSG00000170509,0.0
ENSG00000152583,0.0
ENSG00000145337,1.0
ENSG00000255072,1.0
ENSG00000151247,1.0
ENSG00000164024,1.0
ENSG00000145358,0.0
ENSG00000109320,1.0
ENSG00000109332,1.0
ENSG00000168772,0.0
ENSG00000164022,1.0
ENSG00000138801,1.0
ENSG00000164089,0.0
ENSG00000123739,1.0
ENSG00000174720,1.0
ENSG00000180801,1.0
ENSG00000174607,0.0
ENSG00000145388,1.0
ENSG00000145386,1.0
ENSG00000123737,1.0
ENSG00000170917,0.0
ENSG00000138685,0.0
ENSG00000164056,0.0
ENSG00000151458,1.0
ENSG00000151475,0.0
ENSG00000164074,0.0
ENSG00000189184,0.0
ENSG00000151014,1.0
ENSG00000109390,1.0
ENSG00000137463,0.0
ENSG00000109445,1.0
ENSG00000170180,0.0
ENSG00000164164,1.0
ENSG00000164168,1.0
ENSG00000189099,0.0
ENSG00000145423,0.0
ENSG00000171557,0.0
ENSG00000164125,0.0
ENSG00000164124,0.0
ENSG00000171497,1.0
ENSG00000171503,1.0
ENSG00000164129,0.0
ENSG00000151005,0.0
ENSG00000198498,1.0
ENSG00000183439,0.0
ENSG00000250486,0.0
ENSG00000109572,1.0
ENSG00000109576,1.0
ENSG00000164106,0.0
ENSG00000164120,0.0
ENSG00000150628,0.0
ENSG00000129128,1.0
ENSG00000038002,1.0
ENSG00000251359,0.0
ENSG00000168556,1.0
ENSG00000173320,0.0
ENSG00000164305,1.0
ENSG00000187821,0.0
ENSG00000151729,1.0
ENSG00000179046,0.0
ENSG00000109536,1.0
ENSG00000205097,0.0
ENSG00000113448,0.0
ENSG00000145555,1.0
ENSG00000183580,0.0
ENSG00000112902,0.0
ENSG00000185305,1.0
ENSG00000038427,0.0
ENSG00000113391,0.0
ENSG00000134986,0.0
ENSG00000217128,1.0
ENSG00000145808,0.0
ENSG00000164244,1.0
ENSG00000152377,0.0
ENSG00000031003,1.0
ENSG00000113657,1.0
ENSG00000155506,1.0
ENSG00000145934,1.0
ENSG00000113749,0.0
ENSG00000197226,1.0
ENSG00000071539,1.0
ENSG00000063438,0.0
ENSG00000124279,1.0
ENSG00000039139,0.0
ENSG00000154122,0.0
ENSG00000056097,1.0
ENSG00000113494,0.0
ENSG00000145604,1.0
ENSG00000152611,0.0
ENSG00000113569,1.0
ENSG00000164318,0.0
ENSG00000082074,0.0
ENSG00000113600,0.0
ENSG00000132356,1.0
ENSG00000083720,1.0
ENSG00000177453,0.0
ENSG00000164258,1.0
ENSG00000152670,0.0
ENSG00000155545,1.0
ENSG00000035499,1.0
ENSG00000113593,1.0
ENSG00000205572,0.0
ENSG00000145734,1.0
ENSG00000164338,1.0
ENSG00000164347,1.0
ENSG00000145685,1.0
ENSG00000113273,1.0
ENSG00000152413,1.0
ENSG00000113318,1.0
ENSG00000152422,1.0
ENSG00000164176,0.0
ENSG00000145715,1.0
ENSG00000113356,1.0
ENSG00000133302,0.0
ENSG00000185261,0.0
ENSG00000118985,1.0
ENSG00000153113,1.0
ENSG00000173930,0.0
ENSG00000112874,1.0
ENSG00000145743,0.0
ENSG00000152495,0.0
ENSG00000129595,0.0
ENSG00000134982,1.0
ENSG00000164219,1.0
ENSG00000177879,1.0
ENSG00000092421,0.0
ENSG00000169570,0.0
ENSG00000145779,1.0
ENSG00000113396,0.0
ENSG00000164398,0.0
ENSG00000072364,1.0
ENSG00000113583,1.0
ENSG00000006837,1.0
ENSG00000069018,0.0
ENSG00000078795,0.0
ENSG00000158402,1.0
ENSG00000120733,1.0
ENSG00000044115,1.0
ENSG00000243232,0.0
ENSG00000204965,0.0
ENSG00000131503,1.0
ENSG00000248383,0.0
ENSG00000204963,0.0
ENSG00000249158,0.0
ENSG00000131504,1.0
ENSG00000081853,1.0
ENSG00000253953,1.0
ENSG00000120318,0.0
ENSG00000253485,1.0
ENSG00000169302,0.0
ENSG00000156475,0.0
ENSG00000113649,1.0
ENSG00000169247,0.0
ENSG00000173210,1.0
ENSG00000155846,0.0
ENSG00000123643,1.0
ENSG00000198624,0.0
ENSG00000145888,0.0
ENSG00000164574,1.0
ENSG00000082516,1.0
ENSG00000172548,1.0
ENSG00000118322,0.0
ENSG00000184347,0.0
ENSG00000204764,0.0
ENSG00000072803,1.0
ENSG00000168246,1.0
ENSG00000174705,1.0
ENSG00000164463,0.0
ENSG00000113719,1.0
ENSG00000169258,1.0
ENSG00000182230,0.0
ENSG00000113194,1.0
ENSG00000170085,1.0
ENSG00000131183,0.0
ENSG00000087116,0.0
ENSG00000131446,1.0
ENSG00000113269,1.0
ENSG00000073578,1.0
ENSG00000188242,1.0
ENSG00000112877,1.0
ENSG00000113504,0.0
ENSG00000164362,0.0
ENSG00000145494,1.0
ENSG00000113430,1.0
ENSG00000170561,1.0
ENSG00000170549,1.0
ENSG00000037474,1.0
ENSG00000124275,1.0
ENSG00000150756,1.0
ENSG00000145491,0.0
ENSG00000113387,1.0
ENSG00000182631,0.0
ENSG00000113456,1.0
ENSG00000168685,0.0
ENSG00000164187,1.0
ENSG00000152620,1.0
ENSG00000079215,1.0
ENSG00000168621,0.0
ENSG00000171522,0.0
ENSG00000113638,1.0
ENSG00000205765,1.0
ENSG00000250722,1.0
ENSG00000198865,0.0
ENSG00000016082,1.0
ENSG00000164172,1.0
ENSG00000178996,1.0
ENSG00000067248,1.0
ENSG00000227908,0.0
ENSG00000155542,0.0
ENSG00000095015,1.0
ENSG00000175857,0.0
ENSG00000188725,1.0
ENSG00000178394,0.0
ENSG00000145642,0.0
ENSG00000123219,1.0
ENSG00000113595,0.0
ENSG00000153914,1.0
ENSG00000134061,0.0
ENSG00000145675,1.0
ENSG00000134057,1.0
ENSG00000153044,1.0
ENSG00000249437,0.0
ENSG00000049883,1.0
ENSG00000157111,1.0
ENSG00000198780,1.0
ENSG00000164346,1.0
ENSG00000176928,0.0
ENSG00000164253,1.0
ENSG00000145692,0.0
ENSG00000152409,0.0
ENSG00000164329,1.0
ENSG00000113296,0.0
ENSG00000189127,0.0
ENSG00000131732,1.0
ENSG00000172497,0.0
ENSG00000174695,1.0
ENSG00000127184,1.0
ENSG00000134480,1.0
ENSG00000176055,1.0
ENSG00000176018,1.0
ENSG00000175745,0.0
ENSG00000198677,1.0
ENSG00000175449,0.0
ENSG00000164292,0.0
ENSG00000236882,0.0
ENSG00000175426,0.0
ENSG00000164307,1.0
ENSG00000164308,0.0
ENSG00000174136,1.0
ENSG00000153922,1.0
ENSG00000181751,1.0
ENSG00000198961,1.0
ENSG00000164209,1.0
ENSG00000134987,1.0
ENSG00000164221,0.0
ENSG00000061455,0.0
ENSG00000196900,0.0
ENSG00000113368,1.0
ENSG00000164399,0.0
ENSG00000072682,1.0
ENSG00000125347,0.0
ENSG00000113525,0.0
ENSG00000164404,0.0
ENSG00000155329,1.0
ENSG00000170606,1.0
ENSG00000113575,1.0
ENSG00000152705,0.0
ENSG00000132570,0.0
ENSG00000249647,0.0
ENSG00000113648,1.0
ENSG00000181965,0.0
ENSG00000145832,0.0
ENSG00000145826,0.0
ENSG00000112981,0.0
ENSG00000061492,0.0
ENSG00000112984,1.0
ENSG00000120709,1.0
ENSG00000120705,1.0
ENSG00000113013,1.0
ENSG00000015479,1.0
ENSG00000170469,0.0
ENSG00000120727,1.0
ENSG00000184584,1.0
ENSG00000113073,0.0
ENSG00000213523,1.0
ENSG00000243056,1.0
ENSG00000176087,1.0
ENSG00000113141,1.0
ENSG00000170458,0.0
ENSG00000256453,0.0
ENSG00000131495,1.0
ENSG00000113205,0.0
ENSG00000112852,0.0
ENSG00000120322,0.0
ENSG00000120328,0.0
ENSG00000255622,0.0
ENSG00000120324,0.0
ENSG00000113209,0.0
ENSG00000187372,0.0
ENSG00000254122,1.0
ENSG00000240184,1.0
ENSG00000253159,1.0
ENSG00000171720,1.0
ENSG00000013561,1.0
ENSG00000131507,1.0
ENSG00000158497,0.0
ENSG00000145817,1.0
ENSG00000186314,0.0
ENSG00000164266,0.0
ENSG00000164265,0.0
ENSG00000145879,0.0
ENSG00000164284,1.0
ENSG00000183111,0.0
ENSG00000164296,0.0
ENSG00000070808,0.0
ENSG00000011083,0.0
ENSG00000171992,1.0
ENSG00000164591,0.0
ENSG00000145908,1.0
ENSG00000197043,1.0
ENSG00000186334,0.0
ENSG00000145907,1.0
ENSG00000037749,1.0
ENSG00000055147,1.0
ENSG00000226650,0.0
ENSG00000172568,0.0
ENSG00000039600,0.0
ENSG00000113272,1.0
ENSG00000135083,0.0
ENSG00000164611,1.0
ENSG00000164609,1.0
ENSG00000022355,0.0
ENSG00000170584,1.0
ENSG00000043462,0.0
ENSG00000113732,1.0
ENSG00000113734,1.0
ENSG00000145919,1.0
ENSG00000113742,0.0
ENSG00000185056,0.0
ENSG00000248469,0.0
ENSG00000175416,1.0
ENSG00000122203,1.0
ENSG00000048140,1.0
ENSG00000175766,0.0
ENSG00000169230,1.0
ENSG00000169228,1.0
ENSG00000198055,1.0
ENSG00000131187,0.0
ENSG00000196570,0.0
ENSG00000027847,1.0
ENSG00000184840,1.0
ENSG00000170074,0.0
ENSG00000175325,0.0
ENSG00000175309,0.0
ENSG00000198939,0.0
ENSG00000176783,1.0
ENSG00000204659,0.0
ENSG00000037280,0.0
ENSG00000174339,0.0
ENSG00000168903,0.0
ENSG00000185372,0.0
ENSG00000146054,1.0
ENSG00000204188,0.0
ENSG00000013375,1.0
ENSG00000164304,0.0
ENSG00000124491,0.0
ENSG00000145996,1.0
ENSG00000096060,1.0
ENSG00000124721,0.0
ENSG00000196821,1.0
ENSG00000196284,0.0
ENSG00000151914,1.0
ENSG00000065308,1.0
ENSG00000112232,0.0
ENSG00000185760,0.0
ENSG00000112742,1.0
ENSG00000146247,1.0
ENSG00000135341,1.0
ENSG00000135299,0.0
ENSG00000172461,0.0
ENSG00000123505,1.0
ENSG00000188580,0.0
ENSG00000118514,0.0
ENSG00000146416,1.0
ENSG00000203727,0.0
ENSG00000130340,1.0
ENSG00000085511,1.0
ENSG00000112530,0.0
ENSG00000184465,1.0
ENSG00000137266,1.0
ENSG00000168566,1.0
ENSG00000124827,0.0
ENSG00000111846,0.0
ENSG00000008083,1.0
ENSG00000124788,0.0
ENSG00000165097,1.0
ENSG00000112242,1.0
ENSG00000255152,1.0
ENSG00000204371,1.0
ENSG00000213588,1.0
ENSG00000124507,0.0
ENSG00000112081,1.0
ENSG00000172738,0.0
ENSG00000156639,1.0
ENSG00000124767,1.0
ENSG00000164627,0.0
ENSG00000164626,0.0
ENSG00000188112,1.0
ENSG00000124571,1.0
ENSG00000124813,0.0
ENSG00000172348,0.0
ENSG00000244694,0.0
ENSG00000124812,0.0
ENSG00000112146,1.0
ENSG00000137269,1.0
ENSG00000082269,1.0
ENSG00000119899,0.0
ENSG00000135338,0.0
ENSG00000083123,1.0
ENSG00000118420,0.0
ENSG00000065833,1.0
ENSG00000112837,0.0
ENSG00000135317,1.0
ENSG00000135336,1.0
ENSG00000118432,0.0
ENSG00000164414,1.0
ENSG00000198833,1.0
ENSG00000112182,0.0
ENSG00000135333,0.0
ENSG00000146267,0.0
ENSG00000152034,0.0
ENSG00000112249,1.0
ENSG00000164418,0.0
ENSG00000187772,0.0
ENSG00000025796,1.0
ENSG00000080546,1.0
ENSG00000053328,0.0
ENSG00000155111,0.0
ENSG00000010810,1.0
ENSG00000009413,1.0
ENSG00000178425,1.0
ENSG00000111877,0.0
ENSG00000135549,0.0
ENSG00000146373,1.0
ENSG00000093144,1.0
ENSG00000172673,0.0
ENSG00000164483,0.0
ENSG00000118507,0.0
ENSG00000112319,0.0
ENSG00000146411,0.0
ENSG00000135541,0.0
ENSG00000197442,0.0
ENSG00000203734,0.0
ENSG00000112379,0.0
ENSG00000009844,1.0
ENSG00000112414,1.0
ENSG00000112419,1.0
ENSG00000146414,0.0
ENSG00000164506,1.0
ENSG00000111962,1.0
ENSG00000055208,1.0
ENSG00000131018,0.0
ENSG00000091844,0.0
ENSG00000112038,0.0
ENSG00000074706,0.0
ENSG00000146457,1.0
ENSG00000164694,0.0
ENSG00000175003,0.0
ENSG00000026652,0.0
ENSG00000130396,1.0
ENSG00000125337,0.0
ENSG00000112679,1.0
ENSG00000137273,0.0
ENSG00000164385,0.0
ENSG00000137275,1.0
ENSG00000168994,1.0
ENSG00000145945,1.0
ENSG00000198721,1.0
ENSG00000219607,0.0
ENSG00000239264,1.0
ENSG00000137434,0.0
ENSG00000111837,0.0
ENSG00000153157,0.0
ENSG00000205269,0.0
ENSG00000111863,0.0
ENSG00000187566,0.0
ENSG00000137393,1.0
ENSG00000172179,0.0
ENSG00000112273,0.0
ENSG00000112293,0.0
ENSG00000112304,1.0
ENSG00000112308,1.0
ENSG00000112312,1.0
ENSG00000158373,0.0
ENSG00000026950,0.0
ENSG00000111801,0.0
ENSG00000124557,0.0
ENSG00000146109,1.0
ENSG00000112812,0.0
ENSG00000196747,0.0
ENSG00000185130,0.0
ENSG00000168131,0.0
ENSG00000124657,0.0
ENSG00000235109,0.0
ENSG00000137185,0.0
