gene_id,GE
ENSG00000124019,0.0
ENSG00000169047,1.0
ENSG00000204128,0.0
ENSG00000163283,0.0
ENSG00000171551,0.0
ENSG00000135902,0.0
ENSG00000196811,0.0
ENSG00000115468,0.0
ENSG00000085978,1.0
ENSG00000085982,1.0
ENSG00000072080,0.0
ENSG00000168505,0.0
ENSG00000144476,1.0
ENSG00000132330,0.0
ENSG00000132326,0.0
ENSG00000144485,0.0
ENSG00000132323,1.0
ENSG00000182083,0.0
ENSG00000178586,0.0
ENSG00000142327,1.0
ENSG00000188542,0.0
ENSG00000184945,0.0
ENSG00000122085,1.0
ENSG00000146205,0.0
ENSG00000168397,1.0
ENSG00000176720,1.0
ENSG00000154252,0.0
ENSG00000168395,0.0
ENSG00000204099,0.0
ENSG00000182923,1.0
ENSG00000163539,1.0
ENSG00000151967,0.0
ENSG00000144893,0.0
ENSG00000091181,0.0
ENSG00000163576,0.0
ENSG00000144642,1.0
ENSG00000163491,0.0
ENSG00000144668,0.0
ENSG00000114861,1.0
ENSG00000114480,1.0
ENSG00000175161,0.0
ENSG00000184220,0.0
ENSG00000168386,1.0
ENSG00000172020,0.0
ENSG00000163406,0.0
ENSG00000132394,1.0
ENSG00000181789,1.0
ENSG00000047457,0.0
ENSG00000173889,1.0
ENSG00000197584,0.0
ENSG00000163872,1.0
ENSG00000114279,0.0
ENSG00000163960,1.0
ENSG00000134121,0.0
ENSG00000134115,0.0
ENSG00000150995,0.0
ENSG00000196220,0.0
ENSG00000144554,0.0
ENSG00000156959,0.0
ENSG00000196639,0.0
ENSG00000132182,0.0
ENSG00000163528,1.0
ENSG00000092345,0.0
ENSG00000182247,1.0
ENSG00000170142,1.0
ENSG00000179796,0.0
ENSG00000033867,1.0
ENSG00000144644,0.0
ENSG00000170293,0.0
ENSG00000182973,1.0
ENSG00000153558,0.0
ENSG00000144674,1.0
ENSG00000144677,1.0
ENSG00000008226,0.0
ENSG00000182606,1.0
ENSG00000144648,0.0
ENSG00000160746,1.0
ENSG00000173769,0.0
ENSG00000163812,1.0
ENSG00000169981,1.0
ENSG00000211456,1.0
ENSG00000163820,1.0
ENSG00000076201,1.0
ENSG00000164053,0.0
ENSG00000172046,1.0
ENSG00000177479,1.0
ENSG00000173402,1.0
ENSG00000164078,0.0
ENSG00000164061,0.0
ENSG00000001617,1.0
ENSG00000004534,1.0
ENSG00000163939,1.0
ENSG00000163935,0.0
ENSG00000157388,0.0
ENSG00000016391,0.0
ENSG00000168297,1.0
ENSG00000163689,0.0
ENSG00000163637,1.0
ENSG00000144741,0.0
ENSG00000114541,0.0
ENSG00000163421,0.0
ENSG00000121440,1.0
ENSG00000044524,0.0
ENSG00000080819,1.0
ENSG00000181458,1.0
ENSG00000206535,0.0
ENSG00000138468,1.0
ENSG00000170017,1.0
ENSG00000114423,1.0
ENSG00000114439,1.0
ENSG00000177707,1.0
ENSG00000240891,0.0
ENSG00000172139,0.0
ENSG00000091986,1.0
ENSG00000144857,1.0
ENSG00000031081,1.0
ENSG00000144847,0.0
ENSG00000175697,0.0
ENSG00000163428,1.0
ENSG00000145087,0.0
ENSG00000051341,0.0
ENSG00000173193,1.0
ENSG00000138463,1.0
ENSG00000121542,1.0
ENSG00000065485,1.0
ENSG00000160145,0.0
ENSG00000082781,1.0
ENSG00000221955,1.0
ENSG00000197763,0.0
ENSG00000172752,0.0
ENSG00000206384,0.0
ENSG00000091527,1.0
ENSG00000114019,1.0
ENSG00000174640,0.0
ENSG00000073711,1.0
ENSG00000114107,1.0
ENSG00000138231,1.0
ENSG00000155903,1.0
ENSG00000114126,1.0
ENSG00000144935,1.0
ENSG00000114127,1.0
ENSG00000082996,1.0
ENSG00000018408,1.0
ENSG00000070087,1.0
ENSG00000114790,0.0
ENSG00000174953,1.0
ENSG00000197980,0.0
ENSG00000068885,1.0
ENSG00000196542,0.0
ENSG00000114200,1.0
ENSG00000169064,0.0
ENSG00000013293,0.0
ENSG00000075651,1.0
ENSG00000169760,0.0
ENSG00000177565,1.0
ENSG00000172667,1.0
ENSG00000121864,1.0
ENSG00000058056,1.0
ENSG00000078081,0.0
ENSG00000161203,1.0
ENSG00000113790,0.0
ENSG00000187068,0.0
ENSG00000073803,1.0
ENSG00000058866,0.0
ENSG00000198836,1.0
ENSG00000187527,0.0
ENSG00000173950,1.0
ENSG00000041802,1.0
ENSG00000163959,0.0
ENSG00000186001,1.0
ENSG00000071282,1.0
ENSG00000180914,0.0
ENSG00000144550,0.0
ENSG00000134072,1.0
ENSG00000156990,1.0
ENSG00000250151,1.0
ENSG00000171135,1.0
ENSG00000163703,1.0
ENSG00000134086,1.0
ENSG00000254999,1.0
ENSG00000157017,0.0
ENSG00000157150,1.0
ENSG00000154743,0.0
ENSG00000088726,0.0
ENSG00000170876,1.0
ENSG00000170860,1.0
ENSG00000154781,1.0
ENSG00000206561,0.0
ENSG00000144597,1.0
ENSG00000169814,1.0
ENSG00000154813,1.0
ENSG00000197885,1.0
ENSG00000174738,1.0
ENSG00000163508,0.0
ENSG00000197385,0.0
ENSG00000152642,1.0
ENSG00000144635,1.0
ENSG00000188167,0.0
ENSG00000173705,0.0
ENSG00000153560,1.0
ENSG00000163673,0.0
ENSG00000060971,1.0
ENSG00000172940,0.0
ENSG00000114739,0.0
ENSG00000168032,1.0
ENSG00000168036,1.0
ENSG00000157093,0.0
ENSG00000182983,0.0
ENSG00000011198,1.0
ENSG00000185219,1.0
ENSG00000178917,0.0
ENSG00000144792,0.0
ENSG00000144791,1.0
ENSG00000173585,0.0
ENSG00000012223,0.0
ENSG00000160791,0.0
ENSG00000241186,0.0
ENSG00000160796,0.0
ENSG00000114648,1.0
ENSG00000163832,1.0
ENSG00000114646,0.0
ENSG00000164045,0.0
ENSG00000164054,1.0
ENSG00000114268,1.0
ENSG00000010256,1.0
ENSG00000183396,0.0
ENSG00000198218,1.0
ENSG00000178149,1.0
ENSG00000185909,1.0
ENSG00000188315,0.0
ENSG00000233276,1.0
ENSG00000145020,0.0
ENSG00000145022,1.0
ENSG00000164068,1.0
ENSG00000185614,1.0
ENSG00000179564,0.0
ENSG00000068001,1.0
ENSG00000114395,1.0
ENSG00000114388,1.0
ENSG00000088543,0.0
ENSG00000229972,0.0
ENSG00000184345,0.0
ENSG00000180929,0.0
ENSG00000248487,1.0
ENSG00000023330,1.0
ENSG00000239732,0.0
ENSG00000010318,0.0
ENSG00000010327,0.0
ENSG00000213533,1.0
ENSG00000055955,0.0
ENSG00000113812,1.0
ENSG00000056736,0.0
ENSG00000239388,0.0
ENSG00000168374,1.0
ENSG00000163684,1.0
ENSG00000163686,1.0
ENSG00000168291,1.0
ENSG00000168306,0.0
ENSG00000168301,0.0
ENSG00000163636,1.0
ENSG00000163378,1.0
ENSG00000144746,1.0
ENSG00000163605,1.0
ENSG00000179097,0.0
ENSG00000184500,1.0
ENSG00000178700,1.0
ENSG00000178694,0.0
ENSG00000196578,0.0
ENSG00000231192,0.0
ENSG00000230301,0.0
ENSG00000197938,0.0
ENSG00000206536,0.0
ENSG00000231861,0.0
ENSG00000064225,0.0
ENSG00000235156,0.0
ENSG00000154174,1.0
ENSG00000114354,1.0
ENSG00000081148,0.0
ENSG00000174173,1.0
ENSG00000144815,1.0
ENSG00000170044,0.0
ENSG00000196776,1.0
ENSG00000114455,0.0
ENSG00000176040,0.0
ENSG00000144834,0.0
ENSG00000114529,0.0
ENSG00000206531,0.0
ENSG00000163606,0.0
ENSG00000163607,1.0
ENSG00000114638,0.0
ENSG00000121578,1.0
ENSG00000113845,1.0
ENSG00000144837,0.0
ENSG00000144843,0.0
ENSG00000163430,1.0
ENSG00000186103,0.0
ENSG00000036828,0.0
ENSG00000114023,1.0
ENSG00000121552,0.0
ENSG00000173200,0.0
ENSG00000065371,0.0
ENSG00000163885,0.0
ENSG00000070476,0.0
ENSG00000180697,0.0
ENSG00000180767,0.0
ENSG00000073111,1.0
ENSG00000175792,1.0
ENSG00000172780,1.0
ENSG00000240682,1.0
ENSG00000183624,1.0
ENSG00000172771,0.0
ENSG00000004399,1.0
ENSG00000170893,0.0
ENSG00000014257,0.0
ENSG00000163781,1.0
ENSG00000091513,0.0
ENSG00000129055,1.0
ENSG00000174579,1.0
ENSG00000158092,1.0
ENSG00000066405,0.0
ENSG00000158186,1.0
ENSG00000158220,0.0
ENSG00000158234,0.0
ENSG00000183770,0.0
ENSG00000152952,1.0
ENSG00000163754,1.0
ENSG00000163755,1.0
ENSG00000206199,0.0
ENSG00000114744,1.0
ENSG00000196428,1.0
ENSG00000181631,0.0
ENSG00000197953,0.0
ENSG00000114771,0.0
ENSG00000198829,1.0
ENSG00000229619,1.0
ENSG00000221962,0.0
ENSG00000181467,1.0
ENSG00000196549,1.0
ENSG00000163655,1.0
ENSG00000163659,1.0
ENSG00000168779,0.0
ENSG00000179674,0.0
ENSG00000169255,1.0
ENSG00000121871,0.0
ENSG00000114209,1.0
ENSG00000171757,0.0
ENSG00000085274,1.0
ENSG00000188306,0.0
ENSG00000136603,1.0
ENSG00000163581,0.0
ENSG00000121853,0.0
ENSG00000171121,0.0
ENSG00000163728,1.0
ENSG00000043093,1.0
ENSG00000078070,1.0
ENSG00000175193,1.0
ENSG00000186090,0.0
ENSG00000114770,1.0
ENSG00000186038,0.0
ENSG00000244405,1.0
ENSG00000090520,1.0
ENSG00000090512,0.0
ENSG00000113889,0.0
ENSG00000156976,1.0
ENSG00000198471,0.0
ENSG00000163347,1.0
ENSG00000113946,0.0
ENSG00000188729,0.0
ENSG00000188958,0.0
ENSG00000253548,0.0
ENSG00000127252,0.0
ENSG00000145014,1.0
ENSG00000161217,1.0
ENSG00000163964,1.0
ENSG00000119227,0.0
ENSG00000122068,1.0
ENSG00000185621,1.0
ENSG00000236438,0.0
ENSG00000109133,1.0
ENSG00000169744,1.0
ENSG00000087008,1.0
ENSG00000189308,1.0
ENSG00000164136,0.0
ENSG00000163982,0.0
ENSG00000197386,1.0
ENSG00000152953,1.0
ENSG00000109743,0.0
ENSG00000163697,1.0
ENSG00000135605,0.0
ENSG00000163288,0.0
ENSG00000156140,0.0
ENSG00000138767,1.0
ENSG00000138771,1.0
ENSG00000109339,0.0
ENSG00000118777,0.0
ENSG00000145362,1.0
ENSG00000164112,0.0
ENSG00000138738,0.0
ENSG00000151612,1.0
ENSG00000109654,1.0
ENSG00000133256,0.0
ENSG00000163950,1.0
ENSG00000168884,1.0
ENSG00000063978,1.0
ENSG00000125388,0.0
ENSG00000173040,0.0
ENSG00000152969,0.0
ENSG00000002587,0.0
ENSG00000007062,0.0
ENSG00000178177,1.0
ENSG00000152990,1.0
ENSG00000109819,0.0
ENSG00000168214,1.0
ENSG00000109680,1.0
ENSG00000109689,1.0
ENSG00000047365,0.0
ENSG00000154274,0.0
ENSG00000174145,0.0
ENSG00000181826,1.0
ENSG00000065882,1.0
ENSG00000109787,1.0
ENSG00000163683,1.0
ENSG00000157796,1.0
ENSG00000134962,0.0
ENSG00000078177,1.0
ENSG00000179299,0.0
ENSG00000064042,1.0
ENSG00000151806,1.0
ENSG00000151834,1.0
ENSG00000074966,0.0
ENSG00000109182,0.0
ENSG00000109220,1.0
ENSG00000205678,0.0
ENSG00000145242,0.0
ENSG00000187054,0.0
ENSG00000081051,0.0
ENSG00000132466,1.0
ENSG00000163626,1.0
ENSG00000124882,0.0
ENSG00000163743,0.0
ENSG00000156234,0.0
ENSG00000138756,1.0
ENSG00000138669,0.0
ENSG00000145287,1.0
ENSG00000163625,1.0
ENSG00000138639,1.0
ENSG00000118762,1.0
ENSG00000138646,0.0
ENSG00000163104,1.0
ENSG00000138823,0.0
ENSG00000138814,1.0
ENSG00000109323,1.0
ENSG00000198856,1.0
ENSG00000138802,1.0
ENSG00000180245,0.0
ENSG00000138658,0.0
ENSG00000145390,1.0
ENSG00000172403,0.0
ENSG00000138741,0.0
ENSG00000164073,1.0
ENSG00000164066,0.0
ENSG00000077684,1.0
ENSG00000138650,1.0
ENSG00000109381,1.0
ENSG00000172007,1.0
ENSG00000170153,0.0
ENSG00000164162,1.0
ENSG00000120519,1.0
ENSG00000151623,0.0
ENSG00000109670,1.0
ENSG00000137460,0.0
ENSG00000164144,1.0
ENSG00000121210,0.0
ENSG00000256394,0.0
ENSG00000109738,0.0
ENSG00000120251,0.0
ENSG00000145431,1.0
ENSG00000052795,1.0
ENSG00000109472,1.0
ENSG00000137628,1.0
ENSG00000129116,1.0
ENSG00000181381,0.0
ENSG00000137601,1.0
ENSG00000109586,1.0
ENSG00000145451,0.0
ENSG00000109762,1.0
ENSG00000083857,1.0
ENSG00000131127,0.0
ENSG00000182903,1.0
ENSG00000174137,0.0
ENSG00000013810,1.0
ENSG00000214367,0.0
ENSG00000125386,1.0
ENSG00000087269,1.0
ENSG00000109736,1.0
ENSG00000163956,1.0
ENSG00000168824,1.0
ENSG00000170891,1.0
ENSG00000082929,0.0
ENSG00000179010,1.0
ENSG00000163993,0.0
ENSG00000186222,1.0
ENSG00000173011,1.0
ENSG00000178597,0.0
ENSG00000170801,1.0
ENSG00000215612,0.0
ENSG00000250745,0.0
ENSG00000248920,0.0
ENSG00000227551,0.0
ENSG00000249104,0.0
ENSG00000232399,0.0
ENSG00000228856,0.0
ENSG00000231051,0.0
ENSG00000230430,0.0
ENSG00000235780,0.0
ENSG00000229579,0.0
ENSG00000186146,0.0
ENSG00000157869,1.0
ENSG00000137449,1.0
ENSG00000237765,1.0
ENSG00000137441,0.0
ENSG00000109606,1.0
ENSG00000053900,1.0
ENSG00000174125,0.0
ENSG00000154277,1.0
ENSG00000182308,0.0
ENSG00000177752,0.0
ENSG00000163281,1.0
ENSG00000163285,0.0
ENSG00000170448,0.0
ENSG00000163293,0.0
ENSG00000109180,1.0
ENSG00000163069,1.0
ENSG00000128045,0.0
ENSG00000180613,0.0
ENSG00000134853,1.0
ENSG00000134851,1.0
ENSG00000163440,0.0
ENSG00000157426,0.0
ENSG00000196503,0.0
ENSG00000084093,1.0
ENSG00000047315,1.0
ENSG00000084092,1.0
ENSG00000035720,0.0
ENSG00000185873,0.0
ENSG00000196620,0.0
ENSG00000135220,0.0
ENSG00000109193,0.0
ENSG00000135222,0.0
ENSG00000205649,0.0
ENSG00000126545,0.0
ENSG00000126550,0.0
ENSG00000145309,0.0
ENSG00000171199,0.0
ENSG00000187689,0.0
ENSG00000124875,1.0
ENSG00000163735,0.0
ENSG00000174808,0.0
ENSG00000174792,0.0
ENSG00000138755,0.0
ENSG00000169245,0.0
ENSG00000163749,0.0
ENSG00000186212,0.0
ENSG00000138764,1.0
ENSG00000163291,0.0
ENSG00000196475,0.0
ENSG00000152795,1.0
ENSG00000168152,0.0
ENSG00000138663,1.0
ENSG00000173083,0.0
ENSG00000163312,1.0
ENSG00000145283,0.0
ENSG00000163633,0.0
ENSG00000152583,0.0
ENSG00000163644,0.0
ENSG00000138642,0.0
ENSG00000177432,1.0
ENSG00000163106,0.0
ENSG00000187758,0.0
ENSG00000145331,0.0
ENSG00000138813,0.0
ENSG00000109320,1.0
ENSG00000164038,1.0
ENSG00000168772,0.0
ENSG00000138785,1.0
ENSG00000164022,1.0
ENSG00000138801,1.0
ENSG00000164089,0.0
ENSG00000123739,1.0
ENSG00000109534,1.0
ENSG00000145365,0.0
ENSG00000174607,0.0
ENSG00000226757,0.0
ENSG00000170917,0.0
ENSG00000151475,0.0
ENSG00000164040,1.0
ENSG00000189184,1.0
ENSG00000151014,1.0
ENSG00000153132,0.0
ENSG00000109445,1.0
ENSG00000250361,0.0
ENSG00000170180,0.0
ENSG00000164169,0.0
ENSG00000059691,0.0
ENSG00000145423,1.0
ENSG00000171566,1.0
ENSG00000171560,0.0
ENSG00000121207,0.0
ENSG00000164114,1.0
ENSG00000061918,1.0
ENSG00000256043,1.0
ENSG00000151790,0.0
ENSG00000164125,1.0
ENSG00000171497,1.0
ENSG00000164129,0.0
ENSG00000198498,1.0
ENSG00000183439,0.0
ENSG00000164104,1.0
ENSG00000129128,1.0
ENSG00000129187,1.0
ENSG00000251359,0.0
ENSG00000151725,1.0
ENSG00000151729,1.0
ENSG00000154553,1.0
ENSG00000164342,1.0
ENSG00000109794,0.0
ENSG00000088926,0.0
ENSG00000179059,0.0
ENSG00000179046,0.0
ENSG00000109536,1.0
ENSG00000205097,0.0
ENSG00000258834,0.0
ENSG00000113621,1.0
ENSG00000113448,0.0
ENSG00000145555,1.0
ENSG00000122012,0.0
ENSG00000112893,1.0
ENSG00000145819,0.0
ENSG00000154124,1.0
ENSG00000112902,1.0
ENSG00000145526,0.0
ENSG00000185305,1.0
ENSG00000130449,1.0
ENSG00000069020,0.0
ENSG00000113231,0.0
ENSG00000205359,0.0
ENSG00000184349,0.0
ENSG00000217128,1.0
ENSG00000145808,1.0
ENSG00000120725,1.0
ENSG00000164330,0.0
ENSG00000182132,0.0
ENSG00000197226,1.0
ENSG00000066230,0.0
ENSG00000071539,1.0
ENSG00000078295,0.0
ENSG00000113361,0.0
ENSG00000056097,1.0
ENSG00000113494,0.0
ENSG00000205838,0.0
ENSG00000164190,1.0
ENSG00000083720,1.0
ENSG00000171495,0.0
ENSG00000039537,0.0
ENSG00000112964,1.0
ENSG00000112992,1.0
ENSG00000151882,0.0
ENSG00000164588,0.0
ENSG00000151883,0.0
ENSG00000164509,1.0
ENSG00000152670,0.0
ENSG00000062194,1.0
ENSG00000152932,0.0
ENSG00000035499,0.0
ENSG00000164197,0.0
ENSG00000112851,1.0
ENSG00000145740,1.0
ENSG00000164338,1.0
ENSG00000171617,1.0
ENSG00000152359,0.0
ENSG00000171643,0.0
ENSG00000181104,1.0
ENSG00000171530,1.0
ENSG00000132842,1.0
ENSG00000113318,1.0
ENSG00000152348,0.0
ENSG00000113356,0.0
ENSG00000185261,0.0
ENSG00000173221,1.0
ENSG00000145725,1.0
ENSG00000251201,1.0
ENSG00000134970,1.0
ENSG00000177879,1.0
ENSG00000184838,1.0
ENSG00000064652,1.0
ENSG00000151292,1.0
ENSG00000168916,1.0
ENSG00000173926,0.0
ENSG00000138829,1.0
ENSG00000113396,0.0
ENSG00000198108,1.0
ENSG00000158987,0.0
ENSG00000053108,0.0
ENSG00000006837,1.0
ENSG00000069018,0.0
ENSG00000120708,1.0
ENSG00000146021,0.0
ENSG00000112983,1.0
ENSG00000249751,0.0
ENSG00000204967,1.0
ENSG00000113070,1.0
ENSG00000131503,1.0
ENSG00000255408,1.0
ENSG00000204969,1.0
ENSG00000239389,1.0
ENSG00000081853,1.0
ENSG00000253953,1.0
ENSG00000120318,1.0
ENSG00000253910,1.0
ENSG00000254245,1.0
ENSG00000253537,1.0
ENSG00000113580,1.0
ENSG00000156463,0.0
ENSG00000169302,0.0
ENSG00000156475,0.0
ENSG00000178172,0.0
ENSG00000198624,1.0
ENSG00000164574,1.0
ENSG00000172548,0.0
ENSG00000055163,0.0
ENSG00000118322,0.0
ENSG00000170234,1.0
ENSG00000184347,0.0
ENSG00000204767,1.0
ENSG00000134516,0.0
ENSG00000204764,0.0
ENSG00000072786,1.0
ENSG00000168246,1.0
ENSG00000169258,1.0
ENSG00000131183,0.0
ENSG00000113763,0.0
ENSG00000050767,0.0
ENSG00000178187,0.0
ENSG00000169045,1.0
ENSG00000131446,1.0
ENSG00000165810,0.0
ENSG00000153404,0.0
ENSG00000185028,0.0
ENSG00000249915,1.0
ENSG00000028310,1.0
ENSG00000164363,0.0
ENSG00000153395,1.0
ENSG00000113430,0.0
ENSG00000133398,1.0
ENSG00000215218,0.0
ENSG00000037474,1.0
ENSG00000150753,1.0
ENSG00000145491,0.0
ENSG00000164256,0.0
ENSG00000168724,1.0
ENSG00000113456,1.0
ENSG00000145626,0.0
ENSG00000164187,0.0
ENSG00000152620,1.0
ENSG00000164188,0.0
ENSG00000079215,0.0
ENSG00000171522,1.0
ENSG00000113638,1.0
ENSG00000132357,1.0
ENSG00000205765,1.0
ENSG00000177721,0.0
ENSG00000172239,1.0
ENSG00000070193,0.0
ENSG00000134363,1.0
ENSG00000169271,0.0
ENSG00000152669,0.0
ENSG00000169067,0.0
ENSG00000145632,1.0
ENSG00000175857,0.0
ENSG00000250127,0.0
ENSG00000164181,0.0
ENSG00000049167,0.0
ENSG00000188725,1.0
ENSG00000086189,1.0
ENSG00000178394,0.0
ENSG00000145642,0.0
ENSG00000113597,1.0
ENSG00000123213,1.0
ENSG00000145675,1.0
ENSG00000134057,1.0
ENSG00000152939,0.0
ENSG00000205571,1.0
ENSG00000145736,0.0
ENSG00000164326,0.0
ENSG00000178175,0.0
ENSG00000083312,1.0
ENSG00000164325,0.0
ENSG00000145741,1.0
ENSG00000164331,1.0
ENSG00000145708,0.0
ENSG00000164252,1.0
ENSG00000145692,0.0
ENSG00000164299,0.0
ENSG00000228716,1.0
ENSG00000189127,0.0
ENSG00000131730,0.0
ENSG00000131732,1.0
ENSG00000172497,0.0
ENSG00000153140,1.0
ENSG00000113369,1.0
ENSG00000175745,1.0
ENSG00000236882,0.0
ENSG00000164308,1.0
ENSG00000113532,0.0
ENSG00000198961,1.0
ENSG00000164209,1.0
ENSG00000145777,1.0
ENSG00000164221,1.0
ENSG00000243414,1.0
ENSG00000129596,0.0
ENSG00000145782,1.0
ENSG00000164334,0.0
ENSG00000151304,1.0
ENSG00000113083,1.0
ENSG00000164241,0.0
ENSG00000205279,0.0
ENSG00000066583,1.0
ENSG00000113525,0.0
ENSG00000164402,1.0
ENSG00000113520,0.0
ENSG00000169194,0.0
ENSG00000205089,0.0
ENSG00000164404,0.0
ENSG00000164403,1.0
ENSG00000198944,0.0
ENSG00000164405,1.0
ENSG00000213585,1.0
ENSG00000113558,1.0
ENSG00000113575,1.0
ENSG00000237190,1.0
ENSG00000043143,1.0
ENSG00000181904,1.0
ENSG00000145833,1.0
ENSG00000152705,0.0
ENSG00000132570,0.0
ENSG00000113648,1.0
ENSG00000255833,0.0
ENSG00000251380,0.0
ENSG00000181965,0.0
ENSG00000145824,0.0
ENSG00000145832,0.0
ENSG00000145839,0.0
ENSG00000120738,1.0
ENSG00000120705,1.0
ENSG00000228672,0.0
ENSG00000184584,1.0
ENSG00000171604,1.0
ENSG00000113068,1.0
ENSG00000176087,1.0
ENSG00000146007,1.0
ENSG00000120314,1.0
ENSG00000113119,0.0
ENSG00000170445,1.0
ENSG00000113211,0.0
ENSG00000120328,0.0
ENSG00000120324,1.0
ENSG00000120327,0.0
ENSG00000178913,1.0
ENSG00000253767,1.0
ENSG00000240184,1.0
ENSG00000164620,1.0
ENSG00000081791,1.0
ENSG00000187678,1.0
ENSG00000113578,0.0
ENSG00000173261,0.0
ENSG00000091010,0.0
ENSG00000164266,0.0
ENSG00000164265,0.0
ENSG00000178776,0.0
ENSG00000196800,0.0
ENSG00000145879,0.0
ENSG00000145882,1.0
ENSG00000183111,0.0
ENSG00000164296,0.0
ENSG00000182578,0.0
ENSG00000070808,0.0
ENSG00000019582,0.0
ENSG00000171992,1.0
ENSG00000132912,1.0
ENSG00000211445,1.0
ENSG00000196743,1.0
ENSG00000164576,1.0
ENSG00000113196,0.0
ENSG00000155868,1.0
ENSG00000172568,0.0
ENSG00000135074,1.0
ENSG00000187658,0.0
ENSG00000039600,0.0
ENSG00000113282,1.0
ENSG00000164332,1.0
ENSG00000135083,1.0
ENSG00000113327,0.0
ENSG00000072571,0.0
ENSG00000038274,1.0
ENSG00000234511,0.0
ENSG00000164438,0.0
ENSG00000181163,1.0
ENSG00000113732,1.0
ENSG00000113734,1.0
ENSG00000145919,1.0
ENSG00000120149,0.0
ENSG00000051596,1.0
ENSG00000122203,1.0
ENSG00000048162,1.0
ENSG00000146066,1.0
ENSG00000074276,0.0
ENSG00000048140,1.0
ENSG00000160883,0.0
ENSG00000169220,1.0
ENSG00000213347,1.0
ENSG00000169230,1.0
ENSG00000169228,1.0
ENSG00000131188,1.0
ENSG00000027847,1.0
ENSG00000170074,0.0
ENSG00000175325,0.0
ENSG00000145916,1.0
ENSG00000145911,0.0
ENSG00000169131,1.0
ENSG00000177932,0.0
ENSG00000204659,0.0
ENSG00000213316,0.0
ENSG00000131459,1.0
ENSG00000037280,0.0
ENSG00000196670,1.0
ENSG00000204628,1.0
ENSG00000204188,0.0
ENSG00000120278,0.0
ENSG00000164304,0.0
ENSG00000124721,0.0
ENSG00000255587,0.0
ENSG00000124541,1.0
ENSG00000156535,1.0
ENSG00000112742,0.0
ENSG00000135341,1.0
ENSG00000135315,1.0
ENSG00000186231,0.0
ENSG00000188580,0.0
ENSG00000146350,0.0
ENSG00000186625,1.0
ENSG00000152818,1.0
ENSG00000203727,0.0
ENSG00000091831,0.0
ENSG00000085511,1.0
ENSG00000112685,1.0
ENSG00000153162,0.0
ENSG00000145990,0.0
ENSG00000112186,1.0
ENSG00000112242,1.0
ENSG00000137261,0.0
ENSG00000112763,1.0
ENSG00000197279,0.0
ENSG00000197935,0.0
ENSG00000137337,1.0
ENSG00000255152,0.0
ENSG00000204290,0.0
ENSG00000204371,1.0
ENSG00000124493,0.0
ENSG00000137309,1.0
ENSG00000112033,1.0
ENSG00000065029,1.0
ENSG00000112053,0.0
ENSG00000112081,1.0
ENSG00000112062,1.0
ENSG00000197753,0.0
ENSG00000096070,1.0
ENSG00000112139,0.0
ENSG00000164626,0.0
ENSG00000124496,1.0
ENSG00000112655,1.0
ENSG00000112782,0.0
ENSG00000180113,0.0
ENSG00000112818,0.0
ENSG00000124490,0.0
ENSG00000146085,1.0
ENSG00000170927,0.0
ENSG00000137252,0.0
ENSG00000112175,1.0
ENSG00000135298,0.0
ENSG00000168216,1.0
ENSG00000135297,0.0
ENSG00000119899,1.0
ENSG00000112701,1.0
ENSG00000112706,0.0
ENSG00000083123,1.0
ENSG00000065833,1.0
ENSG00000188994,1.0
ENSG00000135336,1.0
ENSG00000146276,0.0
ENSG00000198833,1.0
ENSG00000111880,1.0
ENSG00000112159,0.0
ENSG00000135333,0.0
ENSG00000112218,1.0
ENSG00000057663,1.0
ENSG00000130348,1.0
ENSG00000112320,1.0
ENSG00000164494,1.0
ENSG00000146285,0.0
ENSG00000155111,1.0
ENSG00000010810,1.0
ENSG00000112394,0.0
ENSG00000112769,1.0
ENSG00000196911,1.0
ENSG00000047936,0.0
ENSG00000111860,1.0
ENSG00000152661,1.0
ENSG00000146352,0.0
ENSG00000093144,1.0
ENSG00000164483,0.0
ENSG00000198945,1.0
ENSG00000079819,1.0
ENSG00000154269,0.0
ENSG00000079931,1.0
ENSG00000112319,0.0
ENSG00000135541,1.0
ENSG00000135525,0.0
ENSG00000197442,1.0
ENSG00000010818,1.0
ENSG00000112419,1.0
ENSG00000034693,1.0
ENSG00000152822,0.0
ENSG00000118492,0.0
ENSG00000111961,1.0
ENSG00000164520,0.0
ENSG00000120262,0.0
ENSG00000131018,0.0
ENSG00000112038,0.0
ENSG00000146433,1.0
ENSG00000175003,0.0
ENSG00000112562,0.0
ENSG00000112584,1.0
ENSG00000164379,0.0
ENSG00000054598,0.0
ENSG00000164385,0.0
ENSG00000124535,1.0
ENSG00000124570,1.0
ENSG00000137267,1.0
ENSG00000145945,0.0
ENSG00000124785,0.0
ENSG00000124783,1.0
ENSG00000124784,1.0
ENSG00000124786,1.0
ENSG00000111843,1.0
ENSG00000111837,0.0
ENSG00000137210,1.0
ENSG00000224531,1.0
ENSG00000050393,1.0
ENSG00000137414,1.0
ENSG00000187566,0.0
ENSG00000137393,0.0
ENSG00000124766,1.0
ENSG00000112273,0.0
ENSG00000112293,0.0
ENSG00000124532,1.0
ENSG00000146039,0.0
ENSG00000164508,0.0
ENSG00000187837,1.0
ENSG00000010704,1.0
ENSG00000158373,1.0
ENSG00000158406,1.0
ENSG00000124575,0.0
ENSG00000196787,0.0
ENSG00000112812,0.0
ENSG00000096654,1.0
ENSG00000233822,0.0
