gene_id,GE
ENSG00000135919,1.0
ENSG00000124019,0.0
ENSG00000135898,0.0
ENSG00000135914,0.0
ENSG00000177673,0.0
ENSG00000163273,0.0
ENSG00000163295,1.0
ENSG00000221944,0.0
ENSG00000196811,0.0
ENSG00000115488,0.0
ENSG00000244474,0.0
ENSG00000072080,0.0
ENSG00000198612,1.0
ENSG00000124839,1.0
ENSG00000071677,0.0
ENSG00000144485,1.0
ENSG00000182083,0.0
ENSG00000172428,1.0
ENSG00000142327,1.0
ENSG00000188542,0.0
ENSG00000185176,0.0
ENSG00000115687,0.0
ENSG00000176946,1.0
ENSG00000176720,1.0
ENSG00000188011,0.0
ENSG00000204099,0.0
ENSG00000154175,1.0
ENSG00000121570,0.0
ENSG00000151967,0.0
ENSG00000156931,1.0
ENSG00000173905,1.0
ENSG00000174944,0.0
ENSG00000197548,1.0
ENSG00000163520,1.0
ENSG00000114841,1.0
ENSG00000174839,1.0
ENSG00000180376,0.0
ENSG00000185008,0.0
ENSG00000169855,0.0
ENSG00000175161,0.0
ENSG00000168386,1.0
ENSG00000113966,0.0
ENSG00000186265,0.0
ENSG00000082684,0.0
ENSG00000132394,1.0
ENSG00000181789,1.0
ENSG00000051382,1.0
ENSG00000169282,0.0
ENSG00000174948,0.0
ENSG00000173889,1.0
ENSG00000197584,0.0
ENSG00000114279,0.0
ENSG00000114331,1.0
ENSG00000134115,0.0
ENSG00000144455,1.0
ENSG00000150995,0.0
ENSG00000144554,0.0
ENSG00000156959,0.0
ENSG00000171148,1.0
ENSG00000196639,0.0
ENSG00000132164,0.0
ENSG00000144560,1.0
ENSG00000144711,1.0
ENSG00000180438,0.0
ENSG00000154764,0.0
ENSG00000131386,0.0
ENSG00000077092,0.0
ENSG00000144644,0.0
ENSG00000163513,1.0
ENSG00000170293,1.0
ENSG00000144674,1.0
ENSG00000144677,1.0
ENSG00000008226,0.0
ENSG00000170011,0.0
ENSG00000093183,1.0
ENSG00000179152,1.0
ENSG00000169981,0.0
ENSG00000163808,0.0
ENSG00000163818,1.0
ENSG00000211456,1.0
ENSG00000011376,1.0
ENSG00000163820,1.0
ENSG00000121807,0.0
ENSG00000160801,0.0
ENSG00000088727,0.0
ENSG00000173473,1.0
ENSG00000076201,1.0
ENSG00000172046,1.0
ENSG00000177479,1.0
ENSG00000229453,0.0
ENSG00000164078,1.0
ENSG00000007402,0.0
ENSG00000164087,0.0
ENSG00000168268,1.0
ENSG00000163935,0.0
ENSG00000174844,0.0
ENSG00000168297,1.0
ENSG00000163689,0.0
ENSG00000163618,0.0
ENSG00000163634,1.0
ENSG00000163637,1.0
ENSG00000151276,1.0
ENSG00000163377,0.0
ENSG00000114541,0.0
ENSG00000163421,0.0
ENSG00000172986,0.0
ENSG00000083937,1.0
ENSG00000144820,1.0
ENSG00000170017,1.0
ENSG00000138472,0.0
ENSG00000240891,0.0
ENSG00000091972,1.0
ENSG00000153283,0.0
ENSG00000091986,1.0
ENSG00000206530,0.0
ENSG00000144857,0.0
ENSG00000114573,1.0
ENSG00000163617,0.0
ENSG00000185565,0.0
ENSG00000121594,0.0
ENSG00000144847,0.0
ENSG00000163428,1.0
ENSG00000173226,1.0
ENSG00000051341,0.0
ENSG00000173193,1.0
ENSG00000173175,0.0
ENSG00000121542,0.0
ENSG00000065485,1.0
ENSG00000221955,1.0
ENSG00000144909,1.0
ENSG00000197763,0.0
ENSG00000114554,1.0
ENSG00000074416,1.0
ENSG00000187715,0.0
ENSG00000172765,0.0
ENSG00000017260,1.0
ENSG00000114670,0.0
ENSG00000144868,0.0
ENSG00000114019,1.0
ENSG00000154917,0.0
ENSG00000154928,0.0
ENSG00000174611,0.0
ENSG00000163864,0.0
ENSG00000158258,0.0
ENSG00000177311,1.0
ENSG00000018408,1.0
ENSG00000070087,1.0
ENSG00000181788,1.0
ENSG00000114790,1.0
ENSG00000163661,1.0
ENSG00000174891,0.0
ENSG00000182447,0.0
ENSG00000163590,0.0
ENSG00000114200,1.0
ENSG00000013293,0.0
ENSG00000177565,1.0
ENSG00000121864,1.0
ENSG00000114757,0.0
ENSG00000176597,1.0
ENSG00000078081,0.0
ENSG00000058866,0.0
ENSG00000163918,1.0
ENSG00000113905,0.0
ENSG00000145012,1.0
ENSG00000188001,0.0
ENSG00000196083,0.0
ENSG00000127249,0.0
ENSG00000187527,0.0
ENSG00000173950,0.0
ENSG00000041802,1.0
ENSG00000075711,1.0
ENSG00000119231,1.0
ENSG00000072756,1.0
ENSG00000170364,0.0
ENSG00000071282,0.0
ENSG00000125046,1.0
ENSG00000070950,0.0
ENSG00000168137,1.0
ENSG00000114026,1.0
ENSG00000134072,1.0
ENSG00000125037,1.0
ENSG00000163704,0.0
ENSG00000134086,1.0
ENSG00000157017,0.0
ENSG00000157103,0.0
ENSG00000157150,0.0
ENSG00000154743,0.0
ENSG00000163517,0.0
ENSG00000170860,1.0
ENSG00000154781,1.0
ENSG00000169814,1.0
ENSG00000182568,1.0
ENSG00000144566,1.0
ENSG00000129810,0.0
ENSG00000151093,0.0
ENSG00000163512,1.0
ENSG00000173705,0.0
ENSG00000076242,1.0
ENSG00000178567,1.0
ENSG00000136059,1.0
ENSG00000172936,1.0
ENSG00000060971,1.0
ENSG00000114739,0.0
ENSG00000168026,0.0
ENSG00000144659,1.0
ENSG00000177842,0.0
ENSG00000177873,0.0
ENSG00000172888,1.0
ENSG00000182983,1.0
ENSG00000144649,0.0
ENSG00000144792,0.0
ENSG00000163807,1.0
ENSG00000186446,0.0
ENSG00000163814,1.0
ENSG00000163817,1.0
ENSG00000173578,0.0
ENSG00000163823,0.0
ENSG00000121797,0.0
ENSG00000178055,0.0
ENSG00000160808,0.0
ENSG00000172113,0.0
ENSG00000164051,1.0
ENSG00000164049,0.0
ENSG00000213689,0.0
ENSG00000010256,1.0
ENSG00000183396,0.0
ENSG00000114302,1.0
ENSG00000178537,1.0
ENSG00000172037,1.0
ENSG00000177352,1.0
ENSG00000185909,1.0
ENSG00000173531,1.0
ENSG00000164062,1.0
ENSG00000173540,1.0
ENSG00000185614,0.0
ENSG00000003756,1.0
ENSG00000004838,0.0
ENSG00000114383,1.0
ENSG00000068028,1.0
ENSG00000114737,1.0
ENSG00000114735,1.0
ENSG00000164081,1.0
ENSG00000229972,0.0
ENSG00000184345,0.0
ENSG00000114779,1.0
ENSG00000248487,1.0
ENSG00000243989,1.0
ENSG00000023330,1.0
ENSG00000010319,0.0
ENSG00000010327,1.0
ENSG00000163930,1.0
ENSG00000016864,1.0
ENSG00000248592,0.0
ENSG00000168291,1.0
ENSG00000168306,1.0
ENSG00000153266,0.0
ENSG00000163378,0.0
ENSG00000144746,1.0
ENSG00000163605,1.0
ENSG00000172969,0.0
ENSG00000227124,0.0
ENSG00000064835,0.0
ENSG00000179097,0.0
ENSG00000175105,1.0
ENSG00000179021,1.0
ENSG00000184500,1.0
ENSG00000178700,0.0
ENSG00000178694,0.0
ENSG00000236032,0.0
ENSG00000233412,0.0
ENSG00000197938,0.0
ENSG00000196098,0.0
ENSG00000231861,0.0
ENSG00000064225,0.0
ENSG00000114021,1.0
ENSG00000154174,1.0
ENSG00000114354,1.0
ENSG00000081148,0.0
ENSG00000081154,1.0
ENSG00000066422,1.0
ENSG00000144802,1.0
ENSG00000170044,0.0
ENSG00000163507,0.0
ENSG00000176040,0.0
ENSG00000174500,0.0
ENSG00000144848,1.0
ENSG00000138459,1.0
ENSG00000163606,0.0
ENSG00000072858,0.0
ENSG00000121579,1.0
ENSG00000163424,0.0
ENSG00000121578,1.0
ENSG00000176142,1.0
ENSG00000163833,0.0
ENSG00000145103,0.0
ENSG00000114023,1.0
ENSG00000121552,0.0
ENSG00000138496,1.0
ENSG00000173200,0.0
ENSG00000206527,1.0
ENSG00000189366,0.0
ENSG00000114544,1.0
ENSG00000163885,0.0
ENSG00000073111,1.0
ENSG00000058262,1.0
ENSG00000179407,0.0
ENSG00000179348,0.0
ENSG00000163902,1.0
ENSG00000172780,0.0
ENSG00000169704,0.0
ENSG00000240682,1.0
ENSG00000183624,1.0
ENSG00000129071,1.0
ENSG00000004399,1.0
ENSG00000163914,0.0
ENSG00000034533,1.0
ENSG00000114054,1.0
ENSG00000066405,0.0
ENSG00000158186,0.0
ENSG00000158220,0.0
ENSG00000206262,0.0
ENSG00000183770,0.0
ENSG00000184814,0.0
ENSG00000114113,1.0
ENSG00000114115,1.0
ENSG00000155890,0.0
ENSG00000114125,1.0
ENSG00000114124,0.0
ENSG00000188582,0.0
ENSG00000181744,1.0
ENSG00000188313,1.0
ENSG00000163746,0.0
ENSG00000174963,0.0
ENSG00000163754,1.0
ENSG00000169908,1.0
ENSG00000163646,0.0
ENSG00000174946,0.0
ENSG00000181631,0.0
ENSG00000169313,0.0
ENSG00000168779,0.0
ENSG00000180044,0.0
ENSG00000213186,1.0
ENSG00000179674,0.0
ENSG00000121871,0.0
ENSG00000114204,0.0
ENSG00000114209,1.0
ENSG00000173890,1.0
ENSG00000136603,1.0
ENSG00000163581,1.0
ENSG00000171109,1.0
ENSG00000114416,1.0
ENSG00000043093,1.0
ENSG00000180834,0.0
ENSG00000114770,1.0
ENSG00000178084,0.0
ENSG00000186038,0.0
ENSG00000161202,1.0
ENSG00000145194,0.0
ENSG00000114859,1.0
ENSG00000114867,1.0
ENSG00000163882,1.0
ENSG00000175182,0.0
ENSG00000136527,1.0
ENSG00000090520,1.0
ENSG00000090512,0.0
ENSG00000175077,0.0
ENSG00000198398,0.0
ENSG00000188729,0.0
ENSG00000188958,0.0
ENSG00000253548,0.0
ENSG00000127252,0.0
ENSG00000172061,0.0
ENSG00000145014,0.0
ENSG00000145113,0.0
ENSG00000145107,0.0
ENSG00000161217,1.0
ENSG00000174013,1.0
ENSG00000185621,0.0
ENSG00000236438,0.0
ENSG00000109133,1.0
ENSG00000087008,1.0
ENSG00000138795,0.0
ENSG00000197386,1.0
ENSG00000109501,1.0
ENSG00000184985,0.0
ENSG00000109743,1.0
ENSG00000109805,1.0
ENSG00000185774,0.0
ENSG00000215203,0.0
ENSG00000138767,1.0
ENSG00000138771,1.0
ENSG00000109339,0.0
ENSG00000118777,0.0
ENSG00000145354,1.0
ENSG00000145362,1.0
ENSG00000164112,0.0
ENSG00000151470,0.0
ENSG00000071205,0.0
ENSG00000109452,0.0
ENSG00000109686,1.0
ENSG00000197410,0.0
ENSG00000145416,0.0
ENSG00000198948,0.0
ENSG00000174473,0.0
ENSG00000109674,0.0
ENSG00000164306,1.0
ENSG00000154556,0.0
ENSG00000178950,1.0
ENSG00000159674,1.0
ENSG00000168884,1.0
ENSG00000125388,0.0
ENSG00000159788,0.0
ENSG00000168818,1.0
ENSG00000152969,0.0
ENSG00000072840,0.0
ENSG00000178177,1.0
ENSG00000145147,0.0
ENSG00000152990,1.0
ENSG00000078140,1.0
ENSG00000179299,1.0
ENSG00000064042,0.0
ENSG00000124406,1.0
ENSG00000151806,1.0
ENSG00000183783,0.0
ENSG00000198515,0.0
ENSG00000072201,1.0
ENSG00000145216,1.0
ENSG00000184178,0.0
ENSG00000128052,1.0
ENSG00000109255,0.0
ENSG00000171476,1.0
ENSG00000174799,0.0
ENSG00000090989,1.0
ENSG00000163453,1.0
ENSG00000145242,0.0
ENSG00000033178,1.0
ENSG00000087128,0.0
ENSG00000145321,1.0
ENSG00000124882,0.0
ENSG00000138768,1.0
ENSG00000156219,0.0
ENSG00000138759,1.0
ENSG00000138674,1.0
ENSG00000145284,1.0
ENSG00000145293,1.0
ENSG00000163629,0.0
ENSG00000138641,0.0
ENSG00000138722,1.0
ENSG00000138698,1.0
ENSG00000197894,1.0
ENSG00000172955,0.0
ENSG00000168769,1.0
ENSG00000168743,1.0
ENSG00000138780,0.0
ENSG00000145348,1.0
ENSG00000155011,0.0
ENSG00000138802,1.0
ENSG00000170522,0.0
ENSG00000180245,0.0
ENSG00000164093,0.0
ENSG00000186867,0.0
ENSG00000138741,0.0
ENSG00000164066,0.0
ENSG00000164070,0.0
ENSG00000151466,0.0
ENSG00000138650,0.0
ENSG00000109381,1.0
ENSG00000085871,1.0
ENSG00000170153,0.0
ENSG00000153147,1.0
ENSG00000183090,0.0
ENSG00000164162,0.0
ENSG00000120519,0.0
ENSG00000198589,1.0
ENSG00000164142,0.0
ENSG00000164144,1.0
ENSG00000151962,0.0
ENSG00000109738,0.0
ENSG00000120251,0.0
ENSG00000109466,1.0
ENSG00000129116,1.0
ENSG00000056050,1.0
ENSG00000164118,1.0
ENSG00000145451,0.0
ENSG00000168491,0.0
ENSG00000164323,1.0
ENSG00000164344,0.0
ENSG00000083857,1.0
ENSG00000131127,1.0
ENSG00000186777,0.0
ENSG00000169026,0.0
ENSG00000145214,1.0
ENSG00000127415,0.0
ENSG00000159692,1.0
ENSG00000163945,0.0
ENSG00000185818,0.0
ENSG00000087266,1.0
ENSG00000175920,0.0
ENSG00000109758,0.0
ENSG00000168826,0.0
ENSG00000082929,0.0
ENSG00000072832,1.0
ENSG00000178988,1.0
ENSG00000178597,0.0
ENSG00000155275,0.0
ENSG00000233136,0.0
ENSG00000227551,0.0
ENSG00000231637,0.0
ENSG00000228856,0.0
ENSG00000230430,0.0
ENSG00000235780,0.0
ENSG00000227140,0.0
ENSG00000229579,0.0
ENSG00000157869,1.0
ENSG00000109705,0.0
ENSG00000038219,1.0
ENSG00000163145,0.0
ENSG00000118564,1.0
ENSG00000004468,0.0
ENSG00000002549,1.0
ENSG00000109606,1.0
ENSG00000109610,0.0
ENSG00000109618,1.0
ENSG00000053900,1.0
ENSG00000169299,1.0
ENSG00000109814,1.0
ENSG00000182308,0.0
ENSG00000188848,0.0
ENSG00000178343,1.0
ENSG00000163281,0.0
ENSG00000169019,1.0
ENSG00000170448,1.0
ENSG00000145248,0.0
ENSG00000109180,1.0
ENSG00000163069,1.0
ENSG00000134853,1.0
ENSG00000174780,1.0
ENSG00000035720,0.0
ENSG00000109193,1.0
ENSG00000135222,0.0
ENSG00000126545,0.0
ENSG00000126550,0.0
ENSG00000187533,0.0
ENSG00000181617,0.0
ENSG00000145309,0.0
ENSG00000171201,0.0
ENSG00000163631,1.0
ENSG00000109321,0.0
ENSG00000174796,0.0
ENSG00000138757,1.0
ENSG00000198301,1.0
ENSG00000138755,0.0
ENSG00000138744,1.0
ENSG00000138750,1.0
ENSG00000186212,0.0
ENSG00000138764,1.0
ENSG00000138772,1.0
ENSG00000163291,1.0
ENSG00000152795,1.0
ENSG00000138668,1.0
ENSG00000173083,0.0
ENSG00000173085,0.0
ENSG00000163322,1.0
ENSG00000163312,0.0
ENSG00000163623,0.0
ENSG00000145283,0.0
ENSG00000163633,0.0
ENSG00000145332,1.0
ENSG00000170509,0.0
ENSG00000152583,1.0
ENSG00000118785,1.0
ENSG00000138642,0.0
ENSG00000198099,1.0
ENSG00000187758,0.0
ENSG00000070190,0.0
ENSG00000164031,1.0
ENSG00000109270,1.0
ENSG00000164032,1.0
ENSG00000138821,0.0
ENSG00000109332,1.0
ENSG00000164022,1.0
ENSG00000123739,1.0
ENSG00000109534,1.0
ENSG00000174599,0.0
ENSG00000164099,0.0
ENSG00000145384,1.0
ENSG00000145386,1.0
ENSG00000123737,1.0
ENSG00000226757,0.0
ENSG00000109471,0.0
ENSG00000138684,0.0
ENSG00000181004,0.0
ENSG00000138685,0.0
ENSG00000164056,1.0
ENSG00000151458,1.0
ENSG00000142731,0.0
ENSG00000189184,1.0
ENSG00000151014,0.0
ENSG00000109390,1.0
ENSG00000137463,0.0
ENSG00000205301,0.0
ENSG00000109424,0.0
ENSG00000109445,1.0
ENSG00000170185,1.0
ENSG00000137462,0.0
ENSG00000145423,0.0
ENSG00000171566,1.0
ENSG00000171560,1.0
ENSG00000185149,0.0
ENSG00000256043,1.0
ENSG00000164125,1.0
ENSG00000171497,1.0
ENSG00000164129,0.0
ENSG00000151005,0.0
ENSG00000052802,1.0
ENSG00000145439,1.0
ENSG00000109576,1.0
ENSG00000164120,1.0
ENSG00000164122,0.0
ENSG00000038002,1.0
ENSG00000129187,1.0
ENSG00000185758,0.0
ENSG00000182552,1.0
ENSG00000164305,1.0
ENSG00000109771,0.0
ENSG00000154553,0.0
ENSG00000164342,0.0
ENSG00000145476,1.0
ENSG00000184108,0.0
ENSG00000113621,1.0
ENSG00000113448,0.0
ENSG00000145819,1.0
ENSG00000183580,0.0
ENSG00000169862,0.0
ENSG00000113360,1.0
ENSG00000185305,1.0
ENSG00000038427,1.0
ENSG00000145687,0.0
ENSG00000164199,0.0
ENSG00000175471,0.0
ENSG00000205359,0.0
ENSG00000184349,0.0
ENSG00000172869,1.0
ENSG00000168944,1.0
ENSG00000031003,1.0
ENSG00000113657,1.0
ENSG00000183775,0.0
ENSG00000182132,0.0
ENSG00000197226,1.0
ENSG00000145495,1.0
ENSG00000039139,0.0
ENSG00000038382,1.0
ENSG00000154153,1.0
ENSG00000150712,1.0
ENSG00000205838,0.0
ENSG00000168671,0.0
ENSG00000197603,0.0
ENSG00000113600,0.0
ENSG00000164327,1.0
ENSG00000182836,0.0
ENSG00000112964,0.0
ENSG00000177453,0.0
ENSG00000172262,0.0
ENSG00000164588,0.0
ENSG00000039123,1.0
ENSG00000155545,1.0
ENSG00000035499,1.0
ENSG00000068796,1.0
ENSG00000164197,0.0
ENSG00000049192,0.0
ENSG00000113593,1.0
ENSG00000153015,1.0
ENSG00000112851,1.0
ENSG00000145740,1.0
ENSG00000197822,1.0
ENSG00000131844,1.0
ENSG00000164347,1.0
ENSG00000152359,0.0
ENSG00000145703,1.0
ENSG00000171643,0.0
ENSG00000132842,1.0
ENSG00000145685,1.0
ENSG00000152380,0.0
ENSG00000152422,0.0
ENSG00000164176,1.0
ENSG00000173221,1.0
ENSG00000164291,0.0
ENSG00000153113,1.0
ENSG00000145730,1.0
ENSG00000151422,0.0
ENSG00000171444,0.0
ENSG00000251201,1.0
ENSG00000177879,1.0
ENSG00000145781,1.0
ENSG00000169570,0.0
ENSG00000145779,0.0
ENSG00000184838,0.0
ENSG00000145794,0.0
ENSG00000198108,0.0
ENSG00000158985,1.0
ENSG00000164398,0.0
ENSG00000131435,0.0
ENSG00000197375,1.0
ENSG00000164615,1.0
ENSG00000113583,1.0
ENSG00000152700,1.0
ENSG00000120708,1.0
ENSG00000044115,1.0
ENSG00000112983,1.0
ENSG00000249751,1.0
ENSG00000158458,0.0
ENSG00000204967,0.0
ENSG00000081842,0.0
ENSG00000113070,0.0
ENSG00000204970,0.0
ENSG00000204961,0.0
ENSG00000251664,0.0
ENSG00000081853,1.0
ENSG00000120318,1.0
ENSG00000254245,1.0
ENSG00000253537,1.0
ENSG00000156463,1.0
ENSG00000204909,0.0
ENSG00000169247,0.0
ENSG00000164574,0.0
ENSG00000082516,1.0
ENSG00000113263,0.0
ENSG00000145860,1.0
ENSG00000145861,0.0
ENSG00000118322,1.0
ENSG00000134516,0.0
ENSG00000072786,0.0
ENSG00000072803,1.0
ENSG00000168246,1.0
ENSG00000174705,1.0
ENSG00000113719,1.0
ENSG00000182230,0.0
ENSG00000087206,1.0
ENSG00000146067,1.0
ENSG00000161021,1.0
ENSG00000131446,1.0
ENSG00000153404,0.0
ENSG00000112877,0.0
ENSG00000171368,1.0
ENSG00000113504,1.0
ENSG00000164362,0.0
ENSG00000145494,1.0
ENSG00000113430,0.0
ENSG00000170561,0.0
ENSG00000170549,0.0
ENSG00000133398,1.0
ENSG00000215218,0.0
ENSG00000037474,1.0
ENSG00000112941,1.0
ENSG00000164237,1.0
ENSG00000145491,0.0
ENSG00000145569,1.0
ENSG00000173545,1.0
ENSG00000082213,1.0
ENSG00000113387,1.0
ENSG00000113407,1.0
ENSG00000242110,1.0
ENSG00000145626,1.0
ENSG00000152620,1.0
ENSG00000164188,0.0
ENSG00000113638,1.0
ENSG00000250722,1.0
ENSG00000198865,1.0
ENSG00000172244,0.0
ENSG00000070193,0.0
ENSG00000170571,1.0
ENSG00000016082,0.0
ENSG00000152684,1.0
ENSG00000164172,1.0
ENSG00000178996,1.0
ENSG00000169271,0.0
ENSG00000113088,0.0
ENSG00000234602,0.0
ENSG00000152669,0.0
ENSG00000134352,1.0
ENSG00000248727,0.0
ENSG00000155542,0.0
ENSG00000169067,0.0
ENSG00000145632,1.0
ENSG00000175857,0.0
ENSG00000188725,1.0
ENSG00000123219,0.0
ENSG00000134057,1.0
ENSG00000183323,0.0
ENSG00000205571,1.0
ENSG00000145736,0.0
ENSG00000178175,0.0
ENSG00000083312,1.0
ENSG00000157111,1.0
ENSG00000145741,1.0
ENSG00000164331,1.0
ENSG00000198780,0.0
ENSG00000164346,1.0
ENSG00000176928,1.0
ENSG00000164220,0.0
ENSG00000164253,1.0
ENSG00000145692,0.0
ENSG00000164329,1.0
ENSG00000039319,1.0
ENSG00000131732,1.0
ENSG00000172497,0.0
ENSG00000205464,0.0
ENSG00000127184,1.0
ENSG00000153140,0.0
ENSG00000198677,1.0
ENSG00000145757,0.0
ENSG00000178015,0.0
ENSG00000164307,1.0
ENSG00000164308,0.0
ENSG00000153922,1.0
ENSG00000145723,0.0
ENSG00000181751,1.0
ENSG00000198961,1.0
ENSG00000164209,1.0
ENSG00000145777,0.0
ENSG00000145782,1.0
ENSG00000164334,0.0
ENSG00000151304,1.0
ENSG00000113368,1.0
ENSG00000205279,0.0
ENSG00000064651,1.0
ENSG00000164399,0.0
ENSG00000072682,0.0
ENSG00000125347,1.0
ENSG00000113522,1.0
ENSG00000113520,0.0
ENSG00000169194,0.0
ENSG00000205089,0.0
ENSG00000164406,0.0
ENSG00000164405,1.0
ENSG00000155329,1.0
ENSG00000170606,1.0
ENSG00000213585,1.0
ENSG00000113558,1.0
ENSG00000081059,0.0
ENSG00000119048,1.0
ENSG00000043143,1.0
ENSG00000113615,1.0
ENSG00000145833,1.0
ENSG00000132570,0.0
ENSG00000069011,1.0
ENSG00000249647,0.0
ENSG00000113648,1.0
ENSG00000251380,0.0
ENSG00000145824,1.0
ENSG00000177733,1.0
ENSG00000112981,0.0
ENSG00000061492,0.0
ENSG00000094880,1.0
ENSG00000170476,0.0
ENSG00000228672,0.0
ENSG00000171604,1.0
ENSG00000213523,1.0
ENSG00000113141,1.0
ENSG00000170458,1.0
ENSG00000256453,0.0
ENSG00000120314,1.0
ENSG00000113205,0.0
ENSG00000112852,0.0
ENSG00000255622,0.0
ENSG00000197479,0.0
ENSG00000113209,0.0
ENSG00000187372,0.0
ENSG00000253873,1.0
ENSG00000253159,1.0
ENSG00000171720,1.0
ENSG00000164620,0.0
ENSG00000113552,1.0
ENSG00000081791,1.0
ENSG00000013561,1.0
ENSG00000131507,1.0
ENSG00000187678,1.0
ENSG00000158497,0.0
ENSG00000173261,0.0
ENSG00000164265,0.0
ENSG00000145879,0.0
ENSG00000145868,1.0
ENSG00000145882,1.0
ENSG00000164284,1.0
ENSG00000127743,0.0
ENSG00000113721,1.0
ENSG00000070814,1.0
ENSG00000237693,0.0
ENSG00000145908,1.0
ENSG00000186334,0.0
ENSG00000145907,1.0
ENSG00000037749,1.0
ENSG00000164576,1.0
ENSG00000113196,0.0
ENSG00000113249,0.0
ENSG00000039600,0.0
ENSG00000113272,1.0
ENSG00000164332,1.0
ENSG00000113302,0.0
ENSG00000135083,0.0
ENSG00000164611,1.0
ENSG00000221886,0.0
ENSG00000022355,0.0
ENSG00000072571,0.0
ENSG00000038274,1.0
ENSG00000094755,0.0
ENSG00000120129,1.0
ENSG00000113734,0.0
ENSG00000113742,1.0
ENSG00000185056,0.0
ENSG00000120149,0.0
ENSG00000051596,1.0
ENSG00000248469,0.0
ENSG00000146066,1.0
ENSG00000074276,1.0
ENSG00000146083,1.0
ENSG00000074317,0.0
ENSG00000113761,0.0
ENSG00000169220,0.0
ENSG00000169223,1.0
ENSG00000183258,1.0
ENSG00000131187,0.0
ENSG00000196923,1.0
ENSG00000196570,0.0
ENSG00000184840,1.0
ENSG00000175325,0.0
ENSG00000145911,0.0
ENSG00000198939,0.0
ENSG00000177932,0.0
ENSG00000176783,1.0
ENSG00000127022,1.0
ENSG00000204659,0.0
ENSG00000161011,1.0
ENSG00000037280,0.0
ENSG00000196670,1.0
ENSG00000168903,1.0
ENSG00000182613,0.0
ENSG00000146054,0.0
ENSG00000214113,1.0
ENSG00000112699,1.0
ENSG00000137177,1.0
ENSG00000145996,1.0
ENSG00000124721,0.0
ENSG00000255587,0.0
ENSG00000112796,0.0
ENSG00000065308,1.0
ENSG00000146247,1.0
ENSG00000146350,0.0
ENSG00000146376,1.0
ENSG00000016402,0.0
ENSG00000146416,1.0
ENSG00000130340,1.0
ENSG00000112530,0.0
ENSG00000185345,0.0
ENSG00000112739,1.0
ENSG00000153046,1.0
ENSG00000145982,1.0
ENSG00000168566,1.0
ENSG00000111846,1.0
ENSG00000112137,0.0
ENSG00000145990,0.0
ENSG00000008083,1.0
ENSG00000047579,1.0
ENSG00000124789,1.0
ENSG00000172197,1.0
ENSG00000146038,0.0
ENSG00000111913,0.0
ENSG00000204344,1.0
ENSG00000204410,1.0
ENSG00000204371,1.0
ENSG00000137309,1.0
ENSG00000124562,1.0
ENSG00000096070,1.0
ENSG00000124767,1.0
ENSG00000164627,0.0
ENSG00000124701,0.0
ENSG00000024048,1.0
ENSG00000188112,1.0
ENSG00000124496,0.0
ENSG00000124813,0.0
ENSG00000180113,0.0
ENSG00000244694,0.0
ENSG00000124490,0.0
ENSG00000096093,0.0
ENSG00000170927,0.0
ENSG00000112146,1.0
ENSG00000146147,0.0
ENSG00000168143,1.0
ENSG00000137252,0.0
ENSG00000112175,1.0
ENSG00000112701,1.0
ENSG00000118407,0.0
ENSG00000112706,0.0
ENSG00000168830,0.0
ENSG00000135336,1.0
ENSG00000164414,1.0
ENSG00000112182,0.0
ENSG00000112159,1.0
ENSG00000112218,0.0
ENSG00000112237,1.0
ENSG00000146267,0.0
ENSG00000164418,0.0
ENSG00000057663,1.0
ENSG00000130348,0.0
ENSG00000112320,0.0
ENSG00000164494,1.0
ENSG00000146285,0.0
ENSG00000080546,1.0
ENSG00000118690,0.0
ENSG00000183137,0.0
ENSG00000004809,0.0
ENSG00000112769,1.0
ENSG00000111817,1.0
ENSG00000196911,1.0
ENSG00000164465,0.0
ENSG00000152661,1.0
ENSG00000135549,1.0
ENSG00000111907,1.0
ENSG00000152894,1.0
ENSG00000196569,0.0
ENSG00000164483,0.0
ENSG00000203756,0.0
ENSG00000198945,0.0
ENSG00000135541,0.0
ENSG00000135525,1.0
ENSG00000197442,0.0
ENSG00000135540,1.0
ENSG00000112379,0.0
ENSG00000112414,1.0
ENSG00000010818,1.0
ENSG00000034693,1.0
ENSG00000146414,0.0
ENSG00000118492,0.0
ENSG00000111962,0.0
ENSG00000055208,1.0
ENSG00000091844,0.0
ENSG00000153721,1.0
ENSG00000146426,0.0
ENSG00000029639,0.0
ENSG00000175048,0.0
ENSG00000175003,0.0
ENSG00000146477,0.0
ENSG00000125337,0.0
ENSG00000112562,1.0
ENSG00000112584,1.0
ENSG00000164379,0.0
ENSG00000054598,0.0
ENSG00000124535,1.0
ENSG00000170542,1.0
ENSG00000137285,1.0
ENSG00000180822,1.0
ENSG00000145945,0.0
ENSG00000124786,1.0
ENSG00000111845,1.0
ENSG00000224531,1.0
ENSG00000145979,0.0
ENSG00000007944,1.0
ENSG00000124795,1.0
ENSG00000137393,0.0
ENSG00000172201,1.0
ENSG00000124766,1.0
ENSG00000112273,0.0
ENSG00000146049,0.0
ENSG00000112312,1.0
ENSG00000146047,0.0
ENSG00000180596,0.0
ENSG00000010704,0.0
ENSG00000196866,0.0
ENSG00000158406,0.0
ENSG00000124508,0.0
ENSG00000124557,0.0
ENSG00000124613,0.0
ENSG00000196747,0.0
ENSG00000197238,0.0
ENSG00000233822,0.0
ENSG00000137338,0.0
