gene_id,GE
ENSG00000163053,0.0
ENSG00000135898,0.0
ENSG00000156966,0.0
ENSG00000115053,1.0
ENSG00000177673,0.0
ENSG00000156973,1.0
ENSG00000221944,1.0
ENSG00000196811,0.0
ENSG00000115468,1.0
ENSG00000115474,0.0
ENSG00000182600,0.0
ENSG00000185038,0.0
ENSG00000124839,0.0
ENSG00000071677,0.0
ENSG00000132330,0.0
ENSG00000186235,0.0
ENSG00000132323,1.0
ENSG00000233608,0.0
ENSG00000178586,0.0
ENSG00000172428,1.0
ENSG00000146205,0.0
ENSG00000115694,1.0
ENSG00000168397,1.0
ENSG00000176946,1.0
ENSG00000180902,1.0
ENSG00000168393,1.0
ENSG00000163539,1.0
ENSG00000168038,0.0
ENSG00000144908,1.0
ENSG00000173905,1.0
ENSG00000144893,0.0
ENSG00000196277,0.0
ENSG00000134109,1.0
ENSG00000197548,0.0
ENSG00000163520,1.0
ENSG00000157087,0.0
ENSG00000144642,1.0
ENSG00000173421,0.0
ENSG00000114841,0.0
ENSG00000187672,0.0
ENSG00000113805,1.0
ENSG00000114480,1.0
ENSG00000168386,1.0
ENSG00000181722,0.0
ENSG00000181789,1.0
ENSG00000051382,1.0
ENSG00000169282,0.0
ENSG00000174899,0.0
ENSG00000154310,1.0
ENSG00000173889,0.0
ENSG00000090530,0.0
ENSG00000134115,0.0
ENSG00000144619,0.0
ENSG00000144554,0.0
ENSG00000156959,0.0
ENSG00000132164,0.0
ENSG00000132170,1.0
ENSG00000144560,1.0
ENSG00000180438,0.0
ENSG00000131370,1.0
ENSG00000206562,0.0
ENSG00000177463,0.0
ENSG00000131386,1.0
ENSG00000183960,0.0
ENSG00000114166,1.0
ENSG00000077097,1.0
ENSG00000179796,0.0
ENSG00000033867,0.0
ENSG00000206559,0.0
ENSG00000163513,1.0
ENSG00000170293,1.0
ENSG00000163527,1.0
ENSG00000182973,1.0
ENSG00000153558,0.0
ENSG00000206557,0.0
ENSG00000144674,1.0
ENSG00000144677,1.0
ENSG00000008226,0.0
ENSG00000172939,1.0
ENSG00000144655,1.0
ENSG00000157119,1.0
ENSG00000173769,0.0
ENSG00000179152,1.0
ENSG00000088727,0.0
ENSG00000076201,1.0
ENSG00000164053,1.0
ENSG00000172046,1.0
ENSG00000177479,1.0
ENSG00000164091,1.0
ENSG00000163935,0.0
ENSG00000157500,1.0
ENSG00000144730,0.0
ENSG00000136068,1.0
ENSG00000163618,0.0
ENSG00000163630,0.0
ENSG00000163638,1.0
ENSG00000163637,0.0
ENSG00000151276,0.0
ENSG00000144749,1.0
ENSG00000172340,1.0
ENSG00000163377,0.0
ENSG00000163421,0.0
ENSG00000144736,1.0
ENSG00000121440,1.0
ENSG00000083937,1.0
ENSG00000169379,0.0
ENSG00000080224,0.0
ENSG00000206535,0.0
ENSG00000138468,1.0
ENSG00000240423,0.0
ENSG00000114487,0.0
ENSG00000138472,0.0
ENSG00000144824,1.0
ENSG00000091972,0.0
ENSG00000172139,0.0
ENSG00000091986,1.0
ENSG00000206530,0.0
ENSG00000178075,0.0
ENSG00000114573,1.0
ENSG00000031081,1.0
ENSG00000163428,1.0
ENSG00000114030,1.0
ENSG00000065485,1.0
ENSG00000160145,0.0
ENSG00000114547,0.0
ENSG00000221955,0.0
ENSG00000159650,0.0
ENSG00000074416,1.0
ENSG00000187715,1.0
ENSG00000114656,0.0
ENSG00000163913,1.0
ENSG00000172765,1.0
ENSG00000114670,0.0
ENSG00000196455,1.0
ENSG00000196353,0.0
ENSG00000091527,1.0
ENSG00000154928,0.0
ENSG00000174611,0.0
ENSG00000114107,1.0
ENSG00000158258,0.0
ENSG00000155903,0.0
ENSG00000177311,1.0
ENSG00000175093,0.0
ENSG00000114127,0.0
ENSG00000163714,1.0
ENSG00000114805,0.0
ENSG00000197415,0.0
ENSG00000163661,1.0
ENSG00000068885,1.0
ENSG00000182447,0.0
ENSG00000090402,0.0
ENSG00000174776,0.0
ENSG00000013293,0.0
ENSG00000186329,0.0
ENSG00000075651,1.0
ENSG00000121858,1.0
ENSG00000121864,1.0
ENSG00000114757,0.0
ENSG00000053524,0.0
ENSG00000175166,1.0
ENSG00000163904,1.0
ENSG00000163918,1.0
ENSG00000073849,1.0
ENSG00000228804,0.0
ENSG00000145012,1.0
ENSG00000188001,0.0
ENSG00000205835,0.0
ENSG00000178732,0.0
ENSG00000163961,1.0
ENSG00000119231,1.0
ENSG00000134107,1.0
ENSG00000071282,1.0
ENSG00000070950,0.0
ENSG00000156983,1.0
ENSG00000250151,1.0
ENSG00000241553,1.0
ENSG00000171135,1.0
ENSG00000163705,0.0
ENSG00000157103,0.0
ENSG00000144559,0.0
ENSG00000154743,1.0
ENSG00000075975,1.0
ENSG00000163517,1.0
ENSG00000154767,1.0
ENSG00000170876,1.0
ENSG00000154781,1.0
ENSG00000131375,1.0
ENSG00000169814,0.0
ENSG00000129810,0.0
ENSG00000174738,0.0
ENSG00000151093,1.0
ENSG00000230891,0.0
ENSG00000197385,0.0
ENSG00000170266,1.0
ENSG00000173705,0.0
ENSG00000163673,0.0
ENSG00000076242,1.0
ENSG00000178567,1.0
ENSG00000136059,0.0
ENSG00000114739,0.0
ENSG00000168334,1.0
ENSG00000179934,0.0
ENSG00000168314,0.0
ENSG00000177842,0.0
ENSG00000177873,0.0
ENSG00000187094,0.0
ENSG00000008324,1.0
ENSG00000010282,1.0
ENSG00000244607,1.0
ENSG00000180432,0.0
ENSG00000240747,0.0
ENSG00000186446,0.0
ENSG00000144791,1.0
ENSG00000172215,0.0
ENSG00000163823,0.0
ENSG00000241186,0.0
ENSG00000163825,0.0
ENSG00000163827,1.0
ENSG00000178038,1.0
ENSG00000114648,1.0
ENSG00000114650,1.0
ENSG00000163832,1.0
ENSG00000164049,0.0
ENSG00000164054,1.0
ENSG00000114268,0.0
ENSG00000213672,1.0
ENSG00000183396,0.0
ENSG00000178537,1.0
ENSG00000178467,1.0
ENSG00000172053,1.0
ENSG00000178057,1.0
ENSG00000172037,1.0
ENSG00000114316,1.0
ENSG00000188315,1.0
ENSG00000145020,1.0
ENSG00000173540,1.0
ENSG00000164068,1.0
ENSG00000176020,1.0
ENSG00000114395,1.0
ENSG00000068028,1.0
ENSG00000088543,1.0
ENSG00000114738,1.0
ENSG00000145050,1.0
ENSG00000164082,0.0
ENSG00000164081,1.0
ENSG00000229972,0.0
ENSG00000114779,1.0
ENSG00000180929,0.0
ENSG00000248487,1.0
ENSG00000243989,1.0
ENSG00000114786,1.0
ENSG00000164086,1.0
ENSG00000247596,1.0
ENSG00000010322,1.0
ENSG00000016864,1.0
ENSG00000114904,1.0
ENSG00000163938,1.0
ENSG00000213533,1.0
ENSG00000248592,1.0
ENSG00000162267,0.0
ENSG00000056736,0.0
ENSG00000239388,0.0
ENSG00000163684,1.0
ENSG00000168291,1.0
ENSG00000168306,1.0
ENSG00000153266,0.0
ENSG00000188817,0.0
ENSG00000163380,1.0
ENSG00000255423,0.0
ENSG00000064835,0.0
ENSG00000179021,1.0
ENSG00000163320,1.0
ENSG00000178750,0.0
ENSG00000170854,1.0
ENSG00000231192,0.0
ENSG00000197938,0.0
ENSG00000064225,1.0
ENSG00000114354,1.0
ENSG00000081154,1.0
ENSG00000174173,1.0
ENSG00000066422,1.0
ENSG00000256628,0.0
ENSG00000163507,0.0
ENSG00000163606,0.0
ENSG00000163607,1.0
ENSG00000151576,0.0
ENSG00000176142,1.0
ENSG00000163389,1.0
ENSG00000144837,0.0
ENSG00000138495,1.0
ENSG00000144852,0.0
ENSG00000183833,0.0
ENSG00000065518,1.0
ENSG00000113924,0.0
ENSG00000186103,0.0
ENSG00000173230,1.0
ENSG00000145088,0.0
ENSG00000114013,0.0
ENSG00000036828,0.0
ENSG00000114023,1.0
ENSG00000173200,0.0
ENSG00000169087,0.0
ENSG00000206527,1.0
ENSG00000189366,0.0
ENSG00000163885,0.0
ENSG00000180767,0.0
ENSG00000114631,0.0
ENSG00000179407,0.0
ENSG00000172771,0.0
ENSG00000178804,0.0
ENSG00000034533,0.0
ENSG00000240303,1.0
ENSG00000091513,0.0
ENSG00000129055,1.0
ENSG00000158163,0.0
ENSG00000114098,1.0
ENSG00000158186,1.0
ENSG00000114113,0.0
ENSG00000184432,1.0
ENSG00000114120,1.0
ENSG00000114124,0.0
ENSG00000181744,0.0
ENSG00000152952,1.0
ENSG00000114698,1.0
ENSG00000231213,0.0
ENSG00000144891,0.0
ENSG00000163751,0.0
ENSG00000169908,1.0
ENSG00000114744,1.0
ENSG00000144895,1.0
ENSG00000163645,0.0
ENSG00000174946,0.0
ENSG00000181631,0.0
ENSG00000169313,0.0
ENSG00000197953,0.0
ENSG00000229619,1.0
ENSG00000169359,1.0
ENSG00000163659,1.0
ENSG00000168779,0.0
ENSG00000178053,1.0
ENSG00000213186,0.0
ENSG00000179674,0.0
ENSG00000114204,0.0
ENSG00000184378,0.0
ENSG00000188306,0.0
ENSG00000187033,0.0
ENSG00000136603,0.0
ENSG00000013297,0.0
ENSG00000163581,0.0
ENSG00000171121,0.0
ENSG00000171109,1.0
ENSG00000136518,1.0
ENSG00000043093,1.0
ENSG00000078070,1.0
ENSG00000114770,1.0
ENSG00000145191,1.0
ENSG00000161202,1.0
ENSG00000161204,1.0
ENSG00000114859,0.0
ENSG00000090534,0.0
ENSG00000163900,0.0
ENSG00000163915,0.0
ENSG00000136527,1.0
ENSG00000113838,1.0
ENSG00000181092,1.0
ENSG00000127241,1.0
ENSG00000136514,0.0
ENSG00000163347,0.0
ENSG00000113946,0.0
ENSG00000198398,0.0
ENSG00000188729,0.0
ENSG00000133657,1.0
ENSG00000185112,1.0
ENSG00000184203,1.0
ENSG00000174013,1.0
ENSG00000163964,1.0
ENSG00000174007,0.0
ENSG00000145016,1.0
ENSG00000185621,0.0
ENSG00000236438,0.0
ENSG00000138795,0.0
ENSG00000164136,0.0
ENSG00000185774,0.0
ENSG00000163697,1.0
ENSG00000121892,1.0
ENSG00000215203,0.0
ENSG00000169435,0.0
ENSG00000171195,0.0
ENSG00000156140,0.0
ENSG00000138769,0.0
ENSG00000197826,0.0
ENSG00000138771,0.0
ENSG00000185477,0.0
ENSG00000182168,0.0
ENSG00000152208,0.0
ENSG00000138738,0.0
ENSG00000151470,0.0
ENSG00000168843,0.0
ENSG00000109674,0.0
ENSG00000164306,1.0
ENSG00000133256,0.0
ENSG00000178950,1.0
ENSG00000163950,1.0
ENSG00000090316,1.0
ENSG00000063978,1.0
ENSG00000125388,1.0
ENSG00000159788,0.0
ENSG00000132405,1.0
ENSG00000109667,0.0
ENSG00000109684,0.0
ENSG00000152990,1.0
ENSG00000109819,1.0
ENSG00000181982,0.0
ENSG00000168214,1.0
ENSG00000109680,0.0
ENSG00000169851,1.0
ENSG00000197057,0.0
ENSG00000047365,0.0
ENSG00000154274,0.0
ENSG00000181826,0.0
ENSG00000163683,1.0
ENSG00000157796,0.0
ENSG00000134962,0.0
ENSG00000163694,0.0
ENSG00000168421,0.0
ENSG00000014824,1.0
ENSG00000109158,0.0
ENSG00000170516,0.0
ENSG00000074966,0.0
ENSG00000145244,1.0
ENSG00000145246,0.0
ENSG00000145216,1.0
ENSG00000184178,1.0
ENSG00000109220,1.0
ENSG00000174799,0.0
ENSG00000033178,1.0
ENSG00000132463,1.0
ENSG00000132466,1.0
ENSG00000124882,0.0
ENSG00000138768,1.0
ENSG00000156219,1.0
ENSG00000156194,0.0
ENSG00000163297,1.0
ENSG00000138669,0.0
ENSG00000138639,1.0
ENSG00000138646,0.0
ENSG00000145335,0.0
ENSG00000138722,0.0
ENSG00000172955,0.0
ENSG00000169836,0.0
ENSG00000168743,1.0
ENSG00000145348,0.0
ENSG00000155011,0.0
ENSG00000164023,1.0
ENSG00000170522,1.0
ENSG00000164093,0.0
ENSG00000138658,0.0
ENSG00000150961,1.0
ENSG00000164113,0.0
ENSG00000138688,1.0
ENSG00000164073,0.0
ENSG00000164066,0.0
ENSG00000151466,0.0
ENSG00000138650,0.0
ENSG00000172007,0.0
ENSG00000164134,1.0
ENSG00000170153,1.0
ENSG00000109458,1.0
ENSG00000151623,0.0
ENSG00000170390,1.0
ENSG00000164142,0.0
ENSG00000121210,0.0
ENSG00000145428,0.0
ENSG00000151962,0.0
ENSG00000256394,0.0
ENSG00000109738,1.0
ENSG00000145431,0.0
ENSG00000171509,0.0
ENSG00000164123,0.0
ENSG00000052795,1.0
ENSG00000109466,1.0
ENSG00000038295,0.0
ENSG00000181381,0.0
ENSG00000056050,1.0
ENSG00000150625,0.0
ENSG00000231171,0.0
ENSG00000151718,1.0
ENSG00000164303,0.0
ENSG00000169020,1.0
ENSG00000178222,0.0
ENSG00000168936,1.0
ENSG00000243449,0.0
ENSG00000125386,1.0
ENSG00000188981,0.0
ENSG00000109758,0.0
ENSG00000184160,1.0
ENSG00000132406,1.0
ENSG00000168826,0.0
ENSG00000163132,1.0
ENSG00000082929,0.0
ENSG00000163993,0.0
ENSG00000186222,1.0
ENSG00000178597,0.0
ENSG00000170801,1.0
ENSG00000109625,0.0
ENSG00000155269,0.0
ENSG00000223569,0.0
ENSG00000248920,0.0
ENSG00000231396,0.0
ENSG00000249811,0.0
ENSG00000231051,0.0
ENSG00000227140,0.0
ENSG00000178163,1.0
ENSG00000038219,1.0
ENSG00000163145,0.0
ENSG00000237765,1.0
ENSG00000004468,0.0
ENSG00000137440,0.0
ENSG00000151552,1.0
ENSG00000163257,1.0
ENSG00000109606,1.0
ENSG00000109610,1.0
ENSG00000153012,0.0
ENSG00000109618,0.0
ENSG00000038210,0.0
ENSG00000053900,1.0
ENSG00000169299,1.0
ENSG00000250254,0.0
ENSG00000174123,0.0
ENSG00000174125,0.0
ENSG00000121897,1.0
ENSG00000154277,0.0
ENSG00000169019,1.0
ENSG00000128045,0.0
ENSG00000180613,0.0
ENSG00000157426,0.0
ENSG00000084092,1.0
ENSG00000145241,0.0
ENSG00000109181,0.0
ENSG00000135222,0.0
ENSG00000126545,0.0
ENSG00000126550,0.0
ENSG00000187533,0.0
ENSG00000181617,0.0
ENSG00000145309,0.0
ENSG00000171201,0.0
ENSG00000081041,1.0
ENSG00000182585,0.0
ENSG00000174808,0.0
ENSG00000174792,0.0
ENSG00000198301,1.0
ENSG00000138750,1.0
ENSG00000169248,0.0
ENSG00000138760,1.0
ENSG00000118804,1.0
ENSG00000152785,0.0
ENSG00000138670,0.0
ENSG00000138668,1.0
ENSG00000249242,1.0
ENSG00000168152,0.0
ENSG00000138663,1.0
ENSG00000173083,0.0
ENSG00000173085,1.0
ENSG00000163322,0.0
ENSG00000163312,1.0
ENSG00000163623,0.0
ENSG00000163624,0.0
ENSG00000198189,1.0
ENSG00000152591,0.0
ENSG00000118785,1.0
ENSG00000145337,1.0
ENSG00000177432,1.0
ENSG00000163106,0.0
ENSG00000187758,0.0
ENSG00000138813,0.0
ENSG00000109320,1.0
ENSG00000109332,1.0
ENSG00000164039,1.0
ENSG00000168772,0.0
ENSG00000138785,1.0
ENSG00000138801,1.0
ENSG00000164089,0.0
ENSG00000205403,1.0
ENSG00000145365,1.0
ENSG00000178403,0.0
ENSG00000174720,1.0
ENSG00000180801,0.0
ENSG00000174607,0.0
ENSG00000174599,0.0
ENSG00000145384,0.0
ENSG00000050730,0.0
ENSG00000138686,0.0
ENSG00000226757,0.0
ENSG00000170917,0.0
ENSG00000151458,0.0
ENSG00000164074,1.0
ENSG00000153132,1.0
ENSG00000109445,1.0
ENSG00000170185,1.0
ENSG00000164164,1.0
ENSG00000151611,0.0
ENSG00000237136,0.0
ENSG00000151617,1.0
ENSG00000164169,0.0
ENSG00000164168,1.0
ENSG00000145423,0.0
ENSG00000171566,1.0
ENSG00000171560,0.0
ENSG00000061918,1.0
ENSG00000151790,0.0
ENSG00000164129,0.0
ENSG00000170088,1.0
ENSG00000052802,1.0
ENSG00000164106,0.0
ENSG00000164105,1.0
ENSG00000164107,1.0
ENSG00000164120,0.0
ENSG00000164122,0.0
ENSG00000129128,1.0
ENSG00000185758,0.0
ENSG00000168538,1.0
ENSG00000182552,1.0
ENSG00000151729,1.0
ENSG00000205129,0.0
ENSG00000145476,1.0
ENSG00000168412,0.0
ENSG00000179059,0.0
ENSG00000113621,1.0
ENSG00000113448,1.0
ENSG00000112893,0.0
ENSG00000170214,0.0
ENSG00000154124,1.0
ENSG00000169862,0.0
ENSG00000145526,0.0
ENSG00000154162,0.0
ENSG00000113360,1.0
ENSG00000069020,1.0
ENSG00000157107,1.0
ENSG00000113231,0.0
ENSG00000113391,1.0
ENSG00000172901,0.0
ENSG00000168944,1.0
ENSG00000164244,1.0
ENSG00000113712,1.0
ENSG00000145934,1.0
ENSG00000113749,0.0
ENSG00000197226,1.0
ENSG00000078295,0.0
ENSG00000039139,0.0
ENSG00000038382,1.0
ENSG00000183654,0.0
ENSG00000154153,1.0
ENSG00000150712,1.0
ENSG00000164175,0.0
ENSG00000113494,0.0
ENSG00000145604,0.0
ENSG00000152611,0.0
ENSG00000164190,1.0
ENSG00000197603,0.0
ENSG00000113569,0.0
ENSG00000164318,1.0
ENSG00000164327,1.0
ENSG00000182836,1.0
ENSG00000172262,0.0
ENSG00000151883,0.0
ENSG00000152670,0.0
ENSG00000067113,1.0
ENSG00000152932,0.0
ENSG00000186479,0.0
ENSG00000197822,0.0
ENSG00000152942,1.0
ENSG00000134058,1.0
ENSG00000205572,1.0
ENSG00000145734,1.0
ENSG00000131711,1.0
ENSG00000164347,1.0
ENSG00000113163,1.0
ENSG00000145703,0.0
ENSG00000171643,0.0
ENSG00000181104,1.0
ENSG00000171530,1.0
ENSG00000164300,0.0
ENSG00000113319,0.0
ENSG00000113318,0.0
ENSG00000152348,0.0
ENSG00000145715,1.0
ENSG00000164180,0.0
ENSG00000133302,0.0
ENSG00000153347,0.0
ENSG00000164291,0.0
ENSG00000153113,1.0
ENSG00000145730,1.0
ENSG00000145743,1.0
ENSG00000129595,1.0
ENSG00000134970,1.0
ENSG00000092421,0.0
ENSG00000169570,1.0
ENSG00000064652,1.0
ENSG00000064692,0.0
ENSG00000164902,1.0
ENSG00000198108,0.0
ENSG00000158987,0.0
ENSG00000164398,0.0
ENSG00000164615,1.0
ENSG00000152700,1.0
ENSG00000069018,0.0
ENSG00000120708,1.0
ENSG00000243232,0.0
ENSG00000248383,0.0
ENSG00000254996,1.0
ENSG00000204963,0.0
ENSG00000120306,1.0
ENSG00000081853,1.0
ENSG00000253953,1.0
ENSG00000120318,1.0
ENSG00000253731,1.0
ENSG00000253910,1.0
ENSG00000254221,1.0
ENSG00000254245,1.0
ENSG00000091009,1.0
ENSG00000169302,0.0
ENSG00000178172,0.0
ENSG00000169247,0.0
ENSG00000173210,1.0
ENSG00000123643,0.0
ENSG00000177556,1.0
ENSG00000132911,0.0
ENSG00000170624,1.0
ENSG00000113263,0.0
ENSG00000145860,1.0
ENSG00000164463,0.0
ENSG00000182230,0.0
ENSG00000170085,0.0
ENSG00000165671,1.0
ENSG00000146067,1.0
ENSG00000050767,1.0
ENSG00000204677,0.0
ENSG00000178187,0.0
ENSG00000169045,1.0
ENSG00000131446,1.0
ENSG00000113300,1.0
ENSG00000146090,0.0
ENSG00000165810,1.0
ENSG00000153404,0.0
ENSG00000185028,1.0
ENSG00000249915,1.0
ENSG00000180104,1.0
ENSG00000171368,1.0
ENSG00000174358,0.0
ENSG00000164151,1.0
ENSG00000037474,1.0
ENSG00000215217,0.0
ENSG00000150753,1.0
ENSG00000164237,1.0
ENSG00000173545,1.0
ENSG00000082213,1.0
ENSG00000182631,0.0
ENSG00000242110,0.0
ENSG00000082196,0.0
ENSG00000168724,1.0
ENSG00000113460,1.0
ENSG00000113456,1.0
ENSG00000168685,0.0
ENSG00000164187,0.0
ENSG00000079215,1.0
ENSG00000168621,0.0
ENSG00000171522,0.0
ENSG00000113638,1.0
ENSG00000112936,1.0
ENSG00000205765,1.0
ENSG00000198865,0.0
ENSG00000177721,0.0
ENSG00000172244,0.0
ENSG00000070193,0.0
ENSG00000164172,1.0
ENSG00000169271,1.0
ENSG00000145649,0.0
ENSG00000134352,1.0
ENSG00000248727,0.0
ENSG00000155542,0.0
ENSG00000250127,0.0
ENSG00000049167,0.0
ENSG00000086189,1.0
ENSG00000186105,0.0
ENSG00000153006,1.0
ENSG00000123213,0.0
ENSG00000145675,1.0
ENSG00000183323,0.0
ENSG00000085231,1.0
ENSG00000152939,0.0
ENSG00000172062,1.0
ENSG00000205571,1.0
ENSG00000145736,0.0
ENSG00000049883,0.0
ENSG00000178175,0.0
ENSG00000164325,0.0
ENSG00000049860,1.0
ENSG00000176928,0.0
ENSG00000113161,1.0
ENSG00000189045,0.0
ENSG00000164253,1.0
ENSG00000171540,0.0
ENSG00000189127,0.0
ENSG00000131732,1.0
ENSG00000205464,0.0
ENSG00000176055,0.0
ENSG00000176018,1.0
ENSG00000113369,1.0
ENSG00000198677,1.0
ENSG00000145757,0.0
ENSG00000178015,0.0
ENSG00000164292,1.0
ENSG00000236882,0.0
ENSG00000164307,1.0
ENSG00000058729,1.0
ENSG00000174136,1.0
ENSG00000113532,0.0
ENSG00000181751,0.0
ENSG00000164211,1.0
ENSG00000212122,0.0
ENSG00000152503,0.0
ENSG00000164221,1.0
ENSG00000145780,1.0
ENSG00000145782,1.0
ENSG00000181867,0.0
ENSG00000168938,1.0
ENSG00000113368,0.0
ENSG00000164241,0.0
ENSG00000169567,1.0
ENSG00000197208,0.0
ENSG00000125347,0.0
ENSG00000164402,1.0
ENSG00000113520,0.0
ENSG00000164406,0.0
ENSG00000198944,0.0
ENSG00000155329,1.0
ENSG00000170606,1.0
ENSG00000213585,1.0
ENSG00000113558,1.0
ENSG00000181904,1.0
ENSG00000069011,0.0
ENSG00000249647,0.0
ENSG00000113648,1.0
ENSG00000251380,0.0
ENSG00000145824,0.0
ENSG00000112981,0.0
ENSG00000120709,1.0
ENSG00000132563,0.0
ENSG00000120738,1.0
ENSG00000120727,1.0
ENSG00000170464,0.0
ENSG00000228672,1.0
ENSG00000185129,1.0
ENSG00000182700,1.0
ENSG00000113068,1.0
ENSG00000213523,1.0
ENSG00000113108,1.0
ENSG00000176087,1.0
ENSG00000113141,1.0
ENSG00000170458,1.0
ENSG00000256453,0.0
ENSG00000131495,1.0
ENSG00000120314,1.0
ENSG00000170445,1.0
ENSG00000081818,0.0
ENSG00000113211,0.0
ENSG00000187372,0.0
ENSG00000113212,0.0
ENSG00000178913,1.0
ENSG00000242419,1.0
ENSG00000254122,1.0
ENSG00000197948,0.0
ENSG00000113552,1.0
ENSG00000187678,1.0
ENSG00000186314,0.0
ENSG00000164266,0.0
ENSG00000178776,0.0
ENSG00000196800,0.0
ENSG00000145879,0.0
ENSG00000169252,1.0
ENSG00000145882,0.0
ENSG00000164284,1.0
ENSG00000164296,0.0
ENSG00000155850,1.0
ENSG00000132912,1.0
ENSG00000237693,0.0
ENSG00000197043,1.0
ENSG00000196743,1.0
ENSG00000086570,0.0
ENSG00000145907,1.0
ENSG00000037749,1.0
ENSG00000055147,1.0
ENSG00000164576,1.0
ENSG00000113196,1.0
ENSG00000113249,0.0
ENSG00000170613,0.0
ENSG00000172568,0.0
ENSG00000135074,1.0
ENSG00000113282,1.0
ENSG00000155858,0.0
ENSG00000113272,1.0
ENSG00000113312,1.0
ENSG00000135083,0.0
ENSG00000164611,0.0
ENSG00000164609,1.0
ENSG00000145863,0.0
ENSG00000072571,0.0
ENSG00000234511,0.0
ENSG00000043462,0.0
ENSG00000145936,1.0
ENSG00000094755,0.0
ENSG00000156427,0.0
ENSG00000145919,1.0
ENSG00000113742,1.0
ENSG00000170091,0.0
ENSG00000164466,1.0
ENSG00000051596,0.0
ENSG00000074276,0.0
ENSG00000048140,1.0
ENSG00000074317,0.0
ENSG00000213347,1.0
ENSG00000169223,1.0
ENSG00000146094,0.0
ENSG00000131188,0.0
ENSG00000196923,1.0
ENSG00000170074,0.0
ENSG00000145916,1.0
ENSG00000175309,1.0
ENSG00000178338,1.0
ENSG00000213316,1.0
ENSG00000161010,1.0
ENSG00000161013,1.0
ENSG00000185372,0.0
ENSG00000146063,1.0
ENSG00000112576,1.0
ENSG00000013375,1.0
ENSG00000164304,0.0
ENSG00000124491,1.0
ENSG00000124721,0.0
ENSG00000255587,0.0
ENSG00000151914,1.0
ENSG00000065308,1.0
ENSG00000112742,0.0
ENSG00000146247,0.0
ENSG00000196586,1.0
ENSG00000186231,0.0
ENSG00000123505,1.0
ENSG00000186439,1.0
ENSG00000146350,0.0
ENSG00000186625,1.0
ENSG00000049618,1.0
ENSG00000085511,1.0
ENSG00000185345,1.0
ENSG00000153046,1.0
ENSG00000145982,1.0
ENSG00000197977,0.0
ENSG00000095951,0.0
ENSG00000112137,0.0
ENSG00000124788,0.0
ENSG00000112186,1.0
ENSG00000146038,0.0
ENSG00000112294,0.0
ENSG00000111913,0.0
ENSG00000079689,0.0
ENSG00000197279,0.0
ENSG00000197935,0.0
ENSG00000204574,1.0
ENSG00000204410,0.0
ENSG00000204371,1.0
ENSG00000065029,1.0
ENSG00000112081,1.0
ENSG00000112062,1.0
ENSG00000096070,1.0
ENSG00000112130,1.0
ENSG00000183826,1.0
ENSG00000156639,1.0
ENSG00000164627,0.0
ENSG00000164626,0.0
ENSG00000112561,1.0
ENSG00000124701,1.0
ENSG00000112655,0.0
ENSG00000180113,0.0
ENSG00000146233,0.0
ENSG00000124490,0.0
ENSG00000008197,0.0
ENSG00000112146,1.0
ENSG00000137269,0.0
ENSG00000146151,0.0
ENSG00000137252,0.0
ENSG00000124749,1.0
ENSG00000112175,0.0
ENSG00000151917,0.0
ENSG00000135298,0.0
ENSG00000082293,0.0
ENSG00000168216,1.0
ENSG00000119899,1.0
ENSG00000198478,1.0
ENSG00000112837,0.0
ENSG00000168830,0.0
ENSG00000188994,1.0
ENSG00000118432,0.0
ENSG00000146276,0.0
ENSG00000198833,1.0
ENSG00000112234,0.0
ENSG00000112237,1.0
ENSG00000146267,0.0
ENSG00000164418,0.0
ENSG00000085377,1.0
ENSG00000187772,0.0
ENSG00000080546,1.0
ENSG00000118690,0.0
ENSG00000155085,0.0
ENSG00000009413,1.0
ENSG00000112394,0.0
ENSG00000155115,1.0
ENSG00000047936,0.0
ENSG00000111877,0.0
ENSG00000111879,0.0
ENSG00000135549,0.0
ENSG00000146352,0.0
ENSG00000066651,1.0
ENSG00000164483,0.0
ENSG00000198945,0.0
ENSG00000118507,0.0
ENSG00000112319,0.0
ENSG00000146411,1.0
ENSG00000197442,1.0
ENSG00000164440,1.0
ENSG00000112419,1.0
ENSG00000112425,1.0
ENSG00000111961,1.0
ENSG00000111962,0.0
ENSG00000198729,1.0
ENSG00000074706,0.0
ENSG00000029639,1.0
ENSG00000175048,0.0
ENSG00000078269,1.0
ENSG00000164674,1.0
ENSG00000146457,1.0
ENSG00000164694,0.0
ENSG00000026652,0.0
ENSG00000112531,1.0
ENSG00000112541,1.0
ENSG00000137273,0.0
ENSG00000164385,0.0
ENSG00000124535,1.0
ENSG00000137285,1.0
ENSG00000168994,1.0
ENSG00000198721,1.0
ENSG00000124787,1.0
ENSG00000112799,0.0
ENSG00000124783,1.0
ENSG00000188428,0.0
ENSG00000124802,1.0
ENSG00000137434,0.0
ENSG00000111837,0.0
ENSG00000137210,1.0
ENSG00000180537,0.0
ENSG00000112183,1.0
ENSG00000137414,1.0
ENSG00000187566,0.0
ENSG00000137393,1.0
ENSG00000152954,0.0
ENSG00000146049,0.0
ENSG00000124532,1.0
ENSG00000112304,1.0
ENSG00000112308,1.0
ENSG00000124564,0.0
ENSG00000010704,0.0
ENSG00000197409,0.0
ENSG00000197061,0.0
ENSG00000111801,1.0
ENSG00000182952,1.0
ENSG00000124635,0.0
ENSG00000096654,0.0
ENSG00000185130,0.0
