gene_id,GE
ENSG00000042304,0.0
ENSG00000115009,0.0
ENSG00000079263,0.0
ENSG00000135914,0.0
ENSG00000163273,0.0
ENSG00000163295,0.0
ENSG00000221944,0.0
ENSG00000115468,0.0
ENSG00000115488,0.0
ENSG00000185038,0.0
ENSG00000144476,1.0
ENSG00000198612,1.0
ENSG00000124839,1.0
ENSG00000177483,0.0
ENSG00000168427,0.0
ENSG00000144488,0.0
ENSG00000132326,0.0
ENSG00000233608,1.0
ENSG00000178586,0.0
ENSG00000178602,0.0
ENSG00000172428,1.0
ENSG00000188542,0.0
ENSG00000185176,0.0
ENSG00000115687,0.0
ENSG00000168385,1.0
ENSG00000115694,1.0
ENSG00000180902,1.0
ENSG00000154252,0.0
ENSG00000168395,1.0
ENSG00000186792,1.0
ENSG00000121570,0.0
ENSG00000151967,1.0
ENSG00000091181,0.0
ENSG00000206560,1.0
ENSG00000157087,0.0
ENSG00000144642,0.0
ENSG00000163491,0.0
ENSG00000185313,0.0
ENSG00000174839,1.0
ENSG00000157445,0.0
ENSG00000187672,0.0
ENSG00000144724,1.0
ENSG00000183662,0.0
ENSG00000169855,1.0
ENSG00000184220,1.0
ENSG00000163406,0.0
ENSG00000132394,1.0
ENSG00000085276,0.0
ENSG00000177694,0.0
ENSG00000114279,0.0
ENSG00000144455,1.0
ENSG00000150995,1.0
ENSG00000182533,0.0
ENSG00000163719,1.0
ENSG00000156959,0.0
ENSG00000157020,1.0
ENSG00000196639,0.0
ENSG00000144711,1.0
ENSG00000180438,0.0
ENSG00000131379,0.0
ENSG00000092345,0.0
ENSG00000131374,1.0
ENSG00000154822,0.0
ENSG00000114166,1.0
ENSG00000151789,0.0
ENSG00000182247,1.0
ENSG00000170142,1.0
ENSG00000077092,0.0
ENSG00000077097,1.0
ENSG00000206559,0.0
ENSG00000163513,1.0
ENSG00000144645,1.0
ENSG00000170293,0.0
ENSG00000182973,1.0
ENSG00000153558,1.0
ENSG00000206557,0.0
ENSG00000172995,0.0
ENSG00000144674,1.0
ENSG00000183873,0.0
ENSG00000008226,0.0
ENSG00000182606,1.0
ENSG00000157119,0.0
ENSG00000211456,1.0
ENSG00000163820,1.0
ENSG00000088727,0.0
ENSG00000047849,1.0
ENSG00000173473,1.0
ENSG00000164078,1.0
ENSG00000007402,0.0
ENSG00000145041,1.0
ENSG00000164091,1.0
ENSG00000163935,1.0
ENSG00000144730,1.0
ENSG00000163947,1.0
ENSG00000163618,0.0
ENSG00000163634,1.0
ENSG00000163637,1.0
ENSG00000151276,0.0
ENSG00000144741,1.0
ENSG00000163602,1.0
ENSG00000121440,0.0
ENSG00000044524,0.0
ENSG00000169379,1.0
ENSG00000080224,0.0
ENSG00000080200,1.0
ENSG00000144810,1.0
ENSG00000036054,1.0
ENSG00000144820,0.0
ENSG00000206535,0.0
ENSG00000182504,0.0
ENSG00000114423,1.0
ENSG00000198919,0.0
ENSG00000114487,0.0
ENSG00000240891,0.0
ENSG00000091986,0.0
ENSG00000144857,0.0
ENSG00000178075,0.0
ENSG00000176542,1.0
ENSG00000185565,0.0
ENSG00000144847,0.0
ENSG00000175697,0.0
ENSG00000144840,1.0
ENSG00000145087,0.0
ENSG00000114030,1.0
ENSG00000121542,1.0
ENSG00000065485,1.0
ENSG00000082781,1.0
ENSG00000221955,1.0
ENSG00000114554,1.0
ENSG00000017260,1.0
ENSG00000206384,0.0
ENSG00000081307,1.0
ENSG00000144868,0.0
ENSG00000163785,1.0
ENSG00000174640,0.0
ENSG00000154928,0.0
ENSG00000174611,0.0
ENSG00000114107,0.0
ENSG00000158258,0.0
ENSG00000175054,1.0
ENSG00000120756,1.0
ENSG00000114127,0.0
ENSG00000181804,0.0
ENSG00000070087,1.0
ENSG00000181788,1.0
ENSG00000197415,0.0
ENSG00000163661,0.0
ENSG00000174891,0.0
ENSG00000169251,1.0
ENSG00000163590,0.0
ENSG00000090402,0.0
ENSG00000163536,0.0
ENSG00000013293,0.0
ENSG00000121858,0.0
ENSG00000114346,1.0
ENSG00000121864,1.0
ENSG00000114757,0.0
ENSG00000114796,0.0
ENSG00000058063,1.0
ENSG00000053524,0.0
ENSG00000176597,1.0
ENSG00000175166,1.0
ENSG00000073792,0.0
ENSG00000058866,0.0
ENSG00000073282,1.0
ENSG00000152492,1.0
ENSG00000163959,0.0
ENSG00000075711,1.0
ENSG00000163961,0.0
ENSG00000163975,0.0
ENSG00000161267,1.0
ENSG00000134108,1.0
ENSG00000125046,0.0
ENSG00000168137,1.0
ENSG00000114026,1.0
ENSG00000163701,1.0
ENSG00000163704,0.0
ENSG00000134086,1.0
ENSG00000254999,1.0
ENSG00000144559,0.0
ENSG00000154743,1.0
ENSG00000075975,1.0
ENSG00000132155,1.0
ENSG00000154767,1.0
ENSG00000170860,1.0
ENSG00000206561,0.0
ENSG00000154813,1.0
ENSG00000182568,0.0
ENSG00000151093,1.0
ENSG00000230891,0.0
ENSG00000152642,1.0
ENSG00000153551,1.0
ENSG00000183813,0.0
ENSG00000173705,0.0
ENSG00000163673,0.0
ENSG00000178567,1.0
ENSG00000136059,0.0
ENSG00000157036,0.0
ENSG00000168026,0.0
ENSG00000114745,1.0
ENSG00000144659,1.0
ENSG00000179934,0.0
ENSG00000114784,1.0
ENSG00000177842,0.0
ENSG00000187094,0.0
ENSG00000157093,0.0
ENSG00000010282,0.0
ENSG00000244607,0.0
ENSG00000182983,0.0
ENSG00000185219,0.0
ENSG00000144792,0.0
ENSG00000163807,1.0
ENSG00000075914,1.0
ENSG00000163815,1.0
ENSG00000249992,0.0
ENSG00000183625,0.0
ENSG00000121797,0.0
ENSG00000188086,0.0
ENSG00000181585,0.0
ENSG00000114648,1.0
ENSG00000114650,1.0
ENSG00000163832,1.0
ENSG00000164050,1.0
ENSG00000213689,1.0
ENSG00000068745,1.0
ENSG00000010256,1.0
ENSG00000213672,1.0
ENSG00000183396,0.0
ENSG00000178035,1.0
ENSG00000198218,1.0
ENSG00000178252,1.0
ENSG00000172037,1.0
ENSG00000185909,1.0
ENSG00000188315,0.0
ENSG00000145022,1.0
ENSG00000173531,0.0
ENSG00000164062,1.0
ENSG00000173540,1.0
ENSG00000243477,1.0
ENSG00000114395,1.0
ENSG00000114737,0.0
ENSG00000088543,0.0
ENSG00000114738,1.0
ENSG00000145050,1.0
ENSG00000164081,1.0
ENSG00000214686,0.0
ENSG00000041880,1.0
ENSG00000090097,1.0
ENSG00000243989,1.0
ENSG00000114786,1.0
ENSG00000164086,1.0
ENSG00000023330,1.0
ENSG00000168237,1.0
ENSG00000010318,0.0
ENSG00000010319,0.0
ENSG00000163930,1.0
ENSG00000248592,1.0
ENSG00000162267,0.0
ENSG00000163933,1.0
ENSG00000163931,1.0
ENSG00000113811,1.0
ENSG00000144771,0.0
ENSG00000163946,1.0
ENSG00000186451,0.0
ENSG00000168306,0.0
ENSG00000153266,0.0
ENSG00000144744,1.0
ENSG00000163412,0.0
ENSG00000163605,1.0
ENSG00000227124,0.0
ENSG00000179097,0.0
ENSG00000179021,1.0
ENSG00000231192,0.0
ENSG00000206536,0.0
ENSG00000080822,1.0
ENSG00000174173,1.0
ENSG00000066422,1.0
ENSG00000144815,1.0
ENSG00000196776,1.0
ENSG00000163515,0.0
ENSG00000177494,1.0
ENSG00000144827,1.0
ENSG00000144834,1.0
ENSG00000114529,0.0
ENSG00000144848,1.0
ENSG00000072858,0.0
ENSG00000184307,0.0
ENSG00000174255,0.0
ENSG00000181847,0.0
ENSG00000163424,0.0
ENSG00000114638,0.0
ENSG00000163389,1.0
ENSG00000144837,0.0
ENSG00000144843,0.0
ENSG00000065518,1.0
ENSG00000186103,0.0
ENSG00000163833,0.0
ENSG00000173230,1.0
ENSG00000114023,1.0
ENSG00000196981,0.0
ENSG00000138496,0.0
ENSG00000169087,0.0
ENSG00000206527,1.0
ENSG00000173706,1.0
ENSG00000189366,0.0
ENSG00000114544,1.0
ENSG00000163885,0.0
ENSG00000114626,1.0
ENSG00000179407,0.0
ENSG00000179348,0.0
ENSG00000169704,0.0
ENSG00000163914,0.0
ENSG00000129048,0.0
ENSG00000129055,1.0
ENSG00000114098,1.0
ENSG00000206262,0.0
ENSG00000206260,0.0
ENSG00000114113,0.0
ENSG00000114120,1.0
ENSG00000155893,0.0
ENSG00000114125,1.0
ENSG00000069849,1.0
ENSG00000188582,0.0
ENSG00000181744,1.0
ENSG00000163746,0.0
ENSG00000144891,0.0
ENSG00000163751,0.0
ENSG00000169908,1.0
ENSG00000163762,0.0
ENSG00000206199,0.0
ENSG00000114744,1.0
ENSG00000144895,1.0
ENSG00000163646,0.0
ENSG00000229619,0.0
ENSG00000181467,1.0
ENSG00000196549,0.0
ENSG00000174928,0.0
ENSG00000114850,1.0
ENSG00000163659,1.0
ENSG00000163660,1.0
ENSG00000178053,0.0
ENSG00000118849,0.0
ENSG00000118855,1.0
ENSG00000213186,0.0
ENSG00000186432,1.0
ENSG00000179674,0.0
ENSG00000121871,0.0
ENSG00000114204,0.0
ENSG00000171757,0.0
ENSG00000188306,0.0
ENSG00000181449,0.0
ENSG00000043093,1.0
ENSG00000078070,1.0
ENSG00000186090,0.0
ENSG00000178084,0.0
ENSG00000161202,1.0
ENSG00000161204,1.0
ENSG00000145198,0.0
ENSG00000214160,1.0
ENSG00000114859,1.0
ENSG00000114867,1.0
ENSG00000163882,1.0
ENSG00000145192,0.0
ENSG00000156976,1.0
ENSG00000181092,0.0
ENSG00000127241,0.0
ENSG00000175077,0.0
ENSG00000136514,0.0
ENSG00000163347,1.0
ENSG00000172061,0.0
ENSG00000185112,0.0
ENSG00000184203,1.0
ENSG00000145113,0.0
ENSG00000061938,1.0
ENSG00000145107,0.0
ENSG00000161217,1.0
ENSG00000185798,1.0
ENSG00000174004,0.0
ENSG00000163964,1.0
ENSG00000184305,0.0
ENSG00000189308,1.0
ENSG00000164136,0.0
ENSG00000130997,0.0
ENSG00000109743,0.0
ENSG00000109805,1.0
ENSG00000185774,0.0
ENSG00000121892,1.0
ENSG00000135605,0.0
ENSG00000163288,0.0
ENSG00000215203,0.0
ENSG00000150471,0.0
ENSG00000171195,0.0
ENSG00000138769,0.0
ENSG00000163116,0.0
ENSG00000152208,0.0
ENSG00000145354,1.0
ENSG00000145362,0.0
ENSG00000151470,0.0
ENSG00000109436,1.0
ENSG00000197410,0.0
ENSG00000198948,0.0
ENSG00000090316,1.0
ENSG00000087274,1.0
ENSG00000159733,0.0
ENSG00000063978,1.0
ENSG00000125388,0.0
ENSG00000159788,1.0
ENSG00000196526,1.0
ENSG00000071127,1.0
ENSG00000048342,1.0
ENSG00000178177,0.0
ENSG00000109819,0.0
ENSG00000091490,1.0
ENSG00000168214,1.0
ENSG00000109680,1.0
ENSG00000109689,1.0
ENSG00000197057,0.0
ENSG00000047365,0.0
ENSG00000154274,0.0
ENSG00000065882,1.0
ENSG00000035928,1.0
ENSG00000134962,0.0
ENSG00000163694,0.0
ENSG00000078177,0.0
ENSG00000168421,0.0
ENSG00000064042,0.0
ENSG00000151806,1.0
ENSG00000109158,0.0
ENSG00000170516,0.0
ENSG00000074966,0.0
ENSG00000145244,0.0
ENSG00000109171,1.0
ENSG00000163071,1.0
ENSG00000145216,1.0
ENSG00000128059,1.0
ENSG00000163453,1.0
ENSG00000145242,0.0
ENSG00000033178,1.0
ENSG00000163626,1.0
ENSG00000124882,1.0
ENSG00000138768,1.0
ENSG00000156194,0.0
ENSG00000156234,0.0
ENSG00000163297,1.0
ENSG00000138640,0.0
ENSG00000138698,1.0
ENSG00000197894,1.0
ENSG00000138823,0.0
ENSG00000164035,0.0
ENSG00000109323,0.0
ENSG00000168769,1.0
ENSG00000236699,0.0
ENSG00000138796,1.0
ENSG00000138802,1.0
ENSG00000180245,0.0
ENSG00000138653,0.0
ENSG00000164100,0.0
ENSG00000145390,1.0
ENSG00000164113,0.0
ENSG00000138688,1.0
ENSG00000138741,0.0
ENSG00000164073,1.0
ENSG00000138709,0.0
ENSG00000109381,1.0
ENSG00000170153,0.0
ENSG00000153147,1.0
ENSG00000183090,0.0
ENSG00000164161,0.0
ENSG00000164162,1.0
ENSG00000170365,1.0
ENSG00000120519,0.0
ENSG00000151623,0.0
ENSG00000121210,1.0
ENSG00000164116,0.0
ENSG00000109738,0.0
ENSG00000164123,0.0
ENSG00000052795,0.0
ENSG00000109466,1.0
ENSG00000038295,0.0
ENSG00000137628,0.0
ENSG00000181381,0.0
ENSG00000137601,0.0
ENSG00000168594,0.0
ENSG00000164118,0.0
ENSG00000150627,0.0
ENSG00000109762,1.0
ENSG00000164344,0.0
ENSG00000186777,0.0
ENSG00000169026,0.0
ENSG00000145214,1.0
ENSG00000159692,1.0
ENSG00000123933,1.0
ENSG00000214367,0.0
ENSG00000125386,1.0
ENSG00000109736,1.0
ENSG00000184160,0.0
ENSG00000168824,1.0
ENSG00000163132,0.0
ENSG00000170891,0.0
ENSG00000082929,0.0
ENSG00000178988,1.0
ENSG00000186222,1.0
ENSG00000109519,1.0
ENSG00000173013,0.0
ENSG00000170801,0.0
ENSG00000109625,0.0
ENSG00000223569,0.0
ENSG00000233136,0.0
ENSG00000248920,0.0
ENSG00000231396,0.0
ENSG00000232399,0.0
ENSG00000231637,0.0
ENSG00000235780,0.0
ENSG00000169676,0.0
ENSG00000157869,1.0
ENSG00000118564,1.0
ENSG00000137441,0.0
ENSG00000169762,0.0
ENSG00000151552,1.0
ENSG00000002549,1.0
ENSG00000118579,1.0
ENSG00000109606,1.0
ENSG00000109610,0.0
ENSG00000109618,0.0
ENSG00000168228,1.0
ENSG00000053900,1.0
ENSG00000157765,0.0
ENSG00000163394,0.0
ENSG00000174125,0.0
ENSG00000174130,0.0
ENSG00000121895,0.0
ENSG00000109814,1.0
ENSG00000188848,0.0
ENSG00000157426,1.0
ENSG00000196503,0.0
ENSG00000128040,0.0
ENSG00000047315,1.0
ENSG00000035720,0.0
ENSG00000185873,0.0
ENSG00000135226,0.0
ENSG00000126550,0.0
ENSG00000181617,0.0
ENSG00000109205,0.0
ENSG00000145309,0.0
ENSG00000171201,0.0
ENSG00000187689,0.0
ENSG00000178522,0.0
ENSG00000156136,1.0
ENSG00000169429,1.0
ENSG00000163739,1.0
ENSG00000081041,1.0
ENSG00000138757,1.0
ENSG00000198301,1.0
ENSG00000138750,1.0
ENSG00000169248,0.0
ENSG00000138760,1.0
ENSG00000118804,1.0
ENSG00000163749,0.0
ENSG00000138764,1.0
ENSG00000163291,0.0
ENSG00000152785,0.0
ENSG00000152795,1.0
ENSG00000138663,1.0
ENSG00000173085,1.0
ENSG00000152583,0.0
ENSG00000170502,1.0
ENSG00000152592,0.0
ENSG00000152591,0.0
ENSG00000029559,0.0
ENSG00000152595,0.0
ENSG00000118785,0.0
ENSG00000163644,0.0
ENSG00000138642,1.0
ENSG00000145337,1.0
ENSG00000255072,1.0
ENSG00000164024,1.0
ENSG00000198099,0.0
ENSG00000164031,0.0
ENSG00000138821,1.0
ENSG00000164038,1.0
ENSG00000164039,1.0
ENSG00000164089,0.0
ENSG00000145365,1.0
ENSG00000178403,0.0
ENSG00000145388,1.0
ENSG00000164109,1.0
ENSG00000164111,1.0
ENSG00000145386,1.0
ENSG00000226757,0.0
ENSG00000109471,0.0
ENSG00000181004,0.0
ENSG00000170917,0.0
ENSG00000138685,1.0
ENSG00000164056,0.0
ENSG00000151458,1.0
ENSG00000151475,0.0
ENSG00000164040,1.0
ENSG00000189184,0.0
ENSG00000151012,1.0
ENSG00000153132,0.0
ENSG00000109424,0.0
ENSG00000197465,0.0
ENSG00000164164,1.0
ENSG00000164163,1.0
ENSG00000151611,0.0
ENSG00000237136,0.0
ENSG00000164168,1.0
ENSG00000059691,1.0
ENSG00000137462,1.0
ENSG00000151790,0.0
ENSG00000164124,0.0
ENSG00000171497,1.0
ENSG00000171503,1.0
ENSG00000109756,1.0
ENSG00000164128,0.0
ENSG00000145439,0.0
ENSG00000109572,1.0
ENSG00000164104,1.0
ENSG00000164106,0.0
ENSG00000164105,1.0
ENSG00000038002,1.0
ENSG00000129187,1.0
ENSG00000177300,0.0
ENSG00000168538,1.0
ENSG00000164305,1.0
ENSG00000109775,1.0
ENSG00000109771,0.0
ENSG00000168412,0.0
ENSG00000179059,0.0
ENSG00000184108,0.0
ENSG00000145555,1.0
ENSG00000155324,1.0
ENSG00000122012,0.0
ENSG00000183580,0.0
ENSG00000112902,1.0
ENSG00000130449,1.0
ENSG00000069020,1.0
ENSG00000145700,0.0
ENSG00000038427,1.0
ENSG00000113231,0.0
ENSG00000113391,1.0
ENSG00000134986,0.0
ENSG00000168944,1.0
ENSG00000120725,1.0
ENSG00000031003,1.0
ENSG00000164270,0.0
ENSG00000164330,0.0
ENSG00000145934,1.0
ENSG00000113749,0.0
ENSG00000182132,0.0
ENSG00000186493,0.0
ENSG00000154122,1.0
ENSG00000154153,0.0
ENSG00000113494,0.0
ENSG00000113600,0.0
ENSG00000132356,1.0
ENSG00000083720,1.0
ENSG00000171495,0.0
ENSG00000039537,0.0
ENSG00000172262,1.0
ENSG00000164588,0.0
ENSG00000164171,1.0
ENSG00000213949,0.0
ENSG00000164258,1.0
ENSG00000152670,0.0
ENSG00000164512,0.0
ENSG00000067113,1.0
ENSG00000039123,1.0
ENSG00000155545,1.0
ENSG00000062194,1.0
ENSG00000164197,0.0
ENSG00000186479,0.0
ENSG00000153015,1.0
ENSG00000152942,1.0
ENSG00000205572,1.0
ENSG00000131711,1.0
ENSG00000214944,1.0
ENSG00000152359,1.0
ENSG00000171530,1.0
ENSG00000145685,1.0
ENSG00000164309,0.0
ENSG00000113319,0.0
ENSG00000113318,1.0
ENSG00000164176,0.0
ENSG00000164180,0.0
ENSG00000173221,0.0
ENSG00000174132,1.0
ENSG00000112874,1.0
ENSG00000145743,0.0
ENSG00000151422,1.0
ENSG00000164219,0.0
ENSG00000092421,0.0
ENSG00000145779,1.0
ENSG00000184838,1.0
ENSG00000205302,1.0
ENSG00000151292,1.0
ENSG00000173926,0.0
ENSG00000164902,1.0
ENSG00000138829,1.0
ENSG00000113396,0.0
ENSG00000198108,0.0
ENSG00000158985,1.0
ENSG00000164398,0.0
ENSG00000131435,1.0
ENSG00000072364,1.0
ENSG00000069018,0.0
ENSG00000120708,1.0
ENSG00000078795,0.0
ENSG00000120733,1.0
ENSG00000146005,0.0
ENSG00000158458,0.0
ENSG00000131503,1.0
ENSG00000254996,1.0
ENSG00000204963,0.0
ENSG00000204969,0.0
ENSG00000249158,1.0
ENSG00000254245,1.0
ENSG00000253537,1.0
ENSG00000113580,1.0
ENSG00000169302,0.0
ENSG00000156475,0.0
ENSG00000113649,1.0
ENSG00000133710,0.0
ENSG00000178172,1.0
ENSG00000204909,0.0
ENSG00000169247,1.0
ENSG00000086589,1.0
ENSG00000145888,0.0
ENSG00000164574,1.0
ENSG00000082516,1.0
ENSG00000172548,1.0
ENSG00000118322,0.0
ENSG00000170234,1.0
ENSG00000145864,0.0
ENSG00000169258,1.0
ENSG00000145920,0.0
ENSG00000165671,1.0
ENSG00000050767,0.0
ENSG00000161021,1.0
ENSG00000087116,0.0
ENSG00000131446,1.0
ENSG00000113300,1.0
ENSG00000113269,1.0
ENSG00000153404,0.0
ENSG00000249915,1.0
ENSG00000180104,1.0
ENSG00000188242,1.0
ENSG00000171368,0.0
ENSG00000028310,1.0
ENSG00000164362,0.0
ENSG00000049656,1.0
ENSG00000153395,1.0
ENSG00000145494,1.0
ENSG00000145545,1.0
ENSG00000112941,1.0
ENSG00000150756,1.0
ENSG00000176788,1.0
ENSG00000082213,1.0
ENSG00000242110,1.0
ENSG00000168724,1.0
ENSG00000113460,1.0
ENSG00000113456,1.0
ENSG00000113492,0.0
ENSG00000145626,0.0
ENSG00000164188,0.0
ENSG00000171522,1.0
ENSG00000112936,0.0
ENSG00000151876,0.0
ENSG00000205765,1.0
ENSG00000250722,0.0
ENSG00000198865,0.0
ENSG00000172244,1.0
ENSG00000134363,1.0
ENSG00000169271,0.0
ENSG00000164287,0.0
ENSG00000134352,1.0
ENSG00000095015,1.0
ENSG00000169067,0.0
ENSG00000145632,1.0
ENSG00000175857,0.0
ENSG00000250127,0.0
ENSG00000164181,1.0
ENSG00000049167,1.0
ENSG00000086189,1.0
ENSG00000178394,0.0
ENSG00000153006,1.0
ENSG00000113595,0.0
ENSG00000134061,0.0
ENSG00000253787,0.0
ENSG00000153044,1.0
ENSG00000152939,1.0
ENSG00000172062,1.0
ENSG00000249437,0.0
ENSG00000164326,0.0
ENSG00000049883,1.0
ENSG00000178175,0.0
ENSG00000157111,1.0
ENSG00000164325,0.0
ENSG00000198780,1.0
ENSG00000164251,1.0
ENSG00000171540,0.0
ENSG00000164329,1.0
ENSG00000177034,1.0
ENSG00000039319,0.0
ENSG00000228716,1.0
ENSG00000189127,0.0
ENSG00000131732,1.0
ENSG00000176055,0.0
ENSG00000175745,0.0
ENSG00000198677,1.0
ENSG00000175449,0.0
ENSG00000236882,0.0
ENSG00000164308,1.0
ENSG00000181751,1.0
ENSG00000198961,1.0
ENSG00000212122,0.0
ENSG00000152503,0.0
ENSG00000243414,1.0
ENSG00000145780,1.0
ENSG00000129596,0.0
ENSG00000113083,1.0
ENSG00000164185,0.0
ENSG00000168938,1.0
ENSG00000061455,0.0
ENSG00000164904,1.0
ENSG00000113368,1.0
ENSG00000164241,0.0
ENSG00000064651,1.0
ENSG00000186687,0.0
ENSG00000169567,1.0
ENSG00000164399,0.0
ENSG00000072682,1.0
ENSG00000113522,1.0
ENSG00000131437,1.0
ENSG00000169194,0.0
ENSG00000164403,1.0
ENSG00000164405,1.0
ENSG00000155329,1.0
ENSG00000170606,1.0
ENSG00000213585,1.0
ENSG00000152705,0.0
ENSG00000249647,0.0
ENSG00000113648,1.0
ENSG00000255833,0.0
ENSG00000145824,0.0
ENSG00000145832,0.0
ENSG00000145839,0.0
ENSG00000120729,0.0
ENSG00000112981,0.0
ENSG00000146013,0.0
ENSG00000132563,0.0
ENSG00000120738,1.0
ENSG00000170482,0.0
ENSG00000184584,1.0
ENSG00000171604,1.0
ENSG00000113068,1.0
ENSG00000113073,0.0
ENSG00000113108,0.0
ENSG00000131495,1.0
ENSG00000113205,0.0
ENSG00000112852,1.0
ENSG00000120322,0.0
ENSG00000255622,0.0
ENSG00000120327,0.0
ENSG00000187372,0.0
ENSG00000178913,1.0
ENSG00000254122,1.0
ENSG00000253305,1.0
ENSG00000253767,1.0
ENSG00000253873,1.0
ENSG00000240764,1.0
ENSG00000171720,1.0
ENSG00000164620,1.0
ENSG00000197948,1.0
ENSG00000113552,1.0
ENSG00000113555,0.0
ENSG00000013561,1.0
ENSG00000113578,0.0
ENSG00000186314,0.0
ENSG00000173261,0.0
ENSG00000164265,0.0
ENSG00000214510,0.0
ENSG00000169252,1.0
ENSG00000113721,0.0
ENSG00000183876,1.0
ENSG00000011083,0.0
ENSG00000070814,1.0
ENSG00000019582,1.0
ENSG00000237693,0.0
ENSG00000186335,0.0
ENSG00000196743,1.0
ENSG00000086570,1.0
ENSG00000145907,1.0
ENSG00000155508,1.0
ENSG00000172568,0.0
ENSG00000187658,0.0
ENSG00000164332,1.0
ENSG00000164611,1.0
ENSG00000221886,0.0
ENSG00000022355,0.0
ENSG00000170584,1.0
ENSG00000120137,1.0
ENSG00000040275,1.0
ENSG00000145936,0.0
ENSG00000164438,0.0
ENSG00000181163,1.0
ENSG00000156427,0.0
ENSG00000214360,0.0
ENSG00000113742,1.0
ENSG00000185056,0.0
ENSG00000120149,0.0
ENSG00000175416,1.0
ENSG00000122203,1.0
ENSG00000146066,1.0
ENSG00000175766,0.0
ENSG00000169228,1.0
ENSG00000198055,1.0
ENSG00000183258,1.0
ENSG00000131187,0.0
ENSG00000113758,1.0
ENSG00000196570,0.0
ENSG00000027847,1.0
ENSG00000170074,0.0
ENSG00000145911,0.0
ENSG00000169131,1.0
ENSG00000198939,0.0
ENSG00000234284,0.0
ENSG00000177932,0.0
ENSG00000113262,0.0
ENSG00000161011,1.0
ENSG00000213316,0.0
ENSG00000037280,0.0
ENSG00000161055,0.0
ENSG00000174339,0.0
ENSG00000196670,1.0
ENSG00000182613,0.0
ENSG00000146054,1.0
ENSG00000183718,0.0
ENSG00000214113,1.0
ENSG00000137274,1.0
ENSG00000124491,0.0
ENSG00000196821,1.0
ENSG00000146122,0.0
ENSG00000112796,0.0
ENSG00000156535,1.0
ENSG00000196586,1.0
ENSG00000186439,0.0
ENSG00000188580,0.0
ENSG00000196376,0.0
ENSG00000146376,1.0
ENSG00000112406,1.0
ENSG00000112378,1.0
ENSG00000146416,1.0
ENSG00000049618,1.0
ENSG00000085511,1.0
ENSG00000197081,1.0
ENSG00000112685,1.0
ENSG00000137266,1.0
ENSG00000111859,0.0
ENSG00000112137,0.0
ENSG00000145990,1.0
ENSG00000047579,1.0
ENSG00000112186,1.0
ENSG00000165097,1.0
ENSG00000146038,0.0
ENSG00000137261,0.0
ENSG00000079691,1.0
ENSG00000255152,1.0
ENSG00000204290,0.0
ENSG00000213588,1.0
ENSG00000124493,0.0
ENSG00000124562,1.0
ENSG00000065029,1.0
ENSG00000172738,0.0
ENSG00000183826,0.0
ENSG00000156639,1.0
ENSG00000112561,1.0
ENSG00000137166,1.0
ENSG00000146233,0.0
ENSG00000124812,0.0
ENSG00000146085,1.0
ENSG00000008197,0.0
ENSG00000170927,0.0
ENSG00000146151,0.0
ENSG00000124749,0.0
ENSG00000112175,0.0
ENSG00000082293,0.0
ENSG00000168216,1.0
ENSG00000112305,1.0
ENSG00000079841,0.0
ENSG00000111799,1.0
ENSG00000118407,0.0
ENSG00000135338,0.0
ENSG00000065833,1.0
ENSG00000135336,1.0
ENSG00000164414,1.0
ENSG00000112182,0.0
ENSG00000112159,0.0
ENSG00000014123,1.0
ENSG00000164418,0.0
ENSG00000130348,1.0
ENSG00000112320,0.0
ENSG00000164494,1.0
ENSG00000025796,1.0
ENSG00000146285,0.0
ENSG00000080546,1.0
ENSG00000155085,0.0
ENSG00000112290,1.0
ENSG00000004809,0.0
ENSG00000155111,1.0
ENSG00000112769,0.0
ENSG00000196911,0.0
ENSG00000164465,1.0
ENSG00000111879,0.0
ENSG00000111860,0.0
ENSG00000146352,0.0
ENSG00000111912,1.0
ENSG00000203760,1.0
ENSG00000152894,1.0
ENSG00000172673,0.0
ENSG00000164483,0.0
ENSG00000198945,1.0
ENSG00000118513,0.0
ENSG00000135541,0.0
ENSG00000135525,1.0
ENSG00000197442,0.0
ENSG00000164485,0.0
ENSG00000112414,1.0
ENSG00000034693,1.0
ENSG00000112425,0.0
ENSG00000152822,0.0
ENSG00000198729,1.0
ENSG00000131016,1.0
ENSG00000131018,0.0
ENSG00000091844,1.0
ENSG00000074706,0.0
ENSG00000175048,0.0
ENSG00000130338,1.0
ENSG00000164674,0.0
ENSG00000146433,1.0
ENSG00000146457,1.0
ENSG00000125337,0.0
ENSG00000137273,0.0
ENSG00000164385,0.0
ENSG00000145949,0.0
ENSG00000124570,1.0
ENSG00000137285,1.0
ENSG00000180822,0.0
ENSG00000168994,1.0
ENSG00000145975,0.0
ENSG00000096696,1.0
ENSG00000124802,1.0
ENSG00000124786,1.0
ENSG00000137203,1.0
ENSG00000137434,0.0
ENSG00000244476,0.0
ENSG00000224531,1.0
ENSG00000205269,0.0
ENSG00000112149,0.0
ENSG00000146047,0.0
ENSG00000112343,1.0
ENSG00000197409,1.0
ENSG00000197061,1.0
ENSG00000168298,1.0
ENSG00000124575,0.0
ENSG00000186470,1.0
ENSG00000111801,0.0
ENSG00000124557,0.0
ENSG00000158553,0.0
ENSG00000197153,1.0
ENSG00000197238,0.0
ENSG00000184357,1.0
ENSG00000168131,0.0
ENSG00000198315,1.0
ENSG00000189134,0.0
ENSG00000189298,0.0
